出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/24","109/12","4995","晶達","光電業","93410","69657","121573","34.0999468825818","-23.165505498753834","963205","1317674","-26.901115146842088","-"
"114/02/24","109/12","5009","榮剛","鋼鐵工業","586561","526795","831900","11.345210186125533","-29.491405216973195","7643704","10561719","-27.628220368294215","-"
"114/02/24","109/12","5011","久陽","鋼鐵工業","270619","243358","80786","11.202015138191472","234.98254648082587","1825710","1147717","59.073186160002855","子公司營收增加"
"114/02/24","109/12","5013","強新","鋼鐵工業","653416","565092","565904","15.630021306265174","15.464106986343973","5785848","6262356","-7.6090851430356246","-"
"114/02/24","109/12","5014","建錩","鋼鐵工業","1772837","1482517","1957455","19.582912034060993","-9.431532270218216","14652458","16943985","-13.524132605169328","-"
"114/02/24","109/12","5015","華祺","鋼鐵工業","235817","164893","200513","43.01213514218311","17.606838459351764","2134373","2406364","-11.302986580583818","-"
"114/02/24","109/12","5016","松和","鋼鐵工業","242991","201053","210808","20.85917643606412","15.266498425107207","2416123","2416010","0.00467713295888676","-"
"114/02/24","109/12","5201","凱衛","資訊服務業","28300","36613","23159","-22.70505011881026","22.198713243231573","309925","200967","54.21686147476949","因本月多筆專案工程完工驗收,以及去年基期較低所致"
"114/02/24","109/12","5202","力新","資訊服務業","33601","12685","38139","164.8876625936145","-11.89858150449671","218780","242973","-9.957073419680375","-"
"114/02/24","109/12","5205","中茂","綠能環保","2790","2303","30","21.14633087277464","9200.0","27686","1471","1782.121006118287","本期新增業務所致。"
"114/02/24","109/12","5206","坤悅","建材營造","168093","448641","74027","-62.53284920459789","127.06985289151255","2734885","2215211","23.459345407728655","本期營業收入較去年同期增加，主要係因本期「迎新墅」及「泰若天成」餘屋陸續交屋認列收入所致。"
"114/02/24","109/12","5209","新鼎","其他","362614","302937","85430","19.69947546849675","324.4574505443053","2846551","1035372","174.93026660948914","自109年1月2日取得萬鼎股份有限公司之股權，併入合併報表中，故本月及本年營收增減百分比達50%以上。"
"114/02/24","109/12","5210","寶碩","資訊服務業","30760","15358","32247","100.28649563745279","-4.611281669612677","225170","275072","-18.141432061423917","-"
"114/02/24","109/12","5211","蒙恬","資訊服務業","11489","10096","13220","13.797543581616482","-13.093797276853252","156165","180856","-13.6522979608086","-"
"114/02/24","109/12","5212","凌網","資訊服務業","150627","104188","143911","44.572311590586246","4.66677321400032","1015075","924579","9.7878061258151","-"
"114/02/24","109/12","5213","亞昕","建材營造","1819807","426931","491256","326.2531884543404","270.43964857426676","5585926","2282084","144.77302325418347","本年度完工量較去年增加"
"114/02/24","109/12","5220","萬達光電","光電業","71741","77704","70415","-7.673993616802224","1.883121493999858","1180654","1043077","13.189534425550558","-"
"114/02/24","109/12","5223","安力-KY","電腦及週邊設備業","227253","218349","135595","4.077875328029897","67.59688779084775","2075283","1467500","41.41621805792163","109年12月營收較去年同期增加，係因客戶需求增加所致"
"114/02/24","109/12","5227","立凱-KY","電子零組件業","13390","14242","19268","-5.982305855919113","-30.506539339838074","142707","388079","-63.22733257919135","主要係受新冠肺炎影響，使本公司營收下降。"
"114/02/24","109/12","5228","鈺鎧","電子零組件業","42523","42922","36099","-0.9295932156003914","17.7955068007424","510845","428903","19.10501908356901","-"
"114/02/24","109/12","5230","雷笛克光學","光電業","98040","91186","101849","7.516504726602768","-3.7398501703502243","1009001","1057069","-4.547290668821051","-"
"114/02/24","109/12","5236","凌陽創新","半導體業","195976","190838","75818","2.6923359079428626","158.48215463346435","1849662","972123","90.27036702145716","受惠新冠疫情衍生的遠距上班(課)，筆記型電腦及相關周邊市場需求增加。"
"114/02/24","109/12","5245","智晶","光電業","120639","111605","103884","8.094619416692801","16.128566477994685","1347663","1355677","-0.5911437606450504","-"
"114/02/24","109/12","5251","天鉞電","光電業","22642","11401","29546","98.59661433207613","-23.366953225478913","207060","334511","-38.1006902613068","-"
"114/02/24","109/12","5263","智崴","文化創意業","83032","80043","226818","3.7342428444710967","-63.3926760662734","1067686","2088980","-48.88960162375896","受新型冠狀病毒疫情之影響，導致本公司本月營收較去年同期減少。"
"114/02/24","109/12","5272","笙科","半導體業","38207","46140","37930","-17.193324664065887","0.7302926443448458","445014","521596","-14.682244495739997","-"
"114/02/24","109/12","5274","信驊","半導體業","280545","228037","264245","23.02608787170503","6.168517852750289","3063552","2484295","23.316755860314494","-"
"114/02/24","109/12","5276","達輝-KY","其他","84615","84302","51979","0.37128419254584705","62.78689470747802","616625","549297","12.257121375139496","基期較低"
"114/02/24","109/12","5278","尚凡*","數位雲端","121386","115527","89609","5.07154171752058","35.46183977055876","1028893","1036927","-0.7747893535417633","-"
"114/02/24","109/12","5287","數字","數位雲端","135071","129614","121241","4.210193343311679","11.407032274560587","1539775","1468031","4.887090258993168","-"
"114/02/24","109/12","5289","宜鼎","電腦及週邊設備業","488806","548878","496821","-10.944508615757965","-1.6132570885691224","7152014","7361664","-2.8478615704275554","-"
"114/02/24","109/12","5291","邑昇","電子零組件業","112278","103132","85518","8.868246519024163","31.291657896583175","1198207","1198940","-0.061137337981884","-"
"114/02/24","109/12","5299","杰力","半導體業","190388","183910","121493","3.5223750747648306","56.70697077197863","1953972","1648213","18.5509397147092","本月營收較去年同期增加主要係因出貨增加所致"
"114/02/24","109/12","5301","寶得利","觀光餐旅","18828","12666","88327","48.64992894362861","-78.68375468429812","132475","1600238","-91.72154392034184","受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致。"
"114/02/24","109/12","5302","太欣","半導體業","1242","2901","2897","-57.18717683557394","-57.12806351397998","28016","56825","-50.69775626924769","本月營收較去年同期減少，係因行車紀錄器市場需求減緩及肺炎疫情影響出貨量減少所致。"
"114/02/24","109/12","5309","系統電","電子零組件業","131692","156567","133168","-15.88776689851629","-1.1083743842364533","1327091","1018771","30.263916032160317","-"
"114/02/24","109/12","5310","天剛","資訊服務業","1121","706","25330","58.78186968838527","-95.5744176865377","104229","327841","-68.20745422323627","係因系統整合業務調整"
"114/02/24","109/12","5312","寶島科","生技醫療業","260902","247902","262175","5.24400771272519","-0.48555354248116717","3061807","3216293","-4.803231546379636","-"
"114/02/24","109/12","5314","世紀","半導體業","1609","1486","3126","8.277254374158815","-48.52847088931542","19789","51919","-61.884859107455846","主因積體電路、車電及子公司營收下降，致本年度營收較去年同期減少"
"114/02/24","109/12","5315","光聯","光電業","177786","175619","145668","1.2339211588723316","22.048768432325563","1791572","1875209","-4.460142842744462","-"
"114/02/24","109/12","5321","美而快","數位雲端","203718","157378","152578","29.445030436274447","33.51728296346786","2077761","1385941","49.916987808283324","合併美而快及其子公司"
"114/02/24","109/12","5324","士開","建材營造","43838","38468","80123","13.959654777997297","-45.28662181895336","370712","765366","-51.56408829239867","本年累計較去年同期減少，係因新冠肺炎疫情影響，餐飲及旅館部門收入減少。"
"114/02/24","109/12","5328","華容","電子零組件業","85447","95469","74363","-10.49764845132975","14.905262025469655","846645","765059","10.66401414792846","-"
"114/02/24","109/12","5340","建榮","電子零組件業","140969","114886","116351","22.703375520080776","21.158391419068163","1450112","1479692","-1.9990646702151529","-"
"114/02/24","109/12","5344","立衛","半導體業","28701","32708","22390","-12.250825486119604","28.186690486824475","351766","211353","66.43530018499855","去年受中美貿易影響致基期較低，加上今年客戶訂單增加，故本年度營收成長"
"114/02/24","109/12","5345","天揚","其他","7461","2827","846","163.91934913335692","781.9148936170212","31373","1790","1652.68156424581","109年除新產品外,產生工程收入."
"114/02/24","109/12","5347","世界","半導體業","2999190","2869889","2607944","4.505435576079772","15.002085934360554","33131202","28286072","17.129030853064364","-"
"114/02/24","109/12","5348","正能量智能","通信網路業","8810","13625","14647","-35.3394495412844","-39.85116406089984","97234","121804","-20.171751338215493","-"
"114/02/24","109/12","5351","鈺創","半導體業","300877","327505","326201","-8.130562892169586","-7.763311577830847","3550544","3681468","-3.556298737351513","-"
"114/02/24","109/12","5353","台林","通信網路業","89107","83111","125357","7.214448147657952","-28.91741187169444","1325183","1781551","-25.616330938603497","-"
"114/02/24","109/12","5355","佳總","電子零組件業","57457","50440","56796","13.91157811260904","1.1638143531234595","644851","889299","-27.48771785417503","-"
"114/02/24","109/12","5356","協益","電腦及週邊設備業","319524","277487","415021","15.149178159697572","-23.01016093161551","3597716","5138349","-29.983035406898207","-"
"114/02/24","109/12","5364","力麗店","觀光餐旅","38327","50686","45247","-24.383458943297953","-15.293831635246535","469161","524346","-10.52453914018606","-"
"114/02/24","109/12","5371","中光電","光電業","3887005","3778884","4162741","2.8611886472302404","-6.623904778125759","42438336","48711259","-12.877768156228521","-"
"114/02/24","109/12","5381","合正","電子零組件業","38189","27346","22469","39.65113727784685","69.963060216298","343538","385890","-10.97514835834046","本月增69.96%，主要是外銷增加"
"114/02/24","109/12","5386","青雲","電腦及週邊設備業","343336","158537","126478","116.56521821404468","171.4590679802021","2186123","1857922","17.664950412342392","當月營收較去年增加係記憶體及板卡營收增加"
"114/02/24","109/12","5392","能率","光電業","1099991","1025394","1038474","7.2749596740374916","5.9237881738011735","10867015","12309070","-11.71538548403738","-"
"114/02/24","109/12","5398","慕康生醫","其他","25427","40263","48219","-36.84772620023347","-47.267674568116306","360769","432970","-16.67575120678107","-"
"114/02/24","109/12","5403","中菲","資訊服務業","638894","171448","260600","272.64593346087446","145.16270145817344","2338876","1799624","29.964703738114185","本公司於109/12購買仁大公司股權,使其成為本公司第二家子公司,故於109/12合併其營業收入$449,598千元"
"114/02/24","109/12","5410","國眾","資訊服務業","234588","235078","256183","-0.2084414534750168","-8.429521084537225","3547098","3426819","3.509931513744963","-"
"114/02/24","109/12","5425","台半","半導體業","1089743","921169","874572","18.300007924713054","24.603005813129165","10359897","10506955","-1.3996252958159618","-"
"114/02/24","109/12","5426","振發","電腦及週邊設備業","132661","99838","122565","32.876259540455536","8.23726186105332","1527217","1400417","9.05444592574926","-"
"114/02/24","109/12","5432","新門","綠能環保","5746","3417","3884","68.1592039800995","47.94026776519053","56144","66504","-15.578010345242392","-"
"114/02/24","109/12","5438","東友","電腦及週邊設備業","167893","116862","127816","43.66774486146053","31.35522939225136","1277546","1769660","-27.808392572584566","-"
"114/02/24","109/12","5439","高技","電子零組件業","234479","221079","185959","6.061181749510356","26.091772917686157","2493546","2192385","13.736684022195007","-"
"114/02/24","109/12","5443","均豪","光電業","414318","429718","331970","-3.5837456192200468","24.805855950838932","3461343","4236015","-18.287753938548377","-"
"114/02/24","109/12","5450","南良","其他","253951","245109","260143","3.6073746782043905","-2.3802293354039894","2677677","2916530","-8.189629456923125","-"
"114/02/24","109/12","5452","佶優","其他電子業","540067","488483","366452","10.560039960448982","47.377282700053485","4888874","4815797","1.517443530115576","-"
"114/02/24","109/12","5455","昇益","建材營造","172","171","280","0.5847953216374269","-38.57142857142857","1977","2756542","-99.9282797069662","去年同期累計營收因去年建案完工認列收入，因此與去年同期營收相比較變動幅度較大。"
"114/02/24","109/12","5457","宣德","電子零組件業","1449262","1525065","1633627","-4.970476668207585","-11.285623952101673","14854792","11123294","33.54669938599124","-"
"114/02/24","109/12","5460","同協","電子零組件業","51001","42409","68542","20.259850503430876","-25.59160806512795","616613","823014","-25.078674238834335","-"
"114/02/24","109/12","5464","霖宏","電子零組件業","129876","117212","93456","10.804354502951917","38.97021058038007","1062461","1366995","-22.27762354653821","-"
"114/02/24","109/12","5465","富驊","電腦及週邊設備業","562887","604864","476881","-6.939907152682256","18.03510729091744","6087892","5005483","21.624466609915565","-"
"114/02/24","109/12","5468","凱鈺","半導體業","17592","13209","13393","33.181921417215534","31.352198909878293","142684","135644","5.190056323906697","-"
"114/02/24","109/12","5474","聰泰","電腦及週邊設備業","257035","265099","108104","-3.041882466550232","137.7664101235847","2705342","1294164","109.04166705301647","產品銷量增加"
"114/02/24","109/12","5475","德宏","電子零組件業","88357","70782","83635","24.82975897827131","5.645961618939439","649427","1108648","-41.42171365483003","-"
"114/02/24","109/12","5478","智冠","文化創意業","593694","576278","478884","3.022152502785114","23.97449069085624","7264987","5734836","26.681687148507823","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為16.34億較上期減少3.28%較去年同期減少0.57%"
"114/02/24","109/12","5481","新華","其他","8801","7549","8823","16.58497814280037","-0.2493482942309872","100734","108141","-6.849391072766111","-"
"114/02/24","109/12","5483","中美晶","半導體業","5485832","5139496","5295121","6.738715235890835","3.6016362987739092","61397299","65510225","-6.278296250699795","-"
"114/02/24","109/12","5487","通泰","半導體業","24056","42707","31385","-43.67199756480202","-23.351919706866337","467087","398927","17.085832746342064","-"
"114/02/24","109/12","5488","松普","電子零組件業","98822","109545","90622","-9.788671322287644","9.048575401116727","1055584","1238180","-14.747128850409473","-"
"114/02/24","109/12","5489","彩富","其他電子業","85075","81780","170488","4.029102470041575","-50.099127211299326","1176327","1802197","-34.72816789729425","客戶拉貨受新冠疫情影響而延遲。"
"114/02/24","109/12","5490","同亨","電腦及週邊設備業","318643","166520","370007","91.35419168868604","-13.881899531630483","1707564","2024230","-15.643775657904488","-"
"114/02/24","109/12","5493","三聯","其他電子業","296151","235239","274846","25.89366559116473","7.751613630906035","2748772","2486749","10.53676909088935","-"
"114/02/24","109/12","5498","凱崴","電子零組件業","135577","129980","117250","4.306047084166795","15.630703624733476","1264376","1254599","0.7792928258351872","-"
"114/02/24","109/12","5508","永信建","建材營造","640944","281353","490609","127.80777173159696","30.64252796014749","3085608","2338894","31.92594448487191","-"
"114/02/24","109/12","5511","德昌","建材營造","866203","402823","754545","115.03315351903937","14.798057107263318","5390115","5519529","-2.344656582110539","-"
"114/02/24","109/12","5512","力麒","建材營造","874354","517451","697350","68.97329408968193","25.382376138237614","6463178","7822997","-17.38232802594709","-"
"114/02/24","109/12","5514","三豐","建材營造","490","490","1356","0.0","-63.86430678466077","666812","1302273","-48.796296936203085","本月營收僅認列租金收入，致使本月營收較去年同期減少"
"114/02/24","109/12","5516","雙喜","建材營造","299836","127508","278649","135.1507356401167","7.60347246894839","1541805","1004150","53.54329532440372","主係廣慈、林口二標及一標三工案積極投入成本，致本期營收較去年同期成長53.54%"
"114/02/24","109/12","5520","力泰","建材營造","249092","252908","201439","-1.5088490676451516","23.656292972065984","2694649","2111528","27.61606760601801","-"
"114/02/24","109/12","5523","豐謙","建材營造","322764","66518","16887","385.22805857061246","1811.3163972286375","660371","231658","185.06289443921642","本月出售營建用地收入，故認列營收較同期增加所致。"
"114/02/24","109/12","5529","鉅陞","建材營造","3772","24329","7501","-84.49586912737885","-49.71337155045994","284742","1531016","-81.40176196721654","差異說明：因去年同期認列出售台北不動產(地上權及建物)營收增加所致。"
"114/02/24","109/12","5530","龍巖","其他","298693","299813","248737","-0.37356618959151205","20.083863679307864","3663507","4559348","-19.64844534788746","-"
"114/02/24","109/12","5536","聖暉*","其他電子業","1631594","1113391","1096299","46.54276889250946","48.827464040375844","13977010","12674886","10.273260051411903","-"
"114/02/24","109/12","5543","桓鼎-KY","建材營造","138051","100215","100608","37.75482712168837","37.21672232824427","1001842","1007707","-0.5820144149043323","-"
"114/02/24","109/12","5601","台聯櫃","航運業","6065","6022","7088","0.7140484888741282","-14.432844243792324","76661","81264","-5.664254774561922","-"
"114/02/24","109/12","5603","陸海","航運業","161473","136276","154148","18.4896827027503","4.7519267197758","1747301","1608029","8.661037829541632","-"
"114/02/24","109/12","5604","中連","其他","11208","10713","9894","4.620554466535984","13.28077622801698","125334","62086","101.87159746158554","去年申報差異為原貨運業務營收全數重分類至停業單位損益所致"
"114/02/24","109/12","5609","中菲行","航運業","2147789","2040396","1507557","5.263341037720129","42.46817864929817","22597676","17235560","31.110773308206987","-"
"114/02/24","109/12","5701","劍湖山","觀光餐旅","39812","36170","41325","10.06911805363561","-3.661222020568663","460365","548445","-16.059951316905067","-"
"114/02/24","109/12","5703","亞都麗緻","觀光餐旅","30230","23740","84418","27.33782645324347","-64.19010163709162","347946","821136","-57.62626410241422","因新冠肺炎及亞緻酒店停業影響"
"114/02/24","109/12","5704","老爺知","觀光餐旅","42252","39620","36230","6.6431095406360425","16.621584322384763","431403","353641","21.98896621149697","-"
"114/02/24","109/12","5864","致和證","金融業","116761","170162","42432","-31.382447314911673","175.1720399698341","730009","333607","118.82304627900494","出售營業利益及評價回升之故"
"114/02/24","109/12","5878","台名","金融業","76148","55586","92735","36.99132875184399","-17.886450638917346","914530","863519","5.907339618468152","-"
"114/02/24","109/12","5902","德記","居家生活","145796","118542","159618","22.991007406657555","-8.659424375696977","1482968","1759310","-15.707408017916114","-"
"114/02/24","109/12","5903","全家","居家生活","7261910","7150622","6689328","1.5563401337673841","8.55963409179517","85365675","77729697","9.823758865289285","-"
"114/02/24","109/12","5904","寶雅","居家生活","1629626","1449298","1444158","12.44243764912392","12.84263910181573","17538838","15787694","11.091828863670655","-"
"114/02/24","109/12","5905","南仁湖","觀光餐旅","85827","80002","90797","7.281067973300668","-5.473749132680595","1176748","1354163","-13.101450859313095","-"
"114/02/24","109/12","6015","宏遠證","金融業","249272","262430","57743","-5.013908470830317","331.69215316142214","1306007","851358","53.40279882258697","本月及本期因部位操作及評價損益較去年同期增加"
"114/02/24","109/12","6016","康和證","金融業","353960","484512","185117","-26.945049864606037","91.20880308129453","3338989","2173727","53.60663965622178","主係經紀手續費收入及營業證券出售利益較去年同期增加。"
"114/02/24","109/12","6020","大展證","金融業","103000","90822","46754","13.408645482372112","120.30200624545493","450399","228667","96.96720558716386","自營部門營業證券出售淨利益本月及累積較去年同期增加"
"114/02/24","109/12","6021","美好證","金融業","90142","67007","46300","34.52624352679571","94.69114470842332","730441","511565","42.78556977119232","本月份市場行情變動較大，故交易量大幅增加。"
"114/02/24","109/12","6023","元大期貨","金融業","322069","307859","229644","4.615749417752933","40.24707808608107","3843134","2921107","31.56430079418522","-"
"114/02/24","109/12","6026","福邦證","金融業","180459","134092","76576","34.57849834442025","135.6599979105725","728640","632427","15.213297344990014","固定手續收入及買賣股票利益較同期增加。"
"114/02/24","109/12","6101","寬魚國際","文化創意業","7172","22500","51761","-68.12444444444445","-86.14400803693901","60829","283347","-78.53197669288893","本期營收較去年同期銳減係因為去年承接大型戶外主題活動而今年無此情況所致"
"114/02/24","109/12","6103","合邦","半導體業","1911","581","740","228.9156626506024","158.24324324324326","13836","1905135","-99.27375225377729","1.去年本月因電腦週邊產品銷售減少；本月營收較去年同期增加係因積體電路銷售增加所致。2.本年電腦週邊產品銷售較去年減少。"
"114/02/24","109/12","6104","創惟","半導體業","200158","219490","175122","-8.807690555378377","14.29631913751556","2575769","1958541","31.51468363439928","-"
"114/02/24","109/12","6109","亞元","通信網路業","99840","111214","82859","-10.227129677918247","20.493850999891382","964415","990340","-2.6177878304420705","-"
"114/02/24","109/12","6111","大宇資","文化創意業","41596","37209","46282","11.790158295036147","-10.124886564971263","545084","565559","-3.620311939161078","-"
"114/02/24","109/12","6113","亞矽","電子通路業","162579","214378","102148","-24.16246070025842","59.16023808591456","1495523","1358285","10.103770563615146","本月營收較去年同期增加主要係因客戶需求量增加所致。"
"114/02/24","109/12","6114","久威","電子零組件業","195216","158929","145891","22.832208092921995","33.809487905354","1844274","2150990","-14.259294557389852","-"
"114/02/24","109/12","6118","建達","電子通路業","824791","686937","591360","20.067924715075765","39.47358630952381","8525095","7282010","17.070630224347397","-"
"114/02/24","109/12","6121","新普","電腦及週邊設備業","9756362","9625602","7532200","1.358460489016687","29.52871670959348","85471294","73734546","15.917570035624822","-"
"114/02/24","109/12","6122","擎邦","電機機械","104258","89778","213668","16.128672948829333","-51.20560870134976","1836270","1926201","-4.668827396517809","12月因前期工程已結案，而今年新接二大案仍處於設計發包階段，尚未貢獻收入；1-12月累計營收僅較去年減少4.67%，無重大異常。"
"114/02/24","109/12","6123","上奇","資訊服務業","485950","689553","419649","-29.526809396812137","15.79915596129146","5048591","5257394","-3.9716064651041942","-"
"114/02/24","109/12","6124","業強","電子零組件業","252113","219054","217699","15.09171254576497","15.808065264424734","2679788","2257412","18.710629694535157","-"
"114/02/24","109/12","6125","廣運","光電業","619129","420957","435879","47.07654225966073","42.041483989822865","4304031","4376478","-1.6553721965470864","-"
"114/02/24","109/12","6126","信音","電子零組件業","351337","378700","269002","-7.2255083179297594","30.607579125805756","3798931","3315195","14.591479535894571","-"
"114/02/24","109/12","6127","九豪","電子零組件業","81042","82056","71043","-1.2357414448669202","14.074574553439467","871340","726769","19.892290397636664","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/24","109/12","6129","普誠","半導體業","118546","122144","82344","-2.945703432014671","43.96434470028174","1096933","1099518","-0.23510301786782936","本月營業收入淨額含少數股權20,836仟元，本年累計營業收入淨額含少數股權153,721仟元。"
"114/02/24","109/12","6130","上亞科技","生技醫療業","13771","10884","17700","26.525174568173465","-22.19774011299435","137854","63472","117.188681623393","本月營收:西藥2,959;租金收入3,005;售電收入512;顧問收入7,295"
"114/02/24","109/12","6134","萬旭","電子零組件業","175775","171670","123676","2.3912157045494262","42.125392153691905","1568170","1437271","9.107468250594355","-"
"114/02/24","109/12","6138","茂達","半導體業","469536","512431","421936","-8.370883104261843","11.281331765955027","5389874","4545707","18.570642586510747","-"
"114/02/24","109/12","6140","訊達電腦","資訊服務業","281359","286234","394822","-1.703151966572804","-28.737760307176398","2786650","1994166","39.740121935686396","-"
"114/02/24","109/12","6143","振曜","通信網路業","565252","614926","469828","-8.078045163157844","20.31041146972935","5358819","5631709","-4.8455983787514585","-"
"114/02/24","109/12","6144","得利影","文化創意業","20932","18002","24413","16.275969336740364","-14.258796542825543","245057","417265","-41.270655338933295","-"
"114/02/24","109/12","6146","耕興","其他電子業","315830","315809","263236","0.0066495888337571125","19.979789998328496","3514498","2985023","17.737719273854843","-"
"114/02/24","109/12","6147","頎邦","半導體業","2128146","2000616","1858591","6.374536642714044","14.503190858020941","22275284","20419492","9.08833579209512","-"
"114/02/24","109/12","6148","驊宏資","資訊服務業","47494","49121","60183","-3.3122289855662546","-21.084027050828308","738028","707125","4.3702315715043305","-"
"114/02/24","109/12","6150","撼訊","電腦及週邊設備業","514093","497996","240563","3.2323552799620883","113.70410245964675","3782600","3024514","25.064721141975205","終端市場需求增加"
"114/02/24","109/12","6151","晉倫","其他電子業","196264","160072","130824","22.60982557848968","50.02140280070935","1640917","1673784","-1.9636344952514782","因市場NY及PC原料漲價及緊缺,客戶提早備料增加庫存,致12月營收較去年同期增加"
"114/02/24","109/12","6154","順發","電子通路業","323805","320178","285803","1.1328073758971573","13.296571414575775","4091873","3855888","6.1201207089002585","-"
"114/02/24","109/12","6156","松上","電子零組件業","374206","363656","367960","2.901093340959588","1.6974671159908685","3982574","4159392","-4.251054000200029","-"
"114/02/24","109/12","6158","禾昌","電子零組件業","189561","184062","136395","2.987580271864915","38.979434730012095","2027040","1570083","29.10400278201853","-"
"114/02/24","109/12","6160","欣技","電腦及週邊設備業","109049","107640","124443","1.308992939427722","-12.37032215552502","1030778","1286877","-19.90081414152246","-"
"114/02/24","109/12","6161","捷波","電腦及週邊設備業","120454","149945","146187","-19.66787822201474","-17.602796418286168","1401206","1687813","-16.98096886325677","-"
"114/02/24","109/12","6163","華電網","通信網路業","995746","328032","1058033","203.5514827821676","-5.887056452870563","4482295","4528269","-1.0152665400399137","-"
"114/02/24","109/12","6167","久正","光電業","129562","118231","152218","9.58378090348555","-14.883916488194563","1501190","2005715","-25.154371383770876","-"
"114/02/24","109/12","6169","昱泉","文化創意業","3040","3072","33254","-1.0416666666666667","-90.85824261742948","117581","181915","-35.36486820767941","主係109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表以及遊戲收入減少所致"
"114/02/24","109/12","6170","統振","通信網路業","229108","312746","405686","-26.74310782551975","-43.52578102276144","3562515","3854866","-7.583947146282128","-"
"114/02/24","109/12","6171","大城地產","建材營造","583120","392502","0","48.56484807720725","","1224272","169559","622.0330386473145","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"114/02/24","109/12","6173","信昌電","電子零組件業","440066","465749","313425","-5.514343562734434","40.405519661801065","5198941","4351368","19.47831118857334","-"
"114/02/24","109/12","6174","安碁","電子零組件業","46125","37456","41762","23.144489534387013","10.447296585412577","422468","449035","-5.916465308940283","-"
"114/02/24","109/12","6175","立敦","電子零組件業","332989","312203","274861","6.657847618376505","21.148143970952592","3264902","2917026","11.925707895644399","-"
"114/02/24","109/12","6179","亞通","其他","417471","339388","184390","23.00700083680036","126.40652963826672","3282537","2008817","63.40647256569414","主係因能源工程相關業務執行狀況良好，故營業收入較去年增加。"
"114/02/24","109/12","6180","橘子","文化創意業","800748","641980","869527","24.730988504314777","-7.909932641539596","10583886","9693136","9.189492440836485","-"
"114/02/24","109/12","6182","合晶","半導體業","648891","671117","553205","-3.311792131625335","17.29666217767374","7405498","7656921","-3.2836044671219673","-"
"114/02/24","109/12","6185","幃翔","電子零組件業","40529","34853","89161","16.2855421341061","-54.54402709704916","711256","1002016","-29.0175007185514","因產品定位策略調整、公司客戶受新冠肺炎疫情影響所致。"
"114/02/24","109/12","6186","新潤","建材營造","1335701","20848","1523035","6306.854374520338","-12.30004563256918","2857617","2790660","2.3993248908860267","-"
"114/02/24","109/12","6187","萬潤","其他電子業","115154","153764","55578","-25.109908691241124","107.19349382849329","1506320","1032376","45.90808000185979","因客戶擴廠，設備需求增加"
"114/02/24","109/12","6188","廣明","電腦及週邊設備業","853239","1023278","1018281","-16.617087438604173","-16.207903319417724","10476353","9352784","12.013203769059565","-"
"114/02/24","109/12","6190","萬泰科","通信網路業","463370","467013","372723","-0.7800639382629606","24.320205621869324","4844401","4949926","-2.131850051899766","-"
"114/02/24","109/12","6194","育富","電子零組件業","132855","131937","145546","0.6957866254348667","-8.719580064034739","1496319","1528566","-2.1096243145536406","-"
"114/02/24","109/12","6195","詩肯","居家生活","254671","214500","214167","18.727738927738926","18.912344105301003","2131422","1828643","16.557578488529472","-"
"114/02/24","109/12","6198","瑞築","建材營造","2715","2207","1473","23.017671046669687","84.31771894093686","34052","21040","61.844106463878326","因客戶需求增加，故本月較去年同期增加"
"114/02/24","109/12","6199","天品","其他","5805","5562","12327","4.368932038834951","-52.90825018252616","42409","57627","-26.407760251271107","減少殯儀收入7493仟元、增加租賃收入971仟元"
"114/02/24","109/12","6203","海韻電","電子零組件業","482869","400581","196390","20.54216250895574","145.87249859972505","3889419","2256730","72.34755597701098","因市場需求增加,營收增加"
"114/02/24","109/12","6204","艾華","電子零組件業","43614","39725","45282","9.78980490874764","-3.683582880614814","464089","509026","-8.82803628891255","-"
"114/02/24","109/12","6207","雷科","電子零組件業","127568","109898","87587","16.07854556042876","45.64718508454451","1219810","1086623","12.256964927118236","-"
"114/02/24","109/12","6208","日揚","電子零組件業","241077","213771","199591","12.773481903532284","20.785506360507238","2566810","2371976","8.213995419852477","-"
"114/02/24","109/12","6210","慶生","電子零組件業","61205","65030","90779","-5.881900661233277","-32.578019145397064","744776","878067","-15.180048902874153","-"
"114/02/24","109/12","6212","理銘","建材營造","2417733","6254","73037","38558.98624880077","3210.2851979133866","3307886","688560","380.406355292204","累計營收較去年增加，主要係今年完工建案量體較大"
"114/02/24","109/12","6217","中探針","電子零組件業","231665","238656","208420","-2.9293208635022796","11.15296036848671","2408636","2320412","3.80208342311624","無"
"114/02/24","109/12","6218","豪勉","通信網路業","121701","74583","281440","63.17525441454487","-56.75774587833997","837344","1258080","-33.442706346178305","本月營收較去年同期減少，主要係去年較多機台設備及專案工程同時完成驗收所致。"
