出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/11","111/3","3004","豐達科","鋼鐵工業","147198","135038","126895","9.004872702498556","15.999842389377044","424627","331792","27.979878960312487","-"
"114/04/11","111/3","3005","神基","電腦及週邊設備業","2627664","2285820","2775692","14.954983332020895","-5.333012452390251","7556996","7243028","4.334761649409612","-"
"114/04/11","111/3","3006","晶豪科","半導體業","1820994","1564088","1910045","16.425290648608005","-4.6622461774460815","5081257","4971476","2.2082174388451237","-"
"114/04/11","111/3","3008","大立光","光電業","3756153","2608555","4010541","43.99362865647839","-6.342984649701873","10132746","11819843","-14.273429858586107","-"
"114/04/11","111/3","3010","華立","電子通路業","7040557","5203560","5913640","35.302696615394076","19.056232709464897","19509886","16283540","19.813541772857743","-"
"114/04/11","111/3","3011","今皓","電子零組件業","138252","137300","98554","0.6933721777130372","40.28045538486515","448312","304227","47.36101660930818","-"
"114/04/11","111/3","3013","晟銘電","電腦及週邊設備業","425410","292671","422482","45.3543398560158","0.6930472777538451","1177774","1059036","11.211894590929864","-"
"114/04/11","111/3","3014","聯陽","半導體業","548971","481647","542215","13.977871760853903","1.2460002028715547","1610799","1521948","5.837978695724164","-"
"114/04/11","111/3","3015","全漢","電子零組件業","1271230","979530","1505716","29.779588169836554","-15.57305627356022","3717016","3948571","-5.864273429552109","-"
"114/04/11","111/3","3016","嘉晶","半導體業","502752","485836","374638","3.4818333758716933","34.196744590778295","1472570","1114619","32.11420225206999","-"
"114/04/11","111/3","3017","奇鋐","電腦及週邊設備業","4192159","4048175","4333842","3.556763232814787","-3.2692239357133923","12592841","10598796","18.81388225606003","-"
"114/04/11","111/3","3018","隆銘綠能","其他電子業","206544","152750","167289","35.217021276595744","23.465380270071552","525714","433254","21.34083009043194","-"
"114/04/11","111/3","3019","亞光","光電業","1765510","1110676","1781429","58.958148010761015","-0.8936084458039024","4488742","4728424","-5.068961666720243","-"
"114/04/11","111/3","3021","鴻名","電子零組件業","358910","286607","279680","25.227227527590045","28.328804347826086","993702","812647","22.27966140279851","-"
"114/04/11","111/3","3022","威強電","電腦及週邊設備業","466483","471425","558842","-1.0483109720528185","-16.526853743992042","1556072","1426592","9.076175949395482","-"
"114/04/11","111/3","3023","信邦","電子零組件業","2453260","2135174","2137919","14.897427563280557","14.74990399542733","6941881","5985298","15.982211746182061","-"
"114/04/11","111/3","3024","憶聲","光電業","164633","91696","129647","79.54218286511953","26.985583931753144","379498","396944","-4.395078398968116","-"
"114/04/11","111/3","3025","星通","通信網路業","40480","16694","38776","142.48232898047203","4.394470806684547","124910","121756","2.5904267551496436","-"
"114/04/11","111/3","3026","禾伸堂","電子零組件業","1472528","1223412","1601127","20.362396314569416","-8.031780114881581","4315845","4407905","-2.088520510310454","-"
"114/04/11","111/3","3027","盛達","通信網路業","81059","62395","68653","29.912653257472552","18.07058686437592","253665","200710","26.38383737731055","-"
"114/04/11","111/3","3028","增你強","電子通路業","4443811","3371869","3797563","31.79073682874394","17.017439868673673","12047764","10468073","15.090561557986842","-"
"114/04/11","111/3","3029","零壹","資訊服務業","1111482","1060013","1126647","4.85550648907136","-1.3460294129394565","3072976","2895489","6.129776352111854","-"
"114/04/11","111/3","3030","德律","其他電子業","702208","502934","488294","39.622296364930584","43.80844327392923","1921173","1347772","42.5443621027889","-"
"114/04/11","111/3","3031","佰鴻","光電業","130058","75251","135320","72.8322547208675","-3.8885604493053503","328047","336228","-2.433170348691959","-"
"114/04/11","111/3","3032","偉訓","電子零組件業","541392","426146","848220","27.043783116584457","-36.173162622904435","1588565","2496373","-36.365078455823706","-"
"114/04/11","111/3","3033","威健","電子通路業","6662507","4766820","6229080","39.76837808014567","6.958122226717268","16924545","15823146","6.960682787101883","-"
"114/04/11","111/3","3034","聯詠","半導體業","12469719","11724693","9529374","6.354332689137362","30.855594501800432","36511685","26366515","38.47747796779362","-"
"114/04/11","111/3","3035","智原","半導體業","1105138","1050702","577828","5.180917139207882","91.25725994586624","3206845","1534975","108.91838629293636","因量產營收增加"
"114/04/11","111/3","3036","文曄","電子通路業","47191335","32503720","33781360","45.18748930891603","39.696373976654584","127943059","97646377","31.02693917665783","-"
"114/04/11","111/3","3037","欣興","電子零組件業","10680711","9553281","7762344","11.801495214052638","37.596465706750436","30710993","21823178","40.72649272255398","-"
"114/04/11","111/3","3038","全台","光電業","340280","287345","355727","18.42210583096974","-4.342374911097555","1027899","944762","8.799782379054196","-"
"114/04/11","111/3","3040","遠見","其他","12811","11987","16236","6.874113623091683","-21.09509731460951","37575","43444","-13.509345364146947","-"
"114/04/11","111/3","3041","揚智","半導體業","265889","254225","214871","4.588061756318222","23.74354845465419","715439","568577","25.829746894439978","-"
"114/04/11","111/3","3042","晶技","電子零組件業","1139059","943171","1138574","20.769086411689926","0.04259714344434354","3216567","3310709","-2.843560095435751","-"
"114/04/11","111/3","3043","科風","其他電子業","77017","51117","80202","50.6680752000313","-3.9712226627764893","207257","222319","-6.774949509488618","-"
"114/04/11","111/3","3044","健鼎","電子零組件業","5568804","5281523","5091046","5.439359063664023","9.384279772761825","17360216","15101053","14.960301112776705","-"
"114/04/11","111/3","3045","台灣大","通信網路業","13375035","12279928","11731084","8.917861733391272","14.01363249977581","39787793","35312590","12.673108939332968","-"
"114/04/11","111/3","3046","建碁","電腦及週邊設備業","343941","232502","229752","47.93034038416874","49.70098192834012","718990","484869","48.2854131734551","-"
"114/04/11","111/3","3047","訊舟","通信網路業","507606","371134","433968","36.77162426509024","16.968532242008628","1374341","1218701","12.770974997148603","-"
"114/04/11","111/3","3048","益登","電子通路業","10674940","7339148","8752029","45.45203339679211","21.97103094608119","29062495","24554477","18.359250738673847","上述已依IFRS申報合併營收"
"114/04/11","111/3","3049","精金","光電業","259948","183715","322296","41.49525079607","-19.344949983865764","689703","945705","-27.069963677891096","-"
"114/04/11","111/3","3050","鈺德","光電業","99036","79325","83263","24.848408446265363","18.943588388599977","264657","246859","7.209783722691901","-"
"114/04/11","111/3","3051","力特","光電業","265081","226709","265861","16.925662413049327","-0.29338639364179026","773882","752258","2.8745457010759607","-"
"114/04/11","111/3","3052","夆典","建材營造","229171","162912","307755","40.67165095266156","-25.53459732579487","713628","821028","-13.081161665619199","-"
"114/04/11","111/3","3054","立萬利","食品工業","3072","1240","4641","147.74193548387098","-33.80736910148675","8251","13551","-39.111504686001034","-"
"114/04/11","111/3","3055","蔚華科","電子通路業","212254","103363","361340","105.348141985043","-41.25920185974429","445763","1080210","-58.73367215633997","去年同期累計有快消品營收543M，自111年1月始已無此營收; 半導體本期累計446M相較去年同期537M減幅17%。"
"114/04/11","111/3","3056","富華新","建材營造","4329","4282","49778","1.0976179355441382","-91.30338703845072","19630","3568026","-99.44983584760874","營收減少係因無建案交屋。"
"114/04/11","111/3","3057","喬鼎","電腦及週邊設備業","109796","72080","84335","52.32519422863485","30.190312444418094","270044","213222","26.64922006171971","-"
"114/04/11","111/3","3058","立德","電子零組件業","338880","263248","380710","28.73032273749468","-10.987365711433899","993562","1013466","-1.963953403468888","-"
"114/04/11","111/3","3059","華晶科","光電業","1323132","1053301","832751","25.617653453286383","58.88687014485723","3572769","1980863","80.36426547418978","本月及本年累計營收較去年同期增加50%以上，係因客人需求增加。"
"114/04/11","111/3","3060","銘異","電腦及週邊設備業","376709","281726","316677","33.714673122111556","18.956855092096994","967719","870523","11.165242044150471","-"
"114/04/11","111/3","3062","建漢","通信網路業","243776","220260","347656","10.676473258875873","-29.88011137446211","777852","1057166","-26.421016188564522","-"
"114/04/11","111/3","3090","日電貿","電子零組件業","1083178","845991","961489","28.036586677636052","12.656307040434159","3058193","2775092","10.201499625958347","-"
"114/04/11","111/3","3092","鴻碩","電子零組件業","403210","266408","240795","51.35056004324194","67.44949023027887","986991","667702","47.8190869579543","本月份顯示器產品出貨回升及新產品出貨成長，使營收成長。"
"114/04/11","111/3","3094","聯傑","半導體業","27600","21270","23548","29.760225669957688","17.207406149142177","75799","67450","12.378057820607857","-"
"114/04/11","111/3","3130","一零四","數位雲端","211526","155331","176397","36.17758206668341","19.91473777898717","520269","437900","18.8100022836264","-"
"114/04/11","111/3","3138","耀登","通信網路業","138397","106716","138849","29.687207166685408","-0.32553349321925257","372879","312918","19.161889057197094","-"
"114/04/11","111/3","3149","正達","光電業","159002","120558","216847","31.88838567328589","-26.67549009209258","495174","624417","-20.698187269084602","-"
"114/04/11","111/3","3150","鈺寶-創","半導體業","35592","27217","38191","30.771209170738878","-6.805268256919169","92682","108642","-14.690451206715634","-"
"114/04/11","111/3","3164","景岳","生技醫療業","33538","17231","40825","94.63757181823458","-17.84935701163503","90954","103766","-12.347011545207486","-"
"114/04/11","111/3","3167","大量","電機機械","275429","212787","364680","29.438828499861362","-24.473785236371615","751249","958003","-21.581769576921992","-"
"114/04/11","111/3","3168","眾福科","光電業","501142","369216","336403","35.73138758883689","48.970728560684655","1318083","926394","42.281038089624936","-"
"114/04/11","111/3","3189","景碩","半導體業","3744849","2910102","2680316","28.68445848289854","39.71669758341927","10014316","7225986","38.5875367043335","-"
"114/04/11","111/3","3209","全科","電子通路業","4729619","3868691","3887979","22.25372871599205","21.64723626336459","14035364","11598019","21.01518371370145","-"
"114/04/11","111/3","3229","晟鈦","電子零組件業","38584","25228","42672","52.94117647058823","-9.58005249343832","94393","102915","-8.280619929067678","海外子公司之營收係以當年度平均匯率換算之."
"114/04/11","111/3","3231","緯創","電腦及週邊設備業","94858526","64629461","69092011","46.7728873678832","37.293045356575306","226445781","177139166","27.83495943522733","-"
"114/04/11","111/3","3257","虹冠電","半導體業","75491","51782","105874","45.786180526051524","-28.697319455201466","197785","278969","-29.101441378791193","-"
"114/04/11","111/3","3266","昇陽","建材營造","1630377","30584","73969","5230.81676693696","2104.135516229772","1702794","204310","733.4364446184719","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/11","111/3","3296","勝德","電子零組件業","169092","109009","258367","55.117467365079946","-34.55356140683601","488530","633121","-22.837814572569858","-"
"114/04/11","111/3","3305","昇貿","其他電子業","876371","875108","572286","0.14432504330894017","53.13514571385636","2653662","1713529","54.86531012897943","因出貨量成長"
"114/04/11","111/3","3308","聯德","電子零組件業","25740","17451","28654","47.498710675605984","-10.169609827598242","64063","64104","-0.06395856732809185","-"
"114/04/11","111/3","3311","閎暉","通信網路業","171836","137766","155440","24.73033985163248","10.548121461657232","470237","470664","-0.09072289361412812","-"
"114/04/11","111/3","3312","弘憶股","電子通路業","2040490","1488991","1569635","37.03843743850702","29.99773832770039","5184110","4095775","26.572138362092645","-"
"114/04/11","111/3","3321","同泰","電子零組件業","187679","141287","177878","32.83529270208866","5.509956262157209","509871","524490","-2.787279071097638","-"
"114/04/11","111/3","3338","泰碩","電子零組件業","488780","284854","459368","71.58965645558777","6.402709809999826","1221470","1139482","7.195199222102675","-"
"114/04/11","111/3","3346","麗清","汽車工業","618615","361138","340800","71.29601426601465","81.51848591549296","1541601","1500092","2.7670969513869816","主係中國汽車市場需求增加,致本月銷售額增加"
"114/04/11","111/3","3356","奇偶","光電業","112724","79543","106800","41.71454433451089","5.546816479400749","275479","264131","4.296352946076","-"
"114/04/11","111/3","3376","新日興","電子零組件業","1075712","669385","983152","60.70153947279966","9.414617475222549","2993489","3142950","-4.7554367711863055","-"
"114/04/11","111/3","3380","明泰","通信網路業","2876756","2081184","2487371","38.226893921921366","15.654480172037063","6874890","7193287","-4.426307472508743","-"
"114/04/11","111/3","3406","玉晶光","光電業","1235702","840809","815151","46.96583885281913","51.59179096878983","3383843","2560955","32.13207572956183","因客戶需求較去年同期增加，致使本月營收優於去年同期。"
"114/04/11","111/3","3413","京鼎","半導體業","1161082","1116348","933143","4.007173390376478","24.4270170809833","3410272","2697288","26.43336566210208","-"
"114/04/11","111/3","3416","融程電","電腦及週邊設備業","285470","126782","211168","125.16603303308041","35.186202454917414","587714","584698","0.5158218430711239","-"
"114/04/11","111/3","3419","譁裕","通信網路業","133235","86466","120785","54.08946869289663","10.307571304383822","351395","326641","7.578350543869263","-"
"114/04/11","111/3","3432","台端","電子零組件業","1084","496","3890","118.54838709677419","-72.13367609254499","3079","8889","-65.36168297896276","本月訂單減少所致"
"114/04/11","111/3","3437","榮創","光電業","303037","269167","556170","12.583266150753992","-45.5136019562364","908392","1538668","-40.96244284017085","-"
"114/04/11","111/3","3443","創意","半導體業","1507078","1361366","1320922","10.703367059262535","14.092883607056283","4514243","3312191","36.2917476679334","-"
"114/04/11","111/3","3447","展達","通信網路業","341980","276248","301535","23.794561408589384","13.413036629247019","985578","876235","12.478730021055995","-"
"114/04/11","111/3","3450","聯鈞","半導體業","546521","505893","633443","8.030947255644968","-13.72215021714661","1665309","1741556","-4.378096368994163","-"
"114/04/11","111/3","3454","晶睿","光電業","712514","623276","474822","14.317573595004461","50.05918007169002","1869777","1281272","45.93130888679375","因出貨量成長，故本月營收較去年同期成長達50.06%"
"114/04/11","111/3","3481","群創","光電業","23923038","21949688","30987492","8.99033280108583","-22.797759818703625","69886018","83838696","-16.642288902012503","-"
"114/04/11","111/3","3494","誠研","電腦及週邊設備業","45130","38210","35045","18.11044229259356","28.77728634612641","116726","102689","13.669429052770989","-"
"114/04/11","111/3","3501","維熹","電子零組件業","566971","370789","451451","52.90933657686717","25.588602085276143","1434904","1182820","21.312118496474525","-"
"114/04/11","111/3","3504","揚明光","光電業","482887","337640","490460","43.018303518540456","-1.5440606777311097","1201967","1034516","16.18640987669596","部份產品之收入認列改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳"
"114/04/11","111/3","3515","華擎","電腦及週邊設備業","1552531","1258447","1771307","23.368802977002606","-12.351105708948252","5038348","4675963","7.749954394421","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/11","111/3","3518","柏騰","其他電子業","73513","41587","74229","76.76918267727896","-0.9645825755432513","172093","191091","-9.941860160865765","-"
"114/04/11","111/3","3528","安馳","電子通路業","570889","418778","553622","36.32258619125169","3.1189150720166468","1505099","1536025","-2.0133786884979084","-"
"114/04/11","111/3","3530","晶相光","半導體業","304417","181302","341546","67.9060352340294","-10.87086366111739","682138","923359","-26.12429185181495","-"
"114/04/11","111/3","3532","台勝科","半導體業","1304362","1195792","973944","9.079338212665748","33.925769859458036","3738404","2953645","26.5691713120568","-"
"114/04/11","111/3","3533","嘉澤","電子零組件業","2404587","1386926","1683044","73.37529183244095","42.87130936564938","6144643","4728851","29.939450407720607","-"
"114/04/11","111/3","3535","晶彩科","光電業","241894","21283","167391","1036.559695531645","44.50836663858869","377093","498799","-24.399808339631797","-"
"114/04/11","111/3","3543","州巧","光電業","304765","222307","299052","37.09194942129577","1.9103701028583657","826223","823990","0.27099843444702","-"
"114/04/11","111/3","3545","敦泰","半導體業","1261658","1253538","1523903","0.6477665615242617","-17.208772474363524","3892682","4349854","-10.510053900659655","-"
"114/04/11","111/3","3550","聯穎","電子零組件業","424857","297719","461439","42.70402627981419","-7.927808442719406","1083150","1121450","-3.4152213651968433","-"
"114/04/11","111/3","3557","嘉威","居家生活","496068","528940","381725","-6.214693538019435","29.954286462767698","2035018","1474244","38.038072395071644","-"
"114/04/11","111/3","3563","牧德","光電業","203747","204726","282214","-0.47820013090667524","-27.804077756596058","611219","688825","-11.266431967480855","-"
"114/04/11","111/3","3576","聯合再生","光電業","1651649","1544177","1466892","6.959823906197282","12.595133111367435","4256273","3004968","41.64120882485271","-"
"114/04/11","111/3","3583","辛耘","半導體業","388056","439061","358953","-11.616836840439028","8.107746696642735","1254334","956559","31.12981007967099","-"
"114/04/11","111/3","3588","通嘉","半導體業","183091","166895","152420","9.704305102010245","20.12268731137646","548702","429354","27.797109145367227","-"
"114/04/11","111/3","3591","艾笛森","光電業","163231","134880","192022","21.019424673784105","-14.99359448396538","474325","541547","-12.412957693422731","-"
"114/04/11","111/3","3592","瑞鼎","半導體業","2656999","2414365","1910731","10.049598962874295","39.0566751677761","7698177","5206499","47.857072478070194","-"
"114/04/11","111/3","3593","力銘","電子零組件業","73657","46461","107372","58.53511547319257","-31.400178817568825","211399","319116","-33.7548101630755","-"
"114/04/11","111/3","3596","智易","通信網路業","3624350","3283951","3401577","10.365532250633459","6.549109427774235","10299679","9624815","7.011708796480764","-"
"114/04/11","111/3","3605","宏致","電子零組件業","1042376","722970","821907","44.17970316887284","26.824081069999405","2816815","2303011","22.310097520159477","本公司於110年4月新增子公司Genesis創世紀公司 ,本年合併營收金額含Genesis創世紀公司之營收金額"
"114/04/11","111/3","3607","谷崧","電子零組件業","312455","196989","316973","58.61545568534284","-1.4253579957914397","815837","917263","-11.057461164355262","-"
"114/04/11","111/3","3617","碩天","其他電子業","858046","749415","759428","14.495439776358893","12.98582617443655","2279835","2270897","0.3935889650653464","-"
"114/04/11","111/3","3622","洋華","光電業","196551","101328","154414","93.97501184272856","27.288328778478636","376005","337229","11.49841798896299","-"
"114/04/11","111/3","3645","達邁","電子零組件業","225601","207899","202390","8.514711470473644","11.468451998616532","654422","597621","9.504518750177787","-"
"114/04/11","111/3","3652","精聯","電腦及週邊設備業","230230","148043","229011","55.51562721641685","0.5322888420206889","534450","549599","-2.756373283066381","-"
"114/04/11","111/3","3653","健策","電子零組件業","940122","686894","670992","36.86565903909482","40.10927104943129","2512832","1853657","35.56078605696739","-"
"114/04/11","111/3","3661","世芯-KY","半導體業","854680","886744","1032917","-3.6159252275741363","-17.255694310385056","2617056","2658791","-1.569698408035833","-"
"114/04/11","111/3","3665","貿聯-KY","其他電子業","4364973","4068434","2178643","7.2887749930317165","100.35283431016462","11645769","6134249","89.84832536142567","本公司1/20完成德商LEONI集團旗下工業應用事業群收購。"
"114/04/11","111/3","3669","圓展","通信網路業","241853","218294","326358","10.792325945742897","-25.893344119034925","674248","998243","-32.45652611638649","-"
"114/04/11","111/3","3673","TPK-KY","光電業","10556975","6816438","9572606","54.87524422579652","10.283187253293407","25091683","29185510","-14.026916096377963","-"
"114/04/11","111/3","3679","新至陞","電子零組件業","329012","231524","384528","42.107081771220265","-14.437440186410353","938992","1404291","-33.13408688085304","-"
"114/04/11","111/3","3686","達能","半導體業","1480","6274","12399","-76.410583359898","-88.06355351238003","20081","33079","-39.293811783911245","因矽料供應商去年底主動終止後續合約採購事項，本公司轉型營運半導體零組件之買賣，本月起始交易量小，致營收較去年同期減少。"
"114/04/11","111/3","3694","海華","通信網路業","861959","628310","974862","37.18689818720058","-11.581434090158401","2297428","2439219","-5.812967183348441","-"
"114/04/11","111/3","3701","大眾控","電腦及週邊設備業","934126","819185","810358","14.031140706922123","15.273249600793724","2849077","2184093","30.44668885436655","-"
"114/04/11","111/3","3702","大聯大","電子通路業","80045742","61126892","68100463","30.950125846411428","17.540672227147706","209865068","177114019","18.491505745798698","-"
"114/04/11","111/3","3703","欣陸","建材營造","4065207","3228857","2345916","25.90235492002278","73.28868552838209","10023046","6352684","57.77655554723012","本月及本年累計較去年同期皆增加50%以上，主係交屋增加所致。"
"114/04/11","111/3","3704","合勤控","通信網路業","2590352","2038870","2555308","27.048414072500943","1.371419805362015","7029179","6876872","2.214771483313925","-"
"114/04/11","111/3","3705","永信","生技醫療業","734836","461248","620219","59.31472873595116","18.480085260206476","1954422","1778832","9.871083947219299","-"
"114/04/11","111/3","3706","神達","電腦及週邊設備業","4269127","2910540","3896031","46.67817655830189","9.576309839423763","11313046","11427520","-1.0017396600487245","-"
"114/04/11","111/3","3708","上緯投控","綠能環保","892115","671819","903186","32.79097495009817","-1.2257718786606524","2486273","2625455","-5.301252544796997","-"
"114/04/11","111/3","3711","日月光投控","半導體業","51986331","43830549","42001527","18.607528735266357","23.772478557743867","144390827","119469784","20.85970373898056","-"
"114/04/11","111/3","3712","永崴投控","電腦及週邊設備業","982839","820354","1047670","19.806693208054085","-6.1881126690656405","2591721","2233115","16.058554978135923","-"
"114/04/11","111/3","3714","富采","光電業","2955535","2538868","2560835","16.411526711904674","15.412941481977558","8546142","6878859","24.23778420229285","利晶江蘇自111年1月起非本公司合併個體,若不含利晶,3月與去年同期營收增減為17.3%,去年累計增減為26.2%"
"114/04/11","111/3","4104","佳醫","生技醫療業","563666","501960","541865","12.293011395330305","4.0233268434019545","1708244","1627202","4.980451105640234","-"
"114/04/11","111/3","4106","雃博","生技醫療業","210577","192902","238995","9.162683642471306","-11.890625326889683","595393","580864","2.5012739643014545","-"
"114/04/11","111/3","4108","懷特","生技醫療業","14352","9591","9348","49.64028776978417","53.53016688061617","34961","25174","38.87741320409947","懷特血寶&#174;凍晶注射劑及專為癌症患者輔助治療的保健品「懷特耆力&#174;」持續推展有成，業績較去年同期大幅成長53.53%。"
"114/04/11","111/3","4119","旭富","生技醫療業","97642","26959","78628","262.1870247412738","24.18222516152007","188023","323626","-41.90114514903005","-"
"114/04/11","111/3","4133","亞諾法","生技醫療業","36865","27531","35608","33.90359957865679","3.5301055942484836","99232","114328","-13.204114477643271","-"
"114/04/11","111/3","4137","麗豐-KY","生技醫療業","409623","266331","415815","53.802223548892165","-1.4891237689838028","1032934","1108178","-6.789883935613232","-"
"114/04/11","111/3","4142","國光生","生技醫療業","19795","29901","4955","-33.798200729072605","299.4954591321897","52798","6931","661.7659789352185","本月營收較去年同期增加主因為外銷歐洲增加所致"
"114/04/11","111/3","4148","全宇生技-KY","生技醫療業","334461","213731","161135","56.48689240213165","107.565705774661","667884","409650","63.03771512266569","本月及本年累計營收較去年同期增加107.57%及63.04%,主係因客戶訂單需求增加及平均售價上升"
"114/04/11","111/3","4155","訊映","生技醫療業","170372","101142","88240","68.44832018350438","93.07796917497734","417129","295945","40.94814914933518","因北非、巴西客戶銷售成長所致。"
"114/04/11","111/3","4164","承業醫","生技醫療業","225613","160945","179481","40.18018577775016","25.702999203258283","606185","641059","-5.440060899230804","-"
"114/04/11","111/3","4190","佐登-KY","生技醫療業","218170","182020","278574","19.860454895066475","-21.683287026068477","637224","729304","-12.625736318462534","-"
"114/04/11","111/3","4306","炎洲","塑膠工業","1608404","988431","1624079","62.72294171267392","-0.9651624089714848","3891213","3948939","-1.4618103748880396","-"
"114/04/11","111/3","4414","如興","紡織纖維","1311446","1352164","1382808","-3.0113211119361263","-5.160658601917258","3995279","4276750","-6.581422809376279","-"
"114/04/11","111/3","4426","利勤","紡織纖維","102056","61779","84314","65.19529289888149","21.04276869796238","241912","223455","8.259828600836858","-"
"114/04/11","111/3","4438","廣越","紡織纖維","945797","963545","523018","-1.8419482224493926","80.83450282781854","3006025","1569231","91.5603884960213","客戶需求增加，帶動營收增長。"
"114/04/11","111/3","4439","冠星-KY","紡織纖維","894094","497398","581083","79.75424107053104","53.86683141651021","2074750","1505609","37.801381367938156","訂單成長致營收增加"
"114/04/11","111/3","4440","宜新實業","紡織纖維","142072","127216","138955","11.677776380329519","2.2431722500089957","416148","377422","10.260663130395155","-"
"114/04/11","111/3","4526","東台","電機機械","661756","457626","792628","44.60629422279329","-16.5111502495496","1663572","1845357","-9.850939411723585","-"
"114/04/11","111/3","4532","瑞智","電機機械","1948374","1529427","2232338","27.392415590937","-12.720475125182656","5570738","5828006","-4.414339998963625","-"
"114/04/11","111/3","4536","拓凱","運動休閒","797279","587216","721256","35.77269692923898","10.54036292245749","2183386","2009958","8.628439002208006","-"
"114/04/11","111/3","4540","全球傳動","電機機械","328654","176460","293560","86.24844157316106","11.954625970840715","783968","644817","21.579921124908306","-"
"114/04/11","111/3","4545","銘鈺","電子零組件業","178200","205987","153401","-13.489686242335681","16.166126687570486","573157","457500","25.280218579234973","-"
"114/04/11","111/3","4551","智伸科","汽車工業","802637","626616","822444","28.090728612100552","-2.408309866690012","2337874","2262280","3.341496189684743","-"
"114/04/11","111/3","4552","力達-KY","電機機械","251365","287525","266452","-12.576297713242326","-5.662183057361176","1014570","896741","13.139691393613095","-"
"114/04/11","111/3","4555","氣立","電機機械","162610","139745","171354","16.361944971197538","-5.10288642226035","467315","446565","4.646580005150426","-"
"114/04/11","111/3","4557","永新-KY","汽車工業","261190","153169","143965","70.52406165738498","81.4260410516445","677057","406663","66.49092737721406","本月營收比去年同期增加81.43%，主因為北美營收增長及新增合併子公司泓輔增加42,552仟元"
"114/04/11","111/3","4560","強信-KY","電機機械","179133","151495","118436","18.243506386349384","51.24877571008815","454735","341233","33.26231636447823","主因客戶訂單回流，產品銷售增加所致"
"114/04/11","111/3","4562","穎漢","電機機械","66212","46932","58119","41.08071252024205","13.924878267003907","178517","178608","-0.05094956552897967","-"
"114/04/11","111/3","4564","元翎","電機機械","184816","187134","207631","-1.238684578964806","-10.9882435667121","582403","581905","0.08558097971318342","-"
"114/04/11","111/3","4566","時碩工業","電機機械","477869","387342","405499","23.371335925357954","17.847146355478067","1299207","1132691","14.70092019800634","-"
"114/04/11","111/3","4571","鈞興-KY","電機機械","243854","160568","239820","51.86961287429625","1.682094904511717","668427","726530","-7.997329773030708","-"
"114/04/11","111/3","4572","駐龍","電機機械","50854","33645","31864","51.14875910239263","59.5970374089882","120934","73365","64.838819600627","航太景氣可望逐步復甦,客戶需求增加,營收隨之成長"
"114/04/11","111/3","4576","大銀微系統","電機機械","339690","223954","285713","51.67846968573904","18.892035014157564","856437","694980","23.2318915652249","-"
"114/04/11","111/3","4581","光隆精密-KY","汽車工業","76319","69037","85456","10.547967032171155","-10.69205205017787","230699","231336","-0.27535705640280805","-"
"114/04/11","111/3","4583","台灣精銳","電機機械","340819","257615","288823","32.297808745608755","18.002721389917006","861065","779564","10.454690057519331","-"
"114/04/11","111/3","4720","德淵","化學工業","337796","199354","325833","69.44530834595744","3.67151270742988","871538","831765","4.781759270947924","-"
"114/04/11","111/3","4722","國精化","化學工業","541216","339737","453905","59.30440311181885","19.235522851698043","1349378","1133554","19.039586998060965","-"
"114/04/11","111/3","4736","泰博","生技醫療業","566565","481856","432346","17.57973336432461","31.04434873920425","1792834","1346533","33.14445319943886","-"
"114/04/11","111/3","4737","華廣","生技醫療業","259364","115287","131937","124.97246003452254","96.58170187286356","475646","463798","2.5545603905148364","本月營收較去年同期增加96%，因客戶受疫情船運影響，原預計於今年1~2月出貨，延後於3月出貨，故累計第一季營收比同期增加2.55%"
"114/04/11","111/3","4739","康普","化學工業","1031058","718046","635013","43.59219325781357","62.36801451308871","2457408","1693130","45.13994790713058","本月營收較去年同期增加主係動力電池材料及原料金屬銷售增加"
"114/04/11","111/3","4746","台耀","生技醫療業","342321","206576","253566","65.7118929594919","35.00272118501692","834945","736279","13.400626664620342","-"
"114/04/11","111/3","4755","三福化","化學工業","572835","493602","345212","16.05200141004291","65.93716325040845","1652610","969846","70.39921802018053","因原料漲價而調整價格及新產品與部分工程認列"
"114/04/11","111/3","4763","材料-KY","化學工業","336427","194744","232021","72.75346095386764","44.998513065627684","803659","631301","27.302031835843756","-"
"114/04/11","111/3","4764","雙鍵","化學工業","290679","184097","255088","57.894479540676926","13.952439942294424","781745","724575","7.890142497326019","-"
"114/04/11","111/3","4766","南寶","化學工業","1976026","1337619","1699101","47.72711811061296","16.298324820007757","4947744","4292818","15.256318809695635","-"
"114/04/11","111/3","4770","上品","化學工業","586480","362394","376990","61.834908966483994","55.56911323907796","1384668","765433","80.89996119843278","較去年同期增加，主係本期對銷貨客戶之設備出貨增加所致"
"114/04/11","111/3","4771","望隼","生技醫療業","114097","123894","129735","-7.907566145253201","-12.05380198096119","362090","319166","13.448800937443211","-"
"114/04/11","111/3","4807","日成-KY","貿易百貨","126425","104489","130896","20.993597412167787","-3.4156887911013323","366920","393587","-6.775376219234883","-"
