出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/3","3558","神準","通信網路業","588582","530603","660320","10.927001920456537","-10.864126484128906","1734736","1688990","2.7084825842663367","-"
"114/02/21","106/3","3564","其陽","通信網路業","80735","62910","110828","28.334128119535844","-27.152885552387485","215360","293093","-26.52161600584115","-"
"114/02/21","106/3","3567","逸昌","半導體業","37667","34664","29860","8.663166397415186","26.14534494306765","109553","84700","29.342384887839433","-"
"114/02/21","106/3","3570","大塚","資訊服務業","82375","51062","64188","61.32348909169245","28.333956502773106","170932","222841","-23.294187335364676","-"
"114/02/21","106/3","3577","泓格","電腦及週邊設備業","76452","47998","63299","59.28163673486395","20.77915922842383","169560","167924","0.9742502560682214","-"
"114/02/21","106/3","3580","友威科","其他電子業","46233","27093","47025","70.64555420219244","-1.6842105263157894","91490","126536","-27.69646582790668","-"
"114/02/21","106/3","3581","博磊","半導體業","110460","82554","70873","33.80332873028563","55.85624991181409","275752","212931","29.50298453489628","係因本公司於2016年11月30日取得科榮股份有限公司53.34%股權， 2017年3月增加認列該公司營收所致"
"114/02/21","106/3","3587","閎康","其他電子業","137384","110828","118105","23.96145378424225","16.32361034672537","378887","311924","21.467729318680192","-"
"114/02/21","106/3","3594","磐儀","電腦及週邊設備業","130504","86691","170560","50.53927166603223","-23.484990619136962","307419","374655","-17.94611042158786","-"
"114/02/21","106/3","3597","映興","電子零組件業","61774","43690","66455","41.391622796978716","-7.0438642690542475","154916","172912","-10.407606181178865","-"
"114/02/21","106/3","3609","三一東林","電子零組件業","68167","48430","60244","40.753665083625854","13.151517163534958","177541","168863","5.139077240129573","-"
"114/02/21","106/3","3611","鼎翰","電腦及週邊設備業","342422","266195","319558","28.635774526193206","7.154882681704104","853831","697971","22.33044066300749","-"
"114/02/21","106/3","3615","安可","光電業","86218","72591","67030","18.772299596368697","28.625988363419363","237340","169899","39.69475982789775","-"
"114/02/21","106/3","3623","富晶通","光電業","80615","63109","80279","27.739308181083523","0.418540340562289","219259","230488","-4.871837145534692","-"
"114/02/21","106/3","3624","光頡","電子零組件業","165799","126883","159510","30.670775438790066","3.9426995172716444","429804","401563","7.032769453360992","-"
"114/02/21","106/3","3625","西勝","電腦及週邊設備業","117268","93086","72288","25.978127752830716","62.22332890659584","304195","185442","64.03781236181663","機種增加"
"114/02/21","106/3","3628","盈正","其他電子業","228752","177784","209824","28.66849660261891","9.02089370138783","594570","479799","23.92064176874066","-"
"114/02/21","106/3","3629","地心引力","文化創意業","11230","6564","14408","71.08470444850701","-22.057190449750138","22210","41113","-45.97815776031912","客戶需求減少"
"114/02/21","106/3","3630","新鉅科","光電業","84960","85051","74539","-0.10699462675335975","13.98060075933404","249523","198735","25.555639419327246","-"
"114/02/21","106/3","3631","晟楠","電子零組件業","39730","28839","42128","37.76483234508825","-5.692176224838587","92250","101926","-9.493161705551087","-"
"114/02/21","106/3","3632","研勤","通信網路業","52719","34791","70617","51.53056825040959","-25.34517184247419","119537","200691","-40.43728916593171","-"
"114/02/21","106/3","3646","艾恩特","電子零組件業","42181","32726","53287","28.891401332274032","-20.84185636271511","124132","140385","-11.577447733019909","-"
"114/02/21","106/3","3663","鑫科","其他電子業","311888","169936","227935","83.53262404669994","36.831991576545946","689314","598043","15.261611623244482","-"
"114/02/21","106/3","3664","安瑞-KY","通信網路業","52166","30623","61348","70.34908402181367","-14.967073091217317","128670","136187","-5.519616409789481","105年臨時股東會決議擬處分子公司華耀(中國)，本公司依IFRS 5將該公司轉列為停業單位，公告兩年度之營收均不含停業單位之營收。"
"114/02/21","106/3","3666","光耀","光電業","79711","71464","127389","11.540076122243367","-37.427093391109125","231450","341304","-32.18655509457844","-"
"114/02/21","106/3","3672","康聯訊","通信網路業","62180","50619","68588","22.839250083960568","-9.342742170642095","176407","194139","-9.133661963850644","-"
"114/02/21","106/3","3675","德微","半導體業","118947","100750","95021","18.06153846153846","25.17969711958409","324576","254109","27.731013069194717","-"
"114/02/21","106/3","3680","家登","半導體業","105322","100385","173499","4.918065448025104","-39.295327350589915","310017","499033","-37.87645306021846","-"
"114/02/21","106/3","3684","榮昌","通信網路業","51892","38217","46565","35.78250516785724","11.4399226887147","122537","135286","-9.423739337403722","-"
"114/02/21","106/3","3685","元創精密","電機機械","26383","23783","30560","10.932178446789724","-13.668193717277488","68982","84185","-18.05903664548316","-"
"114/02/21","106/3","3687","歐買尬","數位雲端","125552","75447","80739","66.41085795326521","55.503536085411014","267082","233566","14.349691307810213","本月新遊戲上市帶動營收增加"
"114/02/21","106/3","3689","湧德","電子零組件業","345759","277925","358495","24.40730412881173","-3.552629743790011","999334","1107379","-9.756822190054173","-"
"114/02/21","106/3","3691","碩禾","光電業","795893","599555","1570814","32.747287571615615","-49.33244801739735","2247594","4554175","-50.64761455148298","上年度第一季為近幾年安裝數量較高之旺季，本年台灣多晶電池整體漿料需求比起去年同期大幅減少。"
"114/02/21","106/3","3693","營邦","電腦及週邊設備業","224047","227460","160589","-1.5004836015123537","39.51578252557772","622840","566711","9.904342777888553","-"
"114/02/21","106/3","3707","漢磊","半導體業","460252","414128","376145","11.137619286790558","22.360260006114665","1269952","1028532","23.472288659954188","-"
"114/02/21","106/3","3709","鑫聯大投控","電腦及週邊設備業","0","0","0","","","0","0","","無"
"114/02/21","106/3","4102","永日","生技醫療業","31399","20696","16737","51.715307305759566","87.60231821712374","72902","60857","19.79229998192484","本月產品銷售美國增加致營收成長"
"114/02/21","106/3","4105","東洋","生技醫療業","333655","235634","297626","41.59883548214604","12.105461216425985","946406","912657","3.697884309220222","-"
"114/02/21","106/3","4107","邦特","生技醫療業","120337","107530","130034","11.910164605226448","-7.457280403586754","330001","350543","-5.860051405961608","-"
"114/02/21","106/3","4109","加捷生醫","生技醫療業","75157","40200","72352","86.95771144278606","3.8768796992481205","144074","192760","-25.257314795600745","-"
"114/02/21","106/3","4111","濟生","生技醫療業","88702","77533","81212","14.405478957347194","9.22277495936561","257379","225618","14.077334255245592","-"
"114/02/21","106/3","4113","聯上","建材營造","147536","37044","30705","298.272324802937","380.4950333821853","207970","141288","47.19579865239794","106年3月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。"
"114/02/21","106/3","4114","健喬","生技醫療業","156906","130243","179993","20.471733605644832","-12.826609923719255","440528","485917","-9.340895667367061","-"
"114/02/21","106/3","4116","明基醫","生技醫療業","85844","59577","90919","44.089161924903905","-5.581891573818454","212513","217059","-2.0943614408985574","-"
"114/02/21","106/3","4120","友華","生技醫療業","520979","396561","444365","31.374240028646287","17.2412318701968","1356971","1295025","4.783382560182236","-"
"114/02/21","106/3","4121","優盛","生技醫療業","223184","234588","284760","-4.861288727471141","-21.623823570726227","696963","792220","-12.024058973517457","-"
"114/02/21","106/3","4123","晟德","生技醫療業","1529886","1122317","988788","36.31496270661498","54.72335829318317","3826547","3259732","17.388392665409302","合併營收增加主要來自子公司澳優乳業(股)公司營收成長。"
"114/02/21","106/3","4126","太醫","生技醫療業","164954","121704","186408","35.53704068888451","-11.509162696879962","424871","452010","-6.0040707064003005","-"
"114/02/21","106/3","4127","天良","生技醫療業","73054","44463","63653","64.30290353777298","14.769138925109578","171996","204235","-15.785247386588978","-"
"114/02/21","106/3","4128","中天","生技醫療業","112890","101123","127059","11.636324080575141","-11.151512289566265","336329","370136","-9.133669786240732","-"
"114/02/21","106/3","4129","聯合","生技醫療業","147429","112922","142654","30.558261454809514","3.3472598034404926","361245","351593","2.7452196147249803","-"
"114/02/21","106/3","4130","健亞","生技醫療業","36584","27700","34683","32.07220216606498","5.481071418274082","101823","99396","2.441748158879633","-"
"114/02/21","106/3","4131","浩泰","生技醫療業","1003","718","2108","39.693593314763234","-52.41935483870968","3396","4341","-21.769177608845887","本期沒有認列貿易收入"
"114/02/21","106/3","4138","曜亞","生技醫療業","95964","92511","110037","3.732529104647015","-12.789334496578423","281919","311829","-9.591795503304695","-"
"114/02/21","106/3","4139","馬光-KY","生技醫療業","65068","56099","78627","15.987807269291787","-17.244712376155775","179196","216258","-17.137863107954388","公告合併營收數為公司自結數"
"114/02/21","106/3","4147","中裕","生技醫療業","802","208","208","285.5769230769231","285.5769230769231","1217","208","485.09615384615387","."
"114/02/21","106/3","4153","鈺緯","生技醫療業","64503","75651","94576","-14.736090732442399","-31.79770766367789","196410","246828","-20.42636977976567","-"
"114/02/21","106/3","4154","樂威科-KY","其他","19364","16786","51000","15.35803645895389","-62.03137254901961","92303","143346","-35.608248573381886","主係新加坡更換經銷商及變更市場策略所致。"
"114/02/21","106/3","4157","太景*-KY","生技醫療業","3994","4265","5908","-6.354044548651817","-32.39675016926202","12168","17181","-29.177579884756415","-"
"114/02/21","106/3","4160","訊聯基因","生技醫療業","36816","20800","34740","77.0","5.975820379965458","89720","75774","18.40472985456753","-"
"114/02/21","106/3","4161","聿新科","生技醫療業","54076","39968","42917","35.2982385908727","26.001351445814013","128336","106030","21.03744223333019","-"
"114/02/21","106/3","4162","智擎","生技醫療業","2896","5399","53","-46.36043711798481","5364.1509433962265","10950","1586","590.4161412358134","安能得產品銷量增加; 10602 Royalty USD143,990"
"114/02/21","106/3","4163","鐿鈦","生技醫療業","152247","156353","155907","-2.626108869033533","-2.3475533491119704","443639","490491","-9.552061097961023","-"
"114/02/21","106/3","4167","松瑞藥","生技醫療業","167669","150176","108120","11.648332623055614","55.07676655567887","465804","293879","58.50196849723866","訂單增加"
"114/02/21","106/3","4168","醣聯","生技醫療業","375","0","5","","7400.0","431","109","295.41284403669727","106年3月營收為技術服務驗收。"
"114/02/21","106/3","4171","瑞基","農業科技","15527","12692","14276","22.33690513709423","8.762958811992155","38023","40220","-5.462456489308802","-"
"114/02/21","106/3","4173","久裕","生技醫療業","93558","114950","112250","-18.609830361026532","-16.652115812917593","304428","313042","-2.7517074386184603","-"
"114/02/21","106/3","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","本月與去年本月營收無增減;本年累計與去年累計營收無增減"
"114/02/21","106/3","4175","杏一","生技醫療業","375436","308954","361292","21.51841374444092","3.9148389668190826","1020587","982953","3.8286672913150475","-"
"114/02/21","106/3","4183","福永生技","生技醫療業","62449","25774","73846","142.29456040971522","-15.433469653061778","99298","100680","-1.3726658720699245","-"
"114/02/21","106/3","4188","安克","生技醫療業","1121","1119","43","0.17873100983020554","2506.9767441860463","3356","100","3256.0","本公司自104年第4季開始產生收入，隨業務發展認列"
"114/02/21","106/3","4192","杏國","生技醫療業","655","624","550","4.967948717948718","19.09090909090909","1831","1472","24.38858695652174","-"
"114/02/21","106/3","4198","欣大健康","生技醫療業","60860","27361","41754","122.4333905924491","45.758490204531306","129644","113288","14.437539721771062","-"
"114/02/21","106/3","4205","中華食","食品工業","117021","101899","111600","14.840184888958674","4.85752688172043","348127","344670","1.0029883656831171","-"
"114/02/21","106/3","4207","環泰","食品工業","307779","258140","271375","19.22948787479662","13.41464762782128","848907","789472","7.528449394025374","-"
"114/02/21","106/3","4303","信立","塑膠工業","56293","26977","54784","108.67034881565779","2.754453855140187","125059","133917","-6.614544830006646","-"
"114/02/21","106/3","4304","勝昱","塑膠工業","62203","35459","37431","75.42231873431287","66.1804386738265","135869","95224","42.68356716794086","本月增減百分比達50％以上 ，主要係因本期業務成長"
"114/02/21","106/3","4305","世坤","塑膠工業","111829","87652","123465","27.5829416328207","-9.424533268537642","291458","258590","12.71046830890599","-"
"114/02/21","106/3","4401","東隆興","紡織纖維","475224","344053","430352","38.12523070573429","10.426813399263859","1069291","1033091","3.5040475621218268","-"
"114/02/21","106/3","4402","郡都開發","紡織纖維","20283","17339","48717","16.979064536593807","-58.36566291027773","56361","145046","-61.14267197992361","因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
"114/02/21","106/3","4406","新昕纖","紡織纖維","58270","45193","73137","28.935897152213837","-20.327604358942807","166204","163160","1.8656533464084335","-"
"114/02/21","106/3","4413","飛寶企業","紡織纖維","4588","3084","6983","48.76783398184176","-34.29757983674639","14105","16317","-13.556413556413556","-"
"114/02/21","106/3","4416","三圓","建材營造","3355","7682","8114","-56.32647747982296","-58.65171308848903","18750","24475","-23.391215526046988","3月營收較上期減少，主要係客戶租賃合約到期所致。"
"114/02/21","106/3","4417","金洲","紡織纖維","227986","159926","254129","42.55718269699736","-10.287295035198659","559158","551346","1.4168961051680795","-"
"114/02/21","106/3","4419","皇家美食","觀光餐旅","1632","917","4307","77.97164667393675","-62.10819596006501","3926","10230","-61.62267839687195","因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備及因應一例一休措施，致使產能下降。"
"114/02/21","106/3","4420","光明","紡織纖維","104333","83528","101520","24.907815343357917","2.770882584712372","264589","223983","18.129054437167106","-"
"114/02/21","106/3","4430","耀億","其他","141877","135640","171959","4.598201120613388","-17.49370489477143","503458","491329","2.468610645819807","-"
"114/02/21","106/3","4432","銘旺實","紡織纖維","150883","146621","163084","2.9068141671384042","-7.48142061759584","430768","718115","-40.01406459968111","-"
"114/02/21","106/3","4433","興采","紡織纖維","147124","102040","162631","44.182673461387694","-9.53508248734866","328762","370879","-11.355994812324235","-"
"114/02/21","106/3","4502","健信","電機機械","277319","245088","195364","13.150786656221438","41.949898650723775","735585","532376","38.170203014410866","-"
"114/02/21","106/3","4503","金雨","電機機械","31578","21158","22129","49.248511201436806","42.69962492656695","82975","52891","56.879242215121664","內銷訂單增加所致"
"114/02/21","106/3","4506","崇友","電機機械","353745","423190","404986","-16.40988681207023","-12.652536137051651","1361622","1375682","-1.0220385234378293","上列為本公司自結數"
"114/02/21","106/3","4510","高鋒","電機機械","216520","189479","204403","14.271238501364268","5.927995185980636","590922","483709","22.16477262155552","-"
"114/02/21","106/3","4513","福裕","電機機械","208102","81254","159938","156.11292982499324","30.114169240580726","397342","351949","12.89760732378839","-"
"114/02/21","106/3","4523","永彰","電機機械","129865","106095","179000","22.40444884301805","-27.449720670391063","356217","447988","-20.48514692357831","-"
"114/02/21","106/3","4527","方方土霖","電機機械","222548","139270","164988","59.79607955769369","34.88738574926661","521286","429950","21.243400395394815","-"
"114/02/21","106/3","4528","江興鍛","電機機械","208639","188019","181140","10.966976741712275","15.18107541128409","563070","500921","12.4069464047225","-"
"114/02/21","106/3","4529","淳紳","其他","3420","2050","5285","66.82926829268293","-35.28855250709555","9412","6160","52.79220779220779","本期營收較去年同期增加主因本期處分金融資產利益較去年同期增加所致"
"114/02/21","106/3","4530","宏易","觀光餐旅","3208","3241","5424","-1.0182042579450787","-40.85545722713864","9270","6317","46.74687351590945","係為本公司自結數"
"114/02/21","106/3","4533","協易機","電機機械","323254","364003","318761","-11.194687955868496","1.4095199851926679","1028728","1125851","-8.626629989225927","-"
"114/02/21","106/3","4534","慶騰","電機機械","309622","225301","91496","37.42593241929685","238.39949287400543","696713","259699","168.27712082064235","原客戶及新客戶訂單"
"114/02/21","106/3","4535","至興","電機機械","283693","230070","266392","23.307254313904465","6.494564401333373","785289","784031","0.16045283923722403","-"
"114/02/21","106/3","4538","大詠城","電機機械","49690","36814","37469","34.975824414624874","32.61629613814086","127306","88372","44.05694111256959","-"
"114/02/21","106/3","4541","晟田","其他","91425","77332","101750","18.224021103812134","-10.147420147420148","243279","225023","8.112948454158019","-"
"114/02/21","106/3","4542","科嶠","電子零組件業","39144","33831","38801","15.704531346989448","0.8839978351073426","96277","74334","29.519466193128313","-"
"114/02/21","106/3","4543","萬在","電機機械","86957","59504","111326","46.136394191987094","-21.88976519411458","216428","262091","-17.42257460195123","-"
"114/02/21","106/3","4549","桓達","電機機械","101714","73895","81907","37.64666080249002","24.182304320754024","236961","189177","25.25888453670372","大客戶、新產品營收貢獻及購併效益"
"114/02/21","106/3","4550","長佳","電機機械","110455","74878","157705","47.5132882822725","-29.96100313877176","256558","337379","-23.955551471786922","-"
"114/02/21","106/3","4554","橙的","其他電子業","45703","35688","60675","28.06265411342748","-24.675731355583025","127524","157534","-19.049855904122285","-"
"114/02/21","106/3","4556","旭然","其他","31939","23647","30468","35.06575887004694","4.828016279375082","87174","78960","10.402735562310031","-"
"114/02/21","106/3","4558","寶緯","電機機械","121088","77284","123866","56.679260907820506","-2.2427461934671338","286685","281617","1.7996072680271433","-"
"114/02/21","106/3","4561","健椿","電機機械","79056","55100","53342","43.47731397459165","48.205916538562484","193937","108672","78.46087308598351","本年營收增加，係因國外客戶提貨需求增加所致。"
"114/02/21","106/3","4563","百德","電機機械","131945","65284","150074","102.10924575700018","-12.080040513346749","324908","357113","-9.018153917667517","-"
"114/02/21","106/3","4609","唐鋒","居家生活","30291","22570","50835","34.20912715994683","-40.4131012097964","106957","188244","-43.18172159537622","-"
"114/02/21","106/3","4702","中美實","居家生活","64952","40795","90140","59.21559014585121","-27.943199467495006","163709","220519","-25.7619524848199","-"
"114/02/21","106/3","4706","大恭","化學工業","164959","108683","177374","51.779947185852436","-6.999334739026013","408786","421525","-3.022122056817508","-"
"114/02/21","106/3","4707","磐亞","化學工業","102504","99283","191064","3.244261353907517","-46.35096093455596","345944","440147","-21.402622305729675","-"
"114/02/21","106/3","4711","永純","化學工業","115079","104059","104438","10.590145974879636","10.188820161243992","337777","261215","29.309955400723542","-"
"114/02/21","106/3","4714","永捷","化學工業","62711","37705","40980","66.32011669539848","53.028306490971204","140896","102552","37.38981199781574","客戶出貨增加所致"
"114/02/21","106/3","4716","大立","化學工業","105957","76766","103682","38.025948987833154","2.1942092166431975","267328","238835","11.929993510163921","-"
"114/02/21","106/3","4721","美琪瑪","化學工業","260761","274106","238978","-4.868554500813554","9.115064985061386","796016","569319","39.818976707259026","-"
"114/02/21","106/3","4726","永昕","生技醫療業","12234","9667","4857","26.554256749767248","151.8838789376158","25234","9969","153.12468652823753","本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","106/3","4728","雙美","生技醫療業","20915","13017","17254","60.67450257355765","21.218268227657354","41684","34790","19.816039091693014","-"
"114/02/21","106/3","4729","熒茂","光電業","263082","187631","216810","40.21243824314745","21.34218901342189","687828","579363","18.72142335634136","-"
"114/02/21","106/3","4735","豪展","生技醫療業","90721","53104","72429","70.83647182886412","25.255077386129866","259282","215477","20.329315889862954","-"
"114/02/21","106/3","4741","泓瀚","化學工業","59260","51758","70201","14.494377680745005","-15.585248073389268","167498","148718","12.627926680025283","-"
"114/02/21","106/3","4743","合一","生技醫療業","390","0","33","","1081.8181818181818","416","1369","-69.61285609934258","本月銷售左手香牙膏"
"114/02/21","106/3","4744","皇將","生技醫療業","118417","66008","146789","79.39795176342261","-19.328423791973513","234900","275079","-14.606349448703828","-"
"114/02/21","106/3","4745","合富-KY","生技醫療業","263002","185438","279496","41.827457155491324","-5.901336691759453","693907","761312","-8.853794502122652","-"
"114/02/21","106/3","4747","強生製藥","生技醫療業","32743","24528","36994","33.492335290280494","-11.491052603124832","93990","103944","-9.576310320942046","-"
"114/02/21","106/3","4754","國碳科","化學工業","31403","22717","38977","38.235682528502885","-19.43197270184981","88337","77925","13.361565607956368","-"
"114/02/21","106/3","4760","勤凱科技","其他電子業","44851","39225","41654","14.34289356277884","7.675133240505113","129718","120787","7.394007633271793","-"
"114/02/21","106/3","4804","大略-KY","觀光餐旅","117192","74525","98960","57.25192888292519","18.423605497170573","280349","238082","17.753127073865308","-"
"114/02/21","106/3","4806","桂田文創","文化創意業","66344","45608","39906","45.46570777056657","66.25068911943066","143359","114515","25.18796664192464","投資收入增加"
"114/02/21","106/3","4903","聯光通","通信網路業","108190","41391","116241","161.38532531226596","-6.926127614180883","203009","272436","-25.483783347281562","-"
"114/02/21","106/3","4905","台聯電","通信網路業","11063","3827","8965","189.07760648027175","23.4021193530396","21201","23351","-9.207314461907412","-"
"114/02/21","106/3","4907","富宇","建材營造","571742","1203746","7602","-52.50310281404881","7420.9418574059455","2184367","21374","10119.73893515486","餘屋過戶入帳"
"114/02/21","106/3","4908","前鼎","通信網路業","92712","75633","104375","22.581412875332195","-11.174131736526945","262746","327445","-19.758738108690007","-"
"114/02/21","106/3","4909","新復興","通信網路業","146655","103087","149617","42.26333097286758","-1.9797215557055683","364149","413836","-12.00644699832784","-"
"114/02/21","106/3","4911","德英","生技醫療業","929","906","3885","2.5386313465783665","-76.0875160875161","3210","9331","-65.59854249276604","依合約規定出貨"
"114/02/21","106/3","4923","力士","半導體業","50674","40546","40781","24.979036156464264","24.25884603124004","120453","104972","14.747742255077544","-"
"114/02/21","106/3","4924","欣厚-KY","電腦及週邊設備業","59596","31922","36415","86.69256312261136","63.65783331044899","130239","102592","26.948495009357455","主要係生質燃料產品營收成長所致"
"114/02/21","106/3","4931","新盛力","電腦及週邊設備業","171533","143640","166469","19.41868560289613","3.0420078212760333","452272","408439","10.731835108792255","-"
"114/02/21","106/3","4933","友輝","光電業","241391","189834","255754","27.158991539977034","-5.615943445654809","626698","795211","-21.19097950103809","-"
"114/02/21","106/3","4939","亞電","電子零組件業","119814","94535","110616","26.740360712963454","8.315252766326752","314594","275368","14.244937683390953","-"
"114/02/21","106/3","4946","辣椒","文化創意業","25022","26822","35678","-6.710908955335173","-29.86714501933965","107684","115726","-6.949173046679225","-"
"114/02/21","106/3","4950","金耘國際","其他","21398","7772","34157","175.32166752444672","-37.35398307813918","57559","97562","-41.002644472233044","-"
"114/02/21","106/3","4951","精拓科","半導體業","23788","23395","22169","1.6798461209660185","7.302990662637016","74848","81810","-8.509962107321844","-"
"114/02/21","106/3","4953","緯軟","資訊服務業","215577","213960","217205","0.7557487380818845","-0.7495223406459336","662133","671674","-1.420480768944458","-"
"114/02/21","106/3","4966","譜瑞-KY","半導體業","868127","773692","908198","12.20576146580293","-4.412143607451239","2348762","2338437","0.4415342384678313","-"
"114/02/21","106/3","4971","IET-KY","半導體業","64173","62746","83627","2.2742485576769833","-23.262821815920695","194933","231435","-15.772031023829586","-"
"114/02/21","106/3","4972","湯石照明","光電業","91622","51227","112182","78.85490073594003","-18.327360895687367","210347","286373","-26.547893830773152","-"
"114/02/21","106/3","4973","廣穎電通","半導體業","315185","272525","462449","15.653609760572424","-31.84437635285188","854880","1223544","-30.13083305545203","-"
"114/02/21","106/3","4974","亞泰","電子零組件業","264277","221863","192556","19.11720295858255","37.24682689711045","734864","468009","57.0192026221718","本年累計營收增加達50%以上，主係105年第一季受客戶庫存待去化之影響所致"
"114/02/21","106/3","4979","華星光","通信網路業","153393","118383","343146","29.573502952282","-55.29803640432935","399347","1038515","-61.546342614213565","光通訊產業需求減緩所致"
"114/02/21","106/3","4987","科誠","電腦及週邊設備業","96207","61899","85956","55.42577424514128","11.925869049281028","235503","221677","6.237002485598416","-"
"114/02/21","106/3","4991","環宇-KY","半導體業","188576","126670","203305","48.87187179284756","-7.2447800103293085","411767","463787","-11.21635578401292","-"
"114/02/21","106/3","4995","晶達","光電業","106944","61416","80392","74.1305197342712","33.028162006169765","249612","257655","-3.121616114571811","-"
"114/02/21","106/3","5009","榮剛","鋼鐵工業","814952","685553","725543","18.875127087183632","12.323046325303945","2152396","2005497","7.324817738445882","-"
"114/02/21","106/3","5011","久陽","鋼鐵工業","82188","73872","94537","11.257309941520468","-13.062610406507504","241696","256031","-5.598931379403275","-"
"114/02/21","106/3","5013","強新","鋼鐵工業","636407","534890","537775","18.97904241993681","18.340755892334155","1637003","1332424","22.85901484812642","-"
"114/02/21","106/3","5014","建錩","鋼鐵工業","1286031","1465095","1098209","-12.222006081516898","17.102573371735254","3620769","2447697","47.9255398033335","-"
"114/02/21","106/3","5015","華祺","鋼鐵工業","196190","168798","188530","16.227680422753824","4.063013843950565","543124","523867","3.6759330135320605","-"
"114/02/21","106/3","5016","松和","鋼鐵工業","262506","190600","229182","37.72612801678909","14.54040893263869","654800","543344","20.51297152448541","-"
"114/02/21","106/3","5201","凱衛","資訊服務業","13475","13096","17383","2.894013439218082","-22.4817350284761","38230","44458","-14.00872733816186","-"
"114/02/21","106/3","5202","力新","資訊服務業","14745","9403","29849","56.81165585451452","-50.601360179570506","36425","66736","-45.419263965475906","去年子公司營收較高所致。"
"114/02/21","106/3","5205","中茂","綠能環保","1819","67","114","2614.9253731343283","1495.6140350877192","11283","294","3737.7551020408164","變動原因主係因本期業務成長"
"114/02/21","106/3","5206","坤悅","建材營造","112919","603785","49000","-81.29814420696108","130.4469387755102","716704","86984","723.9492320426746","本期營業收入較去年同期增加，主要係因「君湛」及「君臨」已完工而陸續交屋認列收入，故本期營業收入較去年同期增加。"
"114/02/21","106/3","5209","新鼎","其他","66556","70189","110648","-5.176024733220305","-39.84889017424626","181671","277590","-34.55419863827948","-"
"114/02/21","106/3","5210","寶碩","資訊服務業","30426","11250","17814","170.45333333333335","70.7982485685416","59197","48889","21.084497535232874","主要係合併營收項下之其他營業收入因國外子公司106年3月金融資產出售及評價相關淨利益較去年同期單月增加所致"
"114/02/21","106/3","5211","蒙恬","資訊服務業","23097","22236","23033","3.8720992984349705","0.27786219771632004","66602","67664","-1.5695199810829983","-"
"114/02/21","106/3","5212","凌網","資訊服務業","43277","40252","45944","7.5151545264831565","-5.8048929131116145","118328","124281","-4.78995180276953","-"
"114/02/21","106/3","5213","亞昕","建材營造","6845","38990","229478","-82.44421646576045","-97.01714325556263","125794","618598","-79.66466105613016","去年同期餘屋出售較多"
"114/02/21","106/3","5220","萬達光電","光電業","115025","95818","99074","20.045294203594313","16.10008680380322","307847","268921","14.474882958192183","-"
"114/02/21","106/3","5223","安力-KY","電腦及週邊設備業","113522","94383","74674","20.278016168165877","52.02346198141254","339292","195574","73.48522809780441","本月營收較去年同期增加業務結構轉型電腦零組件增加出貨所致"
"114/02/21","106/3","5227","立凱-KY","電子零組件業","82860","57163","97487","44.953903748928504","-15.004051822294254","203595","251005","-18.88806995876576","-"
"114/02/21","106/3","5228","鈺鎧","電子零組件業","56886","36172","52494","57.265288068118984","8.3666704766259","131263","141860","-7.4700408853799525","-"
"114/02/21","106/3","5230","雷笛克光學","光電業","112289","102381","122450","9.677576894150281","-8.298080849326256","284873","301756","-5.59491774811437","-"
"114/02/21","106/3","5236","凌陽創新","半導體業","66264","57549","54253","15.143616743992077","22.138867896706174","171447","154629","10.876355664202704","-"
"114/02/21","106/3","5245","智晶","光電業","174550","132543","151460","31.693110914948356","15.244949161494784","435012","435301","-0.06639084219884632","-"
"114/02/21","106/3","5251","天鉞電","光電業","47197","22994","51874","105.25789336348613","-9.016077418359872","111879","180666","-38.07412573478131","-"
"114/02/21","106/3","5263","智崴","文化創意業","103187","98824","57287","4.414919452764511","80.1228900099499","317153","162096","95.65751159806534","因2016年底增加新訂單，本月依工程進度認列營收，致2017年3月營收較去年同期增加80.12%。"
"114/02/21","106/3","5272","笙科","半導體業","89679","62578","67835","43.30755217488574","32.20166580673693","203297","146631","38.64530692691177","-"
"114/02/21","106/3","5274","信驊","半導體業","146903","131539","105284","11.680186104501326","39.530223015842864","452976","286452","58.13329981986511","本年增減百分比達50%以上，主係伺服器晶片營收較去年同期成長，又因伺服器Pilot產品線資產收購案生效日為105/12/30所致。"
"114/02/21","106/3","5276","達輝-KY","其他","63668","50222","86943","26.773127314722633","-26.770412799190275","197978","226365","-12.540366222693438","-"
"114/02/21","106/3","5278","尚凡*","數位雲端","31889","30457","28075","4.701710608398726","13.585040071237756","94239","78728","19.702011990651357","-"
"114/02/21","106/3","5287","數字","數位雲端","135864","116238","115986","16.884323543075414","17.13827530908903","371858","332322","11.896895179976047","-"
