出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/11","113/1","4972","湯石照明","光電業","106190","128487","39062","-17.35350658043226","171.84987967845987","106190","39062","171.84987967845987","去年1月逢農曆春節故本年營收相對增加，另自112年11月起合併營收包含原大峽谷-KY。"
"114/04/11","113/1","4973","廣穎電通","半導體業","454723","406261","379404","11.928784697522037","19.85192565181179","454723","379404","19.85192565181179","-"
"114/04/11","113/1","4974","亞泰","電子零組件業","318462","292804","226985","8.762858430895752","40.300900940590786","318462","226985","40.300900940590786","-"
"114/04/11","113/1","4979","華星光","通信網路業","214785","293695","168181","-26.868009329406355","27.710621294914407","214785","168181","27.710621294914407","-"
"114/04/11","113/1","4987","科誠","電腦及週邊設備業","89972","94646","70894","-4.9384020455169795","26.910598922334753","89972","70894","26.910598922334753","-"
"114/04/11","113/1","4991","環宇-KY","半導體業","93244","137760","44835","-32.31416957026713","107.97145087543214","93244","44835","107.97145087543214","2023/1 因適逢農曆年節及KGD市場需求減緩，KGD產品銷售遠低於過往，今年市場回暖，致整體銷量較去年同期增加102.84%。"
"114/04/11","113/1","4995","晶達","光電業","114267","106728","91630","7.063750843265122","24.704791007312014","114267","91630","24.704791007312014","-"
"114/04/11","113/1","5009","榮剛","鋼鐵工業","1156121","1020206","1016597","13.322309415941486","13.72461260460143","1156121","1016597","13.72461260460143","-"
"114/04/11","113/1","5011","久陽","鋼鐵工業","376590","542598","283656","-30.595026151957804","32.76292410525425","376590","283656","32.76292410525425","-"
"114/04/11","113/1","5013","強新","鋼鐵工業","712883","604830","384448","17.865019922953557","85.43027925753287","712883","384448","85.43027925753287","112年1月逢農曆過年工作天數為15天,相較113年1月工作天數較少,導致本年度營收較去年同期增加。"
"114/04/11","113/1","5014","建錩","鋼鐵工業","1390539","1271991","775610","9.319877263282523","79.28327381029125","1390539","775610","79.28327381029125","茲因去年適逢農曆過年導致工作天數減少，故營收降低。"
"114/04/11","113/1","5015","華祺","鋼鐵工業","111827","112395","98412","-0.5053605587437163","13.63146770719018","111827","98412","13.63146770719018","-"
"114/04/11","113/1","5016","松和","鋼鐵工業","190821","154054","150376","23.86630661975671","26.895914241634305","190821","150376","26.895914241634305","-"
"114/04/11","113/1","5201","凱衛","資訊服務業","12242","20196","15405","-39.38403644285997","-20.532294709509898","12242","15405","-20.532294709509898","-"
"114/04/11","113/1","5202","力新","資訊服務業","16590","6841","9667","142.50840520391756","71.61477190441708","16590","9667","71.61477190441708","主係客製化軟體完成驗收所致"
"114/04/11","113/1","5205","中茂","綠能環保","1120","2787","385","-59.81341944743452","190.9090909090909","1120","385","190.9090909090909","係因本期清運收入較同期增加"
"114/04/11","113/1","5206","坤悅","建材營造","18009","22040","0","-18.289473684210527","","18009","0","","本期營業收入較去年同期增加，主要係因本期「心富郁」餘屋交屋認列收入所致。"
"114/04/11","113/1","5209","新鼎","其他","540210","929810","299923","-41.90103354448758","80.11622983232363","540210","299923","80.11622983232363","主係以前年度承接大型專案於本月進度增加，較去年同期產生較高營收"
"114/04/11","113/1","5210","寶碩","資訊服務業","18735","44123","20190","-57.53915191623416","-7.206537890044577","18735","20190","-7.206537890044577","-"
"114/04/11","113/1","5211","蒙恬","資訊服務業","13259","14484","10137","-8.457608395470864","30.798066489099337","13259","10137","30.798066489099337","-"
"114/04/11","113/1","5212","凌網","資訊服務業","57356","175763","45495","-67.3674209020101","26.070996812836576","57356","45495","26.070996812836576","-"
"114/04/11","113/1","5213","亞昕","建材營造","48160","662936","31577","-92.73534700182219","52.516071824429176","48160","31577","52.516071824429176","本年度目前收入為餘屋及租金收入"
"114/04/11","113/1","5220","萬達光電","光電業","75456","49449","69999","52.59358126554632","7.79582565465221","75456","69999","7.79582565465221","-"
"114/04/11","113/1","5223","安力-KY","電腦及週邊設備業","123597","124370","122373","-0.6215325239205596","1.0002206369051996","123597","122373","1.0002206369051996","-"
"114/04/11","113/1","5227","立凱-KY","電子零組件業","57419","31946","38035","79.73768233894697","50.96358617063231","57419","38035","50.96358617063231","因需求增加，營業收入增加"
"114/04/11","113/1","5228","鈺鎧","電子零組件業","35951","26824","39165","34.025499552639424","-8.206306651346866","35951","39165","-8.206306651346866","-"
"114/04/11","113/1","5230","雷笛克光學","光電業","120211","125359","82491","-4.106605828061807","45.72620043398674","120211","82491","45.72620043398674","-"
"114/04/11","113/1","5236","凌陽創新","半導體業","152584","126653","100989","20.474051147623822","51.089722643060135","152584","100989","51.089722643060135","去年同期市場庫存水位較高且逢農曆假期工作天數較短，致本期營收較去年同期增加幅度超過50%。"
"114/04/11","113/1","5245","智晶","光電業","81858","71255","77353","14.880359273033472","5.823949943764301","81858","77353","5.823949943764301","-"
"114/04/11","113/1","5251","天鉞電","光電業","18962","30629","17192","-38.09135133370335","10.29548627268497","18962","17192","10.29548627268497","-"
"114/04/11","113/1","5263","智崴","文化創意業","73535","91615","55894","-19.734759591769908","31.56152717644112","73535","55894","31.56152717644112","-"
"114/04/11","113/1","5272","笙科","半導體業","29941","30042","14603","-0.3361959922774782","105.03321235362597","29941","14603","105.03321235362597","因去年工作天數少，因此今年相較之下營收大幅增加。"
"114/04/11","113/1","5274","信驊","半導體業","362308","318583","220450","13.724837797371485","64.34928555227943","362308","220450","64.34928555227943","本月及本年增減百分比達50%以上，主係市場需求增加所致。"
"114/04/11","113/1","5276","達輝-KY","其他","66765","52647","68042","26.816342811556215","-1.8767819875958967","66765","68042","-1.8767819875958967","-"
"114/04/11","113/1","5278","尚凡*","數位雲端","174163","178193","144919","-2.2615927673926586","20.179548575411093","174163","144919","20.179548575411093","-"
"114/04/11","113/1","5287","數字","數位雲端","177300","183215","159950","-3.228447452446579","10.847139731165989","177300","159950","10.847139731165989","-"
"114/04/11","113/1","5289","宜鼎","電腦及週邊設備業","797016","718585","724317","10.914644753230307","10.036903731377283","797016","724317","10.036903731377283","-"
"114/04/11","113/1","5291","邑昇","電子零組件業","87439","66941","78686","30.620994607191406","11.123961060417354","87439","78686","11.123961060417354","-"
"114/04/11","113/1","5299","杰力","半導體業","175105","138994","119208","25.980258140639165","46.89030937520972","175105","119208","46.89030937520972","-"
"114/04/11","113/1","5301","寶得利","觀光餐旅","28180","27646","9974","1.9315633364682052","182.53458993382796","28180","9974","182.53458993382796","因疫情過來漸恢復觀光旅遊收入"
"114/04/11","113/1","5302","太欣","半導體業","1487","130","626","1043.8461538461538","137.53993610223642","1487","626","137.53993610223642","本月營收受惠客戶備貨以應付年後生產需求而較去年同期成長。"
"114/04/11","113/1","5309","系統電","電子零組件業","294240","316030","294896","-6.89491503971142","-0.2224513048668005","294240","294896","-0.2224513048668005","-"
"114/04/11","113/1","5310","天剛","資訊服務業","220","4801","123","-95.41762132888981","78.86178861788618","220","123","78.86178861788618","本月營收增加係因資訊服務商品銷售較去年成長所致"
"114/04/11","113/1","5312","寶島科","生技醫療業","332170","322504","305063","2.997172128097636","8.885705575569636","332170","305063","8.885705575569636","元月營收創同期歷史新高"
"114/04/11","113/1","5314","世紀","半導體業","47286","50700","95","-6.733727810650888","49674.73684210526","47286","95","49674.73684210526","主因係母公司工程收入增加及子公司銷售服飾收入增加，致本年度營收較去年同期增加。"
"114/04/11","113/1","5315","光聯","光電業","98105","96155","144192","2.0279756642920286","-31.962244784731467","98105","144192","-31.962244784731467","-"
"114/04/11","113/1","5321","美而快","數位雲端","254235","254477","292359","-0.09509700287255823","-13.040132166275026","254235","292359","-13.040132166275026","-"
"114/04/11","113/1","5324","士開","建材營造","56087","76062","44227","-26.261470905314084","26.81619824993782","56087","44227","26.81619824993782","-"
"114/04/11","113/1","5328","華容","電子零組件業","69810","62980","72247","10.84471260717688","-3.3731504422328955","69810","72247","-3.3731504422328955","-"
"114/04/11","113/1","5340","建榮","電子零組件業","132695","138762","109405","-4.3722344734149114","21.28787532562497","132695","109405","21.28787532562497","-"
"114/04/11","113/1","5344","立衛","半導體業","31728","29825","17022","6.380553227158424","86.3940782516743","31728","17022","86.3940782516743","客戶調整存貨"
"114/04/11","113/1","5345","天揚","其他","279","490","605","-43.06122448979592","-53.88429752066116","279","605","-53.88429752066116","新舊版產品更換之過渡期"
"114/04/11","113/1","5347","世界","半導體業","2928254","3509605","3202602","-16.564570656811807","-8.566409438325461","2928254","3202602","-8.566409438325461","-"
"114/04/11","113/1","5348","正能量智能","通信網路業","19364","30723","21332","-36.97230088207532","-9.225576598537408","19364","21332","-9.225576598537408","-"
"114/04/11","113/1","5351","鈺創","半導體業","286073","249940","166152","14.456669600704169","72.1754778756801","286073","166152","72.1754778756801","本期營收較去年同期增加，主係市場需求增加所致。"
"114/04/11","113/1","5353","台林","通信網路業","156737","129812","140376","20.741533910578376","11.655126232404399","156737","140376","11.655126232404399","-"
"114/04/11","113/1","5355","佳總","電子零組件業","54116","28417","52722","90.43530281169723","2.644057509199196","54116","52722","2.644057509199196","-"
"114/04/11","113/1","5356","協益","電腦及週邊設備業","456024","414097","241962","10.124922421558233","88.46926376869095","456024","241962","88.46926376869095","去年同期受疫情影響"
"114/04/11","113/1","5364","力麗店","觀光餐旅","19726","34929","41936","-43.52543731569756","-52.9616558565433","19726","41936","-52.9616558565433","主因高雄分公司結束經營，且今年農曆年在二月，故本期減少高雄分公司之營收貢獻，致使合併營收下降所致。"
"114/04/11","113/1","5371","中光電","光電業","3189553","3326543","2848460","-4.118088959018416","11.97464594903913","3189553","2848460","11.97464594903913","-"
"114/04/11","113/1","5381","合正","電子零組件業","354795","88437","21731","301.18389361918656","1532.6676176890157","354795","21731","1532.6676176890157","新增三江電機營業收入"
"114/04/11","113/1","5386","青雲","電腦及週邊設備業","195799","145901","112176","34.19990267373082","74.5462487519612","195799","112176","74.5462487519612","本月營收較去年同期增加主要係記憶體產品銷售增加"
"114/04/11","113/1","5392","能率","光電業","817834","826562","605203","-1.0559401472605805","35.1338311277373","817834","605203","35.1338311277373","-"
"114/04/11","113/1","5398","慕康生醫","其他","12874","10139","14845","26.975046848801657","-13.277197709666554","12874","14845","-13.277197709666554","-"
"114/04/11","113/1","5403","中菲","資訊服務業","237927","277907","172106","-14.386107582752503","38.244453999279514","237927","172106","38.244453999279514","本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期及去年累計公告金額。"
"114/04/11","113/1","5410","國眾","資訊服務業","274780","398112","309115","-30.97922192749779","-11.107516620028145","274780","309115","-11.107516620028145","-"
"114/04/11","113/1","5425","台半","半導體業","1138284","1024296","1201461","11.12842381499098","-5.258347961357048","1138284","1201461","-5.258347961357048","-"
"114/04/11","113/1","5426","振發","電腦及週邊設備業","113901","124397","131823","-8.43750251211846","-13.595503060922601","113901","131823","-13.595503060922601","-"
"114/04/11","113/1","5432","新門","綠能環保","15804","22036","11293","-28.28099473588673","39.945098733728855","15804","11293","39.945098733728855","-"
"114/04/11","113/1","5438","東友","電腦及週邊設備業","87028","111165","78184","-21.71276930688616","11.31177734574849","87028","78184","11.31177734574849","-"
"114/04/11","113/1","5439","高技","電子零組件業","310674","303682","302375","2.3024084404080583","2.744605208763952","310674","302375","2.744605208763952","-"
"114/04/11","113/1","5443","均豪","光電業","457038","593864","255754","-23.03995527595544","78.70219038607412","457038","255754","78.70219038607412","配合客戶出貨"
"114/04/11","113/1","5450","南良","其他","222641","218448","155388","1.9194499377426206","43.28069091564342","222641","155388","43.28069091564342","-"
"114/04/11","113/1","5452","佶優","其他電子業","494347","418284","399301","18.184534909296076","23.803095910102904","494347","399301","23.803095910102904","-"
"114/04/11","113/1","5455","昇益","建材營造","1225879","1614385","191","-24.06526324265897","641721.4659685864","1225879","191","641721.4659685864","本月營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。"
"114/04/11","113/1","5457","宣德","電子零組件業","1555233","1312604","977759","18.4845543667397","59.06097514827273","1555233","977759","59.06097514827273","訂單增加"
"114/04/11","113/1","5460","同協","電子零組件業","21123","24153","33695","-12.545025462675444","-37.31117376465351","21123","33695","-37.31117376465351","-"
"114/04/11","113/1","5464","霖宏","電子零組件業","83966","90058","75237","-6.764529525416954","11.602004332974467","83966","75237","11.602004332974467","-"
"114/04/11","113/1","5465","富驊","電腦及週邊設備業","553986","411140","394134","34.74388286228535","40.557779841373744","553986","394134","40.557779841373744","-"
"114/04/11","113/1","5468","凱鈺","半導體業","10288","10860","7589","-5.267034990791897","35.56463302147846","10288","7589","35.56463302147846","-"
"114/04/11","113/1","5474","聰泰","電腦及週邊設備業","117933","126483","79298","-6.7598017124831005","48.72127922520114","117933","79298","48.72127922520114","-"
"114/04/11","113/1","5475","德宏","電子零組件業","32909","32976","50646","-0.2031780688985929","-35.0215219365794","32909","50646","-35.0215219365794","-"
"114/04/11","113/1","5478","智冠","文化創意業","507345","580194","672433","-12.555972657421483","-24.550847445024264","507345","672433","-24.550847445024264","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20.46億，較上期減少2.99%，較去年同期減少23.72%"
"114/04/11","113/1","5481","新華","其他","8272","7975","7065","3.7241379310344827","17.084217975937722","8272","7065","17.084217975937722","-"
"114/04/11","113/1","5483","中美晶","半導體業","6169692","8290836","6657329","-25.584199229124785","-7.32481450143143","6169692","6657329","-7.32481450143143","-"
"114/04/11","113/1","5487","通泰","半導體業","14856","17022","14177","-12.724709199859007","4.789447696973972","14856","14177","4.789447696973972","-"
"114/04/11","113/1","5488","松普","電子零組件業","73213","54765","56789","33.68574819684105","28.92109387381359","73213","56789","28.92109387381359","-"
"114/04/11","113/1","5489","彩富","其他電子業","122609","142712","115863","-14.086411794383093","5.822393689098331","122609","115863","5.822393689098331","-"
"114/04/11","113/1","5490","同亨","電腦及週邊設備業","127718","105817","22657","20.697052458489658","463.7021671006753","127718","22657","463.7021671006753","係因主要客戶出貨量增加所致。"
"114/04/11","113/1","5493","三聯","其他電子業","339245","373410","236836","-9.149460378672236","43.24047019878735","339245","236836","43.24047019878735","-"
"114/04/11","113/1","5498","凱崴","電子零組件業","97637","97406","72287","0.23715171550007186","35.06854621162865","97637","72287","35.06854621162865","-"
"114/04/11","113/1","5508","永信建","建材營造","1069129","1117515","79058","-4.329785282524172","1252.3349945609552","1069129","79058","1252.3349945609552","營收隨完工案量多寡而變化乃屬建設業特性，故本年及本期業績大幅成長尚屬合理。"
"114/04/11","113/1","5511","德昌","建材營造","759123","1316097","518160","-42.3201329385296","46.50358962482631","759123","518160","46.50358962482631","-"
"114/04/11","113/1","5512","力麒","建材營造","884883","477466","403463","85.32900771992142","119.32197004434111","884883","403463","119.32197004434111","係因建設部門本期出售房地所致。"
"114/04/11","113/1","5514","三豐","建材營造","482","471683","548","-99.89781272591974","-12.043795620437956","482","548","-12.043795620437956","-"
"114/04/11","113/1","5516","雙喜","建材營造","138972","397845","156097","-65.06880820420012","-10.970742551106044","138972","156097","-10.970742551106044","-"
"114/04/11","113/1","5520","力泰","建材營造","364835","361670","225576","0.8751071418696602","61.73484767883108","364835","225576","61.73484767883108","112年1月過年期間收入較少。"
"114/04/11","113/1","5523","豐謙","建材營造","366749","317244","101672","15.604708048063952","260.7177984105752","366749","101672","260.7177984105752","本月營收較去年同期成長，係建案完工交屋認列入所致。"
"114/04/11","113/1","5529","鉅陞","建材營造","5856","10533","9415","-44.403303902022216","-37.80138077535847","5856","9415","-37.80138077535847","-"
"114/04/11","113/1","5530","龍巖","其他","404096","342442","278729","18.00421677247534","44.97809700461739","404096","278729","44.97809700461739","-"
"114/04/11","113/1","5536","聖暉*","其他電子業","2023189","2367268","1431622","-14.534856213998584","41.321452171033975","2023189","1431622","41.321452171033975","-"
"114/04/11","113/1","5543","桓鼎-KY","建材營造","281841","298102","243902","-5.454844315033109","15.555017999032398","281841","243902","15.555017999032398","-"
"114/04/11","113/1","5548","安倉","建材營造","180248","194206","66233","-7.187213577335407","172.14228556761736","180248","66233","172.14228556761736","部分工案進入施作高峰期所致"
"114/04/11","113/1","5601","台聯櫃","航運業","7168","7676","6859","-6.6180302240750395","4.505029887738737","7168","6859","4.505029887738737","-"
"114/04/11","113/1","5603","陸海","航運業","140110","139013","150910","0.7891348291167013","-7.156583394075939","140110","150910","-7.156583394075939","-"
"114/04/11","113/1","5604","中連","其他","13520","13552","13837","-0.2361275088547816","-2.29095902290959","13520","13837","-2.29095902290959","-"
"114/04/11","113/1","5609","中菲行","航運業","1901011","1929133","1901750","-1.4577533016126933","-0.03885894570790062","1901011","1901750","-0.03885894570790062","-"
"114/04/11","113/1","5701","劍湖山","觀光餐旅","37101","61222","58716","-39.399235568913134","-36.812793787042715","37101","58716","-36.812793787042715","-"
"114/04/11","113/1","5703","亞都麗緻","觀光餐旅","43613","54734","45884","-20.31826652537728","-4.949437712492372","43613","45884","-4.949437712492372","-"
"114/04/11","113/1","5704","老爺知","觀光餐旅","43212","48565","58104","-11.022341192216617","-25.629904997934737","43212","58104","-25.629904997934737","-"
"114/04/11","113/1","5864","致和證","金融業","-22728","131052","120668","-117.34273418185148","-118.8351509928067","-22728","120668","-118.8351509928067","主要係營業證券評價故"
"114/04/11","113/1","5878","台名","金融業","78415","93366","54575","-16.01332390806075","43.68300503893724","78415","54575","43.68300503893724","-"
"114/04/11","113/1","5902","德記","居家生活","196556","120433","170928","63.20775867079621","14.993447533464384","196556","170928","14.993447533464384","-"
"114/04/11","113/1","5903","全家","居家生活","8339245","8551990","8178583","-2.487666613267789","1.9644234215144605","8339245","8178583","1.9644234215144605","-"
"114/04/11","113/1","5904","寶雅","居家生活","1946354","1979955","2075594","-1.697058771537737","-6.226651262241074","1946354","2075594","-6.226651262241074","-"
"114/04/11","113/1","5905","南仁湖","觀光餐旅","61509","74431","113682","-17.361045800808803","-45.89380904628701","61509","113682","-45.89380904628701","-"
"114/04/11","113/1","6015","宏遠證","金融業","146949","155732","34374","-5.639817121721933","327.5004363763309","146949","34374","327.5004363763309","本月及本期因期貨部位操作利益均較去年同期增加所致。"
"114/04/11","113/1","6016","康和證","金融業","494438","264959","331783","86.60924897814378","49.02451301000956","494438","331783","49.02451301000956","-"
"114/04/11","113/1","6020","大展證","金融業","18062","17307","52808","4.362396718090946","-65.79684896227845","18062","52808","-65.79684896227845","自營部門營業證券出售淨利益本月及本年累積較去年同期減少"
"114/04/11","113/1","6021","美好證","金融業","107905","88775","17124","21.548859476203887","530.1389862181733","107905","17124","530.1389862181733","本月份交易量相較去年同期上升，故營業收入增加。"
"114/04/11","113/1","6023","元大期貨","金融業","324412","249892","201603","29.820882621292398","60.91625620650486","324412","201603","60.91625620650486","主因經紀手續費收入增加"
"114/04/11","113/1","6026","福邦證","金融業","31550","218967","133873","-85.5914361524796","-76.43288788628028","31550","133873","-76.43288788628028","固定手續收入較同期增加及股票實現&評價(損)益較同期減少。"
"114/04/11","113/1","6101","寬魚國際","文化創意業","92986","113187","204828","-17.847455979927023","-54.60288632413537","92986","204828","-54.60288632413537","本月營收較去年同期減少,主要係因去年同期舉辦計六場之蔡依林演唱會致使營收大幅增加"
"114/04/11","113/1","6103","合邦","半導體業","2360","3589","6204","-34.24352187238785","-61.960025789813024","2360","6204","-61.960025789813024","主要係半導體材料終端客戶需求復甦緩慢，使庫存去化週期延長，本年營收較去年同期減少3,558仟元。"
"114/04/11","113/1","6104","創惟","半導體業","238967","227041","138826","5.252795750547258","72.13418235777159","238967","138826","72.13418235777159","市場客戶需求增加"
"114/04/11","113/1","6109","亞元","通信網路業","63047","73316","89793","-14.006492443668504","-29.786286236120855","63047","89793","-29.786286236120855","-"
"114/04/11","113/1","6111","大宇資","文化創意業","522506","440013","113321","18.747855177006134","361.084882766654","522506","113321","361.084882766654","新增子公司營收"
"114/04/11","113/1","6113","亞矽","電子通路業","59773","87216","81355","-31.46555677857274","-26.52817896871735","59773","81355","-26.52817896871735","-"
"114/04/11","113/1","6114","久威","電子零組件業","86264","116497","87481","-25.951741246555706","-1.3911592231455974","86264","87481","-1.3911592231455974","-"
"114/04/11","113/1","6118","建達","電子通路業","728819","674193","671962","8.102427643122963","8.461341563957486","728819","671962","8.461341563957486","-"
"114/04/11","113/1","6121","新普","電腦及週邊設備業","6508945","7023563","6033916","-7.3270219118131354","7.872648542008208","6508945","6033916","7.872648542008208","-"
"114/04/11","113/1","6122","擎邦","電機機械","362399","499445","201422","-27.439658020402646","79.92026690232447","362399","201422","79.92026690232447","主要為本月各工程施工投入及產出較多，致使營收較去年增加較多。"
"114/04/11","113/1","6123","上奇","資訊服務業","419466","387075","351945","8.368145708196087","19.185099944593617","419466","351945","19.185099944593617","-"
"114/04/11","113/1","6124","業強","電子零組件業","149069","133996","141866","11.24884324905221","5.077326491195917","149069","141866","5.077326491195917","-"
"114/04/11","113/1","6125","廣運","光電業","181520","300841","361416","-39.6624795157575","-49.77532815370653","181520","361416","-49.77532815370653","-"
"114/04/11","113/1","6126","信音","電子零組件業","307305","253635","252810","21.160328818972143","21.55571377714489","307305","252810","21.55571377714489","-"
"114/04/11","113/1","6127","九豪","電子零組件業","83962","74436","64011","12.79757106776291","31.16808048616644","83962","64011","31.16808048616644","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/11","113/1","6129","普誠","半導體業","124269","155011","135820","-19.832140944836173","-8.504638492121925","124269","135820","-8.504638492121925","本月營業收入淨額含少數股權14,322仟元，本年累計營業收入淨額含少數股權14,322仟元。"
"114/04/11","113/1","6130","上亞科技","生技醫療業","13743","19365","5504","-29.03175832687839","149.69113372093022","13743","5504","149.69113372093022","因本期增加合併子公司營收，故比去年同期增加"
"114/04/11","113/1","6134","萬旭","電子零組件業","107681","83583","114230","28.83122165990692","-5.733169920336164","107681","114230","-5.733169920336164","-"
"114/04/11","113/1","6138","茂達","半導體業","540687","474928","331189","13.846098777077788","63.25632795775222","540687","331189","63.25632795775222","因營收成長所致"
"114/04/11","113/1","6140","訊達電腦","資訊服務業","191154","181599","109240","5.261592850180893","74.9853533504211","191154","109240","74.9853533504211","本月營收增加主係去年春節假期落在1月導致出貨時間差異。"
"114/04/11","113/1","6143","振曜","通信網路業","530049","364715","511007","45.33238281946177","3.726367740559327","530049","511007","3.726367740559327","-"
"114/04/11","113/1","6144","得利影","文化創意業","14791","15711","17949","-5.8557698427853095","-17.594294946793692","14791","17949","-17.594294946793692","-"
"114/04/11","113/1","6146","耕興","其他電子業","380251","385167","425142","-1.2763294882479548","-10.55906026692258","380251","425142","-10.55906026692258","-"
"114/04/11","113/1","6147","頎邦","半導體業","1435790","1511559","1431088","-5.012639268463884","0.3285612065784913","1435790","1431088","0.3285612065784913","-"
"114/04/11","113/1","6148","驊宏資","資訊服務業","73027","84264","53217","-13.33546947688218","37.22494691545935","73027","53217","37.22494691545935","-"
"114/04/11","113/1","6150","撼訊","電腦及週邊設備業","465395","596741","465973","-22.01055399243558","-0.12404152171906956","465395","465973","-0.12404152171906956","-"
"114/04/11","113/1","6151","晉倫","其他電子業","128157","145623","115215","-11.993984466739457","11.232912381200364","128157","115215","11.232912381200364","-"
"114/04/11","113/1","6154","順發","電子通路業","291466","282234","347056","3.271044594201974","-16.017587939698494","291466","347056","-16.017587939698494","-"
"114/04/11","113/1","6156","松上","電子零組件業","285432","306122","204437","-6.758743246156761","39.61856219764524","285432","204437","39.61856219764524","-"
"114/04/11","113/1","6158","禾昌","電子零組件業","162383","131271","113808","23.700588858163645","42.68153381133136","162383","113808","42.68153381133136","-"
"114/04/11","113/1","6160","欣技","電腦及週邊設備業","73514","86130","107582","-14.64762568210844","-31.667007491959623","73514","107582","-31.667007491959623","-"
"114/04/11","113/1","6161","捷波","電腦及週邊設備業","119021","121897","76375","-2.3593689754464835","55.837643207855976","119021","76375","55.837643207855976","去年同期受塞港影響,出貨延遲致去年同期營收較少"
"114/04/11","113/1","6163","華電網","通信網路業","294996","1100434","196548","-73.19275849346712","50.088527993161975","294996","196548","50.088527993161975","因本年度比去年同期較多案件驗收，故營收略高"
"114/04/11","113/1","6167","久正","光電業","120256","103181","136146","16.548589372074314","-11.671294051973616","120256","136146","-11.671294051973616","-"
"114/04/11","113/1","6169","昱泉","文化創意業","1865","1907","1216","-2.2024121657052964","53.37171052631579","1865","1216","53.37171052631579","主係遊戲授權收入增加所致"
"114/04/11","113/1","6170","統振","通信網路業","241073","208941","193539","15.378503979592326","24.560424513922257","241073","193539","24.560424513922257","-"
"114/04/11","113/1","6171","大城地產","建材營造","11178","0","0","","","11178","0","","本月營收較去年增加，係因完工個案認列收入。"
"114/04/11","113/1","6173","信昌電","電子零組件業","313750","261647","272635","19.913471203568168","15.08060227043483","313750","272635","15.08060227043483","-"
"114/04/11","113/1","6174","安碁","電子零組件業","43613","40444","49463","7.835525665117199","-11.827022218628066","43613","49463","-11.827022218628066","-"
"114/04/11","113/1","6175","立敦","電子零組件業","326856","319894","246669","2.176345914584206","32.50793573574304","326856","246669","32.50793573574304","-"
"114/04/11","113/1","6179","亞通","其他","193639","341542","238059","-43.30448378237523","-18.659239936318308","193639","238059","-18.659239936318308","-"
"114/04/11","113/1","6180","橘子","文化創意業","857094","667990","1192472","28.309405829428584","-28.124601667795975","857094","1192472","-28.124601667795975","-"
"114/04/11","113/1","6182","合晶","半導體業","615310","681572","905131","-9.72193693402898","-32.019784981400484","615310","905131","-32.019784981400484","-"
"114/04/11","113/1","6185","幃翔","電子零組件業","38774","48845","55951","-20.618282321629646","-30.700076852960628","38774","55951","-30.700076852960628","-"
"114/04/11","113/1","6186","新潤","建材營造","377541","1530549","139310","-75.33296875826909","171.00782427679277","377541","139310","171.00782427679277","認列建案營收"
"114/04/11","113/1","6187","萬潤","其他電子業","157491","134976","74346","16.680743243243242","111.83520296989751","157491","74346","111.83520296989751","因客戶擴產，設備需求較去年同期上升"
"114/04/11","113/1","6188","廣明","電腦及週邊設備業","727170","869617","845912","-16.38042954542057","-14.0371575293884","727170","845912","-14.0371575293884","-"
"114/04/11","113/1","6190","萬泰科","通信網路業","591444","483600","474634","22.300248138957816","24.610542017638853","591444","474634","24.610542017638853","-"
"114/04/11","113/1","6194","育富","電子零組件業","129518","110177","74774","17.55448051771241","73.21261401021745","129518","74774","73.21261401021745","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"114/04/11","113/1","6195","詩肯","居家生活","281223","224618","248759","25.200562733173655","13.050382096728159","281223","248759","13.050382096728159","-"
"114/04/11","113/1","6198","瑞築","建材營造","20","20","9","0.0","122.22222222222223","20","9","122.22222222222223","租賃收入增加"
"114/04/11","113/1","6199","天品","其他","7682","13841","10298","-44.49822989668377","-25.402990872013984","7682","10298","-25.402990872013984","-"
"114/04/11","113/1","6203","海韻電","電子零組件業","243595","213735","202834","13.970571034224625","20.095743317195343","243595","202834","20.095743317195343","-"
"114/04/11","113/1","6204","艾華","電子零組件業","38007","35354","17046","7.5041013746676475","122.96726504751848","38007","17046","122.96726504751848","因市場需求逐漸回溫,且本期未受春節假期營業天數減少影響,致營收增加122.97%"
"114/04/11","113/1","6207","雷科","電子零組件業","117035","136244","72295","-14.098969495904408","61.88533093574936","117035","72295","61.88533093574936","設備產品因客戶擴充產能需求及材料產品因客戶增加需求,故本期出貨量增加。"
"114/04/11","113/1","6208","日揚","電子零組件業","272173","292360","383862","-6.904843343822685","-29.096133506312164","272173","383862","-29.096133506312164","-"
"114/04/11","113/1","6210","慶生","電子零組件業","24771","13976","27672","77.23955352032056","-10.483521248915872","24771","27672","-10.483521248915872","-"
"114/04/11","113/1","6212","理銘","建材營造","2226321","5258949","350226","-57.66604696109432","535.681245824125","2226321","350226","535.681245824125","營收較去年增加，主要係本年度交屋量體較大"
