出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/23","110/11","4950","金耘國際","其他","71927","62488","4200","15.105300217641787","1612.547619047619","394534","88135","347.6473591649175","本年度因客戶訂單成長，故營收較前期增加。"
"114/02/23","110/11","4951","精拓科","半導體業","48748","46654","29898","4.488361126591504","63.04769549802663","507520","348982","45.428704059235145","客戶需求增加"
"114/02/23","110/11","4953","緯軟","資訊服務業","592821","545743","453798","8.626404736295289","30.635436912458847","5570594","4642654","19.987274520134388","-"
"114/02/23","110/11","4966","譜瑞-KY","半導體業","1726365","1726479","1494471","-0.00660303426801021","15.516794906023604","18041651","13982435","29.030823315109277","-"
"114/02/23","110/11","4971","IET-KY","半導體業","74341","71177","52221","4.445256192309313","42.35843817621264","673599","590224","14.12599284339505","-"
"114/02/23","110/11","4972","湯石照明","光電業","104540","96399","62054","8.445108351746388","68.46617462210332","948866","703448","34.88786662269279","歐洲地區疫情逐步解封需求升溫"
"114/02/23","110/11","4973","廣穎電通","半導體業","407141","352161","381928","15.612177384775713","6.601506043023816","3775210","3930450","-3.9496749736035315","-"
"114/02/23","110/11","4974","亞泰","電子零組件業","331618","215526","337718","53.8644989467628","-1.8062407097045463","3818550","3589635","6.377110764743491","-"
"114/02/23","110/11","4979","華星光","通信網路業","79598","62079","80292","28.220493242481353","-0.8643451402381308","794986","1071447","-25.802582862241437","-"
"114/02/23","110/11","4987","科誠","電腦及週邊設備業","99924","109585","98534","-8.815987589542365","1.4106805772626707","1095269","866902","26.342885354976687","-"
"114/02/23","110/11","4991","環宇-KY","半導體業","103484","80773","89228","28.11706882250257","15.977047563545076","1111282","1348268","-17.577069247360317","-"
"114/02/23","110/11","4995","晶達","光電業","115806","94246","69657","22.87630244254398","66.25177656229812","1055975","869795","21.40504371719773","因客戶需求增加所致。"
"114/02/23","110/11","5009","榮剛","鋼鐵工業","888140","807893","526795","9.932874774258472","68.59309598610466","7919647","7057143","12.22171635178712","去年同期受疫情影響，故相較今年同期變動百分比達68.59%"
"114/02/23","110/11","5011","久陽","鋼鐵工業","374282","418683","243358","-10.60492066790388","53.798929971482345","3410343","1555091","119.30182863896711","本公司及子公司營收均增加"
"114/02/23","110/11","5013","強新","鋼鐵工業","838823","727559","565092","15.292780379323188","48.44007701400834","7844490","5132432","52.84157685868999","去年同期因受疫情影響，需求較少；本年度需求量恢復，加上原料上漲，單位售價調升，導致本年度營收較去年同期大幅成長。"
"114/02/23","110/11","5014","建錩","鋼鐵工業","1721579","1792661","1482517","-3.965166866462761","16.12541373893183","16827196","12879621","30.649776107542294","-"
"114/02/23","110/11","5015","華祺","鋼鐵工業","225069","231687","164893","-2.856439938365122","36.493968816141376","2215761","1898556","16.70769785036628","-"
"114/02/23","110/11","5016","松和","鋼鐵工業","240050","250345","201053","-4.112324991511714","19.39637806946427","2698202","2173132","24.161900887750953","-"
"114/02/23","110/11","5201","凱衛","資訊服務業","22079","18152","36613","21.633979726751875","-39.696282741102884","200325","281625","-28.868175765645805","-"
"114/02/23","110/11","5202","力新","資訊服務業","12181","14976","12532","-18.663194444444443","-2.800829875518672","152587","185026","-17.532130619480505","-"
"114/02/23","110/11","5205","中茂","綠能環保","3398","2313","2303","46.90877648076091","47.546678245766394","19613","24896","-21.220276349614394","去年收入自結數與會計師查核數差異1,439千元係因工程結案於109年Q3認列收入調整所致。"
"114/02/23","110/11","5206","坤悅","建材營造","0","9684","448641","-100.0","-100.0","1934759","2566792","-24.623459945332538","本期營業收入較去年同期減少，主要係因上期「迎新墅」及「泰若天成」餘屋陸續交屋認列收入所致。"
"114/02/23","110/11","5209","新鼎","其他","240092","188943","302937","27.071127271187606","-20.745237458613506","3025072","2483937","21.785375393981408","-"
"114/02/23","110/11","5210","寶碩","資訊服務業","22894","24827","15358","-7.785878277681556","49.06888917827842","216908","194410","11.572449976853042","-"
"114/02/23","110/11","5211","蒙恬","資訊服務業","11478","10063","10096","14.06141309748584","13.688589540412044","117123","144676","-19.04462384915259","-"
"114/02/23","110/11","5212","凌網","資訊服務業","81079","78506","104188","3.277456500140117","-22.180097516028717","833567","864448","-3.5723374916709854","本公司因喪失對凌網研科（香港）有限公司股權的控制力,9月起不再合併香港公司營收,致本月營收減少。"
"114/02/23","110/11","5213","亞昕","建材營造","59075","18551","426931","218.44644493558297","-86.16286940981095","3023256","3766119","-19.7248945134235","去年同期認列入帳戶數較多"
"114/02/23","110/11","5220","萬達光電","光電業","70762","67038","77704","5.555058325129031","-8.933903016575723","933531","1108913","-15.815668136273992","-"
"114/02/23","110/11","5223","安力-KY","電腦及週邊設備業","252947","193163","218349","30.950026661420665","15.845275224525874","2060174","1848030","11.479467324664643","-"
"114/02/23","110/11","5227","立凱-KY","電子零組件業","47002","33458","14242","40.48060254647618","230.0238730515377","256306","129317","98.19977265170085","因需求增加, 營業收入增加"
"114/02/23","110/11","5228","鈺鎧","電子零組件業","50929","57878","42922","-12.006289090846263","18.654769116071012","655248","468322","39.91399080120088","-"
"114/02/23","110/11","5230","雷笛克光學","光電業","107208","97352","91186","10.124085791765962","17.570679709604544","1068789","910961","17.325439837709848","-"
"114/02/23","110/11","5236","凌陽創新","半導體業","180214","157671","188821","14.297492880745349","-4.558285360208875","2109629","1608386","31.16434736437646","-"
"114/02/23","110/11","5245","智晶","光電業","139034","122605","111605","13.399942906080502","24.576855875632813","1331911","1227024","8.548080559141468","-"
"114/02/23","110/11","5251","天鉞電","光電業","12247","16049","11401","-23.689949529565705","7.420401719147443","176541","184418","-4.271275038228373","-"
"114/02/23","110/11","5263","智崴","文化創意業","60478","63489","80043","-4.742553828222212","-24.443111827392777","725492","984654","-26.320108383249345","-"
"114/02/23","110/11","5272","笙科","半導體業","54649","50346","46140","8.546855758153578","18.441699176419593","527086","406807","29.56660037806626","-"
"114/02/23","110/11","5274","信驊","半導體業","304711","355983","228037","-14.402934971613814","33.623490924718354","3266979","2783007","17.390254498102234","-"
"114/02/23","110/11","5276","達輝-KY","其他","77097","70981","84302","8.616390301630014","-8.546653697421176","710386","532010","33.52869306967914","-"
"114/02/23","110/11","5278","尚凡*","數位雲端","177190","146100","115527","21.279945242984258","53.375401421312766","1482199","907507","63.32645368024709","因直播成長與大研生醫熱銷，惟大研採用國際頂級臨床醫學實證原料與研發專利配方成本頗高，尚有累計虧損，長期來看需謹慎觀察"
"114/02/23","110/11","5287","數字","數位雲端","157942","157611","129614","0.21001072260184886","21.855663740028085","1528500","1404697","8.813502128928873","-"
"114/02/23","110/11","5289","宜鼎","電腦及週邊設備業","897990","800528","548878","12.174714688305718","63.60466260261843","9497330","6663209","42.53387519436956","本月營收較去年同期增加係因出貨量增加所致"
"114/02/23","110/11","5291","邑昇","電子零組件業","127448","139161","103132","-8.416869668944603","23.577551099561727","1434796","1085929","32.126133476498005","-"
"114/02/23","110/11","5299","杰力","半導體業","240118","240065","183910","0.022077354049944806","30.562775270512752","2516544","1763584","42.69487588909856","-"
"114/02/23","110/11","5301","寶得利","觀光餐旅","5886","5081","12666","15.843337925605196","-53.529133112269065","64753","113647","-43.022693075928096","本月減少，係因110年11月疫情影響及景氣不佳導致"
"114/02/23","110/11","5302","太欣","半導體業","534","578","2901","-7.612456747404845","-81.59255429162357","29142","26774","8.844401284828566","本月營收較去年同期減少，主要係上游晶圓廠延後交貨及汽車市場因零件缺料生產減少，致本公司MCU產品及車載DVR晶片銷售量減少。"
"114/02/23","110/11","5309","系統電","電子零組件業","249569","221384","156567","12.731272359339428","59.400767722444705","2231291","1195399","86.65658913885656","客戶需求增加"
"114/02/23","110/11","5310","天剛","資訊服務業","1001","665","706","50.526315789473685","41.78470254957507","14135","103108","-86.29107343756061","係因資訊系統整合服務業務調整"
"114/02/23","110/11","5312","寶島科","生技醫療業","291900","290928","247902","0.3341032832865864","17.74814241111407","2620871","2800905","-6.427708187175217","-"
"114/02/23","110/11","5314","世紀","半導體業","1089","389","1486","179.94858611825194","-26.71601615074024","13936","18180","-23.344334433443343","-"
"114/02/23","110/11","5315","光聯","光電業","150203","176291","175619","-14.798259695616906","-14.47223819746155","1922653","1613786","19.139278689987396","-"
"114/02/23","110/11","5321","美而快","數位雲端","240817","217908","157378","10.513152339519431","53.01821093164229","2483266","1874043","32.508485664416455","併購效益，電商營收增加"
"114/02/23","110/11","5324","士開","建材營造","40487","34384","38468","17.74953466728711","5.248518248934179","688681","326874","110.68699254146858","本年累計較去年同期增加，係7月營建部門認列收入。"
"114/02/23","110/11","5328","華容","電子零組件業","83333","74291","95469","12.171057059401543","-12.711979804962867","951528","761198","25.004006841846667","-"
"114/02/23","110/11","5340","建榮","電子零組件業","112951","101512","114886","11.268618488454567","-1.6842783280817506","1297572","1309143","-0.8838606630444497","-"
"114/02/23","110/11","5344","立衛","半導體業","30741","31550","32708","-2.5641838351822503","-6.013819249113367","355870","323065","10.154303313574667","-"
"114/02/23","110/11","5345","天揚","其他","293","240","2827","22.083333333333332","-89.63565617262115","12171","23912","-49.10086985613918","本期無工程收入,並進行產品及客源調整."
"114/02/23","110/11","5347","世界","半導體業","4367103","3766037","2869889","15.960172457147925","52.16975290681974","39346693","30132012","30.581034548904334","本月增減百分比達50%之差異原因：因產能擴充致使出貨量增加以及較佳的產品組合。"
"114/02/23","110/11","5348","正能量智能","通信網路業","10326","9992","13625","3.342674139311449","-24.21284403669725","99782","88424","12.844928978557858","-"
"114/02/23","110/11","5351","鈺創","半導體業","701322","691206","327505","1.4635289624222012","114.14085281140746","5511063","3249668","69.58849334762813","本期合併月營收相較於去年同期有所成長, 主要係因市場需求較去年同期成長所致。"
"114/02/23","110/11","5353","台林","通信網路業","130724","131459","83111","-0.5591096843882883","57.2884455727882","1280186","1236077","3.568467012977347","去年同期受疫情影響營收少基期低，故營收較去年同期成長。"
"114/02/23","110/11","5355","佳總","電子零組件業","52991","54670","50440","-3.0711541979147614","5.057494052339413","615636","587394","4.808016425091165","-"
"114/02/23","110/11","5356","協益","電腦及週邊設備業","330264","311766","277487","5.933296125940609","19.01962974842065","3450490","3278193","5.255852843319475","-"
"114/02/23","110/11","5364","力麗店","觀光餐旅","41279","30820","50686","33.93575600259572","-18.559365505267728","292923","430834","-32.01024060310932","-"
"114/02/23","110/11","5371","中光電","光電業","5092662","4727651","3778884","7.720768728486938","34.76629608106521","44539026","38551331","15.53174649145058","-"
"114/02/23","110/11","5381","合正","電子零組件業","31601","26831","27346","17.777943423651745","15.559862502742632","347387","305349","13.767197534624316","-"
"114/02/23","110/11","5386","青雲","電腦及週邊設備業","356046","231289","158537","53.93987608576283","124.58227416943679","2580062","1842787","40.008693354142395","本月記憶體產品及板卡銷售業績成長"
"114/02/23","110/11","5392","能率","光電業","1119141","989997","1025394","13.044888014812166","9.14253447942937","10726795","9767024","9.826647298092029","-"
"114/02/23","110/11","5398","慕康生醫","其他","21623","23046","40263","-6.174607307124881","-46.29560638799891","331253","335342","-1.2193521837407781","-"
"114/02/23","110/11","5403","中菲","資訊服務業","368712","297858","171448","23.787845214833915","115.05762680229574","3624002","1699982","113.17884542306919","合併仁大子公司之營業額$163,700"
"114/02/23","110/11","5410","國眾","資訊服務業","239451","298905","235078","-19.890600692527727","1.8602336245841806","3145902","3312510","-5.0296602878179995","-"
"114/02/23","110/11","5425","台半","半導體業","1171098","1139555","921169","2.7680103198178236","27.131720672319627","11890841","9270154","28.27015602977038","-"
"114/02/23","110/11","5426","振發","電腦及週邊設備業","142688","135007","99838","5.68933462709341","42.91952963801358","1512460","1394556","8.454590565025715","-"
"114/02/23","110/11","5432","新門","綠能環保","14578","11221","3417","29.917119686302467","326.6315481416447","87953","50398","74.5168459065836","本月較去年同期增加達50％以上，係因新事業部門有出貨所致"
"114/02/23","110/11","5438","東友","電腦及週邊設備業","148609","111132","116862","33.722960083504304","27.166230254488198","1597287","1109653","43.94472866743027","-"
"114/02/23","110/11","5439","高技","電子零組件業","301429","290750","221079","3.672914875322442","36.34447414725053","3147391","2259067","39.322605305641666","-"
"114/02/23","110/11","5443","均豪","光電業","268464","363433","429718","-26.131088811417786","-37.52554000530581","4333098","3047025","42.20749747704728","-"
"114/02/23","110/11","5450","南良","其他","302804","276538","245109","9.498152152687876","23.53850735795095","3027914","2423726","24.92806530111077","-"
"114/02/23","110/11","5452","佶優","其他電子業","680589","583775","488483","16.584129159350777","39.32705948825241","6444177","4348807","48.18263951469909","-"
"114/02/23","110/11","5455","昇益","建材營造","16545","5494","171","201.14670549690572","9575.438596491229","40433","1805","2140.05540166205","本月因建案交屋認列收入，因此與去年同期營收相比較變動幅度較大。"
"114/02/23","110/11","5457","宣德","電子零組件業","2284998","2025599","1525065","12.806039102507455","49.82954824876317","16579932","13405530","23.679794830939173","-"
"114/02/23","110/11","5460","同協","電子零組件業","28164","44950","42409","-37.34371523915462","-33.58956825202198","461702","565612","-18.371250963558058","-"
"114/02/23","110/11","5464","霖宏","電子零組件業","119498","140106","117212","-14.708863289223874","1.950312254717947","1560106","932585","67.28834368985133","由於去年度受疫情影響嚴重影響營收，基期較低，今年度受惠電子業復甦,訂單暢旺,業務穩定向上,故營收比去年同期大幅成長"
"114/02/23","110/11","5465","富驊","電腦及週邊設備業","400320","419037","604864","-4.466670007660421","-33.81652735160301","5078368","5525005","-8.08392028604499","-"
"114/02/23","110/11","5468","凱鈺","半導體業","13766","13139","13209","4.772052667630717","4.216821863880687","128968","125092","3.0985194896556134","-"
"114/02/23","110/11","5474","聰泰","電腦及週邊設備業","113875","125342","265099","-9.148569513810216","-57.04434946944349","1678484","2448307","-31.44307474511979","市場變化影響所致"
"114/02/23","110/11","5475","德宏","電子零組件業","147634","169204","70782","-12.747925580955533","108.57562657172727","1825917","561070","225.43479423244872","產業景氣復甦"
"114/02/23","110/11","5478","智冠","文化創意業","457006","512460","576278","-10.821137259493424","-20.69695528894041","6111872","6671293","-8.385495885130513","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為16.65億較上期增加7.62%較去年同期減少1.45%"
"114/02/23","110/11","5481","新華","其他","7148","7024","7549","1.765375854214123","-5.311961849251556","93352","91933","1.5435153862051711","-"
"114/02/23","110/11","5483","中美晶","半導體業","6209658","5893433","5139496","5.365718079767769","20.822314094611613","62860031","55911467","12.427797682360938","-"
"114/02/23","110/11","5487","通泰","半導體業","33105","37313","42707","-11.27757081982151","-22.483433629147445","409782","443031","-7.504892434163749","-"
"114/02/23","110/11","5488","松普","電子零組件業","110507","93820","109545","17.786186314218718","0.8781779177506961","1080293","956762","12.911361446211284","-"
"114/02/23","110/11","5489","彩富","其他電子業","184167","171150","81780","7.6056091148115685","125.19809244314013","1531636","1091252","40.3558481450664","市場需求逐步回溫﹝去年同期受疫情影響﹞"
"114/02/23","110/11","5490","同亨","電腦及週邊設備業","223113","132450","166520","68.45073612684031","33.98570742253183","1212302","1388921","-12.716273999745125","-"
"114/02/23","110/11","5493","三聯","其他電子業","292251","263035","235239","11.107267093732773","24.235777230816318","2805720","2452621","14.396802441143576","-"
"114/02/23","110/11","5498","凱崴","電子零組件業","129838","132170","129980","-1.7643943406219262","-0.10924757655023849","1437835","1128800","27.377303330970943","-"
"114/02/23","110/11","5508","永信建","建材營造","749204","437390","281353","71.28969569491758","166.28612454816547","4753482","2444664","94.44316274138286","營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅成長尚屬合理。"
"114/02/23","110/11","5511","德昌","建材營造","488853","499050","402823","-2.043282236248873","21.356774563517973","5059192","4523910","11.832286672369698","-"
"114/02/23","110/11","5512","力麒","建材營造","516048","750641","517451","-31.25235631946563","-0.27113678396601804","5092059","5588824","-8.888542562800332","-"
"114/02/23","110/11","5514","三豐","建材營造","480","480","490","0.0","-2.0408163265306123","5170","666322","-99.22409885911016","本年度截至目前為止沒有交屋認列，僅認列租金收入，致使累積營收較去年同期衰退。"
"114/02/23","110/11","5516","雙喜","建材營造","219604","164551","127508","33.45649676999836","72.22762493333751","1686929","1241969","35.82698118874143","主係廣慈、林口二標及一標三工案積極投入成本且新工案桃園航空城本月開工，致本月營收較去年同期成長72.23%"
"114/02/23","110/11","5520","力泰","建材營造","282428","235253","252908","20.052879240647304","11.672228636500229","2494345","2445557","1.994964746272526","-"
"114/02/23","110/11","5523","豐謙","建材營造","25555","65743","66518","-61.12894148426449","-61.581827475269854","3011885","337607","792.1275329006804","營收較去年同期成長，係處分營建土地及建案完工認列收入所致。"
"114/02/23","110/11","5529","鉅陞","建材營造","1934","1001","24329","93.20679320679321","-92.050639154918","42695","280970","-84.8044275189522","去年度出售房屋銷貨收入較本年度高，其子公司本年度因疫情影響，減少門票收入及客房收入"
"114/02/23","110/11","5530","龍巖","其他","322608","324542","299813","-0.5959167072366597","7.60307258190939","3214810","3364814","-4.4580175902739345","-"
"114/02/23","110/11","5536","聖暉*","其他電子業","2202688","1825311","1113391","20.674668590722348","97.83598035191591","18079329","12345416","46.44568477886853","單月營收較去年同期增加主係聖暉營收增加新台幣4.92億元及子公司大陸聖暉與銳澤營收較去年增加新台幣1.72億元及1.82億元所致。"
"114/02/23","110/11","5543","桓鼎-KY","建材營造","350028","330410","100215","5.937471626161436","249.27705433318366","2345384","863791","171.52216218969636","新併購事業體及本業案件獲利。"
"114/02/23","110/11","5601","台聯櫃","航運業","7200","6578","6022","9.455761629674674","19.561607439388908","71363","70596","1.0864638223128789","-"
"114/02/23","110/11","5603","陸海","航運業","173310","167651","136276","3.3754645066238793","27.175731603510524","1783720","1585828","12.478780800944365","-"
"114/02/23","110/11","5604","中連","其他","13278","13264","10713","0.10554885404101327","23.942873144777373","136474","114126","19.581865657256014","-"
"114/02/23","110/11","5609","中菲行","航運業","4441455","4071247","2040396","9.093233596487758","117.6761275752354","34229778","20449888","67.38369422854541","因海運運費大幅上漲，空運運費居高不下，營業收入大幅成長。"
"114/02/23","110/11","5701","劍湖山","觀光餐旅","42152","30655","36170","37.50448540205513","16.53856787392867","258108","420552","-38.62637676196998","-"
"114/02/23","110/11","5703","亞都麗緻","觀光餐旅","21892","18225","23740","20.12071330589849","-7.784330244313395","187433","317716","-41.00611867202156","-"
"114/02/23","110/11","5704","老爺知","觀光餐旅","41699","35133","39620","18.688981868898185","5.247349823321555","314458","389151","-19.193834783927063","-"
"114/02/23","110/11","5864","致和證","金融業","21747","-12092","170162","279.84617929209395","-87.21982581304874","792649","613248","29.254233197662284","營業證券評價之故"
"114/02/23","110/11","5878","台名","金融業","58834","87420","55586","-32.699611072981014","5.84319792753571","741571","838382","-11.547361465298636","-"
"114/02/23","110/11","5902","德記","居家生活","143415","162701","118542","-11.853645644464386","20.982436604747683","1650139","1337172","23.405141597341256","-"
"114/02/23","110/11","5903","全家","居家生活","7017661","7378430","7150622","-4.889509014790409","-1.8594326479570589","76401274","78103765","-2.179780961903693","-"
"114/02/23","110/11","5904","寶雅","居家生活","1481253","1628899","1449298","-9.064159287960763","2.2048605600780515","15833961","15909212","-0.473002685488131","-"
"114/02/23","110/11","5905","南仁湖","觀光餐旅","82710","86403","80002","-4.274157147321273","3.384915377115572","728306","1090921","-33.23934547047861","-"
"114/02/23","110/11","6015","宏遠證","金融業","241451","-8816","262430","2838.781760435572","-7.9941317684715925","2401666","1056735","127.27230573417177","本月因部位操作較去年同月減少所致，本期因部位操作較去年同期增加所致。"
"114/02/23","110/11","6016","康和證","金融業","571848","584122","484512","-2.1012733641259875","18.02555973845849","4088999","2985029","36.98356029371909","-"
"114/02/23","110/11","6020","大展證","金融業","226907","108198","90822","109.71459731233479","149.83704388804475","1194451","347399","243.82683887978953","自營部門營業證券出售淨利益本月及本年累積較去年同期增加."
"114/02/23","110/11","6021","美好證","金融業","95155","72659","67007","30.96106469948664","42.00755144984852","1216522","640298","89.99309696422603","本月份交易量相較去年同期變動較大，故營業收入增加。"
"114/02/23","110/11","6023","元大期貨","金融業","278754","289725","307859","-3.7866942790577274","-9.45400329371563","3615456","3521065","2.6807514203799134","-"
"114/02/23","110/11","6026","福邦證","金融業","417107","138125","134092","201.9779185520362","211.06031679742267","2139432","548181","290.27839345033846","比較同期:固定手續收入及買賣股票利益均較同期增加。"
"114/02/23","110/11","6101","寬魚國際","文化創意業","560","2550","22500","-78.03921568627452","-97.5111111111111","18034","53657","-66.39021935628156","110/11較109/11銳減，主係因去年同期有認列Ella 陳嘉樺 艾拉秀之售票收入，而本期僅有藝人出席活動收入。"
"114/02/23","110/11","6103","合邦","半導體業","2772","3336","581","-16.906474820143885","377.10843373493975","20504","11925","71.9412997903564","主要係半導體客戶需求增加,並新增半導體材料客戶所致"
"114/02/23","110/11","6104","創惟","半導體業","339385","321787","219490","5.468834974688225","54.62435646270901","2863115","2375611","20.521204860560083","市場客戶需求增加"
"114/02/23","110/11","6109","亞元","通信網路業","122666","94295","111214","30.08749138342436","10.297264732857373","1106000","864575","27.92412456987537","-"
"114/02/23","110/11","6111","大宇資","文化創意業","54859","52930","37209","3.644436047610051","47.43476040742831","497340","503488","-1.2210817338248379","-"
"114/02/23","110/11","6113","亞矽","電子通路業","269138","186817","214378","44.06504761343989","25.543665861235763","1984114","1332944","48.852014788318186","-"
"114/02/23","110/11","6114","久威","電子零組件業","155186","157503","158929","-1.4710830904808163","-2.355139716477169","1872799","1649058","13.56780659018664","-"
"114/02/23","110/11","6118","建達","電子通路業","1031407","752834","686937","37.00324374297654","50.14579211776335","8638897","7700304","12.189038250957365","雙十一活動節日，3C周邊商品有明顯增長"
"114/02/23","110/11","6121","新普","電腦及週邊設備業","8122458","8002849","9625602","1.4945802426111001","-15.61610380316992","87452317","75714933","15.50207275492141","-"
"114/02/23","110/11","6122","擎邦","電機機械","219183","193161","89778","13.471663534564431","144.13887589387156","1567620","1732012","-9.491389205155622","本公司之收入係按完工百分比法認列，本月因認列中油大林案10,157萬及台中國際會展中心案4,244萬，致使營收較去年增加較多。"
"114/02/23","110/11","6123","上奇","資訊服務業","339235","320658","689553","5.7933998216168","-50.80363655875618","4571511","4562641","0.19440495099219948","去年有香港校園專案發酵，相對去年同期基期較高。"
"114/02/23","110/11","6124","業強","電子零組件業","226138","172919","219054","30.77683771014174","3.2339057949181482","2325923","2427675","-4.1913353311295785","-"
"114/02/23","110/11","6125","廣運","光電業","378354","307019","420957","23.234718372478575","-10.120511121088377","3642599","3684902","-1.1480088208587365","-"
"114/02/23","110/11","6126","信音","電子零組件業","375519","322325","378700","16.503218800899713","-0.839978875099023","3831969","3447594","11.149079619003862","-"
"114/02/23","110/11","6127","九豪","電子零組件業","83438","81499","82056","2.379170296568056","1.684215657599688","949600","790298","20.15720652209673","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/23","110/11","6129","普誠","半導體業","146330","161633","122144","-9.467744829335594","19.80121823421535","1495549","978387","52.85863364905707","本月營業收入淨額含少數股權18,986仟元，本年累計營業收入淨額含少數股權249,391仟元。"
"114/02/23","110/11","6130","上亞科技","生技醫療業","4688","9004","10884","-47.93425144380276","-56.927600147004775","94370","124083","-23.946068357470402","因減少合併子公司故本月營收較同期減少"
"114/02/23","110/11","6134","萬旭","電子零組件業","145240","112393","171670","29.225129678894593","-15.395817556940642","1543627","1392395","10.861285770201702","-"
"114/02/23","110/11","6138","茂達","半導體業","618132","593682","512431","4.118366398172759","20.6273625131969","6166306","4920338","25.322813188850034","-"
"114/02/23","110/11","6140","訊達電腦","資訊服務業","256379","507604","286234","-49.4923207854942","-10.430277325544834","2286246","2505291","-8.743295689003793","-"
"114/02/23","110/11","6143","振曜","通信網路業","642552","484805","614926","32.538237023133014","4.4925730900953935","4924945","4793567","2.740714795474852","-"
"114/02/23","110/11","6144","得利影","文化創意業","18438","16025","18002","15.057722308892355","2.4219531163204087","186442","224125","-16.813385387618517","-"
"114/02/23","110/11","6146","耕興","其他電子業","350130","345140","315809","1.445790114156574","10.867644683970374","3908556","3198668","22.193237935290565","-"
"114/02/23","110/11","6147","頎邦","半導體業","2151640","2128595","2000616","1.0826390177558436","7.548874946516473","24776646","20147138","22.978489550227927","-"
"114/02/23","110/11","6148","驊宏資","資訊服務業","79573","44708","49121","77.98380603024067","61.993851916695505","513186","690534","-25.68273249398292","1.本月同期增加原因：係110/11金融機構專案交貨"
"114/02/23","110/11","6150","撼訊","電腦及週邊設備業","1309617","736554","497996","77.8032567876897","162.97741347320058","7397095","3268507","126.3141856511245","終端市場需求增加"
"114/02/23","110/11","6151","晉倫","其他電子業","197557","188961","160072","4.549086848608972","23.417587085811384","2251173","1444653","55.82793930445581","因NY及PC原料漲價及短缺，帶動客戶需求增加，故其產品售價調漲為本期營收較去年同期增加之主因"
"114/02/23","110/11","6154","順發","電子通路業","409929","457466","320178","-10.391373347964658","28.03159492532279","4790370","3768068","27.1306674932618","-"
"114/02/23","110/11","6156","松上","電子零組件業","454072","392553","363656","15.67151441970893","24.863057394900675","4245327","3608368","17.652273825729527","-"
"114/02/23","110/11","6158","禾昌","電子零組件業","173991","154164","184062","12.860979216937807","-5.471525898881898","2010152","1836479","9.456846498108609","-"
"114/02/23","110/11","6160","欣技","電腦及週邊設備業","148415","140398","107640","5.710195301927378","37.880899293942775","1297925","921729","40.814165551913845","-"
"114/02/23","110/11","6161","捷波","電腦及週邊設備業","174842","180780","149945","-3.2846553822325477","16.60408816566074","1689058","1280753","31.880073675408138","-"
"114/02/23","110/11","6163","華電網","通信網路業","499886","429172","328032","16.476843782912212","52.389401034045456","5581106","3486549","60.07536392002522","本公司第四季向來為完工驗收的旺季，故本月有較多的案件完工驗收認列收入"
"114/02/23","110/11","6167","久正","光電業","191933","182202","118231","5.340775622660564","62.33728886671008","1685022","1371628","22.848323306319205","本月增加百分比達50％以上,係因客戶訂單需求增加"
"114/02/23","110/11","6169","昱泉","文化創意業","123","719","3072","-82.89290681502086","-95.99609375","11356","114541","-90.08564618782793","本月減少係遊戲收入減少所致；本年另因109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表。"
"114/02/23","110/11","6170","統振","通信網路業","252449","260946","312746","-3.256229258160692","-19.279862891931472","2730650","3333407","-18.08231038094058","-"
"114/02/23","110/11","6171","大城地產","建材營造","154","154","392502","0.0","-99.96076453113615","1134334","641152","76.92122928728288","本月無過戶交屋戶，本月營業收入為租賃收入"
"114/02/23","110/11","6173","信昌電","電子零組件業","454035","456658","465749","-0.5743904628846971","-2.5150885992240455","5575872","4758875","17.167860050957422","-"
"114/02/23","110/11","6174","安碁","電子零組件業","54151","62376","37456","-13.186161344106708","44.57229816317813","548642","376343","45.78243782932059","-"
"114/02/23","110/11","6175","立敦","電子零組件業","379708","362732","312203","4.6800392576337355","21.62214969106639","3812574","2931913","30.03707818069636","-"
"114/02/23","110/11","6179","亞通","其他","299156","261236","339388","14.515610405916489","-11.854278878451801","2830492","2865066","-1.2067435793800212","-"
"114/02/23","110/11","6180","橘子","文化創意業","833769","843435","641980","-1.1460278503974817","29.87460668556653","10732316","9783138","9.702183491636324","-"
"114/02/23","110/11","6182","合晶","半導體業","988377","955425","671117","3.448936337232122","47.273426243114095","9326869","6756607","38.04072073453436","-"
"114/02/23","110/11","6185","幃翔","電子零組件業","51437","34699","34853","48.23770137467938","47.58270450176455","481808","670727","-28.166303130781973","-"
"114/02/23","110/11","6186","新潤","建材營造","0","0","20848","","-100.0","3972131","1521918","160.99507332195296","認列建案營收"
"114/02/23","110/11","6187","萬潤","其他電子業","123675","200503","153764","-38.31763115763854","-19.568299471918003","2485255","1391166","78.64546718364308","因客戶擴廠，設備需求增加"
"114/02/23","110/11","6188","廣明","電腦及週邊設備業","1130241","990171","1023278","14.146041441326801","10.452975633210135","9979639","9623114","3.7048818085289232","-"
