出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/2","4995","晶達","光電業","86078","91630","77392","-6.059150933100513","11.223382261732478","177708","218500","-18.669107551487414","-"
"114/04/12","112/2","5009","榮剛","鋼鐵工業","1059816","1016597","739629","4.251340501693395","43.290217122368105","2076413","1602887","29.54207002739432","-"
"114/04/12","112/2","5011","久陽","鋼鐵工業","329555","283656","286781","16.1812195053163","14.915214048350483","613211","659360","-6.9990596942489685","-"
"114/04/12","112/2","5013","強新","鋼鐵工業","569158","384448","641037","48.04550940569336","-11.21292530696356","953606","1407808","-32.26306428149293","-"
"114/04/12","112/2","5014","建錩","鋼鐵工業","1343372","775610","1149829","73.20199584842898","16.832328981091973","2118982","2429624","-12.785599747121365","-"
"114/04/12","112/2","5015","華祺","鋼鐵工業","141075","98412","202043","43.351420558468476","-30.175754666085933","239486","424442","-43.57627190523087","-"
"114/04/12","112/2","5016","松和","鋼鐵工業","165236","150376","188760","9.88189604724158","-12.462386098749736","315612","428167","-26.287640103043906","-"
"114/04/12","112/2","5201","凱衛","資訊服務業","16136","15405","12923","4.745212593313859","24.862647991952333","31541","25523","23.57873290757356","-"
"114/04/12","112/2","5202","力新","資訊服務業","5867","9667","10071","-39.308989345194995","-41.74362029589911","15534","28594","-45.67391760509198","-"
"114/04/12","112/2","5205","中茂","綠能環保","920","385","747","138.96103896103895","23.15930388219545","1305","1404","-7.051282051282051","-"
"114/04/12","112/2","5206","坤悅","建材營造","587061","0","0","","","587061","0","","本期營業收入較去年同期增加，主要係因本期「雅樂」完工陸續交屋認列收入所致。"
"114/04/12","112/2","5209","新鼎","其他","358170","299923","222333","19.420651300500463","61.09619354751656","658092","458023","43.680994185881495","主係去年前承接大型專案於本月進度大幅增加,較去年同期產生較高營收."
"114/04/12","112/2","5210","寶碩","資訊服務業","16964","20190","26335","-15.978207033184745","-35.583823808619705","37154","42641","-12.867897094345818","-"
"114/04/12","112/2","5211","蒙恬","資訊服務業","11872","10137","9195","17.115517411462957","29.113648722131593","22009","19349","13.747480489947801","-"
"114/04/12","112/2","5212","凌網","資訊服務業","49398","45495","47810","8.578964721397956","3.321480861744405","94893","94315","0.6128399512272703","-"
"114/04/12","112/2","5213","亞昕","建材營造","27923","31577","17409","-11.571713589004656","60.39404905508645","59500","37577","58.34153870718791","本期租金收入增加"
"114/04/12","112/2","5220","萬達光電","光電業","72462","69999","72220","3.518621694595637","0.335087233453337","142461","171396","-16.881957571938667","-"
"114/04/12","112/2","5223","安力-KY","電腦及週邊設備業","99127","122373","127974","-18.996020363969176","-22.541297451044745","221500","340751","-34.996522387315075","-"
"114/04/12","112/2","5227","立凱-KY","電子零組件業","45965","38035","9832","20.849217825686868","367.5040683482506","84000","50780","65.41945647892871","因需求增加，營業收入增加"
"114/04/12","112/2","5228","鈺鎧","電子零組件業","45821","39165","45609","16.994765734712114","0.4648205398057401","84985","115402","-26.357428814058682","-"
"114/04/12","112/2","5230","雷笛克光學","光電業","88332","82491","72497","7.080772447903407","21.84228312895706","170823","166975","2.3045366072765385","-"
"114/04/12","112/2","5236","凌陽創新","半導體業","113510","100989","156377","12.39838002158651","-27.412599039500694","214500","344597","-37.75337568231877","-"
"114/04/12","112/2","5245","智晶","光電業","91115","77353","108096","17.791165177821156","-15.709184428656009","168468","221081","-23.798064962615513","-"
"114/04/12","112/2","5251","天鉞電","光電業","11284","17192","5263","-34.36482084690554","114.40243207296218","28476","23772","19.78798586572438","因疫情影響趨緩之因素，故本期較去年同期增加。"
"114/04/12","112/2","5263","智崴","文化創意業","62288","55894","44939","11.439510502021683","38.60566545762033","118182","96547","22.408775000776824","-"
"114/04/12","112/2","5272","笙科","半導體業","28927","14603","58788","98.08943367801136","-50.794379805402464","43530","117216","-62.863431613431615","客戶調節庫存，延後出貨時間，造成出貨較去年同期大幅衰退。"
"114/04/12","112/2","5274","信驊","半導體業","223106","220450","334015","1.2048083465638466","-33.20479619178779","443556","718540","-38.269824922760044","-"
"114/04/12","112/2","5276","達輝-KY","其他","71855","68042","42237","5.6038917139413895","70.12335156379477","139897","101132","38.33109203812839","基期較低"
"114/04/12","112/2","5278","尚凡*","數位雲端","145662","144919","136703","0.5127001980416647","6.5536235488614","290581","289421","0.4008002183670155","-"
"114/04/12","112/2","5287","數字","數位雲端","154310","159950","135131","-3.526101906845889","14.192894302565659","314251","288907","8.772373116608458","-"
"114/04/12","112/2","5289","宜鼎","電腦及週邊設備業","679721","724317","761159","-6.156972706701624","-10.699210020508199","1404038","1656367","-15.233882346122568","-"
"114/04/12","112/2","5291","邑昇","電子零組件業","87815","78686","112861","11.601809724728668","-22.191899770514173","166501","254760","-34.64397864656932","-"
"114/04/12","112/2","5299","杰力","半導體業","102153","119208","241789","-14.306925709683913","-57.7511797476312","221361","483195","-54.188060720826996","本月營收較去年同期減少，主要係因出貨量減少所致。"
"114/04/12","112/2","5301","寶得利","觀光餐旅","8498","9974","5313","-14.798476037698014","59.94729907773386","18472","11520","60.34722222222222","係因新增子公司金仁川食品.玖蔦餐飲收入"
"114/04/12","112/2","5302","太欣","半導體業","343","626","842","-45.20766773162939","-59.263657957244654","969","1290","-24.88372093023256","本月營收較去年同期減少，主係客戶端需求減少所致。"
"114/04/12","112/2","5309","系統電","電子零組件業","294154","294896","232357","-0.2516141283706798","26.595712631855292","589050","450100","30.87091757387247","-"
"114/04/12","112/2","5310","天剛","資訊服務業","573","123","170","365.8536585365854","237.05882352941177","696","2687","-74.0975065128396","本年度營收減少主要係因遊戲軟體銷售量較去年同期降低;另本月營收較上月增加主要係資訊服務收入增加所致."
"114/04/12","112/2","5312","寶島科","生技醫療業","342114","305063","247892","12.145360138725444","38.00929437012893","647177","531987","21.652784748499492","單月及累計營收再創歷史新高"
"114/04/12","112/2","5314","世紀","半導體業","4242","95","96","4365.263157894737","4318.75","4337","145","2891.0344827586205","主因子公司營收上升，致本年度營收較去年同期增加。"
"114/04/12","112/2","5315","光聯","光電業","153360","144192","140933","6.358189081225033","8.817665131658305","297552","293239","1.47081390947316","-"
"114/04/12","112/2","5321","美而快","數位雲端","222629","292359","202703","-23.850813554568184","9.830145582453145","514988","475655","8.26922874772682","-"
"114/04/12","112/2","5324","士開","建材營造","40801","44227","29647","-7.746399258371583","37.62269369582083","85028","76567","11.050452544830017","-"
"114/04/12","112/2","5328","華容","電子零組件業","86226","72247","75959","19.348900300358494","13.516502323621953","158473","165238","-4.094094578728864","-"
"114/04/12","112/2","5340","建榮","電子零組件業","98961","109405","113077","-9.546181618755998","-12.483528922769441","208366","219617","-5.123009603081728","-"
"114/04/12","112/2","5344","立衛","半導體業","15557","17022","21332","-8.606509223358007","-27.072004500281267","32580","51196","-36.362215798109226","-"
"114/04/12","112/2","5345","天揚","其他","308","605","461","-49.09090909090909","-33.18872017353579","913","1027","-11.10029211295034","-"
"114/04/12","112/2","5347","世界","半導體業","2484146","3202602","4244631","-22.43350875319506","-41.4755723171225","5686748","8424056","-32.49394353503823","-"
"114/04/12","112/2","5348","正能量智能","通信網路業","7409","10839","8750","-31.644985699787803","-15.325714285714286","18248","17403","4.855484686548296","-"
"114/04/12","112/2","5351","鈺創","半導體業","188319","166152","523577","13.341398237758197","-64.03222448656072","354471","1073073","-66.96673944829476","本期合併月營收相較於去年同期下滑，主係終端市場需求減緩，致出貨量減少所致。"
"114/04/12","112/2","5353","台林","通信網路業","138926","140376","112651","-1.0329401037214339","23.324249229922504","279302","257924","8.28848808176052","-"
"114/04/12","112/2","5355","佳總","電子零組件業","39961","52722","34140","-24.20431698342248","17.05038078500293","92683","82059","12.946782193299942","-"
"114/04/12","112/2","5356","協益","電腦及週邊設備業","254661","241962","219014","5.248344781411957","16.276128466673363","496623","607448","-18.244360011062675","-"
"114/04/12","112/2","5364","力麗店","觀光餐旅","35045","41936","40100","-16.432182373140023","-12.605985037406484","76981","72346","6.406712188648992","-"
"114/04/12","112/2","5371","中光電","光電業","3130470","2848460","4012796","9.900437429347788","-21.98781099263456","5978930","8450839","-29.250456670633532","-"
"114/04/12","112/2","5381","合正","電子零組件業","19902","21731","20648","-8.41654778887304","-3.6129407206509105","41633","51504","-19.165501708605156","-"
"114/04/12","112/2","5386","青雲","電腦及週邊設備業","133405","112176","279499","18.92472543146484","-52.26995445421987","245581","702468","-65.04025806157718","本月營收較去年同期減少主要係記憶體及板卡產品市況不佳所致"
"114/04/12","112/2","5392","能率","光電業","657654","605203","842009","8.666678783813035","-21.89465908321645","1262857","1776864","-28.927762619986673","-"
"114/04/12","112/2","5398","慕康生醫","其他","13696","14845","12440","-7.73997979117548","10.096463022508038","28541","37696","-24.286396434634973","-"
"114/04/12","112/2","5403","中菲","資訊服務業","426287","246318","255456","73.06368190712818","66.87296442440186","672605","581317","15.70365222417373","合併營業收入包含中菲電腦公司及仁大資訊公司"
"114/04/12","112/2","5410","國眾","資訊服務業","232145","309115","252819","-24.900118079032076","-8.177391730843015","541260","499475","8.365784073276942","-"
"114/04/12","112/2","5425","台半","半導體業","1124938","1201461","1078097","-6.369162211673953","4.344785302250169","2326398","2383552","-2.3978499315307573","-"
"114/04/12","112/2","5426","振發","電腦及週邊設備業","120011","131823","105252","-8.960500064480401","14.022536388857219","251834","259691","-3.025518789638455","-"
"114/04/12","112/2","5432","新門","綠能環保","14078","11293","13646","24.661294607278844","3.1657628609116224","25371","26784","-5.275537634408602","-"
"114/04/12","112/2","5438","東友","電腦及週邊設備業","73714","78184","98013","-5.717282308400696","-24.79160927632049","151898","226317","-32.88263806961032","-"
"114/04/12","112/2","5439","高技","電子零組件業","353084","302375","264417","16.770235634559736","33.53301792244825","655458","547467","19.725572500260288","-"
"114/04/12","112/2","5443","均豪","光電業","175274","255754","296940","-31.467738529993667","-40.97326059136526","431028","596756","-27.771484492824538","-"
"114/04/12","112/2","5450","南良","其他","187803","155388","202479","20.8606842227199","-7.248159068347829","343191","488960","-29.812050065445025","-"
"114/04/12","112/2","5452","佶優","其他電子業","455482","399301","524662","14.069837040227798","-13.185631892532717","854783","1225559","-30.25362304058801","-"
"114/04/12","112/2","5455","昇益","建材營造","185","191","408994","-3.141361256544503","-99.9547670625975","376","415085","-99.90941614368141","營收較去年減少，主要係去年同期有建案完工交屋所致"
"114/04/12","112/2","5457","宣德","電子零組件業","1073980","977759","874071","9.840973082323968","22.871025351487464","2051740","2605052","-21.23995989331499","-"
"114/04/12","112/2","5460","同協","電子零組件業","24685","33695","29117","-26.7398723846268","-15.221348353195728","58380","72498","-19.47364065215592","-"
"114/04/12","112/2","5464","霖宏","電子零組件業","89033","75237","66349","18.336722623177426","34.18891015689762","164270","164775","-0.3064785313306023","-"
"114/04/12","112/2","5465","富驊","電腦及週邊設備業","346062","394134","303667","-12.196867055366956","13.961016508214591","740196","721736","2.557721937107197","-"
"114/04/12","112/2","5468","凱鈺","半導體業","7689","7589","15567","1.3176966662274345","-50.60705338215456","15278","30539","-49.972166737614195","去年上半年因晶圓不足造成市場搶購，但下半年市場需求開始降低，延續至今。"
"114/04/12","112/2","5474","聰泰","電腦及週邊設備業","87111","79298","87221","9.852707508386088","-0.12611641691794406","166409","238908","-30.345990925377134","-"
"114/04/12","112/2","5475","德宏","電子零組件業","53724","50646","46036","6.077478971685819","16.699973933443392","104370","136984","-23.808619984815746","-"
"114/04/12","112/2","5478","智冠","文化創意業","495659","672433","496981","-26.288715753093616","-0.2660061451041388","1168092","1038442","12.485049718713226","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為19.69億，較上期減少26.58%，較去年同期增加17.85%"
"114/04/12","112/2","5481","新華","其他","8133","7065","7259","15.116772823779193","12.040225926436149","15199","14808","2.6404646137223122","-"
"114/04/12","112/2","5483","中美晶","半導體業","6731969","6657329","6136661","1.1211703672749236","9.700845459770386","13389298","12082026","10.819973405122617","-"
"114/04/12","112/2","5487","通泰","半導體業","14480","14177","26520","2.137264583480285","-45.399698340874814","28657","51586","-44.44810607529175","-"
"114/04/12","112/2","5488","松普","電子零組件業","89312","56789","58051","57.26989381746465","53.8509241873525","146100","131120","11.424649176327028","因去年二月春節假期出貨天數較少所致"
"114/04/12","112/2","5489","彩富","其他電子業","120771","115863","170119","4.236037388985267","-29.00792974329734","236634","351381","-32.65600587396587","-"
"114/04/12","112/2","5490","同亨","電腦及週邊設備業","60942","22657","102407","168.9764752615086","-40.49039616432471","83599","208501","-59.904748658279814","係因主要客戶出貨量減少所致。"
"114/04/12","112/2","5493","三聯","其他電子業","268040","236836","275633","13.17536185377223","-2.754749975510915","504876","547748","-7.826956921796154","-"
"114/04/12","112/2","5498","凱崴","電子零組件業","82717","72287","102971","14.428597119814075","-19.669615717046547","155004","251486","-38.36475986734848","-"
"114/04/12","112/2","5508","永信建","建材營造","177272","79058","333384","124.23031192289206","-46.826482374679046","256330","544631","-52.93510652166329","營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅衰退尚屬合理。"
"114/04/12","112/2","5511","德昌","建材營造","889765","518160","786917","71.71626524625599","13.069739248230754","1407925","1292997","8.888497034409205","-"
"114/04/12","112/2","5512","力麒","建材營造","379147","403463","491332","-6.026822781766853","-22.832829939837016","782610","910975","-14.09094651335108","-"
"114/04/12","112/2","5514","三豐","建材營造","548","548","459","0.0","19.389978213507625","1097","939","16.826411075612352","-"
"114/04/12","112/2","5516","雙喜","建材營造","158534","156097","126662","1.5612087355938935","25.163032322243453","314631","188303","67.08761942188919","主係廣慈、林口二標及一標積極趕工中致營收較上期成長67.09%"
"114/04/12","112/2","5520","力泰","建材營造","260490","225576","175618","15.477710394722843","48.32762017560842","486066","498151","-2.4259712416516277","-"
"114/04/12","112/2","5523","豐謙","建材營造","96356","101672","347","-5.228578172948304","27668.29971181556","198028","17297","1044.8690524368387","本月營收較去年同期成長，係建案完工認列收入所致。"
"114/04/12","112/2","5529","鉅陞","建材營造","7300","9415","6190","-22.464152947424324","17.932148626817447","16715","11385","46.81598594642073","-"
"114/04/12","112/2","5530","龍巖","其他","280607","278729","230869","0.6737727326542986","21.543819222156287","559336","678705","-17.587759041115063","-"
"114/04/12","112/2","5536","聖暉*","其他電子業","1829658","1431622","1343124","27.803149155293784","36.224056751275384","3261280","2941145","10.88470646635919","-"
"114/04/12","112/2","5543","桓鼎-KY","建材營造","204672","243902","250053","-16.084328951792113","-18.148552506868544","448574","582376","-22.975191285355166","-"
"114/04/12","112/2","5548","安倉","建材營造","127723","66233","126037","92.83891715610044","1.3377024207177257","193955","210409","-7.8200076992904295","-"
"114/04/12","112/2","5601","台聯櫃","航運業","6955","6859","7013","1.3996209359965008","-0.8270355054898046","13814","14191","-2.65661334648721","-"
"114/04/12","112/2","5603","陸海","航運業","159814","150910","152013","5.900205420449274","5.131797938334222","310724","323603","-3.9798765771639943","-"
"114/04/12","112/2","5604","中連","其他","13119","13837","13631","-5.18898605188986","-3.756144083339447","26956","26967","-0.040790595913523936","-"
"114/04/12","112/2","5609","中菲行","航運業","1593358","1901750","3081457","-16.216221900880768","-48.29205794531613","3495108","7230908","-51.66432763354201","因本年度運價較去年同期下跌，營業收入下降"
"114/04/12","112/2","5701","劍湖山","觀光餐旅","39071","58716","29857","-33.45766060358335","30.860434738922194","97787","65598","49.070093600414644","-"
"114/04/12","112/2","5703","亞都麗緻","觀光餐旅","30532","45884","18370","-33.458286112806206","66.20577027762657","76416","51338","48.8488059527056","疫情趨緩住房率提升"
"114/04/12","112/2","5704","老爺知","觀光餐旅","44454","58104","46736","-23.492358529533252","-4.882745635056487","102558","97100","5.621009268795056","-"
"114/04/12","112/2","5864","致和證","金融業","236505","120668","140688","95.99645307786655","68.106021835551","357174","29755","1100.3831288859014","主要係營業證券評價故"
"114/04/12","112/2","5878","台名","金融業","54115","54575","45203","-0.8428767750801649","19.715505608034864","108690","106508","2.0486724001952905","-"
"114/04/12","112/2","5902","德記","居家生活","204490","170928","133195","19.635168023963306","53.52678403843988","375418","348943","7.587199055433122","本月營收成長53.53%，主係部份商品因船期因素，延後至2月到港出貨"
"114/04/12","112/2","5903","全家","居家生活","6935645","8178583","6245514","-15.19747369440403","11.050027267571572","15114228","13626200","10.920344630197707","-"
"114/04/12","112/2","5904","寶雅","居家生活","1600027","2075594","1538268","-22.912332566002792","4.014840066880414","3675621","3248001","13.165636340629206","-"
"114/04/12","112/2","5905","南仁湖","觀光餐旅","80772","113682","94078","-28.949174011716895","-14.14358298433215","194454","169570","14.674765583534823","-"
"114/04/12","112/2","6015","宏遠證","金融業","126944","34374","152635","269.3023797055914","-16.83165722147607","161318","51992","210.27465763963687","本期因部位操作及評價損益較去年同期增加所致。"
"114/04/12","112/2","6016","康和證","金融業","421225","331783","231037","26.957981572292734","82.31928219289551","753008","187280","302.0760358821017","主係自營交易利益較去年同期增加。"
"114/04/12","112/2","6020","大展證","金融業","62090","52808","7250","17.576882290562036","756.4137931034483","114898","-91568","225.4783330421108","自營部門營業證券出售淨利益本月及本年累積較去年同期增加"
"114/04/12","112/2","6021","美好證","金融業","63281","17124","55606","269.54566690025695","13.802467359637449","80406","131150","-38.691574532977505","去年同期數與本期申報皆依合併營收數申報"
"114/04/12","112/2","6023","元大期貨","金融業","272177","201603","263595","35.00642351552308","3.2557521956031032","473780","573161","-17.339107161862024","-"
"114/04/12","112/2","6026","福邦證","金融業","117091","133873","80934","-12.535761505307269","44.674673190500904","250964","233003","7.708484440114505","固定手續收入較同期減少及股票實現&評價利益較同期增加。"
"114/04/12","112/2","6101","寬魚國際","文化創意業","26523","204828","40411","-87.05108676548129","-34.366880304867486","231351","40911","465.49827674708513","本年度累計營收較去年度增加,主係因今年疫情趨緩,商演活動逐漸舉辦所致。"
"114/04/12","112/2","6103","合邦","半導體業","4993","6204","1157","-19.51966473243069","331.54710458081246","11197","10299","8.71929313525585","主要係半導體材料產品需求增加約2,689仟元所致。"
"114/04/12","112/2","6104","創惟","半導體業","179866","138826","387227","29.56218575771109","-53.550243139037306","318692","818319","-61.05528528605593","市場客戶需求減少"
"114/04/12","112/2","6109","亞元","通信網路業","98147","89793","73932","9.30362054948604","32.75307038900611","187940","184584","1.818142417544316","-"
"114/04/12","112/2","6111","大宇資","文化創意業","103778","113321","80868","-8.421210543500322","28.33011821734184","217099","305005","-28.82116686611695","-"
"114/04/12","112/2","6113","亞矽","電子通路業","125370","81355","183746","54.10239075656075","-31.76994329128253","206725","406200","-49.10758247168882","-"
"114/04/12","112/2","6114","久威","電子零組件業","98691","87481","137681","12.814211085835781","-28.319085422098908","186172","319403","-41.712507396611805","-"
"114/04/12","112/2","6118","建達","電子通路業","613964","671962","699991","-8.631142832481599","-12.289729439378506","1285926","1529720","-15.93716497136731","-"
"114/04/12","112/2","6121","新普","電腦及週邊設備業","6364459","6033916","7232546","5.478084215955277","-12.002509213214822","12398375","14284998","-13.207023200143254","-"
"114/04/12","112/2","6122","擎邦","電機機械","438188","201422","178008","117.54723912978722","146.16197024852815","639610","345499","85.12644030807614","主要為本月工程施工投入及產出較多，致使營收較去年增加較多。"
"114/04/12","112/2","6123","上奇","資訊服務業","395743","351945","364771","12.444558098566537","8.490806560828574","747688","790008","-5.356907778149082","-"
"114/04/12","112/2","6124","業強","電子零組件業","176921","141866","157437","24.709937546699","12.375743948373","318787","382429","-16.641520386790752","-"
"114/04/12","112/2","6125","廣運","光電業","451565","361416","400594","24.943278659494876","12.723855075213308","812981","786492","3.367993571454001","-"
"114/04/12","112/2","6126","信音","電子零組件業","263307","252810","269504","4.152130058146434","-2.299409285205414","516117","631187","-18.2307303540789","-"
"114/04/12","112/2","6127","九豪","電子零組件業","60607","64011","75188","-5.317835996938026","-19.392722242911102","124618","159496","-21.86763304408888","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/12","112/2","6129","普誠","半導體業","160249","135820","116099","17.986305404211457","38.02788999043919","296069","265032","11.710661354100637","本月營業收入淨額含少數股權12,173仟元，本年累計營業收入淨額含少數股權16,626仟元。"
"114/04/12","112/2","6130","上亞科技","生技醫療業","19392","5504","5275","252.32558139534885","267.62085308056874","24896","11553","115.49381113130788","因本期增加合併子公司營收，故比去年同期增加"
"114/04/12","112/2","6134","萬旭","電子零組件業","94592","114230","85559","-17.191630920073536","10.557626900735166","208822","224112","-6.82248161633469","-"
"114/04/12","112/2","6138","茂達","半導體業","340709","331189","595821","2.8744916044916953","-42.81688627960411","671898","1262108","-46.76382686743131","營收下降所致"
"114/04/12","112/2","6140","訊達電腦","資訊服務業","154644","109240","128688","41.56352984254852","20.16971279373368","263884","301212","-12.39260056040264","-"
"114/04/12","112/2","6143","振曜","通信網路業","565743","511007","351039","10.711399256761649","61.16243494312598","1076750","812544","32.5159006773787","1.增加新客戶及新產品。2.新增合併個體。3.部份一月份出貨因年假遞延至二月出貨。"
"114/04/12","112/2","6144","得利影","文化創意業","14343","17949","21761","-20.0902557245529","-34.08850696199623","32292","42178","-23.43875954288966","-"
"114/04/12","112/2","6146","耕興","其他電子業","410084","425142","404864","-3.5418754204477563","1.2893218463484035","835226","824964","1.2439330685945085","-"
"114/04/12","112/2","6147","頎邦","半導體業","1403800","1431088","2070229","-1.9068009793946983","-32.191076446132286","2834888","4355296","-34.909406846285535","-"
"114/04/12","112/2","6148","驊宏資","資訊服務業","42448","53217","18930","-20.23601480729842","124.23666138404649","95665","65131","46.8809015676099","1.本月同期增加原因：係112/02金融機構專案交貨"
"114/04/12","112/2","6150","撼訊","電腦及週邊設備業","380097","465973","709437","-18.42939397776266","-46.42272675374981","846070","1564225","-45.91123399766658","終端市場需求減少"
"114/04/12","112/2","6151","晉倫","其他電子業","135621","115215","136959","17.711235516208827","-0.9769347030863251","250836","294377","-14.790897386684422","-"
"114/04/12","112/2","6154","順發","電子通路業","307029","347056","413427","-11.53329722004518","-25.73561958943175","654085","817727","-20.01181323351192","-"
"114/04/12","112/2","6156","松上","電子零組件業","272669","204437","278859","33.37556313191839","-2.2197598069275153","477106","662297","-27.961926446896182","-"
"114/04/12","112/2","6158","禾昌","電子零組件業","115712","113808","144611","1.6729931112048362","-19.983956960397204","229520","348480","-34.13682277318641","-"
"114/04/12","112/2","6160","欣技","電腦及週邊設備業","129788","107582","81333","20.640999423695412","59.5760638363272","237370","161094","47.34875290203235","大型專案挹注營收"
"114/04/12","112/2","6161","捷波","電腦及週邊設備業","79838","76375","152751","4.534206219312602","-47.73323906226473","156213","363379","-57.01099953492084","本月因尚待下遊客戶去化庫存，致本月營收較去年同期減少"
"114/04/12","112/2","6163","華電網","通信網路業","757984","196548","335984","285.648289476362","125.6012191056717","954532","517738","84.36583754717637","因本月份較多案件交貨及驗收完成，故造成本月及累計營收增加較多"
"114/04/12","112/2","6167","久正","光電業","150067","136146","154509","10.225052517150706","-2.874913435463306","286213","344252","-16.859451796939453","-"
"114/04/12","112/2","6169","昱泉","文化創意業","1217","1216","119","0.08223684210526316","922.6890756302521","2433","228","967.1052631578947","主係新遊戲授權收入增加所致"
"114/04/12","112/2","6170","統振","通信網路業","172061","193539","240196","-11.097504895654106","-28.366417425768955","365600","515418","-29.0672813134194","-"
"114/04/12","112/2","6171","大城地產","建材營造","12800","0","20934","","-38.85545046336104","12800","325462","-96.06712918866104","本年累計營收較去年累計營收減少，係因過戶交屋戶數減少所致"
"114/04/12","112/2","6173","信昌電","電子零組件業","285674","272635","392979","4.782584774515378","-27.305530320958628","558308","826322","-32.434571510863805","-"
"114/04/12","112/2","6174","安碁","電子零組件業","34918","49463","46217","-29.405818490588924","-24.44771404461562","84381","105299","-19.865335853142007","-"
"114/04/12","112/2","6175","立敦","電子零組件業","253652","246669","352041","2.830919166980853","-27.948165128493557","500321","733641","-31.803020823536308","-"
"114/04/12","112/2","6179","亞通","其他","249469","238059","191237","4.792929483867445","30.450174390938994","487528","385782","26.37396249695424","-"
"114/04/12","112/2","6180","橘子","文化創意業","855147","1192472","1331618","-28.28787594174119","-35.78135771670254","2047619","2448036","-16.35666305560866","-"
"114/04/12","112/2","6182","合晶","半導體業","893986","905131","990837","-1.2313134783804776","-9.774665257756826","1799117","2010726","-10.524009735786974","-"
"114/04/12","112/2","6185","幃翔","電子零組件業","56177","55951","41875","0.40392486282640166","34.15402985074627","112129","90093","24.459169968810006","-"
"114/04/12","112/2","6186","新潤","建材營造","9789","139310","1506","-92.97322518125044","550.0","149099","1506","9800.332005312084","認列建案營收"
"114/04/12","112/2","6187","萬潤","其他電子業","72456","74346","205398","-2.5421677023646194","-64.72409663190489","146802","362495","-59.50233796328225","因去年同期客戶擴產，設備需求增加"
"114/04/12","112/2","6188","廣明","電腦及週邊設備業","802727","845912","904608","-5.105140960289013","-11.262447380522834","1648639","1926518","-14.423898453064025","-"
"114/04/12","112/2","6190","萬泰科","通信網路業","538272","474634","665837","13.407804750607836","-19.158592868825252","1012906","1456545","-30.458310591159215","-"
"114/04/12","112/2","6194","育富","電子零組件業","87942","74774","70012","17.610399336667825","25.609895446494885","162715","192457","-15.45384163735276","-"
"114/04/12","112/2","6195","詩肯","居家生活","149936","248759","133858","-39.72640185882722","12.011235787177457","398695","478978","-16.76131262813741","-"
"114/04/12","112/2","6198","瑞築","建材營造","19","9","167","111.11111111111111","-88.62275449101796","28","501","-94.41117764471058","本月無IC產品收入"
"114/04/12","112/2","6199","天品","其他","13696","10298","7278","32.99669838803651","88.18356691398736","23994","14853","61.543122601494645","新增鋁業與殯儀增加"
"114/04/12","112/2","6203","海韻電","電子零組件業","186597","202834","135639","-8.005068183835057","37.568840820118105","389431","447707","-13.016548769619416","-"
"114/04/12","112/2","6204","艾華","電子零組件業","19261","17046","29169","12.994250850639446","-33.96756830882101","36307","77241","-52.995170958428815","因市場需求減緩且客戶庫存調整，致本年累計營收較去年同期減少。"
"114/04/12","112/2","6207","雷科","電子零組件業","59704","72295","91793","-17.416142195172558","-34.95800333358753","132000","215915","-38.8648310677813","-"
"114/04/12","112/2","6208","日揚","電子零組件業","368330","383862","263282","-4.046245786246099","39.89942343190951","752192","554737","35.59434470749202","-"
"114/04/12","112/2","6210","慶生","電子零組件業","26586","27672","48616","-3.924544666088465","-45.31429981898963","54258","100309","-45.909140755066844","-"
"114/04/12","112/2","6212","理銘","建材營造","9871","350226","4345","-97.18153420933912","127.18066743383199","360097","853940","-57.83111225613041","累計營收較去年減少，主要係去年交屋量體較大"
"114/04/12","112/2","6217","中探針","電子零組件業","250575","192174","201648","30.38964688251272","24.263568198048084","442749","540120","-18.02766051988447","無"
"114/04/12","112/2","6218","豪勉","通信網路業","88000","80149","63353","9.795505870316536","38.90423500071031","168149","183694","-8.462442975818481","-"
"114/04/12","112/2","6219","富旺","建材營造","454","442","13257","2.7149321266968327","-96.57539413140228","896","46152","-98.05858901022708","建案完工入帳時間差異，本年營業收入較去年同期產生較大波動。"
"114/04/12","112/2","6220","岳豐","電子零組件業","662544","648201","728252","2.2127395668936023","-9.022700933193455","1310745","1800791","-27.21281925553826","-"
"114/04/12","112/2","6221","晉泰","資訊服務業","327320","419894","352728","-22.046992812471718","-7.203284116939965","747214","654102","14.235088717050246","-"
"114/04/12","112/2","6222","立軒","光電業","161","188","1138","-14.361702127659575","-85.85237258347979","349","2529","-86.20007908264137","電商客戶訂單減少"
"114/04/12","112/2","6223","旺矽","半導體業","584923","579137","494106","0.999072758259272","18.380064196751306","1164060","1105127","5.3326902699870695","-"
"114/04/12","112/2","6227","茂綸","電子通路業","1122420","995581","1176487","12.740198939111936","-4.595630890949071","2118001","2514311","-15.762171028166364","-"
"114/04/12","112/2","6228","全譜","電腦及週邊設備業","2920","2463","2393","18.55460820138043","22.02256581696615","5383","5800","-7.189655172413793","-"
