出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/3","5013","強新","鋼鐵工業","706981","569158","922510","24.21524427311924","-23.363323974807862","1660587","2330318","-28.73989730157","-"
"114/04/12","112/3","5014","建錩","鋼鐵工業","1570814","1343372","1894780","16.93067891842319","-17.097816105299824","3689796","4324404","-14.67503961239514","-"
"114/04/12","112/3","5015","華祺","鋼鐵工業","135055","141075","222141","-4.267233740917951","-39.203028706992406","374541","646583","-42.07379408366753","-"
"114/04/12","112/3","5016","松和","鋼鐵工業","246194","165236","274442","48.99537631024716","-10.292885199787204","561806","702608","-20.039908455354908","-"
"114/04/12","112/3","5201","凱衛","資訊服務業","20930","16136","25308","29.709965294992564","-17.298877825193614","52471","50831","3.2263776042178987","-"
"114/04/12","112/3","5202","力新","資訊服務業","12504","5867","19267","113.12425430373274","-35.101468832719156","28038","47861","-41.41785587430267","-"
"114/04/12","112/3","5205","中茂","綠能環保","858","920","786","-6.739130434782608","9.16030534351145","2163","2190","-1.2328767123287672","-"
"114/04/12","112/3","5206","坤悅","建材營造","962854","587061","0","64.01259835008628","","1549915","0","","本期營業收入較去年同期增加，主要係因本期「雅樂」、「坤悅高飛」完工陸續交屋認列收入所致。"
"114/04/12","112/3","5209","新鼎","其他","520105","358170","228793","45.21177094675713","127.32557377192484","1178198","686816","71.54492615198248","主係去年前承接大型專案於本月進度大幅增加,較去年同期產生較高營收"
"114/04/12","112/3","5210","寶碩","資訊服務業","20175","16964","32082","18.928318792737564","-37.114269683934914","57329","74723","-23.277973314775906","-"
"114/04/12","112/3","5211","蒙恬","資訊服務業","13643","11872","14343","14.91745283018868","-4.880429477794046","35652","33692","5.817404725157307","-"
"114/04/12","112/3","5212","凌網","資訊服務業","53570","49398","70152","8.445686060164379","-23.637244839776486","148463","164467","-9.730827460828008","-"
"114/04/12","112/3","5213","亞昕","建材營造","28065","27923","18897","0.508541345843928","48.515637402762344","87565","56474","55.053653008464075","本期租金收入增加"
"114/04/12","112/3","5220","萬達光電","光電業","79156","72462","102502","9.237945405867903","-22.77614095334725","221617","273898","-19.08776259775537","-"
"114/04/12","112/3","5223","安力-KY","電腦及週邊設備業","115790","99127","240515","16.809749109727925","-51.85747250691225","337290","581266","-41.97321019980525","因客戶拉貨較去年減少影響所致"
"114/04/12","112/3","5227","立凱-KY","電子零組件業","187366","45965","55924","307.6275426955292","235.03683570560045","271366","106704","154.31661418503523","因需求增加，營業收入增加"
"114/04/12","112/3","5228","鈺鎧","電子零組件業","44297","45821","74337","-3.3259859016608107","-40.41056270766913","129283","189739","-31.86271667922778","-"
"114/04/12","112/3","5230","雷笛克光學","光電業","103649","88332","105592","17.340261739799846","-1.8401015228426396","274472","272566","0.6992801743430949","-"
"114/04/12","112/3","5236","凌陽創新","半導體業","109703","113510","186814","-3.353889525151969","-41.27688503002987","324203","531412","-38.992156744672684","-"
"114/04/12","112/3","5245","智晶","光電業","88542","91115","129152","-2.823903857762169","-31.443570366699703","257010","350233","-26.61742325823095","-"
"114/04/12","112/3","5251","天鉞電","光電業","5792","11284","13973","-48.670684154555126","-58.54862949974952","34268","37745","-9.211816134587362","主係受營運淡季影響，故本月較去年同期減少。"
"114/04/12","112/3","5263","智崴","文化創意業","63567","62288","60125","2.053365014127922","5.724740124740125","181749","156672","16.00605085784314","-"
"114/04/12","112/3","5272","笙科","半導體業","29880","28927","59090","3.294499948145331","-49.433068201049245","73410","176306","-58.362165779950764","客戶調節庫存，延後出貨時間，造成出貨較去年同期大幅衰退。"
"114/04/12","112/3","5274","信驊","半導體業","225840","223106","432969","1.2254264788934408","-47.8392217456677","669396","1151509","-41.86793155763437","-"
"114/04/12","112/3","5276","達輝-KY","其他","87690","71855","93411","22.037436504070698","-6.124546359636446","227588","194543","16.98596197241741","-"
"114/04/12","112/3","5278","尚凡*","數位雲端","158850","145662","142827","9.053836965028628","11.218467096557374","449431","432248","3.9752642001813774","-"
"114/04/12","112/3","5287","數字","數位雲端","179492","154310","157437","16.319097919771888","14.008778114420371","493748","446368","10.6145601835257","-"
"114/04/12","112/3","5289","宜鼎","電腦及週邊設備業","856167","679721","933370","25.95859183400248","-8.271425051158705","2260206","2589737","-12.724496734610502","-"
"114/04/12","112/3","5291","邑昇","電子零組件業","101489","87815","136387","15.5713716335478","-25.58748267796784","267990","391147","-31.486116472835022","-"
"114/04/12","112/3","5299","杰力","半導體業","155362","102153","252398","52.08755494209666","-38.44562952162854","376723","735594","-48.78655888982237","-"
"114/04/12","112/3","5301","寶得利","觀光餐旅","13327","8498","4316","56.825135325959046","208.78127896200186","31799","15836","100.80197019449356","疫情趨緩 ,餐飲收入增加"
"114/04/12","112/3","5302","太欣","半導體業","1549","343","1435","351.60349854227405","7.944250871080139","2518","2725","-7.5963302752293576","-"
"114/04/12","112/3","5309","系統電","電子零組件業","294673","294154","310139","0.1764381922394392","-4.986796242974924","883723","760239","16.2427868078328","-"
"114/04/12","112/3","5310","天剛","資訊服務業","746","573","4579","30.19197207678883","-83.70823323869841","1442","7266","-80.15414258188825","本月及本年營收減少主要係因資訊系統整合業務銷售較去年減少所致."
"114/04/12","112/3","5312","寶島科","生技醫療業","335486","342114","287703","-1.937365907270676","16.60844690531555","982663","819690","19.882272566458052","單月營收及累計營收再創同期新高"
"114/04/12","112/3","5314","世紀","半導體業","0","4242","1129","-100.0","-100.0","4337","1274","240.42386185243328","主因本月無零星訂單，致本月營收較去年同期減少。"
"114/04/12","112/3","5315","光聯","光電業","156691","153360","155268","2.1720135628586332","0.9164798928304608","454243","448507","1.2789098051981351","-"
"114/04/12","112/3","5321","美而快","數位雲端","296813","222629","258002","33.32180443697811","15.042906644134542","811801","733657","10.651298903983742","-"
"114/04/12","112/3","5324","士開","建材營造","49491","40801","27373","21.298497585843485","80.80225039272275","134519","103940","29.419857610159706","係因COVID-19疫情趨緩，餐飲及旅館部門收入增加，故本月較去年同期增加80.80%。"
"114/04/12","112/3","5328","華容","電子零組件業","93328","86226","91490","8.236494792753925","2.008962728167013","251801","256728","-1.919151787105419","-"
"114/04/12","112/3","5340","建榮","電子零組件業","71919","98961","118451","-27.325916270045777","-39.283754463871134","280285","338068","-17.09212347811683","-"
"114/04/12","112/3","5344","立衛","半導體業","20981","15557","28484","34.865333933277626","-26.341103777559333","53560","79680","-32.78112449799197","-"
"114/04/12","112/3","5345","天揚","其他","565","308","1039","83.44155844155844","-45.620789220404234","1478","2066","-28.46079380445305","-"
"114/04/12","112/3","5347","世界","半導體業","2500141","2484146","5068035","0.6438832500183161","-50.66843461025822","8186889","13492091","-39.320828772945575","本月增減百分比達50%之差異乃因客戶需求下降。"
"114/04/12","112/3","5348","正能量智能","通信網路業","11890","7409","11826","60.48049669321096","0.5411804498562489","30138","29229","3.1099250744123985","-"
"114/04/12","112/3","5351","鈺創","半導體業","207449","188319","557648","10.158295233088536","-62.799292743809715","561920","1630721","-65.5416223866621","本期合併月營收相較於去年同期下滑，主係終端市場需求減緩，導致出貨量減少所致。"
"114/04/12","112/3","5353","台林","通信網路業","234620","138926","139392","68.88127492334048","68.3166896235078","513922","397316","29.348427951554935","本月受前期缺料補齊出貨影響致營收增加。"
"114/04/12","112/3","5355","佳總","電子零組件業","50473","39961","42729","26.305648006806635","18.123522666104986","143156","124788","14.719364041414238","-"
"114/04/12","112/3","5356","協益","電腦及週邊設備業","278871","254661","333042","9.506756040383097","-16.265516061037346","775494","940490","-17.54362087847824","-"
"114/04/12","112/3","5364","力麗店","觀光餐旅","28455","35045","30086","-18.80439435012127","-5.421126105165193","105436","102432","2.9326772883473913","-"
"114/04/12","112/3","5371","中光電","光電業","3591855","3130470","4687069","14.73852169163097","-23.366713824780476","9570785","13137908","-27.151377525249835","-"
"114/04/12","112/3","5381","合正","電子零組件業","167758","19902","29418","742.9203095166315","470.2563056631994","209391","80922","158.75658041076593","新增三江電機營業收入"
"114/04/12","112/3","5386","青雲","電腦及週邊設備業","133178","133405","406398","-0.17015853978486564","-67.2296615632951","378759","1108867","-65.84270250625188","本月及累計營收較去年同期減少主要係記憶體及板卡產品市況不佳所致"
"114/04/12","112/3","5392","能率","光電業","788071","657654","981951","19.830640427945394","-19.744366063072395","2050928","2758815","-25.65909638739821","-"
"114/04/12","112/3","5398","慕康生醫","其他","21926","13696","19540","60.09053738317757","12.210849539406347","50467","57236","-11.826472849255714","-"
"114/04/12","112/3","5403","中菲","資訊服務業","492569","426287","372546","15.548679645403213","32.21696112694808","1165174","953863","22.15318132687818","合併營業收入包含中菲電腦公司及仁大資訊公司"
"114/04/12","112/3","5410","國眾","資訊服務業","240884","232145","225156","3.764457558853303","6.985379026097461","782144","724631","7.9368671779153805","-"
"114/04/12","112/3","5425","台半","半導體業","1299009","1124938","1363703","15.473830557772962","-4.743994843451984","3625407","3747255","-3.251660215277583","-"
"114/04/12","112/3","5426","振發","電腦及週邊設備業","121938","120011","160346","1.6056861454366682","-23.95320120239981","373772","420037","-11.014505864959515","-"
"114/04/12","112/3","5432","新門","綠能環保","26575","14078","17110","88.76971160676233","55.31852717708942","51946","43894","18.344192828176972","較去年同期增加達50％以上，係因能源事業部出貨增加所致"
"114/04/12","112/3","5438","東友","電腦及週邊設備業","96496","73714","117636","30.90593374392924","-17.97068924478901","248394","343954","-27.782784907284114","-"
"114/04/12","112/3","5439","高技","電子零組件業","359949","353084","274505","1.9442965413329405","31.126573286461085","1015407","821972","23.533040054892382","-"
"114/04/12","112/3","5443","均豪","光電業","306958","175274","497979","75.13036731061082","-38.35924808074236","737986","1094735","-32.58770387354017","-"
"114/04/12","112/3","5450","南良","其他","239176","187803","331985","27.354728092735474","-27.955781134689822","582367","820945","-29.06138657279111","-"
"114/04/12","112/3","5452","佶優","其他電子業","482536","455482","694593","5.939641961702109","-30.529677091476593","1337319","1920151","-30.353446161265442","-"
"114/04/12","112/3","5455","昇益","建材營造","187","185","11346","1.0810810810810811","-98.35184205887538","563","426432","-99.86797426084347","營收較去年減少，主要係去年同期有建案完工交屋所致"
"114/04/12","112/3","5457","宣德","電子零組件業","1331761","1073980","1665286","24.002402279372056","-20.028091270808737","3383501","4270338","-20.767372512433443","-"
"114/04/12","112/3","5460","同協","電子零組件業","29505","24685","38704","19.52602795219769","-23.767569243489046","87885","111202","-20.9681480548911","-"
"114/04/12","112/3","5464","霖宏","電子零組件業","115211","89033","100384","29.40258106544764","14.77028211667198","279481","265159","5.401287529369171","-"
"114/04/12","112/3","5465","富驊","電腦及週邊設備業","521830","346062","363861","50.790898740688085","43.414655596505256","1262026","1085597","16.251795095233312","-"
"114/04/12","112/3","5468","凱鈺","半導體業","8784","7689","20148","14.241123683183769","-56.40262060750447","24062","50687","-52.52826168445558","去年上半年缺貨高峰， 因此出貨量和銷貨金額大增。今年Q1市場持續低迷， 銷售持續處於低點。"
"114/04/12","112/3","5474","聰泰","電腦及週邊設備業","86104","87111","162660","-1.1559963724443527","-47.065043649329894","252513","401568","-37.118246473822616","-"
"114/04/12","112/3","5475","德宏","電子零組件業","44189","53724","61356","-17.748120020847292","-27.979333724493124","148559","198340","-25.09882020772411","-"
"114/04/12","112/3","5478","智冠","文化創意業","486018","495659","456184","-1.9450872474826444","6.539904950633955","1654110","1494626","10.670495495194116","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20.78億，較上期增加5.51%，較去年同期增加28.47%"
"114/04/12","112/3","5481","新華","其他","7990","8133","8387","-1.758268781507439","-4.733516155955646","23189","23224","-0.15070616603513606","-"
"114/04/12","112/3","5483","中美晶","半導體業","7514251","6731969","6687393","11.620404074944492","12.36442960657464","20903549","18769419","11.370250725395389","-"
"114/04/12","112/3","5487","通泰","半導體業","13141","14480","22622","-9.247237569060774","-41.91052957298205","41798","74208","-43.67453643811988","-"
"114/04/12","112/3","5488","松普","電子零組件業","158670","89312","88807","77.65809745610892","78.6683482157938","304771","219927","38.57825551205627","因本期訂單較去年同期需求增加，出口營收大幅成長所致"
"114/04/12","112/3","5489","彩富","其他電子業","130273","120771","151347","7.867782828659198","-13.924293180571798","366906","502728","-27.016995273786222","-"
"114/04/12","112/3","5490","同亨","電腦及週邊設備業","74060","60942","140551","21.525384792097405","-47.30738308514347","157659","349052","-54.8322313007804","係因主要客戶出貨量減少所致。"
"114/04/12","112/3","5493","三聯","其他電子業","313640","268040","329556","17.012386211013283","-4.82952821371785","818517","877305","-6.700976285328363","-"
"114/04/12","112/3","5498","凱崴","電子零組件業","93842","82717","131848","13.449472297109422","-28.825617377586312","248847","383334","-35.08350420260139","-"
"114/04/12","112/3","5508","永信建","建材營造","506120","177272","601435","185.50476104517352","-15.847930366540025","762450","1146066","-33.47241781886907","-"
"114/04/12","112/3","5511","德昌","建材營造","868480","889765","638314","-2.3922046832590627","36.058428923695864","2276405","1931311","17.86838059742838","-"
"114/04/12","112/3","5512","力麒","建材營造","683381","379147","503741","80.24170044863865","35.66118302858016","1465991","1414716","3.6244023535465777","-"
"114/04/12","112/3","5514","三豐","建材營造","548","548","501","0.0","9.3812375249501","1645","1441","14.156835530881333","-"
"114/04/12","112/3","5516","雙喜","建材營造","237305","158534","186351","49.68713335940555","27.34302472216409","551936","374654","47.31885953439707","-"
"114/04/12","112/3","5520","力泰","建材營造","368854","260490","323594","41.60006142270337","13.986662299053753","854920","821745","4.03714047545163","-"
"114/04/12","112/3","5523","豐謙","建材營造","737093","96356","26924","664.9684503300261","2637.680136681028","935122","44222","2014.6081136086111","本月營收較去年同期成長，係建案完工認列收入所致。"
"114/04/12","112/3","5529","鉅陞","建材營造","6878","7300","5507","-5.780821917808219","24.895587434174686","23593","16892","39.66966611413687","-"
"114/04/12","112/3","5530","龍巖","其他","481134","280607","399427","71.46186659634293","20.45605329634702","1040470","1078132","-3.493264275617457","-"
"114/04/12","112/3","5536","聖暉*","其他電子業","2315394","1829658","2414052","26.54791223277793","-4.086821659185469","5576674","5355197","4.135739544222183","-"
"114/04/12","112/3","5543","桓鼎-KY","建材營造","301720","204672","280031","47.41635397123202","7.745213922744267","750294","862407","-13.000010435907871","-"
"114/04/12","112/3","5548","安倉","建材營造","116268","127723","87713","-8.968627420276693","32.55503745168903","310224","298122","4.059411918610501","-"
"114/04/12","112/3","5601","台聯櫃","航運業","7667","6955","6939","10.2372393961179","10.491425277417495","21481","21130","1.6611452910553715","-"
"114/04/12","112/3","5603","陸海","航運業","207574","159814","213258","29.88474101142578","-2.665316189779516","518298","536861","-3.457692028290377","-"
"114/04/12","112/3","5604","中連","其他","13138","13119","13351","0.14482811189877276","-1.5953861133997453","40094","40318","-0.5555831142417779","-"
"114/04/12","112/3","5609","中菲行","航運業","1825027","1593358","4228962","14.539670306359273","-56.844563748740235","5320135","11459870","-53.57595679532141","因本年度運價較去年同期下跌，營業收入下降"
"114/04/12","112/3","5701","劍湖山","觀光餐旅","34708","39071","50017","-11.166850093419672","-30.607593418237798","132495","115615","14.600181637330795","-"
"114/04/12","112/3","5703","亞都麗緻","觀光餐旅","30803","30532","17850","0.8875933446875409","72.56582633053222","107219","69189","54.96538467097371","疫情趨緩住房率提升"
"114/04/12","112/3","5704","老爺知","觀光餐旅","38478","44454","39209","-13.443109731407747","-1.8643678747226402","141036","136309","3.467856121019155","-"
"114/04/12","112/3","5864","致和證","金融業","119872","236505","107884","-49.31523646434536","11.111935041340699","477046","137639","246.59217227675296","主要係營業證券評價故"
"114/04/12","112/3","5878","台名","金融業","61201","54115","75036","13.094336136006653","-18.43781651473959","169891","181544","-6.418829595029305","-"
"114/04/12","112/3","5902","德記","居家生活","183970","204490","218396","-10.034720524231014","-15.763109214454477","559388","567339","-1.4014548620842213","-"
"114/04/12","112/3","5903","全家","居家生活","8012019","6935645","7367329","15.519450606252194","8.750661196208286","23126247","20993529","10.158930401839537","-"
"114/04/12","112/3","5904","寶雅","居家生活","1617647","1600027","1465272","1.101231416719843","10.399093137656353","5293268","4713273","12.305567702104248","-"
"114/04/12","112/3","5905","南仁湖","觀光餐旅","66357","80772","90350","-17.84653097608082","-26.555617044825677","260812","259920","0.34318251769775315","-"
"114/04/12","112/3","6015","宏遠證","金融業","97925","126944","94367","-22.859686160826822","3.7703858340309644","259243","146359","77.12815747579582","本期因評價利益較去年同期增加所致。"
"114/04/12","112/3","6016","康和證","金融業","236139","421225","235603","-43.939937088254496","0.22750134760593033","989147","422883","133.90559563756406","主係自營交易利益較去年同期增加。"
"114/04/12","112/3","6020","大展證","金融業","31400","62090","-16578","-49.428249315509746","289.4076486910363","146298","-108146","235.27823497864","自營部門營業證券出售淨利益本月及本年累積較去年同期增加"
"114/04/12","112/3","6021","美好證","金融業","83846","63281","88010","32.49790616456757","-4.731280536302693","164252","219160","-25.05384194196021","去年同期數與本期申報皆依合併營收數申報"
"114/04/12","112/3","6023","元大期貨","金融業","355782","272177","389873","30.717143623450916","-8.744129498580307","829562","963034","-13.859531439180756","-"
"114/04/12","112/3","6026","福邦證","金融業","153968","117091","49919","31.494307846034282","208.43566577856126","404932","282922","43.124960236390244","固定手續收入較同期減少及股票實現&評價利益較同期增加。"
"114/04/12","112/3","6101","寬魚國際","文化創意業","27071","26523","1258","2.066131282283301","2051.907790143084","258422","42169","512.8245867817591","本年度營收較去年度增加,主係因今年各國國境開放,商演活動逐漸舉辦所致。"
"114/04/12","112/3","6103","合邦","半導體業","1103","4993","3458","-77.90907270178249","-68.10294968189704","12300","13757","-10.59097186886676","主要係半導體材料客戶去化庫存需求減少約3,497仟元所致。"
"114/04/12","112/3","6104","創惟","半導體業","216884","179866","421196","20.58087687500695","-48.50758316793132","535576","1239515","-56.79148699289642","市場客戶需求減少"
"114/04/12","112/3","6109","亞元","通信網路業","99839","98147","128964","1.723944695202095","-22.58382184175429","287779","313548","-8.218518376771659","-"
"114/04/12","112/3","6111","大宇資","文化創意業","348027","103778","99441","235.35720480255932","249.98340724650797","565126","404446","39.72841862696132","新增子公司營收"
"114/04/12","112/3","6113","亞矽","電子通路業","152071","125370","227059","21.29775863444205","-33.02577744110562","358796","633259","-43.341350063718004","-"
"114/04/12","112/3","6114","久威","電子零組件業","111508","98691","183567","12.986999827745185","-39.254876965903456","297680","502970","-40.81555559973756","-"
"114/04/12","112/3","6118","建達","電子通路業","743211","613964","793906","21.051234274322272","-6.385516673258547","2029137","2323626","-12.673683286380856","-"
"114/04/12","112/3","6121","新普","電腦及週邊設備業","6901847","6364459","8153059","8.44357705816001","-15.346534349867945","19300222","22438057","-13.984432787562666","-"
"114/04/12","112/3","6122","擎邦","電機機械","372711","438188","159511","-14.942673007932669","133.65849377158943","1012321","505010","100.45563454189026","主要為本月工程施工投入及產出較多，致使營收較去年增加較多。"
"114/04/12","112/3","6123","上奇","資訊服務業","490720","395743","373920","23.999666450196212","31.23662815575524","1238408","1163928","6.399021245300396","-"
"114/04/12","112/3","6124","業強","電子零組件業","201305","176921","256086","13.782422663222569","-21.391641870309194","520092","638515","-18.54662772213652","-"
"114/04/12","112/3","6125","廣運","光電業","525847","451565","395099","16.449902007462935","33.092465432714334","1338828","1181591","13.307227289307383","-"
"114/04/12","112/3","6126","信音","電子零組件業","305936","263307","369965","16.189846832784543","-17.306772262241022","822053","1001152","-17.889291536150356","-"
"114/04/12","112/3","6127","九豪","電子零組件業","67799","60607","93667","11.866616067450954","-27.616983569453488","192417","253163","-23.994817568128045","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/12","112/3","6129","普誠","半導體業","186563","160249","158368","16.420695292950345","17.803470398060213","482632","423400","13.989607935758148","本月營業收入淨額含少數股權14,608仟元，本年累計營業收入淨額含少數股權31,234仟元。"
"114/04/12","112/3","6130","上亞科技","生技醫療業","29584","19392","5653","52.557755775577554","423.3327436759243","54480","17206","216.63373241892364","因本期增加合併子公司營收,故比去年用期增加"
"114/04/12","112/3","6134","萬旭","電子零組件業","105018","94592","128526","11.022073748308525","-18.290462630129312","313840","352638","-11.002217571560637","-"
"114/04/12","112/3","6138","茂達","半導體業","436213","340709","677477","28.03095897085196","-35.61213148195437","1108111","1939585","-42.86865489267034","-"
"114/04/12","112/3","6140","訊達電腦","資訊服務業","144283","154644","139683","-6.699904296319288","3.29317096568659","408167","440895","-7.423082593361231","-"
"114/04/12","112/3","6143","振曜","通信網路業","508384","565743","412425","-10.138702555754115","23.26701824574165","1585134","1224969","29.401968539612025","-"
"114/04/12","112/3","6144","得利影","文化創意業","15055","14343","18921","4.9640939831276585","-20.432323872945403","47346","61098","-22.5081017381911","-"
"114/04/12","112/3","6146","耕興","其他電子業","455086","410084","410386","10.973849260151578","10.89218443124278","1290312","1235350","4.449103492937224","-"
"114/04/12","112/3","6147","頎邦","半導體業","1768124","1403800","2389388","25.95269981478843","-26.00096761179013","4603012","6744684","-31.75348170499908","-"
"114/04/12","112/3","6148","驊宏資","資訊服務業","64332","42448","35253","51.55484357331323","82.48659688537145","159997","100384","59.38496174689193","1.本月同期增加原因：係112/03金融機構專案交貨2.本年同期增加原因：係金融機構專案交貨、驗收"
"114/04/12","112/3","6150","撼訊","電腦及週邊設備業","469118","380097","637568","23.42060053091711","-26.420711202569766","1315188","2201793","-40.26740933411997","終端市場需求減少"
"114/04/12","112/3","6151","晉倫","其他電子業","141646","135621","177024","4.442527337211788","-19.984860809833695","392482","471401","-16.741373056060553","-"
"114/04/12","112/3","6154","順發","電子通路業","282734","307029","376714","-7.912933305974354","-24.947307506490336","936819","1194441","-21.568415685663837","-"
"114/04/12","112/3","6156","松上","電子零組件業","299722","272669","328120","9.921553238541968","-8.654760453492624","776828","990417","-21.565562788199315","-"
"114/04/12","112/3","6158","禾昌","電子零組件業","159587","115712","210291","37.91741565265487","-24.111350461978876","389107","558771","-30.363780511157522","-"
"114/04/12","112/3","6160","欣技","電腦及週邊設備業","229302","129788","110240","76.67426880759392","108.00253991291727","466672","271334","71.99171500807124","大型專案挹注營收"
"114/04/12","112/3","6161","捷波","電腦及週邊設備業","144350","79838","174977","80.80362734537438","-17.50344330969213","300563","533779","-43.69149029841938","-"
"114/04/12","112/3","6163","華電網","通信網路業","420346","757984","541138","-44.54421201502934","-22.321847661779437","1374878","1058876","29.843154439235565","-"
"114/04/12","112/3","6167","久正","光電業","170334","150067","187333","13.505300965568713","-9.074215434547037","456547","531585","-14.11589868036156","-"
"114/04/12","112/3","6169","昱泉","文化創意業","1230","1217","115","1.0682004930156122","969.5652173913044","3663","343","967.9300291545189","主係新遊戲授權收入增加所致"
"114/04/12","112/3","6170","統振","通信網路業","178051","172061","259245","3.4813234841131924","-31.31940828174121","543650","774664","-29.821186992037838","-"
"114/04/12","112/3","6171","大城地產","建材營造","33","12800","5690","-99.7421875","-99.42003514938489","12833","331152","-96.12474030052665","本月無過戶交屋戶，本月營業收入為租賃收入"
"114/04/12","112/3","6173","信昌電","電子零組件業","320484","285674","449126","12.18521811575432","-28.642741680508365","878792","1275448","-31.09934705295708","-"
"114/04/12","112/3","6174","安碁","電子零組件業","43331","34918","80564","24.09359069820723","-46.215431209969715","127712","185863","-31.287023237545935","-"
"114/04/12","112/3","6175","立敦","電子零組件業","327783","253652","374820","29.225474271837005","-12.549223627341124","828105","1108460","-25.29229742164805","-"
"114/04/12","112/3","6179","亞通","其他","604996","249469","217291","142.5134986711776","178.42662604525728","1092524","603073","81.15949478752987","本年度承攬新工程案所致"
"114/04/12","112/3","6180","橘子","文化創意業","987052","855147","957658","15.424833391218119","3.0693629667376037","3034671","3405695","-10.894222765103745","-"
"114/04/12","112/3","6182","合晶","半導體業","898093","893986","1037730","0.4594031673874088","-13.45600493384599","2697210","3048456","-11.522095119627773","-"
"114/04/12","112/3","6185","幃翔","電子零組件業","61157","56177","48416","8.864837922993395","26.315680766688697","173286","138509","25.10811571811218","-"
"114/04/12","112/3","6186","新潤","建材營造","162844","9789","0","1563.5407089590356","","311943","1506","20613.34661354582","認列建案營收"
"114/04/12","112/3","6187","萬潤","其他電子業","80955","72456","267096","11.729877442861875","-69.69067301644353","227758","629591","-63.82445111191234","因去年同期客戶擴產，設備需求增加"
"114/04/12","112/3","6188","廣明","電腦及週邊設備業","898305","802727","989937","11.906663161946714","-9.256346615996776","2546944","2916455","-12.66986804185218","-"
"114/04/12","112/3","6190","萬泰科","通信網路業","616343","538272","850538","14.504005409904286","-27.534924953382447","1629249","2307083","-29.380564114945148","-"
"114/04/12","112/3","6194","育富","電子零組件業","155600","87942","91924","76.93479793500262","69.2702667420913","318315","284382","11.93218980104226","因訂單增加，致營收上升。"
"114/04/12","112/3","6195","詩肯","居家生活","182257","149936","181659","21.556530786468894","0.32918820427284085","580952","660637","-12.061843342107693","-"
"114/04/12","112/3","6198","瑞築","建材營造","19","19","581","0.0","-96.72977624784853","47","1082","-95.6561922365989","本月無IC產品收入"
"114/04/12","112/3","6199","天品","其他","15850","13696","8194","15.727219626168225","93.43422016109348","39844","23047","72.88150301557687","新增鋁業與殯儀增加"
"114/04/12","112/3","6203","海韻電","電子零組件業","337945","186597","190817","81.10955695965102","77.10424123636783","727376","638524","13.915216969135068","因市場需求增加, 營收較去年同期增加"
"114/04/12","112/3","6204","艾華","電子零組件業","39553","19261","29977","105.35278542131769","31.9444907762618","75860","107218","-29.246954802365273","-"
"114/04/12","112/3","6207","雷科","電子零組件業","95995","59704","108640","60.78487203537451","-11.639359351988219","227995","324555","-29.751505908089538","-"
"114/04/12","112/3","6208","日揚","電子零組件業","299936","368330","339524","-18.568674829636468","-11.65985320625346","1052128","894261","17.653347288990574","-"
"114/04/12","112/3","6210","慶生","電子零組件業","43921","26586","68321","65.2034905589408","-35.713762971853455","98179","168630","-41.77844986064164","-"
"114/04/12","112/3","6212","理銘","建材營造","225","9871","13146","-97.72059568432783","-98.28845276129621","360322","867086","-58.44449108854254","營收較去年減少，主要係去年交屋量體較大"
"114/04/12","112/3","6217","中探針","電子零組件業","228820","250575","283812","-8.682031327945724","-19.376206784773018","671568","823932","-18.492302762849363","無"
"114/04/12","112/3","6218","豪勉","通信網路業","192533","88000","74108","118.7875","159.80056134290496","360682","257802","39.90659498374722","本月營收較去年同期增加,主要係今年較多機台設備及專案工程同時完成驗收所致。"
"114/04/12","112/3","6219","富旺","建材營造","20650","454","5300","4448.458149779735","289.62264150943395","21545","51452","-58.12602036849879","因建案完工入帳時間差異，本年累計營業收入較去年同期產生較大波動。"
"114/04/12","112/3","6220","岳豐","電子零組件業","757161","662544","1087181","14.28086285590089","-30.355570967483796","2067906","2887972","-28.39591242574374","-"
"114/04/12","112/3","6221","晉泰","資訊服務業","450995","327320","364327","37.784125626298426","23.78851965404705","1198209","1018429","17.652678782713377","接單狀況良好"
"114/04/12","112/3","6222","立軒","光電業","651","161","1726","304.3478260869565","-62.282734646581694","999","4255","-76.52173913043478","電商客戶訂單減少"
"114/04/12","112/3","6223","旺矽","半導體業","619478","584923","615028","5.907615190375485","0.7235442939183256","1783538","1720155","3.6847260857306465","-"
"114/04/12","112/3","6227","茂綸","電子通路業","1231007","1122420","1082807","9.674364319951533","13.68664960607015","3349009","3597118","-6.897438449336385","-"
"114/04/12","112/3","6228","全譜","電腦及週邊設備業","2396","2920","2747","-17.945205479452056","-12.7775755369494","7779","8547","-8.985608985608986","-"
"114/04/12","112/3","6229","研通","半導體業","88342","74942","154638","17.880494248885807","-42.87173915855094","222358","402174","-44.710995738163085","-"
"114/04/12","112/3","6231","系微","資訊服務業","118101","89295","132142","32.259365026037294","-10.62569054501975","300916","356989","-15.707206664631123","-"
"114/04/12","112/3","6233","旺玖","半導體業","32242","26814","35689","20.243156560005968","-9.658438174227353","84650","102185","-17.16005284532955","-"
