出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/1","3520","華盈","電子零組件業","41284","130291","91435","-68.31400480462963","-54.84879969377153","41284","91435","-54.84879969377153","因農曆新年，營業日比去年減少"
"114/04/12","112/1","3521","鴻翊","電腦及週邊設備業","27035","13709","23300","97.20621489532424","16.030042918454935","27035","23300","16.030042918454935","-"
"114/04/12","112/1","3522","御嵿","觀光餐旅","110817","104325","97231","6.222861250898634","13.972909874422767","110817","97231","13.972909874422767","-"
"114/04/12","112/1","3523","迎輝","光電業","14731","10498","21742","40.321966088778815","-32.246343482660286","14731","21742","-32.246343482660286","太陽能及儲能系統建置:銷貨額$11,330,964;ITO:銷貨額$1,285,540"
"114/04/12","112/1","3526","凡甲","電子零組件業","128686","167629","235277","-23.231660392891445","-45.304470900257996","128686","235277","-45.304470900257996","-"
"114/04/12","112/1","3527","聚積","半導體業","143984","141979","242800","1.412180674606808","-40.69851729818781","143984","242800","-40.69851729818781","-"
"114/04/12","112/1","3529","力旺","半導體業","394270","113265","433528","248.0951750320046","-9.055470465575464","394270","433528","-9.055470465575464","-"
"114/04/12","112/1","3531","先益","光電業","142244","161472","212774","-11.907946888624654","-33.14784701138297","142244","212774","-33.14784701138297","-"
"114/04/12","112/1","3537","堡達","電子零組件業","214780","246545","466518","-12.884057677097488","-53.96104759087538","214780","466518","-53.96104759087538","主要原因為去年專案業績減少"
"114/04/12","112/1","3540","曜越","電腦及週邊設備業","360003","356454","300243","0.9956403911865206","19.903877858934262","360003","300243","19.903877858934262","-"
"114/04/12","112/1","3541","西柏","其他電子業","100885","145130","166157","-30.486460414800522","-39.28332841830317","100885","166157","-39.28332841830317","-"
"114/04/12","112/1","3546","宇峻","文化創意業","150830","123160","159345","22.46670997076973","-5.343750980576736","150830","159345","-5.343750980576736","-"
"114/04/12","112/1","3548","兆利","電子零組件業","369065","579026","902614","-36.261065997036404","-59.111536049739975","369065","902614","-59.111536049739975","客戶需求及工作天數減少"
"114/04/12","112/1","3551","世禾","綠能環保","185645","203107","194426","-8.597438788421867","-4.516371267217347","185645","194426","-4.516371267217347","-"
"114/04/12","112/1","3552","同致","其他電子業","461055","749117","949050","-38.45353930026952","-51.419314050893","461055","949050","-51.419314050893","1月份衰退係農曆春節假期導致工作天數減少。"
"114/04/12","112/1","3555","博士旺","半導體業","2040","3311","3360","-38.387194201147686","-39.285714285714285","2040","3360","-39.285714285714285","-"
"114/04/12","112/1","3556","禾瑞亞","半導體業","98891","77510","185226","27.584827764159463","-46.61062701780528","98891","185226","-46.61062701780528","-"
"114/04/12","112/1","3558","神準","通信網路業","1367125","1855137","935780","-26.30598171455801","46.09470174613691","1367125","935780","46.09470174613691","-"
"114/04/12","112/1","3564","其陽","通信網路業","199827","194826","140788","2.566905854454744","41.9346819331193","199827","140788","41.9346819331193","-"
"114/04/12","112/1","3567","逸昌","半導體業","24097","24500","37036","-1.6448979591836734","-34.93627821579004","24097","37036","-34.93627821579004","-"
"114/04/12","112/1","3570","大塚","資訊服務業","117982","150692","100894","-21.70652722108672","16.9365869129978","117982","100894","16.9365869129978","-"
"114/04/12","112/1","3577","泓格","電腦及週邊設備業","52829","64807","77251","-18.48257132717145","-31.613830241679718","52829","77251","-31.613830241679718","-"
"114/04/12","112/1","3580","友威科","其他電子業","15655","104096","51104","-84.96099754073163","-69.36639010644959","15655","51104","-69.36639010644959","主係本月工作天較少，代工及設備收入較去年同期減少所致。"
"114/04/12","112/1","3581","博磊","半導體業","131161","117001","119421","12.102460662729378","9.830766783061605","131161","119421","9.830766783061605","-"
"114/04/12","112/1","3587","閎康","其他電子業","361635","386993","301682","-6.552573302359474","19.872912537042318","361635","301682","19.872912537042318","-"
"114/04/12","112/1","3594","磐儀","電腦及週邊設備業","114914","209987","113992","-45.27565992180468","0.8088286897326128","114914","113992","0.8088286897326128","-"
"114/04/12","112/1","3597","映興","電子零組件業","45497","72620","74385","-37.34921509226108","-38.83578678497009","45497","74385","-38.83578678497009","-"
"114/04/12","112/1","3609","三一東林","電子零組件業","47832","66862","95189","-28.461607490054142","-49.75049638088434","47832","95189","-49.75049638088434","-"
"114/04/12","112/1","3611","鼎翰","電腦及週邊設備業","619829","709661","565059","-12.658438324777604","9.692793141955088","619829","565059","9.692793141955088","-"
"114/04/12","112/1","3615","安可","光電業","75173","82143","98726","-8.485202634430202","-23.856937382249864","75173","98726","-23.856937382249864","-"
"114/04/12","112/1","3623","富晶通","光電業","36042","20759","34122","73.62108001348813","5.626868296113944","36042","34122","5.626868296113944","-"
"114/04/12","112/1","3624","光頡","電子零組件業","206676","199305","316246","3.6983517724091217","-34.64707854012383","206676","316246","-34.64707854012383","-"
"114/04/12","112/1","3625","西勝","電腦及週邊設備業","58869","66348","191940","-11.272381985892567","-69.32947796186308","58869","191940","-69.32947796186308","訂單減少"
"114/04/12","112/1","3628","盈正","其他電子業","266436","348628","261479","-23.575845887306816","1.8957545347809959","266436","261479","1.8957545347809959","-"
"114/04/12","112/1","3629","地心引力","文化創意業","3797","4728","16389","-19.6912013536379","-76.83202147782049","3797","16389","-76.83202147782049","由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/12","112/1","3630","新鉅科","光電業","88851","105672","199550","-15.918124006359301","-55.47431721373089","88851","199550","-55.47431721373089","本月因農曆春節連假影響出貨,致營收額相對去年減少."
"114/04/12","112/1","3631","晟楠","電子零組件業","6729","10549","15100","-36.211963219262486","-55.437086092715234","6729","15100","-55.437086092715234","因疫情影響交易"
"114/04/12","112/1","3632","研勤","通信網路業","26563","57999","18886","-54.20093449887067","40.64915810653394","26563","18886","40.64915810653394","-"
"114/04/12","112/1","3646","艾恩特","電子零組件業","62091","61602","60719","0.7938053959287036","2.25958925542252","62091","60719","2.25958925542252","-"
"114/04/12","112/1","3663","鑫科","其他電子業","159596","168897","224504","-5.506906576197327","-28.911734312083528","159596","224504","-28.911734312083528","本月貴金屬銷售金額佔合併營收比率為55%。本年累計貴金屬銷售金額佔合併營收比率為55%。"
"114/04/12","112/1","3664","安瑞-KY","通信網路業","23057","109277","19866","-78.90040905222509","16.062619550991645","23057","19866","16.062619550991645","-"
"114/04/12","112/1","3666","光耀","光電業","52364","63417","154134","-17.42908053045713","-66.0269635511957","52364","154134","-66.0269635511957","營收減少主係因下游面板客戶庫存尚未去化，終端產品市場也因景氣低迷使得銷量不振，因此下游客戶的需求減緩，導致公司營收減少。"
"114/04/12","112/1","3672","康聯訊","通信網路業","35422","30112","82142","17.634165781083954","-56.87711523946337","35422","82142","-56.87711523946337","客戶庫存去化，本期出貨需求減緩"
"114/04/12","112/1","3675","德微","半導體業","140864","171084","184544","-17.66383764700381","-23.66915207213456","140864","184544","-23.66915207213456","-"
"114/04/12","112/1","3680","家登","半導體業","313518","647635","336883","-51.59032479714654","-6.935642344671592","313518","336883","-6.935642344671592","-"
"114/04/12","112/1","3684","榮昌","通信網路業","83959","89782","82137","-6.485709830478269","2.2182451270438412","83959","82137","2.2182451270438412","-"
"114/04/12","112/1","3685","元創精密","電機機械","91979","147509","134641","-37.64516063426638","-31.685742084506206","91979","134641","-31.685742084506206","-"
"114/04/12","112/1","3687","歐買尬","數位雲端","130792","146445","141586","-10.688654443647787","-7.623635105165765","130792","141586","-7.623635105165765","-"
"114/04/12","112/1","3689","湧德","電子零組件業","367195","490673","625226","-25.16502844052964","-41.270036754709494","367195","625226","-41.270036754709494","-"
"114/04/12","112/1","3691","碩禾","光電業","300611","138477","549379","117.08370343089466","-45.28167257940329","300611","549379","-45.28167257940329","-"
"114/04/12","112/1","3693","營邦","電腦及週邊設備業","388267","668771","211181","-41.9432062694106","83.8550816598084","388267","211181","83.8550816598084","營收成長"
"114/04/12","112/1","3707","漢磊","半導體業","607218","678469","693507","-10.50173257731746","-12.442412261159584","607218","693507","-12.442412261159584","-"
"114/04/12","112/1","3709","鑫聯大投控","電腦及週邊設備業","1488774","1534855","1586563","-3.002303149157412","-6.16357497307072","1488774","1586563","-6.16357497307072","無"
"114/04/12","112/1","3710","連展投控","電子零組件業","321114","486319","652465","-33.97050084409616","-50.784486524181375","321114","652465","-50.784486524181375","因中國過年假期工作天數較少導致本月份出貨較低"
"114/04/12","112/1","3713","新晶投控","綠能環保","23152","180869","35120","-87.19957538328846","-34.07744874715262","23152","35120","-34.07744874715262","-"
"114/04/12","112/1","4102","永日","生技醫療業","35095","55330","44832","-36.571480209651185","-21.71886152748037","35095","44832","-21.71886152748037","-"
"114/04/12","112/1","4105","東洋","生技醫療業","400115","430735","407527","-7.108779179774107","-1.818775197716961","400115","407527","-1.818775197716961","-"
"114/04/12","112/1","4107","邦特","生技醫療業","147620","177239","165505","-16.711333284435142","-10.806320050753754","147620","165505","-10.806320050753754","-"
"114/04/12","112/1","4109","加捷生醫","生技醫療業","24721","32500","28139","-23.935384615384617","-12.146842460641814","24721","28139","-12.146842460641814","-"
"114/04/12","112/1","4111","濟生","生技醫療業","92206","104007","103761","-11.346351687867163","-11.136168695367239","92206","103761","-11.136168695367239","-"
"114/04/12","112/1","4113","聯上","建材營造","14709","109","43473","13394.495412844037","-66.16520598992479","14709","43473","-66.16520598992479","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","112/1","4114","健喬","生技醫療業","422413","462727","379338","-8.712264466953517","11.355308458419668","422413","379338","11.355308458419668","-"
"114/04/12","112/1","4116","明基醫","生技醫療業","333236","255614","320644","30.366881313230106","3.927096717855316","333236","320644","3.927096717855316","112/9/1取得凱圖國際40%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編112年單月及累計營收數。"
"114/04/12","112/1","4120","友華","生技醫療業","398456","445120","443421","-10.483465132997843","-10.140475981065398","398456","443421","-10.140475981065398","-"
"114/04/12","112/1","4121","優盛","生技醫療業","327610","369145","353268","-11.251676170610464","-7.263041090616755","327610","353268","-7.263041090616755","-"
"114/04/12","112/1","4123","晟德","生技醫療業","109777","70334","67659","56.079563226888844","62.250402754991946","109777","67659","62.250402754991946","本公司自112.01.03起合併豐華集團營收。"
"114/04/12","112/1","4126","太醫","生技醫療業","189996","207348","169387","-8.368539846055906","12.16681327374592","189996","169387","12.16681327374592","-"
"114/04/12","112/1","4127","天良","生技醫療業","48744","42242","59707","15.392263623881446","-18.361331167199825","48744","59707","-18.361331167199825","-"
"114/04/12","112/1","4128","中天","生技醫療業","139371","142174","159592","-1.9715278461603387","-12.67043460825104","139371","159592","-12.67043460825104","-"
"114/04/12","112/1","4129","聯合","生技醫療業","262613","287009","227191","-8.500081878965467","15.59128662667095","262613","227191","15.59128662667095","-"
"114/04/12","112/1","4130","健亞","生技醫療業","43508","28303","37902","53.72222025933647","14.79077621233708","43508","37902","14.79077621233708","-"
"114/04/12","112/1","4131","浩泰","生技醫療業","8280","9738","14930","-14.972273567467653","-44.541192230408576","8280","14930","-44.541192230408576","-"
"114/04/12","112/1","4138","曜亞","生技醫療業","135964","139439","116169","-2.4921291747645924","17.039829902986167","135964","116169","17.039829902986167","-"
"114/04/12","112/1","4139","馬光-KY","生技醫療業","85638","120933","88890","-29.185582099178884","-3.6584542693216333","85638","88890","-3.6584542693216333","公告合併數為公司自結數"
"114/04/12","112/1","4147","中裕","生技醫療業","24948","96794","13425","-74.22567514515363","85.83240223463687","24948","13425","85.83240223463687","."
"114/04/12","112/1","4153","鈺緯","生技醫療業","74203","89842","69528","-17.40722601901115","6.72390979173858","74203","69528","6.72390979173858","-"
"114/04/12","112/1","4154","樂威科-KY","其他","41444","43875","25742","-5.54074074074074","60.99759148473312","41444","25742","60.99759148473312","客戶訂單增加且泰國工廠產能提升"
"114/04/12","112/1","4157","太景*-KY","生技醫療業","2819","1357","1769","107.7376565954311","59.35556811758055","2819","1769","59.35556811758055","本年營業收入較去年上升，主要係抗生素奈諾沙星銷售成長所致"
"114/04/12","112/1","4160","訊聯基因","生技醫療業","37178","54862","43330","-32.2336043162845","-14.198015231940918","37178","43330","-14.198015231940918","-"
"114/04/12","112/1","4161","聿新科","生技醫療業","34447","70849","64306","-51.379694843963925","-46.432681242807824","34447","64306","-46.432681242807824","-"
"114/04/12","112/1","4162","智擎","生技醫療業","25579","116130","25740","-77.97382244036855","-0.6254856254856255","25579","25740","-0.6254856254856255","-"
"114/04/12","112/1","4163","鐿鈦","生技醫療業","233199","222545","158804","4.787346379383945","46.84705674920027","233199","158804","46.84705674920027","-"
"114/04/12","112/1","4167","松瑞藥","生技醫療業","77223","82382","90694","-6.262290306134835","-14.853242772399497","77223","90694","-14.853242772399497","-"
"114/04/12","112/1","4168","醣聯","生技醫療業","202","46","0","339.1304347826087","","202","0","","112年1月為委託研究收入。"
"114/04/12","112/1","4171","瑞基","農業科技","23145","23979","125908","-3.478043287876892","-81.61753026018998","23145","125908","-81.61753026018998","新冠PCR產品出貨減少及1月份工作天數較少所致"
"114/04/12","112/1","4173","久裕","生技醫療業","82040","97606","94553","-15.947790094871216","-13.23384768330989","82040","94553","-13.23384768330989","-"
"114/04/12","112/1","4174","浩鼎","生技醫療業","56","508","0","-88.97637795275591","","56","0","","112/1為子公司潤雅服務收入"
"114/04/12","112/1","4175","杏一","生技醫療業","567491","735692","565328","-22.862964392707816","0.3826097416013359","567491","565328","0.3826097416013359","-"
"114/04/12","112/1","4183","福永生技","生技醫療業","34041","37539","62962","-9.31830895868297","-45.934055462024716","34041","62962","-45.934055462024716","-"
"114/04/12","112/1","4188","安克","生技醫療業","2846","5083","6119","-44.00944324217981","-53.48913221114561","2846","6119","-53.48913221114561","本期因農曆春節連續假期造成出貨減少。"
"114/04/12","112/1","4192","杏國","生技醫療業","1175","1694","1198","-30.63754427390791","-1.9198664440734559","1175","1198","-1.9198664440734559","-"
"114/04/12","112/1","4198","欣大健康","生技醫療業","16087","20949","19448","-23.2087450474963","-17.281982723159192","16087","19448","-17.281982723159192","-"
"114/04/12","112/1","4205","中華食","食品工業","180676","172316","168900","4.8515518001810625","6.972172883362937","180676","168900","6.972172883362937","-"
"114/04/12","112/1","4207","環泰","食品工業","406256","423818","412807","-4.143759821432785","-1.5869401439413575","406256","412807","-1.5869401439413575","-"
"114/04/12","112/1","4303","信立","塑膠工業","18695","25955","31656","-27.971489115777306","-40.9432650998231","18695","31656","-40.9432650998231","-"
"114/04/12","112/1","4304","勝昱","塑膠工業","34091","92989","26498","-63.338674466872426","28.654992829647522","34091","26498","28.654992829647522","-"
"114/04/12","112/1","4305","世坤","塑膠工業","48540","67670","73027","-28.26954337224767","-33.53143357936106","48540","73027","-33.53143357936106","-"
"114/04/12","112/1","4401","東隆興","紡織纖維","143266","204497","365657","-29.942248541543396","-60.81956587731125","143266","365657","-60.81956587731125","品牌商庫存較多，陸續去化中。"
"114/04/12","112/1","4402","郡都開發","紡織纖維","7171","14859","12227","-51.739686385355675","-41.35110820315695","7171","12227","-41.35110820315695","-"
"114/04/12","112/1","4406","新昕纖","紡織纖維","20999","41159","39823","-48.98078184601181","-47.26916605981468","20999","39823","-47.26916605981468","-"
"114/04/12","112/1","4413","飛寶企業","紡織纖維","79262","23610","62281","235.71368064379502","27.265137040188822","79262","62281","27.265137040188822","-"
"114/04/12","112/1","4416","三圓","建材營造","8297","8256","7683","0.49660852713178294","7.991669920603931","8297","7683","7.991669920603931","-"
"114/04/12","112/1","4417","金洲","紡織纖維","216153","244037","214229","-11.426136200658098","0.8981043649552581","216153","214229","0.8981043649552581","-"
"114/04/12","112/1","4419","皇家美食","觀光餐旅","52401","37852","38460","38.43654232273064","36.24804992199688","52401","38460","36.24804992199688","-"
"114/04/12","112/1","4420","光明","紡織纖維","47477","65568","81985","-27.591203025866275","-42.090626334085506","47477","81985","-42.090626334085506","-"
"114/04/12","112/1","4430","耀億","其他","148511","152952","234190","-2.9035252889795493","-36.58525129168624","148511","234190","-36.58525129168624","-"
"114/04/12","112/1","4432","銘旺實","紡織纖維","110406","99557","160550","10.897274927930733","-31.232637807536594","110406","160550","-31.232637807536594","-"
"114/04/12","112/1","4433","興采","紡織纖維","201834","268834","312578","-24.922442845770995","-35.42923686247912","201834","312578","-35.42923686247912","-"
"114/04/12","112/1","4442","竣邦-KY","紡織纖維","156892","180294","97404","-12.979910590479994","61.07346720873886","156892","97404","61.07346720873886","112年主係受出口業務增加"
"114/04/12","112/1","4502","健信","電機機械","65549","120572","134359","-45.63497329396543","-51.213539844744304","65549","134359","-51.213539844744304","因本公司外銷比例提升，受船運安排及國外客戶假期影響，部分產品於12月出貨較多所致"
"114/04/12","112/1","4503","金雨","電機機械","15605","16679","12808","-6.439234966125068","21.83791380387258","15605","12808","21.83791380387258","-"
"114/04/12","112/1","4506","崇友","電機機械","450338","377328","404970","19.349213416444048","11.202805146060202","450338","404970","11.202805146060202","上列為本公司自結數"
"114/04/12","112/1","4510","高鋒","電機機械","115821","146486","174159","-20.933741108365304","-33.49697690041858","115821","174159","-33.49697690041858","-"
"114/04/12","112/1","4513","福裕","電機機械","88933","139991","138444","-36.47234465072755","-35.762474357863105","88933","138444","-35.762474357863105","-"
"114/04/12","112/1","4523","永彰","電機機械","27733","36976","51396","-24.997295543054953","-46.04054790256051","27733","51396","-46.04054790256051","-"
"114/04/12","112/1","4527","方方土霖","電機機械","130815","331043","177021","-60.483985464124","-26.10198789974071","130815","177021","-26.10198789974071","-"
"114/04/12","112/1","4528","江興鍛","電機機械","149062","187173","221978","-20.36137690799421","-32.84830028200993","149062","221978","-32.84830028200993","-"
"114/04/12","112/1","4529","淳紳","其他","594","177","301","235.59322033898306","97.3421926910299","594","301","97.3421926910299","主要係口罩按合約出貨及新增售電收入所致"
"114/04/12","112/1","4530","宏易","觀光餐旅","13088","22328","14556","-41.38301683984235","-10.085188238527067","13088","14556","-10.085188238527067","係為本公司自結數"
"114/04/12","112/1","4533","協易機","電機機械","332627","330961","254826","0.503382573777575","30.5310290158775","332627","254826","30.5310290158775","-"
"114/04/12","112/1","4534","慶騰","電機機械","40612","74033","79573","-45.14338200532195","-48.962587812448945","40612","79573","-48.962587812448945","-"
"114/04/12","112/1","4535","至興","電機機械","199678","258433","303698","-22.73509961963062","-34.25113105782718","199678","303698","-34.25113105782718","-"
"114/04/12","112/1","4538","大詠城","電機機械","43380","42348","50466","2.436950977614055","-14.041136606824397","43380","50466","-14.041136606824397","-"
"114/04/12","112/1","4541","晟田","其他","72669","99915","111606","-27.269178801981685","-34.887909252190745","72669","111606","-34.887909252190745","-"
"114/04/12","112/1","4542","科嶠","電子零組件業","67236","98864","30420","-31.991422560284835","121.02564102564102","67236","30420","121.02564102564102","本月營收較去年同期增加百分比達50%以上系因國內外機台銷售收入增加所致"
"114/04/12","112/1","4543","萬在","電機機械","46155","57233","71098","-19.355965963692274","-35.082562097386706","46155","71098","-35.082562097386706","-"
"114/04/12","112/1","4549","桓達","電機機械","106748","104238","103877","2.407951035131142","2.763845702128479","106748","103877","2.763845702128479","-"
"114/04/12","112/1","4550","長佳","電機機械","112258","130645","102802","-14.074017375330094","9.198264625201844","112258","102802","9.198264625201844","-"
"114/04/12","112/1","4554","橙的","其他電子業","16386","20401","37113","-19.680407823145924","-55.84835502384609","16386","37113","-55.84835502384609","受市場景氣及一月份工作天數影響生產及相關運輸調配，致使出貨及訂單趨緩，營運收入較去年同期下滑"
"114/04/12","112/1","4556","旭然","其他","39509","52348","47264","-24.526247421104912","-16.40783683141503","39509","47264","-16.40783683141503","-"
"114/04/12","112/1","4558","寶緯","電機機械","86198","98358","170039","-12.363000467679294","-49.30692370573809","86198","170039","-49.30692370573809","-"
"114/04/12","112/1","4561","健椿","電機機械","47609","102814","88351","-53.69404944851868","-46.113796108702786","47609","88351","-46.113796108702786","-"
"114/04/12","112/1","4563","百德","電機機械","145320","302668","166363","-51.98699565200153","-12.648846197772341","145320","166363","-12.648846197772341","-"
"114/04/12","112/1","4568","科際精密","電機機械","75743","88804","134163","-14.707670825638484","-43.54404716650642","75743","134163","-43.54404716650642","-"
"114/04/12","112/1","4577","達航科技","其他電子業","69692","77880","144916","-10.51361068310221","-51.908691931877776","69692","144916","-51.908691931877776","(一)設備銷售較去年同期減少44,787仟元 (二)雷射加工較去年同期減少24,093仟元"
"114/04/12","112/1","4580","捷流閥業","電機機械","194150","182417","216235","6.431966318928609","-10.213425208684995","194150","216235","-10.213425208684995","-"
"114/04/12","112/1","4584","君帆","電機機械","58419","84544","104611","-30.901069265707797","-44.15596830161264","58419","104611","-44.15596830161264","-"
"114/04/12","112/1","4609","唐鋒","居家生活","16915","7705","13671","119.53277092796885","23.729061517079952","16915","13671","23.729061517079952","-"
"114/04/12","112/1","4702","中美實","居家生活","64608","65354","117988","-1.1414756556599444","-45.24188900566159","64608","117988","-45.24188900566159","-"
"114/04/12","112/1","4706","大恭","化學工業","59916","82022","119420","-26.951305747238546","-49.82749958130967","59916","119420","-49.82749958130967","-"
"114/04/12","112/1","4707","磐亞","化學工業","93465","166273","209897","-43.78822779404955","-55.47101673678042","93465","209897","-55.47101673678042","適逢春節休假日及歲修停工，致銷售量減少。"
"114/04/12","112/1","4711","永純","化學工業","45836","54001","93478","-15.120090368696877","-50.96600269582148","45836","93478","-50.96600269582148","原料價格下跌又逢春節假期故本月較去年同期衰退50.97%"
"114/04/12","112/1","4714","永捷","化學工業","46683","67820","85104","-31.16632261869655","-45.14593908629442","46683","85104","-45.14593908629442","-"
"114/04/12","112/1","4716","大立","化學工業","23554","45760","44714","-48.5270979020979","-47.32298608936798","23554","44714","-47.32298608936798","-"
"114/04/12","112/1","4721","美琪瑪","化學工業","235146","311645","411972","-24.54684015466316","-42.92184905770295","235146","411972","-42.92184905770295","-"
"114/04/12","112/1","4726","永昕","生技醫療業","21649","102170","20632","-78.81080552021142","4.929236138037999","21649","20632","4.929236138037999","-"
"114/04/12","112/1","4728","雙美","生技醫療業","50838","109127","108091","-53.41391223070367","-52.96740709217234","50838","108091","-52.96740709217234","因今年1月份適逢春節，配合假期調整出貨時程，以致營收減少。"
"114/04/12","112/1","4729","熒茂","光電業","101613","101830","114517","-0.21310026514779534","-11.26819598836854","101613","114517","-11.26819598836854","-"
"114/04/12","112/1","4735","豪展","生技醫療業","92323","82397","108714","12.046555093025232","-15.077174972864581","92323","108714","-15.077174972864581","-"
"114/04/12","112/1","4741","泓瀚","化學工業","56538","71416","63361","-20.832866584518875","-10.768453780716845","56538","63361","-10.768453780716845","-"
"114/04/12","112/1","4743","合一","生技醫療業","4902","6290","6048","-22.06677265500795","-18.9484126984127","4902","6048","-18.9484126984127","-"
"114/04/12","112/1","4744","皇將","生技醫療業","25979","166855","38547","-84.43019388091457","-32.604353127351025","25979","38547","-32.604353127351025","-"
"114/04/12","112/1","4745","合富-KY","生技醫療業","372910","540335","500976","-30.985407201088215","-25.56330043754591","372910","500976","-25.56330043754591","-"
"114/04/12","112/1","4747","強生製藥","生技醫療業","49350","52523","39706","-6.041162919102107","24.28852062660555","49350","39706","24.28852062660555","-"
"114/04/12","112/1","4749","新應材","半導體業","202551","210466","148762","-3.760702441249418","36.157755340745624","202551","148762","36.157755340745624","無"
"114/04/12","112/1","4754","國碳科","化學工業","33118","49394","41949","-32.9513706118152","-21.05175331950702","33118","41949","-21.05175331950702","-"
"114/04/12","112/1","4760","勤凱科技","其他電子業","55712","61045","100068","-8.736178229175199","-44.32585841627693","55712","100068","-44.32585841627693","-"
"114/04/12","112/1","4767","誠泰科技","化學工業","104304","134075","146804","-22.20473615513705","-28.950164845644533","104304","146804","-28.950164845644533","-"
"114/04/12","112/1","4768","晶呈科技","化學工業","85921","103965","58340","-17.355840907997884","47.276311278711006","85921","58340","47.276311278711006","-"
"114/04/12","112/1","4772","台特化","化學工業","28932","36655","41934","-21.069431182649026","-31.005866361425095","28932","41934","-31.005866361425095","-"
"114/04/12","112/1","4804","大略-KY","觀光餐旅","17935","22256","22129","-19.414989216391085","-18.952505761670206","17935","22129","-18.952505761670206","-"
"114/04/12","112/1","4806","桂田文創","文化創意業","0","15","0","-100.0","","0","0","","本月無製作收入"
"114/04/12","112/1","4903","聯光通","通信網路業","56839","61613","70889","-7.748364793144304","-19.81971815091199","56839","70889","-19.81971815091199","-"
"114/04/12","112/1","4905","台聯電","通信網路業","6827","5081","1323","34.363314308207045","416.0241874527589","6827","1323","416.0241874527589","係因本期訂單較去年同期增加所致"
"114/04/12","112/1","4907","富宇","建材營造","53","133435","8302","-99.96028028628172","-99.36159961455071","53","8302","-99.36159961455071","租賃收入"
"114/04/12","112/1","4908","前鼎","通信網路業","50969","55217","88960","-7.693282865784088","-42.70571043165467","50969","88960","-42.70571043165467","-"
"114/04/12","112/1","4909","新復興","通信網路業","57870","58700","43681","-1.41396933560477","32.48323069526796","57870","43681","32.48323069526796","-"
"114/04/12","112/1","4911","德英","生技醫療業","13266","10847","1856","22.30109707753296","614.7629310344828","13266","1856","614.7629310344828","公司行銷團隊建置中"
"114/04/12","112/1","4923","力士","半導體業","59491","68053","103340","-12.58137040248042","-42.43177859492936","59491","103340","-42.43177859492936","-"
"114/04/12","112/1","4924","欣厚-KY","電腦及週邊設備業","37008","14238","85262","159.92414664981035","-56.59496610447796","37008","85262","-56.59496610447796","主要係上期生質燃料客戶急單挹注及本期關鍵零組件及電腦週邊產品需求大幅下滑所致"
"114/04/12","112/1","4931","新盛力","電腦及週邊設備業","231352","181714","270039","27.316552384516328","-14.326449142531263","231352","270039","-14.326449142531263","-"
"114/04/12","112/1","4933","友輝","光電業","108337","173376","221474","-37.513265965300846","-51.083648644987676","108337","221474","-51.083648644987676","營收下滑5成以上原因：(1)農曆過年在一月(去年在二月) (2)通貨膨脹因素使消費大減，大大影響營收"
"114/04/12","112/1","4939","亞電","電子零組件業","74880","108653","154691","-31.0833571093297","-51.593822523611585","74880","154691","-51.593822523611585","本月營收受農曆新年工作天數減少影響致較去年同期下降"
"114/04/12","112/1","4945","陞達科技","半導體業","20808","19438","67548","7.04805021092705","-69.19523894119737","20808","67548","-69.19523894119737","本月營收較去年減少，主係產品終端需求下降且因春節及通膨影響，中國解封政策導致客戶工廠受疫情衝擊及開工率低等因素所致。"
"114/04/12","112/1","4946","辣椒","文化創意業","3764","1901","5035","98.00105207785376","-25.243296921549156","3764","5035","-25.243296921549156","-"
"114/04/12","112/1","4950","金耘國際","其他","7939","2845","28437","179.05096660808437","-72.0821464992791","7939","28437","-72.0821464992791","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","112/1","4951","精拓科","半導體業","33877","31977","59928","5.941770647653001","-43.47049793085036","33877","59928","-43.47049793085036","-"
"114/04/12","112/1","4953","緯軟","資訊服務業","655719","708562","599201","-7.457780688210771","9.432227249286967","655719","599201","9.432227249286967","-"
"114/04/12","112/1","4966","譜瑞-KY","半導體業","1154227","942131","1951060","22.51236823753809","-40.84103000420284","1154227","1951060","-40.84103000420284","-"
"114/04/12","112/1","4971","IET-KY","半導體業","52493","76087","72519","-31.00923942329176","-27.614831975068604","52493","72519","-27.614831975068604","-"
"114/04/12","112/1","4972","湯石照明","光電業","39062","80732","106754","-51.615220730317596","-63.40933360810836","39062","106754","-63.40933360810836","111年1月因歐洲地區疫情解封需求升溫而營收增加；112年1月因逢農曆春節營業日減少營收下降。"
"114/04/12","112/1","4973","廣穎電通","半導體業","379404","398733","390667","-4.847604788166517","-2.883018017902715","379404","390667","-2.883018017902715","-"
"114/04/12","112/1","4974","亞泰","電子零組件業","226985","442969","260702","-48.75826525106723","-12.933157398102047","226985","260702","-12.933157398102047","-"
