出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","106/7","5228","鈺鎧","電子零組件業","47465","43599","46961","8.867175852657171","1.0732309788973828","309661","333155","-7.051972805450916","-"
"114/02/21","106/7","5230","雷笛克光學","光電業","102160","102155","110821","0.00489452302873085","-7.815305763348102","702529","751276","-6.488560795233709","-"
"114/02/21","106/7","5236","凌陽創新","半導體業","52762","53513","62668","-1.4033973053276774","-15.807110487010915","389402","395571","-1.5595177604020518","-"
"114/02/21","106/7","5245","智晶","光電業","182283","165150","124704","10.374205267938239","46.172536566589685","1087976","959242","13.420388181501645","-"
"114/02/21","106/7","5251","天鉞電","光電業","30192","31393","30703","-3.8256936259675722","-1.664332475653845","246166","387912","-36.54076182226897","-"
"114/02/21","106/7","5263","智崴","文化創意業","114333","138098","91067","-17.20879375515938","25.548222737105647","807370","406876","98.43146314847768","因2016年底增加新訂單，本月依工程進度認列營收，致2017年7月營收較去年同期增加。"
"114/02/21","106/7","5272","笙科","半導體業","80979","76233","65854","6.225650308921333","22.96747350198925","501409","396127","26.577839935172307","-"
"114/02/21","106/7","5274","信驊","半導體業","156661","151444","113979","3.4448376957819393","37.44724905465042","1055246","702657","50.17939051343686","本年增減百分比達50%以上，主係伺服器晶片營收較去年同期成長，又因伺服器Pilot產品線資產收購案生效日為105/12/30所致。"
"114/02/21","106/7","5276","達輝-KY","其他","66787","65401","77304","2.1192336508616076","-13.604729380109697","463860","498565","-6.960978006879745","-"
"114/02/21","106/7","5278","尚凡*","數位雲端","39379","37768","28248","4.265515780554967","39.40455961483999","244925","192303","27.364107684227495","-"
"114/02/21","106/7","5287","數字","數位雲端","130639","125194","128164","4.349249964055786","1.9311195031366062","891895","828282","7.6801137776747535","-"
"114/02/21","106/7","5289","宜鼎","電腦及週邊設備業","555802","543561","387792","2.2520011553441104","43.32477204274456","3593778","2528182","42.1487060662563","-"
"114/02/21","106/7","5291","邑昇","電子零組件業","96157","81067","82034","18.61423267174066","17.216032376819367","574497","614259","-6.473165228348303","-"
"114/02/21","106/7","5299","杰力","半導體業","83358","77891","57247","7.0187826578166925","45.61112372700753","490822","303547","61.69555291272851","本年營收較去年同期增加主要係因出貨增加所致"
"114/02/21","106/7","5301","寶得利","觀光餐旅","44043","68971","95832","-36.142726653231065","-54.04144753318307","338941","1280814","-73.53706314890374","因本期受到兩岸觀光政策調整影響旅客來台人數；進而影響旅客的消費額使營收較同期變動較大"
"114/02/21","106/7","5302","太欣","半導體業","8706","7050","13948","23.48936170212766","-37.58244909664468","70034","98212","-28.69099499042887","-"
"114/02/21","106/7","5309","系統電","電子零組件業","150927","121137","206651","24.591990886351816","-26.965269947883147","858392","1283647","-33.12865608691486","-"
"114/02/21","106/7","5310","天剛","資訊服務業","26469","55101","27549","-51.96275929656449","-3.9202874877491016","201350","201799","-0.22249862486930064","-"
"114/02/21","106/7","5312","寶島科","生技醫療業","250070","225380","238030","10.954831839559855","5.058185942948368","1647173","1550659","6.22406344657336","-"
"114/02/21","106/7","5314","世紀","半導體業","12630","11354","14338","11.238330103928131","-11.912400613753661","82523","110233","-25.13766295029619","-"
"114/02/21","106/7","5315","光聯","光電業","171548","170555","234553","0.5822168801852775","-26.86173274270634","1195895","1589883","-24.780943000208193","-"
"114/02/21","106/7","5321","美而快","數位雲端","63023","68376","83911","-7.828770328770329","-24.893041436760377","471463","516167","-8.66076289262971","-"
"114/02/21","106/7","5324","士開","建材營造","56151","59443","12138","-5.538078495365308","362.60504201680675","540366","760847","-28.97836227257254","105年12月新增子公司-群欣營收"
"114/02/21","106/7","5328","華容","電子零組件業","79049","72730","74383","8.688299188780421","6.2729387091136415","509771","623828","-18.283405041133133","-"
"114/02/21","106/7","5340","建榮","電子零組件業","122525","126935","90043","-3.474219088509867","36.07387581488844","894345","658736","35.76683223628282","-"
"114/02/21","106/7","5344","立衛","半導體業","17281","20116","12718","-14.09325909723603","35.87828274885988","122216","85450","43.02633118782914","-"
"114/02/21","106/7","5345","天揚","其他","7173","7740","9912","-7.325581395348837","-27.63317191283293","46585","71577","-34.91624404487475","-"
"114/02/21","106/7","5347","世界","半導體業","1934929","2185411","2174642","-11.461551168178435","-11.023101733526714","14069473","14852182","-5.2699933248865385","-"
"114/02/21","106/7","5348","正能量智能","通信網路業","5748","4899","14650","17.330067360685856","-60.76450511945392","47719","77379","-38.33081326975019","市場需求少、新產品延遲導入等等因素，致使106年7月營收較105年7月營收減少。"
"114/02/21","106/7","5351","鈺創","半導體業","488735","486628","526093","0.43297960659888046","-7.101025864248336","3507589","3848439","-8.856837798390464","-"
"114/02/21","106/7","5353","台林","通信網路業","117771","122600","74473","-3.9388254486133767","58.13919138479717","715813","697825","2.577723641314083","客戶需求增加"
"114/02/21","106/7","5355","佳總","電子零組件業","93273","78354","107966","19.040508461597366","-13.60891391734435","687906","672391","2.307437190563229","-"
"114/02/21","106/7","5356","協益","電腦及週邊設備業","778889","935840","736298","-16.771136091639598","5.784478567101907","5477260","5689119","-3.7239333541801463","-"
"114/02/21","106/7","5364","力麗店","觀光餐旅","47615","30303","60370","57.12965712965713","-21.128043730329633","247000","296199","-16.610116847119674","-"
"114/02/21","106/7","5371","中光電","光電業","4204151","4259878","4762507","-1.308183004302001","-11.723993266571577","28361566","32231115","-12.00563182502374","-"
"114/02/21","106/7","5381","合正","電子零組件業","26282","31882","30141","-17.56477008970579","-12.803158488437676","228266","279183","-18.237858322319052","-"
"114/02/21","106/7","5386","青雲","電腦及週邊設備業","158645","213850","90282","-25.814823474397944","75.72162778848497","1713482","720595","137.78710648838808","主要係記憶體產品銷售增加所致"
"114/02/21","106/7","5392","能率","光電業","604070","568313","697847","6.2917793539827525","-13.438045875385292","4160519","3969739","4.805857513554417","-"
"114/02/21","106/7","5398","慕康生醫","其他","41340","41348","19275","-0.019347973299796845","114.47470817120623","335750","126685","165.02743024035996","本月較去年本月增加114.47%及本年累計較去年累計增加165.03%，主係本月及本年累計新增醫療生技部門之營收所致。"
"114/02/21","106/7","5403","中菲","資訊服務業","129865","120954","123781","7.367263587810242","4.91513237088083","865701","826235","4.776607139615242","-"
"114/02/21","106/7","5410","國眾","資訊服務業","321662","248040","244513","29.681502983389777","31.552105614016433","1558303","1258314","23.840551722384077","-"
"114/02/21","106/7","5425","台半","半導體業","746779","734810","698147","1.62885643907949","6.965868219730229","5021336","4869399","3.120241327523171","-"
"114/02/21","106/7","5426","振發","電腦及週邊設備業","163000","179834","159921","-9.36085501073212","1.9253256295295802","1022619","1020423","0.2152048709211768","-"
"114/02/21","106/7","5432","新門","綠能環保","7363","6944","9088","6.033986175115207","-18.981073943661972","51192","72724","-29.607832352455862","-"
"114/02/21","106/7","5438","東友","電腦及週邊設備業","201692","190950","189614","5.625556428384394","6.369782821943527","1279227","1350997","-5.3123730104508","-"
"114/02/21","106/7","5439","高技","電子零組件業","182785","175528","161235","4.134383118362882","13.36558439544764","1252750","1170446","7.031849397580068","-"
"114/02/21","106/7","5443","均豪","光電業","366030","375482","423523","-2.5172977666039915","-13.57494162064398","2743901","2357337","16.398334222048014","-"
"114/02/21","106/7","5450","南良","其他","40815","59098","67348","-30.93674912856611","-39.39686404941498","373601","473553","-21.10682436812775","-"
"114/02/21","106/7","5452","佶優","其他電子業","526223","519737","463114","1.2479388613856623","13.627098295452091","3392949","3032714","11.878304383466427","-"
"114/02/21","106/7","5455","昇益","建材營造","4965","7948","9830","-37.53145445395068","-49.491353001017295","45319","48689","-6.921481238061985","本期因建材買賣金額減少，故與去年同期營收相比較減少幅度較大。"
"114/02/21","106/7","5457","宣德","電子零組件業","267119","286559","226359","-6.783943271717169","18.00679451667484","1617040","1637657","-1.258932731335072","-"
"114/02/21","106/7","5460","同協","電子零組件業","71559","78110","54741","-8.386890282934324","30.722858552090756","504633","476026","6.009545697083773","-"
"114/02/21","106/7","5464","霖宏","電子零組件業","150321","127391","112876","17.999701705771994","33.17357099826358","901496","750281","20.154448799849657","-"
"114/02/21","106/7","5465","富驊","電腦及週邊設備業","135223","122452","163945","10.429392741645707","-17.519290005794627","889264","1231334","-27.780439750709395","-"
"114/02/21","106/7","5468","凱鈺","半導體業","10801","13831","14683","-21.907309666690768","-26.438738677382005","88977","114770","-22.473642938050013","-"
"114/02/21","106/7","5474","聰泰","電腦及週邊設備業","54390","86906","101445","-37.41513819529146","-46.384740499778204","439882","599235","-26.592739075654794","-"
"114/02/21","106/7","5475","德宏","電子零組件業","203298","172868","170741","17.60302658675984","19.06806215261712","1391063","1147016","21.27668663732677","-"
"114/02/21","106/7","5478","智冠","文化創意業","1258198","1230527","1227055","2.2487113244975525","2.53802804275277","9380783","9536317","-1.6309650780275027","-"
"114/02/21","106/7","5481","新華","其他","290","290","996","0.0","-70.88353413654619","1580","16966","-90.68725686667453","衰退原因係本公司生產之銅箔基板是屬於硬板，目前市場對於電子產品的需求皆輕、薄，故本公司之產品需求量減少。"
"114/02/21","106/7","5483","中美晶","半導體業","4927835","5168596","2635128","-4.658150878884711","87.00552686624711","32519776","17275458","88.24262719981144","Sun Edison Semi自105年12月併入合併營收個體"
"114/02/21","106/7","5487","通泰","半導體業","36900","43630","36058","-15.425166170066468","2.3351267402518165","236441","222744","6.14921165104335","-"
"114/02/21","106/7","5488","松普","電子零組件業","147942","133691","123270","10.659655474190483","20.01460209296666","972344","904382","7.514744875506147","-"
"114/02/21","106/7","5489","彩富","其他電子業","174591","184170","142561","-5.201172829451051","22.467575283562827","1197671","1078059","11.095125591456497","-"
"114/02/21","106/7","5490","同亨","電腦及週邊設備業","152643","151356","249844","0.8503131689526678","-38.904676518147326","1117563","1350881","-17.27154353344225","-"
"114/02/21","106/7","5493","三聯","其他電子業","187800","214802","179069","-12.570646455805813","4.875774142928145","1203965","1171923","2.7341386763464834","-"
"114/02/21","106/7","5498","凱崴","電子零組件業","87903","101299","65144","-13.224217415769159","34.93644848335994","521829","424956","22.796007116030836","-"
"114/02/21","106/7","5508","永信建","建材營造","188206","439913","232512","-57.21744981394048","-19.055360583539773","1704356","1001935","70.1064440308004","本公司「R5新世界」銷售情形良好，以致本年銷售金額較105年高。"
"114/02/21","106/7","5511","德昌","建材營造","322822","273790","420143","17.908616092625735","-23.163779951111884","2073239","2551055","-18.730133219393544","-"
"114/02/21","106/7","5512","力麒","建材營造","388660","233488","173728","66.45823339957514","123.71753545772702","4102270","1306687","213.94434933538025","建設部門房地收入增加"
"114/02/21","106/7","5514","三豐","建材營造","440","440","483","0.0","-8.902691511387163","3216","3429","-6.21172353455818","-"
"114/02/21","106/7","5516","雙喜","建材營造","38534","106200","37966","-63.71563088512241","1.4960754359163462","290999","314063","-7.343749502488354","-"
"114/02/21","106/7","5520","力泰","建材營造","147248","151621","157159","-2.8841651222455993","-6.306352165641166","1131977","1169187","-3.182553346898315","-"
"114/02/21","106/7","5523","豐謙","建材營造","78999","187151","117956","-57.78863057103622","-33.026721828478415","754560","119746","530.1337831743858","7月累計營收較去年同期累計營收增加50%以上原因，係來自認列時代菁英個案待售房地及餘屋租賃所致。"
"114/02/21","106/7","5529","鉅陞","建材營造","6551","6699","3615","-2.2092849679056576","81.21715076071922","230481","39200","487.96173469387753","因本期認列子公司營收增加所致。"
"114/02/21","106/7","5530","龍巖","其他","439978","365256","290508","20.457432595220887","51.45125091219519","2685123","2020842","32.87149613873821","本月營收較去年同期增加,係本期受惠於塔墓完款完工挹注營收所致"
"114/02/21","106/7","5536","聖暉*","其他電子業","768113","993578","1214563","-22.692229497835097","-36.758076773292125","6478053","5199212","24.596823518640903","-"
"114/02/21","106/7","5543","桓鼎-KY","建材營造","69599","86109","87020","-19.173373282699835","-20.019535738910594","509374","621156","-17.995801376787796","-"
"114/02/21","106/7","5601","台聯櫃","航運業","6388","6846","6380","-6.690037978381537","0.12539184952978055","46335","44313","4.562995057883691","-"
"114/02/21","106/7","5603","陸海","航運業","151424","180838","152456","-16.265386699698073","-0.6769166185653566","1117482","1104485","1.1767475339185232","-"
"114/02/21","106/7","5604","中連","其他","90298","95419","108584","-5.36685565767824","-16.840418477860457","666256","757294","-12.02148703145674","-"
"114/02/21","106/7","5609","中菲行","航運業","1529105","1435675","1269006","6.507740261549445","20.49627818938602","9658393","8893847","8.59634756478271","-"
"114/02/21","106/7","5701","劍湖山","觀光餐旅","108886","82442","123066","32.07588365153684","-11.5222726016934","786891","832468","-5.47492516228852","-"
"114/02/21","106/7","5703","亞都麗緻","觀光餐旅","62056","61189","74114","1.4169213420712874","-16.269530722940335","517340","564633","-8.375883095745378","-"
"114/02/21","106/7","5704","老爺知","觀光餐旅","26924","12983","28571","107.37888007394285","-5.764586468797032","163059","181849","-10.33274859911245","-"
"114/02/21","106/7","5864","致和證","金融業","59940","31116","30878","92.63401465483996","94.11879007707753","272123","143929","89.06752634979748","係因股利收入較上期多之故"
"114/02/21","106/7","5878","台名","金融業","43558","42731","64764","1.9353630853478738","-32.74349947501698","378898","402520","-5.8685282718871115","首年及續年佣金收入較去年同期減少。"
"114/02/21","106/7","5902","德記","居家生活","142386","137772","167773","3.3490114101559096","-15.131755407604322","1013205","1153099","-12.132002542713158","-"
"114/02/21","106/7","5903","全家","居家生活","5706762","5485689","5512013","4.02999513825884","3.5331738150835275","36895610","34891178","5.744810335724406","-"
"114/02/21","106/7","5904","寶雅","居家生活","1168000","1043777","1094173","11.901296924534646","6.747287677542765","7585471","7150276","6.086408412766165","-"
"114/02/21","106/7","5905","南仁湖","觀光餐旅","175416","120325","185493","45.78516517764388","-5.432550015364461","983935","981279","0.2706671599004972","-"
"114/02/21","106/7","6015","宏遠證","金融業","115685","111758","76654","3.513842409491938","50.91841260730034","489561","364283","34.390295457103406","本月及本期因股利收入及部位操作獲利均較去年同期增加所致。"
"114/02/21","106/7","6016","康和證","金融業","307593","189337","206617","62.457945356692036","48.87109966750074","1492310","1028796","45.05402431580216","-"
"114/02/21","106/7","6020","大展證","金融業","68335","15807","28332","332.3084709306004","141.19370323309332","212439","89958","136.15353831788167","自營部門營業證券出售淨利益本月及本年累積較去年同期增加"
"114/02/21","106/7","6021","美好證","金融業","43671","53004","51094","-17.608105048675572","-14.528124633029318","322106","176078","82.93369983757198","營業證券出售及評價較去年同期回升約128,337仟元；利息及股利收入減少約4,558仟元；經紀及承銷收入增加約22,368仟元"
"114/02/21","106/7","6023","元大期貨","金融業","246045","273682","214528","-10.098216177899898","14.691322344868736","1552975","1766695","-12.097164479437595","-"
"114/02/21","106/7","6026","福邦證","金融業","121232","117451","133796","3.21921482150003","-9.390415259051093","585252","286815","104.05208932587207","本期出售股票獲利及其評價利益大於同期."
"114/02/21","106/7","6101","寬魚國際","文化創意業","265","270","600","-1.8518518518518519","-55.833333333333336","22357","106244","-78.95692933247996","主要係因本年度收入型態改變，文創業務未如預期增加所致。"
"114/02/21","106/7","6103","合邦","半導體業","156592","185132","96977","-15.416027483093144","61.473339039153615","1050786","673481","56.02310978334949","本期電腦週邊商品較去年同期增加$56,561仟元"
"114/02/21","106/7","6104","創惟","半導體業","155492","142594","167191","9.045261371446204","-6.997386222942622","982996","1007364","-2.4189865828042296","-"
"114/02/21","106/7","6109","亞元","通信網路業","103297","109511","99999","-5.674315822154852","3.298032980329803","770626","880234","-12.452143407321236","-"
"114/02/21","106/7","6111","大宇資","文化創意業","63689","96635","60265","-34.09323743985099","5.681573052352111","505866","414139","22.14884374569891","-"
"114/02/21","106/7","6113","亞矽","電子通路業","94273","84838","91754","11.121195690610339","2.7453843974104672","697493","939697","-25.774691203653944","-"
"114/02/21","106/7","6114","久威","電子零組件業","290581","273877","174143","6.099088276854208","66.86343981670237","1852956","990671","87.04050083226419","客戶訂單需求增加所致"
"114/02/21","106/7","6118","建達","電子通路業","518941","556022","564906","-6.668980723784311","-8.136751955192546","3420725","3877098","-11.77099469758051","-"
"114/02/21","106/7","6121","新普","電腦及週邊設備業","4912950","4306899","4581948","14.071632513323392","7.224045318715969","29272149","31521917","-7.137154761241202","-"
"114/02/21","106/7","6122","擎邦","電機機械","153700","156235","83476","-1.622555765353474","84.12477837941444","1061480","518376","104.77028257481057","主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。"
"114/02/21","106/7","6123","上奇","資訊服務業","326708","383155","450572","-14.732158003940963","-27.490389993164243","2319238","2897581","-19.959511054220744","-"
"114/02/21","106/7","6124","業強","電子零組件業","210407","242133","190480","-13.102716275765799","10.461465770684587","1263208","1107865","14.021834790339978","-"
"114/02/21","106/7","6125","廣運","光電業","713930","700337","757771","1.940922727201333","-5.785520955539338","4422385","6547714","-32.45909946585938","-"
"114/02/21","106/7","6126","信音","電子零組件業","270743","273385","247502","-0.9664026921740403","9.390227149679598","1740014","1588108","9.56521848640017","-"
"114/02/21","106/7","6127","九豪","電子零組件業","81780","107359","100112","-23.825669017036297","-18.311491129934474","623014","639104","-2.517587121970759","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","106/7","6129","普誠","半導體業","78083","91765","103627","-14.909824006974336","-24.64994644252946","651039","788740","-17.45835129446966","-"
"114/02/21","106/7","6130","上亞科技","生技醫療業","5716","5606","10586","1.962183374955405","-46.00415643302475","51426","114310","-55.011809990377046","因子公司上海豪潤於105年5月結束營業及醫美產業競爭所致"
"114/02/21","106/7","6134","萬旭","電子零組件業","152659","163611","118913","-6.693926447488249","28.3787306686401","901438","817767","10.231642998555824","-"
"114/02/21","106/7","6138","茂達","半導體業","366179","328515","290183","11.464925498074669","26.188991084936056","2280925","1928947","18.247157646114694","-"
"114/02/21","106/7","6140","訊達電腦","資訊服務業","166210","178451","115014","-6.859586104869123","44.512841914897315","905017","845540","7.034202994536036","-"
"114/02/21","106/7","6143","振曜","通信網路業","575141","719619","506511","-20.077012974921452","13.549557660149533","4384772","2767276","58.45083757456791","主要係因物聯網產品出貨較去年增加"
"114/02/21","106/7","6144","得利影","文化創意業","51654","44226","74606","16.795550128883463","-30.764281693161408","329208","424746","-22.492972270486362","-"
"114/02/21","106/7","6146","耕興","其他電子業","259157","258760","242543","0.15342402226000929","6.849919395736014","1713160","1637754","4.604232381664157","-"
"114/02/21","106/7","6147","頎邦","半導體業","1631512","1577739","1500509","3.4082316530173875","8.730570759655556","10187844","9225076","10.436423504803646","-"
"114/02/21","106/7","6148","驊宏資","資訊服務業","510767","533390","381577","-4.241361855302874","33.85686244191867","3308227","3616858","-8.533124607048439","-"
"114/02/21","106/7","6150","撼訊","電腦及週邊設備業","407283","434858","147844","-6.341150444512921","175.48158870160438","1848743","1271641","45.382462503175034","市場需求增加"
"114/02/21","106/7","6151","晉倫","其他電子業","163032","138089","143205","18.06298836257776","13.84518696972871","1067639","1065578","0.19341615536356793","-"
"114/02/21","106/7","6154","順發","電子通路業","397133","353971","415587","12.193654282412966","-4.440466135851218","2588700","2811357","-7.919911985564267","-"
"114/02/21","106/7","6156","松上","電子零組件業","373196","380075","293324","-1.8099059396171808","27.229957316823718","2667072","2315177","15.199485827649463","-"
"114/02/21","106/7","6158","禾昌","電子零組件業","144981","135724","169761","6.8204591671333","-14.59699224203439","939512","1088295","-13.671201282740434","-"
"114/02/21","106/7","6160","欣技","電腦及週邊設備業","101968","97498","104885","4.584709429937024","-2.781141249940411","599658","795710","-24.638624624549145","-"
"114/02/21","106/7","6161","捷波","電腦及週邊設備業","110654","110475","91320","0.1620276080561213","21.171703898379324","784541","627668","24.992989924609827","-"
"114/02/21","106/7","6163","華電網","通信網路業","234076","277443","233026","-15.630958431101163","0.4505934960047377","1362922","1717408","-20.64075630252101","-"
"114/02/21","106/7","6167","久正","光電業","177888","192268","165557","-7.479143695258702","7.448190049348563","1273731","1209328","5.325519627429449","-"
"114/02/21","106/7","6169","昱泉","文化創意業","81715","63699","19063","28.28301857172012","328.657608980748","230480","139755","64.91717648742443","主係營運平台合作收入增加"
"114/02/21","106/7","6170","統振","通信網路業","251698","268860","265712","-6.383247786952317","-5.274131390377551","1749910","1909552","-8.360180817280703","-"
"114/02/21","106/7","6171","大城地產","建材營造","56438","93638","6628","-39.7274610734958","751.5087507543753","329032","176844","86.0577684286716","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"114/02/21","106/7","6173","信昌電","電子零組件業","272044","260997","216299","4.232615700563608","25.772194970850535","1783488","1525905","16.880670815024526","-"
"114/02/21","106/7","6174","安碁","電子零組件業","46309","48456","46892","-4.43082384018491","-1.2432824362364583","329395","326624","0.8483761144312727","-"
"114/02/21","106/7","6175","立敦","電子零組件業","255966","216695","175398","18.122707030619072","45.934389217664965","1551359","1255165","23.598013010241683","-"
"114/02/21","106/7","6179","亞通","其他","161261","221854","180713","-27.312106159906964","-10.764029151195542","1443716","1056465","36.65535535961911","-"
"114/02/21","106/7","6180","橘子","文化創意業","643933","576544","767941","11.688440084364766","-16.148115545334864","4583825","5029765","-8.866020579490295","-"
"114/02/21","106/7","6182","合晶","半導體業","531807","558380","452999","-4.758945520971381","17.39694789613222","3597720","3263722","10.2336534790647","-"
"114/02/21","106/7","6185","幃翔","電子零組件業","115130","97101","97249","18.567265012718714","18.386821458318337","692351","676062","2.4093944046551945","-"
"114/02/21","106/7","6186","新潤","建材營造","17233","76372","403322","-77.43544754622113","-95.72723531074426","531526","851414","-37.57138125518256","認列建案營收"
"114/02/21","106/7","6187","萬潤","其他電子業","187097","205596","280858","-8.997743146753828","-33.383774006793466","1108081","1196685","-7.404120549685172","-"
"114/02/21","106/7","6188","廣明","電腦及週邊設備業","523712","554690","594151","-5.584741026519317","-11.855403760996783","4165208","4242017","-1.8106716686896822","-"
"114/02/21","106/7","6190","萬泰科","通信網路業","343218","346271","329145","-0.8816793782904142","4.275623205578088","2455708","2288105","7.324969789410888","-"
"114/02/21","106/7","6194","育富","電子零組件業","78919","52530","41286","50.23605558728346","91.1519643462675","448536","270712","65.68752031679423","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"114/02/21","106/7","6195","詩肯","居家生活","156862","144452","143417","8.591089081494198","9.374760314328148","1008525","924214","9.122454323349354","-"
"114/02/21","106/7","6198","瑞築","建材營造","2797","4672","2833","-40.132705479452056","-1.2707377338510413","27875","23068","20.83839084445986","-"
"114/02/21","106/7","6199","天品","其他","6352","8401","4344","-24.389953576955126","46.224677716390424","47884","38332","24.919127621830324","-"
"114/02/21","106/7","6203","海韻電","電子零組件業","145581","154225","116041","-5.604798184470741","25.456519678389533","892590","976904","-8.630735466330366","-"
"114/02/21","106/7","6204","艾華","電子零組件業","58421","61625","52664","-5.199188640973631","10.931566155248367","365920","368612","-0.7303072064935487","-"
"114/02/21","106/7","6207","雷科","電子零組件業","155075","194095","136603","-20.10355753625802","13.522397019099142","1411614","994491","41.94336600331225","-"
"114/02/21","106/7","6208","日揚","電子零組件業","111883","152602","119477","-26.683136525078307","-6.356035052771663","853319","777951","9.688013769504764","-"
"114/02/21","106/7","6210","慶生","電子零組件業","54040","63455","59383","-14.837286265857694","-8.99752454406143","493974","506407","-2.455139838114402","-"
"114/02/21","106/7","6212","理銘","建材營造","130442","141382","173288","-7.737901571628638","-24.72531277411015","999043","1698591","-41.18401663496392","-"
"114/02/21","106/7","6217","中探針","電子零組件業","155474","174449","167320","-10.877104483258718","-7.079846999760937","1051364","971653","8.203648833482735","無"
"114/02/21","106/7","6218","豪勉","通信網路業","92821","53469","94143","73.59778563279657","-1.404246731036827","685117","646710","5.9388288413663","-"
"114/02/21","106/7","6219","富旺","建材營造","134256","180217","20768","-25.50314343263954","546.4560862865948","697167","134509","418.3050948263685","銷售成屋陸續入帳，本月營業收入較去年同期產生較大之波動。"
"114/02/21","106/7","6220","岳豐","電子零組件業","951286","914779","509712","3.9907999637070812","86.63205888815645","6074851","3082141","97.09841308363245","主要係增加子公司MONOPRICE營業收入"
"114/02/21","106/7","6221","晉泰","資訊服務業","180185","177826","191179","1.3265776658081496","-5.750631607027969","1204082","1089493","10.517644445627461","-"
"114/02/21","106/7","6222","立軒","光電業","1360","11267","7763","-87.92935120262715","-82.48099961355146","42523","101841","-58.24569672332361","本月客戶訂單減少"
"114/02/21","106/7","6223","旺矽","半導體業","315010","391831","473138","-19.605646311802793","-33.42111603802696","2550588","2673690","-4.604198691695746","-"
"114/02/21","106/7","6227","茂綸","電子通路業","505965","545620","423366","-7.267878743447821","19.51006930173892","3456560","5260778","-34.295649806929696","-"
"114/02/21","106/7","6228","全譜","電腦及週邊設備業","4428","4581","3593","-3.3398821218074657","23.239632618981354","53714","51644","4.0082100534428005","-"
"114/02/21","106/7","6229","研通","半導體業","184128","198388","100470","-7.187934754118193","83.26664676022693","859625","713032","20.559105341695744","主係自今年6月起合併營收增加100%投資之孫公司珍氏科技有限公司營業收入，致使業績大幅成長。"
"114/02/21","106/7","6231","系微","資訊服務業","66625","72192","61007","-7.7113807624113475","9.208779320405855","448120","403767","10.984800639973054","-"
"114/02/21","106/7","6233","旺玖","半導體業","37227","38675","42517","-3.744020685197156","-12.442081990733119","248046","268805","-7.722698610516917","-"
"114/02/21","106/7","6234","高僑","光電業","70618","70070","60828","0.7820750677893535","16.09456171499967","465990","508902","-8.43227183229777","-"
"114/02/21","106/7","6236","中湛","其他","12985","21684","9140","-40.1171370595831","42.06783369803063","102042","91836","11.11328890631125","-"
"114/02/21","106/7","6237","驊訊","半導體業","31130","31202","37042","-0.2307544388180245","-15.960261324982453","191547","220112","-12.977484189866976","-"
"114/02/21","106/7","6240","松崗","其他","14152","11228","17705","26.042037762736015","-20.067777463993224","90901","92722","-1.9639352041586677","-"
"114/02/21","106/7","6241","易通展","通信網路業","10102","6792","2833","48.733804475853944","256.5831274267561","69429","104968","-33.85698498590047","客戶訂單較去年同期增加"
"114/02/21","106/7","6242","立康","生技醫療業","34009","43606","33038","-22.008439205613907","2.9390398934560205","277753","255795","8.584217830684729","-"
"114/02/21","106/7","6244","茂迪","光電業","1987400","2032727","1956083","-2.229861658747092","1.60100568329667","12654508","20419853","-38.02840794201604","-"
"114/02/21","106/7","6245","立端","通信網路業","403632","724725","429214","-44.30549518782987","-5.960197011281086","3322927","3395514","-2.137732313870595","-"
"114/02/21","106/7","6246","臺龍","光電業","99690","107228","90219","-7.029880255157235","10.497788714128953","555321","491724","12.933474876150035","-"
"114/02/21","106/7","6248","沛波","鋼鐵工業","113106","110831","152239","2.0526747931535403","-25.70497704267632","880781","955757","-7.844671815116185","-"
"114/02/21","106/7","6259","百徽","電子零組件業","22973","23700","25784","-3.067510548523207","-10.902109835556935","167664","273819","-38.768310453255616","兩期同月差異主係電感業務減少所致"
"114/02/21","106/7","6261","久元","半導體業","337511","331598","286034","1.783183252009964","17.99681156785557","2061958","2120203","-2.7471426085143733","-"
"114/02/21","106/7","6263","普萊德","通信網路業","121304","111642","100145","8.654449042475054","21.12836387238504","767024","734444","4.436008735860052","-"
"114/02/21","106/7","6264","富裔","建材營造","65981","469","615","13968.443496801705","10628.617886178861","215579","8129","2551.9744125968755","105年7月無建案認列"
"114/02/21","106/7","6265","方方土昶","電子通路業","394115","497951","713330","-20.852654176816593","-44.749975467175084","2449914","4853279","-49.520437625778364","-"
"114/02/21","106/7","6266","泰詠","電子零組件業","210151","254178","173685","-17.32132599988984","20.995480323574288","1310336","1325703","-1.1591585747335564","-"
"114/02/21","106/7","6270","倍微","電子通路業","189043","202550","189634","-6.668476919279191","-0.31165297362287353","1433843","1292431","10.941551231748543","-"
"114/02/21","106/7","6274","台燿","電子零組件業","1272968","1276749","1087644","-0.29614278139242717","17.039031153575987","9080469","7621678","19.140024020957064","-"
