出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/12","3521","鴻翊","電腦及週邊設備業","5606","3185","13709","76.01255886970172","-59.10715588299657","276121","270105","2.2272819829325634","本月營收減少，係因本月銷售減少；本年累計營收數持平。"
"114/04/12","112/12","3522","御嵿","觀光餐旅","87508","75857","104325","15.359162634957881","-16.119817876827224","732146","653244","12.078488283091769","-"
"114/04/12","112/12","3523","迎輝","光電業","8004","17467","10498","-54.176447014369955","-23.756906077348066","181658","150744","20.507615560154964","太陽能及儲能系統建置:銷貨額$4,679,908;3D光學膜:銷貨額$1,041,481"
"114/04/12","112/12","3526","凡甲","電子零組件業","222187","243824","167629","-8.874023886081764","32.54687434751744","2397001","2311175","3.7135223425313963","-"
"114/04/12","112/12","3527","聚積","半導體業","167553","153667","141979","9.036422914483916","18.01252297875038","1856324","2534448","-26.756279868436835","-"
"114/04/12","112/12","3529","力旺","半導體業","120700","282825","113265","-57.323433218421286","6.5642519754557895","3050325","3216711","-5.172550471584174","-"
"114/04/12","112/12","3531","先益","光電業","159260","171017","161472","-6.874755141301742","-1.3698969480776853","2083630","2241242","-7.032350812629783","-"
"114/04/12","112/12","3537","堡達","電子零組件業","192537","247329","246545","-22.153487864342637","-21.90594009207244","2834154","2808223","0.9233953286473332","-"
"114/04/12","112/12","3540","曜越","電腦及週邊設備業","326823","406194","356454","-19.54017046042039","-8.312713561918228","4412250","3213369","37.3091605725953","-"
"114/04/12","112/12","3541","西柏","其他電子業","77017","72881","145130","5.675004459324104","-46.932405429614825","1342963","1960804","-31.509574643870575","-"
"114/04/12","112/12","3546","宇峻","文化創意業","133751","130443","123160","2.5359735669986123","8.599382916531342","1367584","1584132","-13.669820444255908","-"
"114/04/12","112/12","3548","兆利","電子零組件業","697723","860610","579026","-18.926923926052453","20.49942489629136","8220663","7020608","17.093320122701623","-"
"114/04/12","112/12","3551","世禾","綠能環保","201506","197686","203107","1.9323573748267455","-0.7882544668573708","2288561","2392764","-4.354921755760284","-"
"114/04/12","112/12","3552","同致","其他電子業","974498","1073011","749117","-9.18098696099108","30.08622151145949","9919142","9503244","4.376379265859111","-"
"114/04/12","112/12","3555","博士旺","半導體業","36058","2235","3311","1513.3333333333333","989.0365448504983","65414","23231","181.5806465498687","因產品結構調整、致本月及本期累計營收較去年同期增加。"
"114/04/12","112/12","3556","禾瑞亞","半導體業","78626","100933","77510","-22.100799540289103","1.43981421752032","1142860","1418990","-19.459615642111643","-"
"114/04/12","112/12","3558","神準","通信網路業","1017816","1367991","1855137","-25.597756125588546","-45.135264942696956","16609171","16322282","1.7576525145197222","-"
"114/04/12","112/12","3564","其陽","通信網路業","172255","218975","194826","-21.335768923393083","-11.585209366306346","1969419","2463236","-20.04749037445052","-"
"114/04/12","112/12","3567","逸昌","半導體業","29911","31506","24500","-5.06252777248778","22.085714285714285","399513","368373","8.453388277642498","-"
"114/04/12","112/12","3570","大塚","資訊服務業","134817","133702","150692","0.8339441444406217","-10.534733097974676","1691168","1556029","8.684863842511932","-"
"114/04/12","112/12","3577","泓格","電腦及週邊設備業","73455","117038","64807","-37.2383328491601","13.34423750520777","1018612","1223145","-16.721893152488054","-"
"114/04/12","112/12","3580","友威科","其他電子業","47922","68835","104096","-30.38134669862715","-53.96364893944052","744579","1038477","-28.30086752041692","主係本月濺鍍設備收入較去年同期減少所致"
"114/04/12","112/12","3581","博磊","半導體業","124254","122523","117001","1.4127959648392547","6.1990923154502955","1460776","1509631","-3.2362213017618213","-"
"114/04/12","112/12","3587","閎康","其他電子業","442606","411584","386993","7.537222049447986","14.370544170049588","4808997","3973988","21.011865159129822","-"
"114/04/12","112/12","3594","磐儀","電腦及週邊設備業","141184","166652","209987","-15.28214482874493","-32.76536166524594","1669861","1793551","-6.8963748452093085","-"
"114/04/12","112/12","3597","映興","電子零組件業","47937","41860","72620","14.517439082656473","-33.98925915725695","611238","1046316","-41.581893041872625","-"
"114/04/12","112/12","3609","三一東林","電子零組件業","87908","32822","66862","167.83255133751751","31.476773054949","626533","801291","-21.80955483089165","-"
"114/04/12","112/12","3611","鼎翰","電腦及週邊設備業","658224","762790","709661","-13.708360099109846","-7.248108603967246","8352436","7969536","4.804545710063923","-"
"114/04/12","112/12","3615","安可","光電業","84664","90975","82143","-6.937070623797746","3.0690381408032334","1075228","1130836","-4.9174239235397526","-"
"114/04/12","112/12","3623","富晶通","光電業","24263","25604","20759","-5.237462896422434","16.879425791223085","368630","357308","3.1686947955265485","-"
"114/04/12","112/12","3624","光頡","電子零組件業","184659","202190","199305","-8.670557396508235","-7.348536163167005","2553243","3161885","-19.249340187894248","-"
"114/04/12","112/12","3625","西勝","電腦及週邊設備業","111995","89372","66348","25.313297229557357","68.79936094531863","1152630","1478832","-22.058083676847673","訂單增加"
"114/04/12","112/12","3628","盈正","其他電子業","310626","395521","348628","-21.464094194745666","-10.900444026297372","2925183","3057767","-4.335974585375537","-"
"114/04/12","112/12","3629","地心引力","文化創意業","100","306","4728","-67.3202614379085","-97.8849407783418","22910","90612","-74.71637310731471","由於遊戲已達生命週期終止運營，在終止遊戲運營影響下，本月營收較前一年度同期減少。"
"114/04/12","112/12","3630","新鉅科","光電業","136856","150047","105672","-8.791245409771605","29.510182451358922","1546231","1598667","-3.2799826355332287","-"
"114/04/12","112/12","3631","晟楠","電子零組件業","2883","4237","10549","-31.956573046967193","-72.67039529813252","65398","124461","-47.455026072424296","因客戶訂單減少了"
"114/04/12","112/12","3632","研勤","通信網路業","39704","37764","57999","5.1371676729160045","-31.543647304263867","393391","379889","3.5541960941222306","-"
"114/04/12","112/12","3646","艾恩特","電子零組件業","70508","66318","61602","6.318043366808408","14.457322814194344","794960","829328","-4.144078096965254","-"
"114/04/12","112/12","3663","鑫科","其他電子業","186212","199793","168897","-6.797535449189912","10.25181027490127","2405119","2527368","-4.837008302708589","本月貴金屬銷售金額佔合併營收比率為63%。本年累計貴金屬銷售金額佔合併營收比率為64%。"
"114/04/12","112/12","3664","安瑞-KY","通信網路業","205459","30634","109277","570.689430045048","88.0166915270368","624252","465052","34.232730963419144","本月營收較去年同期增加主係美國和印度地區的營收增加所致。"
"114/04/12","112/12","3666","光耀","光電業","45439","60862","63417","-25.34093523052151","-28.34886544617374","721020","953035","-24.344856170025235","-"
"114/04/12","112/12","3672","康聯訊","通信網路業","22150","22181","30112","-0.139759253415085","-26.441285866099893","370386","686531","-46.04963213605795","-"
"114/04/12","112/12","3675","德微","半導體業","151305","134665","171084","12.356588571640739","-11.560987585045943","1739581","2177617","-20.1153830081231","-"
"114/04/12","112/12","3680","家登","半導體業","517982","283110","647635","82.96139309808908","-20.019455403120585","5077361","4491907","13.033528966650467","-"
"114/04/12","112/12","3684","榮昌","通信網路業","54803","56999","89782","-3.85269917016088","-38.95992515203493","807620","1130523","-28.562267198455935","-"
"114/04/12","112/12","3685","元創精密","電機機械","144820","137771","147509","5.116461374309543","-1.8229396172436936","1518911","1551319","-2.089060986167255","-"
"114/04/12","112/12","3687","歐買尬","數位雲端","148648","145681","146445","2.0366417034479443","1.5043190276212912","1624337","1669867","-2.7265644509413027","-"
"114/04/12","112/12","3689","湧德","電子零組件業","403406","440343","490673","-8.388233717806347","-17.785164457795723","6126302","6321736","-3.091460953130596","-"
"114/04/12","112/12","3691","碩禾","光電業","514004","274188","138477","87.46407574365034","271.18366226882443","2961858","5654845","-47.62264925033312","主要係因太陽能導電漿產品銷量增加所致"
"114/04/12","112/12","3693","營邦","電腦及週邊設備業","793038","701955","668771","12.975618095177042","18.58139781778815","8792071","5506500","59.667138835921186","營收成長"
"114/04/12","112/12","3707","漢磊","半導體業","549764","535569","678469","2.650452135952604","-18.969916090491974","7080216","8879881","-20.266769340715264","-"
"114/04/12","112/12","3709","鑫聯大投控","電腦及週邊設備業","1586751","1766322","1534855","-10.166379629535271","3.3811662990966576","21293482","20382375","4.470072795736512","無"
"114/04/12","112/12","3710","連展投控","電子零組件業","579435","588958","486319","-1.6169234478519692","19.147103033194263","6097845","6400733","-4.732083028615629","-"
"114/04/12","112/12","3713","新晶投控","綠能環保","168969","117215","180869","44.15305208377767","-6.579347483537809","760169","1275870","-40.41955685140336","-"
"114/04/12","112/12","4102","永日","生技醫療業","45724","70340","55330","-34.995735001421664","-17.361286824507502","559154","567331","-1.4413102756591831","-"
"114/04/12","112/12","4105","東洋","生技醫療業","482877","487108","430679","-0.8685958760685515","12.119931549947873","5480317","5061606","8.272295393991552","-"
"114/04/12","112/12","4107","邦特","生技醫療業","176478","170239","177239","3.6648476553551186","-0.4293637404860104","1944701","2010272","-3.261797408509893","-"
"114/04/12","112/12","4109","加捷生醫","生技醫療業","24751","34204","32500","-27.63711846567653","-23.84307692307692","332835","314511","5.826187319362439","-"
"114/04/12","112/12","4111","濟生","生技醫療業","90588","89808","104007","0.8685195082843399","-12.902016210447373","1060864","1152457","-7.947628414769488","-"
"114/04/12","112/12","4113","聯上","建材營造","239483","25","109","957832.0","219609.17431192662","518059","86533","498.68373915153757","不動產於過戶時點認列營收，故波動較大。"
"114/04/12","112/12","4114","健喬","生技醫療業","433795","443880","462727","-2.27201045327566","-6.252498773574915","5118951","4395052","16.47077213193382","-"
"114/04/12","112/12","4116","明基醫","生技醫療業","415609","398629","394419","4.2595997782399175","5.372459237511378","4542988","4376505","3.8040171323921714","112/9/1取得凱圖國際40%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編去年比較期單月及累計營收數。"
"114/04/12","112/12","4120","友華","生技醫療業","401958","412075","445120","-2.45513559424862","-9.696710999281093","4577603","4730455","-3.2312325135742754","-"
"114/04/12","112/12","4121","優盛","生技醫療業","341929","310815","369145","10.010456380805302","-7.372712619702285","3809262","4344948","-12.328939264635618","-"
"114/04/12","112/12","4123","晟德","生技醫療業","145104","126767","70334","14.465121048853408","106.30704922228226","1394006","767245","81.68981225032421","本公司自112.01.03起合併豐華集團營收。"
"114/04/12","112/12","4126","太醫","生技醫療業","169312","173205","207348","-2.2476256459109147","-18.344039971448964","2320209","2184934","6.1912625278383695","-"
"114/04/12","112/12","4127","天良","生技醫療業","36666","36271","42242","1.0890242893771884","-13.200132569480612","458141","532408","-13.94926447386215","-"
"114/04/12","112/12","4128","中天","生技醫療業","137715","145172","142174","-5.136665472680682","-3.136297775964663","1591399","1721860","-7.576748399986061","-"
"114/04/12","112/12","4129","聯合","生技醫療業","346536","380716","287009","-8.977820737767784","20.740464584734276","3929887","3168680","24.02284231919916","-"
"114/04/12","112/12","4130","健亞","生技醫療業","33939","41188","28303","-17.599786345537535","19.913083418718863","528512","438759","20.456104604122082","-"
"114/04/12","112/12","4131","浩泰","生技醫療業","2538","11435","9738","-77.80498469610843","-73.93715341959334","64729","88968","-27.24462728171927","係子公司本期估列較多備抵銷貨退回及折讓所致"
"114/04/12","112/12","4138","曜亞","生技醫療業","139811","143597","139439","-2.636545331726986","0.26678332460789306","1593502","1291692","23.365477219027447","-"
"114/04/12","112/12","4139","馬光-KY","生技醫療業","126456","97835","120933","29.25435682526703","4.566991639999007","1217889","1057295","15.189138319958007","公告合併數為公司自結數"
"114/04/12","112/12","4147","中裕","生技醫療業","58827","56465","96794","4.183122288143098","-39.22453871107713","491777","565929","-13.102703696046678","-"
"114/04/12","112/12","4153","鈺緯","生技醫療業","71931","68773","89842","4.591918340046239","-19.936110059882907","893844","949204","-5.83225523701965","-"
"114/04/12","112/12","4154","樂威科-KY","其他","14032","10624","43875","32.07831325301205","-68.01823361823362","279383","439935","-36.494482139406955","客戶訂單減少，致本月營收下降"
"114/04/12","112/12","4157","太景*-KY","生技醫療業","2936","3110","1357","-5.594855305466238","116.35961680176861","123134","36231","239.85813253843395","本年累計營業收入較去年上升，主要係因認列流感抗病毒新藥TG-1000之授權收入所致。"
"114/04/12","112/12","4160","訊聯基因","生技醫療業","56874","50872","54862","11.798238716779368","3.6673836170755716","592500","547809","8.15813540850917","-"
"114/04/12","112/12","4161","聿新科","生技醫療業","68547","107902","70849","-36.472910604066655","-3.249163714378467","828501","767753","7.912440589616713","-"
"114/04/12","112/12","4162","智擎","生技醫療業","146825","21234","116130","591.4618065366865","26.431585292344785","767669","654383","17.311880045783585","-"
"114/04/12","112/12","4163","鐿鈦","生技醫療業","166892","194469","222545","-14.180666327280955","-25.007526567660474","2444688","2413462","1.2938260473958156","-"
"114/04/12","112/12","4167","松瑞藥","生技醫療業","107429","103388","82382","3.908577397763764","30.403486198441406","1050277","1265749","-17.02328028700793","-"
"114/04/12","112/12","4168","醣聯","生技醫療業","0","0","46","","-100.0","2544","30086","-91.54423984577545","111年12月為委託研究收入。"
"114/04/12","112/12","4171","瑞基","農業科技","18281","19379","23979","-5.665927034418701","-23.762458818132533","225460","750017","-69.93934804144439","新冠PCR產品出貨減少所致"
"114/04/12","112/12","4173","久裕","生技醫療業","104008","90108","97606","15.425933324455098","6.559023010880479","1139491","1018023","11.931753997699463","-"
"114/04/12","112/12","4174","浩鼎","生技醫療業","7119","6531","508","9.003215434083602","1301.3779527559054","41549","4711","781.9571216302271","主係潤雅子公司本月及本年累計對新客戶之委託開發暨製造服務收入較去年同期增加所致"
"114/04/12","112/12","4175","杏一","生技醫療業","740174","617663","735692","19.834602364072317","0.6092223376086732","7446916","7232918","2.958667580636197","-"
"114/04/12","112/12","4183","福永生技","生技醫療業","28929","60311","37539","-52.03362570675333","-22.936146407735954","470167","463452","1.4489094879297102","-"
"114/04/12","112/12","4188","安克","生技醫療業","10251","5051","5083","102.94991090873094","101.67224080267559","65252","61629","5.878725924483604","本月安克呼止偵伴隨性治療及檢測儀器業績增加，故營收較去年同期大幅成長102%。"
"114/04/12","112/12","4192","杏國","生技醫療業","2130","2153","1694","-1.0682768230376218","25.73789846517119","20195","15856","27.365035317860748","-"
"114/04/12","112/12","4205","中華食","食品工業","173415","170265","172316","1.850057263677209","0.6377817498084913","1954116","1841712","6.103234381922906","-"
"114/04/12","112/12","4207","環泰","食品工業","428020","476845","423818","-10.239176252241295","0.9914633168010797","5345766","5041365","6.0380670711206195","-"
"114/04/12","112/12","4303","信立","塑膠工業","14972","11208","25955","33.58315488936474","-42.31554613754575","161724","323927","-50.07393641159891","主要客戶去化庫存營收減少"
"114/04/12","112/12","4304","勝昱","塑膠工業","26014","28880","92989","-9.92382271468144","-72.02464807665423","456095","514126","-11.287310892660553","本月增減百分比達50％以上 ，主要係因本期業務減少。"
"114/04/12","112/12","4305","世坤","塑膠工業","82002","82946","67670","-1.1380898415836809","21.179252253583567","941030","909733","3.440240158376139","-"
"114/04/12","112/12","4401","東隆興","紡織纖維","201700","291576","204497","-30.82421049743463","-1.3677462261060065","2818246","4099883","-31.260331087496887","-"
"114/04/12","112/12","4402","郡都開發","紡織纖維","4593","4483","14859","2.4537140307829577","-69.08944074298405","76959","171712","-55.1813501677227","客戶訂單持續萎縮"
"114/04/12","112/12","4406","新昕纖","紡織纖維","42039","33569","41159","25.231612499627634","2.138050001214801","409538","570078","-28.161058662147987","-"
"114/04/12","112/12","4413","飛寶企業","紡織纖維","35100","16210","23610","116.53300431832203","48.66581956797967","447947","692684","-35.33169526075382","-"
"114/04/12","112/12","4416","三圓","建材營造","25280","8361","8256","202.35617749073077","206.2015503875969","116551","95717","21.76624841982093","出售土地"
"114/04/12","112/12","4417","金洲","紡織纖維","250445","219112","244037","14.299992697798386","2.6258313288558703","2937730","3274326","-10.279856068088517","-"
"114/04/12","112/12","4419","皇家美食","觀光餐旅","44792","36290","37852","23.42794158170295","18.33456620522033","395908","246212","60.79963608597469","餐飲人潮回流"
"114/04/12","112/12","4420","光明","紡織纖維","72285","63265","65568","14.257488342685528","10.244326500732065","688935","928542","-25.8046485780934","-"
"114/04/12","112/12","4430","耀億","其他","162889","149095","152952","9.25181930983601","6.496809456561536","1895577","2072477","-8.535679768701897","-"
"114/04/12","112/12","4432","銘旺實","紡織纖維","103355","123192","99557","-16.102506656276383","3.814900007031148","1175035","1540608","-23.72913810651379","-"
"114/04/12","112/12","4433","興采","紡織纖維","419530","341439","268834","22.871142429540853","56.05540965800457","2983638","3217811","-7.277400692582629","主要為子公司承攬之國軍302案，於本期出貨增加"
"114/04/12","112/12","4442","竣邦-KY","紡織纖維","178688","123524","180294","44.65852789741265","-0.8907673022951401","1128644","1163503","-2.9960386866213495","-"
"114/04/12","112/12","4502","健信","電機機械","170482","97560","120572","74.74579745797458","41.39435358126265","1484333","1475511","0.5978945599185638","-"
"114/04/12","112/12","4503","金雨","電機機械","30389","32460","16679","-6.3801601971657425","82.19917261226692","274752","175343","56.694022572899975","去年同期受到新型冠狀病毒肺炎全球大流行之影響，近期狀況回穩、營收成長。"
"114/04/12","112/12","4506","崇友","電機機械","471562","423672","377328","11.303555580732265","24.974027901454438","5267783","4739552","11.145167306952219","上列為本公司自結數"
"114/04/12","112/12","4510","高鋒","電機機械","160172","163456","146272","-2.009103367267032","9.50284401662656","2015798","2050390","-1.6870936748618555","-"
"114/04/12","112/12","4513","福裕","電機機械","106460","109859","139991","-3.0939659017467847","-23.95225407347615","1295160","1610770","-19.593734673479144","-"
"114/04/12","112/12","4523","永彰","電機機械","50285","45439","36976","10.66484737780321","35.99361748160969","582562","557163","4.558630059785018","-"
"114/04/12","112/12","4527","方方土霖","電機機械","538164","476879","331043","12.851268351091157","62.56619230734376","3476720","3037676","14.453285998901793","主要係來自於子公司營收成長影響所致"
"114/04/12","112/12","4528","江興鍛","電機機械","183839","183187","187173","0.35592045287056395","-1.7812398155716904","1949284","2430862","-19.810997086630174","-"
"114/04/12","112/12","4529","淳紳","其他","492","455","177","8.131868131868131","177.96610169491527","4953","2905","70.49913941480206","本年VS去年減少口罩收入增加電廠收入"
"114/04/12","112/12","4530","宏易","觀光餐旅","13325","12122","22328","9.924104933179343","-40.32156932998925","161956","198814","-18.53893588982667","係為本公司自結數"
"114/04/12","112/12","4533","協易機","電機機械","208445","268795","330961","-22.452054539704978","-37.018258948939604","3497670","3543541","-1.294496098676437","-"
"114/04/12","112/12","4534","慶騰","電機機械","59600","64542","74033","-7.657029531158005","-19.495360177218267","696259","872609","-20.2095096429214","-"
"114/04/12","112/12","4535","至興","電機機械","216582","287551","258433","-24.680491460645243","-16.1941392933565","2860038","3145710","-9.081320274278303","-"
"114/04/12","112/12","4538","大詠城","電機機械","28899","29993","42348","-3.6475177541426334","-31.758288466987814","434677","607631","-28.463656396727618","-"
"114/04/12","112/12","4541","晟田","其他","94875","93813","99915","1.1320392696108215","-5.044287644497823","1199739","1368725","-12.346234634422547","-"
"114/04/12","112/12","4542","科嶠","電子零組件業","73315","51445","98864","42.511419963067354","-25.842571613529696","820203","769675","6.564848799818105","-"
"114/04/12","112/12","4543","萬在","電機機械","62389","68502","57233","-8.923827041546232","9.008788635926825","836337","963990","-13.242149814832104","-"
"114/04/12","112/12","4549","桓達","電機機械","124887","110952","104238","12.559485182781744","19.809474471881657","1371632","1434834","-4.404830105782271","-"
"114/04/12","112/12","4550","長佳","電機機械","236467","148588","130645","59.142730233935445","80.99965555513032","1909083","1355352","40.85514316576063","配合業主工程進度,認列較多工程收入所致。"
"114/04/12","112/12","4554","橙的","其他電子業","38877","41541","20401","-6.412941431356972","90.56418802999853","365793","355980","2.7566155401988874","歐洲市場開發耕耘有成，並進入出貨旺季，另受到美國、中國客戶出貨較去年 基期相較回穩，致使本月營收顯著增加"
"114/04/12","112/12","4556","旭然","其他","54653","51915","52348","5.274005586054127","4.403224574004738","602358","699392","-13.874050603953147","-"
"114/04/12","112/12","4558","寶緯","電機機械","71495","107486","98358","-33.484360753958654","-27.311454075926715","1585719","1960668","-19.123533408001762","-"
"114/04/12","112/12","4561","健椿","電機機械","101434","112941","102814","-10.188505502873182","-1.3422296574396484","1198998","1115201","7.51407145438356","-"
"114/04/12","112/12","4563","百德","電機機械","319422","317119","302668","0.7262258016706662","5.535438169875904","2769960","2587993","7.031201398149068","-"
"114/04/12","112/12","4568","科際精密","電機機械","81368","77035","88804","5.624716038164471","-8.373496689338317","1044687","1299260","-19.59369179379031","-"
"114/04/12","112/12","4577","達航科技","其他電子業","34084","35957","77880","-5.208999638457046","-56.23523369286081","756561","1562668","-51.585301548377515","本月營收及本年累計營收，較去年同期分別減少43,796仟元及806,107仟元，主係設備銷售分別減少38,373仟元及604,506仟元所致。"
"114/04/12","112/12","4580","捷流閥業","電機機械","156685","170443","182417","-8.071906737149662","-14.106141423222617","2609764","2550223","2.334737001430855","-"
"114/04/12","112/12","4584","君帆","電機機械","90011","98129","84544","-8.272783784610054","6.4664553368660105","1011945","1044728","-3.137945953396482","-"
"114/04/12","112/12","4609","唐鋒","居家生活","25523","5921","7705","331.05894274615775","231.25243348475016","92610","171099","-45.873441691652204","依客戶交期出貨致使本期較上期增加"
"114/04/12","112/12","4702","中美實","居家生活","13016","32741","65354","-60.24556366635106","-80.08385102671603","513233","1030526","-50.1969867815077","本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/12","112/12","4706","大恭","化學工業","92536","98880","82022","-6.415857605177994","12.81851210650801","1076246","1219850","-11.772267082018281","-"
"114/04/12","112/12","4707","磐亞","化學工業","152052","75687","166273","100.89579452217686","-8.552801717657106","1322832","1828734","-27.664056117510803","-"
"114/04/12","112/12","4711","永純","化學工業","57055","72180","54001","-20.954558049321143","5.655450824984722","768731","1134234","-32.22465558253412","-"
"114/04/12","112/12","4714","永捷","化學工業","45074","47389","67820","-4.88509991770242","-33.538779121203184","517201","888151","-41.76654645437544","-"
"114/04/12","112/12","4716","大立","化學工業","38698","56398","45760","-31.38409163445512","-15.432692307692308","528604","664465","-20.446675144665257","-"
"114/04/12","112/12","4721","美琪瑪","化學工業","175626","164096","311645","7.0263748049922","-43.64549407178039","2316364","5271497","-56.05870590460357","訂單及原料金屬滑落"
"114/04/12","112/12","4726","永昕","生技醫療業","75478","43517","102170","73.4448606291794","-26.125085641577762","652620","732276","-10.877865722760271","-"
"114/04/12","112/12","4728","雙美","生技醫療業","123227","146272","109127","-15.754894990155327","12.920725393349034","1688987","1394253","21.139205007986355","-"
"114/04/12","112/12","4729","熒茂","光電業","75470","82300","101830","-8.298906439854193","-25.886281056663066","1101198","1366784","-19.431453689829556","-"
"114/04/12","112/12","4735","豪展","生技醫療業","45911","51170","82397","-10.27750635137776","-44.280738376397196","878990","1200896","-26.805485237689194","-"
"114/04/12","112/12","4741","泓瀚","化學工業","61431","58532","71416","4.952846306293993","-13.981460737089728","648572","724512","-10.481537917936487","-"
"114/04/12","112/12","4743","合一","生技醫療業","8280","8945","6290","-7.434320849636668","31.63751987281399","86783","1065554","-91.85559812078975","本年營業收入減少，主要係因去年認列FB825授權國際藥廠之簽約金收入所致。"
"114/04/12","112/12","4744","皇將","生技醫療業","232390","108045","166855","115.08630663149614","39.27661742231279","1129214","902832","25.074653977705708","-"
"114/04/12","112/12","4745","合富-KY","生技醫療業","510260","317063","540335","60.933316091754634","-5.565991468255804","4841085","5624840","-13.933818561950206","-"
"114/04/12","112/12","4747","強生製藥","生技醫療業","50513","53066","52523","-4.810990087815173","-3.826894884145993","606711","494671","22.649397276169413","-"
"114/04/12","112/12","4749","新應材","半導體業","230217","195158","210466","17.964418573668514","9.384413634506286","2364382","2256580","4.777229258435331","-"
"114/04/12","112/12","4754","國碳科","化學工業","41213","60122","49394","-31.451049532617013","-16.562740413815444","643948","477008","34.99731660684936","-"
"114/04/12","112/12","4760","勤凱科技","其他電子業","74912","67862","61045","10.388730069847632","22.716029158817268","1045002","928090","12.597054165005549","-"
"114/04/12","112/12","4767","誠泰科技","化學工業","108819","96393","134075","12.890977560611248","-18.837217975013985","1236333","1411101","-12.38522260277613","-"
"114/04/12","112/12","4768","晶呈科技","化學工業","67859","65733","103965","3.2342963199610546","-34.7289953349685","815208","1086672","-24.981227086002033","-"
"114/04/12","112/12","4772","台特化","化學工業","73095","53252","36655","37.26245023661083","99.41344973400628","553523","532279","3.9911399848575653","無。"
"114/04/12","112/12","4804","大略-KY","觀光餐旅","9685","16156","22256","-40.05323099777173","-56.48364485981308","238495","273396","-12.765731759060118","因集團經營政策,結束經營兩家酒店故當月營收較去年同期低。"
"114/04/12","112/12","4806","桂田文創","文化創意業","0","80","15","-100.0","-100.0","1330","2186","-39.15827996340348","本月無製作收入,年度製作收入減少"
"114/04/12","112/12","4903","聯光通","通信網路業","97884","83991","61613","16.54105797049684","58.86906983915732","687927","821265","-16.23568519296451","本月合併營業收入較去年同期增加，主係本期光纖銷售訂單較去年同期增加，及本期工程案件實際投入較去年同期增加所致。"
"114/04/12","112/12","4905","台聯電","通信網路業","9460","8746","5081","8.163731991767666","86.18382208226727","114712","82925","38.332227916792284","主因本月份訂單增加所致。"
"114/04/12","112/12","4907","富宇","建材營造","128659","2292373","133435","-94.38751895961084","-3.5792708060104172","3400817","329303","932.7318609305108","餘屋銷售"
"114/04/12","112/12","4908","前鼎","通信網路業","102471","118114","55217","-13.243984625023282","85.57871669956717","941400","884788","6.398368874803908","主要係受客戶訂單需求增加影響"
"114/04/12","112/12","4909","新復興","通信網路業","142702","25221","58700","465.80627255065224","143.10391822827938","718628","494660","45.27716006954272","因客戶11月份調整庫存延後出貨，且去年基期較低之故。"
"114/04/12","112/12","4911","德英","生技醫療業","18177","15674","10847","15.969120837054996","67.57628837466581","181443","64607","180.84108533131084","公司行銷團隊建置中"
"114/04/12","112/12","4923","力士","半導體業","70157","70644","68053","-0.6893720627371044","3.0917079335224016","738509","1099304","-32.82031176089598","-"
"114/04/12","112/12","4924","欣厚-KY","電腦及週邊設備業","41775","48136","14238","-13.214641848097058","193.40497260851242","497740","683279","-27.154207871162438","主要係生質燃料上期客戶拉貨需求減緩所致"
"114/04/12","112/12","4931","新盛力","電腦及週邊設備業","72901","84494","181714","-13.720500863966672","-59.881462077770564","1710605","2748882","-37.770882853465515","因客戶仍在去化庫存拉貨趨緩，故本月營收較去年同期減少。"
"114/04/12","112/12","4933","友輝","光電業","238642","231998","173376","2.8638177915326857","37.64419527500923","2511855","2292250","9.580325008179736","-"
"114/04/12","112/12","4939","亞電","電子零組件業","149511","144891","108653","3.188603847029836","37.60411585506153","1548510","1647874","-6.029829950590883","-"
"114/04/12","112/12","4945","陞達科技","半導體業","37534","39836","19438","-5.778692639823276","93.09599753061015","422135","515585","-18.12504242753377","本月營收較去年增加，主係客戶庫存去化趨於正常及實際IC需求數量上升所致。"
"114/04/12","112/12","4946","辣椒","文化創意業","2106","1521","1901","38.46153846153846","10.783798001052078","29732","114084","-73.93850145506819","主係今年沒新遊戲上線，故本期營收較去年同期為低。"
"114/04/12","112/12","4950","金耘國際","其他","3149","606","2845","419.63696369636966","10.685413005272407","65364","107237","-39.04715723117954","本年營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/12","112/12","4951","精拓科","半導體業","34037","34172","31977","-0.395060283272855","6.442130281139569","408571","527939","-22.610187919437664","-"
"114/04/12","112/12","4953","緯軟","資訊服務業","844674","821906","708562","2.770146464437539","19.20961045046164","8841258","7948886","11.226378136508687","-"
"114/04/12","112/12","4966","譜瑞-KY","半導體業","1423903","1262694","942131","12.767067872342784","51.13641308905025","13769800","20052223","-31.33030686921844","主要係因民國112年12月客戶需求增加所致。"
"114/04/12","112/12","4971","IET-KY","半導體業","46563","62732","76087","-25.774724223681694","-38.80294925545757","661034","895145","-26.153416485597305","-"
"114/04/12","112/12","4972","湯石照明","光電業","128487","98279","80732","30.736983485790454","59.15250458306495","811935","913801","-11.147503668741882","112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。"
