出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/2","3008","大立光","光電業","2608555","3729465","3208751","-30.055517346321793","-18.704972744846827","6345376","7809302","-18.74592633246864","-"
"114/04/10","111/2","3010","華立","電子通路業","5203560","7265769","4525154","-28.38252908948798","14.991887568909258","12469329","10369900","20.245412202624905","-"
"114/04/10","111/2","3011","今皓","電子零組件業","137300","172760","90325","-20.52558462607085","52.00664267921395","310060","205673","50.75386657461115","組裝廠持續出貨。"
"114/04/10","111/2","3013","晟銘電","電腦及週邊設備業","292671","459693","202576","-36.333379015995455","44.47466629808072","752364","636554","18.193271898377827","-"
"114/04/10","111/2","3014","聯陽","半導體業","481647","580181","466260","-16.983320722326308","3.300090078496976","1061828","979733","8.379323754533123","-"
"114/04/10","111/2","3015","全漢","電子零組件業","979530","1466256","931901","-33.19515828068223","5.110950626729664","2445786","2442855","0.11998256138821174","-"
"114/04/10","111/2","3016","嘉晶","半導體業","485836","483983","372086","0.3828646873960449","30.570889525539794","969819","739981","31.059986675333555","-"
"114/04/10","111/2","3017","奇鋐","電腦及週邊設備業","4048175","4352507","2713182","-6.992108226362416","49.203960515733925","8400682","6264954","34.09008270451786","-"
"114/04/10","111/2","3018","隆銘綠能","其他電子業","152750","166420","107377","-8.214156952289388","42.255790346163515","319170","265965","20.00451187186284","-"
"114/04/10","111/2","3019","亞光","光電業","1110676","1612556","1385507","-31.123260215459183","-19.83613218843355","2723232","2946995","-7.592920924534992","-"
"114/04/10","111/2","3021","鴻名","電子零組件業","286607","348186","219732","-17.685662260975455","30.434802395645605","634793","532967","19.10549808899988","-"
"114/04/10","111/2","3022","威強電","電腦及週邊設備業","471425","618164","372770","-23.737875385819944","26.465380797810983","1089589","867750","25.564851627772978","-"
"114/04/10","111/2","3023","信邦","電子零組件業","2135174","2353447","1735578","-9.274608690996653","23.02379956417977","4488621","3847379","16.666982899267268","-"
"114/04/10","111/2","3024","憶聲","光電業","91696","123169","112919","-25.552695889387753","-18.794888371310407","214865","267297","-19.615633546205157","-"
"114/04/10","111/2","3025","星通","通信網路業","16694","67736","35210","-75.35431675918271","-52.587333143993185","84430","82979","1.7486351968570362","外銷訂單延遲出貨"
"114/04/10","111/2","3026","禾伸堂","電子零組件業","1223412","1619905","1092864","-24.476311882486936","11.945493675333802","2843317","2806778","1.3018129684641964","-"
"114/04/10","111/2","3027","盛達","通信網路業","62395","110211","61977","-43.38586892415458","0.6744437452603386","172606","132057","30.7056801229772","-"
"114/04/10","111/2","3028","增你強","電子通路業","3371869","4232084","2758603","-20.326037951987722","22.2310350565123","7603953","6670510","13.993577702454536","-"
"114/04/10","111/2","3029","零壹","資訊服務業","1060013","901481","771428","17.585728373642926","37.409194377181024","1961494","1768843","10.891356666476335","-"
"114/04/10","111/2","3030","德律","其他電子業","502934","716031","331623","-29.760862309034106","51.658359040235446","1218965","859478","41.82620148508746","主因影像光學自動檢測設備出貨增加"
"114/04/10","111/2","3031","佰鴻","光電業","75251","122738","73062","-38.689729342176015","2.99608551641072","197989","200908","-1.4529038166723076","-"
"114/04/10","111/2","3032","偉訓","電子零組件業","426146","621027","519399","-31.38043917575242","-17.954019934578234","1047173","1648153","-36.463847713167404","-"
"114/04/10","111/2","3033","威健","電子通路業","4766820","5495218","3637073","-13.255124728445715","31.061983083649956","10262038","9594066","6.962345266334419","-"
"114/04/10","111/2","3034","聯詠","半導體業","11724693","12317273","8714832","-4.810967492561057","34.53722343700946","24041966","16837141","42.791261295489534","-"
"114/04/10","111/2","3035","智原","半導體業","1050702","1051004","473024","-0.02873442917438944","122.12445880124476","2101707","957147","119.58037793567759","因量產營收增加"
"114/04/10","111/2","3036","文曄","電子通路業","32503720","48248004","26333814","-32.631990330625904","23.42959512055489","80751724","63865017","26.4412471697925","-"
"114/04/10","111/2","3037","欣興","電子零組件業","9553281","10477001","6612569","-8.816645144922674","44.47155107190564","20030282","14060834","42.45443762439696","-"
"114/04/10","111/2","3038","全台","光電業","287345","400274","271297","-28.212924146959335","5.915288410855999","687619","589035","16.73652669196228","-"
"114/04/10","111/2","3040","遠見","其他","11987","12777","11739","-6.18298505126399","2.1126160661044384","24764","27208","-8.98265216112908","-"
"114/04/10","111/2","3041","揚智","半導體業","254225","195325","158938","30.154870088314347","59.95230844731908","449550","353706","27.097080626282846","本月營業收入較去年同期增加60%，主係去年同期逢年節長假所致。"
"114/04/10","111/2","3042","晶技","電子零組件業","943171","1134337","969532","-16.852663714575122","-2.7189406847839988","2077508","2172135","-4.356405103734344","-"
"114/04/10","111/2","3043","科風","其他電子業","51117","79123","55391","-35.39552342555262","-7.716054954776046","130240","142117","-8.35719864618589","-"
"114/04/10","111/2","3044","健鼎","電子零組件業","5281523","6509889","4194180","-18.869231103633258","25.92504375110272","11791412","10010007","17.796241301329758","-"
"114/04/10","111/2","3045","台灣大","通信網路業","12279928","14132830","11095511","-13.110622571700077","10.674740442328433","26412758","23581506","12.006239126542638","-"
"114/04/10","111/2","3046","建碁","電腦及週邊設備業","232502","142547","129026","63.10550204493956","80.19778959279525","375049","255117","47.010587299160775","111年2月營收較去年增加之原因，主係去年同期因國際客觀情勢及疫情影響，致當期營收較低。"
"114/04/10","111/2","3047","訊舟","通信網路業","371134","495601","347190","-25.114356105011893","6.896511996313258","866735","784733","10.449668868264748","-"
"114/04/10","111/2","3048","益登","電子通路業","7339148","11048406","6224943","-33.57278869006081","17.899039396826605","18387555","15802448","16.35890211440658","上述已依IFRS申報合併營收"
"114/04/10","111/2","3049","精金","光電業","183715","246040","282671","-25.33124695171517","-35.00748219661727","429755","623409","-31.063715794927568","-"
"114/04/10","111/2","3050","鈺德","光電業","79325","86296","81537","-8.07801056827663","-2.712878815752358","165621","163596","1.2378053253135775","-"
"114/04/10","111/2","3051","力特","光電業","226709","282092","215547","-19.632956624080087","5.178452959215392","508801","486397","4.606113935735624","-"
"114/04/10","111/2","3052","夆典","建材營造","162912","321545","305550","-49.33461879363697","-46.68237604320078","484457","513273","-5.61416634032961","-"
"114/04/10","111/2","3054","立萬利","食品工業","1240","3939","2490","-68.51992891596852","-50.200803212851405","5179","8910","-41.874298540965206","本期因適逢農曆春節休假以及產品銷售組合改變致本期營收較去年同期減少。"
"114/04/10","111/2","3055","蔚華科","電子通路業","103363","130146","267310","-20.579195672552363","-61.332161161198606","233509","718870","-67.51721451722842","去年同期累計有快消品營收431M，自111年1月始已無此營收; 半導體本期累計234M相較去年同期288M減幅19%。"
"114/04/10","111/2","3056","富華新","建材營造","4282","11019","155567","-61.139849351120795","-97.2474882205095","15301","3518248","-99.56509603643632","營收減少係因無建案交屋。"
"114/04/10","111/2","3057","喬鼎","電腦及週邊設備業","72080","88169","59505","-18.24791026324445","21.132677926224687","160249","128887","24.332942810368774","-"
"114/04/10","111/2","3058","立德","電子零組件業","263248","391434","223061","-32.74779400869623","18.016148049188338","654682","632756","3.4651587657801746","-"
"114/04/10","111/2","3059","華晶科","光電業","1053301","1196336","530135","-11.956089259204772","98.6854291831326","2249637","1148112","95.94229482837912","本月及本年累計營收較去年同期增加50%以上，係因客人需求增加。"
"114/04/10","111/2","3060","銘異","電腦及週邊設備業","281726","309284","224962","-8.910257239301096","25.23270596811906","591010","553846","6.7101685306023695","-"
"114/04/10","111/2","3062","建漢","通信網路業","220260","313816","264177","-29.81237413006348","-16.624081581666836","534076","709510","-24.72607856126059","-"
"114/04/10","111/2","3090","日電貿","電子零組件業","845991","1129024","723321","-25.068820503372823","16.959275342482798","1975015","1813603","8.900073500098975","-"
"114/04/10","111/2","3092","鴻碩","電子零組件業","266408","317373","170097","-16.05839186068128","56.62122200861861","583781","426907","36.746645053840766","本月份顯示器產品出貨回升及新產品出貨成長，使營收成長。"
"114/04/10","111/2","3094","聯傑","半導體業","21270","26929","19787","-21.014519662817037","7.494819831202305","48199","43902","9.787708988200993","-"
"114/04/10","111/2","3130","一零四","數位雲端","155331","153412","118884","1.250879983312909","30.657615827192895","308743","261503","18.064802315843412","-"
"114/04/10","111/2","3138","耀登","通信網路業","106716","127766","73768","-16.47543164848238","44.66435310703828","234482","174069","34.70635207877336","-"
"114/04/10","111/2","3149","正達","光電業","120558","215615","164251","-44.086450386104865","-26.601360113484848","336172","407571","-17.518174747467313","-"
"114/04/10","111/2","3150","鈺寶-創","半導體業","27217","29873","30148","-8.89097178053761","-9.722037946132414","57090","70451","-18.964954365445486","-"
"114/04/10","111/2","3164","景岳","生技醫療業","17231","40185","26344","-57.12081622495956","-34.59231703613726","57416","62941","-8.77806199456634","-"
"114/04/10","111/2","3167","大量","電機機械","212787","263033","261572","-19.102546068364045","-18.650696557735536","475820","593323","-19.804221309472243","-"
"114/04/10","111/2","3168","眾福科","光電業","369216","447725","274569","-17.535094086772013","34.471116549938266","816941","589991","38.46668847490894","-"
"114/04/10","111/2","3189","景碩","半導體業","2910102","3359365","2032859","-13.373450041897799","43.15316507440998","6269467","4545670","37.92173650968944","-"
"114/04/10","111/2","3209","全科","電子通路業","3868691","5437054","3195885","-28.845823491913084","21.052259389809084","9305745","7710040","20.696455530710605","-"
"114/04/10","111/2","3229","晟鈦","電子零組件業","25228","30582","22461","-17.507030279249232","12.319130938070433","55809","60243","-7.3601912255365765","海外子公司之營收係以當年度平均匯率換算之"
"114/04/10","111/2","3231","緯創","電腦及週邊設備業","64629461","66957794","49477754","-3.477314381056222","30.62327162223249","131587255","108047155","21.7868762948918","-"
"114/04/10","111/2","3257","虹冠電","半導體業","51782","70512","72372","-26.562854549580212","-28.45022937047477","122294","173095","-29.34862358820301","-"
"114/04/10","111/2","3266","昇陽","建材營造","30584","41833","64266","-26.890254105610403","-52.41029471260075","72417","130341","-44.44035261352913","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/10","111/2","3296","勝德","電子零組件業","109009","210429","132074","-48.196778961074756","-17.463694595454065","319438","374754","-14.760616297624574","-"
"114/04/10","111/2","3305","昇貿","其他電子業","875108","902182","500982","-3.0009465939245077","74.67853136440031","1777291","1141243","55.73291577692043","因出貨量成長"
"114/04/10","111/2","3308","聯德","電子零組件業","17451","20872","6452","-16.390379455730166","170.47427154370737","38323","35450","8.104372355430183","本月營收較去年同期增加，主要係出貨量增加所致。"
"114/04/10","111/2","3311","閎暉","通信網路業","137766","160634","153325","-14.236089495374578","-10.147725419859775","298401","315225","-5.337140137996669","-"
"114/04/10","111/2","3312","弘憶股","電子通路業","1488991","1654629","1121060","-10.010582432678262","32.81992043244786","3143620","2526140","24.44361753505348","-"
"114/04/10","111/2","3321","同泰","電子零組件業","141287","180905","160023","-21.899892208617782","-11.708316929441393","322192","346612","-7.045341765432242","-"
"114/04/10","111/2","3338","泰碩","電子零組件業","284854","447836","251545","-36.39323323716718","13.241765886819456","732690","680114","7.730468715538866","-"
"114/04/10","111/2","3346","麗清","汽車工業","361138","561848","503095","-35.723184918340905","-28.2167383893698","922986","1159291","-20.38357927388378","-"
"114/04/10","111/2","3356","奇偶","光電業","79543","83212","79001","-4.409219824063837","0.6860672649713295","162755","157331","3.4475087554264574","-"
"114/04/10","111/2","3376","新日興","電子零組件業","669385","1248392","829615","-46.380223519535534","-19.313778077783066","1917777","2159798","-11.205723868621048","-"
"114/04/10","111/2","3380","明泰","通信網路業","2081184","1916949","2311866","8.567520575664767","-9.978173475452296","3998133","4705916","-15.040281211989335","-"
"114/04/10","111/2","3406","玉晶光","光電業","840809","1307333","617770","-35.685169731047864","36.10388979717371","2148141","1745804","23.045943301768126","-"
"114/04/10","111/2","3413","京鼎","半導體業","1116348","1132842","800631","-1.4559841531299158","39.43352180967262","2249190","1764145","27.49462204070527","-"
"114/04/10","111/2","3416","融程電","電腦及週邊設備業","126782","175462","177479","-27.74389896387822","-28.565069670214505","302244","373530","-19.08441089069151","-"
"114/04/10","111/2","3419","譁裕","通信網路業","86466","131694","67279","-34.34325026197093","28.518557053463933","218160","205856","5.976993626612778","-"
"114/04/10","111/2","3432","台端","電子零組件業","496","1499","1351","-66.91127418278853","-63.28645447816432","1995","4999","-60.09201840368073","本月訂單減少所致"
"114/04/10","111/2","3437","榮創","光電業","269167","336188","453652","-19.93557176341809","-40.66663433645173","605355","982498","-38.38613411935699","-"
"114/04/10","111/2","3443","創意","半導體業","1361366","1645799","884804","-17.282365586563124","53.860742040045025","3007165","1991269","51.01751697033399","ASIC及晶圓產品收入和委託設計(NRE)收入皆增加"
"114/04/10","111/2","3447","展達","通信網路業","276248","367350","274645","-24.79978222403702","0.5836625461959984","643598","574699","11.988710611989928","-"
"114/04/10","111/2","3450","聯鈞","半導體業","505893","612895","527443","-17.458455363479878","-4.085749550188361","1118788","1108113","0.9633494057014041","-"
"114/04/10","111/2","3454","晶睿","光電業","623276","533987","394095","16.7211935871098","58.15374465547647","1157263","806450","43.500899001798004","因出貨量成長，故本月營收較去年同期成長達58.15%"
"114/04/10","111/2","3481","群創","光電業","21949688","24013292","25339345","-8.59359058308207","-13.377050590692065","45962980","52851203","-13.033237862154245","-"
"114/04/10","111/2","3494","誠研","電腦及週邊設備業","38210","33387","35557","14.445742354808758","7.46125938633743","71597","67645","5.842264764579792","-"
"114/04/10","111/2","3501","維熹","電子零組件業","370789","497144","294650","-25.416177204190337","25.84048871542508","867933","731369","18.672380152836666","-"
"114/04/10","111/2","3504","揚明光","光電業","337640","381440","256979","-11.482802013422818","31.38816790477043","719080","544056","32.170217771699974","部份產品之收入認列改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳"
"114/04/10","111/2","3515","華擎","電腦及週邊設備業","1258447","2223025","1255300","-43.39033524139405","0.25069704453118774","3482625","2904628","19.899174696381085","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/10","111/2","3518","柏騰","其他電子業","41587","56993","42527","-27.03138981980243","-2.2103604768735154","98580","116862","-15.644093032807927","-"
"114/04/10","111/2","3528","安馳","電子通路業","418778","515432","372673","-18.752037126138852","12.371435548054192","934210","982403","-4.905624270284191","-"
"114/04/10","111/2","3530","晶相光","半導體業","181302","196419","227411","-7.696302292548073","-20.275624310169693","377721","581813","-35.07862491900318","-"
"114/04/10","111/2","3532","台勝科","半導體業","1195792","1238250","969599","-3.4288713910761155","23.328510033529327","2434042","1979702","22.949918725141462","-"
"114/04/10","111/2","3533","嘉澤","電子零組件業","1386926","2353130","1281490","-41.06037490491388","8.227610047678874","3740056","3045807","22.793597887193773","-"
"114/04/10","111/2","3535","晶彩科","光電業","21283","113916","141028","-81.31693528564908","-84.90867061860057","135199","331408","-59.20466615169217","本公司以銷售機台為主，111年2月出售機台較去年同期少，且111年累計出售機台較去年同期減少，此為產業特性，尚屬正常。"
"114/04/10","111/2","3543","州巧","光電業","222307","299151","211397","-25.68736190084606","5.1609057839042185","521458","524937","-0.6627461962102119","-"
"114/04/10","111/2","3545","敦泰","半導體業","1253538","1377485","1467785","-8.998065314685823","-14.596620077191142","2631024","2825951","-6.897748757851781","-"
"114/04/10","111/2","3550","聯穎","電子零組件業","297719","360574","226635","-17.43192798149617","31.364970106117767","658293","660011","-0.26029869199149713","-"
"114/04/10","111/2","3557","嘉威","居家生活","528940","1010011","501767","-47.63027333365676","5.4154617581467095","1538950","1092519","40.86253877506936","-"
"114/04/10","111/2","3563","牧德","光電業","204726","202746","200457","0.9765914000769436","2.1296337867971684","407472","406611","0.2117502969668799","-"
"114/04/10","111/2","3576","聯合再生","光電業","1544177","1060447","684470","45.61566961856651","125.60185252823352","2604624","1538076","69.3429973551372","本公司產線擴增，且太陽能市場需求持續增加，以致營收較去年同期增加"
"114/04/10","111/2","3583","辛耘","半導體業","439061","427217","247927","2.7723615867346103","77.0928539449112","866278","597606","44.95804928330706","主要係今年前二月客戶驗收機台較去年為高所致，此為產業特性，尚屬正常。"
"114/04/10","111/2","3588","通嘉","半導體業","166895","198716","125250","-16.013305420801547","33.249500998003995","365611","276935","32.020510228031846","-"
"114/04/10","111/2","3591","艾笛森","光電業","134880","176214","144894","-23.456706050597568","-6.911259265394012","311094","349525","-10.995207781989844","-"
"114/04/10","111/2","3592","瑞鼎","半導體業","2414365","2626813","1519548","-8.087671257908347","58.8870506229484","5041178","3295768","52.95912819106199","市場需求動能增加，整體營收成長。"
"114/04/10","111/2","3593","力銘","電子零組件業","46461","91281","99888","-49.10112728826371","-53.48690533397405","137742","211744","-34.94880610548587","本月營收較去年同期降低，主係受疫情及塞港影響所致。"
"114/04/10","111/2","3596","智易","通信網路業","3283951","3391378","2974142","-3.1676504358995077","10.416752125486948","6675329","6223238","7.264562274494403","-"
"114/04/10","111/2","3605","宏致","電子零組件業","722970","1051469","634676","-31.241910127640473","13.911665164587916","1774439","1481104","19.80515885447612","本公司於110年4月新增子公司Genesis創世紀公司 ,本年合併營收金額含Genesis創世紀公司之營收金額"
"114/04/10","111/2","3607","谷崧","電子零組件業","196989","306393","214754","-35.707082080856935","-8.27225569721635","503382","600289","-16.143390933367094","-"
"114/04/10","111/2","3617","碩天","其他電子業","749415","672374","719636","11.458057569150503","4.138064243589815","1421789","1511469","-5.93330064989755","-"
"114/04/10","111/2","3622","洋華","光電業","101328","78127","99154","29.69651976909391","2.192548964237449","179455","182815","-1.8379235839509886","-"
"114/04/10","111/2","3645","達邁","電子零組件業","207899","220922","198006","-5.894840713011832","4.99631324303304","428821","395231","8.49882726810397","-"
"114/04/10","111/2","3652","精聯","電腦及週邊設備業","148043","156177","159331","-5.20819326789476","-7.08462257815491","304220","320587","-5.105322424178148","-"
"114/04/10","111/2","3653","健策","電子零組件業","686894","885816","556137","-22.456356624852113","23.5116527042797","1572710","1182665","32.98017612764392","-"
"114/04/10","111/2","3661","世芯-KY","半導體業","886744","874914","876860","1.3521328953474285","1.1272038865953515","1761638","1625926","8.346751328166226","-"
"114/04/10","111/2","3665","貿聯-KY","其他電子業","4068434","3212362","1840810","26.649300421309928","121.01324960207735","7280796","3955606","84.06272009901896","本公司1/20完成德商LEONI集團旗下工業應用事業群收購。"
"114/04/10","111/2","3669","圓展","通信網路業","218294","214100","310901","1.9588977113498365","-29.786652342707164","432395","671885","-35.644492733131415","-"
"114/04/10","111/2","3673","TPK-KY","光電業","6816438","7718270","8696284","-11.684380048896967","-21.61665833360548","14534708","19612904","-25.892116741100654","-"
"114/04/10","111/2","3679","新至陞","電子零組件業","231524","378456","424740","-38.82406409199484","-45.490417667278805","609980","1019763","-40.184140824877936","-"
"114/04/10","111/2","3686","達能","半導體業","6274","12327","10516","-49.10359373732457","-40.33853176112591","18601","20680","-10.053191489361701","-"
"114/04/10","111/2","3694","海華","通信網路業","628310","807160","580829","-22.157936468605975","8.174695134023956","1435469","1464357","-1.9727429854878284","-"
"114/04/10","111/2","3701","大眾控","電腦及週邊設備業","819185","1095766","566179","-25.240881721097388","44.68657438725209","1914951","1373735","39.39740925287628","-"
"114/04/10","111/2","3702","大聯大","電子通路業","61126892","68692434","47682421","-11.013646713988908","28.19586488697795","129819326","109013556","19.08548878086318","-"
"114/04/10","111/2","3703","欣陸","建材營造","3228857","2728982","1675035","18.317269956342695","92.76355419438997","5957839","4006768","48.69438410209925","本月較去年同月增加，主係本月交屋增加所致。"
"114/04/10","111/2","3704","合勤控","通信網路業","2038870","2399957","2096957","-15.04556123297209","-2.77006157017049","4438827","4321564","2.7134389309055704","-"
"114/04/10","111/2","3705","永信","生技醫療業","461248","758338","423976","-39.176462210782","8.791063645111988","1219586","1158613","5.26258552251701","-"
"114/04/10","111/2","3706","神達","電腦及週邊設備業","2910540","4133379","4017097","-29.58448765525736","-27.54618571570465","7043919","7531489","-6.473753065296916","-"
"114/04/10","111/2","3708","上緯投控","綠能環保","671819","922338","633581","-27.16130095474761","6.035218859151395","1594157","1722269","-7.438559249455224","-"
"114/04/10","111/2","3711","日月光投控","半導體業","43830549","48573947","36620343","-9.765313080281492","19.689072819443552","92404496","77468257","19.280463480674413","-"
"114/04/10","111/2","3712","永崴投控","電腦及週邊設備業","820354","788528","515599","4.036128076618712","59.1069804247099","1608882","1185445","35.71966645436946","主要係因子公司本月承接工程案件依進度認列收入"
"114/04/10","111/2","3714","富采","光電業","2538868","3051739","2003637","-16.805860527391104","26.71297245958225","5590607","4318024","29.471420260748896","利晶江蘇自111年1月起非本公司合併個體,若不含利晶,2月與去年同期營收增減為28.2%,去年累計增減為31.6%"
"114/04/10","111/2","4104","佳醫","生技醫療業","501960","642618","532455","-21.888275771920487","-5.727244555877961","1144578","1085337","5.458304655604665","-"
"114/04/10","111/2","4106","雃博","生技醫療業","192902","191914","161881","0.5148139270715008","19.162841840611314","384816","341869","12.562414258093012","-"
"114/04/10","111/2","4108","懷特","生技醫療業","9591","11018","8232","-12.951533853693956","16.50874635568513","20609","15826","30.222418804498925","懷特血寶&#174;凍晶注射劑銷售持續成長，當月營收較去年同期增長16.51%。"
"114/04/10","111/2","4119","旭富","生技醫療業","26959","63422","117932","-57.4926681593138","-77.14021639588915","90381","244998","-63.10949477138589","因火災影響產線，租賃廠房產能貢獻有限"
"114/04/10","111/2","4133","亞諾法","生技醫療業","27531","34836","34687","-20.96968653117465","-20.630207282267133","62367","78720","-20.773628048780488","-"
"114/04/10","111/2","4137","麗豐-KY","生技醫療業","266331","356980","264275","-25.39329934450109","0.7779774855737395","623311","692363","-9.973381015449988","-"
"114/04/10","111/2","4142","國光生","生技醫療業","29901","3102","1155","863.926499032882","2488.8311688311687","33003","1975","1571.0379746835442","本月營收較去年同期增加主因為外銷歐洲增加所致"
"114/04/10","111/2","4148","全宇生技-KY","生技醫療業","213731","119692","133438","78.56748989071951","60.17251457605779","333423","248515","34.166146912661205","本年累計營收較去年增加60.17%,主係因客戶訂單需求增加及平均售價上升。"
"114/04/10","111/2","4155","訊映","生技醫療業","101142","145615","106005","-30.541496411770765","-4.587519456629404","246757","207705","18.801665824125564","-"
"114/04/10","111/2","4164","承業醫","生技醫療業","160945","219627","275764","-26.718937107004148","-41.636689343061455","380572","461578","-17.54979656742739","-"
"114/04/10","111/2","4190","佐登-KY","生技醫療業","182020","237034","185454","-23.20932861952294","-1.851672112761116","419054","450730","-7.027710602799902","-"
"114/04/10","111/2","4306","炎洲","塑膠工業","988431","1294378","1036147","-23.636603835973727","-4.605138074037757","2282809","2324860","-1.8087540755142244","-"
"114/04/10","111/2","4414","如興","紡織纖維","1352164","1331669","1670267","1.5390461143121903","-19.0450389069532","2683833","2893942","-7.26030445668918","-"
"114/04/10","111/2","4426","利勤","紡織纖維","61779","78077","53901","-20.87426514850724","14.615684310124117","139856","139141","0.513867228207358","-"
"114/04/10","111/2","4438","廣越","紡織纖維","963545","1096683","446068","-12.140062351654946","116.00854578225741","2060228","1046213","96.92242401881835","訂單遞延及客戶需求增加，帶動營收增長。"
"114/04/10","111/2","4439","冠星-KY","紡織纖維","497398","687020","406603","-27.600652091642164","22.33013529167271","1185143","924539","28.187453422732844","-"
"114/04/10","111/2","4440","宜新實業","紡織纖維","127216","146860","107314","-13.376004357891869","18.545576532418885","274076","238467","14.932464450007759","-"
"114/04/10","111/2","4526","東台","電機機械","457626","544190","466933","-15.906944265789521","-1.993219583966008","1001816","1052729","-4.836287401600982","-"
"114/04/10","111/2","4532","瑞智","電機機械","1529427","2092937","1703814","-26.924365138558876","-10.235096084431751","3622364","3595668","0.7424489691484308","-"
"114/04/10","111/2","4536","拓凱","運動休閒","587216","798891","500683","-26.49610522586936","17.282991433701564","1386107","1288702","7.55838044792357","-"
"114/04/10","111/2","4540","全球傳動","電機機械","176460","278854","209859","-36.719573683719794","-15.91497148085143","455314","351257","29.6241783081903","-"
"114/04/10","111/2","4545","銘鈺","電子零組件業","205987","188969","134926","9.005709931258567","52.66664690274669","394957","304099","29.877770068300126","主係本期自動化機台銷售認列，及持續拓展其他電子沖壓零組件相關業務，故造成兩期差異。"
"114/04/10","111/2","4551","智伸科","汽車工業","626616","908621","675134","-31.036592814825983","-7.186425213365051","1535237","1439836","6.625824052183721","-"
"114/04/10","111/2","4552","力達-KY","電機機械","287525","472620","239383","-39.163598662773474","20.110868357402154","761095","630526","20.707948601643707","-"
"114/04/10","111/2","4555","氣立","電機機械","139745","164960","122547","-15.285523763336567","14.033799277012085","304705","275211","10.716868148438834","-"
"114/04/10","111/2","4557","永新-KY","汽車工業","153169","262643","90916","-41.68167436406072","68.4730960447006","415867","262698","58.30611576791601","本月營收比去年同期增加68.47%，主因為北美營收增長及新增合併子公司泓輔增加24,871仟元"
"114/04/10","111/2","4560","強信-KY","電機機械","151495","124107","98676","22.06805417905517","53.5277068385423","275602","222797","23.70094749929308","主系因疫情影響趨緩，訂單回流所致。"
"114/04/10","111/2","4562","穎漢","電機機械","46932","65373","57274","-28.208893579918314","-18.057059049481442","112305","120489","-6.792321290740234","-"
"114/04/10","111/2","4564","元翎","電機機械","187134","210454","167832","-11.080806256949263","11.5007865007865","397588","374275","6.2288424286954776","-"
"114/04/10","111/2","4566","時碩工業","電機機械","387342","433996","274884","-10.749868662383985","40.91107521718252","821338","727192","12.946512062838975","-"
"114/04/10","111/2","4571","鈞興-KY","電機機械","160568","263884","201288","-39.152051659062316","-20.229720599340247","424982","486724","-12.685217905835751","-"
"114/04/10","111/2","4572","駐龍","電機機械","33645","36435","20480","-7.657472210786332","64.2822265625","70080","41501","68.86340088190646","航太景氣可望逐步復甦,客戶需求增加,營收隨之成長"
"114/04/10","111/2","4576","大銀微系統","電機機械","223954","292793","195860","-23.511149515186496","14.34391912590626","516747","409267","26.261584735637125","-"
"114/04/10","111/2","4581","光隆精密-KY","汽車工業","69037","85017","65507","-18.79624075184963","5.388737081533272","154020","145881","5.579204968433175","-"
"114/04/10","111/2","4583","台灣精銳","電機機械","257615","262631","253559","-1.9099040098084386","1.5996277000619186","520246","490741","6.012336446312821","-"
"114/04/10","111/2","4720","德淵","化學工業","199354","334387","172420","-40.38225170236881","15.62115763832502","533742","505932","5.496786129361258","-"
"114/04/10","111/2","4722","國精化","化學工業","339737","468424","260982","-27.472332758355677","30.17641063368355","808162","679649","18.90873083017852","-"
"114/04/10","111/2","4736","泰博","生技醫療業","481856","744413","384292","-35.270340523338525","25.387986218812777","1226269","914187","34.13765454988968","-"
"114/04/10","111/2","4737","華廣","生技醫療業","115287","100995","121064","14.15119560374276","-4.771856208286526","216282","331861","-34.82753321420715","-"
"114/04/10","111/2","4739","康普","化學工業","718046","708304","508755","1.3753981341344959","41.13787579483248","1426350","1058117","34.800782900189674","-"
"114/04/10","111/2","4746","台耀","生技醫療業","206576","286048","243488","-27.78274974829399","-15.159679327112629","492624","482713","2.0531868833033293","-"
"114/04/10","111/2","4755","三福化","化學工業","493602","586173","298494","-15.792436703839993","65.36412792216929","1079775","624634","72.86522987861692","因原料漲價而調整價格及新產品與部分工程認列"
"114/04/10","111/2","4763","材料-KY","化學工業","194744","272487","168781","-28.53090239167373","15.382655630669328","467231","399280","17.018383089561212","-"
"114/04/10","111/2","4764","雙鍵","化學工業","184097","306969","158031","-40.027494633008544","16.494232144326112","491066","469487","4.596293401095238","-"
"114/04/10","111/2","4766","南寶","化學工業","1337619","1634099","958896","-18.143331585173236","39.49573259248135","2971718","2593717","14.573717949953677","-"
"114/04/10","111/2","4770","上品","化學工業","362394","435794","144192","-16.842820231577306","151.32739680426099","798188","388443","105.4839448773694","較去年同期增加，主係本期對銷貨客戶之設備出貨增加所致"
"114/04/10","111/2","4771","望隼","生技醫療業","123894","124099","90001","-0.16519069452614446","37.658470461439315","247993","189431","30.914686614123347","-"
