出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/24","109/11","3520","華盈","電子零組件業","126706","71730","72365","76.64296668060784","75.09293166586056","916871","751693","21.97413039631871","係特定專案訂單完工所致"
"114/02/24","109/11","3521","鴻翊","電腦及週邊設備業","24509","46029","16317","-46.75313389384953","50.20530734816449","297825","1359580","-78.09433795731034","營建收入減少"
"114/02/24","109/11","3522","御嵿","觀光餐旅","104552","119094","124480","-12.210522780324785","-16.008997429305914","808816","1043486","-22.489041539608582","-"
"114/02/24","109/11","3523","迎輝","光電業","15073","15086","10434","-0.0861726103672279","44.46041786467318","240266","79176","203.4581186218046","3D光學膜:銷貨額$6,659,447;防窺補償膜:銷貨額$5,367,525"
"114/02/24","109/11","3526","凡甲","電子零組件業","181669","143232","198911","26.835483690795353","-8.668198339961089","1928378","1773853","8.711262996426424","-"
"114/02/24","109/11","3527","聚積","半導體業","198119","157607","205485","25.70444206158356","-3.5846898800399054","1695586","2563899","-33.866895692849056","-"
"114/02/24","109/11","3529","力旺","半導體業","134443","309469","94884","-56.55687645612323","41.69196070991948","1723883","1378493","25.055622335405403","-"
"114/02/24","109/11","3531","先益","光電業","171008","165748","169054","3.1734922894997224","1.1558436949140511","1543674","1753232","-11.95266798689506","-"
"114/02/24","109/11","3537","堡達","電子零組件業","247739","235302","233673","5.285547934144206","6.0195230086488385","2643223","2494713","5.9529893819449375","-"
"114/02/24","109/11","3540","曜越","電腦及週邊設備業","433642","459597","343877","-5.647338864265867","26.103810374058167","4872017","3738206","30.33035097584242","-"
"114/02/24","109/11","3541","西柏","其他電子業","112678","104257","219929","8.077155490758415","-48.766192725834244","1547018","2050081","-24.538688959119177","-"
"114/02/24","109/11","3546","宇峻","文化創意業","130839","83204","76627","57.250853324359404","70.74790870058857","1399150","1025829","36.392127732789774","專案營收增加"
"114/02/24","109/11","3548","兆利","電子零組件業","547030","530504","501094","3.115150875393965","9.167142292663652","4965846","5309223","-6.467556552060443","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/24","109/11","3551","世禾","綠能環保","188771","189344","192212","-0.3026237958424877","-1.7902108088985078","1883806","1960649","-3.9192634683719523","-"
"114/02/24","109/11","3552","同致","其他電子業","918244","841431","743398","9.12885310857337","23.519837287697843","6162444","6533292","-5.676280809123487","-"
"114/02/24","109/11","3555","博士旺","半導體業","2923","634","16565","361.0410094637224","-82.35436160579535","149680","154324","-3.009253259376377","因產品結構調整電子產品營收減少及市場需求下降、致本月與本年累計營收較去年同期減少。"
"114/02/24","109/11","3556","禾瑞亞","半導體業","111044","90535","108097","22.653117578836913","2.7262551227138587","1137488","1053610","7.961010240981008","-"
"114/02/24","109/11","3558","神準","通信網路業","677769","669231","676676","1.2757926635197712","0.1615248656668775","6901059","7313643","-5.641292581549305","-"
"114/02/24","109/11","3564","其陽","通信網路業","176457","136692","223671","29.090948994820472","-21.108681948039756","1529269","1371521","11.501683167811503","-"
"114/02/24","109/11","3567","逸昌","半導體業","36008","35543","33586","1.3082744844273133","7.211338057523968","352235","327189","7.654902823750187","-"
"114/02/24","109/11","3570","大塚","資訊服務業","70736","87635","93110","-19.283391339076854","-24.0296423585007","1017856","1088833","-6.518630497055104","-"
"114/02/24","109/11","3577","泓格","電腦及週邊設備業","63676","65046","56162","-2.106201764904837","13.379153164061108","674851","727805","-7.2758499872905515","-"
"114/02/24","109/11","3580","友威科","其他電子業","52316","48313","52129","8.285554612630142","0.3587254695083351","477454","722566","-33.9224375351179","-"
"114/02/24","109/11","3581","博磊","半導體業","123042","89443","87866","37.56470601388594","40.03368766075615","1073515","1080299","-0.6279742923024089","-"
"114/02/24","109/11","3587","閎康","其他電子業","262626","245410","240779","7.01519905464325","9.073465709218826","2747286","2296811","19.61306350413682","-"
"114/02/24","109/11","3594","磐儀","電腦及週邊設備業","128205","117145","129251","9.441290708096803","-0.8092780713495447","1352513","1403187","-3.6113504472319087","-"
"114/02/24","109/11","3597","映興","電子零組件業","77261","80225","60496","-3.69460891243378","27.712576038085164","728949","720233","1.2101639330605511","-"
"114/02/24","109/11","3609","三一東林","電子零組件業","41403","32079","48061","29.06574394463668","-13.853228189176255","420592","529721","-20.60122215279364","-"
"114/02/24","109/11","3611","鼎翰","電腦及週邊設備業","514161","529755","532400","-2.943624883200725","-3.425807663410969","5062897","5331888","-5.044948431024808","-"
"114/02/24","109/11","3615","安可","光電業","76107","82586","53266","-7.8451553532075655","42.88101227800097","710263","455241","56.01911954327488","因本期較去年同期新增合併個體所致"
"114/02/24","109/11","3623","富晶通","光電業","25528","30252","30039","-15.615496496099432","-15.017144378974","309093","417629","-25.98861669089072","-"
"114/02/24","109/11","3624","光頡","電子零組件業","192915","176110","146950","9.542331497359605","31.279346716570263","1915594","2011697","-4.77721048448151","-"
"114/02/24","109/11","3625","西勝","電腦及週邊設備業","205896","200359","301503","2.7635394466931857","-31.710132237490175","2004184","2525697","-20.64828045486058","-"
"114/02/24","109/11","3628","盈正","其他電子業","225751","188326","180177","19.87245521064537","25.294016439390155","2109022","2217150","-4.8768915048598425","-"
"114/02/24","109/11","3629","地心引力","文化創意業","16200","80388","124616","-79.84773846842812","-87.00006419721385","707181","355734","98.79488606655535","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/24","109/11","3630","新鉅科","光電業","269351","299335","288386","-10.016870730118429","-6.600528458385636","2458544","3247550","-24.295422703268617","-"
"114/02/24","109/11","3631","晟楠","電子零組件業","15679","18993","37001","-17.448533670299582","-57.62546958190319","246368","524979","-53.07088474015151","係因疫情影響交易"
"114/02/24","109/11","3632","研勤","通信網路業","55731","44038","45051","26.552068667968573","23.706466005194113","353039","598795","-41.041758865721995","-"
"114/02/24","109/11","3646","艾恩特","電子零組件業","55676","51747","47915","7.592710688542331","16.19743295418971","531033","495811","7.103916613386956","-"
"114/02/24","109/11","3663","鑫科","其他電子業","254394","226072","216852","12.527867228139709","17.312268275136958","2192310","1948544","12.51016143335742","本月貴金屬銷售金額佔合併營收比率為63%。本年累計貴金屬銷售金額佔合併營收比率為63%。"
"114/02/24","109/11","3664","安瑞-KY","通信網路業","55673","25913","39378","114.84583027823872","41.38097414800142","415298","410569","1.151816138091283","-"
"114/02/24","109/11","3666","光耀","光電業","204734","201304","133519","1.7038906330723682","53.336978257776046","1677689","1225854","36.858793950992535","手機新機種認證放量。"
"114/02/24","109/11","3672","康聯訊","通信網路業","87820","86201","57777","1.8781684667231238","51.998199975768905","742487","580151","27.98168063142182","印度客戶出貨增加"
"114/02/24","109/11","3675","德微","半導體業","126103","120087","132892","5.009701299890913","-5.108659663486139","1392659","1419622","-1.899308407449307","-"
"114/02/24","109/11","3680","家登","半導體業","167087","190373","257752","-12.231776564954064","-35.1752847698563","2145676","2095048","2.416555611136356","-"
"114/02/24","109/11","3684","榮昌","通信網路業","51221","40383","44406","26.83802590198846","15.347025176777914","464464","427206","8.72131945712373","-"
"114/02/24","109/11","3685","元創精密","電機機械","112016","88807","156537","26.134201132793585","-28.441199205299707","803278","828222","-3.0117528875108364","-"
"114/02/24","109/11","3687","歐買尬","數位雲端","113180","100939","85956","12.127126284191442","31.6720182418912","1095729","879286","24.615767793414204","-"
"114/02/24","109/11","3689","湧德","電子零組件業","443941","400986","424305","10.712344071862859","4.6278031133264985","4570843","4255409","7.412542484165447","-"
"114/02/24","109/11","3691","碩禾","光電業","789352","814595","629887","-3.0988405281151983","25.316445648187692","7985675","7205034","10.834660877381008","-"
"114/02/24","109/11","3693","營邦","電腦及週邊設備業","219590","210980","378178","4.080955540809556","-41.93475030276748","2754832","3311056","-16.79899101676323","-"
"114/02/24","109/11","3707","漢磊","半導體業","517980","485092","455827","6.779744873137466","13.635216869557969","5226193","4963934","5.283289423267916","-"
"114/02/24","109/11","3709","鑫聯大投控","電腦及週邊設備業","1577155","1457183","2590225","8.23314573392635","-39.111274117113375","16926017","15816784","7.0130122533126835","無"
"114/02/24","109/11","3710","連展投控","電子零組件業","648628","628126","665420","3.2639948035903625","-2.523518980493523","7049489","6760241","4.278664029877041","係本公司自結合併營收"
"114/02/24","109/11","3713","新晶投控","綠能環保","26887","11933","0","125.31634961870444","","128308","0","","本公司1090227轉投控上櫃故無去年同期營收。"
"114/02/24","109/11","4102","永日","生技醫療業","37650","32515","33479","15.792711056435492","12.458556109800174","406666","382439","6.334866475437913","-"
"114/02/24","109/11","4105","東洋","生技醫療業","313221","516592","375169","-39.367818316969675","-16.512025247288555","3848819","4109475","-6.34280534618169","-"
"114/02/24","109/11","4107","邦特","生技醫療業","175911","171941","160202","2.3089315521021745","9.805745246626135","1769553","1718722","2.9574881801710804","-"
"114/02/24","109/11","4109","加捷生醫","生技醫療業","33505","20013","23093","67.41617948333584","45.08725587840471","245297","317719","-22.79435601899792","-"
"114/02/24","109/11","4111","濟生","生技醫療業","80971","80347","90842","0.7766313614696255","-10.866119195966624","899186","934682","-3.797655245313379","-"
"114/02/24","109/11","4113","聯上","建材營造","24358","34840","92082","-30.086107921928818","-73.54749028040224","208402","958522","-78.25798468892732","109年11月本月營收較去年同期減少，係兩期個案營收組成因子不同所致。"
"114/02/24","109/11","4114","健喬","生技醫療業","261226","280287","235838","-6.800529457306261","10.765016663981207","2754632","2422016","13.733022407779304","-"
"114/02/24","109/11","4116","明基醫","生技醫療業","136695","132834","119716","2.906635349383441","14.182732466838184","1261070","1255870","0.41405559492622646","-"
"114/02/24","109/11","4120","友華","生技醫療業","453939","388578","556141","16.820561122863364","-18.37699432338202","4904683","5559789","-11.782929172312114","-"
"114/02/24","109/11","4121","優盛","生技醫療業","335266","333864","237955","0.4199314691011909","40.89470698241264","3334299","2793745","19.348723666619538","-"
"114/02/24","109/11","4123","晟德","生技醫療業","55365","56853","130373","-2.617276133185584","-57.533384980018866","657161","1311753","-49.90207760149967","合併營收減少主要係因未合併豐華生物科技(股)公司營收所致。"
"114/02/24","109/11","4126","太醫","生技醫療業","183591","177229","134501","3.589705973627341","36.49786990431298","2003459","1868350","7.2314609147108415","-"
"114/02/24","109/11","4127","天良","生技醫療業","35772","31849","42237","12.317498194605797","-15.306484835570709","384546","382390","0.5638222756871257","-"
"114/02/24","109/11","4128","中天","生技醫療業","142513","128972","144200","10.499178116180255","-1.1699029126213591","1467089","1344681","9.103125574020902","-"
"114/02/24","109/11","4129","聯合","生技醫療業","220777","214015","208846","3.1595916174099945","5.71282188789826","2098456","2215110","-5.26628474432421","-"
"114/02/24","109/11","4130","健亞","生技醫療業","24831","42114","39383","-41.03860948853113","-36.94995302541706","448212","433478","3.3990190967015628","-"
"114/02/24","109/11","4131","浩泰","生技醫療業","7311","7226","8618","1.1763077774702464","-15.165931770712461","84146","95150","-11.564897530215449","-"
"114/02/24","109/11","4138","曜亞","生技醫療業","90274","85315","99840","5.812576920822833","-9.581330128205128","917713","1072506","-14.43283300979202","-"
"114/02/24","109/11","4139","馬光-KY","生技醫療業","90344","83426","94661","8.292378874691343","-4.560484254339168","794790","905364","-12.213209272734503","公告合併數為公司自結數"
"114/02/24","109/11","4147","中裕","生技醫療業","55986","57083","98852","-1.921763046791514","-43.36381661473718","682135","704121","-3.122474688299312","-"
"114/02/24","109/11","4153","鈺緯","生技醫療業","48122","38286","48041","25.690853053335424","0.16860598239004185","675367","652618","3.4858063982298986","-"
"114/02/24","109/11","4154","樂威科-KY","其他","48541","49665","79708","-2.2631631933957514","-39.10147036683896","517604","638512","-18.93590096975468","-"
"114/02/24","109/11","4157","太景*-KY","生技醫療業","2119","2621","569","-19.152995040061047","272.40773286467487","19647","19571","0.38832967145265956","本月較去年同期增加因太捷信於台灣及大陸之銷售量增加所致。"
"114/02/24","109/11","4160","訊聯基因","生技醫療業","38996","30971","30736","25.91133641148171","26.87402394586153","398278","384702","3.528965277019615","-"
"114/02/24","109/11","4161","聿新科","生技醫療業","41890","34023","52514","23.122593539664344","-20.230795597364512","419627","509311","-17.608887300686614","-"
"114/02/24","109/11","4162","智擎","生技醫療業","82684","13646","46994","505.92114905466804","75.94586542962931","365877","301101","21.513047117080315","因 109Q3Royalty US2,223,233 所致"
"114/02/24","109/11","4163","鐿鈦","生技醫療業","159837","174725","196232","-8.520818428959794","-18.54692404908476","1816773","2182103","-16.7421061242297","-"
"114/02/24","109/11","4167","松瑞藥","生技醫療業","241197","124150","103253","94.27869512686267","133.59805526231682","1625573","1180149","37.74303075289646","訂單增加及產能增加"
"114/02/24","109/11","4168","醣聯","生技醫療業","15","91","18","-83.51648351648352","-16.666666666666668","402","664","-39.45783132530121","-"
"114/02/24","109/11","4171","瑞基","農業科技","124078","57041","40022","117.5242369523676","210.02448653240717","753366","320829","134.81854819857307","主係新冠病毒檢測產品銷售增加所致"
"114/02/24","109/11","4173","久裕","生技醫療業","85536","146551","110397","-41.6339704266774","-22.519633685697983","1180454","1015852","16.203344581691034","-"
"114/02/24","109/11","4174","浩鼎","生技醫療業","77640","0","0","","","138660","567","24355.026455026455","109/11為子公司圓祥授權收入"
"114/02/24","109/11","4175","杏一","生技醫療業","474472","516134","420090","-8.071934807627477","12.94532124068652","5309353","4749270","11.793033455667924","-"
"114/02/24","109/11","4183","福永生技","生技醫療業","28933","27088","40980","6.811134081512109","-29.397266959492434","415644","385424","7.840715679355722","-"
"114/02/24","109/11","4188","安克","生技醫療業","4950","4645","4441","6.566200215285253","11.461382571492907","53523","78892","-32.15661917558181","因中美洲出貨，故營收較去年同期成長。"
"114/02/24","109/11","4192","杏國","生技醫療業","665","4362","748","-84.75469967904631","-11.096256684491978","12699","12372","2.6430649854510184","-"
"114/02/24","109/11","4198","欣大健康","生技醫療業","4304","6378","10267","-32.51803073063656","-58.079283140157784","86739","173753","-50.07913532428217","本期機台出貨量較去年同期減少,收入下降"
"114/02/24","109/11","4205","中華食","食品工業","139086","143429","133611","-3.0279790000627487","4.0977165053775515","1507165","1444131","4.364839477859003","-"
"114/02/24","109/11","4207","環泰","食品工業","319486","328822","355066","-2.8392260858458376","-10.020672213053349","3571060","3773773","-5.371626751264583","-"
"114/02/24","109/11","4303","信立","塑膠工業","24506","21733","29938","12.759398150278379","-18.144164606854165","307888","396748","-22.397088328107515","-"
"114/02/24","109/11","4304","勝昱","塑膠工業","36334","35153","40831","3.3595994651950045","-11.013690578237124","357863","384762","-6.991075002209158","-"
"114/02/24","109/11","4305","世坤","塑膠工業","96766","82853","83467","16.792391343705116","15.933243078102723","908326","955222","-4.909434665449497","-"
"114/02/24","109/11","4401","東隆興","紡織纖維","280605","307686","268223","-8.801505430861333","4.6163080720147045","2766061","3332198","-16.98989675883606","-"
"114/02/24","109/11","4402","郡都開發","紡織纖維","9122","7545","14535","20.901259111994698","-37.24114207086343","110950","149204","-25.63872282244444","-"
"114/02/24","109/11","4406","新昕纖","紡織纖維","26997","28017","54579","-3.6406467501873863","-50.5359204089485","327336","578334","-43.4001805185239","受新冠肺炎影響所致"
"114/02/24","109/11","4413","飛寶企業","紡織纖維","21874","41993","56159","-47.91036601338318","-61.049876244235115","419100","506669","-17.283275669125207","受疫情影響接單量減少，本月出貨量較去年同期下降。"
"114/02/24","109/11","4416","三圓","建材營造","7359","7679","7408","-4.167209272040631","-0.6614470842332614","127986","81249","57.5231695159325","本年度因處分營建用地認列土地收入使營收較去年同期增加"
"114/02/24","109/11","4417","金洲","紡織纖維","218562","203327","259027","7.492856334869447","-15.6219235832558","2359844","2662720","-11.374684533109","-"
"114/02/24","109/11","4419","皇家美食","觀光餐旅","423","37","296","1043.2432432432433","42.9054054054054","1218","2825","-56.88495575221239","主要係新冠狀肺炎疫情影響,接單量減少及營運策略調整中所致."
"114/02/24","109/11","4420","光明","紡織纖維","58180","47770","56840","21.79191961482102","2.357494722026742","501839","769333","-34.769599120276915","-"
"114/02/24","109/11","4430","耀億","其他","185823","196803","170051","-5.579183244157863","9.274864599443696","1785113","1832086","-2.5639080261516107","-"
"114/02/24","109/11","4432","銘旺實","紡織纖維","76692","104542","126454","-26.640010713397487","-39.35185917408702","1446868","1685021","-14.133533053890723","-"
"114/02/24","109/11","4433","興采","紡織纖維","126233","147798","89802","-14.590860498788887","40.568138794236205","1921674","1484569","29.4432256095877","無"
"114/02/24","109/11","4502","健信","電機機械","136504","144758","93152","-5.701930117851863","46.5389900377877","1292925","1442776","-10.386296971948521","-"
"114/02/24","109/11","4503","金雨","電機機械","16924","4369","35016","287.36552986953535","-51.66780900159927","187560","369856","-49.28837169060391","受到新型冠狀病毒肺炎全球大流行之影響，致客戶下單趨保守，導致本月營收較去年同期減少。"
"114/02/24","109/11","4506","崇友","電機機械","348796","336080","422926","3.7836229469174008","-17.52788903969016","4038119","3886996","3.8879124135965153","上列為本公司自結數"
"114/02/24","109/11","4510","高鋒","電機機械","105980","116747","137120","-9.222506788182994","-22.710035005834307","1442661","1768876","-18.44193713974298","-"
"114/02/24","109/11","4513","福裕","電機機械","109166","96085","105513","13.613987615132435","3.462132628206951","952819","1213468","-21.479676431516943","-"
"114/02/24","109/11","4523","永彰","電機機械","53625","50131","99291","6.969739283078335","-45.99208387467142","618654","894072","-30.804901618661585","-"
"114/02/24","109/11","4527","方方土霖","電機機械","231199","283571","219635","-18.468743277697648","5.265098914107496","2310307","2359287","-2.076050942509326","-"
"114/02/24","109/11","4528","江興鍛","電機機械","212487","226391","192094","-6.141586900539332","10.616156673295366","2030749","2590373","-21.603992938468707","-"
"114/02/24","109/11","4529","淳紳","其他","837","3357","682","-75.06702412868633","22.727272727272727","7387","7620","-3.057742782152231","-"
"114/02/24","109/11","4530","宏易","觀光餐旅","2228","2990","3355","-25.48494983277592","-33.59165424739195","33818","25924","30.450547754976085","係為本公司自結數"
"114/02/24","109/11","4533","協易機","電機機械","245399","182393","318747","34.544088863059436","-23.011353832349794","2401618","2948118","-18.53724986584662","-"
"114/02/24","109/11","4534","慶騰","電機機械","98233","97104","123004","1.1626709507332345","-20.138369483919224","968990","1183671","-18.136880940734375","-"
"114/02/24","109/11","4535","至興","電機機械","197187","178202","194903","10.653640250951169","1.1718649789895486","1861340","2144027","-13.184861944369171","-"
"114/02/24","109/11","4538","大詠城","電機機械","26580","35126","33156","-24.329556453908786","-19.833514296055014","271223","405787","-33.161239763718406","-"
"114/02/24","109/11","4541","晟田","其他","63907","53131","125949","20.281944627430313","-49.25962095768922","841066","1454767","-42.18551836823354","-"
"114/02/24","109/11","4542","科嶠","電子零組件業","42834","33825","51741","26.634146341463413","-17.21458804429756","505642","621498","-18.641411557237515","-"
"114/02/24","109/11","4543","萬在","電機機械","52619","59436","54340","-11.469479776566391","-3.167096061832904","754072","839265","-10.150905852144437","-"
"114/02/24","109/11","4549","桓達","電機機械","86685","78452","91658","10.494314995156273","-5.42560387527548","903041","1008397","-10.447869241975134","-"
"114/02/24","109/11","4550","長佳","電機機械","140108","129394","127464","8.280136636938343","9.91966359128852","1174987","961033","22.262919171349996","-"
"114/02/24","109/11","4554","橙的","其他電子業","32742","35697","30332","-8.278006555172704","7.945404193590927","322175","313046","2.9161848418443297","-"
"114/02/24","109/11","4556","旭然","其他","38657","33300","52657","16.087087087087088","-26.587158402491596","466118","463874","0.4837520533593174","-"
"114/02/24","109/11","4558","寶緯","電機機械","128029","126948","88056","0.8515297602167817","45.39497592441174","1231645","1168843","5.373005613243182","-"
"114/02/24","109/11","4561","健椿","電機機械","107391","100959","48193","6.370903039847859","122.83526653248397","832359","637435","30.579431628322887","本期營收較去年同期增加，主係受年底備貨需求及大陸市場拉貨需求強勁所致。"
"114/02/24","109/11","4563","百德","電機機械","127856","174744","257717","-26.832394817561692","-50.38899257712918","1822798","1514183","20.381618338074063","108年11月起新增子公司"
"114/02/24","109/11","4568","科際精密","電機機械","112941","104098","84217","8.494879824780496","34.107128014533885","1073676","1046211","2.6251874621849702","-"
"114/02/24","109/11","4577","達航科技","其他電子業","102716","81382","157903","26.214642058440443","-34.94993761993123","901289","1048646","-14.052120544015807","-"
"114/02/24","109/11","4580","捷流閥業","電機機械","181362","187958","189219","-3.509294629651305","-4.152331425491098","2195405","2200684","-0.2398799645928266","-"
"114/02/24","109/11","4609","唐鋒","居家生活","33659","42184","16091","-20.209084012895886","109.17904418619104","348462","587115","-40.64842492527018","因COVID-19病毒疫情關係，原上半年訂單在下半年下單出貨致使營收增加。"
"114/02/24","109/11","4702","中美實","居家生活","48972","74807","159782","-34.53553811809055","-69.35074038377289","878553","1014199","-13.374692737815755","貿易訂單遞延!"
"114/02/24","109/11","4706","大恭","化學工業","104520","118326","124002","-11.667765326301911","-15.711036918759374","1166990","1384427","-15.705920211033156","-"
"114/02/24","109/11","4707","磐亞","化學工業","94210","125976","157115","-25.215914142376327","-40.03755211151068","1279669","1545773","-17.214946825956982","-"
"114/02/24","109/11","4711","永純","化學工業","86223","87598","79942","-1.5696705404232973","7.856946286057392","723557","965890","-25.089088819637848","-"
"114/02/24","109/11","4714","永捷","化學工業","27311","18076","46963","51.08984288559416","-41.84570832357388","327121","490457","-33.30281757626051","-"
"114/02/24","109/11","4716","大立","化學工業","77149","70723","74592","9.086153019526886","3.427981552981553","753556","912730","-17.43933036056665","-"
"114/02/24","109/11","4721","美琪瑪","化學工業","137352","148551","313694","-7.538825049982834","-56.21465504600024","2112514","3070955","-31.209867940103322","客戶需求遞延"
"114/02/24","109/11","4726","永昕","生技醫療業","28503","100959","70956","-71.76774730336076","-59.83003551496702","616610","347671","77.35445291669423","年營收增加因CDMO業務持續成長及逐步認列出售LusiNEX之轉讓收入所致"
"114/02/24","109/11","4728","雙美","生技醫療業","149086","43561","71459","242.24650490117307","108.63152297121427","791552","610331","29.69224895999056","代理商調節出貨"
"114/02/24","109/11","4729","熒茂","光電業","49683","63730","82314","-22.04142476070924","-39.64210219403746","856526","942785","-9.149381884522983","-"
"114/02/24","109/11","4735","豪展","生技醫療業","364899","349209","104006","4.493011348504764","250.84418206641925","2261887","1141067","98.22560813694551","受疫情影響增加訂單，帶動營收成長"
"114/02/24","109/11","4741","泓瀚","化學工業","66186","63015","57956","5.032135205903356","14.200427910828905","515134","655244","-21.38287416595955","-"
"114/02/24","109/11","4743","合一","生技醫療業","700","1914","574","-63.42737722048067","21.951219512195124","39457","11974","229.52229831301153","本年營業收入增加，主係增加再授權收入。"
"114/02/24","109/11","4744","皇將","生技醫療業","66318","73501","75868","-9.772656154338037","-12.587652238097748","865576","957067","-9.559518821566305","-"
"114/02/24","109/11","4745","合富-KY","生技醫療業","417999","454698","357690","-8.071071348455458","16.860689423802736","4123366","4275681","-3.5623564994675703","-"
"114/02/24","109/11","4747","強生製藥","生技醫療業","31162","33420","35996","-6.756433273488929","-13.429269918879875","385169","377686","1.9812754510360457","-"
"114/02/24","109/11","4754","國碳科","化學工業","50902","43640","48977","16.640696608615947","3.9304163178634868","475102","515383","-7.815740915008838","-"
"114/02/24","109/11","4760","勤凱科技","其他電子業","123589","118460","65917","4.329731554955259","87.49184580608947","1089405","515946","111.14709678919887","較去年同期，出貨量增加"
"114/02/24","109/11","4767","誠泰科技","化學工業","102538","86530","100349","18.499942216572286","2.1813869595113053","964805","1016485","-5.0841871744295295","-"
"114/02/24","109/11","4768","晶呈科技","化學工業","41886","32564","34921","28.62670433607665","19.94501875662209","473903","459185","3.2052440737393426","-"
"114/02/24","109/11","4804","大略-KY","觀光餐旅","47543","53069","39360","-10.412858731085946","20.790142276422763","303753","359570","-15.523263898545485","-"
"114/02/24","109/11","4806","桂田文創","文化創意業","0","29","44","-100.0","-100.0","118588","20633","474.7491881936703","本年度制作收入較去年多"
"114/02/24","109/11","4903","聯光通","通信網路業","37255","135417","66947","-72.48868310478005","-44.35150193436599","950467","799035","18.9518606819476","-"
"114/02/24","109/11","4905","台聯電","通信網路業","5279","7798","6373","-32.303154655039755","-17.166169778754117","57569","57062","0.888507237741404","-"
"114/02/24","109/11","4907","富宇","建材營造","13424","31202","22792","-56.97711685148388","-41.102141102141104","677222","388703","74.22608006627168","餘屋銷售"
"114/02/24","109/11","4908","前鼎","通信網路業","55611","59582","58090","-6.664764526199187","-4.267515923566879","693701","753784","-7.9708510660878975","-"
"114/02/24","109/11","4909","新復興","通信網路業","64095","67804","57323","-5.470178750516194","11.813757130645639","617371","718241","-14.044032574024596","-"
"114/02/24","109/11","4911","德英","生技醫療業","5309","1319","591","302.50189537528433","798.3079526226734","25544","15123","68.90828539310984","公司行銷團隊建置中"
"114/02/24","109/11","4923","力士","半導體業","86027","81122","52544","6.046448558960578","63.723736297198535","598270","598090","0.030095804979183734","本月訂單增加"
"114/02/24","109/11","4924","欣厚-KY","電腦及週邊設備業","44214","38580","58576","14.603421461897357","-24.518574160065555","531171","579426","-8.328069503267026","-"
"114/02/24","109/11","4931","新盛力","電腦及週邊設備業","129019","169865","144732","-24.046154299002147","-10.856617748666501","1504085","1841242","-18.311389811876982","-"
"114/02/24","109/11","4933","友輝","光電業","260967","258000","182926","1.15","42.66260673715054","2457698","2126783","15.559415323519136","-"
"114/02/24","109/11","4939","亞電","電子零組件業","175792","153923","177989","14.207753227262982","-1.2343459427267978","1561027","1712540","-8.847267801044064","-"
"114/02/24","109/11","4945","陞達科技","半導體業","38441","39011","40926","-1.4611263489784931","-6.071934711430386","367925","323566","13.709413226358764","-"
"114/02/24","109/11","4946","辣椒","文化創意業","3107","4738","17423","-34.42380751371887","-82.16725018653504","99215","313934","-68.39622341001612","主係去年推出之遊戲較受玩家喜愛，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。"
"114/02/24","109/11","4950","金耘國際","其他","4200","12610","13016","-66.69310071371928","-67.7320221266134","88135","155946","-43.48364177343439","本月及本年累計營收較前期減少，係受新冠肺炎疫情影響，客戶訂單減少所致。"
"114/02/24","109/11","4951","精拓科","半導體業","29898","30201","29274","-1.0032780371510877","2.1315843410534945","348982","293906","18.73932481813913","-"
"114/02/24","109/11","4953","緯軟","資訊服務業","453798","420351","426606","7.9569217154235385","6.374031307576546","4642654","4887279","-5.0053414179955755","-"
"114/02/24","109/11","4966","譜瑞-KY","半導體業","1494471","1473245","1032489","1.4407651137455073","44.74449606727045","13982435","10901241","28.264616844999573","-"
"114/02/24","109/11","4971","IET-KY","半導體業","52221","51734","53466","0.9413538485328797","-2.328582650656492","590224","654733","-9.852718589104262","-"
"114/02/24","109/11","4972","湯石照明","光電業","62054","60554","103195","2.477127852825577","-39.86724162992393","703448","983182","-28.451904123549863","-"
"114/02/24","109/11","4973","廣穎電通","半導體業","381928","410875","345853","-7.0452083967143295","10.43073213185949","3930450","3468083","13.332062698614768","-"
"114/02/24","109/11","4974","亞泰","電子零組件業","337718","365295","316307","-7.549241024377558","6.7690566443360405","3589635","3534373","1.5635587981234578","-"
"114/02/24","109/11","4979","華星光","通信網路業","80292","84893","98119","-5.419763702543201","-18.168754267776883","1071447","1084476","-1.201409713078021","-"
"114/02/24","109/11","4987","科誠","電腦及週邊設備業","98534","74302","97371","32.61285025975074","1.1944007969518644","866902","962209","-9.905020634810109","-"
"114/02/24","109/11","4991","環宇-KY","半導體業","89228","122409","153102","-27.106666993440026","-41.71989915219919","1348268","1590090","-15.208069983460057","-"
"114/02/24","109/11","4995","晶達","光電業","69657","66914","101803","4.099291628059897","-31.576672593145585","869795","1196101","-27.28080655396158","-"
"114/02/24","109/11","5009","榮剛","鋼鐵工業","526795","481497","778332","9.407742935054632","-32.31744294208641","7057143","9729819","-27.468917972677602","-"
"114/02/24","109/11","5011","久陽","鋼鐵工業","243358","217513","79183","11.882048429289284","207.33617064268844","1555091","1066931","45.75366167071723","子公司營收增加"
