出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/5","5223","安力-KY","電腦及週邊設備業","104956","114059","136456","-7.980957223892897","-23.084364190654863","536907","519349","3.380770926679362","-"
"114/02/21","108/5","5227","立凱-KY","電子零組件業","46678","44412","25978","5.102224623975502","79.68280853029486","166034","101464","63.638334778837816","因需求增加，營業收入增加"
"114/02/21","108/5","5228","鈺鎧","電子零組件業","39688","29704","50468","33.61163479666038","-21.36006974716652","175306","236331","-25.821834630243178","-"
"114/02/21","108/5","5230","雷笛克光學","光電業","90230","90026","108074","0.22660120409659432","-16.51090919185003","419872","503269","-16.571058420049717","-"
"114/02/21","108/5","5236","凌陽創新","半導體業","101850","86720","86641","17.446955719557195","17.554044851744557","386114","351245","9.92725875101425","-"
"114/02/21","108/5","5245","智晶","光電業","119847","112754","153810","6.290685918016212","-22.081139067680905","579615","728446","-20.431301702528398","-"
"114/02/21","108/5","5251","天鉞電","光電業","36203","31911","28045","13.449907555388425","29.08896416473525","140594","163934","-14.237437017336244","-"
"114/02/21","108/5","5263","智崴","文化創意業","154483","161923","101789","-4.59477652958505","51.767872756388215","753863","574020","31.33044144803317","因增加新訂單，本月依工程進度認列營收，致2019年5月營收較去年同期增加。"
"114/02/21","108/5","5272","笙科","半導體業","37641","39790","58737","-5.400854486051772","-35.916032483783646","183562","267879","-31.475778243162026","-"
"114/02/21","108/5","5274","信驊","半導體業","162837","190774","171374","-14.644029060563808","-4.981502444944974","904737","910704","-0.6552073999894586","-"
"114/02/21","108/5","5276","達輝-KY","其他","47154","47418","53574","-0.5567506010375807","-11.98342479560981","235309","249803","-5.8021721116239595","-"
"114/02/21","108/5","5278","尚凡*","數位雲端","92030","91922","66463","0.11749091621157068","38.468019800490495","434303","295791","46.82765871848704","-"
"114/02/21","108/5","5287","數字","數位雲端","123896","120311","121943","2.9797774102118675","1.6015679456795389","599901","588514","1.9348732570508094","-"
"114/02/21","108/5","5289","宜鼎","電腦及週邊設備業","564739","559778","679073","0.8862441896609012","-16.836776016716907","3049045","3410343","-10.59418363490124","-"
"114/02/21","108/5","5291","邑昇","電子零組件業","97779","99243","93006","-1.4751670142982376","5.13192697245339","497100","410490","21.09917415771395","-"
"114/02/21","108/5","5299","杰力","半導體業","142084","132194","113490","7.481428809174395","25.19517138073839","654864","558121","17.33369645650316","-"
"114/02/21","108/5","5301","寶得利","觀光餐旅","217719","214741","159744","1.3867868734894595","36.29244290865385","890924","509965","74.70296981165374","主要係馬來西亞及完美比例業務量大幅成長"
"114/02/21","108/5","5302","太欣","半導體業","4341","6476","7511","-32.96788140827672","-42.204766342697376","24409","36240","-32.6462472406181","-"
"114/02/21","108/5","5309","系統電","電子零組件業","62209","69233","163694","-10.145450868805339","-61.99677446943688","351871","629416","-44.09563786112841","本月營收較去年同期減少達50%以上，係客戶延遲至下半年出貨及海外子公司營收較去年同期減少所致"
"114/02/21","108/5","5310","天剛","資訊服務業","19133","22715","27095","-15.76931543033238","-29.38549547887064","106940","112099","-4.602181999839428","-"
"114/02/21","108/5","5312","寶島科","生技醫療業","263895","253177","263349","4.233401928295224","0.2073294373625873","1319521","1254471","5.185452672879644","本公司營運狀況持續優化，108年5月份單月營收創歷年5月份單月營收新高，且108年5月份累計營收亦創歷史新高。"
"114/02/21","108/5","5314","世紀","半導體業","7063","3244","3951","117.72503082614057","78.76486965325235","28046","43184","-35.05464987032234","本月份係因去年子公司銷貨退回所致，使本月營收較去年同期增加50%以上"
"114/02/21","108/5","5315","光聯","光電業","150239","169059","130812","-11.132208282315641","14.851083998409932","797673","758443","5.172438798960502","-"
"114/02/21","108/5","5321","美而快","數位雲端","97461","95387","89774","2.1743004811976476","8.562612783211176","498855","340790","46.38193608967399","107/8起增加電商事業群收入"
"114/02/21","108/5","5324","士開","建材營造","66147","59198","57408","11.738572249062468","15.222617056856187","310722","1009651","-69.22481134570262","係107年第一季營建部門認列收入。"
"114/02/21","108/5","5328","華容","電子零組件業","63371","58765","82664","7.8379988088147705","-23.33905932449434","277865","366409","-24.165345283549257","-"
"114/02/21","108/5","5340","建榮","電子零組件業","117781","121134","144700","-2.7680089817887628","-18.603317208016588","584506","704386","-17.019077608016058","-"
"114/02/21","108/5","5344","立衛","半導體業","15809","15606","16599","1.3007817506087402","-4.759322850774143","74272","82702","-10.193223863993616","-"
"114/02/21","108/5","5345","天揚","其他","60","16","2758","275.0","-97.82451051486585","205","12502","-98.36026235802272","今年初已停止電子零組件銷售,新產品尚待時間行銷"
"114/02/21","108/5","5347","世界","半導體業","2324731","2295975","2425520","1.252452661723233","-4.1553563771892215","11527272","10980042","4.983860717472665","-"
"114/02/21","108/5","5348","正能量智能","通信網路業","10272","6541","4489","57.040207919278394","128.82601915794163","33484","32823","2.0138317643116106","主係先前遞延產能陸續出貨所致"
"114/02/21","108/5","5351","鈺創","半導體業","308583","303831","456647","1.5640273704789833","-32.424170091996665","1374934","2287602","-39.89627566333654","-"
"114/02/21","108/5","5353","台林","通信網路業","137954","169943","158296","-18.82337018882802","-12.850608985697681","767573","679618","12.941829086339679","-"
"114/02/21","108/5","5355","佳總","電子零組件業","76205","75273","102870","1.2381597651216238","-25.921065422377758","409932","460367","-10.955389938896577","-"
"114/02/21","108/5","5356","協益","電腦及週邊設備業","455388","430461","624992","5.79076850167611","-27.136987353438123","2101230","2939782","-28.52429193729331","-"
"114/02/21","108/5","5364","力麗店","觀光餐旅","39957","41198","35270","-3.0122821496189136","13.28891409129572","199278","171367","16.287266509888134","-"
"114/02/21","108/5","5371","中光電","光電業","3808845","3552472","4663172","7.216749350874546","-18.320726749946175","18635293","21441882","-13.089284793191196","-"
"114/02/21","108/5","5381","合正","電子零組件業","39227","43682","42554","-10.198708850327366","-7.818301452272407","167434","179280","-6.607541276215975","-"
"114/02/21","108/5","5386","青雲","電腦及週邊設備業","101193","168613","109009","-39.98505453316174","-7.17005017934299","685447","2237816","-69.36982307750057","累計營收較去年減少係記憶體營收下降"
"114/02/21","108/5","5392","能率","光電業","1108195","1078929","1054229","2.712504715324178","5.119001659032335","5264298","4832107","8.944152105903283","-"
"114/02/21","108/5","5398","慕康生醫","其他","36888","38819","45719","-4.974368221747083","-19.31582055600516","180477","205663","-12.246247501981397","-"
"114/02/21","108/5","5403","中菲","資訊服務業","121139","108985","118060","11.151993393586274","2.60799593427071","597501","613202","-2.560493931852799","-"
"114/02/21","108/5","5410","國眾","資訊服務業","250680","217543","264437","15.23239083767347","-5.202373344123553","1302335","1233656","5.567111090936209","-"
"114/02/21","108/5","5425","台半","半導體業","923551","858112","821446","7.625927617840095","12.429910182775252","4289908","3861874","11.083582737292828","-"
"114/02/21","108/5","5426","振發","電腦及週邊設備業","128826","92335","148393","39.52022526669194","-13.185931950968037","528959","781764","-32.337764338086686","-"
"114/02/21","108/5","5432","新門","綠能環保","4266","4024","6308","6.013916500994036","-32.3715916296766","26046","32978","-21.02007398871975","-"
"114/02/21","108/5","5438","東友","電腦及週邊設備業","133228","134276","183842","-0.7804819923143377","-27.53124966003416","660215","797259","-17.189395165184713","-"
"114/02/21","108/5","5439","高技","電子零組件業","170943","195959","206103","-12.765935731454029","-17.05943144932388","894062","963366","-7.19394290435826","-"
"114/02/21","108/5","5443","均豪","光電業","342289","333734","402391","2.5634187706376936","-14.936218752407484","1511447","2152123","-29.769488082233217","-"
"114/02/21","108/5","5450","南良","其他","270766","264835","63465","2.2395076179507996","326.6383045773261","1227526","282348","334.756399903665","主要係108年1月起新增合併子公司南良實業營收"
"114/02/21","108/5","5452","佶優","其他電子業","453574","443788","494772","2.2051069429547443","-8.326663594544558","2062936","2323565","-11.216772502598378","-"
"114/02/21","108/5","5455","昇益","建材營造","0","0","10474","","-100.0","3890","38778","-89.96853886224147","備註：本期因建材買賣金額減少，故與去年同期營收相比較減少幅度較大。"
"114/02/21","108/5","5457","宣德","電子零組件業","634886","527234","366368","20.41825830655838","73.2918813870207","2338665","1306872","78.95134336032909","大陸廠營收增加"
"114/02/21","108/5","5460","同協","電子零組件業","79535","65988","74853","20.529490210341272","6.254926322258293","340730","348422","-2.2076677132902054","-"
"114/02/21","108/5","5464","霖宏","電子零組件業","101479","107945","168542","-5.99008754458289","-39.79008199736564","575561","796313","-27.72176267372252","-"
"114/02/21","108/5","5465","富驊","電腦及週邊設備業","385736","360112","206277","7.115564046741014","86.99903527780606","1866689","981275","90.2309750070062","關係人訂單增加所致"
"114/02/21","108/5","5468","凱鈺","半導體業","11092","12803","12571","-13.36405529953917","-11.765173812743615","51929","61196","-15.1431466108896","-"
"114/02/21","108/5","5474","聰泰","電腦及週邊設備業","131263","112821","93329","16.34624759574902","40.64545853914646","510288","429359","18.84879553008089","-"
"114/02/21","108/5","5475","德宏","電子零組件業","88355","113366","218321","-22.06217031561491","-59.5297749643873","543657","1097316","-50.455748389707246","主要受到中美貿易戰影響美元訂單減少所致"
"114/02/21","108/5","5478","智冠","文化創意業","440466","451320","386537","-2.404945493219888","13.951833847729972","2387800","2013540","18.587164893669854","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為14.75億較上期增加1.48%較去年同期增加23.78%"
"114/02/21","108/5","5481","新華","其他","8392","8272","5094","1.4506769825918762","64.74283470749901","40122","26938","48.942014997401444","本公司於106年12月起轉投資教育事業營收併入母公司合併營收所致造成本月營收較去年同期成長幅度巨大。"
"114/02/21","108/5","5483","中美晶","半導體業","5536694","5367502","5859700","3.1521553229043975","-5.512329982763623","28408972","28465308","-0.19791108531128487","-"
"114/02/21","108/5","5487","通泰","半導體業","40029","35602","33079","12.434694680074154","21.01030865503794","149793","154753","-3.20510749387734","-"
"114/02/21","108/5","5488","松普","電子零組件業","121516","119943","154384","1.3114562750639887","-21.289770960721317","535563","673214","-20.446841568951328","-"
"114/02/21","108/5","5489","彩富","其他電子業","131045","131460","183549","-0.3156853795831432","-28.60489569542738","682781","811614","-15.873678867047635","-"
"114/02/21","108/5","5490","同亨","電腦及週邊設備業","114983","98810","153951","16.367776540835948","-25.311949906138967","474746","557385","-14.826197332185114","-"
"114/02/21","108/5","5493","三聯","其他電子業","202795","194224","182711","4.412945876925612","10.992222690478405","934141","885281","5.519151546232213","-"
"114/02/21","108/5","5498","凱崴","電子零組件業","104635","109320","103126","-4.285583607757044","1.4632585380990244","492300","500026","-1.5451196537780036","-"
"114/02/21","108/5","5508","永信建","建材營造","153632","117532","378992","30.715039308443657","-59.46299658040275","770387","1267645","-39.22691289753835","營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅衰退尚屬合理"
"114/02/21","108/5","5511","德昌","建材營造","486399","479412","315056","1.457410327651373","54.3849347417602","2423193","1325411","82.82578007878311","本月及本年增加原因，係因依工程完工百分比認列收入所致。"
"114/02/21","108/5","5512","力麒","建材營造","492587","544645","635325","-9.558152558088295","-22.466926376264116","2345646","2060374","13.845641616522048","-"
"114/02/21","108/5","5514","三豐","建材營造","35863","39842","48632","-9.986948446363135","-26.256374403684816","646745","188092","243.84503328158561","本年累計營收因豐華匯完工認列收入，致使本年累計營收較去年同期增加。"
"114/02/21","108/5","5516","雙喜","建材營造","69347","22663","149363","205.9921457882893","-53.57150030462698","178874","347536","-48.530799686938906","主係舊工案已報完工，新工案尚未積極投入成本致本月營收較去年同期大幅減少"
"114/02/21","108/5","5520","力泰","建材營造","185255","181085","152604","2.3027859844824254","21.395900500642185","797254","739815","7.763968019031785","-"
"114/02/21","108/5","5523","豐謙","建材營造","390","41193","141291","-99.05323720049523","-99.72397392615241","84171","557412","-84.89967923187875","營收比同期減少係認列個案收入銳減，本月僅認列租賃收入。"
"114/02/21","108/5","5529","鉅陞","建材營造","1303233","10191","7996","12688.07771563144","16198.561780890444","1458744","82287","1672.751467424988","差異說明：因本期認列出售台北不動產(地上權及建物)、新竹土地營收增加所致。"
"114/02/21","108/5","5530","龍巖","其他","245390","279569","467024","-12.225604412506394","-47.45666175614101","1849952","1990594","-7.065328238706638","-"
"114/02/21","108/5","5536","聖暉*","其他電子業","1321933","1171633","1302605","12.828249118964727","1.4837959319978045","5251311","5527953","-5.004420261894412","-"
"114/02/21","108/5","5543","桓鼎-KY","建材營造","86958","95358","86809","-8.808909582835211","0.17164118927760946","423764","397303","6.66015610252125","-"
"114/02/21","108/5","5601","台聯櫃","航運業","6777","6912","6945","-1.953125","-2.4190064794816415","33563","33738","-0.5187029462327346","-"
"114/02/21","108/5","5603","陸海","航運業","137079","134464","172716","1.9447584483579248","-20.633293962342805","657499","760412","-13.533847440597992","-"
"114/02/21","108/5","5604","中連","其他","59928","72879","92885","-17.7705511875849","-35.48150939333585","370917","444582","-16.569496740758733","-"
"114/02/21","108/5","5609","中菲行","航運業","1453262","1354357","1458907","7.30272741972759","-0.386933505699815","6909587","6718409","2.8455844233359415","-"
"114/02/21","108/5","5701","劍湖山","觀光餐旅","34706","56476","44793","-38.54734754586019","-22.51914361619003","229162","256746","-10.743692209420985","-"
"114/02/21","108/5","5703","亞都麗緻","觀光餐旅","65908","59391","71079","10.973043053661328","-7.275003868934566","336540","328943","2.309518670407943","-"
"114/02/21","108/5","5704","老爺知","觀光餐旅","20464","25832","19557","-20.78042737689687","4.637725622539245","142749","133447","6.970557599646302","-"
"114/02/21","108/5","5864","致和證","金融業","-2943","42945","127933","-106.85295144952846","-102.3004228776","167801","285345","-41.19364278329741","營業證券評價損失"
"114/02/21","108/5","5878","台名","金融業","51557","85235","61473","-39.511937584325686","-16.130658988499015","300877","313848","-4.132892355535163","-"
"114/02/21","108/5","5902","德記","居家生活","149530","135567","142300","10.2997042053007","5.080815179198876","691622","674719","2.5051910499037375","-"
"114/02/21","108/5","5903","全家","居家生活","6411287","6147252","6253975","4.295171240743018","2.515392210554088","30750817","28299892","8.660545418335872","-"
"114/02/21","108/5","5904","寶雅","居家生活","1251514","1241687","1187239","0.7914232813905597","5.413821479921061","6289987","5702008","10.311788408574664","-"
"114/02/21","108/5","5905","南仁湖","觀光餐旅","93566","102841","105290","-9.018776557987573","-11.134960585050813","523491","584208","-10.39304494289705","-"
"114/02/21","108/5","6015","宏遠證","金融業","-2066","58027","197260","-103.56041153256243","-101.04734867687316","334391","336670","-0.6769239908515757","本月因部位操作及評價髕較去年同期減少"
"114/02/21","108/5","6016","康和證","金融業","112392","174621","391880","-35.63660728091123","-71.31979177299174","827845","727874","13.734657372017685","主係營業證券出售及評價損失較去年同期增加。"
"114/02/21","108/5","6020","大展證","金融業","-43713","-8303","104293","-426.47235938817295","-141.91364712876225","39142","154970","-74.74220816932309","自營部門營業證券出售淨損失本月較去年同期增加,出售證券淨利益本年累積較去年同期減少"
"114/02/21","108/5","6021","美好證","金融業","50792","46944","69875","8.197000681663258","-27.310196779964222","209791","283426","-25.980326434413215","-"
"114/02/21","108/5","6023","元大期貨","金融業","387212","218726","222263","77.03062278832877","74.21343183525823","1289957","1381735","-6.642228792062154","本月增減百分比達74.21係因經紀手續費收入較上月增加所致"
"114/02/21","108/5","6026","福邦證","金融業","10168","6876","70706","47.87667248400233","-85.61932509263711","216510","291349","-25.687062595032074","固定收益及出售股票利益均較同期減少。"
"114/02/21","108/5","6101","寬魚國際","文化創意業","32484","24172","95282","34.38689392685752","-65.90751663483134","106581","165448","-35.580363618780524","去年同期有舉辦一場演唱會致使營業收入激增而本期無此情形"
"114/02/21","108/5","6103","合邦","半導體業","157505","168819","149182","-6.701852279660465","5.579091311284203","838033","767067","9.251603836431498","-"
"114/02/21","108/5","6104","創惟","半導體業","155028","147644","157629","5.001219148763242","-1.6500770797251774","707377","734316","-3.6685840973096053","-"
"114/02/21","108/5","6109","亞元","通信網路業","88439","83176","80720","6.327546407617582","9.562685827552032","439651","432832","1.5754380452461925","-"
"114/02/21","108/5","6111","大宇資","文化創意業","37446","48688","43411","-23.089878409464344","-13.740756951003203","318127","345483","-7.918189896463791","-"
"114/02/21","108/5","6113","亞矽","電子通路業","124438","164780","112395","-24.482340089816724","10.714889452377776","664966","584504","13.765859600618644","-"
"114/02/21","108/5","6114","久威","電子零組件業","204691","173544","189826","17.947609828055132","7.830855625678253","894397","811583","10.204008708905928","-"
"114/02/21","108/5","6118","建達","電子通路業","594783","584994","617759","1.673350495902522","-3.719249739785256","2856771","3102468","-7.919404809332441","-"
"114/02/21","108/5","6121","新普","電腦及週邊設備業","5607343","5252343","5023509","6.758888366582305","11.622035513422988","25276495","22834598","10.69384711743119","-"
"114/02/21","108/5","6122","擎邦","電機機械","162044","206838","133104","-21.656562140419073","21.742396922707055","831241","828302","0.3548222749673428","-"
"114/02/21","108/5","6123","上奇","資訊服務業","335914","364960","285166","-7.958680403331872","17.795950428873006","1765582","1407798","25.41444156050797","-"
"114/02/21","108/5","6124","業強","電子零組件業","176815","190516","187226","-7.191521971907871","-5.560659310138549","790675","831040","-4.857166923373123","-"
"114/02/21","108/5","6125","廣運","光電業","435897","399347","416959","9.15244136052105","4.5419333795409145","1766214","2587926","-31.751757971441222","-"
"114/02/21","108/5","6126","信音","電子零組件業","277964","245875","288557","13.050940518556176","-3.6710251354151864","1216785","1176018","3.4665285735422415","-"
"114/02/21","108/5","6127","九豪","電子零組件業","67548","59985","95203","12.608152038009502","-29.048454355429975","265421","437034","-39.26765423285145","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","108/5","6129","普誠","半導體業","96189","111555","82801","-13.774371386311685","16.168886849192642","460539","352916","30.49535866891838","本月營業收入淨額含少數股權9,730仟元，本年累計營業收入淨額含少數股權41,226仟元。"
"114/02/21","108/5","6130","上亞科技","生技醫療業","3675","1474","3586","149.3215739484396","2.481873954266592","23155","27660","-16.28705712219812","-"
"114/02/21","108/5","6134","萬旭","電子零組件業","134392","120232","146627","11.777230687337813","-8.344302209006527","563584","661206","-14.764233839378347","-"
"114/02/21","108/5","6138","茂達","半導體業","326911","337940","401616","-3.263597088240516","-18.601101549739056","1755876","1911114","-8.122906325839274","-"
"114/02/21","108/5","6140","訊達電腦","資訊服務業","151757","141927","120834","6.926095809817723","25.591307082443684","703116","673107","4.458280778538925","-"
"114/02/21","108/5","6143","振曜","通信網路業","403311","435836","573615","-7.462669444469938","-29.68960016735964","1966210","2269090","-13.348082270866295","-"
"114/02/21","108/5","6144","得利影","文化創意業","29934","40260","50889","-25.648286140089418","-41.177857690267054","179112","214041","-16.31883611083858","-"
"114/02/21","108/5","6146","耕興","其他電子業","246026","245136","250047","0.3630637686835063","-1.6080976776366043","1198409","1187564","0.9132139404697347","-"
"114/02/21","108/5","6147","頎邦","半導體業","1764796","1427037","1392562","23.66855239212438","26.730156359285978","7863199","6499962","20.97299953445882","-"
"114/02/21","108/5","6148","驊宏資","資訊服務業","280381","27696","12504","912.3519641825534","2142.3304542546384","361540","340327","6.233122849494751","同期增加原因：係108/5金融機構專案驗收"
"114/02/21","108/5","6150","撼訊","電腦及週邊設備業","233555","203738","558667","14.634972366470663","-58.19423735427365","995163","3830814","-74.02215299411561","市場需求減少"
"114/02/21","108/5","6151","晉倫","其他電子業","139004","141394","159865","-1.6903121773201126","-13.049135207831608","652544","876072","-25.51479787049466","-"
"114/02/21","108/5","6154","順發","電子通路業","295499","284840","320584","3.742100828535318","-7.824782272352956","1611323","1715328","-6.063271864039997","-"
"114/02/21","108/5","6156","松上","電子零組件業","329584","351700","415715","-6.288313903895365","-20.718761651612283","1730976","1941995","-10.866093887986324","-"
"114/02/21","108/5","6158","禾昌","電子零組件業","129078","129811","139369","-0.5646670929274098","-7.383995006063041","643972","647021","-0.4712366368324985","-"
"114/02/21","108/5","6160","欣技","電腦及週邊設備業","149462","88413","111333","69.04980036872405","34.247707328465054","521577","495721","5.215837134194436","-"
"114/02/21","108/5","6161","捷波","電腦及週邊設備業","150879","164062","120973","-8.035376869719984","24.72121878435684","737411","549140","34.28469971227738","-"
"114/02/21","108/5","6163","華電網","通信網路業","197556","331310","533629","-40.371253508798404","-62.978773642362015","1309843","1387897","-5.623904367543124","因去年度五月有較多成交案完工驗收，且在建之工程因成本投入較多故認列收入亦較多"
"114/02/21","108/5","6167","久正","光電業","188169","192137","194325","-2.065193065364818","-3.167888846005403","843949","834310","1.1553259579772506","-"
"114/02/21","108/5","6169","昱泉","文化創意業","17970","9787","66796","83.61091243486257","-73.09719144858974","70121","303132","-76.86783315519311","主係營運平台收入減少"
"114/02/21","108/5","6170","統振","通信網路業","318666","302015","259210","5.5133023194212205","22.937386674896803","1460566","1238438","17.9361421403413","-"
"114/02/21","108/5","6171","大城地產","建材營造","0","438","75076","-100.0","-100.0","100432","201352","-50.12118081767253","本月及本年累計營收較去年本月及累計營收減少，係因過戶交屋戶數減少所致"
"114/02/21","108/5","6173","信昌電","電子零組件業","374524","369329","489784","1.4066049511411236","-23.53282263201738","2048564","1830337","11.92277706236611","-"
"114/02/21","108/5","6174","安碁","電子零組件業","40661","37003","54320","9.885684944463963","-25.145434462444772","191647","241135","-20.522943579322785","-"
"114/02/21","108/5","6175","立敦","電子零組件業","274382","257117","310778","6.714841881322511","-11.711253692346306","1248976","1458003","-14.336527428270038","-"
"114/02/21","108/5","6179","亞通","其他","124231","132059","112383","-5.927653548792585","10.542519776122724","624627","582813","7.174513952159612","-"
"114/02/21","108/5","6180","橘子","文化創意業","675290","652879","1002677","3.4326421894409225","-32.65129249000426","4268671","7157168","-40.358099740008896","-"
"114/02/21","108/5","6182","合晶","半導體業","703703","661820","752662","6.328457888851954","-6.504779037602536","3514721","3502083","0.3608709445207324","-"
"114/02/21","108/5","6185","幃翔","電子零組件業","73363","85682","105781","-14.377582222637193","-30.646335353229787","372730","487026","-23.46815159765598","-"
"114/02/21","108/5","6186","新潤","建材營造","70833","49337","38751","43.569734681881755","82.79012154525044","271785","210936","28.84713846854022","認列建案營收"
"114/02/21","108/5","6187","萬潤","其他電子業","104844","83663","203872","25.317045766945963","-48.57361481714017","441242","868321","-49.18446058542866","-"
"114/02/21","108/5","6188","廣明","電腦及週邊設備業","665137","791352","519123","-15.949286790202084","28.127052740872585","3862198","2510080","53.867526134625194","出貨量增加"
"114/02/21","108/5","6190","萬泰科","通信網路業","437035","429144","446961","1.838776727625226","-2.2207754144097582","2136969","1995850","7.070621539694867","-"
"114/02/21","108/5","6194","育富","電子零組件業","138212","122913","121286","12.447015368594046","13.955444156786438","591130","455051","29.904120637027496","-"
"114/02/21","108/5","6195","詩肯","居家生活","169033","103868","140062","62.73828320560712","20.68441118933044","644124","728656","-11.601084736830549","-"
"114/02/21","108/5","6198","瑞築","建材營造","2124","1270","7380","67.24409448818898","-71.21951219512195","10773","36545","-70.52127514023806","因晶圓廠產能滿載，部份產品缺貨，未能供應客戶所需。"
"114/02/21","108/5","6199","天品","其他","2575","2148","18664","19.878957169459962","-86.20338619802828","13606","56615","-75.96749977921046","本期較上期減少電子材料代理2,845仟元，電子材料產銷9,883仟元；減少殯儀收入3,360仟元"
"114/02/21","108/5","6203","海韻電","電子零組件業","198697","191483","270087","3.7674362737162044","-26.43222369088479","837684","1056238","-20.691738036313787","-"
"114/02/21","108/5","6204","艾華","電子零組件業","50174","48899","64460","2.6074152845661467","-22.162581445857896","211934","245104","-13.533030876689079","-"
"114/02/21","108/5","6207","雷科","電子零組件業","71266","104083","228712","-31.529644610551195","-68.84028822274301","482840","868534","-44.407472822019635","設備產品客戶上期較多擴充產能需求，故上期出貨量多，本期客戶需求集中下半年，材料產品則因客戶持續調節庫存致出貨量減少。"
"114/02/21","108/5","6208","日揚","電子零組件業","243883","196892","217610","23.86638360116206","12.073434125269978","1029718","967461","6.435091440378475","-"
"114/02/21","108/5","6210","慶生","電子零組件業","81120","63324","70753","28.10308887625545","14.652382231142143","325633","338545","-3.813968600924545","-"
"114/02/21","108/5","6212","理銘","建材營造","7846","144758","97925","-94.57991958993631","-91.98774572376819","153317","3630859","-95.7773904191818","營收較去年減少，主要係今年完工建案量體較小"
"114/02/21","108/5","6217","中探針","電子零組件業","210140","174542","174646","20.395091152845733","20.323397043161595","846884","684380","23.74470323504486","無"
"114/02/21","108/5","6218","豪勉","通信網路業","65085","155888","45215","-58.24887098429642","43.94559327656751","604493","372394","62.326192151323596","本月營收較去年同期增加，主要係今年較多機台設備及專案工程同時驗收所致。"
"114/02/21","108/5","6219","富旺","建材營造","71366","68692","187756","3.8927386012927268","-61.99002961290185","603037","520350","15.89065052368598","銷售成屋陸續入帳，本月營收較去年同期產生較大之波動"
"114/02/21","108/5","6220","岳豐","電子零組件業","1064521","965318","926736","10.276717102550663","14.867772483209889","4436057","4499677","-1.413879262889314","-"
"114/02/21","108/5","6221","晉泰","資訊服務業","289443","391648","255765","-26.096137347822534","13.167556155064219","1434324","1208637","18.672852146674312","-"
"114/02/21","108/5","6222","立軒","光電業","54217","62835","39966","-13.715286066682582","35.6578091377671","234371","59171","296.09099051900427","本月份客戶訂單增加"
"114/02/21","108/5","6223","旺矽","半導體業","439720","406904","341484","8.064801525666988","28.76738002366143","2076029","1733197","19.780325029410967","-"
"114/02/21","108/5","6227","茂綸","電子通路業","653177","767550","692625","-14.901048791609668","-5.695434037177405","3473641","3083433","12.65498553073798","-"
"114/02/21","108/5","6228","全譜","電腦及週邊設備業","4913","1536","1515","219.85677083333334","224.2904290429043","28654","41429","-30.835887904607883","依客戶訂單出貨"
"114/02/21","108/5","6229","研通","半導體業","117216","138364","141911","-15.284322511635974","-17.401751802185878","525399","621176","-15.41865751413448","-"
"114/02/21","108/5","6231","系微","資訊服務業","74065","81247","59343","-8.83971100471402","24.808317745985203","374315","330014","13.423975952535347","-"
"114/02/21","108/5","6233","旺玖","半導體業","33848","35549","34741","-4.7849447241835215","-2.570449900693705","151742","159613","-4.931302588135051","-"
"114/02/21","108/5","6234","高僑","光電業","82740","85477","72025","-3.202030955695684","14.876778896216592","431663","341719","26.32104155753704","-"
"114/02/21","108/5","6236","中湛","其他","7211","8800","6864","-18.056818181818183","5.055361305361306","36523","41080","-11.09298928919182","-"
"114/02/21","108/5","6237","驊訊","半導體業","36834","35809","38329","2.8624088916194252","-3.9004409194082807","165662","229745","-27.893098870486845","-"
"114/02/21","108/5","6240","松崗","其他","1275","2371","2421","-46.225221425558836","-47.33581164807931","12566","18706","-32.82369293274885","-"
"114/02/21","108/5","6241","易通展","通信網路業","13166","23717","16888","-44.48707678036851","-22.039317858834675","91767","56112","63.542557741659536","本年客戶訂單較去年增加"
"114/02/21","108/5","6242","立康","生技醫療業","47874","47237","58422","1.3485191692952558","-18.054842353907773","210865","220115","-4.202348772232696","-"
"114/02/21","108/5","6244","茂迪","光電業","560608","412685","1571165","35.844045700716045","-64.31896077114753","2204083","8142151","-72.92996654078264","本月合併營收淨額較去年同期減少，主因公司調整營銷規模與發展策略的轉型期所致。"
"114/02/21","108/5","6245","立端","通信網路業","603475","446943","553135","35.02281051498737","9.100852413967656","2986727","2608391","14.504573892487745","-"
"114/02/21","108/5","6246","臺龍","光電業","71037","63487","94439","11.892198402822626","-24.78001673037622","324298","446124","-27.3076543741202","-"
"114/02/21","108/5","6248","沛波","鋼鐵工業","304162","291002","230122","4.522305688620697","32.174238012880124","1307915","836093","56.431760581657784","客戶增加及預期國際原物料大漲，吸引用戶下單，買氣增加。"
"114/02/21","108/5","6259","百徽","電子零組件業","16927","16933","19197","-0.03543376838126735","-11.824764286086367","79023","104892","-24.662510010296305","-"
"114/02/21","108/5","6261","久元","半導體業","288350","247644","291797","16.437305163864256","-1.1813006987734624","1248965","1380755","-9.544778038102342","-"
"114/02/21","108/5","6263","普萊德","通信網路業","108641","110250","108226","-1.4594104308390023","0.3834568403156358","541060","518727","4.3053475142030395","-"
