出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/24","110/2","3491","昇達科","通信網路業","88989","137358","59930","-35.21382081859083","48.488236275654934","226347","159786","41.65634035522511","-"
"114/02/24","110/2","3492","長盛","電子零組件業","34073","86295","31996","-60.51567298221218","6.491436429553694","120368","103379","16.433705104518324","-"
"114/02/24","110/2","3498","陽程","其他電子業","112054","130352","104988","-14.03737572112434","6.730292985865051","242406","167914","44.363185916600166","-"
"114/02/24","110/2","3499","環天科","通信網路業","25022","30513","20968","-17.995608429194114","19.334223578786723","55535","48893","13.584766735524513","-"
"114/02/24","110/2","3508","位速","其他電子業","60691","89135","56681","-31.91114601447243","7.0746811100721585","149826","145911","2.6831424635565515","-"
"114/02/24","110/2","3511","矽瑪","電子零組件業","65333","94032","43544","-30.520461119618854","50.03904097005328","159365","123786","28.742345661060217","客戶拉貨需求增加"
"114/02/24","110/2","3512","皇龍","建材營造","95490","534591","13979","-82.13774642670752","583.0960726804492","630081","173179","263.8322198418977","主要係[山見晴]建案完工並完成產權移轉與交屋,及去年同期因受新型冠狀病毒影響延遲復工所致。"
"114/02/24","110/2","3516","亞帝歐","光電業","42647","72066","13964","-40.822301778924874","205.40676024061872","114713","60862","88.48049686175281","本期較去年同期及累計營收增加，主要係因去年大陸廠受到COVID-19疫情影響復工時程，返工率下降造成產能大幅滑落所致。"
"114/02/24","110/2","3520","華盈","電子零組件業","49941","75932","33474","-34.229310435652955","49.19340383581287","125873","82141","53.240160212317846","係去年受疫情影響復工致營業天數較少，比較基期偏低所致"
"114/02/24","110/2","3521","鴻翊","電腦及週邊設備業","52520","32909","19522","59.591601081770946","169.0298125192091","85429","51069","67.28152107932405","營建收入增加"
"114/02/24","110/2","3522","御嵿","觀光餐旅","79098","130891","48999","-39.56956551634566","61.4277842404947","209988","242660","-13.464106156762549","因疫情逐漸趨緩，故本月營業收入淨額較去年同期上升。"
"114/02/24","110/2","3523","迎輝","光電業","21064","23707","10403","-11.14860589699245","102.48005383062578","44771","25590","74.95506057053537","防窺補償膜:銷貨額$15,403,020;ITO:銷貨額$1,697,854"
"114/02/24","110/2","3526","凡甲","電子零組件業","133526","181076","54360","-26.25969206300117","145.63281824871228","314602","144390","117.88350993836139","109年適逢疫情高峰，大陸工廠延後開工及大部份員工封城隔離問題，109年同期營收大幅減少，致與今年營收差異較大。"
"114/02/24","110/2","3527","聚積","半導體業","145940","191836","147834","-23.924602264434203","-1.2811667140170733","337777","338995","-0.3592973347689494","-"
"114/02/24","110/2","3529","力旺","半導體業","124733","419581","83900","-70.27200945705358","48.66865315852205","544314","373959","45.55445917868001","-"
"114/02/24","110/2","3531","先益","光電業","114485","196787","101806","-41.82288464177004","12.454079327348094","311272","242718","28.244299969511943","-"
"114/02/24","110/2","3537","堡達","電子零組件業","219165","242368","186617","-9.573458542381832","17.441069141610893","461533","405015","13.95454489339901","-"
"114/02/24","110/2","3540","曜越","電腦及週邊設備業","409306","581295","310587","-29.587214753266412","31.784652931384766","990601","686600","44.27628896009321","-"
"114/02/24","110/2","3541","西柏","其他電子業","125497","116507","176317","7.716274558610213","-28.823085692247485","242004","345951","-30.046740723397246","-"
"114/02/24","110/2","3546","宇峻","文化創意業","176890","115248","131057","53.48639455782313","34.97180616067818","292138","225587","29.501256721353624","-"
"114/02/24","110/2","3548","兆利","電子零組件業","497419","524497","176866","-5.162660606257043","181.24060022842153","1021916","609045","67.78990058205879","109年第1季因疫情影響"
"114/02/24","110/2","3551","世禾","綠能環保","171654","181354","146771","-5.3486551165124565","16.95362162825081","353008","303247","16.409395641176996","-"
"114/02/24","110/2","3552","同致","其他電子業","612947","853816","195984","-28.210879158975704","212.7535921299698","1466764","658222","122.83727982352458","主要係客戶之需求增加外，以及去年同期受到疫情的嚴重影響，致使營收基期較低。"
"114/02/24","110/2","3555","博士旺","半導體業","647","698","28475","-7.306590257879656","-97.72783143107989","1345","40029","-96.63993604636639","因產品結構調整電子產品營收減少及市場需求下降、致本月與本年累計營收較去年同期減少。"
"114/02/24","110/2","3556","禾瑞亞","半導體業","75137","125432","96223","-40.097423305057724","-21.91367968157301","200569","171206","17.150683971356145","-"
"114/02/24","110/2","3558","神準","通信網路業","559950","704551","529475","-20.523851360653808","5.755701402332499","1264501","1165148","8.527071239018563","-"
"114/02/24","110/2","3564","其陽","通信網路業","75156","124996","108510","-39.87327594483023","-30.73818081282831","200152","289322","-30.820331671977936","-"
"114/02/24","110/2","3567","逸昌","半導體業","30103","33101","28676","-9.057128183438566","4.976286790347329","63204","61188","3.294763679152775","-"
"114/02/24","110/2","3570","大塚","資訊服務業","63352","126856","89877","-50.05991044964369","-29.51255604882228","190207","198079","-3.974171921304126","-"
"114/02/24","110/2","3577","泓格","電腦及週邊設備業","53104","73118","63495","-27.37219289367871","-16.365068115599655","126222","115825","8.976473127563134","-"
"114/02/24","110/2","3580","友威科","其他電子業","55773","48415","26697","15.197769286378188","108.9111136082706","104188","60857","71.20134084821795","本月及本年累計營收較去年同期增加，主係因去年同期受新冠肺炎疫情影響，濺鍍代工收入偏低所致。"
"114/02/24","110/2","3581","博磊","半導體業","88070","89758","64594","-1.8806123131085808","36.34393287302226","177828","138449","28.442964557346027","-"
"114/02/24","110/2","3587","閎康","其他電子業","214669","244518","213872","-12.20728126354706","0.3726528016757687","459187","440744","4.184515274172762","-"
"114/02/24","110/2","3594","磐儀","電腦及週邊設備業","82307","94531","82733","-12.931207751954386","-0.5149094073706985","176838","175046","1.023730905019252","-"
"114/02/24","110/2","3597","映興","電子零組件業","61689","89324","35045","-30.937933813980564","76.02796404622629","151012","82634","82.74802139555146","主要客戶訂單需求增加"
"114/02/24","110/2","3609","三一東林","電子零組件業","24984","50670","21320","-50.69271758436945","17.185741088180112","75654","55378","36.61381776156596","-"
"114/02/24","110/2","3611","鼎翰","電腦及週邊設備業","423625","498128","386217","-14.956597501043909","9.685746613950188","921753","804752","14.538764737459491","-"
"114/02/24","110/2","3615","安可","光電業","74200","93700","40757","-20.8110992529349","82.05461638491548","167900","76909","118.30995072098194","因本期較去年同期新增合併個體所致"
"114/02/24","110/2","3623","富晶通","光電業","18510","27316","27688","-32.237516473861476","-33.14793412308581","45826","67743","-32.35315825989401","-"
"114/02/24","110/2","3624","光頡","電子零組件業","170742","220143","119929","-22.440413731074802","42.36923513078572","390886","251701","55.297754081231304","市場需求增加"
"114/02/24","110/2","3625","西勝","電腦及週邊設備業","154001","201795","59726","-23.684432220818156","157.84582928707766","355796","223875","58.92618648799553","本月營收較去年同期成長，主要係客戶需求與出貨量增加。"
"114/02/24","110/2","3628","盈正","其他電子業","191417","210318","127025","-8.98686750539659","50.69238338909663","401735","321469","24.96850396150173","去年受新冠病毒疫情影響,大陸工廠復工延遲,致基期營收低於正常水準"
"114/02/24","110/2","3629","地心引力","文化創意業","34055","49906","40810","-31.76171201859496","-16.552315608919383","83961","121488","-30.889470564994074","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/24","110/2","3630","新鉅科","光電業","221909","271826","78789","-18.363585528978096","181.64972267702345","493735","216909","127.62310461990972","去年新冠肺炎疫情影響復工，造成同期基期較低。"
"114/02/24","110/2","3631","晟楠","電子零組件業","7236","15882","2055","-54.43898753305629","252.1167883211679","23118","31042","-25.526705753495264","去年2月分疫情影響交易"
"114/02/24","110/2","3632","研勤","通信網路業","28396","42096","18501","-32.54465982516154","53.48359548132533","70492","42227","66.93584673313283","去年減少主要係大陸市場受疫情影響"
"114/02/24","110/2","3646","艾恩特","電子零組件業","53571","59947","21992","-10.636061854638264","143.5931247726446","113518","54851","106.95702904231463","客戶訂單需求增加"
"114/02/24","110/2","3663","鑫科","其他電子業","204732","296063","154343","-30.84850183913559","32.647415172699766","500795","304013","64.72815307240151","本月貴金屬銷售金額佔合併營收比率為64%。本年累計貴金屬銷售金額佔合併營收比率為70%。"
"114/02/24","110/2","3664","安瑞-KY","通信網路業","25944","25708","26076","0.9180021783102537","-0.5062126092959043","51653","52129","-0.9131193769303075","-"
"114/02/24","110/2","3666","光耀","光電業","152017","168661","71389","-9.868315733927819","112.9417697404362","320678","187150","71.34811648410366","手機新機種認證放量。"
"114/02/24","110/2","3672","康聯訊","通信網路業","50520","64288","41850","-21.41612742658039","20.7168458781362","114808","93111","23.30229511013736","-"
"114/02/24","110/2","3675","德微","半導體業","131405","156215","117660","-15.881957558493102","11.681964983851776","287620","238474","20.608535941025018","-"
"114/02/24","110/2","3680","家登","半導體業","181396","220723","112587","-17.817354784050597","61.11629228951833","402119","255913","57.1311344089593","本月營收較去年同期增加,主係家登子公司吳江新創-汽車買賣及子公司家登自動化-機台設備產品營收增加所致"
"114/02/24","110/2","3684","榮昌","通信網路業","40825","49577","32566","-17.653347318312928","25.360805748326474","90402","73136","23.608072631809232","-"
"114/02/24","110/2","3685","元創精密","電機機械","61801","101693","18474","-39.22787212492502","234.52960918046986","163494","93124","75.56591211717709","本月及本年累計營收增加，係因109/12取得對河南寶合元之控制力，本期併入該公司營收，且去年受新冠肺炎疫情影響導致營收減少。"
"114/02/24","110/2","3687","歐買尬","數位雲端","104086","119803","83633","-13.119037085882658","24.455657455788984","223889","175127","27.843793361389164","-"
"114/02/24","110/2","3689","湧德","電子零組件業","333474","552834","201132","-39.67918036879063","65.79858003699063","886308","540416","64.00476669824728","配合客戶需求出貨量增加"
"114/02/24","110/2","3691","碩禾","光電業","598500","836248","597332","-28.430322105404137","0.1955361507503365","1434748","1279424","12.14015056775549","-"
"114/02/24","110/2","3693","營邦","電腦及週邊設備業","213955","234793","262371","-8.875051641232917","-18.45325893486704","448748","530643","-15.43316316242747","-"
"114/02/24","110/2","3707","漢磊","半導體業","527986","543479","469573","-2.8507081230369526","12.439599380713968","1071465","912432","17.429572833920773","-"
"114/02/24","110/2","3709","鑫聯大投控","電腦及週邊設備業","975966","1396375","1250285","-30.107170351803777","-21.940517561995865","2372341","2239344","5.939105380861538","無"
"114/02/24","110/2","3710","連展投控","電子零組件業","502572","692262","228179","-27.40147516402749","120.25339755192195","1194834","786232","51.96964763581233","係本公司自結合併營收"
"114/02/24","110/2","3713","新晶投控","綠能環保","48075","141022","4712","-65.90957439264795","920.26740237691","189097","6878","2649.3021227100903","因本月有出售電廠及工程收入，相較去年同期營收僅有少量模組收入及售電收入故本期營收較去年同期增加許多。"
"114/02/24","110/2","4102","永日","生技醫療業","36191","26402","32884","37.07673661086282","10.056562461987593","62593","61675","1.488447507093636","-"
"114/02/24","110/2","4105","東洋","生技醫療業","258866","382907","309670","-32.394550112690546","-16.405851390189557","641772","679763","-5.588859646670972","-"
"114/02/24","110/2","4107","邦特","生技醫療業","156120","151265","156691","3.2095990480282945","-0.36441148502466636","307385","291508","5.44650575627427","-"
"114/02/24","110/2","4109","加捷生醫","生技醫療業","15843","18900","20018","-16.174603174603174","-20.85622939354581","34743","44670","-22.222968435191405","-"
"114/02/24","110/2","4111","濟生","生技醫療業","71534","88852","88814","-19.490838698059694","-19.45639201026865","160386","186334","-13.925531572337844","-"
"114/02/24","110/2","4113","聯上","建材營造","17856","68798","11381","-74.04575714410302","56.89306739302346","86654","22595","283.5096260234565","110年2月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳金額較高所致。"
"114/02/24","110/2","4114","健喬","生技醫療業","194095","303170","257610","-35.97816406636541","-24.65548697643725","497265","501056","-0.7566020564567633","-"
"114/02/24","110/2","4116","明基醫","生技醫療業","86757","117752","103570","-26.322270534683064","-16.2334652891764","204509","201804","1.3404095062535926","-"
"114/02/24","110/2","4120","友華","生技醫療業","276121","478251","480355","-42.26441763843672","-42.51730490991038","754372","990545","-23.842733040901727","-"
"114/02/24","110/2","4121","優盛","生技醫療業","305411","328812","246608","-7.116832719000523","23.84472523194706","634223","536434","18.22945600017896","-"
"114/02/24","110/2","4123","晟德","生技醫療業","33752","78399","67763","-56.948430464674296","-50.19110724141493","112151","183298","-38.814935242064834","合併營收減少主要係因未合併豐華生物科技(股)公司營收所致。"
"114/02/24","110/2","4126","太醫","生技醫療業","168996","201202","163919","-16.006799137185514","3.0972614523026616","370198","291808","26.863554117776072","-"
"114/02/24","110/2","4127","天良","生技醫療業","24925","42808","40671","-41.77490188749766","-38.71554670403973","67733","82592","-17.990846571096473","-"
"114/02/24","110/2","4128","中天","生技醫療業","118906","132218","132948","-10.068220665870003","-10.56202425008274","251124","263659","-4.754246962933182","-"
"114/02/24","110/2","4129","聯合","生技醫療業","159344","200045","200004","-20.34592216751231","-20.32959340813184","359389","349244","2.904845895706154","-"
"114/02/24","110/2","4130","健亞","生技醫療業","22851","45765","41029","-50.06882989183874","-44.305247507860294","68616","88861","-22.782773095058573","-"
"114/02/24","110/2","4131","浩泰","生技醫療業","8080","8626","6788","-6.329700904242986","19.033588685916325","16706","14503","15.189960697786665","-"
"114/02/24","110/2","4138","曜亞","生技醫療業","98676","100476","97879","-1.7914725904693658","0.8142706811471306","199152","194896","2.18372875790165","-"
"114/02/24","110/2","4139","馬光-KY","生技醫療業","59923","79006","61079","-24.153861732020353","-1.892630855122055","138884","128670","7.938136317711977","公告合併數為公司自結數"
"114/02/24","110/2","4147","中裕","生技醫療業","41164","41314","29759","-0.3630730502977199","38.32454047515037","82478","120179","-31.370705364497958","-"
"114/02/24","110/2","4153","鈺緯","生技醫療業","65694","39595","51133","65.91488824346509","28.47671757964524","105289","96965","8.584540813695664","-"
"114/02/24","110/2","4154","樂威科-KY","其他","26876","50338","35961","-46.60892367595057","-25.263479880982175","77214","107881","-28.42669237400469","-"
"114/02/24","110/2","4157","太景*-KY","生技醫療業","40348","5163","1819","681.4836335463878","2118.141836173722","45511","3085","1375.2350081037278","本月因認列幹細胞驅動劑(布利沙福)全球權利轉讓與太捷信(奈諾沙星)韓國地區授權合作協議之簽約金收入，致營收上升。"
"114/02/24","110/2","4160","訊聯基因","生技醫療業","37056","35083","36057","5.623806401961064","2.770613195773359","72139","67181","7.380062815379349","-"
"114/02/24","110/2","4161","聿新科","生技醫療業","51082","52318","51241","-2.3624756298023626","-0.31029839386428837","103400","87830","17.727427985881818","-"
"114/02/24","110/2","4162","智擎","生技醫療業","13772","22746","47338","-39.45309065330168","-70.90709366682158","36518","60630","-39.769091208972455","110Q1Royalty 認列時間改為當季底認列"
"114/02/24","110/2","4163","鐿鈦","生技醫療業","148451","138435","170913","7.23516451764366","-13.142358977959546","286886","326578","-12.153911163642377","-"
"114/02/24","110/2","4167","松瑞藥","生技醫療業","153013","200393","149360","-23.643540443029448","2.445768612747724","353406","281633","25.484584547975558","-"
"114/02/24","110/2","4168","醣聯","生技醫療業","0","0","4","","-100.0","0","97","-100.0","109年2月為技術服務收入。"
"114/02/24","110/2","4171","瑞基","農業科技","74225","65663","24350","13.03930676332181","204.82546201232032","139889","76921","81.86061023647639","主係新冠病毒檢測產品銷售增加所致"
"114/02/24","110/2","4173","久裕","生技醫療業","73834","90324","159772","-18.256498826447014","-53.78789775429988","164158","269758","-39.146197703126504","本月因農曆春節工作天數少，致營收下降。"
"114/02/24","110/2","4174","浩鼎","生技醫療業","13","4129","0","-99.68515379026398","","4142","0","","110/2為子公司潤雅服務收入"
"114/02/24","110/2","4175","杏一","生技醫療業","441057","526599","470879","-16.244238975007548","-6.333261835843178","967656","939788","2.9653496320446737","-"
"114/02/24","110/2","4183","福永生技","生技醫療業","26788","32048","28839","-16.412880678981526","-7.111897083810118","58836","57010","3.202946851429574","-"
"114/02/24","110/2","4188","安克","生技醫療業","3855","3528","2926","9.268707482993197","31.749829118250172","7383","5869","25.79655818708468","-"
"114/02/24","110/2","4192","杏國","生技醫療業","450","539","547","-16.512059369202227","-17.73308957952468","989","1220","-18.934426229508198","-"
"114/02/24","110/2","4198","欣大健康","生技醫療業","10462","12494","6161","-16.263806627181047","69.81009576367472","22956","13286","72.78338100255908","本期機台出貨量較去年同期增加，收入上升。"
"114/02/24","110/2","4205","中華食","食品工業","127851","150519","126131","-15.059892771012297","1.3636615899342748","278370","276837","0.5537554589885023","-"
"114/02/24","110/2","4207","環泰","食品工業","318337","352405","340178","-9.667286218981001","-6.42046222859797","670742","640218","4.767750984820795","-"
"114/02/24","110/2","4303","信立","塑膠工業","25709","35379","37720","-27.332598434099324","-31.84252386002121","61088","62957","-2.9686929173880583","-"
"114/02/24","110/2","4304","勝昱","塑膠工業","25612","38125","28444","-32.82098360655738","-9.956405568837013","63737","53820","18.426235600148644","-"
"114/02/24","110/2","4305","世坤","塑膠工業","56296","87942","90403","-35.98508107616384","-37.727730274437796","144238","162408","-11.187872518595142","-"
"114/02/24","110/2","4401","東隆興","紡織纖維","306030","329986","244688","-7.2597019267484075","25.06947623095534","636016","465237","36.70795744964394","-"
"114/02/24","110/2","4402","郡都開發","紡織纖維","7320","7987","12850","-8.351070489545512","-43.03501945525292","15307","23219","-34.07554158232482","-"
"114/02/24","110/2","4406","新昕纖","紡織纖維","26887","36746","46138","-26.830131170739673","-41.72482552342971","63633","80802","-21.24823642979134","-"
"114/02/24","110/2","4413","飛寶企業","紡織纖維","65318","88639","49962","-26.310089238371372","30.735358872743284","153957","88495","73.97254082151534","因船期延誤，部分出貨延至本年初；故累計營收較去年同期成長"
"114/02/24","110/2","4416","三圓","建材營造","7926","7922","7735","0.05049229992426155","2.469295410471881","15848","15589","1.6614279299506063","-"
"114/02/24","110/2","4417","金洲","紡織纖維","131114","256478","134304","-48.879046156005586","-2.3752084822492256","387592","296703","30.632989892249153","-"
"114/02/24","110/2","4419","皇家美食","觀光餐旅","840","2055","133","-59.12408759124087","531.578947368421","2895","413","600.9685230024213","短期接單量增加所致"
"114/02/24","110/2","4420","光明","紡織纖維","64243","76837","65238","-16.390541015396227","-1.5251847082988443","141080","118110","19.44797222927779","-"
"114/02/24","110/2","4430","耀億","其他","160268","244968","97097","-34.57594461317397","65.05968258545577","405237","232254","74.48009506833036","終端市場需求旺盛，線材及不織布產品營收皆明顯成長。"
"114/02/24","110/2","4432","銘旺實","紡織纖維","120941","96513","110674","25.31057992187581","9.276794911180584","217454","245695","-11.494332403996825","-"
"114/02/24","110/2","4433","興采","紡織纖維","129108","135101","133079","-4.435940518574992","-2.9839418691153377","264209","250019","5.675568656782085","無"
"114/02/24","110/2","4442","竣邦-KY","紡織纖維","49536","110094","70397","-55.005722382691154","-29.633365058170092","159630","204872","-22.083056737865594","-"
"114/02/24","110/2","4502","健信","電機機械","146301","148094","51455","-1.2107175172525557","184.32805363910214","294395","149375","97.08451882845188","新產品開始出貨及客戶需求回穩。"
"114/02/24","110/2","4503","金雨","電機機械","7642","14424","22791","-47.01885745978924","-66.46922030626125","22066","43017","-48.70400074389195","受新型冠狀病毒肺炎全球流行之影響，客戶下單趨保守，致本月營收較去年同期減少。"
"114/02/24","110/2","4506","崇友","電機機械","238274","466040","297569","-48.87262895888765","-19.92647083533567","704314","608792","15.690416431227742","上列為本公司自結數"
"114/02/24","110/2","4510","高鋒","電機機械","107082","129691","85027","-17.4329753028352","25.938819433826904","237071","175033","35.44360206361086","-"
"114/02/24","110/2","4513","福裕","電機機械","92842","77848","30766","19.26061042030624","201.76818565949424","170690","108104","57.8942499814993","去年因新冠肺炎疫情影響訂單而延後出貨所致。"
"114/02/24","110/2","4523","永彰","電機機械","64009","59119","51160","8.271452494122025","25.11532447224394","123128","103409","19.068939840826232","-"
"114/02/24","110/2","4527","方方土霖","電機機械","137299","173177","134215","-20.717531773849878","2.2978057594158625","310476","265526","16.92866235321588","-"
"114/02/24","110/2","4528","江興鍛","電機機械","200581","238829","157383","-16.014805572187633","27.447691300839352","439410","346293","26.8896570245428","-"
"114/02/24","110/2","4529","淳紳","其他","252","218","678","15.596330275229358","-62.83185840707964","470","1356","-65.33923303834808","本期租金收入較去年同期減少"
"114/02/24","110/2","4530","宏易","觀光餐旅","12781","12468","3317","2.510426692332371","285.3180584865843","25249","6542","285.9523081626414","110年1月取得子公司成英股份有限公司100%股權，併入該公司營收，致本月及其本年累計營收較去年同期成長。"
"114/02/24","110/2","4533","協易機","電機機械","116862","231644","124035","-49.55103520920032","-5.783045108235578","348506","300485","15.981163785213905","-"
"114/02/24","110/2","4534","慶騰","電機機械","56499","146534","52459","-61.44307805696971","7.701252406641377","203033","130623","55.43434157843565","主要系因汽車產業銷售增加及歐美工具機景氣回溫"
"114/02/24","110/2","4535","至興","電機機械","189152","287646","171407","-34.2413939356014","10.352552696214273","476798","341171","39.75337880417738","-"
"114/02/24","110/2","4538","大詠城","電機機械","30738","36024","22630","-14.67355096602265","35.8285461776403","66762","42306","57.80740320521912","因市場需求回升"
"114/02/24","110/2","4541","晟田","其他","76099","65616","91042","15.976286271641063","-16.41330374991762","141715","188601","-24.859889396132576","-"
"114/02/24","110/2","4542","科嶠","電子零組件業","24288","31999","26195","-24.09762805087659","-7.280015270089712","56287","73666","-23.59161621372139","-"
"114/02/24","110/2","4543","萬在","電機機械","44746","68602","60830","-34.77449637036821","-26.44090087128062","113348","118951","-4.710342914309253","-"
"114/02/24","110/2","4549","桓達","電機機械","51865","88680","70458","-41.51443391971132","-26.388770615118226","140544","130284","7.875103619784471","-"
"114/02/24","110/2","4550","長佳","電機機械","64530","120374","73095","-46.39207802349345","-11.71762774471578","184905","139197","32.83691458867648","-"
"114/02/24","110/2","4554","橙的","其他電子業","27353","25226","21607","8.431776738285896","26.593233674272227","52579","46278","13.615540861748563","-"
"114/02/24","110/2","4556","旭然","其他","32433","41619","35430","-22.07164996756289","-8.458933107535987","74053","60807","21.783676221487656","-"
"114/02/24","110/2","4558","寶緯","電機機械","127202","161251","81374","-21.11552796571804","56.31774276796028","288453","149298","93.20620503958526","營收較去年同期增加，主要係因比較基期去年營收較低，以及兩期相比本期有接新訂單。"
"114/02/24","110/2","4561","健椿","電機機械","94698","81709","27064","15.896657650931965","249.90393142181495","176407","44105","299.9705248838","本月營收較去年同期增加，主係去年中國爆發新冠病毒肺炎疫情影響市場；而本月受外銷市場需求不減，客戶提貨需求增加所致。"
"114/02/24","110/2","4563","百德","電機機械","113906","104256","122673","9.256062001227747","-7.146641885337441","218163","281964","-22.62735668383198","-"
"114/02/24","110/2","4568","科際精密","電機機械","51986","106982","42450","-51.40677871043727","22.464075382803298","153927","105027","46.55945613984975","-"
"114/02/24","110/2","4577","達航科技","其他電子業","148279","75036","65763","97.61048030278799","125.47481106397214","223315","135875","64.35326586936523","主要係本月較去年同期增加自有設備計 NTD 9,545萬元所致。"
"114/02/24","110/2","4580","捷流閥業","電機機械","151134","191298","145254","-20.995514851174608","4.0480812920814575","342432","360095","-4.905094488954304","-"
"114/02/24","110/2","4609","唐鋒","居家生活","11598","34304","1806","-66.19053171641791","542.1926910299003","45902","39042","17.570821166948413","因COVID-19病毒疫情及客戶限定交期出貨致使本期營收較去年同期增加"
"114/02/24","110/2","4702","中美實","居家生活","136254","148448","102386","-8.214324207803406","33.07874123415311","284702","194628","46.28008303019093","-"
"114/02/24","110/2","4706","大恭","化學工業","81270","144793","103282","-43.871596002569184","-21.312522995294437","226063","209066","8.129968526685353","-"
"114/02/24","110/2","4707","磐亞","化學工業","130604","138431","151238","-5.654080372170974","-13.643396500879408","269035","283734","-5.180556436662508","-"
"114/02/24","110/2","4711","永純","化學工業","74177","86006","79630","-13.753691602911426","-6.847921637573779","160182","145771","9.886054153432438","-"
"114/02/24","110/2","4714","永捷","化學工業","29225","36265","38705","-19.412656831655866","-24.49295956594755","65490","67688","-3.247252097860773","-"
"114/02/24","110/2","4716","大立","化學工業","61319","69557","57456","-11.843524016274422","6.723405736563631","130876","113281","15.53217220893177","-"
"114/02/24","110/2","4721","美琪瑪","化學工業","168934","218935","216143","-22.838285335830268","-21.841558597780175","387869","423990","-8.51930470058256","-"
"114/02/24","110/2","4726","永昕","生技醫療業","25572","186356","30210","-86.277876752023","-15.35253227408143","211928","35884","490.59190725671607","年營收增加因CDMO業務持續成長及認列出售LusiNEX相關資產之轉讓收入所致"
"114/02/24","110/2","4728","雙美","生技醫療業","76111","91138","36164","-16.488182755820844","110.460679128415","167249","111649","49.79892341176365","年節過後,客戶補貨需求大增"
"114/02/24","110/2","4729","熒茂","光電業","67813","86049","100742","-21.192576322792828","-32.68646641916976","153861","182424","-15.657479279042231","-"
"114/02/24","110/2","4735","豪展","生技醫療業","226800","405185","41267","-44.0255685674445","449.59168342743595","631984","145876","333.2337053387809","受疫情影響增加訂單，帶動營收成長。"
"114/02/24","110/2","4741","泓瀚","化學工業","44342","47948","49087","-7.52064736798198","-9.666510481390185","92290","96936","-4.792853016423207","-"
"114/02/24","110/2","4743","合一","生技醫療業","4451","1971","1335","125.82445459157788","233.40823970037454","6422","1894","239.07074973600845","本月及本年營業收入增加，主係本期子公司棉花田有機農場銷售農產品增加所致。"
"114/02/24","110/2","4744","皇將","生技醫療業","49781","61453","25651","-18.993377052381494","94.070406611828","111234","78515","41.67229191874164","本期銷售組合較多連線設備，導致營收增加。"
"114/02/24","110/2","4745","合富-KY","生技醫療業","313454","381604","220063","-17.858827475602983","42.43830175904173","695058","560533","23.999479067244927","-"
"114/02/24","110/2","4747","強生製藥","生技醫療業","31978","40002","39050","-20.058997050147493","-18.1101152368758","71980","74219","-3.0167477330602677","-"
"114/02/24","110/2","4754","國碳科","化學工業","30035","39749","32053","-24.438350650330825","-6.295822543911647","69783","68149","2.397687420211595","-"
"114/02/24","110/2","4760","勤凱科技","其他電子業","140857","134517","82699","4.713158931584855","70.32491323957969","275374","163339","68.59047747323052","較去年同期，出貨量增加"
"114/02/24","110/2","4767","誠泰科技","化學工業","79115","117030","62779","-32.39767580962147","26.021440290543016","196145","154660","26.8233544549334","-"
"114/02/24","110/2","4768","晶呈科技","化學工業","48472","28060","46034","72.74411974340698","5.2960855020202455","76532","67741","12.97736968748616","-"
"114/02/24","110/2","4804","大略-KY","觀光餐旅","17629","23868","2693","-26.13960113960114","554.6230969179354","40997","22752","80.19075246132208","去年同期因受COVID-19疫情影響.除民生行業外其餘行業皆暫停營業。"
"114/02/24","110/2","4806","桂田文創","文化創意業","0","11","3","-100.0","-100.0","11","40","-72.5","經紀收入減少"
"114/02/24","110/2","4903","聯光通","通信網路業","37627","116018","196477","-67.56796359185644","-80.84915791670272","153645","288608","-46.76342998115091","採完工百分比法認列營收之專案去年完工進度較大認列較多營收所致"
"114/02/24","110/2","4905","台聯電","通信網路業","1450","4414","2660","-67.14997734481196","-45.48872180451128","5864","5184","13.117283950617283","-"
"114/02/24","110/2","4907","富宇","建材營造","187834","25854","247119","626.5181403264485","-23.99046613170173","213688","269103","-20.592486891636288","餘屋銷售"
"114/02/24","110/2","4908","前鼎","通信網路業","37806","53510","63626","-29.34778546066156","-40.58089460283532","91316","124535","-26.67442887541655","-"
"114/02/24","110/2","4909","新復興","通信網路業","43640","79187","47487","-44.889944056473915","-8.10116452923958","122827","92143","33.30041348773103","-"
"114/02/24","110/2","4911","德英","生技醫療業","3284","1895","1455","73.2981530343008","125.70446735395188","5180","3132","65.38952745849298","公司行銷團隊建置中"
"114/02/24","110/2","4923","力士","半導體業","65333","90054","30018","-27.45130699358163","117.64607901925511","155387","64136","142.27734813521266","客戶訂單增加"
"114/02/24","110/2","4924","欣厚-KY","電腦及週邊設備業","47871","39381","22355","21.558619638912166","114.1400134198166","87252","65809","32.583689161056995","主要係本月生物質燃料產品接獲日本電廠臨時單致營收大幅成長"
"114/02/24","110/2","4931","新盛力","電腦及週邊設備業","101191","127220","118214","-20.459833359534663","-14.40015564992302","228411","305862","-25.322204131274887","-"
