出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","113/12","4991","環宇-KY","半導體業","205093","149041","137760","37.60844331425581","48.8770325203252","1750044","1350604","29.574916111606363","-"
"114/04/12","113/12","4995","晶達","光電業","115043","111792","106728","2.9080792901102046","7.790832771156585","1391673","1219486","14.119637289808985","-"
"114/04/12","113/12","5009","榮剛","鋼鐵工業","1024684","1011278","1020206","1.3256493268913196","0.4389309610019937","12864438","13525251","-4.885772544997502","-"
"114/04/12","113/12","5011","久陽","鋼鐵工業","410950","380954","542598","7.873916535854723","-24.262529533835362","4136757","4320750","-4.258357923971532","-"
"114/04/12","113/12","5013","強新","鋼鐵工業","719687","772928","604830","-6.888222447627722","18.989964122150024","7939844","7584631","4.683326057655277","-"
"114/04/12","113/12","5014","建錩","鋼鐵工業","1342443","1724332","1271991","-22.14706912589919","5.538718434328545","16330746","15610205","4.615833039988905","-"
"114/04/12","113/12","5015","華祺","鋼鐵工業","143431","145383","112395","-1.342660421094626","27.61332799501757","1561931","1531786","1.9679641934317196","-"
"114/04/12","113/12","5016","松和","鋼鐵工業","162371","182333","154054","-10.94810045356573","5.398756280265362","2036904","2015628","1.0555519173180765","-"
"114/04/12","113/12","5201","凱衛","資訊服務業","26973","22784","20196","18.38570926966292","33.55614973262032","270433","227357","18.94641466944057","-"
"114/04/12","113/12","5202","力新","資訊服務業","29315","9691","6842","202.4971623155505","328.45659163987136","163666","135443","20.837547898377917","主係專案完成驗收所致"
"114/04/12","113/12","5205","中茂","綠能環保","2566","2210","2787","16.108597285067873","-7.92967348403301","31428","19985","57.25794345759319","係因本期清運收入較同期增加"
"114/04/12","113/12","5206","坤悅","建材營造","0","29596","22040","-100.0","-100.0","2435392","3370821","-27.750776442890324","本期營業收入較去年同期減少，主要係屋認列收入所致。因去年同期「心富郁」完工交"
"114/04/12","113/12","5209","新鼎","其他","476174","406398","929810","17.16937583354249","-48.78803196351943","6395021","6770194","-5.541539873155776","-"
"114/04/12","113/12","5210","寶碩","資訊服務業","35244","23408","44123","50.56390977443609","-20.123291707272852","252843","261983","-3.488775989281747","-"
"114/04/12","113/12","5211","蒙恬","資訊服務業","11240","13155","14484","-14.557202584568605","-22.397127865230598","162978","165193","-1.340855847402735","-"
"114/04/12","113/12","5212","凌網","資訊服務業","200220","110145","175763","81.77856461936538","13.914760216882962","1137462","1004997","13.180636360108538","-"
"114/04/12","113/12","5213","亞昕","建材營造","6055470","921271","662936","557.2951932710354","813.4320658404431","8688099","5591003","55.39428256432701","本年度完成四個工案、餘屋及租金收入"
"114/04/12","113/12","5220","萬達光電","光電業","49088","57624","49449","-14.81327224767458","-0.7300450969685939","682558","791010","-13.71057255913326","-"
"114/04/12","113/12","5223","安力-KY","電腦及週邊設備業","159078","172676","124370","-7.87486390697028","27.907051539760392","1660076","1525203","8.842954019891122","-"
"114/04/12","113/12","5227","立凱-KY","電子零組件業","29411","58863","31946","-50.034826631330375","-7.93526576097164","591256","810294","-27.031916810441643","-"
"114/04/12","113/12","5228","鈺鎧","電子零組件業","30877","37731","26824","-18.16543425830219","15.109603340292276","430410","442279","-2.6836001709328277","-"
"114/04/12","113/12","5230","雷笛克光學","光電業","128065","137254","125359","-6.6948868521136","2.1586004993658214","1544292","1267922","21.797082154895964","-"
"114/04/12","113/12","5236","凌陽創新","半導體業","177151","159293","126653","11.21078766800801","39.87114399185175","1817927","1650050","10.174055331656616","-"
"114/04/12","113/12","5245","智晶","光電業","74992","71025","71255","5.585357268567406","5.244544242509297","899242","895577","0.40923337691789763","-"
"114/04/12","113/12","5251","天鉞電","光電業","55677","20600","30629","170.2766990291262","81.77870645466714","276821","179148","54.520843101792934","因客戶交期之因素，故本月及累計營收皆較去年同期增加。"
"114/04/12","113/12","5263","智崴","文化創意業","187330","162312","91615","15.41352456996402","104.47524968618676","1391881","854174","62.950522961363845","因增加新訂單，本月依工程進度認列營收，致2024年12月營收較去年同期增加。"
"114/04/12","113/12","5272","笙科","半導體業","29543","22681","30042","30.254397954234822","-1.6610079222421943","331795","333525","-0.518701746495765","-"
"114/04/12","113/12","5274","信驊","半導體業","736877","681054","318583","8.196560037823726","131.29828019699733","6459666","3130395","106.35306407018922","本月及本年增減百分比達50％以上者，主係伺服器晶片營收較去年同期成長所致。"
"114/04/12","113/12","5276","達輝-KY","其他","89125","89115","52647","0.011221455422768332","69.28789864569681","901432","790530","14.028816110710537","基期較低"
"114/04/12","113/12","5278","尚凡*","數位雲端","212516","358481","178193","-40.71763914963415","19.261699393354398","2230979","2074396","7.548365885780728","-"
"114/04/12","113/12","5287","數字","數位雲端","193676","186104","183215","4.068692773932855","5.70968534235734","2262329","2149875","5.230722716437002","-"
"114/04/12","113/12","5289","宜鼎","電腦及週邊設備業","720756","759244","718585","-5.069253099135456","0.3021215305078731","8915642","8313778","7.239356162745746","-"
"114/04/12","113/12","5291","邑昇","電子零組件業","81777","76442","66941","6.979147589021742","22.162800077680345","985810","945035","4.314655012777305","-"
"114/04/12","113/12","5299","杰力","半導體業","138642","140243","138994","-1.1415899545788382","-0.25324834165503546","1691956","1733182","-2.378630749684684","-"
"114/04/12","113/12","5301","寶得利","觀光餐旅","34332","22265","27646","54.197170446889736","24.18433046371989","362225","234151","54.69718258730477","因疫情過後漸恢復觀光旅遊收入"
"114/04/12","113/12","5302","太欣","半導體業","908","748","130","21.390374331550802","598.4615384615385","13912","12262","13.456206165389007","本月營收受惠客戶急單需求而較去年同期成長。"
"114/04/12","113/12","5309","系統電","電子零組件業","259743","245626","316030","5.747355735956291","-17.810650887573964","3109947","3288778","-5.437612389769088","-"
"114/04/12","113/12","5310","天剛","資訊服務業","182","66","4801","175.75757575757575","-96.2091230993543","1367","12260","-88.84991843393148","本年營收減少係因資訊系統整合業務、遊戲軟體及吸油耗材銷售皆較去年減少所致"
"114/04/12","113/12","5312","寶島科","生技醫療業","341890","319460","322504","7.021223314342953","6.011088234564532","4016811","3901039","2.9677221888835255","單月及累計營收再創同期歷史新高"
"114/04/12","113/12","5314","世紀","半導體業","129260","91724","50700","40.92276830491475","154.95069033530572","643931","84787","659.469022373713","本月主要成長係生技產品營收增加，致本月及本年度營收較去年同期增加。"
"114/04/12","113/12","5315","光聯","光電業","167598","160245","96155","4.588598708228026","74.29982840205918","1555561","1557823","-0.1452026321347162","歐洲客戶較去年同期出貨增加"
"114/04/12","113/12","5321","美而快","數位雲端","285966","317365","254477","-9.893655570084919","12.374006295264405","3402008","3263768","4.235595177108177","-"
"114/04/12","113/12","5324","士開","建材營造","486710","621105","76062","-21.638048317112244","539.8858825694828","2591833","609213","325.4395424917065","係因本期有建案結案所致。"
"114/04/12","113/12","5328","華容","電子零組件業","78810","86939","62980","-9.350234072165541","25.13496348046999","866507","1017793","-14.864122665414284","-"
"114/04/12","113/12","5340","建榮","電子零組件業","174319","178477","138762","-2.3297119516800486","25.62445049797495","1969541","1232147","59.8462683429818","本期因產品組合優化，致營收增加。"
"114/04/12","113/12","5344","立衛","半導體業","26106","28203","29825","-7.4353792149771305","-12.46940486169321","352666","297694","18.46594153728325","-"
"114/04/12","113/12","5345","天揚","其他","893","880","490","1.4772727272727273","82.24489795918367","6608","6280","5.222929936305732","產品線逐漸建構,銷售額增加"
"114/04/12","113/12","5347","世界","半導體業","4303197","3456724","3509605","24.48772305801678","22.612003345105787","44054762","38272570","15.107927165591441","-"
"114/04/12","113/12","5348","正能量智能","通信網路業","37169","22898","30723","62.32422045593501","20.981023988542784","271466","270143","0.48974061885742","-"
"114/04/12","113/12","5351","鈺創","半導體業","231024","228512","249940","1.099285814311721","-7.568216371929263","3473217","2661968","30.475535393363106","-"
"114/04/12","113/12","5353","台林","通信網路業","166184","133432","129812","24.54583608129984","28.0189812960281","1864100","1980733","-5.888375666987928","-"
"114/04/12","113/12","5355","佳總","電子零組件業","31203","39001","28417","-19.99435911899695","9.803990569025583","481720","495216","-2.7252754353655777","-"
"114/04/12","113/12","5356","協益","電腦及週邊設備業","347973","350209","414097","-0.6384758815450202","-15.968239325568646","3878167","3320741","16.78619320205942","-"
"114/04/12","113/12","5364","力麗店","觀光餐旅","51621","70464","34929","-26.741314713896458","47.7883706948381","421473","476869","-11.616607495978979","-"
"114/04/12","113/12","5371","中光電","光電業","3674965","3218890","3326543","14.168704118500477","10.473996578429919","39668943","39491708","0.4487904144333286","-"
"114/04/12","113/12","5381","合正","電子零組件業","109563","191659","88437","-42.834409028535056","23.888191594016078","2334454","1192741","95.72178704345704","本月出貨量較大及112年3月起新增合併主體三江電機"
"114/04/12","113/12","5386","青雲","電腦及週邊設備業","461110","549515","145901","-16.08782289837402","216.0430703010946","4437617","1973869","124.81821235350472","本期及累計營收增加主要係記憶體模組訂單交貨所致"
"114/04/12","113/12","5392","能率","光電業","842848","779700","826562","8.099012440682314","1.9703301143773848","9451078","9422266","0.30578631509660203","-"
"114/04/12","113/12","5398","慕康生醫","其他","13777","28578","10139","-51.791587934775","35.8812506164316","240653","192895","24.758547396251846","-"
"114/04/12","113/12","5403","中菲","資訊服務業","469948","305032","277907","54.065147263237954","69.10261346421645","3156462","2766374","14.101057919138917","本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期、本年累計及去年累計公告金額。"
"114/04/12","113/12","5410","國眾","資訊服務業","327528","487952","398112","-32.87700429550448","-17.729684108994455","3896105","3455093","12.764113730079046","-"
"114/04/12","113/12","5425","台半","半導體業","1458860","1420561","1024296","2.696047547412607","42.42562696720479","14801105","14616688","1.2616880103071229","-"
"114/04/12","113/12","5426","振發","電腦及週邊設備業","203262","147521","124397","37.78512889690281","63.397831137406854","1497944","1405893","6.5475110837026715","本期較去年同期增加，係因應假期提前備貨且較去年同期集中下單導致"
"114/04/12","113/12","5432","新門","綠能環保","14033","12500","22036","12.264","-36.3178435287711","187189","259042","-27.737972992796536","-"
"114/04/12","113/12","5438","東友","電腦及週邊設備業","122965","128162","111165","-4.055024110110641","10.614851796878513","1333853","1196672","11.463542223767249","-"
"114/04/12","113/12","5439","高技","電子零組件業","357031","429819","303682","-16.934570133009476","17.567389571986485","4177705","4350482","-3.971445003105403","-"
"114/04/12","113/12","5443","均豪","光電業","548054","484369","593864","13.148033833709423","-7.713887354680533","4439930","3089308","43.71924068432154","-"
"114/04/12","113/12","5450","南良","其他","224138","221775","218448","1.065494307293428","2.60473888522669","2669479","2412394","10.656841295410285","-"
"114/04/12","113/12","5452","佶優","其他電子業","431058","461790","418284","-6.654973039693367","3.053905958630978","5556801","5409921","2.715011919767405","-"
"114/04/12","113/12","5455","昇益","建材營造","126851","2237637","1614385","-94.3310286699764","-92.14245672500674","3623580","1616438","124.17067651218296","本年營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。"
"114/04/12","113/12","5457","宣德","電子零組件業","2055379","2235115","1312604","-8.041465427953371","56.58789703520635","22625532","16709748","35.40319099964883","出貨量增加"
"114/04/12","113/12","5460","同協","電子零組件業","21038","25283","24153","-16.789937902938732","-12.896948619219145","276266","357402","-22.701607713443124","-"
"114/04/12","113/12","5464","霖宏","電子零組件業","79922","87124","90058","-8.266378954134337","-11.25496901996491","1052037","1090172","-3.498071863889368","-"
"114/04/12","113/12","5465","富驊","電腦及週邊設備業","516786","397322","411140","30.06730057736546","25.695870019944543","4488596","5436528","-17.43634908161974","-"
"114/04/12","113/12","5468","凱鈺","半導體業","9925","10893","10860","-8.886440833562839","-8.609576427255986","120568","118758","1.5241078495764495","-"
"114/04/12","113/12","5474","聰泰","電腦及週邊設備業","82905","108416","126483","-23.530659681227863","-34.45364199141387","1194221","1180609","1.152964275217282","-"
"114/04/12","113/12","5475","德宏","電子零組件業","68385","48610","32976","40.68092984982514","107.37809315866085","553795","538236","2.8907393782652964","主係新產品生產銷售數量增加"
"114/04/12","113/12","5478","智冠","文化創意業","550914","510619","580194","7.891402395915546","-5.046587865438112","6773144","6252421","8.328341933468652","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為22.35億，較上期增加4.21%，較去年同期增加5.96%"
"114/04/12","113/12","5481","新華","其他","8035","7023","7975","14.409796383311974","0.7523510971786834","96989","96168","0.8537143332501456","-"
"114/04/12","113/12","5483","中美晶","半導體業","6704877","6283800","8290836","6.700993029695407","-19.12906008513496","79678547","81965952","-2.790677036240609","-"
"114/04/12","113/12","5487","通泰","半導體業","18144","15283","17022","18.720146568082182","6.591469862530842","194277","161094","20.598532533800142","-"
"114/04/12","113/12","5488","松普","電子零組件業","81444","61138","54765","33.21338611011155","48.71542043275815","843181","902000","-6.520953436807095","-"
"114/04/12","113/12","5489","彩富","其他電子業","153007","151104","142712","1.2593975010588734","7.213829250518526","1800804","1530853","17.634024952101868","-"
"114/04/12","113/12","5490","同亨","電腦及週邊設備業","103683","119584","105817","-13.296929355097673","-2.0166891898277215","1371949","767333","78.79447384642651","係因去年同期主要客戶出貨減少。"
"114/04/12","113/12","5493","三聯","其他電子業","458488","409848","373410","11.867814409244403","22.78407112825045","4503683","3701759","21.663322760882057","-"
"114/04/12","113/12","5498","凱崴","電子零組件業","98240","96293","97406","2.021953828419511","0.8562100897275322","1163052","1068270","8.87247605942318","-"
"114/04/12","113/12","5508","永信建","建材營造","237002","387473","1117515","-38.83393165459271","-78.79205200825045","10035475","8227076","21.981065933996476","營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅衰退尚屬合理。"
"114/04/12","113/12","5511","德昌","建材營造","1349086","660171","1316589","104.35402342726354","2.4682721790930957","9395573","10459961","-10.175831439524488","-"
"114/04/12","113/12","5512","力麒","建材營造","902834","673808","477466","33.989801249020495","89.08864714974469","5951734","7720565","-22.91064190250325","係因建設部門本期出售房地所致。"
"114/04/12","113/12","5514","三豐","建材營造","679638","502","471683","135286.05577689243","44.087872575437316","684936","478477","43.1492004840358","-"
"114/04/12","113/12","5516","雙喜","建材營造","221587","250641","397845","-11.591878423721578","-44.303183400570575","2007244","2780471","-27.809209303028155","-"
"114/04/12","113/12","5520","力泰","建材營造","417259","354598","361670","17.670996452320654","15.370088754942351","4079631","3832622","6.444908994416877","-"
"114/04/12","113/12","5523","豐謙","建材營造","374","1245","317244","-69.95983935742971","-99.88210966952882","512836","3331795","-84.60781650731813","本月營收僅認列租賃收入所致。"
"114/04/12","113/12","5529","鉅陞","建材營造","7221","6158","10533","17.26209808379344","-31.444033039020223","79997","146707","-45.471586222879615","-"
"114/04/12","113/12","5530","龍巖","其他","312337","285094","342442","9.555795632317762","-8.791269762470725","4159195","4097601","1.5031722219903791","-"
"114/04/12","113/12","5536","聖暉*","其他電子業","3675245","3105028","2367268","18.364311046470434","55.25259497446001","30253853","25060741","20.72210075512133","因AI市場需求增加，客戶資本支出擴大，故使本月營收增加"
"114/04/12","113/12","5543","桓鼎-KY","建材營造","277674","305465","298102","-9.097932660042886","-6.852688006118711","3354039","3324388","0.8919235660819375","-"
"114/04/12","113/12","5548","安倉","建材營造","230861","187865","194206","22.886647326537673","18.87428812704036","2176757","1899357","14.604942620055104","-"
"114/04/12","113/12","5601","台聯櫃","航運業","8117","7863","7676","3.230319216584001","5.745179781136009","91925","88269","4.141884466800349","-"
"114/04/12","113/12","5603","陸海","航運業","154399","106581","139013","44.86540753042287","11.068029608741629","1817795","1803061","0.8171659195113199","-"
"114/04/12","113/12","5604","中連","其他","13252","13227","13552","0.18900733348453921","-2.2136953955135774","158817","160493","-1.044282305147265","-"
"114/04/12","113/12","5609","中菲行","航運業","2746030","2815103","1929133","-2.4536580011459614","42.345291900558436","27960047","21499847","30.047655687968383","-"
"114/04/12","113/12","5701","劍湖山","觀光餐旅","47653","45957","61222","3.6904062493200165","-22.163601319787006","506611","558109","-9.22722980636399","-"
"114/04/12","113/12","5703","亞都麗緻","觀光餐旅","57051","42703","54734","33.5995129147835","4.233200570029598","427481","435923","-1.9365805428940432","-"
"114/04/12","113/12","5704","老爺知","觀光餐旅","27593","23849","48565","15.698771436957525","-43.183362503860806","352572","467184","-24.532518236925924","-"
"114/04/12","113/12","5864","致和證","金融業","6768","-111168","131052","106.0880829015544","-94.8356377621097","995268","1148776","-13.362744347026748","主要係營業證券評價故"
"114/04/12","113/12","5878","台名","金融業","84630","75822","93366","11.61668117432935","-9.35672514619883","846950","784350","7.981130872697138","-"
"114/04/12","113/12","5902","德記","居家生活","164754","159443","120433","3.330970942593905","36.801375038403094","2220401","2110462","5.2092385458728945","-"
"114/04/12","113/12","5903","全家","居家生活","8800249","8767805","8551990","0.3700356018410537","2.9029383804237376","105104290","99610211","5.515578116785638","-"
"114/04/12","113/12","5904","寶雅","居家生活","2199967","1904547","1979955","15.511300062429543","11.111969716483456","23628222","22078695","7.018200124599756","-"
"114/04/12","113/12","5905","南仁湖","觀光餐旅","72191","65820","74431","9.67942874506229","-3.009498730367723","982261","1044587","-5.966568605582876","-"
"114/04/12","113/12","6015","宏遠證","金融業","114826","39038","155732","194.13904400840207","-26.26692009349395","1519973","1221188","24.466748772506772","-"
"114/04/12","113/12","6016","康和證","金融業","373447","219489","264959","70.14383408735745","40.945202842703964","3938238","3424336","15.007347409833615","-"
"114/04/12","113/12","6020","大展證","金融業","25322","4119","17307","514.7608642874484","46.31074131854163","387992","531776","-27.038452280659527","-"
"114/04/12","113/12","6021","美好證","金融業","120372","-10043","88775","1298.5661654884","35.592227541537596","1602188","1019569","57.14365579965652","本年交易量及營業證券評價利益相較去年上升，故營業收入增加。"
"114/04/12","113/12","6023","元大期貨","金融業","261669","310636","249892","-15.763465921528734","4.712835945128296","4015245","3474406","15.5663730721165","-"
"114/04/12","113/12","6026","福邦證","金融業","100681","33243","218967","202.86376079174562","-54.02001214794923","1155672","1379822","-16.244848973273363","本月較同期減幅達 54%，主要係營業證券出售及評價之金額差異所致。"
"114/04/12","113/12","6101","寬魚國際","文化創意業","52814","78524","113187","-32.74158219143192","-53.33916439167042","699086","671838","4.05573962770787","本期營收較去年同期減少,主要係因去年同期有多場巡迴演唱會進行,而本期無,故造成差異"
"114/04/12","113/12","6103","合邦","半導體業","1482","7211","3589","-79.44806545555402","-58.70716076901644","54875","48144","13.980973745430376","主要本月係終端客戶遞延出貨，本月營收較去年同期減少2,107仟元。"
"114/04/12","113/12","6104","創惟","半導體業","300744","321197","227041","-6.3677431607393595","32.462418682088256","3178690","2515564","26.360927410314346","-"
"114/04/12","113/12","6109","亞元","通信網路業","57201","52440","73316","9.078947368421053","-21.980195318893557","716295","1009875","-29.070924619383586","-"
"114/04/12","113/12","6111","大宇資","文化創意業","534297","387685","440013","37.81730012768098","21.42754873151475","5106731","3236510","57.7851142125314","新增子公司營收"
"114/04/12","113/12","6113","亞矽","電子通路業","49029","57529","87216","-14.775156877400963","-43.78439735828288","712724","1263530","-43.59263333676288","-"
"114/04/12","113/12","6114","久威","電子零組件業","74957","78063","116497","-3.9788376055237435","-35.65757058121668","957474","1413804","-32.276751232844155","-"
"114/04/12","113/12","6118","建達","電子通路業","796715","873844","674193","-8.826403797474148","18.17313439920023","9101223","8429867","7.964016514139547","-"
"114/04/12","113/12","6121","新普","電腦及週邊設備業","6279771","7266355","7023563","-13.577426371268675","-10.589952706340073","80031188","84805839","-5.630097003108477","-"
"114/04/12","113/12","6122","擎邦","電機機械","433748","317422","499445","36.6471133065761","-13.15400094104456","4131669","5313804","-22.24649234333822","-"
"114/04/12","113/12","6123","上奇","資訊服務業","438639","453677","387075","-3.3146930525461946","13.321449331524898","5538247","5210306","6.2940833033606856","-"
"114/04/12","113/12","6124","業強","電子零組件業","151999","189767","133996","-19.902301243103384","13.435475685841368","1794530","1822295","-1.523628172167514","-"
"114/04/12","113/12","6125","廣運","光電業","232796","200325","300841","16.20916011481343","-22.61826014406281","2698267","5553788","-51.41573643070279","本月營收較去年同月減少，主係合併子公司因市場需求減緩所致。"
"114/04/12","113/12","6126","信音","電子零組件業","317391","286181","253635","10.905685562633439","25.13690933822225","3630774","3451738","5.1868363126054176","-"
"114/04/12","113/12","6127","九豪","電子零組件業","79638","86030","74436","-7.429966290828781","6.98855392551991","1006177","823481","22.185818494901522","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/12","113/12","6129","普誠","半導體業","121626","88555","155011","37.345152729941844","-21.537181232299645","1150966","1659499","-30.64376658256498","本月營業收入淨額含少數股權17,725仟元，本年累計營業收入淨額含少數股權186,617仟元。"
"114/04/12","113/12","6130","上亞科技","生技醫療業","14392","15954","19365","-9.790648113325812","-25.68035114898012","195354","231117","-15.47398071106842","-"
"114/04/12","113/12","6134","萬旭","電子零組件業","139796","135785","83583","2.953934528850757","67.25410669633777","1560557","1119274","39.42582423964105","本月較去年同期營收業績提升"
"114/04/12","113/12","6138","茂達","半導體業","506934","497470","474928","1.9024262769614249","6.739126772900313","6089504","5416250","12.430260789291484","-"
"114/04/12","113/12","6140","訊達電腦","資訊服務業","311507","199297","181599","56.30290471005585","71.53563620945049","1853917","1864613","-0.5736310966404289","本月營收增加主係大型專案營收入帳所致"
"114/04/12","113/12","6143","振曜","通信網路業","890144","751532","364715","18.443925208773546","144.0656402944765","7411143","6637968","11.647766304387126","受聖誕節消費旺季帶動，產品需求大幅增長，推動營收顯著提升。"
"114/04/12","113/12","6144","得利影","文化創意業","13896","13895","15711","0.007196833393306945","-11.552415505060148","186195","189996","-2.0005684330196427","-"
"114/04/12","113/12","6146","耕興","其他電子業","375414","375350","385167","0.01705075263087785","-2.532148392775082","4555497","4832474","-5.731577655668711","-"
"114/04/12","113/12","6147","頎邦","半導體業","1752950","1722069","1511559","1.7932498639717689","15.969671048235629","20337566","20056388","1.4019373777571515","-"
"114/04/12","113/12","6148","驊宏資","資訊服務業","168407","26108","84264","545.0398345334763","99.85640368366087","754576","885038","-14.740835986703395","1.本月同期增加原因：係113/12金融機構專案交貨、驗收"
"114/04/12","113/12","6150","撼訊","電腦及週邊設備業","712956","359153","596741","98.5103841538286","19.4749480930588","4696945","5412091","-13.213857638387825","-"
"114/04/12","113/12","6151","晉倫","其他電子業","146382","141174","145623","3.689064558629776","0.5212088749716735","1665142","1559868","6.748904394474404","-"
"114/04/12","113/12","6154","順發","電子通路業","291217","296451","282234","-1.7655531605560446","3.1828199295619948","3706990","3726861","-0.5331832874904645","-"
"114/04/12","113/12","6156","松上","電子零組件業","478376","435564","306122","9.829095150196068","56.26972252892637","4275366","3326881","28.50973629654923","子公司營收"
"114/04/12","113/12","6158","禾昌","電子零組件業","147571","144973","131271","1.7920578314582716","12.417060889305331","1915406","1749210","9.501203400392177","-"
"114/04/12","113/12","6160","欣技","電腦及週邊設備業","128592","128779","86130","-0.14521001094899014","49.29989550679206","1294440","1359549","-4.789014592339077","-"
"114/04/12","113/12","6161","捷波","電腦及週邊設備業","75310","111412","121897","-32.40404983305209","-38.21833187034956","1251573","1330751","-5.949873417341035","-"
"114/04/12","113/12","6163","華電網","通信網路業","986605","585097","1100434","68.62246772757338","-10.344009727071318","5503770","5252732","4.779189191453133","-"
"114/04/12","113/12","6167","久正","光電業","79827","97416","103181","-18.055555555555557","-22.634012075866682","1070234","1708393","-37.35434411168859","-"
"114/04/12","113/12","6169","昱泉","文化創意業","1995","1919","1907","3.9603960396039604","4.614577871001573","23878","19195","24.396978379786404","-"
"114/04/12","113/12","6170","統振","通信網路業","261269","247656","208941","5.496737409955745","25.04439052172623","2906015","2263096","28.408825785561017","-"
"114/04/12","113/12","6171","大城地產","建材營造","46671","264361","0","-82.3457317834325","","1818882","1382348","31.579168197877813","本月營收較去年同期增加，係因本期「大城迎好事」完工交屋認列營收所致"
"114/04/12","113/12","6173","信昌電","電子零組件業","297075","303366","261647","-2.0737327188940093","13.540380741992074","3716163","3644842","1.9567652040884076","-"
"114/04/12","113/12","6174","安碁","電子零組件業","40578","43844","40444","-7.449137852385731","0.33132232222332114","465915","460810","1.1078318612877325","-"
"114/04/12","113/12","6175","立敦","電子零組件業","329100","348379","319894","-5.533915649335924","2.8778282806179547","4225432","3677679","14.893986125488386","-"
"114/04/12","113/12","6179","亞通","其他","1366210","352456","341542","287.62568944776086","300.01229716989417","4155685","3329250","24.823458736952766","本期工程投入數較去年同期增加所致"
"114/04/12","113/12","6180","橘子","文化創意業","608873","630879","667990","-3.488149074545198","-8.849982784173415","11076491","9786424","13.182210376333583","-"
"114/04/12","113/12","6182","合晶","半導體業","623395","710123","681572","-12.213095477825673","-8.535708626528086","8675516","9999424","-13.23984261493462","-"
"114/04/12","113/12","6185","幃翔","電子零組件業","45692","36912","48845","23.786302557433896","-6.455113112908179","401363","583413","-31.2043098114029","-"
"114/04/12","113/12","6186","新潤","建材營造","187590","3231028","1530549","-94.19410788145444","-87.74361356611256","9115286","3657466","149.22408027853163","認列建案營收"
"114/04/12","113/12","6187","萬潤","其他電子業","557709","528289","134976","5.568921556193675","313.19123399715505","5534620","1205311","359.18605239643546","因客戶擴產，設備需求較去年同期上升"
"114/04/12","113/12","6188","廣明","電腦及週邊設備業","882523","798129","869617","10.573979895480555","1.4841016217484249","8139668","10376033","-21.553179331638596","-"
"114/04/12","113/12","6190","萬泰科","通信網路業","641147","739990","483600","-13.357342666792794","32.57795698924731","8139203","6546120","24.336293865679213","-"
"114/04/12","113/12","6194","育富","電子零組件業","125483","128528","110177","-2.36913357400722","13.89219165524565","1422702","1286338","10.600946252073717","-"
"114/04/12","113/12","6195","詩肯","居家生活","224278","212482","224618","5.551529070697753","-0.15136810050841873","2288631","2355819","-2.852001787913248","-"
"114/04/12","113/12","6198","瑞築","建材營造","20","20","20","0.0","0.0","2362","253483","-99.06818208716166","本月僅有租賃收入"
"114/04/12","113/12","6199","天品","其他","8582","8662","13841","-0.9235742322789194","-37.995809551333","94809","133035","-28.73379185928515","-"
"114/04/12","113/12","6203","海韻電","電子零組件業","155363","200062","213735","-22.342573802121343","-27.310454534821158","2008490","3327846","-39.64594515491402","-"
"114/04/12","113/12","6204","艾華","電子零組件業","28700","31979","35354","-10.253603927577473","-18.82106692312044","386013","378395","2.013240132665601","-"
"114/04/12","113/12","6207","雷科","電子零組件業","217651","109031","136244","99.62304298777411","59.750888112504036","1363694","1180657","15.502978426418512","設備產品客戶增加擴充產能需求，故本期出貨量增加"
"114/04/12","113/12","6208","日揚","電子零組件業","351512","361292","292360","-2.7069517177241678","20.232589957586537","3934268","4205697","-6.453841063681002","-"
"114/04/12","113/12","6210","慶生","電子零組件業","17614","20249","13976","-13.012988295718307","26.030337721808817","273696","302768","-9.602071553136394","-"
"114/04/12","113/12","6212","理銘","建材營造","1509557","226","5258949","667845.5752212389","-71.29546226822127","3791799","5658569","-32.99014291422443","營收較去年減少，主要係去年度交屋量體較大"
"114/04/12","113/12","6217","中探針","電子零組件業","303317","303125","212525","0.06334020618556702","42.7206211033996","3105282","2686326","15.595873322895285","無"
"114/04/12","113/12","6218","豪勉","通信網路業","191686","117075","57485","63.72923339739483","233.45394450726278","1263218","1064468","18.671298714475213","本月營收較去年同期增加,主要係今年較多機台設備及專案工程同時完成驗收所致。"
"114/04/12","113/12","6219","富旺","建材營造","2678234","242850","654637","1002.8346716079885","309.1174192720546","4770165","2593430","83.93266831956136","因建案完工入帳時間差異，本月營業收入及本年累計營業收入較去年同期產生較大波動。"
"114/04/12","113/12","6220","岳豐","電子零組件業","695552","752985","692596","-7.627376375359403","0.42680003927253407","10120929","10040628","0.7997607320976338","-"
"114/04/12","113/12","6221","晉泰","資訊服務業","651133","562671","445620","15.72179835107905","46.11844172164625","5215556","5474704","-4.733552718101289","-"
