出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","110/2","3010","華立","電子通路業","4525154","5844746","3232286","-22.577405416762335","39.99856448346464","10369900","7504704","38.17866767296885","-"
"114/04/10","110/2","3011","今皓","電子零組件業","90325","115348","65707","-21.693484065610154","37.466327788515684","205673","148722","38.29359476069445","-"
"114/04/10","110/2","3013","晟銘電","電腦及週邊設備業","202576","433978","280064","-53.3211360944564","-27.667961608775137","636554","706205","-9.862716916476094","-"
"114/04/10","110/2","3014","聯陽","半導體業","466260","513474","204919","-9.195012795195083","127.5338060404355","979733","524563","86.77127437505123","因受疫情影響，公司產品需求增加。"
"114/04/10","110/2","3015","全漢","電子零組件業","931901","1510954","450704","-38.32366835787192","106.76563775781888","2442855","1563686","56.22413962905596","去年因受新冠肺炎疫情影響"
"114/04/10","110/2","3016","嘉晶","半導體業","372086","367896","338809","1.1389088220584078","9.82175798163567","739981","665647","11.167180202119141","-"
"114/04/10","110/2","3017","奇鋐","電腦及週邊設備業","2713182","3551772","2112601","-23.610468239515374","28.428510636887893","6264954","5270441","18.86963538724748","-"
"114/04/10","110/2","3018","隆銘綠能","其他電子業","107377","158588","68014","-32.291850581380686","57.874849295733235","265965","209774","26.78644636608922","本公司採完工比例法認列收入，因本公司專案工程目前施工進度為高峰期，故成本有所增加，收入相對增加。"
"114/04/10","110/2","3019","亞光","光電業","1385507","1561488","768359","-11.27008340762145","80.32026695854412","2946995","1776222","65.91366394516001","本月營收較去年同期增加，主要係因客戶需求提升及去年受疫情影響復工，造成同期基期較低。"
"114/04/10","110/2","3021","鴻名","電子零組件業","219732","313235","128855","-29.850751033569047","70.52656086298552","532967","340254","56.63798221328772","110/2及累計營收較去年同期變動逾50%,係因去年同期受疫情影響導致開工及出貨皆延遲,現已恢復正常運作,故兩期變動幅度較大."
"114/04/10","110/2","3022","威強電","電腦及週邊設備業","372770","494980","247603","-24.689886460058993","50.55148766371975","867750","630339","37.664018885076125","本年累計金額較去年同期累計金額成長，主要係因去年同期受疫情影響以致出貨減少。"
"114/04/10","110/2","3023","信邦","電子零組件業","1735578","2111801","1334794","-17.815267631751286","30.02590661929856","3847379","2889728","33.139831845765414","-"
"114/04/10","110/2","3024","憶聲","光電業","112919","154378","79322","-26.855510500200804","42.35521040820958","267297","175931","51.9328600417209","去年同期海外疫情關係影響營收"
"114/04/10","110/2","3025","星通","通信網路業","35210","47770","37003","-26.29265229223362","-4.8455530632651405","82979","113450","-26.85852798589687","-"
"114/04/10","110/2","3026","禾伸堂","電子零組件業","1092864","1713914","824015","-36.235773790283524","32.6267118923806","2806778","1905050","47.33356079892916","-"
"114/04/10","110/2","3027","盛達","通信網路業","61977","70080","55529","-11.5625","11.611950512344901","132057","100512","31.384312320916905","-"
"114/04/10","110/2","3028","增你強","電子通路業","2758603","3911907","1824848","-29.48188696714927","51.16891927437244","6670510","3665131","81.99922458433272","主要客戶需求增加，出貨量增加，導致營收較去年同期大幅成長。"
"114/04/10","110/2","3029","零壹","資訊服務業","771428","997415","822998","-22.657269040469615","-6.266114862976581","1768843","1621889","9.060669379963734","-"
"114/04/10","110/2","3030","德律","其他電子業","331623","527856","305897","-37.175479676275344","8.410020366332459","859478","604191","42.2526982361538","-"
"114/04/10","110/2","3031","佰鴻","光電業","73062","127846","68086","-42.85155577804546","7.308404077196487","200908","142024","41.46059820875345","-"
"114/04/10","110/2","3032","偉訓","電子零組件業","519399","1128754","407951","-53.98474778383952","27.318967228907393","1648153","1039782","58.50947602478212","訂單增加"
"114/04/10","110/2","3033","威健","電子通路業","3637073","5956993","3108265","-38.94448088154544","17.012963823869587","9594066","6260929","53.237099478368144","1.晶片巿場缺貨潮,客戶積極提前備貨.2.去年因新冠肺炎疫情影響,國外多數工廠停工,迼成去年營收較低."
"114/04/10","110/2","3034","聯詠","半導體業","8714832","8122309","5459987","7.295006875507937","59.612687722516554","16837141","11079232","51.97028999844032","市場需求提升以及公司積極擴展業務，致營收較去年同期成長。"
"114/04/10","110/2","3035","智原","半導體業","473024","484123","407108","-2.292599194832718","16.191280937736423","957147","820697","16.62611170748766","-"
"114/04/10","110/2","3036","文曄","電子通路業","26333814","37531203","17367081","-29.83487899388677","51.63062808309583","63865017","42104971","51.68046784784628","因為疫情發生造成經濟活動暫停，使得去年二月份基期較低，加上宅經濟與全球數位化加速，因此電子產品與其零組件需求大幅提升。"
"114/04/10","110/2","3037","欣興","電子零組件業","6612569","7448265","6230713","-11.220008955105651","6.128608395218974","14060834","13037256","7.851176658646574","-"
"114/04/10","110/2","3038","全台","光電業","271297","317738","244214","-14.616130270852086","11.089863807971698","589035","538689","9.346023401257497","-"
"114/04/10","110/2","3040","遠見","其他","11739","15469","8847","-24.112741612256773","32.68904713462191","27208","21015","29.469426600047584","-"
"114/04/10","110/2","3041","揚智","半導體業","158938","194768","207367","-18.39624578986281","-23.354246336205858","353706","337695","4.741260604983787","-"
"114/04/10","110/2","3042","晶技","電子零組件業","969532","1202603","675645","-19.380543703948852","43.497250775185194","2172135","1329026","63.43811182023527","因客戶訂單需求出貨量增加所致。"
"114/04/10","110/2","3043","科風","其他電子業","55391","86726","54882","-36.13103336946244","0.9274443351189825","142117","123842","14.756706125547067","-"
"114/04/10","110/2","3044","健鼎","電子零組件業","4194180","5815827","3706215","-27.88334315996676","13.166127707108195","10010007","7702282","29.961575024129214","-"
"114/04/10","110/2","3045","台灣大","通信網路業","11095511","12485995","10544639","-11.136349165605145","5.224190225952733","23581506","21350140","10.451294464579624","-"
"114/04/10","110/2","3046","建碁","電腦及週邊設備業","129026","126091","46246","2.3276839742725492","178.9992648012801","255117","171076","49.12495031448012","110年2月營收較去年增加，主係因中國廠區受到新型冠狀肺炎疫情影響延遲復工，致109年2月營收較低。"
"114/04/10","110/2","3047","訊舟","通信網路業","347190","437543","335347","-20.650084677391707","3.5315658109361348","784733","716795","9.478023702732301","-"
"114/04/10","110/2","3048","益登","電子通路業","6224943","9577505","5861779","-35.0045445029786","6.195457044695817","15802448","13163118","20.050948415109552","-"
"114/04/10","110/2","3049","精金","光電業","282671","340738","263213","-17.04153924716351","7.392492012172651","623409","593209","5.0909544528151125","-"
"114/04/10","110/2","3050","鈺德","光電業","81537","82059","86093","-0.6361276642415823","-5.291951726621212","163596","162576","0.6273988780631827","-"
"114/04/10","110/2","3051","力特","光電業","215547","270850","179155","-20.41831271921728","20.313136669364518","486397","359713","35.218076633316","-"
"114/04/10","110/2","3052","夆典","建材營造","305550","207723","159005","47.09492930489161","92.16376843495487","513273","329351","55.843765466022575","本期主係營造工程收入較去年同期增加"
"114/04/10","110/2","3054","立萬利","食品工業","2490","6420","58156","-61.21495327102804","-95.71841254556709","8910","64559","-86.1986709831317","本期無電子相關營收及年節因素致本期營收較去年同期減少。"
"114/04/10","110/2","3055","蔚華科","電子通路業","267310","451560","139588","-40.80299406501904","91.49926927816145","718870","274660","161.73086725405958","半導體設備增加105M、快消品增加64M、驗證服務減少24M、其他減少21M。累計營收:半導體288M、快銷品461M。"
"114/04/10","110/2","3056","富華新","建材營造","155567","3362681","852702","-95.37372114690629","-81.75599447403665","3518248","1254290","180.49717369986206","本月營收較去年同期減少係去年個案織築完工交屋；本年營收增加係因個案總太2020完工交屋所致。"
"114/04/10","110/2","3057","喬鼎","電腦及週邊設備業","59505","69382","103628","-14.235680724107118","-42.578260701740845","128887","199088","-35.26129148919071","-"
"114/04/10","110/2","3058","立德","電子零組件業","223061","409695","220566","-45.55437581615592","1.1311806896801864","632756","528409","19.747392644712715","-"
"114/04/10","110/2","3059","華晶科","光電業","530135","617977","328057","-14.214444874161984","61.59844173421082","1148112","749657","53.15164135064436","本月及本年累計營收較去年同期增加50%以上，係因客人需求增加。"
"114/04/10","110/2","3060","銘異","電腦及週邊設備業","224962","328884","347914","-31.59837511098138","-35.33976787366993","553846","723289","-23.426735371338427","-"
"114/04/10","110/2","3062","建漢","通信網路業","264177","445333","201057","-40.67877296315341","31.394082275175695","709510","548394","29.379606633187088","-"
"114/04/10","110/2","3090","日電貿","電子零組件業","723321","1090282","595100","-33.65743908456711","21.546126701394723","1813603","1318642","37.53566168831267","-"
"114/04/10","110/2","3092","鴻碩","電子零組件業","170097","256810","90025","-33.76542969510533","88.94418217161899","426907","291714","46.34436468595953","去年2月因疫情影響開工，以致工作天數較少，今年本月除農曆春節，其餘工作天數正常營運。"
"114/04/10","110/2","3094","聯傑","半導體業","19787","24115","13054","-17.94733568318474","51.57806036463919","43902","30892","42.11446329146705","本月營運正常,與去年同期營收比較成長係因基期較低"
"114/04/10","110/2","3130","一零四","數位雲端","118884","142619","142872","-16.642242618444946","-16.78985385519906","261503","259289","0.8538734770854144","-"
"114/04/10","110/2","3138","耀登","通信網路業","73768","100301","42100","-26.45337534022592","75.2209026128266","174069","125599","38.59107158496485","射頻天線：去年同期受疫情影響致出貨量減少；量測設備：係因配合設備交期致本期營收增加。"
"114/04/10","110/2","3149","正達","光電業","164251","243320","99685","-32.495890185763606","64.77002558057882","407571","230679","76.68318312460173","2021年2月營收較去年同期增加64.77%原因主係新冠肺炎疫情影響，導致去年同期營收銳減。"
"114/04/10","110/2","3150","鈺寶-創","半導體業","30148","40303","10893","-25.196635486192093","176.76489488662443","70451","30245","132.93436931724253","110年2月營收較去年同期增加，係因市場需求增加及客戶產品量產所致。"
"114/04/10","110/2","3164","景岳","生技醫療業","26344","36597","17227","-28.01595759215236","52.92273756312765","62941","38882","61.87696106167378","本月營收較去年同期增加係大陸客戶訂單增加。"
"114/04/10","110/2","3167","大量","電機機械","261572","331751","76311","-21.15411860099894","242.77102907837664","593323","191146","210.40304270034423","市場設備需求逐漸復甦所致"
"114/04/10","110/2","3168","眾福科","光電業","274569","315422","87303","-12.95185497523952","214.5012198893509","589991","289068","104.10111115723636","109年2月蘇州子公司因疫情延後開工，人力需求及供應鏈均受到影響，以致去年同期營收偏低。"
"114/04/10","110/2","3189","景碩","半導體業","2032859","2512811","1812898","-19.100202920155954","12.133115045634117","4545670","3701650","22.801183256115515","-"
"114/04/10","110/2","3209","全科","電子通路業","3195885","4514155","3044833","-29.20302913834372","4.9609288916666365","7710040","6287807","22.618903538228828","-"
"114/04/10","110/2","3229","晟鈦","電子零組件業","22461","37782","33453","-40.55105605844053","-32.85803963770066","60243","57224","5.275758423039284","海外子公司之營收係以當年度平均匯率換算之"
"114/04/10","110/2","3231","緯創","電腦及週邊設備業","49477754","58569401","44862598","-15.52286150237391","10.287313275972114","108047155","105351718","2.558512619604362","-"
"114/04/10","110/2","3257","虹冠電","半導體業","72372","100723","30459","-28.147493621119306","137.6046488722545","173095","100717","71.86274412462643","客戶需求增加"
"114/04/10","110/2","3266","昇陽","建材營造","64266","66075","181017","-2.737797956867196","-64.49725716369181","130341","271375","-51.97015200368494","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/10","110/2","3296","勝德","電子零組件業","132074","242680","54870","-45.57689137959453","140.7034809549845","374754","192111","95.07159923169418","109年2月受疫情影響出貨減少，營收基期偏低。"
"114/04/10","110/2","3305","昇貿","其他電子業","500982","640261","272146","-21.753472412031968","84.08574809109815","1141243","636560","79.28286414477819","因出貨量成長及金屬價格上揚"
"114/04/10","110/2","3308","聯德","電子零組件業","6452","28998","6732","-77.75018966825299","-4.159239453357101","35450","28635","23.799546010127468","-"
"114/04/10","110/2","3311","閎暉","通信網路業","153325","161900","123536","-5.2964793082149475","24.113618702240643","315225","305843","3.067586964553709","-"
"114/04/10","110/2","3312","弘憶股","電子通路業","1121060","1405080","970921","-20.213795655763374","15.463565006833718","2526140","1879958","34.372150867200226","-"
"114/04/10","110/2","3321","同泰","電子零組件業","160023","186589","122671","-14.237709618466255","30.448924358650373","346612","245374","41.25865006072363","-"
"114/04/10","110/2","3338","泰碩","電子零組件業","251545","428569","252342","-41.30583406639304","-0.31584119964175605","680114","555748","22.378128216385843","-"
"114/04/10","110/2","3346","麗清","汽車工業","503095","656196","188919","-23.331596047522385","166.30196009930182","1159291","533527","117.28815973699551","主係中國汽車市場需求增加,致本月銷售額增加"
"114/04/10","110/2","3356","奇偶","光電業","79001","78329","123587","0.8579197998187134","-36.0766099994336","157331","223237","-29.52288375134946","-"
"114/04/10","110/2","3376","新日興","電子零組件業","829615","1330183","673168","-37.63151385937123","23.240409526299526","2159798","1718818","25.656003137039523","-"
"114/04/10","110/2","3380","明泰","通信網路業","2311866","2394050","1045653","-3.4328439255654644","121.09303946911643","4705916","2689313","74.98580492490089","主要疫情趨緩，市場需求逐漸回溫，帶動公司營收成長"
"114/04/10","110/2","3406","玉晶光","光電業","617770","1128034","693377","-45.23480675227874","-10.904169016278301","1745804","1674728","4.244032463779193","-"
"114/04/10","110/2","3413","京鼎","半導體業","800631","963514","517144","-16.905099458855812","54.81780703247065","1764145","1205697","46.317441280852485","本月營收較去年增加50%以上，係因半導體關鍵性零組件、模組及設備需求增加所致。"
"114/04/10","110/2","3416","融程電","電腦及週邊設備業","177479","196051","115564","-9.473045279034537","53.57637326503063","373530","216777","72.31071562019956","出貨增加"
"114/04/10","110/2","3419","譁裕","通信網路業","67279","138577","44648","-51.45009633633287","50.687600788389176","205856","147326","39.72822176669427","因子公司蘇州華廣電通有限公司已於109年8月出售100%股份，並喪失控制力，故修正109年之合併營收(更改為不包含該營收)。"
"114/04/10","110/2","3432","台端","電子零組件業","1351","3648","1244","-62.96600877192982","8.60128617363344","4999","4130","21.041162227602907","-"
"114/04/10","110/2","3437","榮創","光電業","453652","528846","314470","-14.218505954474459","44.259229815244694","982498","641192","53.22992177070207","客戶需求"
"114/04/10","110/2","3443","創意","半導體業","884804","1106465","1098267","-20.033259072812967","-19.436348356091916","1991269","1969633","1.0984787521330115","-"
"114/04/10","110/2","3447","展達","通信網路業","274645","300054","179568","-8.46814240103448","52.94762986723693","574699","354437","62.1441892353225","-"
"114/04/10","110/2","3450","聯鈞","半導體業","527443","580670","333350","-9.166480100573475","58.224988750562474","1108113","729737","51.85100933624032","因去年受疫情影響所致。"
"114/04/10","110/2","3454","晶睿","光電業","394095","412355","497374","-4.428223254234822","-20.76485702911692","806450","989991","-18.53966349189033","-"
"114/04/10","110/2","3481","群創","光電業","25339345","27511858","14132474","-7.896642240593129","79.29872009670777","52851203","30714274","72.07374981417435","本期營收較去年同期增加，主要係巿場價格上漲及出貨量增加所致；去年同期受新冠肺炎影響，大陸子公司延遲復工，出貨量較少。"
"114/04/10","110/2","3494","誠研","電腦及週邊設備業","35557","32088","49719","10.81089503864373","-28.484080532593175","67645","116991","-42.179312938602116","-"
"114/04/10","110/2","3501","維熹","電子零組件業","294650","436720","268157","-32.531141234658364","9.879660049896144","731369","551995","32.49558419913224","-"
"114/04/10","110/2","3504","揚明光","光電業","256979","287077","160221","-10.484295154261748","60.39033584860911","544056","401586","35.476834351795134","主要係去年同期受新冠病毒疫情影響。"
"114/04/10","110/2","3515","華擎","電腦及週邊設備業","1255300","1649931","1049725","-23.91803051157897","19.583700492986257","2904628","2460813","18.03529971598817","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/10","110/2","3518","柏騰","其他電子業","42527","74335","13466","-42.79007197148046","215.81018862319917","116862","45698","155.72672764672416","本月營收較去年同期增加主要係因為客戶需求增加所致。"
"114/04/10","110/2","3528","安馳","電子通路業","372673","609730","344564","-38.87901202171453","8.157845857373376","982403","734474","33.75599408556327","-"
"114/04/10","110/2","3530","晶相光","半導體業","227411","354402","159608","-35.832472728709206","42.480953335672396","581813","340183","71.02941651993191","因監控系列產品營收較去年同期大幅成長所致。"
"114/04/10","110/2","3532","台勝科","半導體業","969599","1010103","1015751","-4.009888100520442","-4.543633232947839","1979702","1927953","2.6841421964124645","-"
"114/04/10","110/2","3533","嘉澤","電子零組件業","1281490","1764317","782215","-27.366227270949608","63.82835921070294","3045807","1804634","68.77699300800052","去年同期係因為COVID-19影響產能明顯不足"
"114/04/10","110/2","3535","晶彩科","光電業","141028","190380","89836","-25.922891059985293","56.98383721447972","331408","159239","108.11987013231683","本公司以銷售機台為主，110年2月出售機台較去年同期多，且110年累計出售機台較去年同期增加，此為產業特性，尚屬正常。"
"114/04/10","110/2","3543","州巧","光電業","211397","313540","195430","-32.57734260381451","8.17018881440925","524937","421544","24.527214240980776","-"
"114/04/10","110/2","3545","敦泰","半導體業","1467785","1358165","912596","8.071184281733073","60.836229832258745","2825951","1757985","60.74943756630461","IDC產品出貨量顯著提升"
"114/04/10","110/2","3550","聯穎","電子零組件業","226635","433376","92025","-47.70476445396146","146.2754686226569","660011","298623","121.0181399289405","主係去年因新冠肺炎影響，今年疫情趨緩市場需求逐漸恢復正常所致。"
"114/04/10","110/2","3557","嘉威","居家生活","501767","590752","247886","-15.063004441796219","102.41845041672381","1092519","1026675","6.413324567170721","依客戶訂單交期出貨"
"114/04/10","110/2","3563","牧德","光電業","200457","206154","222348","-2.763468086964114","-9.84537751632576","406611","433331","-6.166187048699493","-"
"114/04/10","110/2","3576","聯合再生","光電業","684470","853606","1088432","-19.81429371396171","-37.11412380378379","1538076","1778519","-13.519282054338468","-"
"114/04/10","110/2","3583","辛耘","半導體業","247927","349679","167614","-29.09868765353367","47.91544859021323","597606","403366","48.154777546942476","-"
"114/04/10","110/2","3588","通嘉","半導體業","125250","151684","90424","-17.42701932965903","38.51411129788552","276935","185875","48.98991257565568","-"
"114/04/10","110/2","3591","艾笛森","光電業","144894","204631","105302","-29.19254658385093","37.598526143852915","349525","235534","48.396834427301364","-"
"114/04/10","110/2","3592","瑞鼎","半導體業","1519548","1776220","1031217","-14.4504622175181","47.35482444529134","3295768","2159229","52.636334543487514","延續去年下半年的需求動能，整體銷貨增加。"
"114/04/10","110/2","3593","力銘","電子零組件業","99888","111856","27184","-10.699470748104707","267.45144202472045","211744","93171","127.2638481931073","公司接單狀況良好"
"114/04/10","110/2","3596","智易","通信網路業","2974142","3249096","1991316","-8.462476947433993","49.355602023988155","6223238","4647647","33.90083196938149","-"
"114/04/10","110/2","3605","宏致","電子零組件業","634676","846428","369926","-25.01713081325287","71.56836772759958","1481104","936111","58.21884370550074","營收較去年同期增加，主係因客戶需求增加所致。"
"114/04/10","110/2","3607","谷崧","電子零組件業","214754","385536","121974","-44.297290006640104","76.06539098496401","600289","291339","106.0448480979203","主係109年二月受新冠肺炎疫情影響，比較基期較低所致"
"114/04/10","110/2","3617","碩天","其他電子業","719636","791834","581216","-9.11782014917268","23.81558663216429","1511469","1340596","12.746047280463316","-"
"114/04/10","110/2","3622","洋華","光電業","99154","83661","33671","18.518784140758537","194.47892845475334","182815","84721","115.78475230462341","本月增加原因：係電線電纜產品依客戶施工需求月份出貨增加所致。"
"114/04/10","110/2","3645","達邁","電子零組件業","198006","197224","118651","0.396503468137752","66.88102080892702","395231","236733","66.95222043399103","本月及本年營收較去年同期增加，主係軟板市場需求增加，帶動本公司業績成長。"
"114/04/10","110/2","3652","精聯","電腦及週邊設備業","159331","161256","163656","-1.1937540308577665","-2.642738426944322","320587","304516","5.277555202353899","-"
"114/04/10","110/2","3653","健策","電子零組件業","556137","626528","465436","-11.235092445988048","19.487319416633007","1182665","1017655","16.214728960207538","-"
"114/04/10","110/2","3661","世芯-KY","半導體業","876860","748874","501419","17.090458474990452","74.87570275557967","1625926","898444","80.97132375529249","本月及本年累計營收較去年同期增加，係因產品量產增加所致。"
"114/04/10","110/2","3665","貿聯-KY","其他電子業","1840810","2114796","1729813","-12.95567042873166","6.416705158303238","3955606","3292170","20.151936260885677","-"
"114/04/10","110/2","3669","圓展","通信網路業","310901","360984","139729","-13.87402211732376","122.50284479241961","671885","270300","148.5701072881983","本月較去年同期增加主要係因出貨量增加所致。"
"114/04/10","110/2","3673","TPK-KY","光電業","8696284","10916620","8206302","-20.33904267071676","5.97080146453299","19612904","17738399","10.567498227996788","-"
"114/04/10","110/2","3679","新至陞","電子零組件業","424740","595023","105297","-28.617885359053346","303.3733154790735","1019763","354287","187.83528608162308","本月及本年累計營收增加，主要去年同期基期低，且因客戶需求增加所致。"
"114/04/10","110/2","3686","達能","半導體業","10516","10165","8795","3.4530250860796854","19.567936327458785","20680","17529","17.975925608990813","-"
"114/04/10","110/2","3694","海華","通信網路業","580829","883527","377128","-34.26018672887189","54.01375660253283","1464357","761088","92.4031123864783","去年受疫情影響生產線延遲復工"
"114/04/10","110/2","3701","大眾控","電腦及週邊設備業","566179","807556","370950","-29.88981569080039","52.62946488745114","1373735","827406","66.02913201016187","主要客戶訂單增加"
"114/04/10","110/2","3702","大聯大","電子通路業","47682421","61331135","37402364","-22.25413568491762","27.485046132378155","109013556","77019805","41.539641654506916","-"
"114/04/10","110/2","3703","欣陸","建材營造","1675035","2331733","1062686","-28.16351614871857","57.62275968630433","4006768","2870888","39.565458492285316","本月較去年同月增加，主係本月交屋增加所致。"
"114/04/10","110/2","3704","合勤控","通信網路業","2096957","2224607","1057066","-5.738092166391636","98.3752197119196","4321564","2517861","71.63632146492598","因疫情趨緩，歐美及國內地區出貨增加。"
"114/04/10","110/2","3705","永信","生技醫療業","423976","734637","647895","-42.28768766070862","-34.56100139683128","1158613","1348891","-14.106254693670579","-"
"114/04/10","110/2","3706","神達","電腦及週邊設備業","4017097","3514392","2525712","14.30418120687732","59.04810207973039","7531489","5625229","33.88768706127342","去年2月營收受到新冠肺炎封城影響，大陸工廠營運天數減少，人力配置等因素。"
"114/04/10","110/2","3708","上緯投控","綠能環保","633581","1088688","203138","-41.80325308995782","211.89683860232944","1722269","573757","200.173941232961","客戶訂單增加，帶動我司營收成長"
"114/04/10","110/2","3711","日月光投控","半導體業","36620343","40847914","28135554","-10.349539513817033","30.156822218606393","77468257","59473009","30.2578401573729","-"
"114/04/10","110/2","3712","永崴投控","電腦及週邊設備業","515599","669845","377097","-23.02711821391516","36.72848100090958","1185445","945691","25.35225565221621","-"
"114/04/10","110/2","3714","富采","光電業","2003637","2314387","0","-13.426881502531772","","4318024","0","","富采於110/1/6公司始設立"
"114/04/10","110/2","4104","佳醫","生技醫療業","532455","552882","610939","-3.694640085949624","-12.846454392337042","1085337","1168463","-7.114131983640047","-"
"114/04/10","110/2","4106","雃博","生技醫療業","161881","179988","110249","-10.060115118785697","46.83217081334071","341869","236772","44.38742756744885","-"
"114/04/10","110/2","4108","懷特","生技醫療業","8232","7594","3298","8.401369502238609","149.60582171012734","15826","6670","137.2713643178411","「癌因性疲憊症CRF」的處方新藥需求增強， 故當月業績較去年同期大幅成長149.61%。"
"114/04/10","110/2","4119","旭富","生技醫療業","117932","127066","237366","-7.1883902853635115","-50.3163890363405","244998","540733","-54.691502090680615","因火災影響產線，目前產能為0"
"114/04/10","110/2","4133","亞諾法","生技醫療業","34687","44034","28196","-21.226779306899214","23.020995885941268","78720","61792","27.39513205592957","-"
"114/04/10","110/2","4137","麗豐-KY","生技醫療業","264275","428088","125232","-38.2661976042309","111.02833141689025","692363","360736","91.93066397587155","當月及累計營收較去年同期均增加超50%，係去年受新冠疫情影響。公司採取應變措施後，營收逐步恢復正常。"
"114/04/10","110/2","4142","國光生","生技醫療業","1155","821","4596","40.68209500609014","-74.86945169712794","1975","361836","-99.45417260858511","營收減少主因為國內四價流感疫苗提前於109年第四季出貨及破傷風疫苗出貨減少所致。"
"114/04/10","110/2","4148","全宇生技-KY","生技醫療業","133438","115077","88302","15.95540377312582","51.11549002287604","248515","154975","60.35812227778674","本月營收較去年增加51.12%，主係因客戶訂單需求增加。"
"114/04/10","110/2","4155","訊映","生技醫療業","106005","101700","101439","4.233038348082596","4.501227338597581","207705","249056","-16.603093280226133","-"
"114/04/10","110/2","4164","承業醫","生技醫療業","275764","185814","281268","48.40862367744088","-1.956852539215268","461578","406862","13.448294507720062","-"
"114/04/10","110/2","4190","佐登-KY","生技醫療業","185454","265276","157079","-30.090170237790076","18.064158799075624","450730","373108","20.804163941807733","-"
"114/04/10","110/2","4306","炎洲","塑膠工業","1036147","1288713","913004","-19.598312424876603","13.48767365750862","2324860","1912489","21.562006369709838","-"
"114/04/10","110/2","4414","如興","紡織纖維","1670267","1223675","1329222","36.49596502339265","25.65748987001419","2893942","2657150","8.911502926067403","-"
"114/04/10","110/2","4426","利勤","紡織纖維","53901","85240","149372","-36.765603003284845","-63.914923814369494","139141","276146","-49.61324806442968","因國外新冠疫情嚴重及春節假期，導致出貨減少"
"114/04/10","110/2","4438","廣越","紡織纖維","446068","600145","533774","-25.67329562022511","-16.431298639499115","1046213","1261256","-17.049908979620316","-"
"114/04/10","110/2","4439","冠星-KY","紡織纖維","406603","517928","393387","-21.49430036607405","3.3595416218634577","924539","812413","13.801600909882042","-"
"114/04/10","110/2","4440","宜新實業","紡織纖維","107314","131153","114187","-18.176480903982373","-6.019073975146032","238467","233522","2.117573504851791","-"
"114/04/10","110/2","4526","東台","電機機械","466933","585796","456479","-20.290852105511135","2.2901382100819534","1052729","1061059","-0.7850647324983814","-"
"114/04/10","110/2","4532","瑞智","電機機械","1703814","1891854","993717","-9.939456215965926","71.45867485410837","3595668","2539299","41.60081187760874","本月營收較去年同期增加，主要係因去年受疫情影響復工，造成同期基期較低。"
"114/04/10","110/2","4536","拓凱","運動休閒","500683","788019","319487","-36.46308020491892","56.71467070647632","1288702","844161","52.66068913394483","今年度運動休閒產品的市場需求成長態勢明顯，本公司訂單量大幅增加故使得110年2月份之營收較去年同期大幅成長。"
"114/04/10","110/2","4540","全球傳動","電機機械","209859","141398","196635","48.417233624237966","6.72515065985201","351257","292446","20.110037408615607","-"
"114/04/10","110/2","4545","銘鈺","電子零組件業","134926","169173","132645","-20.243774124712573","1.719627577368163","304099","254935","19.284915762841507","-"
"114/04/10","110/2","4551","智伸科","汽車工業","675134","764702","465284","-11.71279792651255","45.10148640400271","1439836","1011507","42.34562884883644","-"
"114/04/10","110/2","4552","力達-KY","電機機械","239383","391263","42458","-38.81787953371517","463.8112958688586","630526","339971","85.46464257245471","去年受新冠肺炎疫情延遲復工影響，致基期較低，今年恢復正常出貨水準"
"114/04/10","110/2","4555","氣立","電機機械","122547","152664","61576","-19.72763716396793","99.0174743406522","275211","146128","88.33556881638016","去年同期疫情影響基期低，然後本月的市場需求增加，致營收較去年成長 88.34%"
"114/04/10","110/2","4557","永新-KY","汽車工業","90916","171782","68259","-47.074780826861954","33.19269253871284","262698","193490","35.76825675745516","-"
"114/04/10","110/2","4560","強信-KY","電機機械","98676","124121","85339","-20.500157104760678","15.628259060921735","222797","163111","36.59225925903219","-"
"114/04/10","110/2","4562","穎漢","電機機械","57274","63215","48547","-9.398085897334493","17.976394009928523","120489","103064","16.90697042614298","-"
"114/04/10","110/2","4564","元翎","電機機械","167832","206442","213620","-18.702589589327754","-21.434322628967326","374275","331276","12.979811395935716","-"
"114/04/10","110/2","4566","時碩工業","電機機械","274884","452308","292373","-39.22636787321913","-5.981742500162464","727192","617492","17.765412345423098","-"
"114/04/10","110/2","4571","鈞興-KY","電機機械","201288","285503","83737","-29.49706307814629","140.38119349869234","486724","212253","129.31313102759444","客戶訂單增加"
"114/04/10","110/2","4572","駐龍","電機機械","20480","21021","41314","-2.5736168593311453","-50.42842619935131","41501","81423","-49.03037225354016","因受新冠肺炎疫情影響,致營收減少"
"114/04/10","110/2","4576","大銀微系統","電機機械","195856","213411","175757","-8.225911504093041","11.435675392729735","409267","304701","34.31757690325926","-"
"114/04/10","110/2","4581","光隆精密-KY","汽車工業","65507","80371","62787","-18.494232994488062","4.332106964817558","145881","141461","3.124536091219488","-"
