出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","108/4","5227","立凱-KY","電子零組件業","44412","49230","27608","-9.786715417428397","60.866415531729935","119356","75486","58.11673687836155","因需求增加，營業收入增加"
"114/02/21","108/4","5228","鈺鎧","電子零組件業","29704","38492","46845","-22.83071807128754","-36.59088483295976","135618","185863","-27.03335252309497","-"
"114/02/21","108/4","5230","雷笛克光學","光電業","90026","91048","105069","-1.1224848431596521","-14.317258182718023","329643","395195","-16.587254393400727","-"
"114/02/21","108/4","5236","凌陽創新","半導體業","86720","78102","78777","11.03428849453279","10.082892214732727","284264","264604","7.429970824326163","-"
"114/02/21","108/4","5245","智晶","光電業","112754","118331","146529","-4.713050679872561","-23.05004470104894","459767","574637","-19.99001108525904","-"
"114/02/21","108/4","5251","天鉞電","光電業","31911","19986","34783","59.6667667367157","-8.256907109795014","104391","135889","-23.179212445451803","-"
"114/02/21","108/4","5263","智崴","文化創意業","161923","153266","123837","5.648349927576892","30.754943998966382","599380","472230","26.92543887512441","-"
"114/02/21","108/4","5272","笙科","半導體業","39790","40954","48235","-2.8422132148263906","-17.508033585570644","145922","209142","-30.228265962838645","-"
"114/02/21","108/4","5274","信驊","半導體業","190774","181652","201077","5.0216898244995924","-5.123907756730009","741899","739330","0.3474767695075271","-"
"114/02/21","108/4","5276","達輝-KY","其他","47418","50877","49704","-6.798749926292824","-4.5992274263640756","188155","196228","-4.114091770797236","-"
"114/02/21","108/4","5278","尚凡*","數位雲端","91922","92956","57925","-1.1123542321098154","58.69141130772551","342273","229328","49.25041861438638","因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長"
"114/02/21","108/4","5287","數字","數位雲端","120311","125869","118069","-4.415702039421939","1.8988896323336355","476010","466573","2.022620254493938","-"
"114/02/21","108/4","5289","宜鼎","電腦及週邊設備業","559778","604247","718135","-7.359407659450523","-22.051146372200215","2484306","2731270","-9.042093970936596","-"
"114/02/21","108/4","5291","邑昇","電子零組件業","99243","114808","79158","-13.557417601560866","25.373304024861667","399321","317484","25.77673205578864","-"
"114/02/21","108/4","5299","杰力","半導體業","132194","130890","111936","0.9962563985025594","18.09784162378502","512780","444631","15.327091453362451","-"
"114/02/21","108/4","5301","寶得利","觀光餐旅","214741","238206","109013","-9.850717446244007","96.9865979286874","673205","350221","92.22291067640147","主係馬來西亞及完美比例業績大幅成長所致"
"114/02/21","108/4","5302","太欣","半導體業","6476","6575","4964","-1.505703422053232","30.459307010475424","20068","28729","-30.147237982526367","-"
"114/02/21","108/4","5309","系統電","電子零組件業","69233","63050","123200","9.806502775574941","-43.804383116883116","289662","465722","-37.803668282795314","-"
"114/02/21","108/4","5310","天剛","資訊服務業","22715","28198","22541","-19.444641463933614","0.7719267113260281","87807","85004","3.29749188273493","-"
"114/02/21","108/4","5312","寶島科","生技醫療業","253177","271172","250577","-6.636009617512133","1.0376052071818243","1055626","991122","6.508179618654414","本公司營運狀況持續優化，108年4月份單月營收創歷年4月份單月營收新高，且108年4月份累計營收亦創歷史新高。"
"114/02/21","108/4","5314","世紀","半導體業","3244","5898","10022","-44.99830451000339","-67.63121133506286","20983","39233","-46.51696276094104","主因積體電路及子公司營收下降，致本月營收較去年同期減少"
"114/02/21","108/4","5315","光聯","光電業","169059","167769","151272","0.7689144001573592","11.758289703315882","647434","627631","3.1551978790085258","-"
"114/02/21","108/4","5321","美而快","數位雲端","95387","105962","70611","-9.979992827617448","35.08801744770645","401394","251016","59.907734965101824","107/8起增加電商事業群收入"
"114/02/21","108/4","5324","士開","建材營造","59198","66180","62016","-10.550015110305228","-4.543988648090815","244575","952243","-74.31590465878982","係107年第一季營建部門認列收入。"
"114/02/21","108/4","5328","華容","電子零組件業","58765","53620","75067","9.595300261096606","-21.71659983747852","214494","283745","-24.406068829406685","-"
"114/02/21","108/4","5340","建榮","電子零組件業","121134","111748","143453","8.399255467659376","-15.558405889036827","466725","559686","-16.60949175073166","-"
"114/02/21","108/4","5344","立衛","半導體業","15606","14771","18305","5.6529686547965605","-14.744605299098607","58463","66103","-11.557720527056262","-"
"114/02/21","108/4","5345","天揚","其他","16","64","1199","-75.0","-98.66555462885738","146","9744","-98.50164203612479","新產品尚待時間行銷"
"114/02/21","108/4","5347","世界","半導體業","2295975","2220037","2129056","3.4205736210702793","7.840047420077255","9202541","8554522","7.575163171010607","-"
"114/02/21","108/4","5348","正能量智能","通信網路業","6541","6702","3328","-2.40226797970755","96.54447115384616","23212","28334","-18.077221712430294","主係先前遞延之產能陸續出貨所致。"
"114/02/21","108/4","5351","鈺創","半導體業","303831","247997","461942","22.513982023976098","-34.22745712665226","1066351","1830954","-41.75981482877232","-"
"114/02/21","108/4","5353","台林","通信網路業","169943","169502","126566","0.26017392125166666","34.27223740973089","629619","521323","20.773301772605468","-"
"114/02/21","108/4","5355","佳總","電子零組件業","75273","100137","94030","-24.829982923394947","-19.947888971604808","333727","357497","-6.649006844812684","-"
"114/02/21","108/4","5356","協益","電腦及週邊設備業","430461","400408","577904","7.5055942938203035","-25.513407071070628","1645842","2314790","-28.898863395815603","-"
"114/02/21","108/4","5364","力麗店","觀光餐旅","41198","38035","41288","8.316024714079138","-0.21798101143189305","159321","136097","17.06429972740031","-"
"114/02/21","108/4","5371","中光電","光電業","3552472","4098134","4404064","-13.314889166630472","-19.33650373836529","14826448","16778710","-11.635352181425151","-"
"114/02/21","108/4","5381","合正","電子零組件業","43682","33328","37196","31.06697071531445","17.437358855790944","128207","136726","-6.230709594371224","-"
"114/02/21","108/4","5386","青雲","電腦及週邊設備業","168613","138114","169816","22.082482586848545","-0.708413812597164","584253","2128806","-72.5548969704144","累計營收較去年減少係記憶體營收下降"
"114/02/21","108/4","5392","能率","光電業","1078929","1085350","969274","-0.5916063942507025","11.313106510646113","4156103","3777878","10.011572634161293","-"
"114/02/21","108/4","5398","慕康生醫","其他","38819","30612","35199","26.809747811315823","10.284383079064746","143589","159944","-10.225453908868104","-"
"114/02/21","108/4","5403","中菲","資訊服務業","108985","152104","107190","-28.348366906853204","1.6745965108685512","476362","495142","-3.7928513436549514","-"
"114/02/21","108/4","5410","國眾","資訊服務業","217543","244173","184353","-10.906201750398283","18.003504146935498","1051655","969218","8.505516818713643","-"
"114/02/21","108/4","5425","台半","半導體業","858112","983190","820655","-12.721650952511721","4.564280970688048","3366358","3040428","10.719872333763536","-"
"114/02/21","108/4","5426","振發","電腦及週邊設備業","92335","94975","184692","-2.779678862858647","-50.00595586165075","400133","633371","-36.82486252133426","本月合併營收較去年同期合併營收下降50%，主要因本月客戶訂單需求較去年同期下降所致。"
"114/02/21","108/4","5432","新門","綠能環保","4024","5429","5285","-25.87953582611899","-23.859981078524125","21780","26670","-18.335208098987625","-"
"114/02/21","108/4","5438","東友","電腦及週邊設備業","134276","130338","151910","3.0213751937270787","-11.608189059311435","526987","613417","-14.08992577642941","-"
"114/02/21","108/4","5439","高技","電子零組件業","195959","182858","202179","7.1645757910509795","-3.076481731534927","723119","757262","-4.508743341142168","-"
"114/02/21","108/4","5443","均豪","光電業","333734","331790","436628","0.5859127761535912","-23.56559817510558","1169158","1749732","-33.180738535958646","-"
"114/02/21","108/4","5450","南良","其他","264835","269207","50450","-1.6240290928541976","424.94549058473734","956760","218883","337.11023697591867","主要係108年1月起新增合併子公司南良實業營收"
"114/02/21","108/4","5452","佶優","其他電子業","443788","398288","463895","11.42389426746475","-4.334386014076461","1609361","1828793","-11.998733590953158","-"
"114/02/21","108/4","5455","昇益","建材營造","0","0","7634","","-100.0","3890","28304","-86.25635952515546","備註：本期因建材買賣金額減少，故與去年同期營收相比較減少幅度較大。"
"114/02/21","108/4","5457","宣德","電子零組件業","527234","468475","264624","12.542611665510433","99.23892012818187","1703778","940504","81.15584835364868","大陸廠營收增加"
"114/02/21","108/4","5460","同協","電子零組件業","65988","65123","82511","1.3282557621731186","-20.025208760044116","261195","273569","-4.523173312765701","-"
"114/02/21","108/4","5464","霖宏","電子零組件業","107945","128644","167350","-16.09014023195796","-35.49746041230953","474082","627771","-24.481697943995503","-"
"114/02/21","108/4","5465","富驊","電腦及週邊設備業","360112","385317","242087","-6.541367237884651","48.753134203819286","1480953","774998","91.09120281600727","關係人訂單增加"
"114/02/21","108/4","5468","凱鈺","半導體業","12803","10975","13942","16.656036446469248","-8.16955960407402","40837","48625","-16.016452442159384","-"
"114/02/21","108/4","5474","聰泰","電腦及週邊設備業","112821","75920","81835","48.605110642781874","37.86399462332743","379025","336030","12.79498854268964","-"
"114/02/21","108/4","5475","德宏","電子零組件業","113366","103316","220043","9.727438150915637","-48.4800698045382","455302","878995","-48.20198067110734","-"
"114/02/21","108/4","5478","智冠","文化創意業","451320","507946","378413","-11.148035421088068","19.266515685243373","1947335","1627003","19.68847015033162","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為14.54億較上期減少11.12%較去年同期增加23.02%"
"114/02/21","108/4","5481","新華","其他","8272","8215","5084","0.6938527084601339","62.70653029110936","31730","21844","45.257278886650795","本公司於106年12月起轉投資教育事業營收併入母公司合併營收所致造成本月營收較去年同期成長幅度巨大。"
"114/02/21","108/4","5483","中美晶","半導體業","5367502","6292066","5714219","-14.69412431465277","-6.067618339444113","22872278","22605608","1.1796630287493264","-"
"114/02/21","108/4","5487","通泰","半導體業","35602","34576","34232","2.9673762147154097","4.002103295162421","109764","121674","-9.788451107056561","-"
"114/02/21","108/4","5488","松普","電子零組件業","119943","134872","141773","-11.069013583249303","-15.397854316407214","414047","518829","-20.195864147917714","-"
"114/02/21","108/4","5489","彩富","其他電子業","131460","131101","160035","0.27383467708102915","-17.855469116130845","551736","628065","-12.153041484559719","-"
"114/02/21","108/4","5490","同亨","電腦及週邊設備業","98810","143121","151298","-30.960515927082678","-34.691800288173006","359763","403433","-10.82459788862091","-"
"114/02/21","108/4","5493","三聯","其他電子業","194224","176305","180188","10.163636879271717","7.789641929540258","731345","702570","4.095677299059169","-"
"114/02/21","108/4","5498","凱崴","電子零組件業","109320","101492","105564","7.712923186063926","3.5580311469819255","387665","396900","-2.326782564877803","-"
"114/02/21","108/4","5508","永信建","建材營造","117532","213051","84576","-44.833866069626524","38.966136965569426","616755","888653","-30.59664458455663","-"
"114/02/21","108/4","5511","德昌","建材營造","479412","578048","306190","-17.063634853852967","56.57336947646886","1936794","1010355","91.69440444200306","本月及本年增加原因，係因依工程完工百分比認列收入所致。"
"114/02/21","108/4","5512","力麒","建材營造","544645","421372","335742","29.255147470643518","62.221288965932175","1853059","1425049","30.03475669959419","建設部門房地收入增加"
"114/02/21","108/4","5514","三豐","建材營造","39842","544536","1537","-92.68331203079319","2492.1925829538063","610882","139461","338.03070392439463","本月營收及本年累計營收因豐華匯完工認列收入，致使本月營收及本年累計營收較去年同期增加。"
"114/02/21","108/4","5516","雙喜","建材營造","22663","48343","42016","-53.12041040067849","-46.06102437166793","109527","198173","-44.73162337957239","-"
"114/02/21","108/4","5520","力泰","建材營造","181085","155654","142637","16.338160278566566","26.955137867453747","611999","587211","4.221310568092219","-"
"114/02/21","108/4","5523","豐謙","建材營造","41193","390","133131","10462.307692307691","-69.05829596412556","83781","416121","-79.86619276604641","營收比同期減少係認列個案收入銳減，本月認列個案時代菁英40,803仟元、租賃收入390仟元。"
"114/02/21","108/4","5529","鉅陞","建材營造","10191","9266","45788","9.982732570688539","-77.74307678867825","155511","74291","109.32683635972056","差異說明：因本年度認列出售新竹土地營收增加所致。"
"114/02/21","108/4","5530","龍巖","其他","279569","364604","493145","-23.322563658105782","-43.30896592280161","1604563","1523570","5.31600123394396","-"
"114/02/21","108/4","5536","聖暉*","其他電子業","1171633","1049204","1196411","11.668750786310383","-2.0710274312088406","3929378","4225348","-7.004630151173347","-"
"114/02/21","108/4","5543","桓鼎-KY","建材營造","95358","103284","86087","-7.673986290228884","10.769337995283841","336805","310494","8.473915760046893","-"
"114/02/21","108/4","5601","台聯櫃","航運業","6912","6569","6712","5.221494900289238","2.9797377830750893","26786","26793","-0.026126226999589445","-"
"114/02/21","108/4","5603","陸海","航運業","134464","131165","138773","2.515152670300766","-3.105070871134875","520420","587696","-11.44741499006289","-"
"114/02/21","108/4","5604","中連","其他","72879","78636","81953","-7.321074317106668","-11.072199919466035","310989","351697","-11.574736207587781","-"
"114/02/21","108/4","5609","中菲行","航運業","1354357","1435478","1340872","-5.651148955260895","1.0056888353250721","5456326","5259502","3.7422554454775376","-"
"114/02/21","108/4","5701","劍湖山","觀光餐旅","56476","36901","54650","53.047342890436575","3.3412625800548947","194456","211952","-8.25469917717219","-"
"114/02/21","108/4","5703","亞都麗緻","觀光餐旅","59391","69897","62549","-15.030688012361045","-5.0488417081008485","270631","257864","4.951059473210685","-"
"114/02/21","108/4","5704","老爺知","觀光餐旅","25832","26759","25389","-3.464255017003625","1.744850131946906","122285","113890","7.371147598560014","-"
"114/02/21","108/4","5864","致和證","金融業","42945","46407","41162","-7.460081453229039","4.331665128030708","170744","157412","8.469494066526059","-"
"114/02/21","108/4","5878","台名","金融業","85235","60713","73989","40.39003178890847","15.199556690859453","249320","252375","-1.21050024764735","-"
"114/02/21","108/4","5902","德記","居家生活","135567","151079","125604","-10.26747595628777","7.93207222699914","542092","532419","1.816802180237745","-"
"114/02/21","108/4","5903","全家","居家生活","6147252","6166708","5697106","-0.31550058799605885","7.901309893128195","24339530","22045917","10.403799488131975","-"
"114/02/21","108/4","5904","寶雅","居家生活","1241687","1209801","1115078","2.635640076343134","11.35427297462599","5038473","4514768","11.599820854582118","-"
"114/02/21","108/4","5905","南仁湖","觀光餐旅","102841","95270","145826","7.946887792589482","-29.476910838945045","429925","478918","-10.229934978430546","-"
"114/02/21","108/4","6015","宏遠證","金融業","58027","66129","-26769","-12.25181085454188","316.76939743733425","336457","139410","141.34351911627573","本月及本期因部位操作及評價損益均較去年同期增加"
"114/02/21","108/4","6016","康和證","金融業","174621","187798","110015","-7.016581646236914","58.724719356451395","715453","335994","112.93624290909956","主係營業證券出售及評價利益較去年同期增加。"
"114/02/21","108/4","6020","大展證","金融業","-8303","24517","25431","-133.8662968552433","-132.64912901576815","82855","50677","63.496260631055506","自營部門營業證券出售淨損失本月較去年同期增加.出售證券淨利益本年累積較去年同期增加"
"114/02/21","108/4","6021","美好證","金融業","46944","43305","51669","8.403186698995498","-9.144748301689601","158999","213551","-25.545185927483363","-"
"114/02/21","108/4","6023","元大期貨","金融業","218726","255320","278872","-14.33260222465925","-21.567600906509078","902745","1159472","-22.141716229456165","-"
"114/02/21","108/4","6026","福邦證","金融業","6876","57636","-6178","-88.06995627732667","211.29815474263515","206342","220643","-6.481510856904593","固定收益及出售股票利益均較同期增加。"
"114/02/21","108/4","6101","寬魚國際","文化創意業","24172","42139","18491","-42.637461733785806","30.723054458925965","74097","70166","5.6024285266368326","-"
"114/02/21","108/4","6103","合邦","半導體業","168819","219862","148362","-23.21592635380375","13.788571197476443","680528","617885","10.138294342798417","-"
"114/02/21","108/4","6104","創惟","半導體業","147644","123330","139927","19.714586880726507","5.515018545384379","552349","576687","-4.220313618999561","-"
"114/02/21","108/4","6109","亞元","通信網路業","83176","97106","98497","-14.345148600498424","-15.554788470714843","351212","352112","-0.2556004907529422","-"
"114/02/21","108/4","6111","大宇資","文化創意業","48688","65312","47930","-25.453209211170993","1.5814729814312538","280681","302072","-7.081424296194284","-"
"114/02/21","108/4","6113","亞矽","電子通路業","164780","139077","137233","18.4811291586675","20.073160245713495","540528","472109","14.492204130825721","-"
"114/02/21","108/4","6114","久威","電子零組件業","173544","148109","147359","17.17316300832495","17.769528837736413","689706","621757","10.928546039690747","-"
"114/02/21","108/4","6118","建達","電子通路業","584994","541839","519510","7.964542973097174","12.604954668822545","2261988","2484709","-8.963665362825184","-"
"114/02/21","108/4","6121","新普","電腦及週邊設備業","5252343","5157600","4804231","1.8369590507212656","9.32744491261973","19669152","17811089","10.43205724254143","-"
"114/02/21","108/4","6122","擎邦","電機機械","206838","136786","165199","51.21284341964821","25.205358385946646","669197","695198","-3.7400855583589134","-"
"114/02/21","108/4","6123","上奇","資訊服務業","364960","412978","259807","-11.627253752015847","40.473505332804734","1429668","1122632","27.34965687776582","-"
"114/02/21","108/4","6124","業強","電子零組件業","190516","162558","175845","17.198784433863604","8.343143108988029","613860","643814","-4.652585995334056","-"
"114/02/21","108/4","6125","廣運","光電業","399347","365102","664859","9.37957064053333","-39.93508398021235","1330316","2170967","-38.72242185164491","-"
"114/02/21","108/4","6126","信音","電子零組件業","245875","240977","213865","2.0325591238997913","14.967385967783414","938821","887461","5.787296568525265","-"
"114/02/21","108/4","6127","九豪","電子零組件業","59985","55973","86890","7.167741589695032","-30.96443779491311","197873","341831","-42.113793073185285","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","108/4","6129","普誠","半導體業","111555","100059","72059","11.489221359397956","54.81064128006217","364350","270115","34.886992577235624","本月營業收入淨額含少數股權11,018仟元，本年累計營業收入淨額含少數股權31,495仟元。"
"114/02/21","108/4","6130","上亞科技","生技醫療業","1474","4877","5577","-69.7765019479188","-73.57001972386588","19480","24074","-19.082827947162915","係因醫美耗材及儀器租金收入減少之故"
"114/02/21","108/4","6134","萬旭","電子零組件業","120232","103881","128671","15.740125720776659","-6.558587405087393","429191","514579","-16.593759170117707","-"
"114/02/21","108/4","6138","茂達","半導體業","337940","341994","358828","-1.1854009134663182","-5.821173375544829","1428965","1509498","-5.335084909022735","-"
"114/02/21","108/4","6140","訊達電腦","資訊服務業","141927","104727","179724","35.520925835744364","-21.030580223008613","551359","552723","-0.2467782234500826","-"
"114/02/21","108/4","6143","振曜","通信網路業","435836","360074","442888","21.04067497236679","-1.5922761510810859","1562899","1695475","-7.819401642607529","-"
"114/02/21","108/4","6144","得利影","文化創意業","40260","43985","41599","-8.468796180516085","-3.2188273756580688","149172","163152","-8.568696675492792","-"
"114/02/21","108/4","6146","耕興","其他電子業","245136","260100","240165","-5.753171856978085","2.069826993941665","952383","937517","1.58567791304051","-"
"114/02/21","108/4","6147","頎邦","半導體業","1427037","1564240","1256631","-8.77122436454764","13.560544026050607","6098403","5107400","19.40327759721189","-"
"114/02/21","108/4","6148","驊宏資","資訊服務業","27696","14537","14928","90.52074018022977","85.53054662379421","81159","327823","-75.24304273952713","1. 年度累計衰退原因：係107Q1承接金融機構專案交貨認列營收 2. 同期增加原因：係108/4承接金融機構專案交貨認列營收"
"114/02/21","108/4","6150","撼訊","電腦及週邊設備業","203738","260973","279794","-21.931387538174448","-27.182855958312185","761608","3272147","-76.72451757210175","市場需求減少"
"114/02/21","108/4","6151","晉倫","其他電子業","141394","147497","172455","-4.137711275483569","-18.011075352990634","513540","716207","-28.297266013875877","-"
"114/02/21","108/4","6154","順發","電子通路業","284840","332673","293670","-14.378383577867757","-3.006776313549222","1315824","1394744","-5.65838605507534","-"
"114/02/21","108/4","6156","松上","電子零組件業","351700","342271","395857","2.7548346193513327","-11.154785692813315","1401392","1526280","-8.182509107110098","-"
"114/02/21","108/4","6158","禾昌","電子零組件業","129811","135051","134607","-3.880015697773434","-3.562964778949089","514894","507652","1.4265678062924996","-"
"114/02/21","108/4","6160","欣技","電腦及週邊設備業","88413","115899","89754","-23.715476406181246","-1.4940838291329634","372115","384388","-3.192867623338918","-"
"114/02/21","108/4","6161","捷波","電腦及週邊設備業","164062","143977","119129","13.950144814796808","37.71793601893746","586531","428167","36.98650292993155","-"
"114/02/21","108/4","6163","華電網","通信網路業","331310","359138","112948","-7.748553480834666","193.32967383220597","1112287","854268","30.20351927029925","本月份銷貨之成交案驗收及在建工程收入增加較多所致"
"114/02/21","108/4","6167","久正","光電業","192137","156641","155201","22.660733779789457","23.798815729280093","655780","639985","2.4680265943733057","-"
"114/02/21","108/4","6169","昱泉","文化創意業","9787","11809","62377","-17.12253366076721","-84.30992192635105","52151","236336","-77.93353530566651","主係營運平台收入減少"
"114/02/21","108/4","6170","統振","通信網路業","302015","280791","254537","7.5586468227258","18.65269096437846","1141900","979227","16.61238916002112","-"
"114/02/21","108/4","6171","大城地產","建材營造","438","3252","16476","-86.53136531365314","-97.34158776402039","100432","126276","-20.466280211599987","本月營收較去年本月營收減少，係因過戶交屋戶數減少所致"
"114/02/21","108/4","6173","信昌電","電子零組件業","369329","441840","393339","-16.411144305630998","-6.104149347000933","1674040","1340553","24.876823221461592","-"
"114/02/21","108/4","6174","安碁","電子零組件業","37003","39645","54610","-6.664144280489343","-32.24134773850943","150986","186815","-19.178866793351713","-"
"114/02/21","108/4","6175","立敦","電子零組件業","257117","283250","312409","-9.2261253309797","-17.69859383052345","974595","1147225","-15.047614896816231","-"
"114/02/21","108/4","6179","亞通","其他","132059","104947","100542","25.83399239616187","31.347098724910982","500396","470430","6.36991688455243","-"
"114/02/21","108/4","6180","橘子","文化創意業","652879","1009893","1309891","-35.35166596857291","-50.15776121829985","3593381","6154490","-41.61366742004618","由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。"
"114/02/21","108/4","6182","合晶","半導體業","661820","745699","695252","-11.248372332536318","-4.808616156443994","2811018","2749421","2.2403626072544003","-"
"114/02/21","108/4","6185","幃翔","電子零組件業","85682","74259","87983","15.382647221212244","-2.615277951422434","299367","381245","-21.476478380044327","-"
"114/02/21","108/4","6186","新潤","建材營造","49337","68268","31479","-27.7304154215738","56.72988341433972","200952","172185","16.707030229114036","認列建案營收"
"114/02/21","108/4","6187","萬潤","其他電子業","83663","93436","196086","-10.459565906074747","-57.333516926246645","336398","664449","-49.371885577373135","因去年同期客戶擴產，設備需求增加"
"114/02/21","108/4","6188","廣明","電腦及週邊設備業","791352","1025193","462750","-22.80946124290743","71.01069692058347","3197061","1990957","60.57910843880606","出貨量增加"
"114/02/21","108/4","6190","萬泰科","通信網路業","429144","481743","372477","-10.918477279379253","15.213556810219155","1699934","1548889","9.751828568735396","-"
"114/02/21","108/4","6194","育富","電子零組件業","122913","123083","101224","-0.13811818041484203","21.42673674227456","452918","333766","35.699262357460015","-"
"114/02/21","108/4","6195","詩肯","居家生活","103868","92282","120283","12.55499447346178","-13.646982532860005","475091","588594","-19.283750768781196","-"
"114/02/21","108/4","6198","瑞築","建材營造","1270","1218","1986","4.269293924466338","-36.052366565961734","8649","29165","-70.34459111949255","因晶圓廠產能滿載，部份產品缺貨，未能供應客戶所需。"
"114/02/21","108/4","6199","天品","其他","2148","1879","8218","14.316125598722724","-73.86225358968119","11031","37951","-70.9335722378857","本期較上期減少電子材料代理832仟元；減少殯儀收入5,238仟元"
"114/02/21","108/4","6203","海韻電","電子零組件業","191483","175421","228724","9.156258372714783","-16.282069218796455","638987","786151","-18.719558965135196","-"
"114/02/21","108/4","6204","艾華","電子零組件業","48899","46062","55243","6.1590899222786675","-11.483807903263761","161760","180644","-10.453710059564669","-"
"114/02/21","108/4","6207","雷科","電子零組件業","104083","77325","117369","34.6045910119625","-11.319854476054154","411574","639822","-35.673671739952674","-"
"114/02/21","108/4","6208","日揚","電子零組件業","196892","238288","186762","-17.37225542201034","5.424015592036924","785835","749851","4.7988200322464065","-"
"114/02/21","108/4","6210","慶生","電子零組件業","63324","67605","66796","-6.332371865986244","-5.197916042876819","244513","267792","-8.692940789866762","-"
"114/02/21","108/4","6212","理銘","建材營造","144758","237","1021624","60979.324894514764","-85.83059912453113","145470","3532934","-95.88245916849847","本月營收較去年同期減少，主要係本期建案銷量較少"
"114/02/21","108/4","6217","中探針","電子零組件業","174542","180495","137470","-3.2981523033879054","26.96733832836255","636744","509734","24.916917451062712","無"
"114/02/21","108/4","6218","豪勉","通信網路業","155888","210528","55151","-25.95379236966104","182.6567061340683","539408","327179","64.8663269953145","本月營收較去年同期增加,主要係今年較多機台設備及專案工程同時完成驗收所致。"
"114/02/21","108/4","6219","富旺","建材營造","68692","369678","117821","-81.41842360107987","-41.69799950772782","531671","332594","59.85586029814128","銷售成屋陸續入帳，本月營收較去年同期產生較大之波動"
"114/02/21","108/4","6220","岳豐","電子零組件業","965318","863763","1024498","11.757276012054232","-5.77648760661319","3371536","3572941","-5.636952863201492","-"
"114/02/21","108/4","6221","晉泰","資訊服務業","391648","277583","264686","41.09221386035888","47.967025078772586","1144881","952872","20.150555373649347","-"
"114/02/21","108/4","6222","立軒","光電業","62835","43988","14941","42.845776120760206","320.55417977377687","180154","19205","838.0577974485811","客戶訂單增加"
"114/02/21","108/4","6223","旺矽","半導體業","406904","434250","300023","-6.297294185377087","35.624268806058204","1636309","1391712","17.575259823871605","-"
"114/02/21","108/4","6227","茂綸","電子通路業","767550","794447","605973","-3.3856254728131643","26.664059289770336","2820463","2390808","17.97112106032772","-"
"114/02/21","108/4","6228","全譜","電腦及週邊設備業","1536","5158","3532","-70.22101589763474","-56.5118912797282","23741","39914","-40.5196171769304","依客戶訂單出貨"
"114/02/21","108/4","6229","研通","半導體業","138364","108242","138504","27.8283845457401","-0.10108011320972679","408183","479265","-14.831460674157304","-"
"114/02/21","108/4","6231","系微","資訊服務業","81247","87272","80486","-6.903703364194701","0.9455060507417439","300250","270671","10.92802701434583","-"
"114/02/21","108/4","6233","旺玖","半導體業","35549","32952","30645","7.881160475843651","16.002610540055475","117894","124872","-5.588122237170863","-"
"114/02/21","108/4","6234","高僑","光電業","85477","85857","70511","-0.4425964103101669","21.22505708329197","348923","269694","29.37736842495569","-"
"114/02/21","108/4","6236","中湛","其他","8800","7079","7460","24.31134341008617","17.962466487935657","29312","34216","-14.332476034603694","-"
"114/02/21","108/4","6237","驊訊","半導體業","35809","39333","43774","-8.95939796099967","-18.19573262667337","128828","191416","-32.69737117064404","-"
"114/02/21","108/4","6240","松崗","其他","2371","3090","2338","-23.26860841423948","1.4114627887082978","11291","16285","-30.66625729198649","-"
"114/02/21","108/4","6241","易通展","通信網路業","23717","20312","1169","16.76348956282001","1928.8280581693755","78601","39224","100.39006730573118","客戶訂單較去年同期增加"
"114/02/21","108/4","6242","立康","生技醫療業","47237","48602","56197","-2.8085263980906134","-15.943911596704451","162991","161694","0.8021324229717862","-"
"114/02/21","108/4","6244","茂迪","光電業","412685","487326","1638041","-15.316441150277226","-74.80618616994325","1643475","6570986","-74.98891338377528","本月合併營收淨額較去年同期減少，主因公司調整營銷規模與發展策略的轉型期所致。"
"114/02/21","108/4","6245","立端","通信網路業","446943","833771","537547","-46.39499334949284","-16.85508429960543","2383252","2055256","15.95888784657483","-"
"114/02/21","108/4","6246","臺龍","光電業","63487","70919","117254","-10.479561189526079","-45.855152063042624","253261","351685","-27.98640829151087","-"
"114/02/21","108/4","6248","沛波","鋼鐵工業","291002","251568","145179","15.675284614895377","100.44359032642463","1003753","605970","65.6440087793125","客戶增加，買氣增加。"
"114/02/21","108/4","6259","百徽","電子零組件業","16933","16644","21624","1.7363614515741408","-21.693488716241212","62096","85695","-27.538362798296284","-"
"114/02/21","108/4","6261","久元","半導體業","247644","249193","281733","-0.6216065459302629","-12.099754022425488","960615","1088958","-11.785853999878784","-"
"114/02/21","108/4","6263","普萊德","通信網路業","110250","118149","100338","-6.685625777619785","9.878610297195479","432419","410501","5.339329258637616","-"
"114/02/21","108/4","6264","富裔","建材營造","1422","1849","2582","-23.093564088696592","-44.92641363284276","7802","42356","-81.57994144867315","108年4月無建案"
"114/02/21","108/4","6265","方方土昶","電子通路業","59617","80327","184860","-25.782115602474885","-67.75018933246781","274821","679129","-59.533313994837506","因中美貿易戰影響，目前客戶之運營產線正在調整中及尋找因應模式，致使營收較去年同期大幅衰退。"
