出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","109/2","3516","亞帝歐","光電業","13964","46898","34849","-70.22474305940551","-59.92998364372005","60862","89927","-32.32066009096267","本期較去年同期營收減少59.93%，主要係大陸廠區受到武漢肺炎疫情影響復工時程及因防疫致返工率下降進而造成產能大幅滑落所致。"
"114/02/21","109/2","3520","華盈","電子零組件業","33474","48667","33220","-31.218279326853924","0.7645996387718242","82141","122392","-32.88695339564678","-"
"114/02/21","109/2","3521","鴻翊","電腦及週邊設備業","19522","31547","34592","-38.117729102608806","-43.564986123959294","51069","83848","-39.09335941226982","-"
"114/02/21","109/2","3522","御嵿","觀光餐旅","48999","193661","85610","-74.69857121464828","-42.76486391776662","242660","254271","-4.566387830307034","-"
"114/02/21","109/2","3523","迎輝","光電業","10403","15187","2916","-31.500625534997038","256.75582990397805","25590","7131","258.8557004627682","RealD  3D光學膜的銷貨額  $5,739,535"
"114/02/21","109/2","3526","凡甲","電子零組件業","54360","90030","92279","-39.620126624458514","-41.09168933343447","144390","251595","-42.61014726047815","-"
"114/02/21","109/2","3527","聚積","半導體業","147834","191161","199408","-22.665187982904463","-25.863556126133354","338995","429889","-21.14359753331674","-"
"114/02/21","109/2","3529","力旺","半導體業","83900","290059","58900","-71.07485028907912","42.444821731748725","373959","345101","8.36218961985042","-"
"114/02/21","109/2","3531","先益","光電業","101806","140912","81367","-27.7520722152833","25.119520198606313","242718","257455","-5.72410712551708","-"
"114/02/21","109/2","3537","堡達","電子零組件業","186617","218398","160831","-14.551873185651884","16.032978716789675","405015","397577","1.8708325682823705","-"
"114/02/21","109/2","3540","曜越","電腦及週邊設備業","310587","376013","302834","-17.39993032155803","2.5601484641750925","686600","660810","3.902785974788517","-"
"114/02/21","109/2","3541","西柏","其他電子業","176317","169633","169966","3.9402710557497658","3.7366296788769517","345951","410680","-15.761420083763515","-"
"114/02/21","109/2","3546","宇峻","文化創意業","131057","94530","89206","38.640643182058604","46.91500571710423","225587","179790","25.472495689415428","-"
"114/02/21","109/2","3548","兆利","電子零組件業","176866","432178","426861","-59.07565864065269","-58.56590318628312","609045","951050","-35.960780190315965","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/21","109/2","3551","世禾","綠能環保","146771","156476","156512","-6.202229095835783","-6.223803925577592","303247","323320","-6.208400346406037","-"
"114/02/21","109/2","3552","同致","其他電子業","195984","462239","380499","-57.60115438117511","-48.49290011274668","658222","1075387","-38.79208136233746","-"
"114/02/21","109/2","3555","博士旺","半導體業","28475","11554","9687","146.45144538687902","193.95065551770415","40029","20875","91.75568862275449","本期因DRAM價格上揚,需求增加,致本期營收較去年同期上升."
"114/02/21","109/2","3556","禾瑞亞","半導體業","96223","74983","61985","28.326420655348546","55.23594418004356","171206","190505","-10.130442770530957","需求上升"
"114/02/21","109/2","3558","神準","通信網路業","529475","635673","566100","-16.70638834746796","-6.469704999116764","1165148","1175960","-0.9194190278580904","-"
"114/02/21","109/2","3564","其陽","通信網路業","108510","180812","58674","-39.98739021746344","84.93711013396053","289322","174647","65.66101908420987","主係增加非常態性標案出貨, 及去年同期有農曆春節假期故本月工作天數較多"
"114/02/21","109/2","3567","逸昌","半導體業","28676","32512","27213","-11.798720472440944","5.376107007680153","61188","59219","3.3249463854506156","-"
"114/02/21","109/2","3570","大塚","資訊服務業","89877","108202","52228","-16.935916156817804","72.08585433101018","198079","169102","17.13581152203995","因二月客戶訂單增加所致"
"114/02/21","109/2","3577","泓格","電腦及週邊設備業","63495","52330","49081","21.335753869673226","29.367779792587765","115825","116430","-0.5196255260671648","-"
"114/02/21","109/2","3580","友威科","其他電子業","26697","34160","38255","-21.84718969555035","-30.213044046529866","60857","77625","-21.601288244766504","-"
"114/02/21","109/2","3581","博磊","半導體業","64594","73855","80197","-12.539435380136755","-19.455839994014738","138449","183623","-24.601493276985998","-"
"114/02/21","109/2","3587","閎康","其他電子業","213872","226872","157697","-5.730103318170598","35.62211075670431","440744","349515","26.101597928558146","-"
"114/02/21","109/2","3594","磐儀","電腦及週邊設備業","82733","92313","100092","-10.377736613478058","-17.34304439915278","175046","206059","-15.05054377629708","-"
"114/02/21","109/2","3597","映興","電子零組件業","35045","47589","60749","-26.35903254953876","-42.31180760177122","82634","160222","-48.42530988253798","-"
"114/02/21","109/2","3609","三一東林","電子零組件業","21320","34058","27723","-37.40090433965588","-23.096345994300762","55378","91684","-39.599057632738536","-"
"114/02/21","109/2","3611","鼎翰","電腦及週邊設備業","386217","418535","394413","-7.7216959155148315","-2.0780248115554","804752","730582","10.15218004276043","-"
"114/02/21","109/2","3615","安可","光電業","40757","36152","21564","12.737884487718523","89.00482285290299","76909","57294","34.235696582539184","因本期較去年同期新增合併個體所致"
"114/02/21","109/2","3623","富晶通","光電業","27688","40055","40450","-30.875046810635375","-31.550061804697158","67743","105564","-35.82755484824372","-"
"114/02/21","109/2","3624","光頡","電子零組件業","119929","131772","201698","-8.987493549464226","-40.54031274479668","251701","447555","-43.760878551239514","-"
"114/02/21","109/2","3625","西勝","電腦及週邊設備業","59726","164149","104714","-63.61476463456981","-42.96273659682564","223875","276905","-19.15097235513985","-"
"114/02/21","109/2","3628","盈正","其他電子業","127025","194444","167436","-34.67270782333217","-24.13519195394061","321469","335196","-4.09521593336436","-"
"114/02/21","109/2","3629","地心引力","文化創意業","40810","80678","3718","-49.41619772428667","997.6331360946746","121488","10663","1039.3416486917379","為達到多元化經營，積極拓展遊戲營運事業，營收係由原事業群加上新事業群挹注，未來盼望能多元化綜效，維護股東利益。"
"114/02/21","109/2","3630","新鉅科","光電業","78789","138120","178758","-42.95612510860121","-55.92421038498976","216909","386663","-43.90231286675994","新冠肺炎疫情影響復工"
"114/02/21","109/2","3631","晟楠","電子零組件業","2055","28987","65789","-92.91061510332217","-96.87637750991807","31042","176147","-82.37721902728971","2月份除半導體零組件無交易外，因疫情影響交易"
"114/02/21","109/2","3632","研勤","通信網路業","18501","23726","31665","-22.022254067267976","-41.57271435338702","42227","116039","-63.60964848025233","主要受到肺炎疫情影響，中國暫緩開工、封城隔離，以及全球為防疫減少外出"
"114/02/21","109/2","3646","艾恩特","電子零組件業","21992","32859","30256","-33.07160899601327","-27.313590692755156","54851","71644","-23.43950644855117","-"
"114/02/21","109/2","3663","鑫科","其他電子業","154343","149670","127506","3.122202178125209","21.047636973946325","304013","303819","0.06385380769471297","本年累計貴金屬銷售金額佔合併營收比率為58%"
"114/02/21","109/2","3664","安瑞-KY","通信網路業","26076","26052","27083","0.09212344541685859","-3.7181996086105675","52129","55996","-6.905850417886992","-"
"114/02/21","109/2","3666","光耀","光電業","71389","115761","68197","-38.33069859451802","4.680557795797469","187150","144189","29.794921942727946","-"
"114/02/21","109/2","3672","康聯訊","通信網路業","41850","51261","50803","-18.358986363902382","-17.62297502116017","93111","111719","-16.656074615777083","-"
"114/02/21","109/2","3675","德微","半導體業","117660","120814","106115","-2.610624596487162","10.879705979362013","238474","221394","7.714752883998663","-"
"114/02/21","109/2","3680","家登","半導體業","112587","143326","81360","-21.446911237319117","38.38126843657817","255913","252509","1.3480707618342316","-"
"114/02/21","109/2","3684","榮昌","通信網路業","32566","40570","36147","-19.728863692383534","-9.906769579771488","73136","74786","-2.2062952959109996","-"
"114/02/21","109/2","3685","元創精密","電機機械","18474","74650","38756","-75.25251172136637","-52.332542058003924","93124","105386","-11.635321579716472","本月營收較去年同期大幅減少，主要係受武漢新冠肺炎疫情影響，大陸子公司配合當地政府防疫政策要求延後春節復工日期所致。"
"114/02/21","109/2","3687","歐買尬","數位雲端","83633","91494","72157","-8.591820228648873","15.904208877863548","175127","160919","8.829286784034204","-"
"114/02/21","109/2","3689","湧德","電子零組件業","201132","339284","233661","-40.718689947064995","-13.921450306212847","540416","648886","-16.716341545356194","-"
"114/02/21","109/2","3691","碩禾","光電業","597332","682092","447656","-12.426476193827225","33.435495112318385","1279424","1306947","-2.1059002392598933","-"
"114/02/21","109/2","3693","營邦","電腦及週邊設備業","262371","268272","412700","-2.1996332080873144","-36.425732977950084","530643","750632","-29.307170490999585","-"
"114/02/21","109/2","3707","漢磊","半導體業","469573","442859","437154","6.0321682521976525","7.415922077803246","912432","929353","-1.820729044830113","-"
"114/02/21","109/2","3709","鑫聯大投控","電腦及週邊設備業","1250285","989059","903327","26.411568976168258","38.4089039738655","2239344","1962181","14.125251442145245","無"
"114/02/21","109/2","3710","連展投控","電子零組件業","228179","558053","386049","-59.11158975939561","-40.89377255218897","786232","908602","-13.467943059777548","係本公司自結合併營收"
"114/02/21","109/2","3713","新晶投控","綠能環保","4712","0","0","","","6878","0","","本公司1090227轉投控上櫃故無去年同期營收。"
"114/02/21","109/2","4102","永日","生技醫療業","32884","28791","35527","14.216248133097148","-7.439412277985757","61675","61320","0.5789302022178735","-"
"114/02/21","109/2","4105","東洋","生技醫療業","315671","370093","283957","-14.704952538956425","11.168592427726733","685764","777560","-11.805648438705695","-"
"114/02/21","109/2","4107","邦特","生技醫療業","156691","134818","132167","16.22409470545476","18.555312596941747","291508","283376","2.8696855061825985","-"
"114/02/21","109/2","4109","加捷生醫","生技醫療業","20018","24652","28269","-18.797663475580073","-29.187449149244756","44670","56628","-21.116762025852935","-"
"114/02/21","109/2","4111","濟生","生技醫療業","88814","97520","74539","-8.927399507793274","19.151048444438484","186334","159224","17.026327689293073","-"
"114/02/21","109/2","4113","聯上","建材營造","11381","11214","81174","1.4892099161762082","-85.97950082538743","22595","138989","-83.74331781651786","109年2月營收較去年同期減少，係兩期個案營收組成因子不同，本月入帳戶數較少所致。"
"114/02/21","109/2","4114","健喬","生技醫療業","257610","243447","133896","5.81769337884632","92.39559060763578","501056","427356","17.245575117700465","因併購及自身營收成長，及去年農曆過年在2月，今年農曆過年在1月。"
"114/02/21","109/2","4116","明基醫","生技醫療業","103570","98234","84272","5.431927845756052","22.89965824947788","201804","203795","-0.9769621433303074","-"
"114/02/21","109/2","4120","友華","生技醫療業","480355","510190","350030","-5.847821399870637","37.23252292660629","990545","995367","-0.4844444310490503","-"
"114/02/21","109/2","4121","優盛","生技醫療業","246608","289826","203128","-14.9117056440761","21.40522232287031","536434","480666","11.602235231949004","-"
"114/02/21","109/2","4123","晟德","生技醫療業","67763","115535","79396","-41.34850910979357","-14.651871630812636","183298","238779","-23.2352928858903","-"
"114/02/21","109/2","4126","太醫","生技醫療業","163919","127889","116053","28.172868659540697","41.24494842873515","291808","325925","-10.467745647004678","-"
"114/02/21","109/2","4127","天良","生技醫療業","40671","41921","27171","-2.9817990983039526","49.68532626697582","82592","76300","8.246395806028833","-"
"114/02/21","109/2","4128","中天","生技醫療業","132948","130711","100562","1.711409139246123","32.20500785585012","263659","226711","16.297400655460034","-"
"114/02/21","109/2","4129","聯合","生技醫療業","200004","149240","164843","34.01500938086304","21.32999278100981","349244","369855","-5.572724446066702","-"
"114/02/21","109/2","4130","健亞","生技醫療業","41029","47832","32161","-14.222696103027262","27.573769472342278","88861","95963","-7.400769046403301","-"
"114/02/21","109/2","4131","浩泰","生技醫療業","6788","7715","6128","-12.01555411535969","10.77023498694517","14503","20182","-28.138935685264098","-"
"114/02/21","109/2","4138","曜亞","生技醫療業","97879","97017","94209","0.8885040766051311","3.8955938392297975","194896","191829","1.5988197822018568","-"
"114/02/21","109/2","4139","馬光-KY","生技醫療業","61079","67678","58108","-9.750583646088833","5.1128932332897365","128670","143354","-10.243174239993303","公告合併數為公司自結數"
"114/02/21","109/2","4147","中裕","生技醫療業","29759","90420","23066","-67.08803362088034","29.016734587704846","120179","62005","93.82146601080558","本月份Theratechnologies尚在進行調整庫存並未下採購訂單，本月中裕銷貨收入為2019第四季暫估銷售折讓與實際數差異調整"
"114/02/21","109/2","4153","鈺緯","生技醫療業","51133","45832","59151","11.566154651771688","-13.555138543727072","96965","128867","-24.755755934413","-"
"114/02/21","109/2","4154","樂威科-KY","其他","35961","71920","59168","-49.99860956618465","-39.222214710654406","107881","111834","-3.534703220845181","-"
"114/02/21","109/2","4157","太景*-KY","生技醫療業","1819","1266","1907","43.68088467614534","-4.614577871001573","3085","3128","-1.3746803069053708","-"
"114/02/21","109/2","4160","訊聯基因","生技醫療業","36057","31124","24799","15.849505204986505","45.39699181418606","67181","60305","11.40203963187132","-"
"114/02/21","109/2","4161","聿新科","生技醫療業","51241","36589","29090","40.04482221432671","76.14644207631488","87830","62700","40.079744816586924","去年2月休假日多(過年)"
"114/02/21","109/2","4162","智擎","生技醫療業","47338","13293","44911","256.1122395245618","5.404021286544499","60630","61035","-0.6635536986974687","-"
"114/02/21","109/2","4163","鐿鈦","生技醫療業","170913","155665","125974","9.795393954967398","35.673234159429725","326578","311060","4.988748151482029","-"
"114/02/21","109/2","4167","松瑞藥","生技醫療業","149360","132273","77299","12.917980237841434","93.22371570136741","281633","169695","65.96422994195468","訂單增加"
"114/02/21","109/2","4168","醣聯","生技醫療業","4","93","0","-95.6989247311828","","97","55","76.36363636363636","本月營收為技術服務收入。"
"114/02/21","109/2","4171","瑞基","農業科技","24350","52570","26422","-53.680806543656075","-7.841949890242979","76921","61658","24.754289792078886","-"
"114/02/21","109/2","4173","久裕","生技醫療業","159772","109986","88805","45.265761096866875","79.9132931704296","269758","181420","48.69253665527505","本月營收較去年同期增加係因疫情期間醫療院所預先備藥所致"
"114/02/21","109/2","4174","浩鼎","生技醫療業","0","0","0","","","0","0","","109/2無營業收入"
"114/02/21","109/2","4175","杏一","生技醫療業","470879","468909","348684","0.4201241605514076","35.04462493260373","939788","795070","18.201919327857926","-"
"114/02/21","109/2","4183","福永生技","生技醫療業","28839","28171","27610","2.37123282808562","4.4512857660268015","57010","70988","-19.690651941173154","-"
"114/02/21","109/2","4188","安克","生技醫療業","2926","2943","4482","-0.5776418620455318","-34.716644355198575","5869","9383","-37.45070872855164","受新型冠狀病毒影響，致大陸出貨延期。"
"114/02/21","109/2","4192","杏國","生技醫療業","547","673","283","-18.7221396731055","93.28621908127208","1220","5751","-78.78629803512433","本月營收較去年同期減少百分比達50％以上，係因本公司108年1月認列技術服務被委託藥品開發收入新台幣464.7萬元所致。"
"114/02/21","109/2","4198","欣大健康","生技醫療業","6161","7125","23202","-13.529824561403508","-73.44625463322127","13286","42357","-68.63328375475128","本期機台出貨量較去年同期減少，收入下降。"
"114/02/21","109/2","4205","中華食","食品工業","126131","150706","101677","-16.306583679481903","24.05067025974409","276837","260589","6.235105856348503","-"
"114/02/21","109/2","4207","環泰","食品工業","340178","300040","300207","13.377549660045327","13.31447967569044","640218","671057","-4.595585769912243","-"
"114/02/21","109/2","4303","信立","塑膠工業","37720","25237","26143","49.46308990767524","44.28336457177829","62957","66302","-5.045096678833218","-"
"114/02/21","109/2","4304","勝昱","塑膠工業","28444","25376","21122","12.09016393442623","34.665277909288896","53820","61447","-12.412322814783472","-"
"114/02/21","109/2","4305","世坤","塑膠工業","90403","72005","69434","25.55100340254149","30.199902065270617","162408","158547","2.435240023463074","-"
"114/02/21","109/2","4401","東隆興","紡織纖維","244688","220549","253627","10.944960076899012","-3.5244670322954574","465237","569034","-18.240913548223833","-"
"114/02/21","109/2","4402","郡都開發","紡織纖維","12850","10369","13436","23.927090365512587","-4.361417088419173","23219","30643","-24.227392879287276","-"
"114/02/21","109/2","4406","新昕纖","紡織纖維","46138","34664","33501","33.10062312485576","37.72126205187905","80802","90548","-10.76335203428016","-"
"114/02/21","109/2","4413","飛寶企業","紡織纖維","49962","38533","13384","29.66029117898944","273.2964734010759","88495","48936","80.83823769821808","因元月份適逢農曆假期，部分商品延遲至2月份出貨"
"114/02/21","109/2","4416","三圓","建材營造","7735","7854","6282","-1.5151515151515151","23.129576567971984","15589","12669","23.048385823664063","-"
"114/02/21","109/2","4417","金洲","紡織纖維","134304","162399","103669","-17.29998337428186","29.550781815200303","296703","335194","-11.483200773283532","-"
"114/02/21","109/2","4419","皇家美食","觀光餐旅","133","280","265","-52.5","-49.81132075471698","413","621","-33.49436392914654","-"
"114/02/21","109/2","4420","光明","紡織纖維","65238","52872","69464","23.388561053109395","-6.083726822526777","118110","154263","-23.435950292681976","-"
"114/02/21","109/2","4430","耀億","其他","97097","135157","113743","-28.159843737283307","-14.634746753646379","232254","317615","-26.875619854226027","-"
"114/02/21","109/2","4432","銘旺實","紡織纖維","110674","135021","88733","-18.03200983550707","24.726989958639965","245695","237785","3.3265344744201695","-"
"114/02/21","109/2","4433","興采","紡織纖維","133079","116940","92830","13.801094578416281","43.357750727135624","250019","254944","-1.9317967867453245","-"
"114/02/21","109/2","4502","健信","電機機械","51455","97920","142550","-47.45200163398693","-63.903893370747106","149375","336249","-55.57607606267974","受武漢疫情影響，以及舊車型訂單打切，新車型訂單量產尚未銜接上。"
"114/02/21","109/2","4503","金雨","電機機械","22791","20226","29538","12.681696825867695","-22.84176315254926","43017","61201","-29.711932811555368","-"
"114/02/21","109/2","4506","崇友","電機機械","297569","311223","231864","-4.387207886306603","28.337732463858124","608792","691993","-12.023387519815952","上列為本公司自結數"
"114/02/21","109/2","4510","高鋒","電機機械","85027","90006","122073","-5.531853431993422","-30.34741507130979","175033","252227","-30.604970919053073","-"
"114/02/21","109/2","4513","福裕","電機機械","30766","77338","84841","-60.218779901212855","-63.736872502681486","108104","164126","-34.133531555024796","工具機產業先前面臨美中貿易戰的衝擊，現在又有新冠肺炎疫情影響訂單而延後出貨所致。"
"114/02/21","109/2","4523","永彰","電機機械","51160","52249","56651","-2.0842504162759097","-9.692679740869535","103409","136343","-24.155255495331627","-"
"114/02/21","109/2","4527","方方土霖","電機機械","134215","131311","109105","2.2115435873613025","23.01452729022501","265526","298647","-11.09035081551129","-"
"114/02/21","109/2","4528","江興鍛","電機機械","157383","188910","171778","-16.688899475940925","-8.380002095728207","346293","436052","-20.58447157678442","-"
"114/02/21","109/2","4529","淳紳","其他","678","677","688","0.14771048744460857","-1.4534883720930232","1356","1377","-1.5250544662309369","-"
"114/02/21","109/2","4530","宏易","觀光餐旅","3317","3225","1020","2.852713178294574","225.19607843137254","6542","2236","192.57602862254026","係為本公司自結數"
"114/02/21","109/2","4533","協易機","電機機械","124035","176450","183292","-29.705298951544346","-32.32928878510791","300485","542363","-44.59706875284634","-"
"114/02/21","109/2","4534","慶騰","電機機械","52459","78164","87171","-32.88598331712809","-39.820582533181906","130623","212623","-38.56591243656613","-"
"114/02/21","109/2","4535","至興","電機機械","171407","169764","129511","0.9678141419853443","32.34937572870258","341171","348668","-2.1501829820918466","-"
"114/02/21","109/2","4538","大詠城","電機機械","22630","19676","24717","15.01321406789998","-8.443581340777602","42306","69394","-39.03507507853705","-"
"114/02/21","109/2","4541","晟田","其他","91042","97559","92704","-6.680060271220492","-1.79280289955126","188601","225685","-16.43175222101602","-"
"114/02/21","109/2","4542","科嶠","電子零組件業","26195","47472","21208","-44.8201044826424","23.51471142964919","73666","67904","8.485508953817154","-"
"114/02/21","109/2","4543","萬在","電機機械","60830","58121","64701","4.660965915934","-5.982905982905983","118951","150557","-20.99271372304177","-"
"114/02/21","109/2","4549","桓達","電機機械","70458","59826","76773","17.77153745863003","-8.225548044234301","130284","162251","-19.702189817011913","-"
"114/02/21","109/2","4550","長佳","電機機械","73095","66103","57752","10.577432189159342","26.567045297132566","139197","122452","13.674746022931433","-"
"114/02/21","109/2","4554","橙的","其他電子業","21607","24671","19938","-12.4194398281383","8.37094994482897","46278","41620","11.191734742912061","-"
"114/02/21","109/2","4556","旭然","其他","35430","25377","31031","39.61461165622414","14.17614643421095","60807","69805","-12.890194112169615","-"
"114/02/21","109/2","4558","寶緯","電機機械","81374","67924","78101","19.801542900889228","4.190727391454655","149298","201254","-25.816132847049","-"
"114/02/21","109/2","4561","健椿","電機機械","27064","17041","52050","58.81697083504489","-48.003842459173875","44105","96989","-54.525770963717534","本期營收較去年同期減少，主係因大陸市場景氣低迷需求減少、及大陸客戶復工日期延後使得提貨次數減少所致。"
"114/02/21","109/2","4563","百德","電機機械","122673","159291","98458","-22.988116089421247","24.5942432306161","281964","194073","45.287597965713935","-"
"114/02/21","109/2","4568","科際精密","電機機械","42450","62577","53464","-32.163574476245266","-20.600778093670506","105027","178046","-41.011311683497524","-"
"114/02/21","109/2","4577","達航科技","其他電子業","65763","70112","52092","-6.202932450935646","26.243953006219765","135875","182425","-25.517335891462245","-"
"114/02/21","109/2","4580","捷流閥業","電機機械","145254","214841","170388","-32.39000004654605","-14.751038805549687","360095","406759","-11.47214935625272","-"
"114/02/21","109/2","4609","唐鋒","居家生活","1806","37236","11118","-95.14985497905253","-83.75607123583379","39042","257309","-84.82680357080397","因COVID-19病毒疫情關係"
"114/02/21","109/2","4702","中美實","居家生活","102386","92244","33303","10.994753046268592","207.43776836921597","194628","70001","178.03602805674205","取得新訂單"
"114/02/21","109/2","4706","大恭","化學工業","103282","105784","79413","-2.3651970052181803","30.056791709166006","209066","228702","-8.585845335851895","-"
"114/02/21","109/2","4707","磐亞","化學工業","151238","132495","89062","14.146194196007396","69.81204105005502","283734","241042","17.711436181246423","去年同期適逢春節休假日"
"114/02/21","109/2","4711","永純","化學工業","79630","66141","62872","20.394309127470102","26.654154472579208","145771","176508","-17.413941577718855","-"
"114/02/21","109/2","4714","永捷","化學工業","38705","28983","31032","33.54380153883311","24.72608919824697","67688","80011","-15.40163227556211","-"
"114/02/21","109/2","4716","大立","化學工業","57456","55825","66581","2.9216300940438873","-13.705111067722022","113281","152997","-25.958678928345","-"
"114/02/21","109/2","4721","美琪瑪","化學工業","216143","207847","272759","3.9913975183668757","-20.75678529397747","423990","638601","-33.60643030624756","-"
"114/02/21","109/2","4726","永昕","生技醫療業","30210","5674","7153","432.4286217835742","322.3402768069341","35884","30632","17.145468790806998","本公司營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。"
"114/02/21","109/2","4728","雙美","生技醫療業","27944","43903","5209","-36.3505910757807","436.4561336148973","71847","65162","10.25904668364998","代理商調節出貨"
"114/02/21","109/2","4729","熒茂","光電業","100742","81682","74240","23.33439435861022","35.697737068965516","182424","164124","11.150106017401477","-"
"114/02/21","109/2","4735","豪展","生技醫療業","41267","104608","64627","-60.55081829305598","-36.14588329954972","145876","179558","-18.75828423127903","營收受限係本公司產能皆在中國吳江，因受武漢疫情影響吳江廠物料不足及員工返工情況未完全恢復。"
"114/02/21","109/2","4741","泓瀚","化學工業","49087","47849","39965","2.5873058998098184","22.824971850369074","96936","94343","2.748481604358564","-"
"114/02/21","109/2","4743","合一","生技醫療業","1335","559","1050","138.81932021466906","27.142857142857142","1894","1900","-0.3157894736842105","-"
"114/02/21","109/2","4744","皇將","生技醫療業","25651","52864","66908","-51.477375907990314","-61.66228253721528","78515","139938","-43.89300976146579","上期銷售組合較多連線設備，導致營收增加。"
"114/02/21","109/2","4745","合富-KY","生技醫療業","220063","340470","334928","-35.36493670514289","-34.295430659723884","560533","709058","-20.946805479946633","-"
"114/02/21","109/2","4747","強生製藥","生技醫療業","39050","35169","22064","11.035286758224572","76.98513415518492","74219","68170","8.873404723485404","109年2月單月合併營收較去年同期成長76.99%，係因108年2月適逢年節假期，營收較低所致"
"114/02/21","109/2","4754","國碳科","化學工業","32053","36096","22866","-11.20068705673759","40.177556196973676","68149","66733","2.1218887207228807","-"
"114/02/21","109/2","4760","勤凱科技","其他電子業","82699","80640","50479","2.5533234126984126","63.8285227520355","163339","101483","60.952080644048756","客戶端需求成長及新產品出貨增加。"
"114/02/21","109/2","4767","誠泰科技","化學工業","62779","91881","49651","-31.673577779954506","26.440555074419446","154660","169827","-8.930853162335788","-"
"114/02/21","109/2","4768","晶呈科技","化學工業","46034","21707","29775","112.06983922237066","54.60621326616289","67741","65453","3.495638091454937","本月營收較去年同期增加,主要係因客戶需求成長所致"
"114/02/21","109/2","4804","大略-KY","觀光餐旅","2693","20127","10906","-86.61996323346749","-75.30717036493674","22752","90858","-74.9587268044641","因新型冠狀病毒疫情影響，中國地區除民生產業外，一律暫停營業，導致婚宴婚慶服務及飯店收入下滑。"
"114/02/21","109/2","4806","桂田文創","文化創意業","3","37","18","-91.89189189189189","-83.33333333333333","40","4532","-99.11738746690203","因本期經紀收入較去年同期減少"
"114/02/21","109/2","4903","聯光通","通信網路業","196477","92131","47243","113.25829525349774","315.8859513578731","288608","156047","84.9494062686242","重要子公司聯瑞認列台電工程收入增加所致"
"114/02/21","109/2","4905","台聯電","通信網路業","2660","2524","3858","5.3882725832012675","-31.052358735095904","5184","6402","-19.025304592314903","-"
"114/02/21","109/2","4907","富宇","建材營造","247119","21984","73584","1024.0856986899564","235.83251793868232","269103","98444","173.3564259883792","餘屋銷售"
"114/02/21","109/2","4908","前鼎","通信網路業","63626","60909","59415","4.460752926496905","7.087435832702179","124535","141742","-12.139662203157851","-"
"114/02/21","109/2","4909","新復興","通信網路業","47487","44656","67795","6.339573629523469","-29.9550114315215","92143","147766","-37.642624148992326","-"
"114/02/21","109/2","4911","德英","生技醫療業","1455","1677","489","-13.237924865831843","197.54601226993864","3132","1361","130.12490815576783","公司行銷團隊建置中"
"114/02/21","109/2","4923","力士","半導體業","30018","34118","43502","-12.017117064306232","-30.996276033285827","64136","114670","-44.06906775965815","-"
"114/02/21","109/2","4924","欣厚-KY","電腦及週邊設備業","22355","43454","38796","-48.554793574814745","-42.378080214455096","65809","109365","-39.82626983038449","-"
"114/02/21","109/2","4931","新盛力","電腦及週邊設備業","118214","187648","118323","-37.00225954979536","-0.09212072040093643","305862","320234","-4.487968173273294","-"
"114/02/21","109/2","4933","友輝","光電業","116745","177049","128521","-34.06062728397223","-9.16270492759938","293794","385348","-23.758784267726835","-"
"114/02/21","109/2","4939","亞電","電子零組件業","69857","91888","78767","-23.975927215740903","-11.311843792451153","161745","217986","-25.8002807519749","-"
"114/02/21","109/2","4945","陞達科技","半導體業","30066","31574","30565","-4.776081586115158","-1.632586291509897","61640","71961","-14.342491071552647","-"
"114/02/21","109/2","4946","辣椒","文化創意業","12449","28101","42675","-55.69908544179923","-70.82835383714118","40551","78223","-48.159748411592496","本月營收較去年同期減少70.83%，主係去年同期為寒假春節檔期，且今年目前沒新遊戲上線，故本期營收較去年同期為低。"
"114/02/21","109/2","4950","金耘國際","其他","0","22073","2258","-100.0","-100.0","22073","20256","8.970181674565561","受新型冠狀病毒肺炎疫情影響，重要子公司南通四合不鏽鋼製品有限公司於2/25復工，原預計2月出貨之訂單，全數遞延出貨。"
"114/02/21","109/2","4951","精拓科","半導體業","24422","30185","24475","-19.09226436972006","-0.21654749744637386","54607","48291","13.0790416433704","-"
"114/02/21","109/2","4953","緯軟","資訊服務業","341415","403415","400117","-15.36878896421799","-14.671208671463598","744830","835977","-10.903051160498435","-"
"114/02/21","109/2","4966","譜瑞-KY","半導體業","982258","963446","766891","1.9525744047927958","28.083130457913835","1945704","1958344","-0.6454432929046173","-"
"114/02/21","109/2","4971","IET-KY","半導體業","45219","49313","52534","-8.3020704479549","-13.92431568127308","94542","118340","-20.109852966030083","-"
"114/02/21","109/2","4972","湯石照明","光電業","4453","60054","32674","-92.58500682718886","-86.37142682255003","64507","133355","-51.62761051329159","因新型冠狀病毒疫情影響，大陸春節延後至2/18復工生產所致。"
"114/02/21","109/2","4973","廣穎電通","半導體業","313608","399855","248521","-21.569568968751174","26.18973849292414","713463","561823","26.99070703762573","-"
"114/02/21","109/2","4974","亞泰","電子零組件業","200821","286410","273130","-29.88338396005726","-26.4742064218504","487231","521868","-6.637118964948991","-"
"114/02/21","109/2","4979","華星光","通信網路業","81043","86155","75923","-5.933491962161221","6.743674512334866","167198","180580","-7.410565954147746","-"
