出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/9","4966","譜瑞-KY","半導體業","1347640","1478680","1809497","-8.8619579625071","-25.524054474807087","16866816","14588807","15.614772338821124","-"
"114/04/10","111/9","4971","IET-KY","半導體業","77813","72285","67960","7.647506398284568","14.498234255444379","682768","527908","29.334656796259953","-"
"114/04/10","111/9","4972","湯石照明","光電業","69198","76785","121749","-9.880836100800938","-43.16339353916665","705352","747927","-5.69240046154237","-"
"114/04/10","111/9","4973","廣穎電通","半導體業","432562","346881","339839","24.70040157863936","27.284390549642623","3112543","3015908","3.204175989453259","-"
"114/04/10","111/9","4974","亞泰","電子零組件業","422252","348147","350665","21.285548920427292","20.41464075399598","3136152","3271405","-4.134400968391257","-"
"114/04/10","111/9","4979","華星光","通信網路業","128716","113049","59648","13.858592291838052","115.79265021459227","841421","653309","28.793725480591878","本月及本年累計較去年同期增加:訂單增加;本月較前月增加:本月開始特定客戶新訂單交易實質變動,依IFRS15調整帳務處理,但毛利不變"
"114/04/10","111/9","4987","科誠","電腦及週邊設備業","103867","104120","120061","-0.24298885900883596","-13.488143527040421","963892","885760","8.820899566473988","-"
"114/04/10","111/9","4991","環宇-KY","半導體業","155034","89369","135789","73.47626134341886","14.17272385833904","979343","927238","5.619377117848924","-"
"114/04/10","111/9","4995","晶達","光電業","105105","79557","106586","32.11282476714808","-1.3894883005272738","1038910","845923","22.813778559041427","-"
"114/04/10","111/9","5009","榮剛","鋼鐵工業","1045109","1108139","830598","-5.687914602770952","25.826091562946214","9034523","6223614","45.165220722236306","-"
"114/04/10","111/9","5011","久陽","鋼鐵工業","441537","415235","309686","6.334244463978229","42.57570571482082","3570821","2617378","36.42740941507111","-"
"114/04/10","111/9","5013","強新","鋼鐵工業","772551","755682","674355","2.2322881847126173","14.56146984896679","6914593","6278108","10.138165829577956","-"
"114/04/10","111/9","5014","建錩","鋼鐵工業","1622227","1784824","1850430","-9.109973868571915","-12.332430840399258","15027890","13312956","12.881692090021179","-"
"114/04/10","111/9","5015","華祺","鋼鐵工業","252747","250138","214344","1.0430242506136613","17.916526704736313","2133913","1759005","21.31364038192046","-"
"114/04/10","111/9","5016","松和","鋼鐵工業","172322","187732","262251","-8.208510003622186","-34.29119431384437","1971194","2207807","-10.717105254218326","-"
"114/04/10","111/9","5201","凱衛","資訊服務業","27419","21336","20321","28.510498687664043","34.929383396486394","180064","160094","12.473921571076993","-"
"114/04/10","111/9","5202","力新","資訊服務業","14219","10801","13178","31.645218035367094","7.899529518895128","132402","125352","5.6241623587976255","-"
"114/04/10","111/9","5205","中茂","綠能環保","2792","2080","1975","34.23076923076923","41.36708860759494","7968","13903","-42.68862835359275","-"
"114/04/10","111/9","5206","坤悅","建材營造","118709","0","334588","","-64.520843544897","121062","1925075","-93.71130994896303","本期營業收入較去年同期減少，主要係因上期「坤悅新世代」、「坤悅JIA」及「悅·勝利」陸續交屋認列收入所致。"
"114/04/10","111/9","5209","新鼎","其他","433934","449278","208478","-3.415257368488998","108.14378495572674","2686747","2596038","3.494132212240345","主係子公司萬鼎去年底承接大型專案於本月進度大幅增加,較去年同期產生較高營收."
"114/04/10","111/9","5210","寶碩","資訊服務業","33899","22440","28594","51.0650623885918","18.552843253829476","236973","169187","40.06572609006602","-"
"114/04/10","111/9","5211","蒙恬","資訊服務業","12203","12576","10562","-2.965966921119593","15.536830145805718","110001","95582","15.085476344918499","-"
"114/04/10","111/9","5212","凌網","資訊服務業","87622","77346","75731","13.285754919452849","15.701628131148407","616325","673982","-8.554679501826458","本公司因喪失對凌網研科（香港）有限公司股權的控制力,110年9月起不再合併香港公司營收"
"114/04/10","111/9","5213","亞昕","建材營造","413027","75618","85967","446.2019624957021","380.4483115614131","2764898","2945630","-6.135597478298361","本年度完工一個工案"
"114/04/10","111/9","5220","萬達光電","光電業","88298","82792","90071","6.650401004928012","-1.9684471139434445","793298","795731","-0.30575659362271923","-"
"114/04/10","111/9","5223","安力-KY","電腦及週邊設備業","152313","193134","204414","-21.136102395228182","-25.487980275323608","1661018","1614064","2.9090544117209727","-"
"114/04/10","111/9","5227","立凱-KY","電子零組件業","53812","34142","24526","57.612324995606585","119.40797520998125","344114","175846","95.69054741080264","因需求增加，營業收入增加"
"114/04/10","111/9","5228","鈺鎧","電子零組件業","55530","58879","57669","-5.687936276091645","-3.709098475784217","537708","546441","-1.598159728131674","-"
"114/04/10","111/9","5230","雷笛克光學","光電業","101609","102434","100213","-0.8053966456450007","1.393032840050692","879596","864230","1.7779989123265798","-"
"114/04/10","111/9","5236","凌陽創新","半導體業","96547","50567","168328","90.92886665216446","-42.643529299938216","1192484","1771744","-32.69433958856359","-"
"114/04/10","111/9","5245","智晶","光電業","122082","122573","124331","-0.4005776149723022","-1.808881131817487","1109948","1070272","3.707095018836333","-"
"114/04/10","111/9","5251","天鉞電","光電業","17895","34087","8789","-47.501980227066035","103.60678120377744","204353","148245","37.84815676751324","因疫情影響趨緩之因素，故本期較去年同期增加。"
"114/04/10","111/9","5263","智崴","文化創意業","60319","65258","70016","-7.568420730025437","-13.849691499085923","573433","601525","-4.670130086031337","-"
"114/04/10","111/9","5272","笙科","半導體業","22604","29135","42984","-22.41633773811567","-47.41299088032756","447096","422090","5.92432893458741","-"
"114/04/10","111/9","5274","信驊","半導體業","476492","402600","306201","18.35370094386488","55.61412274943583","3883421","2606285","49.00216208127661","本月增減百分比達50%以上，主係伺服器晶片營收較去年同期成長所致。"
"114/04/10","111/9","5276","達輝-KY","其他","74254","75164","71990","-1.2106859666861796","3.144881233504653","686051","562307","22.006484002511083","-"
"114/04/10","111/9","5278","尚凡*","數位雲端","137948","143019","137981","-3.5456827414539327","-0.023916336307172728","1319160","1158909","13.827746613409682","-"
"114/04/10","111/9","5287","數字","數位雲端","165926","172992","144765","-4.084581945985941","14.617483507753946","1442524","1212942","18.92769810922534","-"
"114/04/10","111/9","5289","宜鼎","電腦及週邊設備業","848966","797376","940658","6.469971506541456","-9.747644733792727","8016657","7798811","2.793323238632145","-"
"114/04/10","111/9","5291","邑昇","電子零組件業","135916","129600","126169","4.8734567901234565","7.725352503388312","1214714","1168187","3.9828383640632876","-"
"114/04/10","111/9","5299","杰力","半導體業","122932","160868","252305","-23.58206728497899","-51.27643130338281","1961157","2036361","-3.6930583526201888","本月營收較去年同期減少主要係因出貨量減少所致"
"114/04/10","111/9","5301","寶得利","觀光餐旅","5061","6984","3533","-27.534364261168385","43.249363147466745","42051","53785","-21.816491586873664","-"
"114/04/10","111/9","5302","太欣","半導體業","1056","1015","618","4.039408866995074","70.87378640776699","8812","28030","-68.56225472707813","本月營收較去年同期增加，主係客戶端預訂訂單陸續出貨所致。"
"114/04/10","111/9","5309","系統電","電子零組件業","303028","301620","230340","0.4668125455871627","31.556829035339064","2487928","1760338","41.33240320892919","-"
"114/04/10","111/9","5310","天剛","資訊服務業","105","187","5639","-43.850267379679146","-98.1379677247739","10787","12469","-13.489453845536932","本月營收較去年同期減少,係因資訊系統整合業務收入下降及股票投資收益轉為業外認列所致."
"114/04/10","111/9","5312","寶島科","生技醫療業","296817","318014","234088","-6.665429823844233","26.79718738252281","2430711","2038043","19.266914387969244","-"
"114/04/10","111/9","5314","世紀","半導體業","1921","489","266","292.8425357873211","622.1804511278195","6231","12458","-49.983946058757425","主因子公司營收上升，致本年度營收較去年同期增加。"
"114/04/10","111/9","5315","光聯","光電業","171041","150382","175674","13.73768137144073","-2.6372713093571045","1445014","1596159","-9.469294725650766","-"
"114/04/10","111/9","5321","美而快","數位雲端","281959","251483","215937","12.118512980996728","30.57465834942599","2343044","2024541","15.732109154618257","-"
"114/04/10","111/9","5324","士開","建材營造","38222","38959","41448","-1.8917323339921457","-7.783246477513994","333202","613810","-45.71577523989508","-"
"114/04/10","111/9","5328","華容","電子零組件業","106938","92105","78014","16.104446012702894","37.07539672366498","778977","793904","-1.8802021403091558","-"
"114/04/10","111/9","5340","建榮","電子零組件業","100205","93730","112485","6.908140403286034","-10.917011157043161","993947","1083110","-8.232127854049912","-"
"114/04/10","111/9","5344","立衛","半導體業","18056","21560","31721","-16.25231910946197","-43.078717568803","218896","293579","-25.43880863413255","-"
"114/04/10","111/9","5345","天揚","其他","296","286","309","3.4965034965034967","-4.207119741100324","5289","11638","-54.554047087128374","本期為新舊產品調整之過渡期,且無工程收入."
"114/04/10","111/9","5347","世界","半導體業","3693280","4972460","4171416","-25.725294924443837","-11.46219892717485","42120934","31213553","34.94437496429836","-"
"114/04/10","111/9","5348","正能量智能","通信網路業","4961","13750","11120","-63.92","-55.38669064748201","94266","79464","18.62730292962851","客戶新舊型號轉換，調節通路舖貨，要求延緩出貨，以致兩期變動較大"
"114/04/10","111/9","5351","鈺創","半導體業","313688","305036","687805","2.8363865248691957","-54.39288751899157","3999139","4118535","-2.898991995940304","本期合併月營收相較於去年同期下滑，主係終端市場需求減緩，使得出貨量減少所致。"
"114/04/10","111/9","5353","台林","通信網路業","181553","153891","127013","17.975060269931316","42.94048640690323","1399882","1018004","37.512426277303426","-"
"114/04/10","111/9","5355","佳總","電子零組件業","42645","40580","50014","5.088713652045342","-14.733874515135762","385947","507975","-24.02244204931345","-"
"114/04/10","111/9","5356","協益","電腦及週邊設備業","349949","333644","358155","4.886945366918033","-2.2911867766749032","2812433","2808460","0.14146542945244012","-"
"114/04/10","111/9","5364","力麗店","觀光餐旅","38756","60010","26113","-35.41743042826196","48.416497529965916","325905","220823","47.58652857718625","-"
"114/04/10","111/9","5371","中光電","光電業","4695342","4061399","4888188","15.608981043231655","-3.945142862754051","38611974","34718713","11.213725001845546","-"
"114/04/10","111/9","5381","合正","電子零組件業","25931","25981","28945","-0.19244832762403294","-10.41285196061496","241759","288955","-16.33333910124414","-"
"114/04/10","111/9","5386","青雲","電腦及週邊設備業","180941","237036","238934","-23.665181660169765","-24.271556161952674","2609578","1992727","30.95511828765305","-"
"114/04/10","111/9","5392","能率","光電業","892692","876873","973006","1.804024071900948","-8.254214259727073","7972537","8617657","-7.486025493936461","-"
"114/04/10","111/9","5398","慕康生醫","其他","22449","24033","20088","-6.590937460991137","11.753285543608124","182615","286584","-36.278717583675295","-"
"114/04/10","111/9","5403","中菲","資訊服務業","325220","422395","387355","-23.005717397222977","-16.040841088923596","3135068","2957432","6.006427197649853","-"
"114/04/10","111/9","5410","國眾","資訊服務業","1765119","216488","310491","715.3426517867041","468.49280655477935","3754041","2607546","43.96835185266147","本月營收大幅成長，主要係取得教育部數位學習精進專案所致。"
"114/04/10","111/9","5425","台半","半導體業","1341531","1353862","1234547","-0.9108018394784697","8.665850712852569","11757980","9580188","22.73224700809629","-"
"114/04/10","111/9","5426","振發","電腦及週邊設備業","191389","208070","161229","-8.017013505070409","18.706312139875582","1536959","1234765","24.473806756751284","-"
"114/04/10","111/9","5432","新門","綠能環保","15111","20873","12634","-27.605040003832702","19.605825550102896","157338","62154","153.14219519258614","較去年同期增加達50％以上，係因新事業部門有出貨所致"
"114/04/10","111/9","5438","東友","電腦及週邊設備業","208897","216114","131928","-3.3394412208371507","58.3416712146019","1362229","1337545","1.8454706196800856","與去年同期比較，客戶機種本月出貨數量較同期成長20%以上，並以高單價機種做為其推廣主力機種，故營收較去年同期成長"
"114/04/10","111/9","5439","高技","電子零組件業","252041","263216","268001","-4.245562579782384","-5.9552016596953","2324723","2555212","-9.020347431054644","-"
"114/04/10","111/9","5443","均豪","光電業","488686","475917","336730","2.6830308646255543","45.12695631514863","3514704","3701201","-5.038823884463448","-"
"114/04/10","111/9","5450","南良","其他","228622","258342","290529","-11.504130184019633","-21.30837196975173","2450890","2448572","0.09466742248134831","-"
"114/04/10","111/9","5452","佶優","其他電子業","487060","455480","612316","6.93334504259243","-20.456104364413147","4974689","5179813","-3.9600657398249703","-"
"114/04/10","111/9","5455","昇益","建材營造","15793","60641","16807","-73.95656404083046","-6.033200452192538","593675","18394","3127.547026204197","今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。"
"114/04/10","111/9","5457","宣德","電子零組件業","2170778","1898464","2097279","14.343911709676876","3.5044932028595146","14729854","12269335","20.05421646731465","-"
"114/04/10","111/9","5460","同協","電子零組件業","26076","29776","58963","-12.426114991939818","-55.77565591981412","283099","388588","-27.146746682862055","110年前半年因疫情致部分訂單後延到Q3集中出貨，因此9月份之營收陡增，111年9月份則因客戶主力機種需求降低，故有較大差異。"
"114/04/10","111/9","5464","霖宏","電子零組件業","105160","131042","159671","-19.75091955250988","-34.13957450006576","1062998","1300502","-18.26248633220095","-"
"114/04/10","111/9","5465","富驊","電腦及週邊設備業","390444","377808","451262","3.3445559649345697","-13.477314730688603","3314410","4259011","-22.178881435150085","-"
"114/04/10","111/9","5468","凱鈺","半導體業","9080","10583","13219","-14.202022110932628","-31.310991754293063","130479","102063","27.841627230240146","-"
"114/04/10","111/9","5474","聰泰","電腦及週邊設備業","70677","98664","121921","-28.365969350522988","-42.03049515669983","1079361","1439267","-25.00620107318517","-"
"114/04/10","111/9","5475","德宏","電子零組件業","62367","62022","189412","0.5562542323691594","-67.07336388402003","490387","1509079","-67.504219461009","市場景氣循環回穩"
"114/04/10","111/9","5478","智冠","文化創意業","640487","438961","549230","45.90977330560118","16.61544343899641","4445132","5142406","-13.55929500704534","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20.62億，較上期增加14.33%，較去年同期增加19.59%"
"114/04/10","111/9","5481","新華","其他","8457","10892","8825","-22.355857510099156","-4.169971671388102","71454","79179","-9.756374796347517","-"
"114/04/10","111/9","5483","中美晶","半導體業","7201111","7459633","6250580","-3.465612852535775","15.207084782532181","60666375","50756939","19.523312861715322","-"
"114/04/10","111/9","5487","通泰","半導體業","13408","15825","38636","-15.273301737756714","-65.29661455637229","194087","339364","-42.80860668780424","高通膨壓抑全球消費力道，消費性產品尤為嚴重，加上中國不斷封控及代理商庫存水位高，影響出貨。"
"114/04/10","111/9","5488","松普","電子零組件業","124610","100798","116261","23.623484592948273","7.181255967177299","854137","875966","-2.4919916983079253","-"
"114/04/10","111/9","5489","彩富","其他電子業","146577","141506","162465","3.5835936285387193","-9.779337087988182","1291413","1176318","9.784344029420616","-"
"114/04/10","111/9","5490","同亨","電腦及週邊設備業","103461","123873","99271","-16.47816715507011","4.220769408991548","1160377","856740","35.44097392441114","-"
"114/04/10","111/9","5493","三聯","其他電子業","339110","331893","283565","2.174495997203918","19.58810149348474","2814595","2250434","25.068986693233395","-"
"114/04/10","111/9","5498","凱崴","電子零組件業","129017","123494","123375","4.4722820541888675","4.573049645390071","1124618","1175827","-4.355147483430811","-"
"114/04/10","111/9","5508","永信建","建材營造","1166758","389315","447618","199.69510550582433","160.65931218136893","3243774","3566888","-9.058708880121833","營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。"
"114/04/10","111/9","5511","德昌","建材營造","694846","604130","583450","15.015973383212222","19.092638615134117","5981197","4071289","46.911629216201554","-"
"114/04/10","111/9","5512","力麒","建材營造","347336","559362","426345","-37.904970305455144","-18.531705543632505","4659855","3825370","21.81449114726157","-"
"114/04/10","111/9","5514","三豐","建材營造","547","547","433","0.0","26.32794457274827","4720","4209","12.140650985982418","-"
"114/04/10","111/9","5516","雙喜","建材營造","259151","210636","198308","23.032625002373763","30.681061782681486","1555500","1302774","19.3990669141386","-"
"114/04/10","111/9","5520","力泰","建材營造","259492","299086","232735","-13.23833278722508","11.496766708917868","2426069","1976664","22.735528142365116","-"
"114/04/10","111/9","5523","豐謙","建材營造","1418","10204","79315","-86.10348882791062","-98.21219189308454","215449","2920586","-92.62309002371443","本月營收較去年同期衰退，係因僅認列出售停車位及租金收入所致。"
"114/04/10","111/9","5529","鉅陞","建材營造","6646","38172","1086","-82.58933249502253","511.97053406998157","84940","39760","113.6317907444668","去年度子公司因疫情無法正常營運，公司於該期間規劃進行裝修，故營收減少。"
"114/04/10","111/9","5530","龍巖","其他","307168","230640","257430","33.18071453347208","19.320980460707766","3025423","2567660","17.828022401719853","-"
"114/04/10","111/9","5536","聖暉*","其他電子業","2760479","2768042","1899467","-0.273225623021616","45.32913706845131","20236525","14051330","44.01857333078079","-"
"114/04/10","111/9","5543","桓鼎-KY","建材營造","418996","314419","280541","33.260394569030495","49.35285751458789","2742477","1664946","64.71867556064882","新併購事業體及本業案件獲利。"
"114/04/10","111/9","5548","安倉","建材營造","125919","106775","88131","17.929290564270662","42.877080709398506","1032653","1409774","-26.7504578748083","-"
"114/04/10","111/9","5601","台聯櫃","航運業","7224","7215","6679","0.12474012474012475","8.159904177272047","64530","57585","12.060432404271946","-"
"114/04/10","111/9","5603","陸海","航運業","135469","174655","205831","-22.436231427671697","-34.18435512629293","1519550","1442759","5.322510550965199","-"
"114/04/10","111/9","5604","中連","其他","13496","13504","13216","-0.05924170616113744","2.1186440677966103","120672","109932","9.769675799585197","-"
"114/04/10","111/9","5609","中菲行","航運業","3077677","3432528","3838264","-10.337890907226393","-19.81591156835486","33114036","25717076","28.762834468428682","-"
"114/04/10","111/9","5701","劍湖山","觀光餐旅","40094","84880","15381","-52.763901979264844","160.67225798062546","339419","185301","83.17170441605819","去年新冠疫肺炎疫情嚴峻且本月受惠政府悠遊國旅及三折遊樂園專案，致本月營收較去年同期成長160%。"
"114/04/10","111/9","5703","亞都麗緻","觀光餐旅","18908","19140","12808","-1.2121212121212122","47.6264834478451","158263","147316","7.430964728882131","-"
"114/04/10","111/9","5704","老爺知","觀光餐旅","35791","50487","25106","-29.10848337195714","42.55954751852147","354109","237626","49.01946756668041","-"
"114/04/10","111/9","5864","致和證","金融業","-72189","135764","-14451","-153.17241684098877","-399.54328420178535","-56899","782993","-107.26685934612442","主要係營業證券評價故"
"114/04/10","111/9","5878","台名","金融業","64433","44716","62190","44.0938366580195","3.6066891783244897","531233","595317","-10.764685033351979","-"
"114/04/10","111/9","5902","德記","居家生活","182976","207504","206832","-11.820495026601897","-11.533998607565561","1685533","1344024","25.409442093295954","-"
"114/04/10","111/9","5903","全家","居家生活","7613395","8198524","6869297","-7.137004172946252","10.832229265964187","67200010","62005183","8.378052847614368","-"
"114/04/10","111/9","5904","寶雅","居家生活","1688973","1764750","1468573","-4.293922651933702","15.00776604227369","14336319","12723809","12.673170431904472","-"
"114/04/10","111/9","5905","南仁湖","觀光餐旅","78147","116982","65648","-33.19741498692107","19.039422373872775","729510","559193","30.457641637144956","-"
"114/04/10","111/9","6015","宏遠證","金融業","99655","82462","11520","20.849603453712014","765.0607638888889","583601","2169031","-73.09392996227348","本月因衍生工具操作較去年同期增加，本期因部位操作較去年同期減少所致。"
"114/04/10","111/9","6016","康和證","金融業","72273","408202","116090","-82.29479522393325","-37.74399173055388","1481482","2933029","-49.489691373661834","-"
"114/04/10","111/9","6020","大展證","金融業","20849","-3220","49777","747.4844720496894","-58.11519376418828","-170070","859346","-119.79063148021868","自營部門營業證券出售淨利益本月及本年累積較去年同期減少"
"114/04/10","111/9","6021","美好證","金融業","62312","57796","77516","7.813689528687107","-19.614015171061457","722989","1048708","-31.059074594644077","-"
"114/04/10","111/9","6023","元大期貨","金融業","346023","297797","275205","16.194253132167216","25.732817354335857","2994263","3046977","-1.730042596317596","-"
"114/04/10","111/9","6026","福邦證","金融業","3964","86846","199227","-95.43559864587891","-98.01030984756082","144877","1584200","-90.85487943441484","固定手續收入較同期增加及股票實現&評價(損)益較同期減少。"
"114/04/10","111/9","6101","寬魚國際","文化創意業","96","9988","59","-99.03884661593912","62.71186440677966","53989","14924","261.7595818815331","本年度累計營收較去年度增加,主係因今年疫情趨緩,商演活動逐漸舉辦所致。"
"114/04/10","111/9","6103","合邦","半導體業","8911","8424","584","5.781101614434948","1425.8561643835617","58120","14396","303.7232564601278","主要係銷售半導體材料,本月增加10,265仟元,本年增加58,801仟元所致"
"114/04/10","111/9","6104","創惟","半導體業","185978","174867","321129","6.353971875768441","-42.086202118151895","2672510","2201943","21.37053502293202","-"
"114/04/10","111/9","6109","亞元","通信網路業","130942","106669","116039","22.75543972475602","12.843095855703686","982153","889039","10.473556278183521","-"
"114/04/10","111/9","6111","大宇資","文化創意業","255370","164339","59078","55.39220757093569","332.2590473611158","1652072","389551","324.096459770351","新增子公司營收"
"114/04/10","111/9","6113","亞矽","電子通路業","136948","120093","100750","14.034956242245594","35.92853598014889","1827842","1528159","19.61072113569334","-"
"114/04/10","111/9","6114","久威","電子零組件業","85648","109897","154241","-22.065206511551725","-44.47131437166512","1304463","1560110","-16.386472748716436","-"
"114/04/10","111/9","6118","建達","電子通路業","779174","823282","823601","-5.357580998977264","-5.394238229433912","7300790","6854656","6.508481242530625","-"
"114/04/10","111/9","6121","新普","電腦及週邊設備業","8368285","8163204","8352432","2.5122611170809894","0.18980100646135162","70827091","71327011","-0.7008845498937282","-"
"114/04/10","111/9","6122","擎邦","電機機械","198269","139544","119524","42.083500544631086","65.88216592483518","1604365","1155276","38.87287539947164","本公司之營業收入係按完工百分比法認列，本月因認列中油大林案5,184萬、台中國際會展中心案2,033萬等重大工程"
"114/04/10","111/9","6123","上奇","資訊服務業","534428","516443","345798","3.4824753167338893","54.54918767604208","3925705","3911618","0.3601323033077361","雲服務事業成長, 上游供貨穩定交貨以及香港子公司校園專案"
"114/04/10","111/9","6124","業強","電子零組件業","174668","173925","177936","0.42719563030041685","-1.836615412283068","1677081","1926866","-12.963278193709371","-"
"114/04/10","111/9","6125","廣運","光電業","427154","509131","263981","-16.101357018134824","61.81240316537933","4006094","2957226","35.46796896821548","111年9月營收較去年同期增加，主係因廣運接單高度成長，接單工程多採完工比例法之認列營收增加。"
"114/04/10","111/9","6126","信音","電子零組件業","365047","349364","352460","4.489014323170103","3.571185382738467","3018931","3134125","-3.6754756112152513","-"
"114/04/10","111/9","6127","九豪","電子零組件業","47472","43866","89709","8.220489673095337","-47.08223255191787","600940","784663","-23.41425554664869","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/10","111/9","6129","普誠","半導體業","169217","162053","154994","4.420775918989467","9.176484251003265","1410504","1187586","18.770682712662495","本月營業收入淨額含少數股權9,401仟元，本年累計營業收入淨額含少數股權107,836仟元。"
"114/04/10","111/9","6130","上亞科技","生技醫療業","4924","7851","5167","-37.281874920392305","-4.702922392103735","66490","80677","-17.584937466688153","-"
"114/04/10","111/9","6134","萬旭","電子零組件業","127314","128763","145042","-1.125323268330188","-12.222666537968312","1048071","1285994","-18.50109720574124","-"
"114/04/10","111/9","6138","茂達","半導體業","394736","445837","649483","-11.46181227668408","-39.223043559261754","5363107","4954492","8.247364210094597","-"
"114/04/10","111/9","6140","訊達電腦","資訊服務業","203246","445016","144006","-54.32838369856365","41.137174839937224","1738829","1522263","14.226582397391253","-"
"114/04/10","111/9","6143","振曜","通信網路業","598380","558538","440056","7.133265776008078","35.97814823567909","4027977","3797588","6.066719191234015","-"
"114/04/10","111/9","6144","得利影","文化創意業","16662","17713","14788","-5.933495173036753","12.67243711117122","165326","151980","8.78141860771154","-"
"114/04/10","111/9","6146","耕興","其他電子業","450151","440122","408238","2.278686364235371","10.266805147977406","3829391","3213286","19.17367454997781","-"
"114/04/10","111/9","6147","頎邦","半導體業","1725419","1701428","2338260","1.410050851402469","-26.209275273066297","18627062","20496411","-9.12037234226031","-"
"114/04/10","111/9","6148","驊宏資","資訊服務業","50056","31647","39422","58.16981072455525","26.974785652681245","304569","388905","-21.685501600647974","-"
"114/04/10","111/9","6150","撼訊","電腦及週邊設備業","160796","233056","840632","-31.005423589180282","-80.87201058251411","3721429","5350924","-30.452590991761422","終端市場需求減少"
"114/04/10","111/9","6151","晉倫","其他電子業","133500","125977","186030","5.971724997420164","-28.237381067569746","1290793","1864655","-30.77577353451443","-"
"114/04/10","111/9","6154","順發","電子通路業","334153","364640","456407","-8.360849056603774","-26.786179878923857","3496144","3922975","-10.880288556516419","-"
"114/04/10","111/9","6156","松上","電子零組件業","336201","366971","412461","-8.384858749056464","-18.489020780146486","3149555","3398702","-7.330651525199914","-"
"114/04/10","111/9","6158","禾昌","電子零組件業","148652","161358","170020","-7.87441589509042","-12.567933184331254","1576270","1681997","-6.285801936626522","-"
"114/04/10","111/9","6160","欣技","電腦及週邊設備業","104831","84433","130208","24.15880046901093","-19.489585893339886","877665","1009112","-13.026007023997336","-"
"114/04/10","111/9","6161","捷波","電腦及週邊設備業","153980","138108","210179","11.492455180004054","-26.73863706650046","1413480","1330451","6.240665759204961","-"
"114/04/10","111/9","6163","華電網","通信網路業","795934","576882","1036939","37.97171691957801","-23.241965052910537","3714793","4652048","-20.147148094774604","-"
"114/04/10","111/9","6167","久正","光電業","182241","192258","178123","-5.210186312143057","2.3118856071366416","1663070","1310886","26.866104298924544","-"
"114/04/10","111/9","6169","昱泉","文化創意業","1420","222","712","539.6396396396397","99.43820224719101","2430","10514","-76.88795891192696","主係新遊戲授權收入增加所致"
"114/04/10","111/9","6170","統振","通信網路業","152369","152057","228607","0.20518621306483753","-33.348935071979426","1986598","2217255","-10.402817898708086","-"
"114/04/10","111/9","6171","大城地產","建材營造","141038","1419039","4145","-90.06102016928358","3302.605548854041","1891845","1134026","66.82554015516399","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"114/04/10","111/9","6173","信昌電","電子零組件業","288247","283545","507363","1.658290571161544","-43.1872249257435","3319635","4665179","-28.842280221187654","-"
"114/04/10","111/9","6174","安碁","電子零組件業","67349","58509","59057","15.108786682390743","14.040672570567418","555179","432115","28.47945570045011","-"
"114/04/10","111/9","6175","立敦","電子零組件業","269536","263343","395239","2.351685824191264","-31.80430068895023","2929410","3070135","-4.583674659257655","-"
"114/04/10","111/9","6179","亞通","其他","175117","178662","261175","-1.984193616997459","-32.950320666219966","1880590","2270099","-17.158238473300063","-"
"114/04/10","111/9","6180","橘子","文化創意業","936000","1007910","982737","-7.134565586213054","-4.755799364428123","9197083","9055111","1.5678659267677668","-"
"114/04/10","111/9","6182","合晶","半導體業","1155823","1133462","900817","1.9728054403235398","28.30830235219806","9606349","7383067","30.113257810067278","-"
"114/04/10","111/9","6185","幃翔","電子零組件業","57655","53864","42243","7.038095945343829","36.48415122032053","447739","395672","13.159131806142462","-"
"114/04/10","111/9","6186","新潤","建材營造","18611","0","18913","","-1.5967852799661608","21386","3968517","-99.46110851988287","認列建案營收"
"114/04/10","111/9","6187","萬潤","其他電子業","155381","210011","260556","-26.012923132597816","-40.36560278788437","1958478","2161076","-9.374866964419576","-"
"114/04/10","111/9","6188","廣明","電腦及週邊設備業","1185661","946512","1127291","25.26634633264026","5.177899938880023","8643206","7859228","9.975254566988005","-"
"114/04/10","111/9","6190","萬泰科","通信網路業","690544","808138","618057","-14.551227636864","11.728206298124606","7375989","5602066","31.665514115685177","-"
"114/04/10","111/9","6194","育富","電子零組件業","132629","101333","113734","30.88431211944776","16.61332583044648","907372","1141348","-20.499970210663182","-"
"114/04/10","111/9","6195","詩肯","居家生活","186662","169387","194449","10.1985394392722","-4.00464903393692","1800466","1642629","9.608803935642193","-"
"114/04/10","111/9","6198","瑞築","建材營造","216","210","3393","2.857142857142857","-93.63395225464191","3220","16509","-80.49548730995215","本月無IC產品收入"
"114/04/10","111/9","6199","天品","其他","14004","12643","6247","10.76485011468797","124.17160236913719","87708","54841","59.93143815758283","新增鋁業與殯儀增加"
"114/04/10","111/9","6203","海韻電","電子零組件業","192614","180365","351033","6.791228896958945","-45.129375300897635","1844694","3943038","-53.216428550777344","因市場需求減少, 營收較去年同期減少"
