出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/10","4987","科誠","電腦及週邊設備業","101642","105834","117113","-3.9609199312130317","-13.210318239648887","947628","1081005","-12.33824080369656","-"
"114/04/12","112/10","4991","環宇-KY","半導體業","132581","159145","119887","-16.6916962518458","10.588303986253722","1082386","1099206","-1.530195431975444","-"
"114/04/12","112/10","4995","晶達","光電業","115004","116843","104830","-1.5739068664789504","9.705237050462653","1007568","1143740","-11.905852728767027","-"
"114/04/12","112/10","5009","榮剛","鋼鐵工業","1146684","1069166","1115934","7.250324084379788","2.7555393060879942","11380732","10150457","12.120390244498351","-"
"114/04/12","112/10","5011","久陽","鋼鐵工業","470746","220298","358670","113.6860071357888","31.247664984526168","3105960","3929491","-20.957701646345544","-"
"114/04/12","112/10","5013","強新","鋼鐵工業","669636","694304","767981","-3.5529105406277366","-12.805655348244292","6177309","7682574","-19.59323789136297","-"
"114/04/12","112/10","5014","建錩","鋼鐵工業","1235880","1358043","1420741","-8.995517814973459","-13.011590430627399","12881659","16453460","-21.708509942589583","-"
"114/04/12","112/10","5015","華祺","鋼鐵工業","123874","127710","244471","-3.0036802129825384","-49.329777356005415","1299653","2378384","-45.35562802306104","-"
"114/04/12","112/10","5016","松和","鋼鐵工業","158647","169378","202005","-6.335533540365336","-21.46382515284275","1687414","2173200","-22.353487944045646","-"
"114/04/12","112/10","5201","凱衛","資訊服務業","14052","23001","17422","-38.907004043302464","-19.34335897141545","189554","197486","-4.016487244665445","-"
"114/04/12","112/10","5202","力新","資訊服務業","11193","17484","11069","-35.98146877144818","1.1202457313217093","102327","133119","-23.131183377278976","-"
"114/04/12","112/10","5205","中茂","綠能環保","3027","3085","1689","-1.880064829821718","79.21847246891652","14872","9657","54.00227814020918","係因本期清運收入較同期增加"
"114/04/12","112/10","5206","坤悅","建材營造","699128","371635","161534","88.1222166911082","332.80547748461623","2722671","282596","863.4499426743479","本期營業收入較去年同期增加，主要係因本期「心富郁」完工交屋認列收入所致。"
"114/04/12","112/10","5209","新鼎","其他","566016","633018","470535","-10.58453314123769","20.29200803340878","5250793","3157282","66.3073808421294","主係去年前承接大型專案於本月進度增加,較去年同期產生較高營收"
"114/04/12","112/10","5210","寶碩","資訊服務業","15556","17986","16172","-13.510508173023462","-3.8090526836507546","198977","253145","-21.39801299650398","-"
"114/04/12","112/10","5211","蒙恬","資訊服務業","17595","18167","12385","-3.1485660813563054","42.06701655228098","136731","122386","11.721111891883059","-"
"114/04/12","112/10","5212","凌網","資訊服務業","87924","86409","71471","1.7532895878901504","23.020525807670243","728740","687796","5.952927903041018","-"
"114/04/12","112/10","5213","亞昕","建材營造","1255585","687792","27408","82.5530102123898","4481.089462930531","3817680","2792306","36.72140517550727","本年度完成二個工案"
"114/04/12","112/10","5220","萬達光電","光電業","68315","47230","55004","44.643235231844166","24.200058177587085","677499","848302","-20.134692597683372","-"
"114/04/12","112/10","5223","安力-KY","電腦及週邊設備業","154321","143611","145597","7.457646002047197","5.991881700859221","1264763","1806615","-29.992665841919834","-"
"114/04/12","112/10","5227","立凱-KY","電子零組件業","45754","42969","149180","6.481416835392958","-69.32966885641507","737496","493294","49.504352374040636","因本月無授權金收入認列"
"114/04/12","112/10","5228","鈺鎧","電子零組件業","30015","28335","47541","5.929062996294336","-36.86502177068215","382418","585249","-34.65721427973393","-"
"114/04/12","112/10","5230","雷笛克光學","光電業","118735","116969","100610","1.509801742341988","18.015107842162806","1017535","980206","3.8082811164183856","-"
"114/04/12","112/10","5236","凌陽創新","半導體業","148284","159836","110621","-7.227408093295628","34.04688079116985","1354685","1303105","3.9582382079724963","-"
"114/04/12","112/10","5245","智晶","光電業","62353","57887","113955","7.715031008689343","-45.28278706506954","758837","1223903","-37.99859956222021","-"
"114/04/12","112/10","5251","天鉞電","光電業","11803","19009","27108","-37.9083591982745","-56.45934779400915","130955","231461","-43.42243401696182","主係受客戶交期影響，故本期較去年同期減少。"
"114/04/12","112/10","5263","智崴","文化創意業","80110","76416","70606","4.834066164154104","13.460612412542844","679607","644039","5.52264692045047","-"
"114/04/12","112/10","5272","笙科","半導體業","25494","25928","15396","-1.673866090712743","65.58846453624318","271856","462491","-41.21918048134991","去年10月受客戶庫存調節,銷量下滑,基期較低,造成本月增加幅度較大"
"114/04/12","112/10","5274","信驊","半導體業","323669","321568","516534","0.6533610309483531","-37.33829718856842","2469818","4399955","-43.86719864180429","-"
"114/04/12","112/10","5276","達輝-KY","其他","62127","66254","79179","-6.229057868204184","-21.536013336869626","696206","765231","-9.02015208479531","-"
"114/04/12","112/10","5278","尚凡*","數位雲端","189702","166353","146398","14.03581540459144","29.57963906610746","1610933","1465558","9.919430005499612","-"
"114/04/12","112/10","5287","數字","數位雲端","186931","181975","174005","2.7234510234922378","7.428522168903193","1783904","1616575","10.35083432565764","-"
"114/04/12","112/10","5289","宜鼎","電腦及週邊設備業","688967","696511","863758","-1.0831128295174088","-20.23610779871214","6872696","8880415","-22.60839161232893","-"
"114/04/12","112/10","5291","邑昇","電子零組件業","73190","64983","120312","12.629456934890664","-39.16650043220959","790632","1335026","-40.777782604982974","-"
"114/04/12","112/10","5299","杰力","半導體業","140485","156318","126798","-10.128711984544326","10.79433429549362","1440731","2087955","-30.997986067707398","-"
"114/04/12","112/10","5301","寶得利","觀光餐旅","26803","27153","6045","-1.288992008249549","343.39123242349046","179122","48095","272.4337249194303","旅遊復甦，賣場業務找到較多旅行社配合"
"114/04/12","112/10","5302","太欣","半導體業","918","1062","550","-13.559322033898304","66.9090909090909","11850","9362","26.575518051698356","本月營收較去年同期略微增加，主係有急單出貨所致。"
"114/04/12","112/10","5309","系統電","電子零組件業","287787","294771","315261","-2.369296843990759","-8.714684023713685","2691187","2803189","-3.9955208157566258","-"
"114/04/12","112/10","5310","天剛","資訊服務業","189","235","158","-19.574468085106382","19.620253164556964","7374","10945","-32.626770214709914","-"
"114/04/12","112/10","5312","寶島科","生技醫療業","340717","319235","296967","6.729212022491268","14.732276650267538","3253558","2727678","19.27940174756698","單月營收創同期歷史新高及累計營收再創同期歷史新高"
"114/04/12","112/10","5314","世紀","半導體業","3515","2654","57","32.44159758854559","6066.666666666667","15615","6288","148.3301526717557","主因母公司營收上升，致本月及本年度營收較去年同期增加。"
"114/04/12","112/10","5315","光聯","光電業","96349","100161","172689","-3.8058725452022246","-44.20663736543729","1366421","1617703","-15.533259195291102","-"
"114/04/12","112/10","5321","美而快","數位雲端","225474","226146","241880","-0.29715316653843094","-6.782702166363486","2796237","2584924","8.174824482267177","-"
"114/04/12","112/10","5324","士開","建材營造","57403","49691","30941","15.519913062727657","85.52406192430756","471073","364143","29.36483744023639","係因疫情趨緩,餐飲及旅館部門收入增加,故本月較去年同期增加85.52%"
"114/04/12","112/10","5328","華容","電子零組件業","75170","90278","90482","-16.734974190832762","-16.922702858027012","878229","869459","1.0086732094325321","-"
"114/04/12","112/10","5340","建榮","電子零組件業","126702","116561","105643","8.700165578538275","19.934117736149105","964273","1099590","-12.306132285670113","-"
"114/04/12","112/10","5344","立衛","半導體業","31607","26011","15141","21.513974856791357","108.75107324483191","230481","234038","-1.5198386586793597","客戶調整存貨"
"114/04/12","112/10","5345","天揚","其他","643","864","238","-25.578703703703702","170.16806722689077","5217","5527","-5.608829383028768","B-Powe永久電瓶逐步進入量產."
"114/04/12","112/10","5347","世界","半導體業","3242702","3443921","3555313","-5.84272984194469","-8.792784207747673","31841126","45676247","-30.28953101159997","-"
"114/04/12","112/10","5348","正能量智能","通信網路業","27097","24344","12369","11.30874137364443","119.07187323146576","214704","106635","101.34477422984949","主係因本年度組織重組，合併子公司營收所致。"
"114/04/12","112/10","5351","鈺創","半導體業","220672","223067","254539","-1.0736684493896453","-13.305230239766795","2184634","4253678","-48.64129348765938","-"
"114/04/12","112/10","5353","台林","通信網路業","174332","169076","179798","3.1086611937826776","-3.0400783101035604","1703300","1579681","7.825567313907048","-"
"114/04/12","112/10","5355","佳總","電子零組件業","39247","33313","41968","17.812865848167384","-6.483511246664125","420274","427915","-1.7856349976046644","-"
"114/04/12","112/10","5356","協益","電腦及週邊設備業","276386","221391","287979","24.84066651309222","-4.025640758527532","2440000","3100411","-21.300756577111873","-"
"114/04/12","112/10","5364","力麗店","觀光餐旅","42522","35660","27695","19.242849130678632","53.53673948366131","399633","353600","13.018382352941176","主因疫情解除，合併公司旗下各飯店住房率均提升，及本公司今年新增高雄分公司、宜蘭分公司，其飯店營收貢獻併入合併營收所致。"
"114/04/12","112/10","5371","中光電","光電業","3249968","3552919","3970853","-8.526819778328749","-18.154411659157365","32853671","42582827","-22.847604739816827","-"
"114/04/12","112/10","5381","合正","電子零組件業","74539","27006","26193","176.00903502925277","184.57603176421182","979890","267952","265.69609482295334","本年度新增三江電機營業收入"
"114/04/12","112/10","5386","青雲","電腦及週邊設備業","245797","148364","144286","65.67159149119732","70.35401910095227","1672395","2753864","-39.270966176978966","本月營收較去年同期增加主要係記憶體產品銷售增加所致"
"114/04/12","112/10","5392","能率","光電業","849247","844637","830823","0.5457965966444757","2.2175601782810537","7724974","8803360","-12.249709201941076","-"
"114/04/12","112/10","5398","慕康生醫","其他","13794","13025","25701","5.904030710172744","-46.328936617252246","170774","208316","-18.02165940206225","-"
"114/04/12","112/10","5403","中菲","資訊服務業","226085","243203","227037","-7.0385644913919645","-0.41931491342820776","2239819","2035475","10.0391309153883","本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期、本年累計及去年累計公告金額。"
"114/04/12","112/10","5410","國眾","資訊服務業","205561","308869","1903799","-33.44718958522869","-89.20258913887443","2667413","5657841","-52.85457827464575","本月營收較去年同期大幅減少，主要係去年同期取得教育部數位學習精進專案所致。"
"114/04/12","112/10","5425","台半","半導體業","1191931","1254922","1386226","-5.019515157117334","-14.016112812773674","12327791","13144206","-6.21121580109137","-"
"114/04/12","112/10","5426","振發","電腦及週邊設備業","104337","121456","185187","-14.094816229745751","-43.65857214599297","1183676","1722146","-31.26738383389097","-"
"114/04/12","112/10","5432","新門","綠能環保","21487","31832","23754","-32.49874340286504","-9.543655805338048","217015","181092","19.836878492699842","-"
"114/04/12","112/10","5438","東友","電腦及週邊設備業","74551","120796","132353","-38.28355243551111","-43.67260281217653","1001271","1494582","-33.00661991111896","-"
"114/04/12","112/10","5439","高技","電子零組件業","415880","348621","270678","19.292871054813105","53.643812943792994","3635418","2595400","40.071588194497956","本月營收淨額較去年同期增加54%，因客戶需求增加"
"114/04/12","112/10","5443","均豪","光電業","149058","238656","403604","-37.542739340305715","-63.06825502224953","2211091","3918308","-43.57026042873608","本月營收較去年同期減少，主要係配合客戶出貨所致。"
"114/04/12","112/10","5450","南良","其他","184055","192109","244041","-4.192411599664774","-24.580295933879963","1986645","2694931","-26.282157131295754","-"
"114/04/12","112/10","5452","佶優","其他電子業","453973","460880","431936","-1.4986547474396805","5.101913246406875","4532601","5406625","-16.1657965921439","-"
"114/04/12","112/10","5455","昇益","建材營造","187","186","251","0.5376344086021505","-25.49800796812749","1867","593926","-99.68565107437627","營收較去年減少，主要係去年同期有建案完工交屋所致"
"114/04/12","112/10","5457","宣德","電子零組件業","1369705","1740225","1838900","-21.29149966239998","-25.514981782587416","13984567","16568754","-15.596749158083945","-"
"114/04/12","112/10","5460","同協","電子零組件業","23749","28647","41076","-17.09777638147101","-42.18278313370338","302130","324175","-6.800339322896583","-"
"114/04/12","112/10","5464","霖宏","電子零組件業","104255","97790","122273","6.611105430003068","-14.735877912539973","907135","1185270","-23.46596134214145","-"
"114/04/12","112/10","5465","富驊","電腦及週邊設備業","431098","430782","358915","0.07335496840629367","20.111446999986068","4484584","3673325","22.085140846508274","-"
"114/04/12","112/10","5468","凱鈺","半導體業","9573","9350","11574","2.3850267379679146","-17.288750648004147","97136","142053","-31.619888351530765","-"
"114/04/12","112/10","5474","聰泰","電腦及週邊設備業","105311","79633","100458","32.24542589127623","4.830874594357841","966732","1179819","-18.06099071128707","-"
"114/04/12","112/10","5475","德宏","電子零組件業","31225","61048","43388","-48.85172323417638","-28.033096708767403","481215","521903","-7.796084713059707","-"
"114/04/12","112/10","5478","智冠","文化創意業","456969","510646","526762","-10.511587283558473","-13.249437127203556","5151379","4971894","3.6099924897835716","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為18.01億，較上期減少1.33%，較去年同期減少18.92%"
"114/04/12","112/10","5481","新華","其他","6975","8670","6992","-19.55017301038062","-0.2431350114416476","80506","78485","2.5750143339491625","-"
"114/04/12","112/10","5483","中美晶","半導體業","6303253","7244605","7415788","-12.993834722528005","-15.00224925523761","67126492","68082163","-1.4037024646235168","-"
"114/04/12","112/10","5487","通泰","半導體業","12363","11096","14242","11.418529199711609","-13.193371717455413","128680","208329","-38.23231523215683","-"
"114/04/12","112/10","5488","松普","電子零組件業","40464","46725","105522","-13.39967897271268","-61.65349405811111","796312","959659","-17.021358628429475","本月營收較去年同期減少61.65%，係因美國終端客戶去庫存化影響，訂單客戶通知交貨時程延遲及大陸景氣低迷佈線訂單出貨減少所致。"
"114/04/12","112/10","5489","彩富","其他電子業","135368","132012","148347","2.542193133957519","-8.749081545295827","1246583","1439760","-13.417305662054787","-"
"114/04/12","112/10","5490","同亨","電腦及週邊設備業","89793","67295","68530","33.431904301954084","31.02728731942215","612752","1228907","-50.13845636813851","係因主要客戶出貨量減少所致。"
"114/04/12","112/10","5493","三聯","其他電子業","309298","352558","284424","-12.270321479019055","8.74539420020814","2966006","3099019","-4.292100177507786","-"
"114/04/12","112/10","5498","凱崴","電子零組件業","98656","100844","111125","-2.16968783467534","-11.220697412823396","878978","1235743","-28.87048520606631","-"
"114/04/12","112/10","5508","永信建","建材營造","1066968","1064997","289122","0.1850709438618137","269.0372922157428","5773790","3532896","63.42937918353668","營收隨完工案量多寡而變化乃屬建設業特性，故本年及本期業績大幅成長尚屬合理。"
"114/04/12","112/10","5511","德昌","建材營造","932585","873802","544416","6.727267733422446","71.30007200376183","8353123","6525613","28.005185106747827","本月營收較去年同期增加，主係本期依完工比例認列之工程收入較去年同期增加。"
"114/04/12","112/10","5512","力麒","建材營造","626379","611344","439069","2.4593354968724648","42.660720752319115","6835055","5098924","34.0489679783421","-"
"114/04/12","112/10","5514","三豐","建材營造","482","548","548","-12.043795620437956","-12.043795620437956","6312","5269","19.795027519453406","-"
"114/04/12","112/10","5516","雙喜","建材營造","166345","51019","206672","226.0451988474882","-19.512560966168614","2096080","1762172","18.948661084162044","-"
"114/04/12","112/10","5520","力泰","建材營造","324668","320173","296204","1.4039285011540636","9.609593388340468","3123999","2722273","14.757006369309764","-"
"114/04/12","112/10","5523","豐謙","建材營造","228311","119878","349","90.45279367356812","65318.62464183381","2522454","215799","1068.8904953220358","本月營收較去年同期成長，係建案完工交屋認列入所致。"
"114/04/12","112/10","5529","鉅陞","建材營造","8493","6027","57826","40.91587854654057","-85.31283505689483","79755","142766","-44.13585867783646","差異說明：因去年認列出售日本飯店之收入。"
"114/04/12","112/10","5530","龍巖","其他","396027","301233","367518","31.468663791815636","7.757171077334988","3384628","3392941","-0.24500868125912004","-"
"114/04/12","112/10","5536","聖暉*","其他電子業","2018897","2581760","2313633","-21.801522992067426","-12.739099070595898","20455612","22550158","-9.28838724766363","-"
"114/04/12","112/10","5543","桓鼎-KY","建材營造","300186","251477","280099","19.36916696159092","7.171392971770695","2744167","3022576","-9.210984273017452","-"
"114/04/12","112/10","5548","安倉","建材營造","172376","165514","181819","4.145872856676776","-5.193626628680171","1500043","1214471","23.51410614168638","-"
"114/04/12","112/10","5601","台聯櫃","航運業","7404","7478","7322","-0.9895694035838459","1.1199125921879267","72962","71852","1.5448421755831432","-"
"114/04/12","112/10","5603","陸海","航運業","112554","141418","134957","-20.410414515832496","-16.60010225479227","1526937","1654506","-7.710398149054763","-"
"114/04/12","112/10","5604","中連","其他","13432","13536","13602","-0.7683215130023641","-1.2498162034994853","133480","134274","-0.591328179692271","-"
"114/04/12","112/10","5609","中菲行","航運業","1945211","1817018","2884387","7.055130989346281","-32.560679270846805","17610579","35998423","-51.07958201391211","因本年度運價較去年同期下跌，營業收入下降"
"114/04/12","112/10","5701","劍湖山","觀光餐旅","42664","41883","39928","1.864718382159826","6.8523342015628135","449012","379347","18.36445259880795","-"
"114/04/12","112/10","5703","亞都麗緻","觀光餐旅","38816","34483","23491","12.565612040715715","65.23775062790004","337590","181754","85.74006624338392","因疫情趨緩,住房率提升"
"114/04/12","112/10","5704","老爺知","觀光餐旅","37888","25304","38548","49.73126778374961","-1.7121510843623535","378615","392657","-3.5761491581711264","-"
"114/04/12","112/10","5864","致和證","金融業","-121709","-98692","-145298","-23.322052445993595","16.234910322234306","723514","-202198","457.8245086499372","主要係營業證券評價故"
"114/04/12","112/10","5878","台名","金融業","75498","65804","71887","14.73162725670172","5.023161350452794","630273","603120","4.502089136490251","-"
"114/04/12","112/10","5902","德記","居家生活","158825","175488","150675","-9.495236141502552","5.408992865438859","1839261","1836207","0.1663211173903596","-"
"114/04/12","112/10","5903","全家","居家生活","8617374","8479103","7960850","1.6307267407885009","8.246908307529974","82743291","75160860","10.08827067705186","-"
"114/04/12","112/10","5904","寶雅","居家生活","1909304","1935399","1658970","-1.348300789656293","15.089724347034606","18353137","15995289","14.740890270879133","-"
"114/04/12","112/10","5905","南仁湖","觀光餐旅","84855","64406","86506","31.75014750178555","-1.9085381360830462","904903","816016","10.892801121546636","-"
"114/04/12","112/10","6015","宏遠證","金融業","3198","60210","-33182","-94.6885899352267","109.6377554095594","911836","550419","65.66215919145233","本月及本期因部位操作及評價利益均較去年同期增加所致。"
"114/04/12","112/10","6016","康和證","金融業","-171087","96506","-4466","-277.28120531365926","-3730.8777429467086","2703028","1477016","83.00600670541145","本月減少主係自營交易損失增加；本年增加主係自營交易利益增加。"
"114/04/12","112/10","6020","大展證","金融業","-12391","14357","-5489","-186.30633140628265","-125.74239387866642","457286","-175559","360.4742565177519","自營部門營業證券未實現淨損失本月較去年同期增加本年累積淨利益較去年同期增加"
"114/04/12","112/10","6021","美好證","金融業","54110","61128","48282","-11.48082711686952","12.07075100451514","857345","790344","8.477447794884252","去年同期數與本期申報皆依合併營收數申報"
"114/04/12","112/10","6023","元大期貨","金融業","326821","267887","383115","21.999574447434927","-14.693760359161088","2939910","3377378","-12.952888305661967","-"
"114/04/12","112/10","6026","福邦證","金融業","19745","73754","-122331","-73.22857065379505","116.14063483499686","980691","22546","4249.733877406192","固定手續收入較同期減少及股票實現&評價利益較同期增加。"
"114/04/12","112/10","6101","寬魚國際","文化創意業","28088","75718","30","-62.9044612905782","93526.66666666667","540075","54019","899.7871119420945","本年度營收較去年度增加,主係因今年各國國境開放,商演活動逐漸舉辦及電視劇拍攝所致。"
"114/04/12","112/10","6103","合邦","半導體業","1335","2870","6882","-53.48432055749129","-80.60156931124673","39937","65002","-38.56035198916956","主要係半導體材料終端客戶去化庫存，需求減少，本年累計營收較去年同期累計減少27,775仟元。"
"114/04/12","112/10","6104","創惟","半導體業","234762","243264","183613","-3.4949684293606946","27.856960019170756","2050361","2856123","-28.211740180657486","-"
"114/04/12","112/10","6109","亞元","通信網路業","61747","80029","119683","-22.84421897062315","-48.40787747633331","878507","1101836","-20.268805883997256","-"
"114/04/12","112/10","6111","大宇資","文化創意業","288358","204398","151317","41.076722864215895","90.56550156294402","2462972","1803389","36.57463808418483","新增子公司營收及子公司營收增加"
"114/04/12","112/10","6113","亞矽","電子通路業","102284","108436","92301","-5.673392600243462","10.815700804975027","1045809","1920143","-45.53483776989526","-"
"114/04/12","112/10","6114","久威","電子零組件業","120542","107972","107156","11.641907161115844","12.492067639702864","1181992","1411619","-16.266924715521682","-"
"114/04/12","112/10","6118","建達","電子通路業","810451","716064","741850","13.181363676989767","9.247287187436813","7036832","8042640","-12.505943322093243","-"
"114/04/12","112/10","6121","新普","電腦及週邊設備業","8303506","8122541","8411167","2.2279358146668633","-1.2799769639575578","69429834","79238258","-12.378394285245392","-"
"114/04/12","112/10","6122","擎邦","電機機械","707568","427280","227569","65.5982025837858","210.92459869314362","4371105","1831934","138.60603056660338","主要為本月各工程施工投入及產出較多，致使營收較去年增加較多。"
"114/04/12","112/10","6123","上奇","資訊服務業","480622","536178","525268","-10.361484432408641","-8.499661125368384","4403325","4450973","-1.0705075047635653","-"
"114/04/12","112/10","6124","業強","電子零組件業","139392","114310","125298","21.94208730644738","11.2483838528947","1571956","1802379","-12.784381087440543","-"
"114/04/12","112/10","6125","廣運","光電業","362696","435794","434932","-16.773521434439207","-16.608573294216107","4946917","4441026","11.391309125413812","9-10月營收減少係合併子公司太極進行太陽能電池生產線改造及優化影響產能致營收銳減。自動化本業營收較去年累計成長25%。"
"114/04/12","112/10","6126","信音","電子零組件業","275178","293261","313006","-6.166179614745909","-12.085391334351419","2921640","3331937","-12.31406836323736","-"
"114/04/12","112/10","6127","九豪","電子零組件業","72043","65068","62722","10.719554927153132","14.860814387296324","681507","663662","2.688868731372295","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/12","112/10","6129","普誠","半導體業","130273","120554","183236","8.061947343099359","-28.904254622454104","1364872","1593740","-14.360435202730685","本月營業收入淨額含少數股權14,345仟元，本年累計營業收入淨額含少數股權121,642仟元。"
"114/04/12","112/10","6130","上亞科技","生技醫療業","13016","20478","5519","-36.4391053813849","135.83982605544483","190797","72009","164.96271299420906","因本期增加合併子公司營收,故比去年同期增加"
"114/04/12","112/10","6134","萬旭","電子零組件業","77613","88001","135577","-11.804411313507801","-42.75356439514077","943705","1183648","-20.27148273811133","-"
"114/04/12","112/10","6138","茂達","半導體業","519349","518331","387057","0.19639959794031228","34.178945219954684","4424052","5750164","-23.06215961840393","-"
"114/04/12","112/10","6140","訊達電腦","資訊服務業","114310","205084","148364","-44.2618634315695","-22.95300746811895","1545686","1887193","-18.096029393919963","-"
"114/04/12","112/10","6143","振曜","通信網路業","704675","580937","698751","21.299727853450545","0.8477984289110141","5750754","4726728","21.664584888320206","-"
"114/04/12","112/10","6144","得利影","文化創意業","16115","16704","16448","-3.5261015325670497","-2.0245622568093387","154021","181775","-15.268326227479026","-"
"114/04/12","112/10","6146","耕興","其他電子業","380321","404192","405350","-5.905856622595202","-6.174663870729","4057211","4234741","-4.192228048893663","-"
"114/04/12","112/10","6147","頎邦","半導體業","1693370","1696980","1747557","-0.2127308512769744","-3.100728617149541","16946260","20374619","-16.826616487896043","-"
"114/04/12","112/10","6148","驊宏資","資訊服務業","83192","122696","33665","-32.19664862750212","147.11718401901084","742739","338234","119.593240182832","1.本月同期增加原因：係112/10金融機構專案交貨，2.本年同期增加原因：係金融機構專案交貨、驗收"
"114/04/12","112/10","6150","撼訊","電腦及週邊設備業","618018","619184","255835","-0.18831235949249334","141.56898000664492","4247018","3977264","6.782401168240278","終端市場需求增加"
"114/04/12","112/10","6151","晉倫","其他電子業","124161","124034","129622","0.10239127981037457","-4.213019394855811","1283437","1420415","-9.643519675587768","-"
"114/04/12","112/10","6154","順發","電子通路業","294018","327576","295063","-10.244340244706573","-0.3541616536129572","3154707","3791207","-16.788848511832775","-"
"114/04/12","112/10","6156","松上","電子零組件業","292105","306780","345915","-4.783558250211878","-15.555844643915412","2700479","3495470","-22.743465113418225","-"
"114/04/12","112/10","6158","禾昌","電子零組件業","130822","159029","120274","-17.737016518999678","8.769975223240268","1482601","1696544","-12.610518795857933","-"
"114/04/12","112/10","6160","欣技","電腦及週邊設備業","110470","97334","119269","13.49579797398648","-7.3774409108821235","1165486","996934","16.907036975366474","-"
"114/04/12","112/10","6161","捷波","電腦及週邊設備業","109120","141751","130294","-23.019943421915894","-16.25094018143583","1102082","1543774","-28.611182724932537","-"
"114/04/12","112/10","6163","華電網","通信網路業","198815","665951","437491","-70.14570141046413","-54.55563657309522","3749690","4152284","-9.695724088236739","本月份因部分案件出貨或驗收進度較為延遲，故合併營收較去年同期減少"
"114/04/12","112/10","6167","久正","光電業","120102","131479","165023","-8.653092889358756","-27.221054034892106","1494390","1828093","-18.25415884202828","-"
"114/04/12","112/10","6169","昱泉","文化創意業","1950","1919","38","1.6154247003647733","5031.578947368421","15328","2468","521.0696920583468","主係遊戲授權收入增加所致"
"114/04/12","112/10","6170","統振","通信網路業","203512","202731","160943","0.3852395538916101","26.44973686336156","1847822","2147541","-13.956380809493277","-"
"114/04/12","112/10","6171","大城地產","建材營造","1269739","33","51470","3847593.9393939395","2366.9496794249076","1295381","1943315","-33.341686756907656","本月營收較去年本月營收增加，係因完工個案認列收入所致。"
"114/04/12","112/10","6173","信昌電","電子零組件業","299421","308059","259323","-2.8040083230809683","15.462569845328026","3089752","3578958","-13.668950571646832","-"
"114/04/12","112/10","6174","安碁","電子零組件業","38995","35856","53588","8.75446229361892","-27.23184294991416","386242","608767","-36.55339399146143","-"
"114/04/12","112/10","6175","立敦","電子零組件業","314521","301207","270208","4.420215997636177","16.39958846518238","3046856","3199618","-4.774382441904002","-"
"114/04/12","112/10","6179","亞通","其他","121800","313544","265664","-61.15377746026076","-54.15261382799326","2735363","2146254","27.448242379513328","主係因本期工程投入較去年同期減少，故營業收入較去年減少。"
"114/04/12","112/10","6180","橘子","文化創意業","723794","705459","760443","2.599017093835361","-4.819427623109162","8518387","9957526","-14.45277672385691","-"
"114/04/12","112/10","6182","合晶","半導體業","725149","895655","1110970","-19.03701760164349","-34.72830049416276","8608189","10717319","-19.6796418955151","-"
"114/04/12","112/10","6185","幃翔","電子零組件業","32811","30201","45464","8.642097943776696","-27.830811191272215","491342","493203","-0.3773294160822217","-"
"114/04/12","112/10","6186","新潤","建材營造","194271","167038","12524","16.30347585579329","1451.1897157457681","1230415","33910","3528.472427012681","認列建案營收"
"114/04/12","112/10","6187","萬潤","其他電子業","117496","116374","116180","0.9641328819152044","1.1327250817696677","952808","2074657","-54.07395053736594","因去年同期客戶擴產，設備需求上升"
"114/04/12","112/10","6188","廣明","電腦及週邊設備業","996209","986457","1264071","0.9885884534247311","-21.190423639178494","8591306","9907277","-13.282872781289955","-"
"114/04/12","112/10","6190","萬泰科","通信網路業","503053","517941","600901","-2.874458673864398","-16.283547539444932","5523099","7976890","-30.761249058216926","-"
"114/04/12","112/10","6194","育富","電子零組件業","107609","103762","103726","3.7075229852932674","3.7435165725083395","1068348","1011097","5.662265836017712","-"
"114/04/12","112/10","6195","詩肯","居家生活","203505","182048","197630","11.786451924767094","2.9727268127308606","1925865","1998096","-3.614991471881231","-"
"114/04/12","112/10","6198","瑞築","建材營造","20","0","210","","-90.47619047619048","253443","3430","7289.008746355685","新增房地收入"
"114/04/12","112/10","6199","天品","其他","6786","8469","12021","-19.872476089266737","-43.54878961816821","112143","99729","12.44773335739855","-"
"114/04/12","112/10","6203","海韻電","電子零組件業","210905","303019","227250","-30.39875387351948","-7.192519251925193","2832276","2071944","36.696551644252935","-"
"114/04/12","112/10","6204","艾華","電子零組件業","31764","32427","21760","-2.0445924692385975","45.974264705882355","306055","327574","-6.569202683973698","-"
"114/04/12","112/10","6207","雷科","電子零組件業","92303","92368","103811","-0.07037069114844968","-11.085530435117665","877926","1148037","-23.528074443593717","-"
"114/04/12","112/10","6208","日揚","電子零組件業","301951","347948","370938","-13.21950406382563","-18.59798672554443","3577613","3319164","7.786569148134892","-"
"114/04/12","112/10","6210","慶生","電子零組件業","26826","22736","45176","17.989092188599578","-40.61891269700726","270993","513583","-47.234818909504405","-"
