出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","113/6","3527","聚積","半導體業","180630","176305","140994","2.453135191855024","28.1118345461509","998652","933132","7.021514641015419","-"
"114/04/10","113/6","3529","力旺","半導體業","121900","283455","85565","-56.99493746802843","42.4647928475428","1695774","1364376","24.289345459023025","-"
"114/04/10","113/6","3531","先益","光電業","119612","125162","170177","-4.4342532078426355","-29.713180982153876","794011","944412","-15.925358847621588","-"
"114/04/10","113/6","3537","堡達","電子零組件業","238547","241854","211299","-1.3673538581127458","12.895470399765262","1405222","1353327","3.8346238566141073","-"
"114/04/10","113/6","3540","曜越","電腦及週邊設備業","346444","317498","407965","9.116907823041405","-15.079970095473877","2074631","2226164","-6.80691090144302","-"
"114/04/10","113/6","3541","西柏","其他電子業","71191","67251","127867","5.858648942023167","-44.32418059389835","421455","728791","-42.1706634686762","-"
"114/04/10","113/6","3546","宇峻","文化創意業","114563","102272","98286","12.017952127659575","16.5608530207761","697799","694325","0.5003420588341194","-"
"114/04/10","113/6","3548","兆利","電子零組件業","709901","688322","690996","3.1350152980727044","2.735905851842847","4663253","3290108","41.73556004848473","-"
"114/04/10","113/6","3551","世禾","綠能環保","216292","216872","194093","-0.2674388579438563","11.437300675449398","1255268","1154073","8.76850944437657","-"
"114/04/10","113/6","3552","同致","其他電子業","640327","663601","815385","-3.507227987902369","-21.46936723143055","4140762","4284684","-3.358987500595143","-"
"114/04/10","113/6","3555","博士旺","半導體業","3652","2083","667","75.32405184829572","447.5262368815592","26946","6662","304.4731311918343","因產品結構調整、致本月及本期累計營收較去年同期增加。"
"114/04/10","113/6","3556","禾瑞亞","半導體業","67199","94919","78488","-29.203847491018657","-14.3830904087249","513502","653338","-21.40331650692291","-"
"114/04/10","113/6","3558","神準","通信網路業","791301","852379","1602566","-7.165591831802519","-50.62287606251474","5375748","8663631","-37.9504043974172","本月營收較去年同期減少50.62%，主要係客戶訂單調整需求下降。"
"114/04/10","113/6","3564","其陽","通信網路業","201632","174368","151183","15.635896494769682","33.36949260168141","952948","972681","-2.0287226747515374","-"
"114/04/10","113/6","3567","逸昌","半導體業","27083","28507","37505","-4.995264321043954","-27.788294894014133","159401","181751","-12.297043757668458","-"
"114/04/10","113/6","3570","大塚","資訊服務業","169296","168490","137918","0.4783666686450234","22.751199988398902","1008754","865465","16.556302103493497","-"
"114/04/10","113/6","3577","泓格","電腦及週邊設備業","90427","81528","61686","10.91526837405554","46.59241967383199","486545","487989","-0.29590830940861373","-"
"114/04/10","113/6","3580","友威科","其他電子業","63632","104300","103668","-38.99137104506232","-38.619438978276804","342292","377707","-9.37631550381645","-"
"114/04/10","113/6","3581","博磊","半導體業","128088","107276","148937","19.40042507177747","-13.99853629386922","674964","726276","-7.065082695834642","-"
"114/04/10","113/6","3587","閎康","其他電子業","434802","421206","410294","3.227874246805601","5.9732776984308815","2474213","2354912","5.06604917720917","-"
"114/04/10","113/6","3594","磐儀","電腦及週邊設備業","134059","126895","156646","5.645612514283463","-14.419136141363328","626669","820617","-23.63441166829349","-"
"114/04/10","113/6","3597","映興","電子零組件業","51795","51186","55696","1.1897784550463018","-7.004093651249641","291857","333533","-12.495315306131626","-"
"114/04/10","113/6","3609","三一東林","電子零組件業","20991","18275","39321","14.861833105335156","-46.616311894407566","165364","290594","-43.09448921863493","-"
"114/04/10","113/6","3611","鼎翰","電腦及週邊設備業","652707","708936","823368","-7.931463488946816","-20.727183956626927","3944679","4092634","-3.615153468402012","-"
"114/04/10","113/6","3615","安可","光電業","74606","96826","89086","-22.94838163303245","-16.253956850683608","539825","525186","2.7873934187126084","-"
"114/04/10","113/6","3623","富晶通","光電業","22605","27725","30665","-18.467087466185752","-26.284037175933474","145935","198146","-26.349762296488446","-"
"114/04/10","113/6","3624","光頡","電子零組件業","236744","247573","218490","-4.374063407560598","8.354615771888874","1300055","1331043","-2.3280990922156533","-"
"114/04/10","113/6","3625","西勝","電腦及週邊設備業","43480","30049","88360","44.69699490831642","-50.7922136713445","287703","509143","-43.492692622701284","訂單減少"
"114/04/10","113/6","3628","盈正","其他電子業","247726","243392","212093","1.7806665790165659","16.80064877200096","1312359","1363950","-3.7824700318926645","-"
"114/04/10","113/6","3629","地心引力","文化創意業","3","3","108","0.0","-97.22222222222223","44","14400","-99.69444444444444","主係客戶行銷專案減少導致營收衰退。"
"114/04/10","113/6","3630","新鉅科","光電業","156779","161958","109736","-3.1977426246310774","42.86924983596997","937883","671997","39.566545683983705","-"
"114/04/10","113/6","3631","晟楠","電子零組件業","3153","4652","7384","-32.22269991401548","-57.29956663055255","16991","42534","-60.0531339634175","因客戶訂單減少了"
"114/04/10","113/6","3632","研勤","通信網路業","33158","34338","41431","-3.4364261168384878","-19.968139798701454","185777","192328","-3.40616030947132","-"
"114/04/10","113/6","3646","艾恩特","電子零組件業","76343","76113","67836","0.30218228160760974","12.540538946871868","426422","384851","10.801842791106168","-"
"114/04/10","113/6","3663","鑫科","其他電子業","499298","482800","188762","3.417149958574979","164.51192506966444","1741915","1131884","53.89518713931816","本月營收較去年同期增加164.51%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為35%。"
"114/04/10","113/6","3664","安瑞-KY","通信網路業","140793","27842","112604","405.68565476618056","25.03374658093851","299783","251405","19.243054036315904","-"
"114/04/10","113/6","3666","光耀","光電業","58962","41630","61940","41.633437424933945","-4.807878592185986","304479","346792","-12.201261851484464","-"
"114/04/10","113/6","3672","康聯訊","通信網路業","22352","22337","29725","0.06715315395979765","-24.8040370058873","128939","197755","-34.79861444716948","-"
"114/04/10","113/6","3675","德微","半導體業","241074","205425","161213","17.353778751369113","49.537568310247934","1461134","930380","57.04701304843182","1、因併購達爾基隆廠並承接其業務 2、因共同控制下之企業合併，視為自始合併而重編前期比較財務報表。"
"114/04/10","113/6","3680","家登","半導體業","667305","562056","328873","18.725714163713224","102.90659312257316","3177245","2418673","31.36314830487627","本月營收較去年同期增加，主要係晶圓、光罩載具產品營收增加所致。"
"114/04/10","113/6","3684","榮昌","通信網路業","83228","85694","67371","-2.877681051182113","23.536833355598105","441774","450193","-1.8700868294264905","-"
"114/04/10","113/6","3685","元創精密","電機機械","87691","100493","110276","-12.739195764879145","-20.480430918785594","552786","692311","-20.15351482209585","-"
"114/04/10","113/6","3687","歐買尬","數位雲端","133239","143014","126048","-6.834995175297523","5.70496953541508","829737","787631","5.345904363845507","-"
"114/04/10","113/6","3689","湧德","電子零組件業","421210","367587","529473","14.587839069390375","-20.447312705274868","2293742","3019035","-24.02400104669207","-"
"114/04/10","113/6","3691","碩禾","光電業","743495","728585","180766","2.046432468414804","311.30245732051384","3794991","1335287","184.2078893900712","係因太陽能導電漿產品銷量增加所致"
"114/04/10","113/6","3693","營邦","電腦及週邊設備業","773004","732651","817509","5.507806581851386","-5.443976763558567","3607738","3406032","5.922023046172202","-"
"114/04/10","113/6","3707","漢磊","半導體業","490283","491994","634307","-0.3477684687211633","-22.705724515100734","2939612","3685078","-20.22931400637924","-"
"114/04/10","113/6","3709","鑫聯大投控","電腦及週邊設備業","2135345","2260982","2161967","-5.556744812652202","-1.2313786473151533","11888059","10517252","13.033889460859168","無"
"114/04/10","113/6","3710","連展投控","電子零組件業","574049","651551","515143","-11.895001312253378","11.434883129538788","3387706","2733431","23.936034968506615","-"
"114/04/10","113/6","3713","新晶投控","綠能環保","18440","39139","92347","-52.885868315490946","-80.03183644298136","171069","283691","-39.698827245136435","因本期模組出售量下滑及工程驗收相較去年同期下降，故本月及本年累計營收相對下降。"
"114/04/10","113/6","4102","永日","生技醫療業","40598","68226","44111","-40.49482601940609","-7.9639999093196705","324788","272601","19.144097050267607","-"
"114/04/10","113/6","4105","東洋","生技醫療業","473735","444209","434898","6.646871180007609","8.930139940859696","2648256","2427895","9.07621622846128","-"
"114/04/10","113/6","4107","邦特","生技醫療業","174901","174019","151375","0.5068412069946385","15.541535920726671","1015014","928190","9.354119307469375","-"
"114/04/10","113/6","4109","加捷生醫","生技醫療業","71861","44491","27997","61.51805983232564","156.67392934957317","312305","165348","88.87739797276048","新增轉投資公司合併營收增加"
"114/04/10","113/6","4111","濟生","生技醫療業","89642","100496","89103","-10.800429867855437","0.604917903998743","549719","529038","3.909170985827105","-"
"114/04/10","113/6","4113","聯上","建材營造","584136","1014571","90","-42.42532065276851","648940.0","3530436","202313","1645.0366511296852","不動產於過戶時點認列營收，故波動較大。"
"114/04/10","113/6","4114","健喬","生技醫療業","379395","483038","454642","-21.45648996559277","-16.55082460485393","2620072","2560942","2.3089160160597157","-"
"114/04/10","113/6","4116","明基醫","生技醫療業","402264","388653","383268","3.5020956997630277","4.956322990701024","2233340","2179560","2.4674704986327516","-"
"114/04/10","113/6","4120","友華","生技醫療業","346367","353382","415328","-1.9851039385141291","-16.603985283920178","2188329","2283732","-4.177504190509219","-"
"114/04/10","113/6","4121","優盛","生技醫療業","314277","311852","301402","0.7776124571912317","4.271703571973643","1907936","1917818","-0.5152730863929736","-"
"114/04/10","113/6","4123","晟德","生技醫療業","120402","150836","101341","-20.17688085072529","18.808774336152197","775821","647313","19.852528838444464","-"
"114/04/10","113/6","4126","太醫","生技醫療業","196256","191071","220151","2.713650946506796","-10.853913904547333","1126778","1219714","-7.619491126608369","-"
"114/04/10","113/6","4127","天良","生技醫療業","24996","29755","40722","-15.993950596538397","-38.61794607337557","196052","232801","-15.785585113466007","-"
"114/04/10","113/6","4128","中天","生技醫療業","125897","137665","114358","-8.548287509534013","10.090242921352244","819592","754537","8.621843594151116","-"
"114/04/10","113/6","4129","聯合","生技醫療業","369509","393923","320849","-6.197657917917969","15.166012672627934","2206572","1861405","18.54335837713985","-"
"114/04/10","113/6","4130","健亞","生技醫療業","42158","44656","47122","-5.593873163740595","-10.534357624888587","266259","272006","-2.1128210407123373","-"
"114/04/10","113/6","4131","浩泰","生技醫療業","5416","5355","4565","1.1391223155929038","18.64184008762322","33452","32387","3.2883564393120697","-"
"114/04/10","113/6","4138","曜亞","生技醫療業","140394","133839","131514","4.897675565418152","6.75213285277613","801634","805930","-0.5330487759482834","-"
"114/04/10","113/6","4139","馬光-KY","生技醫療業","86345","88173","96798","-2.0731970104226916","-10.798776834232113","532611","576645","-7.636240668001977","本公司合併營收數為公司自結數"
"114/04/10","113/6","4147","中裕","生技醫療業","43986","45723","32408","-3.7989633226166264","35.72574672920267","325888","176010","85.15311630021021","."
"114/04/10","113/6","4153","鈺緯","生技醫療業","75804","66804","91299","13.472247170828094","-16.97170834291723","445435","481733","-7.534879279600941","-"
"114/04/10","113/6","4154","樂威科-KY","其他","4249","1575","32547","169.77777777777777","-86.94503333640581","21703","191276","-88.65356866517493","泰國生產訂單減少，營收下降"
"114/04/10","113/6","4157","太景*-KY","生技醫療業","2142","114597","6311","-98.13084112149532","-66.05926160671842","131551","105232","25.01045309411586","本年累計營業收入較去年上升，主要係因認列流感抗病毒新藥TG-1000之授權收入所致。"
"114/04/10","113/6","4160","訊聯基因","生技醫療業","53717","59122","49733","-9.142112919048747","8.010777552128365","336477","279972","20.182375380395182","-"
"114/04/10","113/6","4161","聿新科","生技醫療業","61285","80255","67527","-23.637156563453992","-9.243709923438033","427388","346398","23.380619980484877","-"
"114/04/10","113/6","4162","智擎","生技醫療業","154098","86700","119404","77.73702422145328","29.055978024186793","426373","334403","27.5027436954812","-"
"114/04/10","113/6","4163","鐿鈦","生技醫療業","158837","230946","213245","-31.223316273068164","-25.514314520856292","1208347","1273339","-5.104061055225671","-"
"114/04/10","113/6","4167","松瑞藥","生技醫療業","90089","142790","92293","-36.90804678198754","-2.388046764109954","607926","445070","36.591098029523444","-"
"114/04/10","113/6","4168","醣聯","生技醫療業","0","14","521","-100.0","-100.0","9333","1611","479.3296089385475","112年6月為委託研究收入。"
"114/04/10","113/6","4171","瑞基","農業科技","10458","18108","19198","-42.24652087475149","-45.52557558078966","89063","122448","-27.26463478374494","-"
"114/04/10","113/6","4173","久裕","生技醫療業","113738","111479","107237","2.026390620655011","6.062273282542406","629143","558140","12.721360232199807","-"
"114/04/10","113/6","4174","浩鼎","生技醫療業","8050","6684","7959","20.436864153201675","1.1433597185576077","28151","11654","141.556547108289","主係潤雅子公司本月及本年累計對新客戶之委託開發暨製造服務收入較去年同期增加所致"
"114/04/10","113/6","4175","杏一","生技醫療業","714627","630135","666901","13.408555309576519","7.1563845308374106","3775405","3594518","5.0323019664945345","-"
"114/04/10","113/6","4183","福永生技","生技醫療業","52244","56102","56925","-6.87676018680261","-8.223100570926658","231549","203261","13.917081978343116","-"
"114/04/10","113/6","4188","安克","生技醫療業","6014","7340","4617","-18.065395095367847","30.2577431232402","24448","26137","-6.462103531392279","安克生醫國內外業務推廣有成，本月安克呼止偵出貨美國著名牙醫學院， 營收較去年同期成長逾30%。"
"114/04/10","113/6","4192","杏國","生技醫療業","1905","1871","1682","1.817210048102619","13.258026159334126","11461","8230","39.2588092345079","-"
"114/04/10","113/6","4205","中華食","食品工業","160102","165522","163420","-3.27448919176907","-2.030351242198017","956530","936149","2.1771106949855206","-"
"114/04/10","113/6","4207","環泰","食品工業","466861","538711","426416","-13.337392405204275","9.48486923567596","2903659","2680765","8.314566923993711","-"
"114/04/10","113/6","4303","信立","塑膠工業","16612","20859","9571","-20.3605158444796","73.56598056629402","109244","90854","20.241266207321637","市場需求增加"
"114/04/10","113/6","4304","勝昱","塑膠工業","29846","28808","48772","3.6031657872813105","-38.80505207906176","176787","302300","-41.51935163744624","-"
"114/04/10","113/6","4305","世坤","塑膠工業","92021","97983","69071","-6.084728983599196","33.22667979325622","498480","433668","14.945073189628932","-"
"114/04/10","113/6","4401","東隆興","紡織纖維","337848","329370","260251","2.574004918480736","29.8162158838967","1845539","1293830","42.64153714166467","品牌商庫存逐漸去化，比較基期較低。"
"114/04/10","113/6","4402","郡都開發","紡織纖維","1119","932","5432","20.064377682403432","-79.399852724595","12617","36788","-65.70349026856584","客戶訂單增加"
"114/04/10","113/6","4406","新昕纖","紡織纖維","28953","32300","36710","-10.362229102167182","-21.130482157450285","176116","198804","-11.412245226454196","-"
"114/04/10","113/6","4413","飛寶企業","紡織纖維","15512","8875","46815","74.78309859154929","-66.86532094414183","165927","230277","-27.94460584426582","受船期不穩定影響，造成本月出貨較去年同期減少。"
"114/04/10","113/6","4416","三圓","建材營造","8784","8665","8207","1.3733410271206001","7.030583648105276","52082","49142","5.982662488299215","-"
"114/04/10","113/6","4417","金洲","紡織纖維","328372","278087","242283","18.082470593735053","35.53241457304062","1343635","1428940","-5.969809789074419","-"
"114/04/10","113/6","4419","皇家美食","觀光餐旅","244116","220200","26529","10.861035422343324","820.1854574239511","626907","196434","219.14383457039006","5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。"
"114/04/10","113/6","4420","光明","紡織纖維","64796","70545","45624","-8.149408179176412","42.021742942311064","358226","323142","10.85714639384543","-"
"114/04/10","113/6","4430","耀億","其他","172095","182990","148267","-5.953877261052517","16.071007034606488","989663","1001337","-1.1658412702217136","-"
"114/04/10","113/6","4432","銘旺實","紡織纖維","116308","54171","111465","114.70528511565229","4.344861615753824","485647","585115","-16.999735094810422","-"
"114/04/10","113/6","4433","興采","紡織纖維","270301","281067","180797","-3.8304034269409075","49.505246215368615","1367251","1266603","7.946294142679276","-"
"114/04/10","113/6","4442","竣邦-KY","紡織纖維","71620","118426","89054","-39.5234154661983","-19.576885934376897","619407","532580","16.303090615494387","-"
"114/04/10","113/6","4502","健信","電機機械","133383","133841","120111","-0.34219708460038406","11.049778954467119","729489","636820","14.551835683552651","-"
"114/04/10","113/6","4503","金雨","電機機械","20005","31432","21848","-36.35467039959277","-8.435554741852801","151823","100146","51.60166157410181","疫情趨緩且受惠於代工產品量產出貨增加，致使營收成長。"
"114/04/10","113/6","4506","崇友","電機機械","392174","423956","559478","-7.496532659049524","-29.903588702326097","2481346","2589733","-4.185257708033994","上列為本公司自結數"
"114/04/10","113/6","4510","高鋒","電機機械","195953","132564","182894","47.81765788600223","7.140201428149639","854882","919080","-6.985028506767637","-"
"114/04/10","113/6","4513","福裕","電機機械","139663","86663","124099","61.15643354141906","12.541599851731279","682409","656914","3.8810255223667025","-"
"114/04/10","113/6","4523","永彰","電機機械","44403","39665","60724","11.945039707550738","-26.877346683354194","268665","275468","-2.4696153455210768","-"
"114/04/10","113/6","4527","方方土霖","電機機械","320767","319156","228994","0.5047688277832784","40.07659589334219","1644345","1345659","22.19626220312873","-"
"114/04/10","113/6","4528","江興鍛","電機機械","119477","140219","138528","-14.792574472788994","-13.752454377454377","848191","926471","-8.44926608604047","-"
"114/04/10","113/6","4529","淳紳","其他","510","601","172","-15.141430948419302","196.51162790697674","3456","1921","79.90629880270693","本年VS去年減少口罩收入增加電廠收入"
"114/04/10","113/6","4530","宏易","觀光餐旅","15356","15463","13536","-0.6919743904805018","13.44562647754137","84569","82998","1.8928166943781777","係為本公司自結數"
"114/04/10","113/6","4533","協易機","電機機械","342019","225299","241977","51.80671019400885","41.343598771784094","1709460","1861497","-8.167458771085851","-"
"114/04/10","113/6","4534","慶騰","電機機械","62425","73243","45021","-14.770012151331867","38.65751538171076","405101","343392","17.970424471158328","-"
"114/04/10","113/6","4535","至興","電機機械","227394","252985","230024","-10.115619503132598","-1.143358953848294","1401300","1367104","2.5013459107719678","-"
"114/04/10","113/6","4538","大詠城","電機機械","25741","29447","35961","-12.5853227833056","-28.41967687216707","144341","253784","-43.12446805157141","-"
"114/04/10","113/6","4541","晟田","其他","127495","122168","116109","4.360388972562373","9.806302698326572","632420","589138","7.34666580665311","-"
"114/04/10","113/6","4542","科嶠","電子零組件業","30558","77368","82500","-60.50305035673664","-62.96","385567","414069","-6.88339383049685","目前積極拓展半導體領域轉型升級策略，加上目前既有客群對於景氣觀望氣氛仍然濃厚，採購訂單減少，致使近期營收較去年同期減少。"
"114/04/10","113/6","4543","萬在","電機機械","57076","87961","79737","-35.1121519764441","-28.4196796970039","425410","471913","-9.854146844863354","-"
"114/04/10","113/6","4549","桓達","電機機械","117331","114074","114655","2.8551641916650596","2.33395839692992","651754","667836","-2.408076234285064","-"
"114/04/10","113/6","4550","長佳","電機機械","83440","93058","138867","-10.335489694599067","-39.91373040391166","723249","781262","-7.425549943552867","-"
"114/04/10","113/6","4554","橙的","其他電子業","26157","37553","27472","-30.346443692914015","-4.786691904484566","193605","155187","24.755939608343482","-"
"114/04/10","113/6","4556","旭然","其他","55551","65950","51989","-15.76800606520091","6.851449345053761","350496","291903","20.07276389759612","-"
"114/04/10","113/6","4558","寶緯","電機機械","161152","99559","142171","61.865828302815416","13.350824007709026","740022","696096","6.310336505309612","-"
"114/04/10","113/6","4561","健椿","電機機械","107286","144375","102157","-25.68935064935065","5.020703427077929","669276","537163","24.5945830222856","-"
"114/04/10","113/6","4563","百德","電機機械","317077","263669","327429","20.255699380662875","-3.161601446420445","1507710","1221017","23.479853269856193","-"
"114/04/10","113/6","4568","科際精密","電機機械","106405","112410","100308","-5.3420514189129085","6.078278900984967","556260","488012","13.984902010606296","-"
"114/04/10","113/6","4577","達航科技","其他電子業","47248","37167","54107","27.12352355584255","-12.676733139889478","226168","494764","-54.287700802806995","本月營收及本年累計營收較去年同期分別減少6,859仟元及268,596仟元，主係設備銷售分別減少11,552仟元及237,293仟元所致。"
"114/04/10","113/6","4580","捷流閥業","電機機械","210317","203693","243414","3.251952693514259","-13.596999350900113","1173083","1390996","-15.66596884534535","-"
"114/04/10","113/6","4584","君帆","電機機械","122552","108236","81354","13.226652869655197","50.640411043095604","628654","473849","32.66969013335472","因輪胎設備及醫療器材產業訂單需求持續增加，本月營業收入較去年同期成長50.64%。"
"114/04/10","113/6","4609","唐鋒","居家生活","20331","10942","9482","85.8069822701517","114.4167897068129","59212","42409","39.621306798085314","依客戶交期出貨致使本期較上期增加"
"114/04/10","113/6","4702","中美實","居家生活","17411","25256","49094","-31.061925878999048","-64.53538110563409","94605","310089","-69.49101709509205","本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。"
"114/04/10","113/6","4706","大恭","化學工業","97389","112106","86902","-13.127754089879222","12.067616395479966","613798","504712","21.613514241785413","-"
"114/04/10","113/6","4707","磐亞","化學工業","172812","191450","71883","-9.735178897884564","140.407328575602","690725","634389","8.880355743873238","去年因供應商機器檢修配合停工，致去年同期銷售量減少。"
"114/04/10","113/6","4711","永純","化學工業","64180","62035","55704","3.4577254775529944","15.216142467327302","359875","377692","-4.717335818603519","-"
"114/04/10","113/6","4714","永捷","化學工業","56012","64833","31613","-13.605725479308378","77.18027393793693","328718","271723","20.97540510004674","客戶訂單回流所致"
"114/04/10","113/6","4716","大立","化學工業","50358","50997","52081","-1.2530148832284251","-3.308308212207907","278325","242680","14.688066589747816","-"
"114/04/10","113/6","4721","美琪瑪","化學工業","166149","206774","221669","-19.647054271813673","-25.04635289553343","1126592","1281022","-12.055218411549529","-"
"114/04/10","113/6","4726","永昕","生技醫療業","87633","59600","34713","47.035234899328856","152.45009074410163","280801","356437","-21.220019246037868","本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期增加。"
"114/04/10","113/6","4728","雙美","生技醫療業","157473","147875","174416","6.49061707523246","-9.71413173103385","889927","825118","7.854512930271792","-"
"114/04/10","113/6","4729","熒茂","光電業","89633","91417","100736","-1.9514969863373333","-11.021878970775095","495014","632136","-21.691851120644923","-"
"114/04/10","113/6","4735","豪展","生技醫療業","94822","66390","79718","42.82572676607923","18.946787425675506","449576","512190","-12.224760342841524","-"
"114/04/10","113/6","4741","泓瀚","化學工業","57469","47304","48785","21.488669034331135","17.800553448805985","307807","313486","-1.8115641527851323","-"
"114/04/10","113/6","4743","合一","生技醫療業","12193","7413","7930","64.4813166059625","53.757881462799496","57223","42080","35.986216730038024","本月營收增加，主要來自藥品及勞務收入增加所致。"
"114/04/10","113/6","4744","皇將","生技醫療業","107718","107499","152789","0.20372282532860772","-29.498851357100314","555313","409270","35.68377843477411","-"
"114/04/10","113/6","4745","合富-KY","生技醫療業","337517","327402","431550","3.0894741021740857","-21.78959564361024","2130528","2493149","-14.544698291197196","-"
"114/04/10","113/6","4747","強生製藥","生技醫療業","52826","49589","63678","6.527657343362439","-17.04199252489086","313589","303956","3.169208701259393","-"
"114/04/10","113/6","4749","新應材","半導體業","307602","257685","217840","19.371325455497992","41.205471905986045","1549690","1205771","28.52274602723071","-"
"114/04/10","113/6","4754","國碳科","化學工業","49139","52100","70576","-5.683301343570058","-30.374348220358197","328193","340005","-3.4740665578447376","-"
"114/04/10","113/6","4760","勤凱科技","其他電子業","121125","140287","101741","-13.659141616828359","19.05229946629186","633865","501112","26.49168249812417","-"
"114/04/10","113/6","4767","誠泰科技","化學工業","98842","102150","108283","-3.2383749388154675","-8.718820128736736","598439","611891","-2.198430766263926","-"
"114/04/10","113/6","4768","晶呈科技","化學工業","100236","78923","83106","27.00480214892997","20.612230163887084","494033","447148","10.485342660595597","-"
"114/04/10","113/6","4772","台特化","化學工業","54558","71169","44586","-23.340218353496606","22.365765038352848","404662","206503","95.95938073538883","無。"
"114/04/10","113/6","4804","大略-KY","觀光餐旅","10178","9497","23076","7.170685479625145","-55.89356907609638","55247","128570","-57.029633662596254","因集團經營政策結束經營兩家酒店故當月營收較去年同期低。"
"114/04/10","113/6","4806","桂田文創","文化創意業","3996","2405","0","66.15384615384616","","13274","1170","1034.5299145299145","各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。"
"114/04/10","113/6","4903","聯光通","通信網路業","105803","88375","32240","19.720509193776522","228.17307692307693","377571","280095","34.80104964387083","本月合併營業收入較去年同期增加，主係本期光纖銷售訂單較去年同期增加，及本期工程案件實際投入較去年同期增加所致。"
"114/04/10","113/6","4905","台聯電","通信網路業","40003","54276","9227","-26.297074213280272","333.54286333586214","265190","41303","542.0598987966976","主因本月份訂單增加及新增子公司認列營收。"
"114/04/10","113/6","4907","富宇","建材營造","337090","623283","53","-45.91702324626213","635918.8679245283","3095384","53451","5691.068455220669","餘屋出售"
"114/04/10","113/6","4908","前鼎","通信網路業","51511","94332","64249","-45.393927829368614","-19.82598950956435","475625","383881","23.899072889775738","-"
"114/04/10","113/6","4909","新復興","通信網路業","233590","192496","36016","21.347976061840246","548.5728565082186","1163148","281784","312.7800017034324","一、去年基期較低。二、5G天線及衛星通訊產品客戶端需求增加持續下單。"
"114/04/10","113/6","4911","德英","生技醫療業","20341","20094","15281","1.2292226535284165","33.11301616386362","114958","85253","34.84334862116289","公司行銷團隊建置中"
"114/04/10","113/6","4923","力士","半導體業","70058","70139","55010","-0.11548496556837137","27.355026358843848","405747","331334","22.458606723125307","-"
"114/04/10","113/6","4924","欣厚-KY","電腦及週邊設備業","72474","63355","27782","14.39349696156578","160.86674825426536","287992","217383","32.48138078874613","主要係生質燃料近期客戶拉貨需求增加所致"
"114/04/10","113/6","4931","新盛力","電腦及週邊設備業","158183","157845","146214","0.21413411891412462","8.185946626178067","1037792","1180795","-12.11073895129976","-"
"114/04/10","113/6","4933","友輝","光電業","254757","233728","222655","8.99721043263965","14.417821293031821","1334034","1100941","21.172160905988605","-"
"114/04/10","113/6","4939","亞電","電子零組件業","128474","135193","130637","-4.969931875171052","-1.6557330618431225","757692","679829","11.453321349927702","-"
"114/04/10","113/6","4945","陞達科技","半導體業","45470","29406","43510","54.628307148201046","4.504711560560791","209766","185459","13.10640087566524","-"
"114/04/10","113/6","4946","辣椒","文化創意業","2196","4392","1843","-50.0","19.153553988062942","19674","16043","22.632924016705104","-"
"114/04/10","113/6","4950","金耘國際","其他","2051","347","4665","491.0662824207493","-56.034297963558416","8202","29839","-72.51248366232112","本月營收較去年同期營收減少，係因客戶訂單減少所致。"
"114/04/10","113/6","4951","精拓科","半導體業","45670","44905","34186","1.7035964814608617","33.59269876557655","253362","203869","24.276864064668978","-"
"114/04/10","113/6","4953","緯軟","資訊服務業","826807","844071","707920","-2.0453255709531546","16.79384676234603","4942237","4182055","18.17723583262296","-"
"114/04/10","113/6","4966","譜瑞-KY","半導體業","1516255","1239875","1183704","22.290956749672347","28.094101228009706","7724889","6240744","23.78153950875088","-"
"114/04/10","113/6","4971","IET-KY","半導體業","45565","46610","53996","-2.2420081527569193","-15.614119564412178","346989","285825","21.39910784570979","-"
"114/04/10","113/6","4972","湯石照明","光電業","113586","115766","53379","-1.8831090302852305","112.79154723767773","567141","344460","64.646403065668","112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。"
"114/04/10","113/6","4973","廣穎電通","半導體業","312064","365604","343865","-14.644259909628998","-9.248106088145057","2220503","2190344","1.3769070063880378","-"
"114/04/10","113/6","4974","亞泰","電子零組件業","397693","373541","319120","6.465689174682297","24.621772374028577","1950448","1885867","3.424472669599712","-"
"114/04/10","113/6","4979","華星光","通信網路業","267703","264096","248061","1.3657912274324489","7.918213665187192","1457302","1064843","36.85604356698593","-"
"114/04/10","113/6","4987","科誠","電腦及週邊設備業","115103","111265","88319","3.4494225497685704","30.326430326430327","586511","561424","4.468458776254667","-"
"114/04/10","113/6","4991","環宇-KY","半導體業","131477","169456","188983","-22.412307619677083","-30.4291920437288","815226","592712","37.54167285292014","-"
"114/04/10","113/6","4995","晶達","光電業","133710","110848","102555","20.624639145496534","30.378821120374432","656415","584108","12.379046340745205","-"
"114/04/10","113/6","5009","榮剛","鋼鐵工業","1065704","1123187","1216385","-5.117847695886794","-12.387607542020001","6776974","6939157","-2.3372147366027316","-"
