出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","109/6","5015","華祺","鋼鐵工業","149832","140174","194796","6.890008132749298","-23.08260949916836","1011395","1201359","-15.81242576115882","-"
"114/02/21","109/6","5016","松和","鋼鐵工業","204690","176213","191655","16.16055569112381","6.801283556390389","1204843","1219352","-1.1898943045158412","-"
"114/02/21","109/6","5201","凱衛","資訊服務業","18075","27527","21370","-34.337196207360044","-15.418811417875526","165634","94284","75.67561834457597","因前期多筆專案工期較長,於本期完工驗收,以及去年基期較低所致"
"114/02/21","109/6","5202","力新","資訊服務業","17349","12546","22550","38.2831181252989","-23.06430155210643","84109","107184","-21.528399761158383","-"
"114/02/21","109/6","5205","中茂","綠能環保","3123","3598","1158","-13.2017787659811","169.68911917098447","11159","1303","756.4082885648503","本期新增業務所致。"
"114/02/21","109/6","5206","坤悅","建材營造","223150","655834","250606","-65.9746216268141","-10.955843036479573","1250614","1240746","0.795327972042626","-"
"114/02/21","109/6","5209","新鼎","其他","211250","153944","102435","37.22522475705451","106.22833992287792","1105823","524371","110.88561343018588","自109年1月2日取得萬鼎股份有限公司之股權，併入合併報表中，故本月及本年營收增減百分比達50%以上。"
"114/02/21","109/6","5210","寶碩","資訊服務業","16857","15301","29916","10.169269982354095","-43.65222623345367","100118","138796","-27.866797314043634","-"
"114/02/21","109/6","5211","蒙恬","資訊服務業","14579","14761","13519","-1.2329787954745612","7.84081662844885","85715","91512","-6.3346883468834685","-"
"114/02/21","109/6","5212","凌網","資訊服務業","86073","61412","85893","40.156646909398816","0.20956306101777794","381060","380226","0.21934323270896783","-"
"114/02/21","109/6","5213","亞昕","建材營造","233111","237906","66414","-2.0155019209267526","250.99677778781583","1986280","524523","278.6831082717059","本年度完工工案較去年度增加"
"114/02/21","109/6","5220","萬達光電","光電業","108452","103272","81144","5.015880393523898","33.65375135561471","534039","573797","-6.928931311944817","-"
"114/02/21","109/6","5223","安力-KY","電腦及週邊設備業","178459","180464","105791","-1.1110249135561663","68.690153226645","812111","642698","26.359658813315118","109年6月營收較去年同期增加，系因客戶需求增加所致"
"114/02/21","109/6","5227","立凱-KY","電子零組件業","1652","1266","18479","30.489731437598735","-91.06012230099032","37214","184513","-79.83123140374933","主要係受新冠肺炎影響，使本公司營收下降。"
"114/02/21","109/6","5228","鈺鎧","電子零組件業","41162","46421","33304","-11.328924409211348","23.59476339178477","261972","208610","25.579790038828435","-"
"114/02/21","109/6","5230","雷笛克光學","光電業","80438","80581","81104","-0.1774611881212693","-0.8211678832116789","474026","500976","-5.379499217527386","-"
"114/02/21","109/6","5236","凌陽創新","半導體業","165273","139699","73518","18.30650183609045","124.80616991757121","680647","459631","48.08552947908213","-"
"114/02/21","109/6","5245","智晶","光電業","118630","126396","116816","-6.144181777904364","1.5528694699356254","640701","696431","-8.002228505049315","-"
"114/02/21","109/6","5251","天鉞電","光電業","20609","17534","18617","17.537355994068665","10.699897942740506","97279","159211","-38.89932228300808","-"
"114/02/21","109/6","5263","智崴","文化創意業","82213","75099","181782","9.47282919879093","-54.77384999614923","591147","935645","-36.81930646773082","受新型冠狀病毒疫情之影響，導致本公司本月營收較去年同期減少。"
"114/02/21","109/6","5272","笙科","半導體業","36545","33785","54121","8.16930590498742","-32.47537924280778","202066","237683","-14.985085176474549","-"
"114/02/21","109/6","5274","信驊","半導體業","325375","302414","169331","7.592571772470851","92.15323833202426","1633721","1074067","52.10606042267382","本月及本年累計增減百分比達50%以上，主係伺服器晶片營收較去年同期成長所致。"
"114/02/21","109/6","5276","達輝-KY","其他","42362","18255","32511","132.05697069296085","30.30051367229553","173102","267821","-35.36653212406794","-"
"114/02/21","109/6","5278","尚凡*","數位雲端","82921","81813","95908","1.3543079950619095","-13.541101889310589","473010","530211","-10.788346526194289","-"
"114/02/21","109/6","5287","數字","數位雲端","128309","129293","120047","-0.761062083794173","6.882304430764617","738585","719938","2.590084146134806","-"
"114/02/21","109/6","5289","宜鼎","電腦及週邊設備業","568518","623825","566568","-8.86578768083998","0.34417757444825686","3949320","3615614","9.229580370028438","-"
"114/02/21","109/6","5291","邑昇","電子零組件業","86205","94350","93779","-8.63275039745628","-8.07643502276629","548076","590879","-7.2439534997859125","-"
"114/02/21","109/6","5299","杰力","半導體業","158870","188372","150720","-15.661563289660883","5.407377919320594","883400","805585","9.659440034260816","-"
"114/02/21","109/6","5301","寶得利","觀光餐旅","3975","3261","135153","21.8951241950322","-97.05888881489867","70882","1026077","-93.09194144299111","受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致."
"114/02/21","109/6","5302","太欣","半導體業","1282","2124","2907","-39.642184557438796","-55.89955280357757","12022","27316","-55.98916386000879","本月營收較去年同期減少，係因行車紀錄器市場需求減緩及肺炎疫情影響出貨量減少所致。"
"114/02/21","109/6","5309","系統電","電子零組件業","103392","70570","84705","46.50984837749752","22.06127147157783","554393","436576","26.986595690097484","-"
"114/02/21","109/6","5310","天剛","資訊服務業","10645","5180","42125","105.5019305019305","-74.7299703264095","81894","149065","-45.061550330392784","係因台中榮總、中國附醫、台灣高鐵等專案，於108年度驗收結案，本期尚未發生。"
"114/02/21","109/6","5312","寶島科","生技醫療業","233577","223975","258567","4.287085612233509","-9.664806413811506","1445837","1578088","-8.380457870537004","-"
"114/02/21","109/6","5314","世紀","半導體業","3110","2402","3345","29.475437135720234","-7.025411061285501","11416","31391","-63.632888407505334","主因積體電路、車電及子公司營收下降，致本年度營收較去年同期減少"
"114/02/21","109/6","5315","光聯","光電業","135353","132631","150924","2.0523105458000015","-10.317113249052504","760186","948597","-19.862069983354363","-"
"114/02/21","109/6","5321","美而快","數位雲端","192786","173138","85004","11.348173133569754","126.79638605242106","957638","583859","64.01870999676292","增加電商事業群收入"
"114/02/21","109/6","5324","士開","建材營造","23560","19860","58261","18.63041289023162","-59.561284564288286","164687","368983","-55.36732044565739","本月及本年累計較去年同期減少，係因新冠肺炎疫情影響，餐飲及旅館部門收入減少。"
"114/02/21","109/6","5328","華容","電子零組件業","74262","71308","61732","4.142592696471644","20.29741463098555","387625","339597","14.142645547516615","-"
"114/02/21","109/6","5340","建榮","電子零組件業","115561","114310","112842","1.0943924416061588","2.4095638148916185","712423","697348","2.161761416107883","-"
"114/02/21","109/6","5344","立衛","半導體業","27686","25401","19721","8.995708830361009","40.38841843719892","143876","93993","53.070973370357365","去年上半年受中美貿易影響致基期較低，加上今年客戶訂單增加，致兩期營收變動較大"
"114/02/21","109/6","5345","天揚","其他","6994","969","95","621.7750257997936","7262.105263157895","9292","300","2997.3333333333335","109年除新產品外,產生工程收入."
"114/02/21","109/6","5347","世界","半導體業","2870986","2770518","2297486","3.6263254741532087","24.962067233489126","16070617","13824758","16.245195756772016","-"
"114/02/21","109/6","5348","正能量智能","通信網路業","3994","5099","15153","-21.67091586585605","-73.64218306605953","35948","48637","-26.089191356374776","因疫情影響，暫緩出貨"
"114/02/21","109/6","5351","鈺創","半導體業","267231","309926","312010","-13.775869078425172","-14.351783596679594","1746434","1686944","3.526495248212152","-"
"114/02/21","109/6","5353","台林","通信網路業","124308","104535","149056","18.915195867412827","-16.6031558608845","723134","916629","-21.109412859510226","-"
"114/02/21","109/6","5355","佳總","電子零組件業","43042","47255","62336","-8.915458681620992","-30.95161704312115","336119","472268","-28.82875824743578","-"
"114/02/21","109/6","5356","協益","電腦及週邊設備業","301655","290576","420575","3.8127718737954956","-28.275575105510313","1793514","2521805","-28.879750813405476","-"
"114/02/21","109/6","5364","力麗店","觀光餐旅","36061","18750","42659","92.32533333333333","-15.46684169811763","146939","241937","-39.265593935611335","-"
"114/02/21","109/6","5371","中光電","光電業","3764870","3561955","4001175","5.696731149045959","-5.905890144769974","19004069","22636468","-16.046668588050043","-"
"114/02/21","109/6","5381","合正","電子零組件業","22530","24557","27203","-8.254265586187238","-17.178252398632505","170203","194637","-12.553625466894784","-"
"114/02/21","109/6","5386","青雲","電腦及週邊設備業","132131","159477","115129","-17.147300237651823","14.767782226893312","1200806","800575","49.992942572526","-"
"114/02/21","109/6","5392","能率","光電業","796578","805596","963080","-1.119419659481924","-17.288491091082776","4861826","6227377","-21.928189027258185","-"
"114/02/21","109/6","5398","慕康生醫","其他","28605","26234","37883","9.037889761378365","-24.49119657894042","172485","218360","-21.008884411064297","-"
"114/02/21","109/6","5403","中菲","資訊服務業","176620","155251","149112","13.76416254967762","18.447878105048556","864583","746613","15.800689245968126","-"
"114/02/21","109/6","5410","國眾","資訊服務業","301363","299602","219507","0.5877797878518835","37.29083810539072","1787105","1521841","17.43046744042249","-"
"114/02/21","109/6","5425","台半","半導體業","801514","726585","863259","10.312489247644804","-7.152546338931885","4770038","5153167","-7.434826001175588","-"
"114/02/21","109/6","5426","振發","電腦及週邊設備業","147197","170766","93185","-13.801927784219341","57.96211836668992","783456","622144","25.928402427733772","本月營收較去年同期營收成長，因去年同期客戶產品交替過渡期使營收下降，本期訂單陸續回穩所致。"
"114/02/21","109/6","5432","新門","綠能環保","5009","5932","5906","-15.559676331759945","-15.187944463257704","26076","31952","-18.39008512769154","-"
"114/02/21","109/6","5438","東友","電腦及週邊設備業","117932","78145","171231","50.91432593256126","-31.12695715145038","488002","831446","-41.30683171246238","-"
"114/02/21","109/6","5439","高技","電子零組件業","213705","231553","191272","-7.70795455036212","11.728324062068678","1239498","1085334","14.204291029305265","-"
"114/02/21","109/6","5443","均豪","光電業","278933","231881","386742","20.2914425933992","-27.876206876936045","1365255","1898188","-28.07588078736142","-"
"114/02/21","109/6","5450","南良","其他","216380","233179","256428","-7.204336582625365","-15.617639259363251","1304892","1483954","-12.066546537156812","-"
"114/02/21","109/6","5452","佶優","其他電子業","414447","339091","415603","22.222943103768603","-0.2781500614769383","2117533","2478538","-14.56523966951485","-"
"114/02/21","109/6","5455","昇益","建材營造","156","157","0","-0.6369426751592356","","992","3890","-74.4987146529563","本月較去年同期增加租賃收入，累計營收因去年建案完工認列收入，因此與去年同期營收相比較變動幅度較大。"
"114/02/21","109/6","5457","宣德","電子零組件業","1166101","1063671","832990","9.629857352508436","39.9897957958679","6562818","3171655","106.92092929401211","大陸廠營收增加"
"114/02/21","109/6","5460","同協","電子零組件業","53491","52631","67972","1.634017974197716","-21.304360619078444","341991","408702","-16.32265073329712","-"
"114/02/21","109/6","5464","霖宏","電子零組件業","42326","41981","105253","0.8218003382482552","-59.786419389471085","476336","680814","-30.034341244451493","本公司本月營收減少，主要係因新冠狀肺炎疫情之影響，客戶出貨遞延所致。"
"114/02/21","109/6","5465","富驊","電腦及週邊設備業","529751","455951","391172","16.185949806009855","35.42661540192038","2533169","2257861","12.193310394218244","-"
"114/02/21","109/6","5468","凱鈺","半導體業","14774","13228","11559","11.68732990625945","27.81382472532226","72548","63488","14.270413306451612","-"
"114/02/21","109/6","5474","聰泰","電腦及週邊設備業","245986","212134","136952","15.957837970339503","79.61475553478591","896691","647240","38.540726778320256","產品銷量增加"
"114/02/21","109/6","5475","德宏","電子零組件業","37171","27322","87127","36.04787350852793","-57.33699082947881","277822","630784","-55.95608005275974","受中美貿易戰及疫情影響"
"114/02/21","109/6","5478","智冠","文化創意業","572642","606255","463557","-5.544366644398809","23.532165407921788","3802335","2851358","33.351722232003134","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為17.63億較上期減少8.3%較去年同期增加16.99%"
"114/02/21","109/6","5481","新華","其他","6389","8085","7686","-20.977118119975263","-16.874837366640644","45228","47808","-5.396586345381526","-"
"114/02/21","109/6","5483","中美晶","半導體業","5512928","4683183","5751953","17.717543815819283","-4.155545081818297","30315346","34160925","-11.257244937015026","-"
"114/02/21","109/6","5487","通泰","半導體業","53267","43323","34158","22.953165754910785","55.942970899935595","220131","183951","19.668281227065904","因疫情持續升溫，本公司健康醫療系列產品體溫計IC熱賣，故營收較去年同期大幅成長。"
"114/02/21","109/6","5488","松普","電子零組件業","79896","90453","100288","-11.671254684753407","-20.333439693682195","485552","635850","-23.637335849650075","-"
"114/02/21","109/6","5489","彩富","其他電子業","101389","101242","142001","0.1451966575136801","-28.599798592967655","679507","824782","-17.613745207824614","-"
"114/02/21","109/6","5490","同亨","電腦及週邊設備業","136994","128398","117989","6.694808330347825","16.107433743823577","645056","592735","8.827047500147621","-"
"114/02/21","109/6","5493","三聯","其他電子業","241753","220870","209813","9.454882962828814","15.223079599452847","1292273","1143954","12.965468891231641","-"
"114/02/21","109/6","5498","凱崴","電子零組件業","83153","100128","108105","-16.953299776286354","-23.081263586328106","565230","600405","-5.858545481799785","-"
"114/02/21","109/6","5508","永信建","建材營造","341962","120561","160766","183.64230555486435","112.7079108766779","925977","931153","-0.5558699805509943","營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。"
"114/02/21","109/6","5511","德昌","建材營造","413161","553781","466626","-25.392709392341015","-11.45778417833554","2527325","2889819","-12.543830599771127","-"
"114/02/21","109/6","5512","力麒","建材營造","481049","771622","2418720","-37.65742811894943","-80.11142257061586","2962079","4764366","-37.82847497442472","係因建設部門108年6月出售素地。"
"114/02/21","109/6","5514","三豐","建材營造","521855","573","87737","90974.17102966842","494.79467043550613","531703","734482","-27.608436966460715","本月營收因第一匯完工交屋認列收入，致使本月營收較去年同期增加。"
"114/02/21","109/6","5516","雙喜","建材營造","236462","68886","58831","243.26568533519148","301.9343543369992","574889","237705","141.84977177594078","主係廣慈、林口二標及一標三工案積極投入成本，致本月營收較去年同期大幅成長301.93%"
"114/02/21","109/6","5520","力泰","建材營造","219015","243471","170248","-10.044728119570708","28.644683050608524","1253879","967502","29.599628734617603","-"
"114/02/21","109/6","5523","豐謙","建材營造","16795","6665","45214","151.98799699924982","-62.85442562038307","39056","129385","-69.8141206476794","本月營收較去年同期減少，係本月僅認列道路用地收入及租賃收入所致。"
"114/02/21","109/6","5529","鉅陞","建材營造","9079","7123","9730","27.46033974448968","-6.690647482014389","131284","1468474","-91.05983490344398","差異說明：因去年同期認列出售台北不動產(地上權及建物)營收增加所致。"
"114/02/21","109/6","5530","龍巖","其他","302261","234044","245318","29.14708345439319","23.211912701065557","1654832","2095270","-21.020584459282098","-"
"114/02/21","109/6","5536","聖暉*","其他電子業","1379130","1074567","1208839","28.342858100053324","14.087153045194604","6937514","6460150","7.389364024055169","-"
"114/02/21","109/6","5543","桓鼎-KY","建材營造","83274","65012","93021","28.090198732541683","-10.478279098268134","376464","516785","-27.1526843851892","-"
"114/02/21","109/6","5601","台聯櫃","航運業","6887","6699","6710","2.806389013285565","2.6378539493293593","39329","40273","-2.344002185086783","-"
"114/02/21","109/6","5603","陸海","航運業","160965","122661","123741","31.227529532614277","30.082187795476035","830086","781241","6.252232025712936","-"
"114/02/21","109/6","5604","中連","其他","10455","10402","1549","0.5095174004999039","574.9515816655907","62054","10810","474.0425531914894","去年申報差異為原貨運業務營收全數重分類至停業單位損益所致"
"114/02/21","109/6","5609","中菲行","航運業","2079707","2715551","1375281","-23.414916530751952","51.220514207641926","11078610","8284868","33.72102005728999","受到新冠肺炎的影響，航空公司貨運受限運能航班的大幅減量，造成運價大幅成長，因此中菲行6月份營業額較去年同期增加51.2%"
"114/02/21","109/6","5701","劍湖山","觀光餐旅","40494","13065","41876","209.94259471871413","-3.3002196962460597","131007","271038","-51.66471122130476","受新冠肺炎疫情之影響，累計1-6月營收較去年同期衰退51.66%。"
"114/02/21","109/6","5703","亞都麗緻","觀光餐旅","19651","20738","62973","-5.241585495226155","-68.7945627491147","196450","399513","-50.827632642742536","因新冠肺炎疫情及台中亞緻酒店停業"
"114/02/21","109/6","5704","老爺知","觀光餐旅","33917","23032","23551","47.26033344911428","44.015116130949856","178943","166300","7.602525556223692","-"
"114/02/21","109/6","5864","致和證","金融業","111083","162719","38596","-31.733233365495117","187.80961757695098","249527","206397","20.89662155942189","營業證券評價"
"114/02/21","109/6","5878","台名","金融業","80175","60534","64194","32.44622856576469","24.89484998598","479218","365071","31.267068597615257","-"
"114/02/21","109/6","5902","德記","居家生活","139233","97915","141365","42.19782464382372","-1.5081526544760018","679064","832987","-18.478439639514182","-"
"114/02/21","109/6","5903","全家","居家生活","7297920","7312994","6628302","-0.20612624596711004","10.1024063176361","40902491","37379119","9.426043454903258","-"
"114/02/21","109/6","5904","寶雅","居家生活","1438287","1320104","1331527","8.952552223158175","8.017862198813843","8206159","7621513","7.670996559344582","-"
"114/02/21","109/6","5905","南仁湖","觀光餐旅","110572","65485","125399","68.85088188134688","-11.823858244483608","485012","648891","-25.25524317643487","-"
"114/02/21","109/6","6015","宏遠證","金融業","233384","124561","68295","87.36522667608642","241.72926275715645","518770","402686","28.827423848854938","本月因部位操作及評價損益較去年同期增加"
"114/02/21","109/6","6016","康和證","金融業","422936","253778","150789","66.65589609816453","180.48199802372852","1413510","978634","44.437041835865095","主係營業證券出售及評價利益較去年同期增加。"
"114/02/21","109/6","6020","大展證","金融業","48307","27913","17086","73.06273062730628","182.7285496898045","58048","56228","3.236821512413744","自營部門營業證券出售淨利益本月及累積較去年同期增加."
"114/02/21","109/6","6021","美好證","金融業","45866","53572","30933","-14.384379899947733","48.27530469078331","299857","240724","24.56464664927469","-"
"114/02/21","109/6","6023","元大期貨","金融業","283738","254094","224053","11.666548600124363","26.6387863585848","1988694","1514010","31.35276517328155","-"
"114/02/21","109/6","6026","福邦證","金融業","64605","192562","52601","-66.4497668283462","22.82085891903196","285825","269111","6.210820070528518","-"
"114/02/21","109/6","6101","寬魚國際","文化創意業","476","2480","10397","-80.80645161290323","-95.42175627584881","24015","116978","-79.47049872625622","主要係因為武漢肺炎影響，使得本公司於澳門商演皆延期舉行致使營收銳減"
"114/02/21","109/6","6103","合邦","半導體業","1404","605","200611","132.06611570247935","-99.30013807817119","6675","1038644","-99.35733514081822","本期電腦週邊(HDD+SSD)產品銷售較去年同期短少170,491仟元"
"114/02/21","109/6","6104","創惟","半導體業","244072","232910","162996","4.792409085054313","49.741097941053766","1252226","870373","43.87233978995212","-"
"114/02/21","109/6","6109","亞元","通信網路業","67605","73000","72564","-7.390410958904109","-6.833967256490822","376165","512215","-26.561112033033005","-"
"114/02/21","109/6","6111","大宇資","文化創意業","82315","25201","27082","226.63386373556605","203.94727125027694","293004","345210","-15.12296862779178","權利金收入"
"114/02/21","109/6","6113","亞矽","電子通路業","117930","94843","125879","24.342334173318008","-6.314794366018161","523255","790845","-33.83596027034375","-"
"114/02/21","109/6","6114","久威","電子零組件業","160849","170833","223045","-5.844304086446998","-27.88495595059293","825531","1117442","-26.123145541334583","-"
"114/02/21","109/6","6118","建達","電子通路業","685312","707579","608622","-3.146927763543011","12.600596100699613","4138997","3465393","19.438026220979843","-"
"114/02/21","109/6","6121","新普","電腦及週邊設備業","6684879","6540637","5855790","2.205320368642993","14.158448305010937","34062875","31132285","9.413346948352812","-"
"114/02/21","109/6","6122","擎邦","電機機械","129932","149202","160243","-12.915376469484324","-18.915646861329357","1230790","991484","24.1361433971703","-"
"114/02/21","109/6","6123","上奇","資訊服務業","410227","314053","376885","30.623493486768158","8.846730435013333","2027885","2142467","-5.34813371687872","-"
"114/02/21","109/6","6124","業強","電子零組件業","242585","259829","159136","-6.636672580812765","52.43879449024733","1222917","949811","28.75372047702122","本公司散熱模組客戶因市場需求增加，致本公司產量及出貨量亦相對增加所致。"
"114/02/21","109/6","6125","廣運","光電業","343462","338933","457216","1.3362522976517484","-24.879706746920494","1865583","2223430","-16.09436771114899","-"
"114/02/21","109/6","6126","信音","電子零組件業","362312","348907","313749","3.8419980109312797","15.478296345167633","1671187","1530534","9.189799115864137","-"
"114/02/21","109/6","6127","九豪","電子零組件業","75968","83883","53507","-9.43576171572309","41.97768516268899","411297","318928","28.962336326694427","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","109/6","6129","普誠","半導體業","85944","76940","93985","11.70262542240707","-8.55562057775177","467889","554524","-15.623309360821173","本月營業收入淨額含少數股權11,656仟元，本年累計營業收入淨額含少數股權54,607仟元。"
"114/02/21","109/6","6130","上亞科技","生技醫療業","9399","15656","4081","-39.965508431272355","130.31119823572655","62001","27236","127.64355999412543","因合併子公司營收,故本月營收較去年同期增加.本月營收:西藥3,660;租金收入2,021;售電收入885;顧問收入2,833"
"114/02/21","109/6","6134","萬旭","電子零組件業","107301","117213","114904","-8.456399887384505","-6.616827960732437","639978","678487","-5.675716704962659","-"
"114/02/21","109/6","6138","茂達","半導體業","433207","432886","341747","0.0741534722767657","26.762488039397567","2444739","2097623","16.548064165963094","-"
"114/02/21","109/6","6140","訊達電腦","資訊服務業","320910","324332","145493","-1.0550916961631909","120.56731251675339","1222962","848609","44.113720217438186","當月與去年同期增加120.57%，主係接到伺服器專案挹注營收成長"
"114/02/21","109/6","6143","振曜","通信網路業","436063","531307","458971","-17.92635896007393","-4.9911650191406425","2417418","2425181","-0.3200998193536895","-"
"114/02/21","109/6","6144","得利影","文化創意業","18066","19140","32084","-5.61128526645768","-43.691559655903255","134503","211196","-36.31366124358416","-"
"114/02/21","109/6","6146","耕興","其他電子業","333257","300233","260321","10.999457088328064","28.017716588365904","1650227","1458730","13.12765213576193","-"
"114/02/21","109/6","6147","頎邦","半導體業","1674402","1612811","1851368","3.818860362435524","-9.558661487073342","10342132","9714567","6.460040884992609","-"
"114/02/21","109/6","6148","驊宏資","資訊服務業","68845","41062","86515","67.66109785202865","-20.424203895278275","336882","448055","-24.812355625983418","-"
"114/02/21","109/6","6150","撼訊","電腦及週邊設備業","350232","233388","347107","50.06427065658903","0.9002987551389053","1348288","1342270","0.4483449678529655","-"
"114/02/21","109/6","6151","晉倫","其他電子業","124115","145600","136799","-14.75618131868132","-9.271997602321655","741415","789343","-6.0718850993801174","-"
"114/02/21","109/6","6154","順發","電子通路業","312694","333635","300035","-6.276619659208416","4.2191744296498745","2010051","1911358","5.163501552299465","-"
"114/02/21","109/6","6156","松上","電子零組件業","362270","366711","332763","-1.2110353929933926","8.867271902224706","1865895","2063739","-9.58667738507631","-"
"114/02/21","109/6","6158","禾昌","電子零組件業","169841","168283","125284","0.9258213842158745","35.56479678171195","861127","769256","11.942838274904583","-"
"114/02/21","109/6","6160","欣技","電腦及週邊設備業","67464","53763","105970","25.48406896936555","-36.33669906577333","416438","627547","-33.640348850364994","-"
"114/02/21","109/6","6161","捷波","電腦及週邊設備業","115021","95568","122433","20.35513979574753","-6.053923370333162","672961","861486","-21.88369863236315","-"
"114/02/21","109/6","6163","華電網","通信網路業","293726","266153","184337","10.359830623738977","59.34185757606991","1788509","1494180","19.69836298170234","本月份因有較大金額之案件驗收完成，故營業收入較上期增加"
"114/02/21","109/6","6167","久正","光電業","138811","136535","188875","1.6669718387226717","-26.506419589675712","794236","1032824","-23.100547624764722","-"
"114/02/21","109/6","6169","昱泉","文化創意業","16136","17723","15394","-8.9544659482029","4.820059763544238","99777","85515","16.677775828801966","-"
"114/02/21","109/6","6170","統振","通信網路業","312577","281185","308098","11.164180166082827","1.4537582197872105","1693473","1768664","-4.2512879778182855","-"
"114/02/21","109/6","6171","大城地產","建材營造","19","19","31779","0.0","-99.9402120897448","31194","132211","-76.40589663492447","本月無過戶交屋戶，本月營業收入為租賃收入"
"114/02/21","109/6","6173","信昌電","電子零組件業","426064","464838","333544","-8.341400660014887","27.738469287410357","2396508","2382108","0.6045065966782363","-"
"114/02/21","109/6","6174","安碁","電子零組件業","33626","37298","34291","-9.84503190519599","-1.9392843603277827","208930","225938","-7.5277288459665925","-"
"114/02/21","109/6","6175","立敦","電子零組件業","283756","292741","221080","-3.069266006469883","28.349918581508955","1545344","1470057","5.121366042269109","-"
"114/02/21","109/6","6179","亞通","其他","213178","190542","157833","11.879795530644163","35.065543961022094","1123215","782460","43.54919101295913","-"
"114/02/21","109/6","6180","橘子","文化創意業","791561","944186","641993","-16.16471754505998","23.297450283725833","5710247","4910663","16.28260786781744","-"
"114/02/21","109/6","6182","合晶","半導體業","609604","631059","665146","-3.399840585428621","-8.350347141830515","3585165","4179867","-14.227773276039644","-"
"114/02/21","109/6","6185","幃翔","電子零組件業","67356","72957","72008","-7.677124881779679","-6.460393289634485","399588","444738","-10.152044574558504","-"
"114/02/21","109/6","6186","新潤","建材營造","2089","15409","8683","-86.44298786423519","-75.94149487504319","1387018","280468","394.53698817690434","認列營建收入"
"114/02/21","109/6","6187","萬潤","其他電子業","137824","130034","91963","5.990740883153637","49.86896904189729","642810","533205","20.555883759529635","-"
"114/02/21","109/6","6188","廣明","電腦及週邊設備業","929767","855356","691960","8.699418721561548","34.36715995144228","4931785","4554158","8.291916969064314","-"
"114/02/21","109/6","6190","萬泰科","通信網路業","308830","276734","408333","11.598141175280233","-24.368101524980837","2191140","2545302","-13.914341009436209","-"
"114/02/21","109/6","6194","育富","電子零組件業","142461","139144","131172","2.3838613235209567","8.606257432988748","662482","722302","-8.281854404390407","-"
"114/02/21","109/6","6195","詩肯","居家生活","146383","133695","145232","9.490257676053705","0.7925250633469207","868732","789356","10.055792316774687","-"
"114/02/21","109/6","6198","瑞築","建材營造","475","501","2314","-5.189620758483034","-79.47277441659465","11770","13087","-10.063421716206923","客戶需求減少，故本月較去年同期減少"
"114/02/21","109/6","6199","天品","其他","1302","2276","1752","-42.794376098418276","-25.684931506849313","19573","15358","27.44497981508009","-"
"114/02/21","109/6","6203","海韻電","電子零組件業","320782","296649","172207","8.135203557065758","86.27698061054429","1559054","1009891","54.378442822047134","因客戶訂單回溫, 致營收增加。"
"114/02/21","109/6","6204","艾華","電子零組件業","44584","45382","38498","-1.758406416640959","15.808613434464128","182118","250432","-27.278462816253516","-"
"114/02/21","109/6","6207","雷科","電子零組件業","99210","106093","109903","-6.487704184064924","-9.729488730971857","609467","592743","2.821458878468409","-"
"114/02/21","109/6","6208","日揚","電子零組件業","243593","215177","182895","13.2058723748356","33.18734793187348","1274644","1212613","5.115482021057007","-"
"114/02/21","109/6","6210","慶生","電子零組件業","52306","70550","64983","-25.859673990077958","-19.50817906221627","386963","390615","-0.9349359343599196","-"
"114/02/21","109/6","6212","理銘","建材營造","237","484","237","-51.03305785123967","0.0","159873","153553","4.115842738337903","-"
"114/02/21","109/6","6217","中探針","電子零組件業","190498","179096","177522","6.366418010452494","7.309516566960715","1045919","1024406","2.100046270716884","無"
"114/02/21","109/6","6218","豪勉","通信網路業","68077","52069","45632","30.74382069945649","49.186974053295934","345928","650125","-46.79054028071525","-"
"114/02/21","109/6","6219","富旺","建材營造","458120","103336","104629","343.33049469691105","337.85183840044346","1209435","707666","70.90477711236657","銷售成屋陸續入帳，本月營收較去年同期產生較大之波動"
"114/02/21","109/6","6220","岳豐","電子零組件業","980560","992384","938398","-1.1914742680252806","4.492976327741534","5084393","5374455","-5.397049561304356","-"
"114/02/21","109/6","6221","晉泰","資訊服務業","402372","291910","297708","37.84111541228461","35.15659639646902","2070133","1732032","19.52048230055796","-"
"114/02/21","109/6","6222","立軒","光電業","51353","57567","41191","-10.79437872392169","24.67043771697701","249600","275562","-9.421473207481437","-"
"114/02/21","109/6","6223","旺矽","半導體業","526261","507119","452932","3.7746564415847166","16.189847482624323","2914449","2528961","15.242939689461403","-"
"114/02/21","109/6","6227","茂綸","電子通路業","818102","712418","696783","14.834549379718087","17.411303088623","4220199","4170424","1.193523728043","-"
"114/02/21","109/6","6228","全譜","電腦及週邊設備業","7308","7564","3504","-3.3844526705446856","108.56164383561644","39696","32158","23.44051246968095","依客戶訂單出貨"
"114/02/21","109/6","6229","研通","半導體業","161335","164413","111790","-1.8721147354527927","44.31970659271849","758224","637189","18.9951490060249","-"
