出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/1","3014","聯陽","半導體業","439439","384572","580181","14.267029320907398","-24.25829180893549","439439","580181","-24.25829180893549","-"
"114/04/12","112/1","3015","全漢","電子零組件業","1038431","949818","1353691","9.329471540863619","-23.288918963042526","1038431","1353691","-23.288918963042526","-"
"114/04/12","112/1","3016","嘉晶","半導體業","380976","447295","483983","-14.826680378720978","-21.283185566435186","380976","483983","-21.283185566435186","-"
"114/04/12","112/1","3017","奇鋐","電腦及週邊設備業","2810770","4564663","4352507","-38.42327462071132","-35.42181551919388","2810770","4352507","-35.42181551919388","-"
"114/04/12","112/1","3018","隆銘綠能","其他電子業","74269","-21320","166420","448.3536585365854","-55.37255137603653","74269","166420","-55.37255137603653","本公司因部份工案已完工，現爭取新工案中，故112年1月收入相對比111年1月低。"
"114/04/12","112/1","3019","亞光","光電業","1078392","1454920","1612556","-25.879635993731615","-33.12529921441488","1078392","1612556","-33.12529921441488","-"
"114/04/12","112/1","3021","鴻名","電子零組件業","233247","290355","348186","-19.66833703569768","-33.01080456997122","233247","348186","-33.01080456997122","-"
"114/04/12","112/1","3022","威強電","電腦及週邊設備業","666814","738946","618164","-9.761471068251266","7.870079784652616","666814","618164","7.870079784652616","-"
"114/04/12","112/1","3023","信邦","電子零組件業","2756409","2646219","2353447","4.164054449008189","17.12220415416196","2756409","2353447","17.12220415416196","-"
"114/04/12","112/1","3024","憶聲","光電業","122697","60558","123169","102.61072030119885","-0.38321330854354585","122697","123169","-0.38321330854354585","-"
"114/04/12","112/1","3025","星通","通信網路業","26701","23301","67736","14.591648427106133","-60.58078422109366","26701","67736","-60.58078422109366","訂單延遲出貨"
"114/04/12","112/1","3026","禾伸堂","電子零組件業","1027221","957091","1619905","7.327411917988989","-36.58757766659156","1027221","1619905","-36.58757766659156","-"
"114/04/12","112/1","3027","盛達","通信網路業","57780","176906","110211","-67.33858659401038","-47.57329123227264","57780","110211","-47.57329123227264","-"
"114/04/12","112/1","3028","增你強","電子通路業","1962019","2891254","4232084","-32.13951454974208","-53.639412639257635","1962019","4232084","-53.639412639257635","係因客戶需求減少及農曆春節工作日減少，致本期銷貨收入淨額較前期減少。"
"114/04/12","112/1","3029","零壹","資訊服務業","1237076","972792","901481","27.167575391244995","37.2270741147068","1237076","901481","37.2270741147068","-"
"114/04/12","112/1","3030","德律","其他電子業","255147","348640","716031","-26.816486920605783","-64.3664869258454","255147","716031","-64.3664869258454","主因影像光學自動檢測設備出貨減少"
"114/04/12","112/1","3031","佰鴻","光電業","60252","116679","122738","-48.36088756331473","-50.91006860141113","60252","122738","-50.91006860141113","112年1月份因農曆新年年假，工作天數較少，造成112年1月營收偏低。"
"114/04/12","112/1","3032","偉訓","電子零組件業","577311","514442","621027","12.220814008187512","-7.039307469723538","577311","621027","-7.039307469723538","-"
"114/04/12","112/1","3033","威健","電子通路業","3859897","5656747","5495218","-31.764722728451527","-29.758983174097917","3859897","5495218","-29.758983174097917","-"
"114/04/12","112/1","3034","聯詠","半導體業","7223448","7768890","12317273","-7.020848538208161","-41.355135994793656","7223448","12317273","-41.355135994793656","-"
"114/04/12","112/1","3035","智原","半導體業","1074944","1086657","1051004","-1.077893024201749","2.277821968327428","1074944","1051004","2.277821968327428","-"
"114/04/12","112/1","3036","文曄","電子通路業","48997303","56765693","48248004","-13.685008654787321","1.5530155402905372","48997303","48248004","1.5530155402905372","-"
"114/04/12","112/1","3037","欣興","電子零組件業","9830489","10650164","10477001","-7.696360356516576","-6.170773487565764","9830489","10477001","-6.170773487565764","-"
"114/04/12","112/1","3038","全台","光電業","361707","361216","400274","0.13592974840538624","-9.635149922303222","361707","400274","-9.635149922303222","-"
"114/04/12","112/1","3040","遠見","其他","13590","13785","12777","-1.4145810663764962","6.362996008452688","13590","12777","6.362996008452688","-"
"114/04/12","112/1","3041","揚智","半導體業","81896","277213","195325","-70.45737393267993","-58.07193139639063","81896","195325","-58.07193139639063","本月營收較去年同期減少，係因1月份工作天數較短及部分客戶調整備貨節奏所致。"
"114/04/12","112/1","3042","晶技","電子零組件業","730895","970129","1134337","-24.660019440713555","-35.566326409171175","730895","1134337","-35.566326409171175","-"
"114/04/12","112/1","3043","科風","其他電子業","91892","131379","79123","-30.05579278271261","16.138164629753675","91892","79123","16.138164629753675","-"
"114/04/12","112/1","3044","健鼎","電子零組件業","4661722","4823651","6509889","-3.3569800136867283","-28.390146129987777","4661722","6509889","-28.390146129987777","-"
"114/04/12","112/1","3045","台灣大","通信網路業","14814979","15594734","14132830","-5.0001173473045455","4.826697837588084","14814979","14132830","4.826697837588084","-"
"114/04/12","112/1","3046","建碁","電腦及週邊設備業","213549","244275","142547","-12.578446423088732","49.80953650374964","213549","142547","49.80953650374964","-"
"114/04/12","112/1","3047","訊舟","通信網路業","382505","528343","495601","-27.602901902741213","-22.819970096912638","382505","495601","-22.819970096912638","-"
"114/04/12","112/1","3048","益登","電子通路業","8100662","10007762","11048406","-19.056208570907263","-26.680265008364103","8100662","11048406","-26.680265008364103","上述已依IFRS申報合併營收"
"114/04/12","112/1","3049","精金","光電業","86280","197473","246040","-56.30795096038446","-64.93253129572427","86280","246040","-64.93253129572427","本期營收較去年同期減少64.93，係客戶需求減少所致。"
"114/04/12","112/1","3050","鈺德","光電業","83510","98814","86296","-15.487683931426721","-3.2284231018818947","83510","86296","-3.2284231018818947","-"
"114/04/12","112/1","3051","力特","光電業","141370","189352","282092","-25.34010731336347","-49.8851438537782","141370","282092","-49.8851438537782","主要係全球市場持續受到銀行升息、通膨影響及大陸地區疫情、長假等影響客戶整體投產需求"
"114/04/12","112/1","3052","夆典","建材營造","213014","292060","321545","-27.06498664657947","-33.752973922779084","213014","321545","-33.752973922779084","-"
"114/04/12","112/1","3054","立萬利","食品工業","1584","3677","3939","-56.92140331792222","-59.786747905559785","1584","3939","-59.786747905559785","本期因適逢農曆春節休假致本期營收較去年同期減少。"
"114/04/12","112/1","3055","蔚華科","電子通路業","145703","98842","130146","47.41000789138221","11.953498378743872","145703","130146","11.953498378743872","-"
"114/04/12","112/1","3056","富華新","建材營造","18927","108471","11019","-82.55109660646625","71.76694799891098","18927","11019","71.76694799891098","營收增加係因個案總太聚作完工交屋。"
"114/04/12","112/1","3057","喬鼎","電腦及週邊設備業","38654","57811","88169","-33.13729221082493","-56.15919427463167","38654","88169","-56.15919427463167","1.客戶仍持續調整庫存 2.	因農曆年休假，造成工作天數減少"
"114/04/12","112/1","3058","立德","電子零組件業","294183","406467","391434","-27.624382791222903","-24.844801422462023","294183","391434","-24.844801422462023","-"
"114/04/12","112/1","3059","華晶科","光電業","784667","919420","1196336","-14.656305061886842","-34.41081769670059","784667","1196336","-34.41081769670059","-"
"114/04/12","112/1","3060","銘異","電腦及週邊設備業","178048","187147","309284","-4.861953437671991","-42.43219823851218","178048","309284","-42.43219823851218","-"
"114/04/12","112/1","3062","建漢","通信網路業","251874","543158","313816","-53.62785782405856","-19.738317995258367","251874","313816","-19.738317995258367","-"
"114/04/12","112/1","3090","日電貿","電子零組件業","860973","662079","1129024","30.04082594373179","-23.741833654554732","860973","1129024","-23.741833654554732","-"
"114/04/12","112/1","3092","鴻碩","電子零組件業","164571","166042","317373","-0.8859204297707809","-48.14587252223724","164571","317373","-48.14587252223724","-"
"114/04/12","112/1","3094","聯傑","半導體業","20773","22654","26929","-8.303169418204291","-22.860113632143786","20773","26929","-22.860113632143786","-"
"114/04/12","112/1","3130","一零四","數位雲端","145337","165816","153412","-12.35043662855213","-5.263603890178082","145337","153412","-5.263603890178082","-"
"114/04/12","112/1","3138","耀登","通信網路業","168391","174715","127766","-3.619609077640729","31.796409060313387","168391","127766","31.796409060313387","-"
"114/04/12","112/1","3149","正達","光電業","114844","155807","215615","-26.290859845834913","-46.73654430350393","114844","215615","-46.73654430350393","-"
"114/04/12","112/1","3150","鈺寶-創","半導體業","15418","15074","29873","2.282075096192119","-48.388176614334014","15418","29873","-48.388176614334014","-"
"114/04/12","112/1","3164","景岳","生技醫療業","24272","35457","40185","-31.54525199537468","-39.599352992410104","24272","40185","-39.599352992410104","-"
"114/04/12","112/1","3167","大量","電機機械","112189","132690","263033","-15.450297686336574","-57.34793733105732","112189","263033","-57.34793733105732","大環境變化所致"
"114/04/12","112/1","3168","眾福科","光電業","343321","386406","447725","-11.150189179257051","-23.31877826790999","343321","447725","-23.31877826790999","-"
"114/04/12","112/1","3189","景碩","半導體業","2122589","2822214","3359365","-24.789934427368017","-36.81576726553977","2122589","3359365","-36.81576726553977","-"
"114/04/12","112/1","3209","全科","電子通路業","6069368","5146708","5437054","17.92718763139467","11.629717122544672","6069368","5437054","11.629717122544672","-"
"114/04/12","112/1","3229","晟鈦","電子零組件業","62614","74399","30582","-15.840266670250944","104.74135112157478","62614","30582","104.74135112157478","自111年6月起新增合併個體"
"114/04/12","112/1","3231","緯創","電腦及週邊設備業","54967408","96428739","66957794","-42.99686113286206","-17.907379087190357","54967408","66957794","-17.907379087190357","-"
"114/04/12","112/1","3257","虹冠電","半導體業","45785","33742","70512","35.691423152154584","-35.06778987973678","45785","70512","-35.06778987973678","-"
"114/04/12","112/1","3266","昇陽","建材營造","185538","400243","41833","-53.64366147565354","343.5206655033108","185538","41833","343.5206655033108","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/12","112/1","3296","勝德","電子零組件業","127576","210537","210429","-39.40447522288244","-39.37337534275219","127576","210429","-39.37337534275219","-"
"114/04/12","112/1","3305","昇貿","其他電子業","457420","551358","902182","-17.037569056765296","-49.298478577493235","457420","902182","-49.298478577493235","-"
"114/04/12","112/1","3308","聯德","電子零組件業","25885","72132","20872","-64.11440137525648","24.017822920659256","25885","20872","24.017822920659256","-"
"114/04/12","112/1","3311","閎暉","通信網路業","146787","164605","160634","-10.824701558275873","-8.620217388597682","146787","160634","-8.620217388597682","-"
"114/04/12","112/1","3312","弘憶股","電子通路業","981519","1472864","1654629","-33.35983498815912","-40.68041838986262","981519","1654629","-40.68041838986262","-"
"114/04/12","112/1","3321","同泰","電子零組件業","81615","109419","180905","-25.41057768760453","-54.88516071971477","81615","180905","-54.88516071971477","主因受市場消費性產品需求急凍，致客戶庫存水位過高，為調整庫存，減少拉貨數量及逢春節連假工作天數不足所致。"
"114/04/12","112/1","3338","泰碩","電子零組件業","241907","305471","447836","-20.808521921884566","-45.98312775212354","241907","447836","-45.98312775212354","-"
"114/04/12","112/1","3346","麗清","汽車工業","480098","793789","561848","-39.51818430338541","-14.550198630234512","480098","561848","-14.550198630234512","-"
"114/04/12","112/1","3356","奇偶","光電業","99008","99863","83212","-0.8561729569510229","18.982839013603808","99008","83212","18.982839013603808","-"
"114/04/12","112/1","3376","新日興","電子零組件業","640160","763852","1248392","-16.193189256557552","-48.721234996699756","640160","1248392","-48.721234996699756","-"
"114/04/12","112/1","3380","明泰","通信網路業","2122691","3646345","1916949","-41.78578823451977","10.73278423160971","2122691","1916949","10.73278423160971","-"
"114/04/12","112/1","3406","玉晶光","光電業","1347649","1457212","1307333","-7.51867264337653","3.0838355644659776","1347649","1307333","3.0838355644659776","-"
"114/04/12","112/1","3413","京鼎","半導體業","1175482","1318156","1132842","-10.823756823926757","3.763984739266376","1175482","1132842","3.763984739266376","-"
"114/04/12","112/1","3416","融程電","電腦及週邊設備業","188083","248773","175462","-24.395734263766567","7.193010452405649","188083","175462","7.193010452405649","-"
"114/04/12","112/1","3419","譁裕","通信網路業","141254","163360","131694","-13.532076395690499","7.2592525096056","141254","131694","7.2592525096056","-"
"114/04/12","112/1","3432","台端","電子零組件業","619","943","1499","-34.35843054082715","-58.70580386924616","619","1499","-58.70580386924616","本月訂單減少所致"
"114/04/12","112/1","3437","榮創","光電業","141456","112941","336188","25.24769569952453","-57.923542779635206","141456","336188","-57.923542779635206","客戶需求變動"
"114/04/12","112/1","3443","創意","半導體業","2087023","3117859","1645799","-33.06230333058679","26.8091060937575","2087023","1645799","26.8091060937575","-"
"114/04/12","112/1","3447","展達","通信網路業","452604","455025","367350","-0.5320586780946102","23.207839934667213","452604","367350","23.207839934667213","-"
"114/04/12","112/1","3450","聯鈞","半導體業","408860","432248","612895","-5.4107826988210475","-33.29036784441055","408860","612895","-33.29036784441055","-"
"114/04/12","112/1","3454","晶睿","光電業","850295","1110762","533987","-23.449397800789008","59.235149919380056","850295","533987","59.235149919380056","本公司因客戶訂單增加，故本月營收較去年同期成長達59.24%"
"114/04/12","112/1","3481","群創","光電業","12596594","16113266","24013292","-21.824700219061736","-47.54324396671643","12596594","24013292","-47.54324396671643","-"
"114/04/12","112/1","3494","誠研","電腦及週邊設備業","34878","26006","33387","34.11520418364993","4.4658100458262195","34878","33387","4.4658100458262195","-"
"114/04/12","112/1","3501","維熹","電子零組件業","390705","447862","497144","-12.762190138926723","-21.410094459552965","390705","497144","-21.410094459552965","-"
"114/04/12","112/1","3504","揚明光","光電業","218404","301150","381440","-27.47667275444131","-42.74223993288591","218404","381440","-42.74223993288591","-"
"114/04/12","112/1","3515","華擎","電腦及週邊設備業","1432028","1411594","2223025","1.4475833702891907","-35.58201099852678","1432028","2223025","-35.58201099852678","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/12","112/1","3518","柏騰","其他電子業","23601","32380","56993","-27.1124150710315","-58.589651360693416","23601","56993","-58.589651360693416","本月營收減少主要為客戶調節庫存導致出貨減少及春節休假所致。"
"114/04/12","112/1","3528","安馳","電子通路業","655735","462664","515432","41.73028374803313","27.220467491347065","655735","515432","27.220467491347065","-"
"114/04/12","112/1","3530","晶相光","半導體業","140051","201638","196419","-30.543349963796505","-28.697834730855977","140051","196419","-28.697834730855977","-"
"114/04/12","112/1","3532","台勝科","半導體業","1124830","1386457","1238250","-18.870184939020827","-9.159701191197254","1124830","1238250","-9.159701191197254","-"
"114/04/12","112/1","3533","嘉澤","電子零組件業","1634265","2247537","2353130","-27.286402848985357","-30.549310917798845","1634265","2353130","-30.549310917798845","-"
"114/04/12","112/1","3535","晶彩科","光電業","55243","126375","113916","-56.2864490603363","-51.50549527722181","55243","113916","-51.50549527722181","本公司以銷售機台為主，112年1月出售機台較去年同期少，且112年累計出售機台較去年同期減少，此為產業特性，尚屬正常。"
"114/04/12","112/1","3543","州巧","光電業","222716","236370","299151","-5.776536785548082","-25.55064164920057","222716","299151","-25.55064164920057","-"
"114/04/12","112/1","3545","敦泰","半導體業","757754","1130912","1377485","-32.99620129594522","-44.990036189141804","757754","1377485","-44.990036189141804","-"
"114/04/12","112/1","3550","聯穎","電子零組件業","154400","343112","360574","-55.00011658000886","-57.179386200890804","154400","360574","-57.179386200890804","係因112年1月適逢春節假期營業天數較少，致營收與去年相比大幅減少。"
"114/04/12","112/1","3557","嘉威","居家生活","611043","591465","1010011","3.3100859729654335","-39.501351965473646","611043","1010011","-39.501351965473646","-"
"114/04/12","112/1","3563","牧德","光電業","163142","186029","202746","-12.302920512393229","-19.53380091345822","163142","202746","-19.53380091345822","-"
"114/04/12","112/1","3576","聯合再生","光電業","1522823","1785738","1060447","-14.723044477969333","43.601990481372475","1522823","1060447","43.601990481372475","-"
"114/04/12","112/1","3583","辛耘","半導體業","464080","538867","427217","-13.878563727227684","8.628636032742143","464080","427217","8.628636032742143","-"
"114/04/12","112/1","3588","通嘉","半導體業","65039","91233","198716","-28.71110234235419","-67.27037581271765","65039","198716","-67.27037581271765","因過年工作天數減少及整體市場需求下降"
"114/04/12","112/1","3591","艾笛森","光電業","152404","141295","176214","7.8622739658162","-13.511979751892586","152404","176214","-13.511979751892586","-"
"114/04/12","112/1","3592","瑞鼎","半導體業","1165043","1410187","2626813","-17.38379378054116","-55.648041942841004","1165043","2626813","-55.648041942841004","整體需求動能不足，致營收減少。"
"114/04/12","112/1","3593","力銘","電子零組件業","61072","73491","91281","-16.8986678640922","-33.094510358124914","61072","91281","-33.094510358124914","-"
"114/04/12","112/1","3596","智易","通信網路業","3723522","4200805","3391378","-11.361703292583208","9.793777042842173","3723522","3391378","9.793777042842173","-"
"114/04/12","112/1","3605","宏致","電子零組件業","664293","728798","1051469","-8.850875002401214","-36.82238848696443","664293","1051469","-36.82238848696443","-"
"114/04/12","112/1","3607","谷崧","電子零組件業","151770","243258","306393","-37.60945169326394","-50.46557852170252","151770","306393","-50.46557852170252","本月較去年同期收入減少達50.47%,主要係因今年農曆春節落在1月,工作天數較少所致"
"114/04/12","112/1","3617","碩天","其他電子業","936114","878152","672374","6.600451857992693","39.22519312168525","936114","672374","39.22519312168525","-"
"114/04/12","112/1","3622","洋華","光電業","59336","62477","78127","-5.0274501016374025","-24.05186427227463","59336","78127","-24.05186427227463","-"
"114/04/12","112/1","3645","達邁","電子零組件業","79303","79714","220922","-0.5155932458539277","-64.10362028227158","79303","220922","-64.10362028227158","下游市場需求疲弱，客戶庫存去化持續進行中，使營收較去年同期減少。"
"114/04/12","112/1","3652","精聯","電腦及週邊設備業","156015","188538","156177","-17.25010342742577","-0.10372846193741717","156015","156177","-0.10372846193741717","-"
"114/04/12","112/1","3653","健策","電子零組件業","919884","1126677","885816","-18.354239946320018","3.8459454333631364","919884","885816","3.8459454333631364","-"
"114/04/12","112/1","3661","世芯-KY","半導體業","1632410","1635779","874914","-0.20595691716301529","86.57948095469955","1632410","874914","86.57948095469955","本月營收較去年同期增加，係因量產產品增加所致。"
"114/04/12","112/1","3665","貿聯-KY","其他電子業","4076421","4011194","3212362","1.6261242911711575","26.897933669991115","4076421","3212362","26.897933669991115","-"
"114/04/12","112/1","3669","圓展","通信網路業","130890","207068","214100","-36.78888094732165","-38.86501634750117","130890","214100","-38.86501634750117","-"
"114/04/12","112/1","3673","TPK-KY","光電業","5489776","6923791","7718270","-20.71141373273688","-28.87297282940348","5489776","7718270","-28.87297282940348","-"
"114/04/12","112/1","3679","新至陞","電子零組件業","181885","289403","378456","-37.15165357650059","-51.94025197116706","181885","378456","-51.94025197116706","因1月適逢農曆春節工作天數較少影響，故1月合併營收較去年同期減少。"
"114/04/12","112/1","3686","達能","半導體業","367","863","12327","-57.4739281575898","-97.02279548957573","367","12327","-97.02279548957573","本期銷售標的為半導體產業之DRAM電子零組件，與上期銷售標的在產品數量與價格規模都較少，所以營收有所差異。"
"114/04/12","112/1","3694","海華","通信網路業","663070","718683","807160","-7.738182202723593","-17.851479260617474","663070","807160","-17.851479260617474","-"
"114/04/12","112/1","3701","大眾控","電腦及週邊設備業","745541","1279696","1095766","-41.740772808542026","-31.96165969741715","745541","1095766","-31.96165969741715","-"
"114/04/12","112/1","3702","大聯大","電子通路業","44064564","58681251","68692434","-24.908615189543248","-35.85237640582076","44064564","68692434","-35.85237640582076","-"
"114/04/12","112/1","3703","欣陸","建材營造","2091980","2561108","2728982","-18.317384507018055","-23.342110721140703","2091980","2728982","-23.342110721140703","-"
"114/04/12","112/1","3704","合勤控","通信網路業","2974731","2845402","2399957","4.545192559785928","23.949345759111516","2974731","2399957","23.949345759111516","-"
"114/04/12","112/1","3705","永信","生技醫療業","623797","480164","758338","29.913321281895353","-17.741561150832478","623797","758338","-17.741561150832478","-"
"114/04/12","112/1","3706","神達","電腦及週邊設備業","2662557","4378663","4133379","-39.19246582803929","-35.584010079888635","2662557","4133379","-35.584010079888635","-"
"114/04/12","112/1","3708","上緯投控","綠能環保","458449","711417","922338","-35.55832936238521","-50.29490273630708","458449","922338","-50.29490273630708","受年節假期影響。"
"114/04/12","112/1","3711","日月光投控","半導體業","45131358","53138889","48573947","-15.069059874398201","-7.087315757972067","45131358","48573947","-7.087315757972067","-"
"114/04/12","112/1","3712","永崴投控","電腦及週邊設備業","1036060","1591577","788528","-34.90355791771306","31.391656352088955","1036060","788528","31.391656352088955","-"
"114/04/12","112/1","3714","富采","光電業","1279888","1465172","3051739","-12.64588730879378","-58.06037147999878","1279888","3051739","-58.06037147999878","因總體經濟影響及春節假期當月工作日減少，致1月營業額較去年同期減少逾50%。"
"114/04/12","112/1","3715","定穎投控","電子零組件業","1145150","1234937","0","-7.270573316695508","","1145150","0","","定穎投控於111/08/25公司始設立"
"114/04/12","112/1","4104","佳醫","生技醫療業","679779","675492","642618","0.6346485228544527","5.78275118344024","679779","642618","5.78275118344024","-"
"114/04/12","112/1","4106","雃博","生技醫療業","234661","236943","191914","-0.9631008301574641","22.27403941348729","234661","191914","22.27403941348729","-"
"114/04/12","112/1","4108","懷特","生技醫療業","8735","10716","11018","-18.486375513251215","-20.720638954438193","8735","11018","-20.720638954438193","本月因農曆春節連續假期造成出貨減少。"
"114/04/12","112/1","4119","旭富","生技醫療業","90784","88585","63422","2.482361573629847","43.142758033489955","90784","63422","43.142758033489955","-"
"114/04/12","112/1","4133","亞諾法","生技醫療業","26069","25920","34836","0.5748456790123457","-25.166494431048342","26069","34836","-25.166494431048342","-"
"114/04/12","112/1","4137","麗豐-KY","生技醫療業","165315","251089","356980","-34.160795574477575","-53.69068295142585","165315","356980","-53.69068295142585","1月營收較去年同期減少超50%，主係大陸疫情及春節放假的影響。公司已採取應變措施，預計逐步恢復正常運作。"
"114/04/12","112/1","4142","國光生","生技醫療業","39209","207592","3102","-81.11247061543797","1163.9909735654417","39209","3102","1163.9909735654417","月營收增加主因為外銷歐洲增加所致"
"114/04/12","112/1","4148","全宇生技-KY","生技醫療業","166121","286844","119692","-42.08663942770286","38.790395348060024","166121","119692","38.790395348060024","-"
"114/04/12","112/1","4155","訊映","生技醫療業","145946","65113","145615","124.14264432601784","0.22731174672938914","145946","145615","0.22731174672938914","-"
"114/04/12","112/1","4164","承業醫","生技醫療業","215020","383833","219627","-43.980845836600814","-2.097647374867389","215020","219627","-2.097647374867389","-"
"114/04/12","112/1","4190","佐登-KY","生技醫療業","237766","231331","237034","2.7817283459631437","0.3088164567108516","237766","237034","0.3088164567108516","-"
"114/04/12","112/1","4306","炎洲","塑膠工業","744969","988803","1294378","-24.65951256215849","-42.44579249647321","744969","1294378","-42.44579249647321","-"
"114/04/12","112/1","4414","如興","紡織纖維","930337","1090393","1331669","-14.678744269268053","-30.137519158289333","930337","1331669","-30.137519158289333","-"
"114/04/12","112/1","4426","利勤","紡織纖維","89583","158376","78077","-43.43650553114108","14.736734249522907","89583","78077","14.736734249522907","-"
"114/04/12","112/1","4438","廣越","紡織纖維","967101","1556026","1096683","-37.84801796371012","-11.815811861768625","967101","1096683","-11.815811861768625","-"
"114/04/12","112/1","4439","冠星-KY","紡織纖維","392263","408938","687020","-4.077635240549912","-42.9037000378446","392263","687020","-42.9037000378446","-"
"114/04/12","112/1","4440","宜新實業","紡織纖維","73589","96371","146860","-23.63989166865551","-49.89173362385946","73589","146860","-49.89173362385946","-"
"114/04/12","112/1","4526","東台","電機機械","434211","811384","544190","-46.485141437346556","-20.209669416931586","434211","544190","-20.209669416931586","-"
"114/04/12","112/1","4532","瑞智","電機機械","1133263","1395219","2092937","-18.775260371310885","-45.852980763396125","1133263","2092937","-45.852980763396125","-"
"114/04/12","112/1","4536","拓凱","運動休閒","1041467","912284","798891","14.160393035502102","30.36409222284392","1041467","798891","30.36409222284392","-"
"114/04/12","112/1","4540","全球傳動","電機機械","203363","231452","278854","-12.13599364015001","-27.071872736270592","203363","278854","-27.071872736270592","-"
"114/04/12","112/1","4545","銘鈺","電子零組件業","179538","218886","188969","-17.97648090786985","-4.990765681143468","179538","188969","-4.990765681143468","-"
"114/04/12","112/1","4551","智伸科","汽車工業","580609","694113","908621","-16.35238066424343","-36.0999800797032","580609","908621","-36.0999800797032","-"
"114/04/12","112/1","4552","力達-KY","電機機械","110315","489369","472620","-77.4577057394318","-76.65883796707715","110315","472620","-76.65883796707715","因疫情快速蔓延，1月份提前放假，生產銷售天數僅7天，所以銷售相比去年同期下降76%多。"
"114/04/12","112/1","4555","氣立","電機機械","74683","124667","164960","-40.09401044382234","-54.726600387972844","74683","164960","-54.726600387972844","本月及本年增減百分比達50%以上，原因為：1.適逢農曆新年，工作天期較少 2.大陸防疫措施鬆綁，員工確診出勤人數減少"
"114/04/12","112/1","4557","永新-KY","汽車工業","214304","180937","262643","18.44122539889575","-18.404830892123528","214304","262643","-18.404830892123528","-"
"114/04/12","112/1","4560","強信-KY","電機機械","61020","112137","124107","-45.58441905882982","-50.83274915999903","61020","124107","-50.83274915999903","主因1月農曆春節假期工作天數少及客戶需求減少。"
"114/04/12","112/1","4562","穎漢","電機機械","67277","78300","65373","-14.077905491698596","2.912517400149909","67277","65373","2.912517400149909","-"
"114/04/12","112/1","4564","元翎","電機機械","135711","155466","210454","-12.706958434641658","-35.51512444524694","135711","210454","-35.51512444524694","-"
"114/04/12","112/1","4566","時碩工業","電機機械","394380","339060","433996","16.315696336931516","-9.128194729905344","394380","433996","-9.128194729905344","-"
"114/04/12","112/1","4571","鈞興-KY","電機機械","184061","205644","263884","-10.495322012798818","-30.249276197116917","184061","263884","-30.249276197116917","-"
"114/04/12","112/1","4572","駐龍","電機機械","61792","55771","36435","10.79593337038963","69.5951694798957","61792","36435","69.5951694798957","航太景氣可望逐步復甦,客戶需求增加,營收隨之成長"
"114/04/12","112/1","4576","大銀微系統","電機機械","158313","244674","292793","-35.29635351528973","-45.930059803342296","158313","292793","-45.930059803342296","-"
"114/04/12","112/1","4581","光隆精密-KY","汽車工業","95507","85184","85017","12.118472952667167","12.338708728842466","95507","85017","12.338708728842466","-"
"114/04/12","112/1","4583","台灣精銳","電機機械","163319","362960","262631","-55.00358166189112","-37.81427173486755","163319","262631","-37.81427173486755","-"
"114/04/12","112/1","4588","玖鼎電力","其他電子業","56084","66726","14484","-15.948805563048886","287.2134769400718","56084","14484","287.2134769400718","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/04/12","112/1","4720","德淵","化學工業","218870","286164","334387","-23.515885995443174","-34.54590040880776","218870","334387","-34.54590040880776","-"
"114/04/12","112/1","4722","國精化","化學工業","162763","285817","468424","-43.05342229468506","-65.25306132905231","162763","468424","-65.25306132905231","本月及本年增減百分比達50%以上:主要來自農曆春節假期月份差異。"
"114/04/12","112/1","4736","泰博","生技醫療業","683644","483216","744413","41.47793119433131","-8.163344809937495","683644","744413","-8.163344809937495","-"
"114/04/12","112/1","4737","華廣","生技醫療業","123272","186148","100995","-33.777424414981624","22.057527600376257","123272","100995","22.057527600376257","-"
"114/04/12","112/1","4739","康普","化學工業","482936","502961","708304","-3.981422018804639","-31.817976462084076","482936","708304","-31.817976462084076","-"
"114/04/12","112/1","4746","台耀","生技醫療業","269320","373368","286048","-27.867412311713913","-5.847969571540441","269320","286048","-5.847969571540441","-"
"114/04/12","112/1","4755","三福化","化學工業","357749","408454","586173","-12.413882591430124","-38.968700366615316","357749","586173","-38.968700366615316","-"
"114/04/12","112/1","4763","材料-KY","化學工業","431757","401564","272487","7.518851291450429","58.45049488599456","431757","272487","58.45049488599456","主要由於絲束和醋片需求持續強勁，且銷售價格調漲所致。"
"114/04/12","112/1","4764","雙鍵","化學工業","151458","237135","306969","-36.13005250173951","-50.66016438141962","151458","306969","-50.66016438141962","本月因市場需求不振，且適逢農曆春節假期，以致於營業收入較去年同期減少。"
"114/04/12","112/1","4766","南寶","化學工業","1190314","1726992","1634099","-31.075882227595727","-27.15777930223322","1190314","1634099","-27.15777930223322","-"
"114/04/12","112/1","4770","上品","化學工業","525083","598506","435794","-12.26771327271573","20.488808932660845","525083","435794","20.488808932660845","-"
"114/04/12","112/1","4771","望隼","生技醫療業","159655","156290","124099","2.1530488195022075","28.65131870522728","159655","124099","28.65131870522728","-"
