出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/5","4995","晶達","光電業","97336","153783","102483","-36.70561765604781","-5.0222963808631675","627085","417625","50.155043400179586","因客戶需求增加所致。"
"114/04/10","111/5","5009","榮剛","鋼鐵工業","1024022","1027397","679835","-0.32850008322002106","50.62802003427302","4694505","3052372","53.79858680396754","去年同期受疫情影響，故相較今年變動達50%以上"
"114/04/10","111/5","5011","久陽","鋼鐵工業","379750","368383","366547","3.085647274711374","3.6019937415938474","1900251","1342257","41.57132352448153","-"
"114/04/10","111/5","5013","強新","鋼鐵工業","802700","645595","710624","24.334915852817943","12.957063088215428","3778613","3321236","13.771288761172045","-"
"114/04/10","111/5","5014","建錩","鋼鐵工業","2037479","1678234","1563183","21.40613287539163","30.34168104438188","8040116","6719261","19.657742123724617","-"
"114/04/10","111/5","5015","華祺","鋼鐵工業","226811","223098","183070","1.6642910290544963","23.893046375703282","1096491","902169","21.539423323124602","-"
"114/04/10","111/5","5016","松和","鋼鐵工業","223089","270916","259559","-17.65381151353187","-14.050755319599782","1196614","1133213","5.594799918461931","-"
"114/04/10","111/5","5201","凱衛","資訊服務業","17791","16530","14607","7.628554143980641","21.797768193331965","85152","81943","3.9161368268186423","-"
"114/04/10","111/5","5202","力新","資訊服務業","14907","17496","10815","-14.79766803840878","37.83633841886269","80596","67224","19.891705343329765","-"
"114/04/10","111/5","5205","中茂","綠能環保","232","142","1895","63.38028169014085","-87.75725593667546","2563","6385","-59.85904463586531","客戶製程進行調整用量減少所致。"
"114/04/10","111/5","5206","坤悅","建材營造","0","1492","380569","-100.0","-100.0","1492","574353","-99.74022944077944","本期營業收入較去年同期減少，主要係因上期「坤悅心世代」完工交屋認列收入所致。"
"114/04/10","111/5","5209","新鼎","其他","218427","219044","253143","-0.28167856686327863","-13.713987746056576","1124287","1530237","-26.528570410988625","-"
"114/04/10","111/5","5210","寶碩","資訊服務業","24887","20554","15939","21.081054782524085","56.13903005207353","120164","77831","54.39092392491424","合併營收較去年單月增加係因寶碩公司專案收入成長，累計增加係因寶碩公司新增太陽能發電設備工程承攬業務致收入大幅成長"
"114/04/10","111/5","5211","蒙恬","資訊服務業","14592","11889","10285","22.735301539237952","41.87651920272241","60173","52805","13.953224126503173","-"
"114/04/10","111/5","5212","凌網","資訊服務業","62610","52226","63554","19.882816987707272","-1.485351040060421","279303","338690","-17.53432342259884","本公司因喪失對凌網研科（香港）有限公司股權的控制力,110年9月起不再合併香港公司營收"
"114/04/10","111/5","5213","亞昕","建材營造","350529","1624904","136198","-78.42771019087897","157.367215377612","2031907","2467363","-17.64863945840154","本月完工一個工案"
"114/04/10","111/5","5220","萬達光電","光電業","99743","83052","86418","20.097047632808362","15.419241361753338","456693","409905","11.414352105975775","-"
"114/04/10","111/5","5223","安力-KY","電腦及週邊設備業","239142","64460","148399","270.9928637914986","61.14798617241356","884868","902949","-2.002438675938508","因受疫情影響，客戶本月拉貨增加致營收增加"
"114/04/10","111/5","5227","立凱-KY","電子零組件業","35029","44499","41002","-21.28137710959797","-14.567582069167358","186232","98391","89.27747456576313","因需求增加，營業收入增加"
"114/04/10","111/5","5228","鈺鎧","電子零組件業","56178","57696","61629","-2.6310316139767056","-8.844861996787227","303613","299347","1.425101971958964","-"
"114/04/10","111/5","5230","雷笛克光學","光電業","101033","101334","102778","-0.29703751949000334","-1.6978341668450447","474933","465967","1.9241705957718036","-"
"114/04/10","111/5","5236","凌陽創新","半導體業","155059","171211","236395","-9.433973284426818","-34.406819095158525","857681","1008317","-14.939349430784167","-"
"114/04/10","111/5","5245","智晶","光電業","135241","126744","116802","6.704064886700751","15.786544750946046","612218","592167","3.3860380602093665","-"
"114/04/10","111/5","5251","天鉞電","光電業","29481","24528","13776","20.19324853228963","114.00261324041811","91754","85156","7.748132838555122","因疫情影響趨緩及貨物塞港狀況緩解之因素，故本期較去年同期增加。"
"114/04/10","111/5","5263","智崴","文化創意業","62280","54695","50932","13.867812414297468","22.28068797612503","273647","306551","-10.733613656455207","-"
"114/04/10","111/5","5272","笙科","半導體業","55225","62939","48347","-12.256311666852032","14.226322212339959","294470","226990","29.72818185823164","-"
"114/04/10","111/5","5274","信驊","半導體業","465679","454221","304950","2.522560603758963","52.70667322511887","2071409","1338038","54.80942992650433","本月增減百分比達50%以上，主係伺服器晶片營收較去年同期成長所致。"
"114/04/10","111/5","5276","達輝-KY","其他","90753","87373","70405","3.8684719535783367","28.901356437753","372671","357832","4.146918106821078","-"
"114/04/10","111/5","5278","尚凡*","數位雲端","160280","141679","138039","13.128974653971301","16.11211324335876","734207","596428","23.100692791082913","-"
"114/04/10","111/5","5287","數字","數位雲端","169803","161109","139961","5.396346572817161","21.321653889297732","777267","668511","16.268393489411544","-"
"114/04/10","111/5","5289","宜鼎","電腦及週邊設備業","947052","1005918","978982","-5.851968053061979","-3.2615512849061576","4542707","3775988","20.305122791703788","-"
"114/04/10","111/5","5291","邑昇","電子零組件業","129783","146954","152992","-11.684608789144903","-15.170074252248483","667884","611279","9.260092363716078","-"
"114/04/10","111/5","5299","杰力","半導體業","260121","255312","228264","1.8835777401767249","13.956208600567763","1251026","1030301","21.423351040132932","-"
"114/04/10","111/5","5301","寶得利","觀光餐旅","3029","2375","2977","27.53684210526316","1.7467248908296944","21240","33327","-36.26789089927086","本月增加,係因111年05月增加貨運承攬代理業務所致"
"114/04/10","111/5","5302","太欣","半導體業","1118","1123","2039","-0.4452359750667854","-45.169200588523786","4966","19024","-73.89613120269134","本月營收較去年同期減少，主係客戶端需求減少所致。"
"114/04/10","111/5","5309","系統電","電子零組件業","275390","268563","201332","2.5420478621403544","36.784018437208196","1304192","867898","50.270193041117736","客戶需求增加"
"114/04/10","111/5","5310","天剛","資訊服務業","683","1019","483","-32.97350343473994","41.40786749482402","8968","4054","121.21361618154909","係因資訊系統整合業務及遊戲軟體銷售較佳所致"
"114/04/10","111/5","5312","寶島科","生技醫療業","221752","265847","219204","-16.586608086606205","1.1623875476724876","1307289","1258941","3.8403705971924023","-"
"114/04/10","111/5","5314","世紀","半導體業","606","1799","408","-66.31461923290718","48.529411764705884","3679","9524","-61.371272574548506","主因子公司營收下滑、致本年度營收較去年減少。"
"114/04/10","111/5","5315","光聯","光電業","166983","168400","183182","-0.8414489311163895","-8.843117773580374","783890","877564","-10.674321189109854","-"
"114/04/10","111/5","5321","美而快","數位雲端","336618","212073","229521","58.727419332022464","46.661089834917064","1282348","1086897","17.98247672042521","-"
"114/04/10","111/5","5324","士開","建材營造","30859","31183","25352","-1.0390276753359202","21.722152098453773","165982","176027","-5.706510932981872","-"
"114/04/10","111/5","5328","華容","電子零組件業","84759","79755","91538","6.27421478277224","-7.405667591601302","421242","444233","-5.175437214254682","-"
"114/04/10","111/5","5340","建榮","電子零組件業","128298","131333","115901","-2.310919570861855","10.696197616931691","597699","612077","-2.3490508547127242","-"
"114/04/10","111/5","5344","立衛","半導體業","24488","23538","33388","4.036026850199677","-26.656283694740626","127706","166612","-23.351259213021873","-"
"114/04/10","111/5","5345","天揚","其他","707","1048","1853","-32.538167938931295","-61.84565569347005","3821","7774","-50.848983792127605","本月整體經濟受疫情衝擊較大;新產品整備中"
"114/04/10","111/5","5347","世界","半導體業","5320008","4485603","3409448","18.601846841996494","56.03722362094978","23297702","15760400","47.824306489683","因產能擴充致使出貨量增加以及較佳的產品組合"
"114/04/10","111/5","5348","正能量智能","通信網路業","18274","11760","9117","55.39115646258504","100.43874081386421","59263","41687","42.16182502938566","今年疫情影響趨緩，銷貨情形逐漸回穩，然，去年同期在疫情影響下，部分訂單延緩出貨，以致兩期變動較大。"
"114/04/10","111/5","5351","鈺創","半導體業","461448","486048","422030","-5.061228520639937","9.340094306091984","2578218","1872772","37.66854694538363","-"
"114/04/10","111/5","5353","台林","通信網路業","170859","136604","127114","25.076132470498667","34.41399059112293","704778","495444","42.25179838690145","-"
"114/04/10","111/5","5355","佳總","電子零組件業","43534","55409","67440","-21.431536393004748","-35.447805456702255","223731","283524","-21.089219960215008","-"
"114/04/10","111/5","5356","協益","電腦及週邊設備業","252569","318385","257754","-20.67182813260675","-2.0116079672866376","1511444","1451439","4.134173051709372","-"
"114/04/10","111/5","5364","力麗店","觀光餐旅","15502","27433","14350","-43.49141544854737","8.02787456445993","145367","162145","-10.347528446760615","-"
"114/04/10","111/5","5371","中光電","光電業","4336606","3004358","3721766","44.34384983414094","16.520114375809765","20478872","17498832","17.02993662662742","-"
"114/04/10","111/5","5381","合正","電子零組件業","25228","31483","32824","-19.86786519709049","-23.141603704606386","137633","168458","-18.2983295539541","-"
"114/04/10","111/5","5386","青雲","電腦及週邊設備業","389395","312025","174788","24.796090056886467","122.78131221823008","1810287","1134270","59.59930175355074","本月及累計營收增加主要係記憶體產品銷售增加"
"114/04/10","111/5","5392","能率","光電業","805320","844745","943688","-4.667088884811393","-14.662473190291706","4408880","4695196","-6.0980627858773095","-"
"114/04/10","111/5","5398","慕康生醫","其他","23350","24832","33179","-5.968105670103093","-29.624159860152506","105418","156332","-32.56786838267277","-"
"114/04/10","111/5","5403","中菲","資訊服務業","349030","326159","278921","7.012224099288997","25.135791137992477","1629052","1438772","13.225167017428753","-"
"114/04/10","111/5","5410","國眾","資訊服務業","231281","216286","245962","6.932949890422866","-5.96880818988299","1172198","1345003","-12.847926733248922","-"
"114/04/10","111/5","5425","台半","半導體業","1306509","1253674","1053915","4.2144129973182825","23.967207981668352","6307439","5045865","25.002135411866945","-"
"114/04/10","111/5","5426","振發","電腦及週邊設備業","178608","147929","136383","20.739003170439872","30.960603594289612","746574","637747","17.064290384745046","-"
"114/04/10","111/5","5432","新門","綠能環保","17525","21426","4689","-18.206851488845327","273.74706760503307","82844","27949","196.41132061970018","較去年同期增加達50％以上，係因新事業部門有出貨所致"
"114/04/10","111/5","5438","東友","電腦及週邊設備業","170481","154140","129536","10.601401323472167","31.608973567193676","668574","779583","-14.239535751805773","-"
"114/04/10","111/5","5439","高技","電子零組件業","232308","251033","287716","-7.459178673720189","-19.25787929764073","1305313","1344133","-2.8881070548822176","-"
"114/04/10","111/5","5443","均豪","光電業","352713","352353","586562","0.10217026674953811","-39.86773776685158","1799801","2141072","-15.939258464918508","-"
"114/04/10","111/5","5450","南良","其他","312571","275230","276252","13.567198343203867","13.147054138974559","1408746","1295431","8.747281792700653","-"
"114/04/10","111/5","5452","佶優","其他電子業","548836","612456","616091","-10.387684992881121","-10.916406829510576","3081443","2888229","6.689705006078119","-"
"114/04/10","111/5","5455","昇益","建材營造","5727","38164","172","-84.99371135101143","3229.6511627906975","470322","858","54716.08391608392","本月因建案交屋認列收入，因此與去年同期營收相比較變動幅度較大。"
"114/04/10","111/5","5457","宣德","電子零組件業","1562686","1604609","1232291","-2.612661402248149","26.811443076351285","7437633","5956765","24.860272312236592","-"
"114/04/10","111/5","5460","同協","電子零組件業","27717","21219","32381","30.623497808567794","-14.403508230134955","160138","206331","-22.38781375556751","-"
"114/04/10","111/5","5464","霖宏","電子零組件業","167361","114750","142202","45.848366013071896","17.692437518459656","547269","662244","-17.36142569808107","-"
"114/04/10","111/5","5465","富驊","電腦及週邊設備業","417673","389586","447757","7.209447978110096","-6.718822932974805","1892856","2529621","-25.17234795251937","-"
"114/04/10","111/5","5468","凱鈺","半導體業","18734","20205","11554","-7.280376144518684","62.142980785875025","89626","53412","67.80124316632967","訂單增加"
"114/04/10","111/5","5474","聰泰","電腦及週邊設備業","120843","135223","218171","-10.634285587511","-44.61087862273171","657634","840264","-21.734835718298058","-"
"114/04/10","111/5","5475","德宏","電子零組件業","50340","35224","170406","42.91392232568703","-70.45878666244147","283904","760062","-62.647257723712016","市場景氣循環回穩"
"114/04/10","111/5","5478","智冠","文化創意業","483393","469689","547292","2.917675312813372","-11.675485846677825","2447708","2846942","-14.023257235307218","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為17.64億，較上期減少3.4%，較去年同期增加3.6%"
"114/04/10","111/5","5481","新華","其他","7005","6992","7720","0.1859267734553776","-9.261658031088082","36525","41297","-11.555318788289707","-"
"114/04/10","111/5","5483","中美晶","半導體業","6914330","6101054","5394253","13.330090177861072","28.179564436447457","31784804","27007839","17.68732774214183","-"
"114/04/10","111/5","5487","通泰","半導體業","20673","32999","38043","-37.3526470499106","-45.65885971137923","127880","179518","-28.764803529451086","-"
"114/04/10","111/5","5488","松普","電子零組件業","107405","107014","105807","0.3653727549666399","1.5102970502896784","434346","459726","-5.5206797092181","-"
"114/04/10","111/5","5489","彩富","其他電子業","114276","142239","132102","-19.659165207854386","-13.494118181405277","759243","575590","31.906912906756546","-"
"114/04/10","111/5","5490","同亨","電腦及週邊設備業","143663","81633","62863","75.986427057685","128.53347756231807","574348","419399","36.945486279175675","主要係因去年同期的主要客戶出貨減少所致。"
"114/04/10","111/5","5493","三聯","其他電子業","315497","290097","243901","8.755692061620769","29.35453319174583","1482898","1194355","24.158897480229914","-"
"114/04/10","111/5","5498","凱崴","電子零組件業","122311","93671","136620","30.575097949205198","-10.473576343141561","599317","628400","-4.628103119032463","-"
"114/04/10","111/5","5508","永信建","建材營造","195987","180955","372898","8.307037661297008","-47.44219598925175","1523008","1828114","-16.689659397608683","-"
"114/04/10","111/5","5511","德昌","建材營造","696094","548822","549827","26.834201252865228","26.60236765382566","3176227","2088705","52.06680694497308","營業收入增加，主係本期出售房地存貨認列收入及以完工比例認列收入，因比例增加致認列之收入相對提升。"
"114/04/10","111/5","5512","力麒","建材營造","658450","379140","419109","73.66935696576462","57.10710101668062","2452306","2228113","10.062012115184464","係因建設部門本期出售房地所致。"
"114/04/10","111/5","5514","三豐","建材營造","547","545","483","0.3669724770642202","13.250517598343686","2532","2434","4.0262941659819225","-"
"114/04/10","111/5","5516","雙喜","建材營造","171538","180977","118565","-5.215579880316283","44.67844642179395","727169","577773","25.85721381926812","-"
"114/04/10","111/5","5520","力泰","建材營造","256650","287127","232614","-10.614466769060382","10.332998013877067","1365522","1065501","28.157739880112736","-"
"114/04/10","111/5","5523","豐謙","建材營造","60141","11001","551495","446.68666484865014","-89.09491473177454","115363","1643213","-92.9794250654054","本月營收較去年同期衰退，係因去年同期建案完工認列收入所致。"
"114/04/10","111/5","5529","鉅陞","建材營造","3707","5940","3700","-37.592592592592595","0.1891891891891892","26540","35430","-25.091730172170475","-"
"114/04/10","111/5","5530","龍巖","其他","341128","310316","231387","9.929233426571624","47.42746999615363","1729577","1502045","15.148148024859442","-"
"114/04/10","111/5","5536","聖暉*","其他電子業","1975025","1868542","1662306","5.698721248973799","18.812360660431953","9198764","7172106","28.257502050304332","-"
"114/04/10","111/5","5543","桓鼎-KY","建材營造","280005","240068","208012","16.63570321742173","34.610022498702","1382480","835906","65.38701720049862","新併購事業體及本業案件獲利。"
"114/04/10","111/5","5601","台聯櫃","航運業","7138","7308","6562","-2.3262178434592227","8.777811642791832","35576","31238","13.88693258211153","-"
"114/04/10","111/5","5603","陸海","航運業","182028","152639","162296","19.25392592980824","12.158032237393405","871528","736243","18.375047368871417","-"
"114/04/10","111/5","5604","中連","其他","13297","13401","11657","-0.7760614879486606","14.068799862743417","67016","58362","14.828141598985642","-"
"114/04/10","111/5","5609","中菲行","航運業","3866545","4008188","2837153","-3.533841227008314","36.28256918114744","19334602","12350366","56.550842298924586","因海運運費較去年同期上漲，空運運費居高不下，營業收入大幅成長。"
"114/04/10","111/5","5701","劍湖山","觀光餐旅","5482","24027","12020","-77.18400133183502","-54.392678868552416","145123","150141","-3.3421916731605625","受新冠肺炎疫情之影響，5月營收較去年同期衰退54.39%。"
"114/04/10","111/5","5703","亞都麗緻","觀光餐旅","13642","12297","13355","10.937627063511426","2.149007862223886","95128","116426","-18.293164757013038","-"
"114/04/10","111/5","5704","老爺知","觀光餐旅","21010","33404","18560","-37.103340917255416","13.200431034482758","190723","183560","3.9022662889518416","-"
"114/04/10","111/5","5864","致和證","金融業","-33833","-132957","-186037","74.55342704784253","81.81383273219843","-29152","523075","-105.57319696028294","主因營業證券評價之故"
"114/04/10","111/5","5878","台名","金融業","46672","84913","66788","-45.03550693062311","-30.119183086782055","313129","351483","-10.91204980041709","-"
"114/04/10","111/5","5902","德記","居家生活","171472","177288","143179","-3.2805378818645368","19.760579414578952","916098","668509","37.036001011205535","-"
"114/04/10","111/5","5903","全家","居家生活","7420441","7268331","7154812","2.0927775578740153","3.7125923085051014","35682301","35031667","1.8572738773750048","-"
"114/04/10","111/5","5904","寶雅","居家生活","1362037","1500796","1312556","-9.245693618586403","3.7698201067230657","7576106","7483599","1.236129835390699","-"
"114/04/10","111/5","5905","南仁湖","觀光餐旅","38094","64655","46160","-41.08112288299436","-17.474003466204508","362669","388333","-6.608761037563123","-"
"114/04/10","111/5","6015","宏遠證","金融業","28193","63008","201273","-55.25488826815643","-85.99265673985084","237560","1368131","-82.63616568881196","本月及本期因部位操作及評價利益均較去年同期減少所致。"
"114/04/10","111/5","6016","康和證","金融業","206295","87455","8237","135.8870276142016","2404.4919266723323","716633","1574996","-54.49937650635303","本月增加主係自營交易利益增加；本年減少主係自營交易損失增加。"
"114/04/10","111/5","6020","大展證","金融業","37517","-77186","-75813","148.60596481227165","149.48623586983763","-147815","471961","-131.31932511372761","自營部門營業證券出售淨損失本月較去年同期減少.出售證券淨損失本年累積較去年同期增加"
"114/04/10","111/5","6021","美好證","金融業","55575","114614","120529","-51.511159195211754","-53.8907648781621","384612","483286","-20.417309833100898","本月份交易量相較去年同期下降，故營業收入減少。"
"114/04/10","111/5","6023","元大期貨","金融業","369613","299264","464955","23.507338002566296","-20.5056403307847","1631911","1780577","-8.349315980156994","-"
"114/04/10","111/5","6026","福邦證","金融業","110230","-158114","166797","169.71552171218235","-33.913679502628945","235038","907298","-74.09472962576794","固定手續收入較同期增加及股票評價未實現損失較同期增加。"
"114/04/10","111/5","6101","寬魚國際","文化創意業","50","1620","50","-96.91358024691358","0.0","43839","14442","203.5521395928542","本年度累計營收較去年度增加,主係因今年疫情趨緩,商演活動逐漸舉辦所致。"
"114/04/10","111/5","6103","合邦","半導體業","6009","4089","2829","46.95524578136464","112.40721102863202","23855","8499","180.68008000941288","主要係半導體客戶需求增加,並新增半導體材料客戶所致"
"114/04/10","111/5","6104","創惟","半導體業","287973","333121","234516","-13.553033282200762","22.794606764570435","1860609","1073042","73.39572915132865","市場客戶需求增加"
"114/04/10","111/5","6109","亞元","通信網路業","106683","97757","108886","9.130803932199228","-2.023216942490311","517988","484521","6.907234154969547","-"
"114/04/10","111/5","6111","大宇資","文化創意業","165816","203074","39787","-18.34700650994219","316.7592429688089","773335","205965","275.46913310513924","新增子公司營收"
"114/04/10","111/5","6113","亞矽","電子通路業","237918","281344","225312","-15.43519676979072","5.5949083936940776","1152521","926952","24.33448549655214","-"
"114/04/10","111/5","6114","久威","電子零組件業","222275","111761","160546","98.88422616118324","38.44941636664881","837006","865742","-3.319233674697543","-"
"114/04/10","111/5","6118","建達","電子通路業","881135","656935","836637","34.12818619802568","5.318674646232476","3861696","3546667","8.88239578172972","-"
"114/04/10","111/5","6121","新普","電腦及週邊設備業","7933326","7853820","8023810","1.0123226659128934","-1.127693701620552","38225203","38386188","-0.41938261751857203","-"
"114/04/10","111/5","6122","擎邦","電機機械","130266","211163","135603","-38.31021533128436","-3.9357536337691643","846439","567809","49.07107847885469","-"
"114/04/10","111/5","6123","上奇","資訊服務業","404291","416249","380683","-2.8727996944136804","6.201485225239898","1984468","2382192","-16.69571554265987","-"
"114/04/10","111/5","6124","業強","電子零組件業","184428","159866","243932","15.364117448363004","-24.39368348556155","982809","1120681","-12.302519628690055","-"
"114/04/10","111/5","6125","廣運","光電業","457242","410475","312566","11.393385711675498","46.286544281847675","2049308","1746165","17.36050144173088","-"
"114/04/10","111/5","6126","信音","電子零組件業","309026","295145","334838","4.703112029680327","-7.708802465669966","1605323","1724348","-6.902608986121131","-"
"114/04/10","111/5","6127","九豪","電子零組件業","66960","66130","88527","1.2551035838499924","-24.36205903283744","386253","413564","-6.603814645375323","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/10","111/5","6129","普誠","半導體業","169908","171778","141118","-1.0886143743669154","20.401366232514633","765086","606793","26.086820381909483","本月營業收入淨額含少數股權15,187仟元，本年累計營業收入淨額含少數股權69,219仟元。"
"114/04/10","111/5","6130","上亞科技","生技醫療業","8504","3789","10734","124.43916600686197","-20.77510713620272","29499","42111","-29.949419391607893","-"
"114/04/10","111/5","6134","萬旭","電子零組件業","98786","81898","131791","20.620772180028816","-25.043439992108716","533322","769641","-30.70509497285098","-"
"114/04/10","111/5","6138","茂達","半導體業","745807","690169","542504","8.061503776611236","37.47493106041615","3375561","2588926","30.38460736228073","-"
"114/04/10","111/5","6140","訊達電腦","資訊服務業","180010","123636","134616","45.59675175515222","33.72110298924348","744541","817140","-8.884524071762488","-"
"114/04/10","111/5","6143","振曜","通信網路業","393934","356972","384609","10.354313503580112","2.4245402473681064","1975875","2220024","-10.997583809904757","-"
"114/04/10","111/5","6144","得利影","文化創意業","15042","17558","13087","-14.329650301856704","14.938488576449911","93698","94613","-0.9670975447348673","-"
"114/04/10","111/5","6146","耕興","其他電子業","428118","415268","335070","3.0943872390841576","27.76971976005014","2078736","1689643","23.028118957673307","-"
"114/04/10","111/5","6147","頎邦","半導體業","2254143","2257468","2347356","-0.14728890952164106","-3.9709784114552713","11256295","11039002","1.9684116372114073","-"
"114/04/10","111/5","6148","驊宏資","資訊服務業","15924","39952","13473","-60.14217060472567","18.191939434424405","156260","211119","-25.984871091659205","-"
"114/04/10","111/5","6150","撼訊","電腦及週邊設備業","296661","367641","691022","-19.306878177352363","-57.069239474285915","2866095","2776924","3.2111429769053816","終端市場需求減少"
"114/04/10","111/5","6151","晉倫","其他電子業","146561","146618","242710","-0.038876536305228554","-39.61476659387747","764580","1132552","-32.49051699171429","-"
"114/04/10","111/5","6154","順發","電子通路業","477773","380053","570508","25.712203297961075","-16.25481150132864","2052267","1944758","5.528142833195698","-"
"114/04/10","111/5","6156","松上","電子零組件業","356377","388981","343295","-8.381900401304948","3.810716730508746","1735775","1726663","0.5277231283695776","-"
"114/04/10","111/5","6158","禾昌","電子零組件業","176336","193503","202563","-8.87169707963184","-12.947576803266145","928610","949707","-2.2214219754092577","-"
"114/04/10","111/5","6160","欣技","電腦及週邊設備業","112059","84834","124737","32.092085720347974","-10.1637846028043","468227","532606","-12.087546892074066","-"
"114/04/10","111/5","6161","捷波","電腦及週邊設備業","146981","154986","162907","-5.164982643593615","-9.776129939167745","840324","652279","28.82892136647048","-"
"114/04/10","111/5","6163","華電網","通信網路業","326976","220115","157383","48.547804556708996","107.75814414517451","1605967","1641810","-2.1831393401185277","本月有較多案件交貨及驗收完成，故營業額較去年同期增加"
"114/04/10","111/5","6167","久正","光電業","203631","166796","150425","22.08386292237224","35.37045039056008","902012","646592","39.50249925764624","-"
"114/04/10","111/5","6169","昱泉","文化創意業","302","97","742","211.340206185567","-59.299191374663074","742","6484","-88.55644663787785","主係遊戲收入減少所致"
"114/04/10","111/5","6170","統振","通信網路業","389284","184014","247441","111.55129501016226","57.323968137859126","1347962","1224411","10.090647666510673","主要係子公司於今年國內疫情延燒期間積極搶進快篩試劑市場通路佈局，帶動流通事業的業績大幅成長。"
"114/04/10","111/5","6171","大城地產","建材營造","154","154","29865","0.0","-99.48434622467772","331460","1103154","-69.95342445388404","本月無過戶交屋戶，本月營業收入為租賃收入"
"114/04/10","111/5","6173","信昌電","電子零組件業","403738","429717","546799","-6.045606759797727","-26.163361674033787","2108903","2530757","-16.669083598306752","-"
"114/04/10","111/5","6174","安碁","電子零組件業","62087","60580","49087","2.487619676460878","26.48359035997311","308530","212618","45.11000950060672","-"
"114/04/10","111/5","6175","立敦","電子零組件業","321559","352391","328199","-8.749372146280693","-2.0231627762424624","1782410","1613934","10.438840745656266","-"
"114/04/10","111/5","6179","亞通","其他","185027","193717","222515","-4.4859253447038725","-16.84740354582837","981817","1135083","-13.502624918177789","-"
"114/04/10","111/5","6180","橘子","文化創意業","793824","798704","732734","-0.6109898034816402","8.337268367511266","4998222","4594919","8.777151457947355","-"
"114/04/10","111/5","6182","合晶","半導體業","1010866","987547","830131","2.3613053353410014","21.771864922524276","5046869","3943868","27.96749282683903","-"
"114/04/10","111/5","6185","幃翔","電子零組件業","44262","37036","46665","19.510746300896425","-5.14946962391514","219807","215810","1.852092118066818","-"
"114/04/10","111/5","6186","新潤","建材營造","0","1269","375238","-100.0","-100.0","2775","3062640","-99.90939189718674","認列建案營收"
"114/04/10","111/5","6187","萬潤","其他電子業","252452","248400","264259","1.6312399355877616","-4.467965140260124","1130443","1089334","3.7737737002608935","-"
"114/04/10","111/5","6188","廣明","電腦及週邊設備業","901917","583193","835747","54.65154760087999","7.917467846130467","4401564","4389175","0.2822626119942814","-"
"114/04/10","111/5","6190","萬泰科","通信網路業","907821","916262","679706","-0.9212430505685055","33.56083365455064","4131166","2966552","39.258169079793646","-"
"114/04/10","111/5","6194","育富","電子零組件業","129247","129042","147460","0.15886300584305885","-12.35114607351146","542671","625585","-13.253834410991312","-"
"114/04/10","111/5","6195","詩肯","居家生活","178429","207788","175698","-14.129304868423585","1.554371705995515","1046855","1005462","4.116813962138798","-"
"114/04/10","111/5","6198","瑞築","建材營造","0","1502","1580","-100.0","-100.0","2584","11425","-77.38293216630197","因客戶需求減少，故本年較去年減少"
"114/04/10","111/5","6199","天品","其他","8261","6489","5665","27.30775157959624","45.8252427184466","37797","26647","41.84335947761474","-"
"114/04/10","111/5","6203","海韻電","電子零組件業","249494","228206","536931","9.328413801565253","-53.53332178622579","1116224","2288776","-51.23052670947266","因市場需求減少, 營收較去年同期減少"
"114/04/10","111/5","6204","艾華","電子零組件業","31004","40867","63105","-24.134387158342918","-50.86918627684019","179090","230482","-22.297619770741317","受中國疫情影響，致本月營收較去年同期減少。"
"114/04/10","111/5","6207","雷科","電子零組件業","138056","67839","175279","103.50535827473873","-21.236428779260493","530450","645753","-17.85558874678089","-"
"114/04/10","111/5","6208","日揚","電子零組件業","317217","312954","289413","1.3621810234091911","9.607032165106613","1524432","1342644","13.539553299310912","-"
"114/04/10","111/5","6210","慶生","電子零組件業","41023","66196","69834","-38.02797752130038","-41.25640805338374","275849","280714","-1.73308064435689","-"
"114/04/10","111/5","6212","理銘","建材營造","237","237","238","0.0","-0.42016806722689076","867560","539863","60.70002945191651","累計營收較去年增加，主要係今年交屋建案量體較大"
"114/04/10","111/5","6217","中探針","電子零組件業","354030","245467","216602","44.227126253223446","63.44724425443902","1423429","1093066","30.223518067527486","本月營收較去年同期增加63.45%，係因新能源充電槍(座)及筆電周邊營收增加所致"
"114/04/10","111/5","6218","豪勉","通信網路業","63560","45664","105141","39.1906096706377","-39.54784527444099","367026","350167","4.814559909985807","-"
"114/04/10","111/5","6219","富旺","建材營造","62130","92744","62000","-33.0091434486328","0.20967741935483872","206326","434818","-52.54888252096279","因建案完工入帳時間差異，本年累計營業收入較去年同期產生較大波動。"
"114/04/10","111/5","6220","岳豐","電子零組件業","988642","984358","1044219","0.4352075159647201","-5.322350962776965","4860972","4691132","3.620448113589641","-"
"114/04/10","111/5","6221","晉泰","資訊服務業","450352","360733","210215","24.843582372558096","114.23399852531932","1829514","1616497","13.17769225677499","接單狀況良好"
"114/04/10","111/5","6222","立軒","光電業","1055","974","52650","8.316221765913758","-97.99620132953466","6284","204140","-96.92172038796905","受全球疫情影響導致外銷訂單量減少"
