出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/23","109/5","3526","凡甲","電子零組件業","265153","259424","160272","2.208353891698532","65.43937805730259","847703","684222","23.892976256244317","因疫情誘發宅經濟成長，訂單增加所致。"
"114/02/23","109/5","3527","聚積","半導體業","119185","106894","295337","11.498306733773646","-59.644406220690264","773782","1234432","-37.31675782870178","因受新冠疫情影響，參展業者.商演.運動賽事等取消相關活動，顯示屏需求減緩故營收較去年衰退"
"114/02/23","109/5","3529","力旺","半導體業","133136","241928","82136","-44.9687510333653","62.09213986558878","790500","674521","17.194275641529323","本月營業收入較去年同期大幅成長主要係因有較多的權利金認列所致。"
"114/02/23","109/5","3531","先益","光電業","132350","146840","166682","-9.867883410514846","-20.59730504793559","644046","724389","-11.091140257513574","-"
"114/02/23","109/5","3537","堡達","電子零組件業","215776","316816","178738","-31.89232867026918","20.72195056451342","1163954","1011548","15.066610778727258","-"
"114/02/23","109/5","3540","曜越","電腦及週邊設備業","487687","300992","321046","62.026565490112695","51.90564591989933","1761653","1659536","6.153346477569634","因在家工作增加產品需求所致。"
"114/02/23","109/5","3541","西柏","其他電子業","167900","156398","184793","7.3543139937850865","-9.14158003820491","840702","978849","-14.113208472399727","-"
"114/02/23","109/5","3546","宇峻","文化創意業","143543","163686","77241","-12.305878328018279","85.83783223935475","689988","432287","59.613404983263436","新產品上市營收注入，所以較去年同期營收大幅成長。"
"114/02/23","109/5","3548","兆利","電子零組件業","476051","495477","507566","-3.9206663477820363","-6.209044735068937","1954360","2347560","-16.749305662049107","自結數尚未經會計師查核簽證及核閱，特此說明。"
"114/02/23","109/5","3551","世禾","綠能環保","158538","163894","166320","-3.2679658803861034","-4.678932178932179","790663","813073","-2.7562100819975575","-"
"114/02/23","109/5","3552","同致","其他電子業","429448","478227","482453","-10.199967797719493","-10.98656242162449","1948400","2908749","-33.01587727232566","-"
"114/02/23","109/5","3555","博士旺","半導體業","24236","24190","10424","0.19016122364613477","132.50191864927092","117067","52136","124.54158355071351","本期因DRAM價格上揚,需求增加,致本期營收較去年同期上升。"
"114/02/23","109/5","3556","禾瑞亞","半導體業","98437","128979","106343","-23.67982384729297","-7.43443386024468","515920","483926","6.611341403437716","-"
"114/02/23","109/5","3558","神準","通信網路業","588459","589463","685359","-0.1703245157032757","-14.138575549456561","2947968","3203391","-7.973519311254854","-"
"114/02/23","109/5","3564","其陽","通信網路業","107920","114350","101340","-5.623087013554875","6.492993881981449","648782","459762","41.112575636959996","-"
"114/02/23","109/5","3567","逸昌","半導體業","31229","30146","28511","3.592516420088901","9.533162638981446","152166","144084","5.609227950362289","-"
"114/02/23","109/5","3570","大塚","資訊服務業","91420","94431","100257","-3.1885715495970604","-8.814347127881344","492588","480867","2.4374723156298934","-"
"114/02/23","109/5","3577","泓格","電腦及週邊設備業","61336","59469","64300","3.139450806302443","-4.609642301710731","304211","310581","-2.0509947485519078","-"
"114/02/23","109/5","3580","友威科","其他電子業","38258","29791","91142","28.42133530260817","-58.02374316999846","160299","313339","-48.84166988469357","主係本月濺鍍設備收入較去年同期減少所致"
"114/02/23","109/5","3581","博磊","半導體業","120999","99214","97404","21.957586630919025","24.223851176543057","470713","471358","-0.13683866615184212","-"
"114/02/23","109/5","3587","閎康","其他電子業","247803","242364","209840","2.2441451700747637","18.091402973694244","1167168","964010","21.07426271511706","-"
"114/02/23","109/5","3594","磐儀","電腦及週邊設備業","146826","133039","133047","10.363126601973857","10.356490563485083","562553","580697","-3.1245210497040627","-"
"114/02/23","109/5","3597","映興","電子零組件業","59286","64098","54679","-7.507254516521576","8.42553814078531","268210","334833","-19.89738167982248","-"
"114/02/23","109/5","3609","三一東林","電子零組件業","37565","44679","54709","-15.92246916896081","-31.336708768209984","178729","251572","-28.955130141669184","-"
"114/02/23","109/5","3611","鼎翰","電腦及週邊設備業","364297","473829","523620","-23.116356322639604","-30.427218211680227","2126959","2303983","-7.683390025013205","-"
"114/02/23","109/5","3615","安可","光電業","53733","54569","27094","-1.5320053510234748","98.3206614010482","234383","140383","66.9596746044749","因本期較去年同期新增合併個體所致"
"114/02/23","109/5","3623","富晶通","光電業","26230","30602","35299","-14.286647931507744","-25.691945947477265","156438","213523","-26.73482481980864","-"
"114/02/23","109/5","3624","光頡","電子零組件業","177947","177949","205564","-0.0011239175269318737","-13.434745383432897","787284","1085323","-27.46085727474678","-"
"114/02/23","109/5","3625","西勝","電腦及週邊設備業","196204","209919","230621","-6.533472434605729","-14.923619271445359","830192","840683","-1.247913898580083","-"
"114/02/23","109/5","3628","盈正","其他電子業","199071","173469","208936","14.758832990332566","-4.721541524677413","899467","933025","-3.5966881916347364","-"
"114/02/23","109/5","3629","地心引力","文化創意業","60265","55864","3280","7.878061005298583","1737.3475609756097","283388","31382","803.0272130520681","為達到多元化經營，積極拓展遊戲營運事業，營收係由原事業群加上新事業群挹注，未來盼望能多元化綜效，維護股東利益。"
"114/02/23","109/5","3630","新鉅科","光電業","242942","225779","382839","7.601681290111126","-36.541992848168555","883587","1376782","-35.822301569892694","-"
"114/02/23","109/5","3631","晟楠","電子零組件業","26922","29770","39673","-9.566677863621095","-32.14024651526227","118722","289829","-59.03722539842459","本月除半導體零組件無交易外，係因疫情影響交易"
"114/02/23","109/5","3632","研勤","通信網路業","25461","19752","40971","28.903402187120292","-37.85604451929414","116173","271346","-57.18639670383938","主要受到新冠肺炎疫情影響"
"114/02/23","109/5","3646","艾恩特","電子零組件業","50513","48847","45401","3.410649579298626","11.259663884055417","201487","198889","1.3062562534881266","-"
"114/02/23","109/5","3663","鑫科","其他電子業","158816","171620","185239","-7.460668919706328","-14.264274801742614","908717","852806","6.556121790887963","本月貴金屬銷售金額佔合併營收比率為55%。本年累計貴金屬銷售金額佔合併營收比率為61%。"
"114/02/23","109/5","3664","安瑞-KY","通信網路業","26276","29683","27085","-11.477950341946569","-2.986893114269891","159223","169571","-6.102458557182537","-"
"114/02/23","109/5","3666","光耀","光電業","141346","140548","109388","0.5677775564220053","29.215270413573702","604140","457321","32.104145665735885","-"
"114/02/23","109/5","3672","康聯訊","通信網路業","52401","48688","49471","7.62610910285902","5.922661761435993","251787","282359","-10.827350996426535","-"
"114/02/23","109/5","3675","德微","半導體業","136395","144798","129807","-5.80325695106286","5.075227067877695","664154","609217","9.017640676474885","-"
"114/02/23","109/5","3680","家登","半導體業","213966","242471","299415","-11.756045052810439","-28.538650368218025","910941","833900","9.238637726346084","-"
"114/02/23","109/5","3684","榮昌","通信網路業","46190","41462","44942","11.403212580193912","2.7769124649548305","206079","203651","1.1922357366278584","-"
"114/02/23","109/5","3685","元創精密","電機機械","57579","61979","90214","-7.099178754094129","-36.17509477464695","261547","329374","-20.592700091689082","-"
"114/02/23","109/5","3687","歐買尬","數位雲端","92309","91352","90239","1.0475961117435852","2.293908398807611","456414","424080","7.624504810413129","-"
"114/02/23","109/5","3689","湧德","電子零組件業","499379","487152","379655","2.5098942424541004","31.534946201156313","1914391","1816159","5.4087775354470615","-"
"114/02/23","109/5","3691","碩禾","光電業","542049","522336","765182","3.7740075353795257","-29.160774822199162","2940552","3560118","-17.402962486074898","-"
"114/02/23","109/5","3693","營邦","電腦及週邊設備業","261525","215313","216560","21.462707778907916","20.763298854820835","1293594","1499831","-13.750682576903664","-"
"114/02/23","109/5","3707","漢磊","半導體業","492719","494095","474286","-0.27848895455327416","3.8864735623653237","2376488","2317704","2.5363031689982845","-"
"114/02/23","109/5","3709","鑫聯大投控","電腦及週邊設備業","1337730","1817794","1233239","-26.409153072350332","8.47289130492954","6668648","5372616","24.12292261349034","無"
"114/02/23","109/5","3710","連展投控","電子零組件業","737830","760436","682852","-2.9727682540016516","8.051232185012273","2797551","2730314","2.462610527580344","係本公司自結合併營收"
"114/02/23","109/5","3713","新晶投控","綠能環保","4371","3987","0","9.63130173062453","","33794","0","","本公司1090227轉投控上櫃故無去年同期營收。"
"114/02/23","109/5","4102","永日","生技醫療業","43698","33087","35138","32.06999727989845","24.36109055723149","181275","176616","2.6379263486886804","-"
"114/02/23","109/5","4105","東洋","生技醫療業","267055","356006","369825","-24.985814845817206","-27.788819036030556","1716528","1847260","-7.077076318439202","-"
"114/02/23","109/5","4107","邦特","生技醫療業","158999","146596","159401","8.460667412480559","-0.25219415185601096","746014","752171","-0.8185638638022471","-"
"114/02/23","109/5","4109","加捷生醫","生技醫療業","26191","14863","33823","76.21610711161945","-22.564527096945866","115627","149764","-22.793862343420315","-"
"114/02/23","109/5","4111","濟生","生技醫療業","72387","88175","88489","-17.90530195633683","-18.196612008272215","426246","412150","3.4201140361518862","-"
"114/02/23","109/5","4113","聯上","建材營造","102","51648","152050","-99.8025092936803","-99.932916803683","100808","462391","-78.19853760129415","109年5月營收較去年同期減少，係兩期營收組成因子不同，本月無交屋入帳所致。"
"114/02/23","109/5","4114","健喬","生技醫療業","213770","243322","238029","-12.14522320217654","-10.191615307378513","1243938","1093508","13.756643755692687","-"
"114/02/23","109/5","4116","明基醫","生技醫療業","97581","104447","111364","-6.573668942142905","-12.37653101540893","502575","551027","-8.793035549982124","-"
"114/02/23","109/5","4120","友華","生技醫療業","409749","468498","490183","-12.539861429504501","-16.408973791420756","2415740","2501806","-3.4401548321492554","-"
"114/02/23","109/5","4121","優盛","生技醫療業","276670","276985","269336","-0.11372456992255899","2.7229928416550333","1370535","1252091","9.459695820830914","-"
"114/02/23","109/5","4123","晟德","生技醫療業","27877","41668","123353","-33.097340885091675","-77.40063071023809","376654","605575","-37.80225405606242","合併營收減少主要係因未合併豐華生技(股)公司營收所致。"
"114/02/23","109/5","4126","太醫","生技醫療業","200717","172145","178852","16.597635714078248","12.225191778677342","866818","825759","4.972273992775132","-"
"114/02/23","109/5","4127","天良","生技醫療業","38147","35823","39046","6.4874521955168465","-2.3024125390564976","192984","177995","8.421023062445574","-"
"114/02/23","109/5","4128","中天","生技醫療業","122116","150372","116997","-18.79073231718671","4.375325863056318","689122","584816","17.835695329813138","-"
"114/02/23","109/5","4129","聯合","生技醫療業","182459","116058","227448","57.21363456202933","-19.77990573669586","821706","1035889","-20.676250061541342","-"
"114/02/23","109/5","4130","健亞","生技醫療業","38988","38667","41368","0.8301652571960586","-5.753239218719783","213490","212599","0.4190988668808414","-"
"114/02/23","109/5","4131","浩泰","生技醫療業","8098","4550","7090","77.97802197802197","14.217207334273624","33757","41134","-17.93406913988428","-"
"114/02/23","109/5","4138","曜亞","生技醫療業","78155","80237","105641","-2.5948128668818624","-26.018307285996915","424248","505831","-16.128509324260474","-"
"114/02/23","109/5","4139","馬光-KY","生技醫療業","59463","59048","82994","0.702818046335185","-28.35265199893968","320620","382044","-16.077729266786026","本公司合併營收數為公司自結數"
"114/02/23","109/5","4147","中裕","生技醫療業","63864","69121","63139","-7.60550339260138","1.1482601878395287","372179","233177","59.6122259056425","."
"114/02/23","109/5","4153","鈺緯","生技醫療業","70209","70119","57847","0.1283532280836863","21.370166127889085","294473","320756","-8.19407898838993","-"
"114/02/23","109/5","4154","樂威科-KY","其他","35942","37453","45497","-4.0343897685098655","-21.001384706683957","236260","291690","-19.00305118447667","-"
"114/02/23","109/5","4157","太景*-KY","生技醫療業","1773","3819","1518","-53.574234092694425","16.798418972332016","8913","7194","23.89491242702252","-"
"114/02/23","109/5","4160","訊聯基因","生技醫療業","33310","35571","39750","-6.356301481543954","-16.20125786163522","174818","177280","-1.3887635379061372","-"
"114/02/23","109/5","4161","聿新科","生技醫療業","48238","34857","49248","38.388272083082306","-2.050844704353476","214762","213654","0.518595486159866","-"
"114/02/23","109/5","4162","智擎","生技醫療業","54461","16415","50544","231.77581480353336","7.749683444127888","154617","141764","9.066476679551931","-"
"114/02/23","109/5","4163","鐿鈦","生技醫療業","136721","172922","156953","-20.934872370201592","-12.89048313826432","817823","983160","-16.81689653769478","-"
"114/02/23","109/5","4167","松瑞藥","生技醫療業","156473","135398","96931","15.565222529136324","61.427200792316185","720860","497228","44.975745533236264","訂單增加"
"114/02/23","109/5","4168","醣聯","生技醫療業","26","20","108","30.0","-75.92592592592592","143","441","-67.57369614512471","108年技術服務較109年高。"
"114/02/23","109/5","4171","瑞基","農業科技","105128","80889","20132","29.965755541544585","422.19352274985096","315003","133939","135.18392701155003","主係各國新冠病毒檢測需求旺盛及各產業營收成長所致。"
"114/02/23","109/5","4173","久裕","生技醫療業","96717","102667","112426","-5.795435729104776","-13.972746517709426","590028","476439","23.84124725305863","-"
"114/02/23","109/5","4174","浩鼎","生技醫療業","0","59920","0","-100.0","","60199","214","28030.3738317757","109/1-5為鼎腹欣銷售權利金及子公司圓祥授權收入"
"114/02/23","109/5","4175","杏一","生技醫療業","404384","448836","417653","-9.903840155424254","-3.177039312539357","2288518","2056801","11.265893005691849","-"
"114/02/23","109/5","4183","福永生技","生技醫療業","50364","36258","45470","38.90451762369684","10.763140532219046","193668","174783","10.804826556358456","-"
"114/02/23","109/5","4188","安克","生技醫療業","8705","5210","6014","67.08253358925144","44.74559361489857","25372","37524","-32.3846071847351","本期大陸恢復出貨，故營收成長。"
"114/02/23","109/5","4192","杏國","生技醫療業","504","476","787","5.882352941176471","-35.95933926302414","3061","7999","-61.7327165895737","本月營收較去年同期減少百分比達50％以上，係因本公司108年1月認列技術服務被委託藥品開發收入新台幣464.7萬元所致。"
"114/02/23","109/5","4198","欣大健康","生技醫療業","9937","10587","11843","-6.139605176159441","-16.09389512792367","41507","82241","-49.53003976118968","-"
"114/02/23","109/5","4205","中華食","食品工業","127063","132742","134695","-4.278223923098944","-5.666134600393481","669082","634859","5.390645796940738","-"
"114/02/23","109/5","4207","環泰","食品工業","288190","305176","359419","-5.565968490313786","-19.817817088133904","1597945","1690372","-5.467849680425374","-"
"114/02/23","109/5","4303","信立","塑膠工業","21656","33730","41185","-35.796027275422475","-47.41774918052689","161182","189825","-15.089161069406032","-"
"114/02/23","109/5","4304","勝昱","塑膠工業","29361","32493","40323","-9.638999169051797","-27.18547727103638","154154","171759","-10.249826792191385","-"
"114/02/23","109/5","4305","世坤","塑膠工業","60232","68950","99153","-12.64394488759971","-39.253476949764504","395429","449100","-11.950790469828545","-"
"114/02/23","109/5","4401","東隆興","紡織纖維","170085","149477","339609","13.786736420987845","-49.91740501576813","1069059","1460887","-26.821239425089004","-"
"114/02/23","109/5","4402","郡都開發","紡織纖維","12921","11260","8595","14.75133214920071","50.331588132635254","60021","75996","-21.020843202273802","係因109年度新增防護用品買賣，故營收上升"
"114/02/23","109/5","4406","新昕纖","紡織纖維","15987","15010","58959","6.508994003997335","-72.88454688851574","154176","261629","-41.07075285996583","因新冠肺炎疫情影響"
"114/02/23","109/5","4413","飛寶企業","紡織纖維","35644","48480","40697","-26.476897689768975","-12.416148610462688","208994","167086","25.081694456746824","-"
"114/02/23","109/5","4416","三圓","建材營造","7635","7629","7541","0.07864726700747149","1.246519029306458","38440","34709","10.749373361376012","-"
"114/02/23","109/5","4417","金洲","紡織纖維","231470","184115","255155","25.72033783233305","-9.282592933706962","894130","1074722","-16.803601303406836","-"
"114/02/23","109/5","4419","皇家美食","觀光餐旅","112","72","525","55.55555555555556","-78.66666666666667","704","1613","-56.35461872287663","營運策略調整中,致營收下降"
"114/02/23","109/5","4420","光明","紡織纖維","27592","30603","75173","-9.838904682547463","-63.29533210062123","230140","391364","-41.19540887766887","受國際疫情影響，客戶需求量減少，致本月營收下滑。"
"114/02/23","109/5","4430","耀億","其他","136009","120107","143090","13.23986112383125","-4.94863372702495","658033","828394","-20.565214137234214","-"
"114/02/23","109/5","4432","銘旺實","紡織纖維","113010","89778","157981","25.877163670386956","-28.466081364214684","559600","702742","-20.36906859131801","-"
"114/02/23","109/5","4433","興采","紡織纖維","167841","163874","186666","2.420762292981193","-10.08485744591945","753670","726478","3.7429901524891327","無"
"114/02/23","109/5","4502","健信","電機機械","80596","65866","99946","22.363586675978503","-19.360454645508575","400361","765839","-47.72256309746565","-"
"114/02/23","109/5","4503","金雨","電機機械","20246","17237","34012","17.456633985032198","-40.47395037045749","99845","161715","-38.25866493522555","-"
"114/02/23","109/5","4506","崇友","電機機械","375724","357491","316715","5.100268258501613","18.631577285572202","1731504","1810061","-4.340019480006475","上列為本公司自結數"
"114/02/23","109/5","4510","高鋒","電機機械","148381","157605","167144","-5.852606199041909","-11.225649739147082","654927","834078","-21.478926431340955","-"
"114/02/23","109/5","4513","福裕","電機機械","106406","73938","121447","43.91246720225053","-12.384826302831687","358172","534601","-33.00199588104025","-"
"114/02/23","109/5","4523","永彰","電機機械","53488","53832","69655","-0.6390251151731312","-23.210106955710287","270821","322275","-15.965867659607477","-"
"114/02/23","109/5","4527","方方土霖","電機機械","239223","211188","179835","13.27490198306722","33.02360497122362","925916","943837","-1.8987388712245865","-"
"114/02/23","109/5","4528","江興鍛","電機機械","156563","194587","245686","-19.54087374798933","-36.27516423402229","839341","1167944","-28.135167439534772","-"
"114/02/23","109/5","4529","淳紳","其他","678","680","698","-0.29411764705882354","-2.865329512893983","3397","3454","-1.6502605674580197","-"
"114/02/23","109/5","4530","宏易","觀光餐旅","3730","3609","2271","3.352729287891383","64.24482606781153","17163","8020","114.00249376558604","係為本公司自結數"
"114/02/23","109/5","4533","協易機","電機機械","247540","288100","375099","-14.078444984380424","-34.00675554986817","1022030","1258911","-18.816342060717556","-"
"114/02/23","109/5","4534","慶騰","電機機械","78216","72148","131046","8.410489549259855","-40.314088182775514","404139","585436","-30.96785985146113","-"
"114/02/23","109/5","4535","至興","電機機械","130044","88151","188590","47.5241347233724","-31.04406384219736","750049","934715","-19.75639633471165","-"
"114/02/23","109/5","4538","大詠城","電機機械","23827","32597","41347","-26.904316348130195","-42.37308631823349","126765","196088","-35.35300477336706","-"
"114/02/23","109/5","4541","晟田","其他","62202","98063","133429","-36.569348276108215","-53.3819484519857","470549","625839","-24.813090906766757","主係受波音737Max停產及新型冠狀病毒影響，歐美客戶因受封城影響暫時關閉生產線，致使收入遞延所致。"
"114/02/23","109/5","4542","科嶠","電子零組件業","34929","36615","62029","-4.60467021712413","-43.68924212868175","190768","232143","-17.823065955036334","-"
"114/02/23","109/5","4543","萬在","電機機械","43899","71283","83981","-38.41589158705442","-47.72746216406092","316967","414159","-23.46731569276534","-"
"114/02/23","109/5","4549","桓達","電機機械","82844","87304","100936","-5.108586089984422","-17.924229214551794","379915","448470","-15.286418266550717","-"
"114/02/23","109/5","4550","長佳","電機機械","97928","113517","52342","-13.732744875216929","87.09258339383287","435362","375780","15.85555378146788","配合業主工程進度,認列較高收入所致。"
"114/02/23","109/5","4554","橙的","其他電子業","23254","25060","31728","-7.206703910614525","-26.708270297528998","127436","128480","-0.8125778331257784","-"
"114/02/23","109/5","4556","旭然","其他","48329","53298","35844","-9.323051521633081","34.8314920209798","216227","189439","14.140699644740524","-"
"114/02/23","109/5","4558","寶緯","電機機械","112043","107962","118237","3.780033715566588","-5.238630885425036","473304","549048","-13.795515146216724","-"
"114/02/23","109/5","4561","健椿","電機機械","71693","71479","81885","0.299388631626072","-12.44672406423643","271848","327135","-16.90036223577422","-"
"114/02/23","109/5","4563","百德","電機機械","122054","170131","140959","-28.25881232697157","-13.411701274838784","782137","604535","29.37828248157675","-"
"114/02/23","109/5","4568","科際精密","電機機械","95360","77310","97786","23.347561764325444","-2.480927740167304","326907","460637","-29.031536763221364","-"
"114/02/23","109/5","4577","達航科技","其他電子業","63520","75467","85832","-15.830760464838937","-25.994966912107373","375351","480123","-21.82190813604014","-"
"114/02/23","109/5","4580","捷流閥業","電機機械","208812","230738","226134","-9.502552678795864","-7.66005996444586","1014995","1032041","-1.651678567033674","-"
"114/02/23","109/5","4609","唐鋒","居家生活","15771","16041","33169","-1.683186833738545","-52.45259127498568","97760","369736","-73.55951273340979","因COVID-19病毒疫情關係"
"114/02/23","109/5","4702","中美實","居家生活","97089","94800","116602","2.4145569620253164","-16.734704378998646","483394","386145","25.1845809216745","-"
"114/02/23","109/5","4706","大恭","化學工業","63755","98705","143181","-35.4085406007801","-55.472443969521095","519570","641316","-18.983777108321014","因疫情影響訂單減少"
"114/02/23","109/5","4707","磐亞","化學工業","64846","65132","160151","-0.43910827243137013","-59.509462944346275","507468","660289","-23.144562456742428","本月生產設備歲修。"
"114/02/23","109/5","4711","永純","化學工業","25746","44238","90435","-41.80116641801166","-71.53093381987063","308085","446918","-31.06453532862852","因受新型冠狀病毒疫情影響"
"114/02/23","109/5","4714","永捷","化學工業","8724","10115","43764","-13.75185368264953","-80.06580751302441","193258","213204","-9.35535918650682","受新冠病毒疫情影響，下游客戶訂單及交貨延遲所致"
"114/02/23","109/5","4716","大立","化學工業","55610","48551","93189","14.5393503738337","-40.325574906909615","290731","418178","-30.476734787578494","-"
"114/02/23","109/5","4721","美琪瑪","化學工業","224687","224812","226000","-0.05560201412735975","-0.5809734513274336","1070581","1386775","-22.80067062068468","-"
"114/02/23","109/5","4726","永昕","生技醫療業","47287","52536","65946","-9.9912440992843","-28.294362053801596","169684","148649","14.15078473450881","-"
"114/02/23","109/5","4728","雙美","生技醫療業","60478","91464","64802","-33.87780984868363","-6.672633560692571","258664","241347","7.17514615885012","-"
"114/02/23","109/5","4729","熒茂","光電業","87751","103509","95852","-15.223796964515163","-8.451571172223845","445653","435093","2.4270673166426486","-"
"114/02/23","109/5","4735","豪展","生技醫療業","84029","71343","114529","17.781702479570527","-26.630809663927913","411710","469822","-12.368939726109037","5月營收仍受尚未取得大陸商務部國外標準認證生產企業清單之影響，本公司已於6月3日列入前述清單，未來營收仍視實際出口情況為準"
"114/02/23","109/5","4741","泓瀚","化學工業","15503","30517","68521","-49.19880722220402","-77.37481939843259","211395","284530","-25.703792218746706","因新冠肺炎疫情影響，國外客戶調節庫存，致訂單銳減。"
"114/02/23","109/5","4743","合一","生技醫療業","2140","28435","351","-92.4740636539476","509.6866096866097","33820","6298","436.9958717053033","本期營業收入增加主係增加委託研究收入所致"
"114/02/23","109/5","4744","皇將","生技醫療業","126252","85881","78128","47.00806930520138","61.59635469997952","389466","394192","-1.1989081462840443","本期銷售組合較多連線設備，導致營收增加。"
"114/02/23","109/5","4745","合富-KY","生技醫療業","314842","330760","470853","-4.8125529084532594","-33.133695654482395","1491822","1984836","-24.83902952183455","-"
"114/02/23","109/5","4747","強生製藥","生技醫療業","28434","37632","34822","-24.441964285714285","-18.34472459939119","183852","170929","7.560449075347074","-"
"114/02/23","109/5","4754","國碳科","化學工業","43485","33479","107253","29.88739209653813","-59.45567956141087","195844","244698","-19.96501810394854","外銷與工程認列收入減少"
"114/02/23","109/5","4760","勤凱科技","其他電子業","104752","101307","47232","3.400554749425015","121.78184281842819","455289","235520","93.31224524456522","客戶端需求持續成長及新客戶、新產品出貨持續增加。"
"114/02/23","109/5","4767","誠泰科技","化學工業","70700","90068","85688","-21.503752720166986","-17.491364018298945","404376","423881","-4.601527315449383","-"
"114/02/23","109/5","4768","晶呈科技","化學工業","45659","43068","45969","6.016067614005759","-0.6743675085383628","192318","203384","-5.440939306926799","-"
"114/02/23","109/5","4804","大略-KY","觀光餐旅","12057","12782","26997","-5.672038804568925","-55.339482164684966","51525","132460","-61.10146459308471","受疫情影響及四月酒店新開業,五月業績逐步爬坡中"
"114/02/23","109/5","4806","桂田文創","文化創意業","0","0","1075","","-100.0","60","8427","-99.28800284798861","經紀收入減少"
"114/02/23","109/5","4903","聯光通","通信網路業","77766","159364","101403","-51.20227905926056","-23.309961243750184","596265","447158","33.34548414654328","-"
"114/02/23","109/5","4905","台聯電","通信網路業","8991","6306","3927","42.57849666983825","128.95339954163484","26710","19851","34.55241549544104","本期營收較去年同期大幅增加，是因國外客戶及國內電信商增加出貨所致。"
"114/02/23","109/5","4907","富宇","建材營造","4553","72605","97146","-93.72908201914468","-95.31323986576905","439493","257194","70.87995831940091","餘屋銷售"
"114/02/23","109/5","4908","前鼎","通信網路業","78013","61204","79557","27.463891248937976","-1.9407468858805637","325936","377951","-13.76236602099214","-"
"114/02/23","109/5","4909","新復興","通信網路業","60837","49840","72970","22.064606741573034","-16.62738111552693","258983","374236","-30.79687683707607","-"
"114/02/23","109/5","4911","德英","生技醫療業","2524","533","2461","373.54596622889306","2.559934985778139","7084","5182","36.703975299112315","公司行銷團隊建置中"
"114/02/23","109/5","4923","力士","半導體業","48280","48156","60335","0.25749646980646235","-19.98011104665617","204801","293364","-30.188775718902114","-"
"114/02/23","109/5","4924","欣厚-KY","電腦及週邊設備業","44775","36342","51901","23.20455671124319","-13.729985934760409","228578","254939","-10.340120577863724","-"
"114/02/23","109/5","4931","新盛力","電腦及週邊設備業","105385","183590","207281","-42.59763603682118","-49.158388853778206","710814","830309","-14.39163010397334","-"
"114/02/23","109/5","4933","友輝","光電業","234849","195614","203176","20.057357857822037","15.588947513485845","905737","974341","-7.041066731257332","-"
"114/02/23","109/5","4939","亞電","電子零組件業","96777","156821","166673","-38.28823945772569","-41.936006431755594","578974","717179","-19.270642336153177","-"
"114/02/23","109/5","4945","陞達科技","半導體業","25706","34260","26093","-24.967892586106245","-1.4831564021001802","154168","153302","0.5648980443829826","-"
"114/02/23","109/5","4946","辣椒","文化創意業","7800","10398","32220","-24.985574148874782","-75.79143389199255","63405","177803","-64.33974679842298","主係去年同期有新遊戲上市，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。"
"114/02/23","109/5","4950","金耘國際","其他","5078","5040","9250","0.753968253968254","-45.1027027027027","34484","52601","-34.44231098268094","-"
"114/02/23","109/5","4951","精拓科","半導體業","36087","32661","24770","10.489574722145678","45.688332660476384","155188","120656","28.62020952128365","-"
"114/02/23","109/5","4953","緯軟","資訊服務業","414967","433149","466806","-4.197631761818681","-11.10504149475371","1987378","2218262","-10.408328682545164","-"
"114/02/23","109/5","4966","譜瑞-KY","半導體業","1202992","1084927","934428","10.882298993388495","28.74100519248139","5249325","4784913","9.70575640560236","-"
"114/02/23","109/5","4971","IET-KY","半導體業","55454","57783","64416","-4.030597234480729","-13.912692498758073","263737","293758","-10.219636571599752","-"
"114/02/23","109/5","4972","湯石照明","光電業","63763","70720","95086","-9.837386877828054","-32.941757987506044","262678","420643","-37.55322209094172","-"
"114/02/23","109/5","4973","廣穎電通","半導體業","302572","232122","325148","30.3504191761229","-6.943299666613358","1585618","1548782","2.3783850793720487","-"
"114/02/23","109/5","4974","亞泰","電子零組件業","331330","312714","357658","5.953043355909873","-7.361222173137467","1437338","1522976","-5.623069569054272","-"
"114/02/23","109/5","4979","華星光","通信網路業","111034","124355","97579","-10.712074303405572","13.788827514116766","491461","490523","0.19122446857741635","-"
"114/02/23","109/5","4987","科誠","電腦及週邊設備業","71064","65257","84213","8.898662212482952","-15.613978839371594","341814","409041","-16.435271769822585","-"
"114/02/23","109/5","4991","環宇-KY","半導體業","127901","122502","169585","4.407274983265579","-24.580004127723562","617748","668420","-7.580862332066665","-"
"114/02/23","109/5","4995","晶達","光電業","82481","87783","88566","-6.039893829101307","-6.870582390533613","443575","488161","-9.133462115982228","-"
"114/02/23","109/5","5009","榮剛","鋼鐵工業","658876","644251","915889","2.2700779665068427","-28.061588249231075","3569082","4418569","-19.225387223782178","-"
"114/02/23","109/5","5011","久陽","鋼鐵工業","64807","71217","119320","-9.000659954786077","-45.68638954073081","360141","502427","-28.319736001448966","-"
"114/02/23","109/5","5013","強新","鋼鐵工業","368557","424467","500216","-13.171813120925773","-26.320429574423848","2047513","2525012","-18.91076161222204","-"
"114/02/23","109/5","5014","建錩","鋼鐵工業","1027062","1081331","1565325","-5.018722296873021","-34.38666091706195","5005232","6086400","-17.7636698212408","-"
