出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/6","3551","世禾","綠能環保","156696","144936","132528","8.113926146713032","18.236146323795726","870406","715173","21.705657232585683","-"
"114/02/21","107/6","3552","同致","其他電子業","562496","601487","527808","-6.482434366827546","6.572086819449496","3775450","3733432","1.1254523987580327","-"
"114/02/21","107/6","3555","博士旺","半導體業","18067","18694","19407","-3.3540173317642026","-6.904725099191014","116877","129611","-9.824783390298663","-"
"114/02/21","107/6","3556","禾瑞亞","半導體業","81793","87788","96999","-6.8289515651341866","-15.676450272683223","536414","557507","-3.7834502526425675","-"
"114/02/21","107/6","3558","神準","通信網路業","765337","828922","683618","-7.67080617959229","11.953898229713085","4652806","3544156","31.281072277856843","-"
"114/02/21","107/6","3564","其陽","通信網路業","71473","53345","70628","33.9825663136189","1.1964093560627513","415459","429580","-3.2871642068997624","-"
"114/02/21","107/6","3567","逸昌","半導體業","33856","34307","32517","-1.3146005188445506","4.117846049758588","206931","205238","0.8248959744296865","-"
"114/02/21","107/6","3570","大塚","資訊服務業","79976","64264","51270","24.449147267521475","55.98985761653989","395934","339309","16.688328337886706","因6月客戶訂單增加所致"
"114/02/21","107/6","3577","泓格","電腦及週邊設備業","72033","77512","75404","-7.06858292909485","-4.470585114848019","411515","360427","14.17429881779112","-"
"114/02/21","107/6","3580","友威科","其他電子業","153705","107401","49426","43.113192614593906","210.98005098531138","392891","389518","0.865942010382062","主因本期濺鍍機台收入較去年同期增加所致。"
"114/02/21","107/6","3581","博磊","半導體業","128467","95487","91778","34.538733021248966","39.97581119658306","540551","543536","-0.549181654940979","-"
"114/02/21","107/6","3587","閎康","其他電子業","183556","177870","140029","3.1967167032102095","31.084275400095695","960456","785653","22.24938999787438","-"
"114/02/21","107/6","3594","磐儀","電腦及週邊設備業","155211","132489","169729","17.150103027421146","-8.55363550129913","672202","690833","-2.6968891179199606","-"
"114/02/21","107/6","3597","映興","電子零組件業","72308","65020","60420","11.208858812673023","19.675604104601124","370817","327826","13.113968995747744","-"
"114/02/21","107/6","3609","三一東林","電子零組件業","54017","65754","67699","-17.84986464701767","-20.21004741576685","314763","367778","-14.414945972842313","-"
"114/02/21","107/6","3611","鼎翰","電腦及週邊設備業","352762","324683","318387","8.648127558264523","10.796609158037231","1936039","1764422","9.726528007472135","-"
"114/02/21","107/6","3615","安可","光電業","61268","65389","89256","-6.302283258652067","-31.356995608138387","438681","468617","-6.388159200370452","-"
"114/02/21","107/6","3623","富晶通","光電業","60346","70179","70689","-14.011313925818264","-14.631696586456167","405928","430926","-5.800995994671939","-"
"114/02/21","107/6","3624","光頡","電子零組件業","225596","236846","155591","-4.749921890173361","44.99296231787186","1224395","881144","38.955153754664394","-"
"114/02/21","107/6","3625","西勝","電腦及週邊設備業","262269","248308","152073","5.622452760281586","72.46256731964255","1250264","656395","90.47433329016826","訂單量增加"
"114/02/21","107/6","3628","盈正","其他電子業","200380","187386","187383","6.934349417779343","6.936061435669191","1277244","1166077","9.533418462074117","-"
"114/02/21","107/6","3629","地心引力","文化創意業","1463","1009","4119","44.99504459861249","-64.48167030832727","5952","37105","-83.9590351704622","因淡出ITO產業，跨足文化創意業務轉型初期，訂單陸續開發中。"
"114/02/21","107/6","3630","新鉅科","光電業","148842","104533","65544","42.38757138893938","127.08714756499451","505735","468982","7.836761325594586","本期營收增加金額達50%以上，係因去年同期基期較低造成。"
"114/02/21","107/6","3631","晟楠","電子零組件業","156689","114475","40602","36.876173837082334","285.9144869710852","587436","191108","207.38430625614836","新增半導體零組件銷售業務"
"114/02/21","107/6","3632","研勤","通信網路業","70939","75580","66723","-6.14051336332363","6.318660731681729","346731","319226","8.616152819632486","-"
"114/02/21","107/6","3646","艾恩特","電子零組件業","42036","44250","34621","-5.003389830508475","21.417636694491783","254779","228469","11.515785511382289","-"
"114/02/21","107/6","3663","鑫科","其他電子業","190226","207103","217502","-8.149085237780234","-12.540574339546303","1180191","1363621","-13.451684888983083","-"
"114/02/21","107/6","3664","安瑞-KY","通信網路業","41289","26555","46780","55.48484277913764","-11.737922188969645","196275","227099","-13.572935151629906","-"
"114/02/21","107/6","3666","光耀","光電業","114586","100623","116724","13.876549099112529","-1.8316712929646002","569492","587601","-3.08185316226487","-"
"114/02/21","107/6","3672","康聯訊","通信網路業","48595","56325","62571","-13.723923657345761","-22.33622604721037","368218","347616","5.926654699438461","-"
"114/02/21","107/6","3675","德微","半導體業","104528","117253","115366","-10.852600786333825","-9.39444897110067","682547","681697","0.12468882802770145","-"
"114/02/21","107/6","3680","家登","半導體業","126389","113671","135737","11.188429766607138","-6.886847359231455","717121","681320","5.254652732930194","-"
"114/02/21","107/6","3684","榮昌","通信網路業","50478","47012","56273","7.37258572279418","-10.298011479750501","278976","288204","-3.2018986551192903","-"
"114/02/21","107/6","3685","元創精密","電機機械","85604","66648","23462","28.441963749849958","264.8623305771034","427766","143103","198.9217556585117","本公司自107年4月因組織重組取得共同控制下之襄陽元創股權，故併入該公司之營業收入。"
"114/02/21","107/6","3687","歐買尬","數位雲端","59938","72337","69151","-17.14060577574409","-13.32301774377811","375321","511269","-26.590307646268403","-"
"114/02/21","107/6","3689","湧德","電子零組件業","376947","353295","337875","6.69468857470386","11.564039955604883","2073604","2027386","2.279684283111356","-"
"114/02/21","107/6","3691","碩禾","光電業","643827","986929","735073","-34.76460819369985","-12.413188894164254","4748673","4517312","5.121651991272686","-"
"114/02/21","107/6","3693","營邦","電腦及週邊設備業","232221","249952","229397","-7.093762002304443","1.2310535883206841","1273106","1135436","12.12485776388982","-"
"114/02/21","107/6","3707","漢磊","半導體業","557506","539092","467859","3.4157435094566417","19.16111478030774","3062292","2606115","17.50410093184683","-"
"114/02/21","107/6","3709","鑫聯大投控","電腦及週邊設備業","920945","1001030","0","-8.00025973247555","","5543558","0","","無"
"114/02/21","107/6","3710","連展投控","電子零組件業","593897","575029","0","3.281225816437084","","3266946","0","","本公司106/12/29設立完成"
"114/02/21","107/6","4102","永日","生技醫療業","31799","30051","26376","5.816778143822169","20.56035790112223","149392","152337","-1.9332138613731398","-"
"114/02/21","107/6","4105","東洋","生技醫療業","366105","343399","345942","6.612133407493906","5.8284336680715265","2048229","1876567","9.147661660894602","-"
"114/02/21","107/6","4107","邦特","生技醫療業","137114","135386","120531","1.2763505827781307","13.758286250010372","783583","676114","15.89510053038393","-"
"114/02/21","107/6","4109","加捷生醫","生技醫療業","35895","32588","46236","10.147907205106174","-22.36568907344926","200475","267433","-25.03729906182109","-"
"114/02/21","107/6","4111","濟生","生技醫療業","77686","76833","82311","1.110200044251819","-5.618933070913973","482114","510842","-5.623656629642825","-"
"114/02/21","107/6","4113","聯上","建材營造","54070","131032","82211","-58.7352707735515","-34.230212501976624","1378542","373890","268.702559576346","107年6月本年累計營收較去年同期增加，係兩期個案營收組成因子不同，以及本年處分桃園市大園區五塊厝段土地所致。"
"114/02/21","107/6","4114","健喬","生技醫療業","194896","210164","159565","-7.264802725490569","22.142073763043275","1168936","910776","28.345059597530017","-"
"114/02/21","107/6","4116","明基醫","生技醫療業","120080","105938","105644","13.349317525345013","13.664760895081594","576518","469579","22.773377855483314","-"
"114/02/21","107/6","4120","友華","生技醫療業","446404","431509","442398","3.4518399384485607","0.9055194643737088","2699222","2561172","5.390110465052718","-"
"114/02/21","107/6","4121","優盛","生技醫療業","265695","283292","239737","-6.211612046933905","10.827698686477264","1547872","1452387","6.57434967401939","-"
"114/02/21","107/6","4123","晟德","生技醫療業","2828713","2423894","1776967","16.70118412768875","59.187705793073256","13092964","8446540","55.009790991340836","合併營收增加主要來自子公司澳優乳業(股)公司營收成長。"
"114/02/21","107/6","4126","太醫","生技醫療業","138126","162619","191914","-15.061585669571206","-28.027137155184093","835132","872555","-4.28889869406513","-"
"114/02/21","107/6","4127","天良","生技醫療業","38519","56052","34995","-31.279882965817457","10.070010001428775","267636","301543","-11.244499126161111","-"
"114/02/21","107/6","4128","中天","生技醫療業","109596","122761","101603","-10.72408989825759","7.866893694083836","700370","676452","3.535801505502238","-"
"114/02/21","107/6","4129","聯合","生技醫療業","199103","248604","184846","-19.911586297887403","7.712906960388648","1215678","904570","34.3929159711244","-"
"114/02/21","107/6","4130","健亞","生技醫療業","37302","39922","37388","-6.562797455037323","-0.23002032737776826","238338","207296","14.974722136461871","-"
"114/02/21","107/6","4131","浩泰","生技醫療業","8439","920","2222","817.2826086956521","279.7929792979298","12980","7698","68.61522473369706","本月增加子公司合併營收"
"114/02/21","107/6","4138","曜亞","生技醫療業","102388","107606","99396","-4.849171979257663","3.0101814962372733","614623","576928","6.533744245382439","-"
"114/02/21","107/6","4139","馬光-KY","生技醫療業","72567","72651","71990","-0.11562125779411157","0.8015002083622725","425023","406771","4.487045536677885","本公司合併營收數為公司自結數"
"114/02/21","107/6","4147","中裕","生技醫療業","7311","0","802","","811.5960099750623","38415","3624","960.0165562913908","4、6月兩次銷貨係依訂單出貨供應上市後5-7月份需求，人數及銷售落差係因開立處方後需4-6週支付者審查後才能開始用藥。"
"114/02/21","107/6","4153","鈺緯","生技醫療業","55574","70695","92934","-21.389065704788173","-40.20057244926507","348888","473286","-26.283895995233326","-"
"114/02/21","107/6","4154","樂威科-KY","其他","34538","51168","36669","-32.50078173858662","-5.8114483623769395","235937","220125","7.183191368540602","-"
"114/02/21","107/6","4157","太景*-KY","生技醫療業","926","1354","528153","-31.610044313146233","-99.8246720173889","19979","541803","-96.31249734682163","本公司於106年6月處分大中華區域之伏拉瑞韋專利及非專利技術，依處分利益認列當期營業收入新台幣5.27億元。"
"114/02/21","107/6","4160","訊聯基因","生技醫療業","28616","34943","37358","-18.10663079872936","-23.40061031104449","186246","179046","4.021312958681009","-"
"114/02/21","107/6","4161","聿新科","生技醫療業","32099","40953","38788","-21.619905745610822","-17.24502423429927","240614","264204","-8.928706605501809","-"
"114/02/21","107/6","4162","智擎","生技醫療業","4773","34177","4918","-86.03446762442579","-2.9483529890199267","76050","40094","89.67925375367885","107年 Royalty Revenue USD1,773,110"
"114/02/21","107/6","4163","鐿鈦","生技醫療業","169212","141179","158918","19.856352573683054","6.477554462049611","896059","896504","-0.049637257614020686","-"
"114/02/21","107/6","4167","松瑞藥","生技醫療業","118651","86130","156328","37.75804017183327","-24.10124865667059","593501","909962","-34.777386308439254","-"
"114/02/21","107/6","4168","醣聯","生技醫療業","357","14","20","2450.0","1685.0","453","521","-13.051823416506718","本月抗體銷售增加。"
"114/02/21","107/6","4171","瑞基","農業科技","13016","19635","12374","-33.71021135727018","5.188298044286407","88878","81714","8.767163521550774","-"
"114/02/21","107/6","4173","久裕","生技醫療業","77133","162132","82652","-52.42580119902302","-6.677394376421623","632922","615947","2.7559189345836574","-"
"114/02/21","107/6","4174","浩鼎","生技醫療業","157","0","0","","","12747","366","3382.7868852459014","107/6為鼎腹欣銷售權利金"
"114/02/21","107/6","4175","杏一","生技醫療業","419448","369562","398778","13.498682223821714","5.183335088695967","2247491","2087264","7.676412758520245","-"
"114/02/21","107/6","4183","福永生技","生技醫療業","48516","14967","46825","224.1531369011826","3.611318739989322","191570","206957","-7.434877776542954","-"
"114/02/21","107/6","4188","安克","生技醫療業","3826","9684","1119","-60.49153242461793","241.9124218051832","41275","6711","515.0350171360453","安克大陸營收成長及認列子公司營收"
"114/02/21","107/6","4192","杏國","生技醫療業","686","646","823","6.191950464396285","-16.64641555285541","3771","4110","-8.248175182481752","-"
"114/02/21","107/6","4198","欣大健康","生技醫療業","21691","21036","56811","3.1137098307663056","-61.81901392335991","155923","246821","-36.82749847055153","本期機台出貨量較去年同期減少，收入下降。"
"114/02/21","107/6","4205","中華食","食品工業","121511","126645","119991","-4.0538513166725885","1.2667616737922012","726060","686421","5.774735912799871","-"
"114/02/21","107/6","4207","環泰","食品工業","317790","314341","277721","1.097216080625817","14.427789040079793","1843668","1672173","10.255816832349284","-"
"114/02/21","107/6","4303","信立","塑膠工業","41942","46418","42027","-9.64281097849972","-0.2022509339234302","242679","248804","-2.461777141846594","自106/4起無海外營收"
"114/02/21","107/6","4304","勝昱","塑膠工業","36556","40144","46708","-8.937823834196891","-21.735034683565985","220620","288540","-23.539197338323977","-"
"114/02/21","107/6","4305","世坤","塑膠工業","87869","105258","105441","-16.520359497615384","-16.665244070143494","589375","588201","0.19959163619239","-"
"114/02/21","107/6","4401","東隆興","紡織纖維","326281","420937","389830","-22.486975485642745","-16.30172126311469","2133783","2261797","-5.6598359622901615","-"
"114/02/21","107/6","4402","郡都開發","紡織纖維","28415","30779","65771","-7.680561421748595","-56.79706861686762","296447","178582","66.00049277082796","因太陽能市況不佳，價格持續下滑，本公司之客戶訂單下滑，故營收下降。"
"114/02/21","107/6","4406","新昕纖","紡織纖維","70564","70819","63269","-0.3600728618026236","11.530133240607565","364398","337259","8.046931290195369","-"
"114/02/21","107/6","4413","飛寶企業","紡織纖維","49111","37149","36197","32.20005922097499","35.67698980578501","290753","68141","326.6931803172833","目前的主要客戶是於去年6月中才開始出貨,但今年是從1月就穩定下單出貨,故兩年累計營收差距較大"
"114/02/21","107/6","4416","三圓","建材營造","5622","5676","3254","-0.9513742071881607","72.7719729563614","31869","28506","11.797516312355294","6月營收較去年同期增加，主要係投資性不動產陸續出租，致使營收增加。"
"114/02/21","107/6","4417","金洲","紡織纖維","359266","275246","234809","30.525420896216474","53.00350497638506","1616593","1285801","25.726531555038456","客戶需求增加"
"114/02/21","107/6","4419","皇家美食","觀光餐旅","530","951","1144","-44.26919032597266","-53.67132867132867","5813","7377","-21.201030229090417","調整營運策略中，致營收下降。"
"114/02/21","107/6","4420","光明","紡織纖維","86420","99702","93328","-13.321698662012798","-7.401851534373392","543980","550429","-1.1716315819115635","-"
"114/02/21","107/6","4430","耀億","其他","156819","180679","126376","-13.205740567525833","24.089225802367537","992034","877663","13.031311562638507","-"
"114/02/21","107/6","4432","銘旺實","紡織纖維","167424","225449","189264","-25.737528221460288","-11.539436976921126","1012818","900591","12.461483625752422","-"
"114/02/21","107/6","4433","興采","紡織纖維","107442","183687","113630","-41.508108902644175","-5.445744961717856","769702","748608","2.8177631016499958","-"
"114/02/21","107/6","4502","健信","電機機械","242233","224156","240498","8.064472956333981","0.7214197207461185","1358149","1547014","-12.208357519712168","-"
"114/02/21","107/6","4503","金雨","電機機械","30956","20900","32181","48.11483253588517","-3.806593952953606","170885","178766","-4.408556436906347","-"
"114/02/21","107/6","4506","崇友","電機機械","375104","358231","374820","4.710089299921001","0.07576970279067285","2113484","2397739","-11.855126850753981","上列為本公司自結數"
"114/02/21","107/6","4510","高鋒","電機機械","239225","272860","206883","-12.326834273986659","15.632990627552772","1404723","1215278","15.588614292367673","-"
"114/02/21","107/6","4513","福裕","電機機械","253753","279706","189951","-9.278671176163543","33.58866233923486","1105716","806210","37.149874102281046","-"
"114/02/21","107/6","4523","永彰","電機機械","83824","93415","114640","-10.26708772681047","-26.880669923237964","589333","671674","-12.259072109386398","-"
"114/02/21","107/6","4527","方方土霖","電機機械","251588","196954","230204","27.739472161012216","9.289152230195826","1339121","1205439","11.08990168726912","-"
"114/02/21","107/6","4528","江興鍛","電機機械","241927","207634","237239","16.51608118130942","1.976066329734993","1401958","1218172","15.087032044735883","-"
"114/02/21","107/6","4529","淳紳","其他","672","667","234","0.7496251874062968","187.17948717948718","3959","14277","-72.27008475169853","本年累計營收金額較去年同期減少主因本期處分金融商品較去年同期減少所致"
"114/02/21","107/6","4530","宏易","觀光餐旅","2527","1957","2900","29.12621359223301","-12.862068965517242","24561","16580","48.13630880579011","係為本公司自結數"
"114/02/21","107/6","4533","協易機","電機機械","334446","546313","313342","-38.78124811234585","6.735132858027331","1957275","1962356","-0.25892345731355576","-"
"114/02/21","107/6","4534","慶騰","電機機械","112593","179555","208815","-37.29330845701874","-46.080022986854395","796627","1387078","-42.56797382699459","客戶盤點停止進貨"
"114/02/21","107/6","4535","至興","電機機械","228862","265331","252738","-13.744718860592995","-9.44693714439459","1550701","1550655","0.002966488354920985","-"
"114/02/21","107/6","4538","大詠城","電機機械","47645","62431","45591","-23.68374685652961","4.505275163957799","329808","276382","19.330491855475394","-"
"114/02/21","107/6","4541","晟田","其他","121910","137577","95545","-11.387804647579173","27.594327280339108","670751","541836","23.792254482906266","-"
"114/02/21","107/6","4542","科嶠","電子零組件業","60327","60500","64028","-0.2859504132231405","-5.780283625913663","263523","261928","0.6089459698848538","-"
"114/02/21","107/6","4543","萬在","電機機械","114330","103441","95246","10.526773716418054","20.036536967431704","572191","478095","19.681444064464177","-"
"114/02/21","107/6","4549","桓達","電機機械","89472","104087","99846","-14.041138662849347","-10.390000600925426","546982","506079","8.082334971417506","-"
"114/02/21","107/6","4550","長佳","電機機械","101621","123697","147823","-17.846835412338212","-31.254946794477178","654512","652695","0.2783842376607757","-"
"114/02/21","107/6","4554","橙的","其他電子業","40364","40209","42717","0.3854858365042652","-5.508345623522251","238098","256497","-7.173183312085522","-"
"114/02/21","107/6","4556","旭然","其他","36303","42035","34475","-13.636255501367907","5.302393038433648","214094","190581","12.337536270667066","-"
"114/02/21","107/6","4558","寶緯","電機機械","110882","120915","103150","-8.297564404747137","7.495879786718372","581792","598045","-2.7176884682590776","-"
"114/02/21","107/6","4561","健椿","電機機械","113839","106235","85865","7.157716383489434","32.57904850637629","548328","428039","28.10234581428328","-"
"114/02/21","107/6","4563","百德","電機機械","197148","195547","198092","0.8187290012119849","-0.47654625123679906","979649","804075","21.835525293038586","-"
"114/02/21","107/6","4568","科際精密","電機機械","105294","93542","105475","12.563340531525945","-0.1716046456506281","608036","585969","3.7658988786096192","-"
"114/02/21","107/6","4609","唐鋒","居家生活","49048","32963","33671","48.79713618299305","45.66837931751359","289731","216869","33.59724073057929","-"
"114/02/21","107/6","4702","中美實","居家生活","42642","44075","46165","-3.2512762336925696","-7.63132243041265","242998","311707","-22.04281584949969","-"
"114/02/21","107/6","4706","大恭","化學工業","134505","142571","144693","-5.657532036669449","-7.0411146358151395","817183","820435","-0.3963750937002931","-"
"114/02/21","107/6","4707","磐亞","化學工業","188216","199906","164640","-5.847748441767631","14.319727891156463","970535","729320","33.07395930455767","-"
"114/02/21","107/6","4711","永純","化學工業","93603","102304","114090","-8.505043791054113","-17.956876150407574","546485","654210","-16.466425154002536","-"
"114/02/21","107/6","4714","永捷","化學工業","45619","54033","39918","-15.571965280476746","14.28177764417055","292810","282876","3.5117860829480056","-"
"114/02/21","107/6","4716","大立","化學工業","92379","110948","89867","-16.7366694307243","2.7952418574115083","538342","540602","-0.4180524674344527","-"
"114/02/21","107/6","4721","美琪瑪","化學工業","432701","446050","324009","-2.99271382132048","33.5459817474206","2575187","1690969","52.29060970366695","原料單價上揚，業績銷售成長"
"114/02/21","107/6","4726","永昕","生技醫療業","24473","11845","32720","106.61038412832418","-25.204767726161368","65887","99258","-33.62046384170545","-"
"114/02/21","107/6","4728","雙美","生技醫療業","25127","25335","13971","-0.82099861851194","79.85112017751055","127681","88678","43.982724012720176","代理商調節出貨"
"114/02/21","107/6","4729","熒茂","光電業","84789","84933","92911","-0.16954540637914592","-8.741699045322944","570865","1019026","-43.979348907682436","1本公司在106年第二季放棄參與深圳凱茂增資案,故106/4月起未併入營收2為聚焦觸控面板,處分非核心事業資產,故107/2月起無鏡片營收"
"114/02/21","107/6","4735","豪展","生技醫療業","90379","87071","86835","3.799198355365162","4.0813036218114815","521460","507609","2.7286750234924915","-"
"114/02/21","107/6","4741","泓瀚","化學工業","58665","72015","63662","-18.53780462403666","-7.849266438377682","365367","355519","2.770034794202279","-"
"114/02/21","107/6","4743","合一","生技醫療業","1367","0","0","","","10051","1018","887.3280943025541","本期子公司棉花田有機農場銷售農產品"
"114/02/21","107/6","4744","皇將","生技醫療業","101601","73847","122011","37.58311102685282","-16.72799993443214","519531","524228","-0.8959841900852301","-"
"114/02/21","107/6","4745","合富-KY","生技醫療業","376215","320229","267110","17.48311364679651","40.84646774737","1874298","1420397","31.955924998433538","-"
"114/02/21","107/6","4747","強生製藥","生技醫療業","37882","34059","33685","11.224639595995185","12.459551729256345","204983","192521","6.473060081757315","-"
"114/02/21","107/6","4754","國碳科","化學工業","44184","38901","42569","13.58062774735868","3.793840588221476","213040","201656","5.645257269806006","-"
"114/02/21","107/6","4760","勤凱科技","其他電子業","61603","56170","58120","9.67242300160228","5.992773571920165","332893","283811","17.293903337079957","-"
"114/02/21","107/6","4767","誠泰科技","化學工業","95911","83481","87108","14.889615601154754","10.105845616935298","540068","524060","3.054612067320536","-"
"114/02/21","107/6","4768","晶呈科技","化學工業","44607","48632","35338","-8.276443493995723","26.22955458713","297175","198408","49.779746784403855","-"
"114/02/21","107/6","4804","大略-KY","觀光餐旅","57466","136636","105166","-57.942269972774376","-45.35686438582812","491511","639141","-23.09818960135557","-"
"114/02/21","107/6","4806","桂田文創","文化創意業","4703","17334","66676","-72.86835121726088","-92.94648749175116","86027","260354","-66.95768069628275","去年製作收入.編劇收入.利息收入皆較今年多"
"114/02/21","107/6","4903","聯光通","通信網路業","38977","116238","92748","-66.46793647516303","-57.97537413205676","450157","410289","9.717053101594242","光纜某客戶二期銷貨金額差異達26,642仟元,係客戶需求所致"
"114/02/21","107/6","4905","台聯電","通信網路業","8151","4410","9419","84.82993197278911","-13.462150971440705","39625","41099","-3.5864619577118666","-"
"114/02/21","107/6","4907","富宇","建材營造","66631","90749","167915","-26.576601395056695","-60.31861358425394","645718","2748058","-76.50275212531905","餘屋銷售"
"114/02/21","107/6","4908","前鼎","通信網路業","70403","82851","84006","-15.024562165815741","-16.192890983977335","412928","491886","-16.052093371228292","-"
"114/02/21","107/6","4909","新復興","通信網路業","81340","87522","119127","-7.063366924887457","-31.719929151241953","512316","735189","-30.315061841240823","-"
"114/02/21","107/6","4911","德英","生技醫療業","31","5","8613","520.0","-99.64007895042378","116","17927","-99.35293133262677","公司行銷團隊建置中"
"114/02/21","107/6","4923","力士","半導體業","64713","72880","41616","-11.20609220636663","55.50028835063437","375170","240578","55.94526515308964","客戶訂單增加"
"114/02/21","107/6","4924","欣厚-KY","電腦及週邊設備業","62381","54939","47076","13.545932761790349","32.5112583906874","284339","270549","5.097043419121859","-"
"114/02/21","107/6","4931","新盛力","電腦及週邊設備業","159617","153478","152278","3.9999218128982656","4.819474907734538","885006","820166","7.905716647605485","-"
"114/02/21","107/6","4933","友輝","光電業","189009","236871","220056","-20.205934875945136","-14.10868142654597","1213066","1304456","-7.005985636924511","-"
"114/02/21","107/6","4939","亞電","電子零組件業","178602","171725","133140","4.004658611151551","34.146011716989634","895128","674408","32.72796289486483","-"
"114/02/21","107/6","4946","辣椒","文化創意業","20328","21845","22724","-6.944380865186542","-10.54391832423869","165966","183063","-9.339407744874716","-"
"114/02/21","107/6","4950","金耘國際","其他","8155","9937","19814","-17.93297775988729","-58.84223276471182","78619","151823","-48.216673363060934","因主要客戶調節庫存訂單減少，故本月營收較去年同期減少。"
"114/02/21","107/6","4951","精拓科","半導體業","26095","25253","20371","3.3342573159624598","28.09876785626626","142948","137453","3.9977301332091697","-"
"114/02/21","107/6","4953","緯軟","資訊服務業","330766","323823","230324","2.144072533451917","43.6090029697296","1771924","1322549","33.977947130881354","-"
"114/02/21","107/6","4966","譜瑞-KY","半導體業","839544","844919","885701","-0.6361556551574766","-5.211352363833845","4619028","4948050","-6.649528602176615","-"
"114/02/21","107/6","4971","IET-KY","半導體業","51263","31899","88446","60.704097307125615","-42.040340999027656","323314","433072","-25.34405364465955","-"
"114/02/21","107/6","4972","湯石照明","光電業","86936","104500","80057","-16.807655502392343","8.592627752726182","506083","456454","10.872727591389275","-"
"114/02/21","107/6","4973","廣穎電通","半導體業","342260","372195","301984","-8.042827012721826","13.337130443997033","2370021","1675879","41.41957742772599","-"
"114/02/21","107/6","4974","亞泰","電子零組件業","406452","333743","342299","21.78592509805449","18.74180175811206","1924565","1758652","9.434100663462697","-"
"114/02/21","107/6","4979","華星光","通信網路業","118610","172715","127956","-31.32617317546247","-7.304073275188346","968873","736792","31.498849064593536","-"
"114/02/21","107/6","4987","科誠","電腦及週邊設備業","93988","111357","106055","-15.597582549817254","-11.378058554523596","523931","500402","4.702019576260686","-"
"114/02/21","107/6","4991","環宇-KY","半導體業","171828","177530","164372","-3.2118515180532867","4.536052369016621","1001685","869797","15.16307828148407","-"
"114/02/21","107/6","4995","晶達","光電業","95967","64827","96790","48.03554074691101","-0.8502944519061887","453578","533525","-14.984677381566","-"
"114/02/21","107/6","5009","榮剛","鋼鐵工業","840997","977880","765548","-13.997934306867919","9.855554452496774","4873567","4492710","8.477221988510276","-"
"114/02/21","107/6","5011","久陽","鋼鐵工業","112928","101689","50075","11.0523262103079","125.51772341487768","544989","412457","32.13231924782462","銷售量增加及售價提高，致營業收入增加"
"114/02/21","107/6","5013","強新","鋼鐵工業","582170","756152","556659","-23.008865942297316","4.582877488731881","3929011","3197967","22.85964802013279","-"
"114/02/21","107/6","5014","建錩","鋼鐵工業","1335071","1306924","1414743","2.15368299916445","-5.631552868612886","8233998","7630407","7.910338203453629","-"
"114/02/21","107/6","5015","華祺","鋼鐵工業","200173","228536","178695","-12.410736164105437","12.019362601080052","1280084","1105340","15.80907232163859","-"
"114/02/21","107/6","5016","松和","鋼鐵工業","226850","232994","209039","-2.636977776251749","8.520419634613637","1305737","1247487","4.6693873363008995","-"
"114/02/21","107/6","5201","凱衛","資訊服務業","20921","15390","16867","35.93892137751787","24.0350981205905","120554","95401","26.36555172377648","-"
"114/02/21","107/6","5202","力新","資訊服務業","31628","15443","31961","104.8047659133588","-1.041894809298833","123896","97196","27.470266266101486","-"
"114/02/21","107/6","5205","中茂","綠能環保","59","29","178","103.44827586206897","-66.85393258426966","5925","16794","-64.71954269381922","變動原因係上期業務成長"
"114/02/21","107/6","5206","坤悅","建材營造","44026","69437","54892","-36.595763065800654","-19.79523427821905","208506","971218","-78.53149344431425","本期營業收入較去年同期減少，主要係因上期「君臨」及「君湛」完工交屋認列收入而本期僅有「君臨」餘屋出售所致。"
"114/02/21","107/6","5209","新鼎","其他","120860","113210","88105","6.757353590672202","37.17723171216163","728871","459867","58.49604342125006","因去年承接的大型專案，依專案時程於本期有較大幅進度認列，致營收較同期為高。"
"114/02/21","107/6","5210","寶碩","資訊服務業","24960","17243","27659","44.75439308704982","-9.758125745688565","115173","117040","-1.5951811346548188","-"
"114/02/21","107/6","5211","蒙恬","資訊服務業","15135","16409","21077","-7.764031933694923","-28.191867912890828","107324","131237","-18.221233341207128","-"
"114/02/21","107/6","5212","凌網","資訊服務業","66411","52920","64028","25.493197278911566","3.721809208471294","302519","276081","9.57617510802989","-"
"114/02/21","107/6","5213","亞昕","建材營造","238115","196528","85131","21.16085239762273","179.7042205542047","4754069","335288","1317.9060986375891","本年度交屋結轉三個個案，故營收較去年高"
"114/02/21","107/6","5220","萬達光電","光電業","106777","103545","106517","3.121348206093969","0.24409249227822788","617322","622822","-0.8830773479421087","-"
"114/02/21","107/6","5223","安力-KY","電腦及週邊設備業","106411","136456","105327","-22.01808641613414","1.0291758048743438","625760","626069","-0.04935558221218428","-"
"114/02/21","107/6","5227","立凱-KY","電子零組件業","9594","25978","53944","-63.06875048117638","-82.21488951505265","111058","373753","-70.28572345907591","因需求減少致銷售金額較去年大幅減少"
"114/02/21","107/6","5228","鈺鎧","電子零組件業","40997","50468","43599","-18.766346992153444","-5.968026789605267","277328","262197","5.7708516878530265","-"
"114/02/21","107/6","5230","雷笛克光學","光電業","101455","108074","102155","-6.124507282047486","-0.685233224022319","604724","600369","0.7253872201929147","-"
