出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","112/11","3019","亞光","光電業","1701232","1554174","1652518","9.462132296641174","2.947865015691206","16256766","17620062","-7.737180493462509","-"
"114/04/10","112/11","3021","鴻名","電子零組件業","247965","243383","315153","1.8826294359096567","-21.319168784685534","2702715","3616257","-25.262087290809255","-"
"114/04/10","112/11","3022","威強電","電腦及週邊設備業","580799","582828","807780","-0.3481301516056195","-28.099358736289584","7090373","7235894","-2.011099112286609","-"
"114/04/10","112/11","3023","信邦","電子零組件業","2622953","2603676","2801535","0.7403762987407035","-6.374434015637855","30768796","28240234","8.95375725286129","-"
"114/04/10","112/11","3024","憶聲","光電業","98628","151692","88638","-34.9814096985998","11.270561158870914","1428880","1425853","0.21229397420351187","-"
"114/04/10","112/11","3025","星通","通信網路業","29307","34343","18947","-14.663832513175901","54.67884097746345","463724","413810","12.062057465986806","歐洲電力市場出貨增加"
"114/04/10","112/11","3026","禾伸堂","電子零組件業","1052265","1030852","1207294","2.077213799847117","-12.841031264961144","12403274","14120248","-12.159658952165712","-"
"114/04/10","112/11","3027","盛達","通信網路業","151328","165979","81055","-8.827020285698794","86.69792116464129","1682166","1034512","62.60478370478061","主要係售客戶儲能設備及逐期認列儲能工程收入所致"
"114/04/10","112/11","3028","增你強","電子通路業","2823650","2798823","2807609","0.8870514498415941","0.571340240040547","29906133","37105413","-19.402236541606477","-"
"114/04/10","112/11","3029","零壹","資訊服務業","1077778","1186081","999932","-9.131163891842126","7.785129388798438","12947346","11761591","10.081586751316213","-"
"114/04/10","112/11","3030","德律","其他電子業","310517","280850","473140","10.563290012462168","-34.371010694509025","3721489","6360192","-41.48778841896597","-"
"114/04/10","112/11","3031","佰鴻","光電業","98300","82975","113809","18.469418499548055","-13.627217531126712","1035144","1392220","-25.647957937682264","-"
"114/04/10","112/11","3032","偉訓","電子零組件業","665028","670983","597456","-0.887503856282499","11.309954205832732","7458732","5871007","27.043486747673782","-"
"114/04/10","112/11","3033","威健","電子通路業","5895745","5400290","5945979","9.174599882598898","-0.8448398489130218","63996157","64624316","-0.9720164775128916","-"
"114/04/10","112/11","3034","聯詠","半導體業","8948713","9525678","7778774","-6.056944188119733","15.040146429244505","101749264","102187784","-0.42913152906809293","-"
"114/04/10","112/11","3035","智原","半導體業","932859","926905","1063164","0.6423527761744731","-12.256340508143616","11001513","11978498","-8.156156139108592","-"
"114/04/10","112/11","3036","文曄","電子通路業","63256184","67633958","43170029","-6.472745540043657","46.52800904998234","535712948","514431425","4.136901823211908","-"
"114/04/10","112/11","3037","欣興","電子零組件業","8715320","8789447","12663834","-0.843363638235716","-31.179451657373274","95851536","129839008","-26.176626364859473","-"
"114/04/10","112/11","3038","全台","光電業","307060","311314","413930","-1.3664660118080139","-25.818375087575195","4075299","4331490","-5.914615986646627","-"
"114/04/10","112/11","3040","遠見","其他","16342","13127","12914","24.491506056220004","26.544835062722626","145849","142043","2.6794703012468055","-"
"114/04/10","112/11","3041","揚智","半導體業","144910","139937","231305","3.553742041061335","-37.3511164912129","1288253","2373856","-45.73162820322715","-"
"114/04/10","112/11","3042","晶技","電子零組件業","1035631","1090113","951659","-4.997830500140811","8.823748842810293","9940231","12199559","-18.51975141068624","-"
"114/04/10","112/11","3043","科風","其他電子業","56234","55860","137737","0.66953097028285","-59.17291650028678","1257923","1126153","11.700896769799485","營收減少，主係出貨量減少所致"
"114/04/10","112/11","3044","健鼎","電子零組件業","5175324","5044757","5090646","2.5881722350551275","1.6634038194759564","54130776","60960586","-11.203648862561787","-"
"114/04/10","112/11","3045","台灣大","通信網路業","21700687","14817542","20663032","46.45267750886078","5.0217944781772585","166266938","156611378","6.165299177688099","-"
"114/04/10","112/11","3046","建碁","電腦及週邊設備業","345564","388467","280064","-11.044181359034358","23.38751142595978","5120111","3085276","65.95309463399708","112年1-11月份累計營收較去年同期增加，主係112年度大型專案業務成長。"
"114/04/10","112/11","3047","訊舟","通信網路業","327599","375697","462678","-12.80233805433634","-29.1950341274061","3954104","5406544","-26.8644812656662","-"
"114/04/10","112/11","3048","益登","電子通路業","11115378","12037434","9844425","-7.659904926581529","12.910383288003109","98301243","108699275","-9.565870609532585","上述已依IFRS申報合併營收"
"114/04/10","112/11","3049","精金","光電業","61680","52224","221020","18.106617647058822","-72.09302325581395","1265799","2208490","-42.68486613025189","本期營收較去年同期減少72.09，係客戶需求減少所致。"
"114/04/10","112/11","3050","鈺德","光電業","88526","87230","93270","1.4857273873667316","-5.086308566527286","1047269","1014006","3.280355343065031","-"
"114/04/10","112/11","3051","力特","光電業","170502","181113","200893","-5.858773252058107","-15.127953686788489","1881469","2758095","-31.783749290724213","-"
"114/04/10","112/11","3052","夆典","建材營造","215409","185715","279771","15.989015426863743","-23.005243574208908","2846384","2659603","7.022890258433308","-"
"114/04/10","112/11","3054","立萬利","食品工業","2570","3849","3306","-33.229410236425046","-22.262552934059286","31229","30311","3.0286034772854737","-"
"114/04/10","112/11","3055","蔚華科","電子通路業","101603","75654","124619","34.29957437808972","-18.469093797895987","1211893","1815803","-33.25856384200269","-"
"114/04/10","112/11","3056","富華新","建材營造","7995","9716","142915","-17.713050638122684","-94.40576566490572","1510299","8589034","-82.41596202786017","營收變化係建案完工交屋戶數多寡差異。"
"114/04/10","112/11","3057","喬鼎","電腦及週邊設備業","46115","51101","46684","-9.757147609635819","-1.2188330048839002","530653","832322","-36.244266041267686","-"
"114/04/10","112/11","3058","立德","電子零組件業","307166","319867","366519","-3.9707128275189376","-16.193703464213314","3452795","4139421","-16.587488926591423","-"
"114/04/10","112/11","3059","華晶科","光電業","759082","807614","1125367","-6.009306426089691","-32.54804876986796","8324397","13108741","-36.49735699255939","-"
"114/04/10","112/11","3060","銘異","電腦及週邊設備業","260977","262869","178323","-0.7197501417055644","46.35072312601291","2405105","3035932","-20.778693330417152","-"
"114/04/10","112/11","3062","建漢","通信網路業","262060","418863","710601","-37.435390569231465","-63.12135783653555","3488290","5211976","-33.0716411587467","客戶需求不如預期，調整訂單。"
"114/04/10","112/11","3090","日電貿","電子零組件業","1002610","916188","891003","9.432780171755143","12.525995984300838","9917037","10169186","-2.4795396603031943","-"
"114/04/10","112/11","3092","鴻碩","電子零組件業","179243","176400","180789","1.6116780045351473","-0.8551405229300455","1990614","3196147","-37.718321466440685","-"
"114/04/10","112/11","3094","聯傑","半導體業","20648","18295","21589","12.86143755124351","-4.358701190421048","222601","284437","-21.73978772100676","-"
"114/04/10","112/11","3130","一零四","數位雲端","185471","198921","175906","-6.761478174752791","5.437563244005321","2144094","2013432","6.489516407805181","-"
"114/04/10","112/11","3138","耀登","通信網路業","163779","168153","178295","-2.601202476316212","-8.141563139740319","1599590","1562139","2.3974178994314848","-"
"114/04/10","112/11","3149","正達","光電業","160557","165786","232136","-3.1540660851941658","-30.834941585966845","1690928","2274395","-25.653723297844042","-"
"114/04/10","112/11","3150","鈺寶-創","半導體業","12938","15885","25645","-18.55209316965691","-49.54961980892961","205808","372850","-44.801394662733","-"
"114/04/10","112/11","3164","景岳","生技醫療業","23317","28389","38841","-17.866074888160906","-39.96807497232306","293893","334826","-12.225155752540125","-"
"114/04/10","112/11","3167","大量","電機機械","158724","158231","134168","0.31156979352971287","18.302426808180787","1137556","2237562","-49.16091710531373","-"
"114/04/10","112/11","3168","眾福科","光電業","258639","249704","380151","3.578236632172492","-31.964140565196463","3643624","4535292","-19.66065250043437","-"
"114/04/10","112/11","3189","景碩","半導體業","2530422","2508336","3001962","0.8805040473046674","-15.707727146446224","24381482","39618840","-38.45987918878998","-"
"114/04/10","112/11","3209","全科","電子通路業","3702090","6515902","4992270","-43.183767957222194","-25.843554134692234","53296079","55281688","-3.591802406612475","-"
"114/04/10","112/11","3229","晟鈦","電子零組件業","73629","76333","75298","-3.54237354748274","-2.216526335360833","854559","745186","14.677275203774627","-"
"114/04/10","112/11","3231","緯創","電腦及週邊設備業","76435409","78402929","88603854","-2.5094980826545394","-13.733539175395236","791884540","887968945","-10.820694298042145","-"
"114/04/10","112/11","3257","虹冠電","半導體業","90016","100422","28546","-10.362271215470713","215.33664961816015","985558","508490","93.82052744400086","客戶需求增加"
"114/04/10","112/11","3266","昇陽","建材營造","349039","235164","87787","48.423653280263984","297.5975941768143","3180395","2508128","26.8035363426428","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/10","112/11","3296","勝德","電子零組件業","121314","131156","186904","-7.504040989356186","-35.0928819072893","1350720","2347996","-42.47349654769429","-"
"114/04/10","112/11","3305","昇貿","其他電子業","510597","468499","560945","8.985718219249135","-8.975568014689497","5629192","8055923","-30.123562501776643","-"
"114/04/10","112/11","3308","聯德","電子零組件業","23185","4234","73481","447.5909305621162","-68.44762591690369","511629","335981","52.27914673746432","本月營收回升，係生產廠區十月長假，遞延出貨所致"
"114/04/10","112/11","3311","閎暉","通信網路業","182104","177655","155053","2.5042920266809263","17.446292558028546","1900455","1860404","2.1528119698732104","-"
"114/04/10","112/11","3312","弘憶股","電子通路業","1287950","1475245","1364140","-12.695857298279268","-5.585203864705969","13975767","17873639","-21.8079373763787","-"
"114/04/10","112/11","3321","同泰","電子零組件業","131827","128999","89319","2.192265056318266","47.59121799393186","1424655","1560090","-8.681229929042555","-"
"114/04/10","112/11","3338","泰碩","電子零組件業","366882","374837","301534","-2.122255807190859","21.671851267187115","3468777","4262847","-18.62769177500389","-"
"114/04/10","112/11","3346","麗清","汽車工業","800813","791529","758189","1.1729197540456509","5.62181725137136","7463001","5818828","28.256085246032363","-"
"114/04/10","112/11","3356","奇偶","光電業","113034","133731","124356","-15.476591067142248","-9.104506417060696","1175095","1218762","-3.5828980555678633","-"
"114/04/10","112/11","3376","新日興","電子零組件業","1048455","943686","827527","11.102103877772903","26.697376641487228","9067634","11060846","-18.020429902016538","-"
"114/04/10","112/11","3380","明泰","通信網路業","2017316","1572369","3048388","28.29787409952753","-33.823515904143434","25065751","29987853","-16.41365255458602","-"
"114/04/10","112/11","3406","玉晶光","光電業","2488637","2526093","1978918","-1.4827640945919252","25.757459379317385","19854920","17762281","11.781364116466799","-"
"114/04/10","112/11","3413","京鼎","半導體業","1117907","1076432","1445761","3.8530069711788575","-22.67691547911446","11865796","13525065","-12.268103702274258","-"
"114/04/10","112/11","3416","融程電","電腦及週邊設備業","191617","186157","254822","2.9330081597791113","-24.80358838718792","2371342","2410523","-1.6254148995881808","-"
"114/04/10","112/11","3419","譁裕","通信網路業","105273","113287","220513","-7.0740685162463475","-52.25995746282532","1303446","1817797","-28.295293698911376","客戶調節庫存，故需求減少。"
"114/04/10","112/11","3432","台端","電子零組件業","1342","1183","1218","13.440405748098057","10.180623973727421","16053","17989","-10.762132414253156","-"
"114/04/10","112/11","3437","榮創","光電業","172076","170490","166874","0.9302598392867617","3.117322051368098","1833189","2298124","-20.231066730950985","-"
"114/04/10","112/11","3443","創意","半導體業","1978714","2127874","2541800","-7.009813550990331","-22.153041151939572","24032506","20921812","14.868186369325946","-"
"114/04/10","112/11","3447","展達","通信網路業","145428","155780","576264","-6.645268969058929","-74.76364999375286","2723579","5551033","-50.935636664383004","本月及本年累計營收減少,主係客戶需求減少所致。"
"114/04/10","112/11","3450","聯鈞","半導體業","484156","499660","552271","-3.1029099787855743","-12.333618821194667","4944699","6343533","-22.05133952956499","-"
"114/04/10","112/11","3454","晶睿","光電業","512684","653722","1154882","-21.57461428558317","-55.60723952750151","8468895","8837376","-4.169574769705397","主因受整體市場影響，客戶的需求動態調整，出現需求遞延情形"
"114/04/10","112/11","3481","群創","光電業","17446043","17291188","16181620","0.8955717791050563","7.813945698885526","193073564","207602492","-6.998436223010271","-"
"114/04/10","112/11","3494","誠研","電腦及週邊設備業","51890","59325","38126","-12.532659081331648","36.1013481613597","627297","514297","21.97174006459303","-"
"114/04/10","112/11","3501","維熹","電子零組件業","434598","433880","510798","0.16548354383700561","-14.917834447276615","4893383","5711625","-14.32590549974832","-"
"114/04/10","112/11","3504","揚明光","光電業","227566","219043","269758","3.891016832311464","-15.640685355021908","2739929","4382353","-37.478131040562","-"
"114/04/10","112/11","3515","華擎","電腦及週邊設備業","2191480","1851015","1995046","18.393421987396103","9.846088761863134","17416474","15713315","10.838954097209914","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/10","112/11","3518","柏騰","其他電子業","31385","26660","24319","17.7231807951988","29.055471030881204","351309","425248","-17.387265783730907","-"
"114/04/10","112/11","3528","安馳","電子通路業","417935","466275","511866","-10.367272532303899","-18.350701160069235","6022196","5944514","1.306784709397606","-"
"114/04/10","112/11","3530","晶相光","半導體業","151618","112482","121155","34.79312245514838","25.143824027072757","1488610","1827452","-18.541772916607385","-"
"114/04/10","112/11","3532","台勝科","半導體業","1346020","1093137","1495202","23.13369687422528","-9.97738098263646","13469199","15006508","-10.244282014176783","-"
"114/04/10","112/11","3533","嘉澤","電子零組件業","2329479","2037293","2414739","14.341874241947526","-3.5308163739435194","22298929","24871190","-10.34233183052359","-"
"114/04/10","112/11","3535","晶彩科","光電業","2836","8245","13893","-65.60339599757428","-79.58684229468078","421607","1351054","-68.79421547917404","本公司以銷售機台為主，112年11月出售機台較去年同期少，且112年累計出售機台較去年同期減少，此為產業特性，尚屬正常。"
"114/04/10","112/11","3543","州巧","光電業","270078","273178","227824","-1.1347912350189253","18.54677294753845","2954984","2809529","5.177202299744904","-"
"114/04/10","112/11","3545","敦泰","半導體業","1167966","1227817","1086544","-4.874586359367886","7.493667996878175","12331819","11818990","4.339025585096527","-"
"114/04/10","112/11","3550","聯穎","電子零組件業","310016","309950","379589","0.021293757057589933","-18.32850793884965","3401780","3823537","-11.030545800916794","-"
"114/04/10","112/11","3557","嘉威","居家生活","337144","359627","411772","-6.251755290898625","-18.123621810127936","4222387","5029740","-16.05158517140051","-"
"114/04/10","112/11","3563","牧德","光電業","73670","91046","156580","-19.084858203545462","-52.950568399540174","1689546","1916351","-11.835253562630228","主係全球產業景氣尚未回溫，致本期營業收入較去年同期減少。"
"114/04/10","112/11","3576","聯合再生","光電業","741857","782099","1767606","-5.1453844078562945","-58.03040949170799","11793705","16596313","-28.937800823592564","太陽能市場需求減緩，導致本月營收較去年同月減少。"
"114/04/10","112/11","3583","辛耘","半導體業","613745","607966","533424","0.9505465766177714","15.057627703290441","6194324","5111119","21.193108593245434","-"
"114/04/10","112/11","3588","通嘉","半導體業","112062","110142","97871","1.743204227270251","14.499698582828417","1035404","1540644","-32.79407832049455","-"
"114/04/10","112/11","3591","艾笛森","光電業","187219","169440","157286","10.492799811142588","19.030937273501774","1816055","1699492","6.858696598748332","-"
"114/04/10","112/11","3592","瑞鼎","半導體業","1619641","1642719","1426421","-1.4048659569896007","13.545790478407147","16693098","21411978","-22.03850573730274","-"
"114/04/10","112/11","3593","力銘","電子零組件業","78255","83183","99362","-5.92428741449575","-21.24252732432922","811895","850404","-4.528318305182007","-"
"114/04/10","112/11","3596","智易","通信網路業","4725902","4787154","4466715","-1.2795076155895548","5.802631240184342","46543958","42966944","8.325037033120159","-"
"114/04/10","112/11","3605","宏致","電子零組件業","750603","713004","758024","5.273322449803928","-0.9789927495699344","7781697","9663706","-19.475023350255068","-"
"114/04/10","112/11","3607","谷崧","電子零組件業","274512","220207","231640","24.66088725608178","18.508029701260575","2438102","2649254","-7.9702436987921885","-"
"114/04/10","112/11","3617","碩天","其他電子業","833902","1115862","878747","-25.26835755675881","-5.103289115069525","10849977","10352830","4.802039635539268","-"
"114/04/10","112/11","3622","洋華","光電業","148458","83557","124833","77.67272640233612","18.925284179664033","1446078","1483169","-2.500793908179041","-"
"114/04/10","112/11","3645","達邁","電子零組件業","98539","108840","106911","-9.464351341418595","-7.830812545014077","1447147","1809646","-20.031486821179392","-"
"114/04/10","112/11","3652","精聯","電腦及週邊設備業","200145","160403","199765","24.776344582083876","0.1902235126273371","2052072","2161721","-5.0723011896539845","-"
"114/04/10","112/11","3653","健策","電子零組件業","1009205","1038116","1195584","-2.7849488881782","-15.588950671805577","10987266","10905217","0.7523830108103305","-"
"114/04/10","112/11","3661","世芯-KY","半導體業","2912288","2837433","1764891","2.638123966275151","65.01234353849614","26973261","12083916","123.216223945946","本月營收較去年同期增加，係因量產產品增加所致。"
"114/04/10","112/11","3665","貿聯-KY","其他電子業","4142794","4486505","4787574","-7.660996700103978","-13.467781385728973","47414737","49651095","-4.504146383881363","-"
"114/04/10","112/11","3669","圓展","通信網路業","203195","193551","224423","4.982666067341424","-9.45892355061647","2309336","2802604","-17.600345963967797","-"
"114/04/10","112/11","3673","TPK-KY","光電業","5575523","5967036","7439828","-6.561264252469735","-25.058442211298434","63148669","90257178","-30.034740284035912","-"
"114/04/10","112/11","3679","新至陞","電子零組件業","352696","337785","344169","4.414346403777551","2.477561895464147","3186468","3638526","-12.424206945339954","-"
"114/04/10","112/11","3686","達能","半導體業","6431","4505","1213","42.75249722530522","430.17312448474854","33265","43515","-23.55509594392738","本期營收與去年同期差異，主要係本期交易標的產品類別及規格不同於去年同期所致。"
"114/04/10","112/11","3694","海華","通信網路業","764984","727089","748486","5.211879150970514","2.204182843767285","8770878","9318394","-5.87564767061792","-"
"114/04/10","112/11","3701","大眾控","電腦及週邊設備業","1043008","1271617","1113026","-17.97781879292271","-6.290778472380699","12345241","11242584","9.807860897459161","-"
"114/04/10","112/11","3702","大聯大","電子通路業","62682034","62665743","57669964","0.025996659769916077","8.690953925339715","614145343","717424049","-14.395768603513876","-"
"114/04/10","112/11","3703","欣陸","建材營造","2713706","2648919","2048219","2.4457901506237074","32.491008041620546","27925923","29564921","-5.543725281728302","-"
"114/04/10","112/11","3704","合勤控","通信網路業","2615037","2278083","3067289","14.79112042888692","-14.744355683471627","27844244","27702716","0.5108813157525782","-"
"114/04/10","112/11","3705","永信","生技醫療業","692837","618008","669841","12.108095688081708","3.4330535156850654","6394417","6831605","-6.399491773895007","-"
"114/04/10","112/11","3706","神達","電腦及週邊設備業","2619683","2862231","3886589","-8.474088918749045","-32.59686064052566","33165450","43454294","-23.677393078805974","-"
"114/04/10","112/11","3708","上緯投控","綠能環保","675519","657097","738864","2.8035434646635125","-8.573296303514585","6672137","9101824","-26.69450650770659","-"
"114/04/10","112/11","3711","日月光投控","半導體業","54509085","56166613","60106891","-2.9510912470367403","-9.31308525007557","532008968","617733754","-13.877303198167152","-"
"114/04/10","112/11","3712","永崴投控","電腦及週邊設備業","2122480","1979006","1174183","7.249801162805975","80.76228322161026","14365223","10510593","36.673763316684415","主要係因子公司本月承接工程案件依進度認列收入"
"114/04/10","112/11","3714","富采","光電業","1822155","2005740","2231594","-9.152980944688743","-18.347378600229252","20559290","27413078","-25.001891432986838","-"
"114/04/10","112/11","3715","定穎投控","電子零組件業","1427677","1389986","1285311","2.7116100449932588","11.076385403999499","14383123","5109851","181.47832490614698","定穎投控於111/08/25公司始設立"
"114/04/10","112/11","4104","佳醫","生技醫療業","777091","679954","653985","14.285819334837356","18.823979143252522","7505492","6511162","15.271160508677253","-"
"114/04/10","112/11","4106","雃博","生技醫療業","232726","215814","242107","7.83637762147034","-3.8747330725670883","2416784","2426780","-0.41190383965584026","-"
"114/04/10","112/11","4108","懷特","生技醫療業","12632","16135","13567","-21.710567090176635","-6.891722562099211","143867","124750","15.324248496993988","-"
"114/04/10","112/11","4119","旭富","生技醫療業","108587","94097","60770","15.399003156317416","78.68520651637321","1115427","811154","37.51112612401591","產能較去年同期增加"
"114/04/10","112/11","4133","亞諾法","生技醫療業","32720","34484","39023","-5.115415845029579","-16.152012915460112","355280","385836","-7.919426906768679","-"
"114/04/10","112/11","4137","麗豐-KY","生技醫療業","423283","413016","353464","2.4858601119569217","19.75278953443632","4141876","3818121","8.479432684296805","-"
"114/04/10","112/11","4142","國光生","生技醫療業","154394","500691","106205","-69.16381560683136","45.37356998258086","1880689","2044033","-7.991260415071577","-"
"114/04/10","112/11","4148","全宇生技-KY","生技醫療業","227467","189830","296311","19.826687035768845","-23.233697027784995","2673385","3421651","-21.86856578885456","-"
"114/04/10","112/11","4155","訊映","生技醫療業","94309","86110","171351","9.521542213447916","-44.96151175073388","1096539","1418410","-22.692380905379967","-"
"114/04/10","112/11","4164","承業醫","生技醫療業","381491","703607","237138","-45.78067017525408","60.87299378421004","3509226","2590519","35.464206207327564","主係因本月有驗收大型儀器設備，而去年同期並無驗收大型儀器設備，故使得本月營收較去年同期月份大幅增加。"
"114/04/10","112/11","4190","佐登-KY","生技醫療業","209148","231439","289155","-9.631479569130526","-27.66924313949266","2715087","2560699","6.029135013525604","-"
"114/04/10","112/11","4306","炎洲","塑膠工業","1466160","1309994","1052260","11.921123302854822","39.33438503791839","11995358","13695903","-12.416450379357974","-"
"114/04/10","112/11","4414","如興","紡織纖維","844145","1027454","1308733","-17.84109069603116","-35.49906665454298","12582069","15914370","-20.938943860171655","-"
"114/04/10","112/11","4426","利勤","紡織纖維","119508","97965","148599","21.990506813657937","-19.576847758060282","1215277","1239843","-1.9813799005196626","-"
"114/04/10","112/11","4438","廣越","紡織纖維","706570","1113161","1370364","-36.52580354503976","-48.4392467986608","15743495","18505683","-14.926160790714938","-"
"114/04/10","112/11","4439","冠星-KY","紡織纖維","317816","312770","316419","1.61332608626147","0.44150319671069055","4853780","7026572","-30.922503889521092","-"
"114/04/10","112/11","4440","宜新實業","紡織纖維","93445","73576","110364","27.004729803196696","-15.330180131202203","913069","1414986","-35.471517032677355","-"
"114/04/10","112/11","4526","東台","電機機械","661762","547976","636198","20.764778019475305","4.0182458920021755","6917994","7457457","-7.233873423608075","-"
"114/04/10","112/11","4532","瑞智","電機機械","1501615","1224674","1202587","22.613446517195598","24.865394354005158","15170881","16970054","-10.602046404802248","-"
"114/04/10","112/11","4536","拓凱","運動休閒","617024","616617","1039147","0.06600531610383756","-40.622067907620384","8480833","10053025","-15.638994233079098","-"
"114/04/10","112/11","4540","全球傳動","電機機械","141889","149449","268920","-5.058581857356021","-47.23746839208687","2400474","3142791","-23.619674359510384","-"
"114/04/10","112/11","4545","銘鈺","電子零組件業","135921","134905","199989","0.753122567732849","-32.03576196690818","1912294","2056132","-6.995562541704521","-"
"114/04/10","112/11","4551","智伸科","汽車工業","598704","574448","802472","4.222488371445283","-25.392537060483107","6677647","8541070","-21.817207914230888","-"
"114/04/10","112/11","4552","力達-KY","電機機械","485328","476701","462567","1.8097297886935417","4.920584477491909","4546767","4650316","-2.2267088946213547","-"
"114/04/10","112/11","4555","氣立","電機機械","117919","91263","133748","29.207893669942912","-11.834943326255345","1246483","1674836","-25.57581757258621","-"
"114/04/10","112/11","4557","永新-KY","汽車工業","323623","275530","252789","17.45472362356186","28.02099774911092","2939943","2811952","4.551677980278469","-"
"114/04/10","112/11","4560","強信-KY","電機機械","111883","108184","105830","3.419174739332988","5.719550222054238","1128728","1648676","-31.53730629911517","-"
"114/04/10","112/11","4562","穎漢","電機機械","62171","43827","58374","41.85547721724051","6.504608215986569","668971","686241","-2.5166085966883354","-"
"114/04/10","112/11","4564","元翎","電機機械","91358","99786","107296","-8.446074599643236","-14.854235013420817","1208062","1736025","-30.4121772439913","-"
"114/04/10","112/11","4566","時碩工業","電機機械","349339","315535","459803","10.713233080323894","-24.024201668975625","3879956","4647304","-16.51168075081811","-"
"114/04/10","112/11","4569","六方科-KY","汽車工業","128878","124419","100456","3.5838577709192325","28.292983992991957","1127462","1234814","-8.693778982097708","-"
"114/04/10","112/11","4571","鈞興-KY","電機機械","191556","175355","226814","9.238972370334464","-15.544895817718483","2104994","2237711","-5.930926737188136","-"
"114/04/10","112/11","4572","駐龍","電機機械","68821","65063","54146","5.775940242534159","27.102648395079967","761291","581039","31.022358223802534","-"
"114/04/10","112/11","4576","大銀微系統","電機機械","210443","190620","238389","10.399223586192425","-11.722856339847896","2025629","2983712","-32.110438272862794","-"
"114/04/10","112/11","4581","光隆精密-KY","汽車工業","99417","106207","98854","-6.393175591062736","0.5695267768628482","1105380","937241","17.93978283067002","-"
"114/04/10","112/11","4583","台灣精銳","電機機械","234650","240051","287812","-2.249938554723788","-18.471085291787695","2479274","3066824","-19.15825622859349","-"
"114/04/10","112/11","4588","玖鼎電力","其他電子業","79100","86851","166336","-8.924479856305627","-52.44565217391305","996591","649134","53.526236493543706","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/04/10","112/11","4720","德淵","化學工業","326672","291734","305124","11.975978117051834","7.062046905520378","3054163","3369791","-9.36639690710789","-"
"114/04/10","112/11","4722","國精化","化學工業","347203","278809","236771","24.53077196216765","46.640847063196084","3127336","3937653","-20.578679736381037","-"
"114/04/10","112/11","4736","泰博","生技醫療業","355200","388000","413367","-8.45360824742268","-14.071515142718214","4471663","9143589","-51.09510062186741","本年係因新冠肺炎抗原快篩檢驗試劑銷售減少"
"114/04/10","112/11","4737","華廣","生技醫療業","132608","176451","183793","-24.84712469750809","-27.849265205965406","1574969","2024302","-22.196935042301","-"
"114/04/10","112/11","4739","康普","化學工業","335962","353653","558846","-5.00236107144574","-39.88290155069554","4840127","8578660","-43.57945180249596","-"
"114/04/10","112/11","4746","台耀","生技醫療業","315359","402586","341768","-21.666674946471066","-7.727171648603731","3866074","3392136","13.971668588759412","-"
"114/04/10","112/11","4755","三福化","化學工業","386904","419200","428128","-7.7041984732824424","-9.628896031093504","4481681","5210256","-13.983477971139997","-"
"114/04/10","112/11","4763","材料-KY","化學工業","1244175","1241760","415632","0.19448202551217628","199.34533433421873","9674802","3867827","150.13533438801684","主要由於絲束和醋片需求持續強勁，及調整售價，暨絲束產能擴增貢獻所致。"
"114/04/10","112/11","4764","雙鍵","化學工業","172411","168494","222586","2.3247118591759945","-22.541848993198133","2007397","2568935","-21.858785839268023","-"
"114/04/10","112/11","4766","南寶","化學工業","1853007","1876873","1986469","-1.2715831065820649","-6.71855437965556","18793661","20277270","-7.316611161167159","-"
"114/04/10","112/11","4770","上品","化學工業","449332","418569","560914","7.34956482682664","-19.892889105994858","5271798","5539582","-4.834010941619783","-"
"114/04/10","112/11","4771","望隼","生技醫療業","266337","294506","178970","-9.564830597678824","48.81656143487735","2326481","1678031","38.64350539411966","-"
"114/04/10","112/11","4807","日成-KY","貿易百貨","117956","141972","124529","-16.916011607922687","-5.278288591412442","1068718","1569132","-31.891134716518433","-"
"114/04/10","112/11","4904","遠傳","通信網路業","8845453","8923135","7972064","-0.8705684717310677","10.955619523375628","84992610","81026795","4.894448805484655","-"
"114/04/10","112/11","4906","正文","通信網路業","1906562","1821600","3033007","4.664141414141414","-37.139545012589814","23963702","25346703","-5.456334892944459","-"
"114/04/10","112/11","4912","聯德控股-KY","電子零組件業","429461","404568","413093","6.152982934883629","3.9623038879864825","4292331","5686344","-24.51510144303616","-"
"114/04/10","112/11","4915","致伸","電子零組件業","4977986","4984562","6616854","-0.1319273388514377","-24.768084651709106","56428195","73390851","-23.11276646730803","-"
"114/04/10","112/11","4916","事欣科","電腦及週邊設備業","278245","330225","309678","-15.740782799606329","-10.150220551669799","3136424","2401887","30.58166350040614","-"
"114/04/10","112/11","4919","新唐","半導體業","2818045","2865741","3437434","-1.6643513841620718","-18.018935054462137","32562201","38871493","-16.231154280593234","-"
"114/04/10","112/11","4927","泰鼎-KY","電子零組件業","986094","1019484","1162012","-3.2751862707016492","-15.13908634334241","11548682","13892099","-16.86870357028121","11月份自結數"
"114/04/10","112/11","4930","燦星網","電器電纜","607600","667877","548600","-9.025164813281487","10.754648195406489","6378791","7045986","-9.469150236744722","-"
