出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/8","5245","智晶","光電業","140619","126097","178568","11.51653092460566","-21.251848035482283","1145132","1266544","-9.586086231508736","-"
"114/02/21","107/8","5251","天鉞電","光電業","24793","38980","24840","-36.39558748075936","-0.1892109500805153","287276","271006","6.0035571168166015","-"
"114/02/21","107/8","5263","智崴","文化創意業","90150","89023","108072","1.2659649753434505","-16.583388851876528","855874","915442","-6.50702065231877","-"
"114/02/21","107/8","5272","笙科","半導體業","41267","46454","67361","-11.165884530933827","-38.73754843306958","412742","568770","-27.432529845104348","-"
"114/02/21","107/8","5274","信驊","半導體業","200623","201214","175033","-0.29371713697854024","14.620100209674748","1487971","1230279","20.945817981124605","-"
"114/02/21","107/8","5276","達輝-KY","其他","46593","55953","61620","-16.728325558951262","-24.386562804284324","410039","525481","-21.968824752940638","-"
"114/02/21","107/8","5278","尚凡*","數位雲端","69029","58563","44892","17.871352218977854","53.76681814131694","492150","289817","69.81405507613425","因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長"
"114/02/21","107/8","5287","數字","數位雲端","141213","130655","121459","8.080823542918372","16.263924451872647","981729","1013350","-3.1204420979918095","-"
"114/02/21","107/8","5289","宜鼎","電腦及週邊設備業","655727","683081","553509","-4.004503126276386","18.467269728224835","5401148","4147287","30.233282625485046","-"
"114/02/21","107/8","5291","邑昇","電子零組件業","102881","102769","99380","0.1089822806488338","3.522841618031797","704034","673877","4.475149025712407","-"
"114/02/21","107/8","5299","杰力","半導體業","131981","129887","102808","1.6121705790417824","28.37619640494903","939730","593630","58.3023095193976","本年營收較去年同期增加主要係因出貨增加所致"
"114/02/21","107/8","5301","寶得利","觀光餐旅","90572","102538","36848","-11.669819969182157","145.79895788102476","841514","375797","123.92781209003797","主要係國內新增賣場及接團量,暨馬來西亞業務量大幅成長。"
"114/02/21","107/8","5302","太欣","半導體業","7625","7764","6560","-1.7903142709943327","16.234756097560975","60050","76594","-21.59960310207066","-"
"114/02/21","107/8","5309","系統電","電子零組件業","126207","157852","150442","-20.047259458226694","-16.109198229217906","1066046","1008834","5.671101489442267","-"
"114/02/21","107/8","5310","天剛","資訊服務業","33241","30817","29630","7.8657883635655645","12.186972662841715","220507","230980","-4.5341588016278465","-"
"114/02/21","107/8","5312","寶島科","生技醫療業","264631","252743","261974","4.7035921865293995","1.01422278546726","2015380","1909147","5.564422226261257","-"
"114/02/21","107/8","5314","世紀","半導體業","5818","7336","22029","-20.69247546346783","-73.58935948068455","65029","104552","-37.80224194659117","子公司今年銷貨較去年下降影響,使本月營收較去年同期減少50%以上"
"114/02/21","107/8","5315","光聯","光電業","152702","133455","151179","14.422089843018245","1.0074150510322202","1176785","1347074","-12.6413990619669","-"
"114/02/21","107/8","5321","美而快","數位雲端","123368","84843","68623","45.40739954975661","79.77645978753479","626045","540086","15.915798595038568","107/8起增加電商事業群收入"
"114/02/21","107/8","5324","士開","建材營造","67386","62256","58728","8.240169622205089","14.742541888026155","1202719","599094","100.75630869279279","係今年第1季營建部門認列收入。"
"114/02/21","107/8","5328","華容","電子零組件業","74272","72219","72002","2.8427422146526538","3.1526902030499153","586710","581773","0.8486127750858152","-"
"114/02/21","107/8","5340","建榮","電子零組件業","146129","142218","126050","2.7500035157293734","15.929393097976993","1128785","1020395","10.622357028405666","-"
"114/02/21","107/8","5344","立衛","半導體業","17438","17378","17820","0.3452641270571988","-2.143658810325477","132870","140037","-5.117933117676043","-"
"114/02/21","107/8","5345","天揚","其他","1656","1281","9360","29.27400468384075","-82.3076923076923","16021","55945","-71.36294575029046","本公司營運轉型中,現有產品銷售減少,全力準備新產品產銷"
"114/02/21","107/8","5347","世界","半導體業","2615158","2491008","2214037","4.9839261857047426","18.117176903547684","18580324","16283510","14.10515300448122","-"
"114/02/21","107/8","5348","正能量智能","通信網路業","10215","5535","9388","84.55284552845528","8.809118023008095","56062","57107","-1.8298982611588772","-"
"114/02/21","107/8","5351","鈺創","半導體業","382388","427706","505819","-10.595596040270653","-24.402207113611787","3572966","4013408","-10.974264266179766","-"
"114/02/21","107/8","5353","台林","通信網路業","134075","143213","113805","-6.380705662195471","17.811168226352095","1086279","829618","30.937250638245555","-"
"114/02/21","107/8","5355","佳總","電子零組件業","88951","97393","84375","-8.66797408437978","5.4234074074074075","742719","772281","-3.8278813022721003","-"
"114/02/21","107/8","5356","協益","電腦及週邊設備業","525483","547700","867436","-4.056417746941756","-39.42112155824753","4555783","6345089","-28.199856613516374","-"
"114/02/21","107/8","5364","力麗店","觀光餐旅","55907","55795","54192","0.2007348328703289","3.164673752583407","327083","301192","8.596177853329438","-"
"114/02/21","107/8","5371","中光電","光電業","5037663","4872918","4605382","3.3808284892132394","9.386430919302677","36231641","32966948","9.90292762314546","-"
"114/02/21","107/8","5381","合正","電子零組件業","35226","34834","31118","1.12533731411839","13.201362555434153","287158","259384","10.70767664929217","-"
"114/02/21","107/8","5386","青雲","電腦及週邊設備業","210112","551231","418261","-61.88313066572816","-49.76533791101728","3121417","2131744","46.42550887911494","-"
"114/02/21","107/8","5392","能率","光電業","1053556","1016298","880075","3.6660507056001292","19.7120699940346","7954382","5040594","57.806441066271155","增加新事業"
"114/02/21","107/8","5398","慕康生醫","其他","42288","49693","42568","-14.901495180407704","-0.6577710956587107","338150","378318","-10.617522824713602","-"
"114/02/21","107/8","5403","中菲","資訊服務業","138749","138547","115678","0.14579889856871675","19.94415532772005","1009643","981379","2.8800290203886574","-"
"114/02/21","107/8","5410","國眾","資訊服務業","326438","279766","251784","16.682513243210398","29.650017475296284","2045146","1810087","12.986060890995848","-"
"114/02/21","107/8","5425","台半","半導體業","827570","835957","805194","-1.0032812692518873","2.778957617667295","6353639","5826530","9.046705328900735","-"
"114/02/21","107/8","5426","振發","電腦及週邊設備業","123669","129777","139392","-4.706535056288865","-11.279700413223141","1181846","1162011","1.7069545813249616","-"
"114/02/21","107/8","5432","新門","綠能環保","9302","6443","6907","44.373738941486884","34.674967424352104","56254","58099","-3.1756140381073683","-"
"114/02/21","107/8","5438","東友","電腦及週邊設備業","194324","206420","238818","-5.8598972967735685","-18.630923967205153","1375066","1518045","-9.418627247545363","-"
"114/02/21","107/8","5439","高技","電子零組件業","186862","205526","172814","-9.08108949719257","8.128971032439502","1537070","1425565","7.821811001252135","-"
"114/02/21","107/8","5443","均豪","光電業","402564","339709","412104","18.502600755352375","-2.3149496243666645","3320206","3156005","5.202811782617581","-"
"114/02/21","107/8","5450","南良","其他","64063","64464","67071","-0.6220526185157608","-4.484799689880872","462852","440672","5.033221988236148","-"
"114/02/21","107/8","5452","佶優","其他電子業","443689","412771","628951","7.490351793125002","-29.455712766177335","3644153","4021900","-9.392252418011388","-"
"114/02/21","107/8","5455","昇益","建材營造","1588","2360","8904","-32.71186440677966","-82.16531895777179","45594","54223","-15.913911070947753","本期因建材買賣金額減少，故與去年同期營收相比較減少幅度較大。"
"114/02/21","107/8","5457","宣德","電子零組件業","593534","455197","290839","30.390578145286547","104.07648217742462","2868805","1907880","50.36611317273623","大陸廠營收增加"
"114/02/21","107/8","5460","同協","電子零組件業","65998","71910","64890","-8.221387845918509","1.7075050084758823","561266","569523","-1.4498097530740637","-"
"114/02/21","107/8","5464","霖宏","電子零組件業","157653","187033","156105","-15.708457865724231","0.9916402421447102","1292047","1057601","22.167717314942024","-"
"114/02/21","107/8","5465","富驊","電腦及週邊設備業","415293","336263","165659","23.50243708049949","150.69148069226543","1973199","1054923","87.04673232074758","主要係因母公司訂單轉入的關係，本期關係人營收金額為292,106千元。"
"114/02/21","107/8","5468","凱鈺","半導體業","11498","11386","12101","0.9836641489548569","-4.983059251301546","95761","101078","-5.260294030352797","-"
"114/02/21","107/8","5474","聰泰","電腦及週邊設備業","115004","122910","70262","-6.432348873159222","63.6788021974894","752369","510144","47.481691443984445","產品銷量增加"
"114/02/21","107/8","5475","德宏","電子零組件業","220486","212011","210090","3.99743409540071","4.948355466704745","1750513","1601153","9.32827780980331","-"
"114/02/21","107/8","5478","智冠","文化創意業","475691","378452","1267585","25.693879276632174","-62.47265469376807","3276394","10648368","-69.23102206835827","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為13.85億較上期增加15.71%較去年同期增加9.26%"
"114/02/21","107/8","5481","新華","其他","9544","6674","320","43.00269703326341","2882.5","48535","1900","2454.4736842105262","本公司於106年12月起轉投資教育事業營收併入母公司合併營收所致造成本月營收較去年同期成長幅度巨大。"
"114/02/21","107/8","5483","中美晶","半導體業","5854000","5862775","5180959","-0.14967314966035708","12.990664469647415","45916275","37700735","21.791458442388457","-"
"114/02/21","107/8","5487","通泰","半導體業","30940","33560","32303","-7.806912991656734","-4.21942234467387","252280","268744","-6.126276307564076","-"
"114/02/21","107/8","5488","松普","電子零組件業","156485","133685","134432","17.055017391629576","16.4045762913592","1097828","1106776","-0.8084743434985942","-"
"114/02/21","107/8","5489","彩富","其他電子業","186875","185200","205182","0.9044276457883369","-8.92232262089267","1375552","1402853","-1.9461055434888759","-"
"114/02/21","107/8","5490","同亨","電腦及週邊設備業","207856","209658","110255","-0.8594949870741875","88.52296947984219","1115092","1227818","-9.181002396120597","本月營收增加，係因主要客戶增加出貨量所致"
"114/02/21","107/8","5493","三聯","其他電子業","207098","197882","204615","4.657321029704572","1.2134985216137624","1502498","1408580","6.667565917448778","-"
"114/02/21","107/8","5498","凱崴","電子零組件業","103403","104531","107283","-1.0791057198343075","-3.616602816848895","812959","629112","29.223254364882564","-"
"114/02/21","107/8","5508","永信建","建材營造","127873","153845","285182","-16.881926614449608","-55.16091478424305","1971584","1989538","-0.9024205619596107","因客戶過戶或交屋日期落點不同導致收入認列月份差異所致，非營業收入差異影響"
"114/02/21","107/8","5511","德昌","建材營造","384172","522481","306986","-26.4715846126462","25.14316613786948","2757193","2380225","15.837494354525308","-"
"114/02/21","107/8","5512","力麒","建材營造","505455","508801","312066","-0.6576244936625517","61.9705446924689","3651485","4414336","-17.281217379012382","係因水務部門承攬工程認列致收入增加。"
"114/02/21","107/8","5514","三豐","建材營造","28217","24051","453","17.321525092511745","6128.918322295805","242294","3669","6503.815753611339","本月營收及本年累計營收因餘屋出售認列收入，致使本月營收及本年累計營收較去年同期增加。"
"114/02/21","107/8","5516","雙喜","建材營造","113528","142858","104679","-20.530876814739113","8.453462490088748","722094","395678","82.49536239063076","主係舊工案積極投入成本，致本期累計營收較上期成長"
"114/02/21","107/8","5520","力泰","建材營造","131323","138710","148065","-5.325499243025016","-11.307196163846958","1147068","1280042","-10.388252885452196","-"
"114/02/21","107/8","5523","豐謙","建材營造","40777","109670","91502","-62.81845536609829","-55.43594675526218","827849","846061","-2.1525634676459497","本月營收較去年同期減少百分之五十以上，係本月個案認列房地收入減少所致。"
"114/02/21","107/8","5529","鉅陞","建材營造","11120","11259","7054","-1.2345679012345678","57.641054720725826","115568","237535","-51.34695939545751","差異說明：因子公司營收較去年同期成長所致。"
"114/02/21","107/8","5530","龍巖","其他","444798","459495","458096","-3.1985114092645186","-2.9028849848066782","3251126","3143218","3.433042187974235","自民國107年起營收係依IFRS 15辦理，未適用IFRS 15前之擬制性本月營收為461,062仟元；本年累計營收為3,349,523仟元"
"114/02/21","107/8","5536","聖暉*","其他電子業","1306840","1392196","1012382","-6.131033274050493","29.085661341272367","10340215","7490434","38.04560590214132","-"
"114/02/21","107/8","5543","桓鼎-KY","建材營造","93324","91828","80681","1.6291327264015334","15.670356093751936","673999","590055","14.226470413774987","-"
"114/02/21","107/8","5601","台聯櫃","航運業","7008","6720","6717","4.285714285714286","4.33229120142921","54295","53052","2.3429842418758953","-"
"114/02/21","107/8","5603","陸海","航運業","138038","153680","156349","-10.178292555960438","-11.711619517873475","1207768","1273831","-5.186166767805148","-"
"114/02/21","107/8","5604","中連","其他","92918","89137","99718","4.241785117291361","-6.819230229246475","707911","765974","-7.5802834038753275","-"
"114/02/21","107/8","5609","中菲行","航運業","1538037","1513501","1616154","1.6211419747988274","-4.833512152926021","11187814","11274547","-0.7692814620401157","-"
"114/02/21","107/8","5701","劍湖山","觀光餐旅","58049","57316","111972","1.2788750087235676","-48.15757510806273","420541","898864","-53.21416810551985","主係本公司對耐斯廣場股份有限公司之持股變動，自106/09/20起對該公司喪失控制能力，該公司營收自106年9月起不再併入本公司。"
"114/02/21","107/8","5703","亞都麗緻","觀光餐旅","65063","62349","65576","4.35291664661823","-0.782298401854337","523145","582915","-10.253639038281738","-"
"114/02/21","107/8","5704","老爺知","觀光餐旅","34028","31785","28314","7.056787792984112","20.180829271738364","218054","191373","13.94188312875902","-"
"114/02/21","107/8","5864","致和證","金融業","16125","29391","41066","-45.13626620393998","-60.733940486046855","308969","313190","-1.347744180848686","營業證券評價之故"
"114/02/21","107/8","5878","台名","金融業","57935","48965","47500","18.31920759726335","21.96842105263158","477248","426398","11.925478074475022","-"
"114/02/21","107/8","5902","德記","居家生活","153591","123107","152570","24.76219873768348","0.6692010224814839","1085978","1165775","-6.844974373271","-"
"114/02/21","107/8","5903","全家","居家生活","6374284","6373882","5846830","0.006306988425578007","9.021196101135144","47233016","42742440","10.5061292710477","-"
"114/02/21","107/8","5904","寶雅","居家生活","1194225","1223299","1176620","-2.3766879560925007","1.496234978157774","9259785","8762092","5.680070467189799","-"
"114/02/21","107/8","5905","南仁湖","觀光餐旅","160666","151379","162901","6.134932850659602","-1.3719989441439893","1021561","1146836","-10.923532222567133","-"
"114/02/21","107/8","6015","宏遠證","金融業","11369","-30066","129006","137.81347701722876","-91.18723160163093","390256","618567","-36.90966378743127","本月及本期因部位操作損益均較去年同期減少所致。"
"114/02/21","107/8","6016","康和證","金融業","-9513","136563","374543","-106.96601568506843","-102.53989528572153","1036096","1866853","-44.50039719249453","本月增減達50%，主係營業證券出售及評價損失較去年同期增加。"
"114/02/21","107/8","6020","大展證","金融業","-24541","13120","46440","-287.0503048780488","-152.8445305770887","139693","258879","-46.03926931114536","自營部門營業證券出售淨損失本月較去年同期增加.出售證券淨利益本年累積較去年同期減少"
"114/02/21","107/8","6021","美好證","金融業","54341","58222","75585","-6.665865136889836","-28.106105708804655","462859","397691","16.386591600011062","-"
"114/02/21","107/8","6023","元大期貨","金融業","314685","300807","324399","4.613589444394578","-2.994460525464012","2280193","1877374","21.456513193428695","-"
"114/02/21","107/8","6026","福邦證","金融業","-12063","75988","83758","-115.87487498026005","-114.40220635640775","389721","669010","-41.746610663517735","固定性收益優於同期,但賣股及評價(未實現)利益較同期減少。"
"114/02/21","107/8","6101","寬魚國際","文化創意業","40502","29094","17687","39.210833848903555","128.9930457398089","298753","40044","646.0618319848166","主要係因為積極拓展文創收入，致本月營收較去年同期增加。"
"114/02/21","107/8","6103","合邦","半導體業","153320","151634","152879","1.1118878351820831","0.2884634253232949","1255626","1203665","4.316898804900035","-"
"114/02/21","107/8","6104","創惟","半導體業","170100","176073","158804","-3.3923429486633383","7.113170952872724","1279073","1141800","12.02250832019618","-"
"114/02/21","107/8","6109","亞元","通信網路業","77298","79187","106968","-2.385492568224582","-27.73726722010321","673521","877594","-23.253691342465878","-"
"114/02/21","107/8","6111","大宇資","文化創意業","30824","47062","67603","-34.50342101908121","-54.40439033770691","468806","573469","-18.250855756806384","權利金收入"
"114/02/21","107/8","6113","亞矽","電子通路業","137012","96378","124204","42.161074104048645","10.312067244211136","906036","821697","10.264002424251276","-"
"114/02/21","107/8","6114","久威","電子零組件業","238595","237752","267668","0.3545711497695077","-10.861589730561741","1482846","2120624","-30.075015655769246","-"
"114/02/21","107/8","6118","建達","電子通路業","682510","628770","642815","8.546845428376036","6.17518259530347","4996068","4063540","22.94866052752034","-"
"114/02/21","107/8","6121","新普","電腦及週邊設備業","5352015","5231716","5119168","2.2994176289385737","4.548532105217098","38534366","34391317","12.046787856365023","-"
"114/02/21","107/8","6122","擎邦","電機機械","117001","132459","224709","-11.67002619678542","-47.93221455304416","1276903","1286189","-0.7219778741693483","-"
"114/02/21","107/8","6123","上奇","資訊服務業","544914","382249","409208","42.554722183707476","33.16308576567418","2720305","2728446","-0.29837497242019817","-"
"114/02/21","107/8","6124","業強","電子零組件業","151799","165786","191202","-8.4367799452306","-20.608048032970366","1286708","1454410","-11.53058628584787","-"
"114/02/21","107/8","6125","廣運","光電業","423771","515331","767481","-17.767221455724574","-44.78417055275636","4052249","5189866","-21.919968646589332","-"
"114/02/21","107/8","6126","信音","電子零組件業","299603","252696","290254","18.562620698388578","3.2209719762690607","2005745","2030269","-1.2079187536232883","-"
"114/02/21","107/8","6127","九豪","電子零組件業","90121","90467","93047","-0.38245990250588613","-3.1446473287693317","709019","716061","-0.9834357687403726","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","107/8","6129","普誠","半導體業","84799","92520","104004","-8.345222654561177","-18.465635937079345","606450","755043","-19.680071201242843","-"
"114/02/21","107/8","6130","上亞科技","生技醫療業","3586","3586","5639","0.0","-36.40716439084944","38418","57065","-32.67677210198896","-"
"114/02/21","107/8","6134","萬旭","電子零組件業","154186","140000","148838","10.132857142857143","3.593168411292815","1076922","1050276","2.537047404682198","-"
"114/02/21","107/8","6138","茂達","半導體業","456092","440084","414050","3.6374873887712345","10.153846153846153","3214351","2694975","19.272015510347963","-"
"114/02/21","107/8","6140","訊達電腦","資訊服務業","121394","143553","180908","-15.436110704757128","-32.89738430583501","1062856","1085925","-2.124364021456362","-"
"114/02/21","107/8","6143","振曜","通信網路業","464748","673623","540717","-31.007700152756065","-14.0496784824594","3903959","4925490","-20.739682752375906","-"
"114/02/21","107/8","6144","得利影","文化創意業","51053","53271","53724","-4.163616226464681","-4.971707244434517","370217","383339","-3.4230798327329075","-"
"114/02/21","107/8","6146","耕興","其他電子業","256008","260241","259079","-1.626569218532053","-1.1853527302483027","1963920","1972239","-0.42180486239243825","-"
"114/02/21","107/8","6147","頎邦","半導體業","1803203","1699541","1447790","6.0994115470000425","24.548656918475746","11606860","10273326","12.980547877094526","自107年1月起未含停業部門，去年同期比照調整"
"114/02/21","107/8","6148","驊宏資","資訊服務業","37819","26763","247975","41.310764861936256","-84.748865813086","428989","3556202","-87.93687760144108","106.09.28處分海外子公司，海外營收不再列入合併營收"
"114/02/21","107/8","6150","撼訊","電腦及週邊設備業","154471","114883","489451","34.459406526640144","-68.43994598029221","4504607","2338194","92.65326144879339","市場需求減少"
"114/02/21","107/8","6151","晉倫","其他電子業","165060","147301","161004","12.056265741576771","2.519192069762242","1364892","1228643","11.089388862346507","-"
"114/02/21","107/8","6154","順發","電子通路業","369863","350954","418587","5.387885591843945","-11.640113046989036","2749114","3007287","-8.584913910777388","-"
"114/02/21","107/8","6156","松上","電子零組件業","463163","429618","396217","7.80809928820487","16.896296726288877","3202562","3063289","4.546518464304217","-"
"114/02/21","107/8","6158","禾昌","電子零組件業","175540","166098","148418","5.684595841009524","18.274063792801414","1126994","1087929","3.5907674122116426","-"
"114/02/21","107/8","6160","欣技","電腦及週邊設備業","166371","147078","114956","13.11752947415657","44.72580813528654","919207","714614","28.62986171555553","-"
"114/02/21","107/8","6161","捷波","電腦及週邊設備業","133012","118508","118813","12.238836196712459","11.950712464124296","921194","903353","1.9749754525639478","-"
"114/02/21","107/8","6163","華電網","通信網路業","273108","375921","365801","-27.349629310413626","-25.339733899032534","2278863","1728723","31.823490518723936","-"
"114/02/21","107/8","6167","久正","光電業","181131","176042","178170","2.890787425727951","1.6618959420777908","1360674","1451901","-6.283279645099769","-"
"114/02/21","107/8","6169","昱泉","文化創意業","59260","52810","68223","12.213595909865555","-13.137798103278953","478085","298703","60.053631868444576","主係營運平台合作收入增加"
"114/02/21","107/8","6170","統振","通信網路業","263460","261864","241570","0.6094766749152232","9.061555656745456","2025424","1991480","1.704461003876514","-"
"114/02/21","107/8","6171","大城地產","建材營造","3305","11190","48543","-70.46470062555854","-93.19160332076716","235257","377575","-37.692643845593594","本月營收較去年本月營收減少，係因過戶交屋戶數減少所致"
"114/02/21","107/8","6173","信昌電","電子零組件業","665709","621764","282024","7.06779421130847","136.04693217598503","3678684","2065511","78.10043132183755","本月營收較去年同期增加136.05%、本年累計營收較去年同期增加78.10%，主係陸續擴充產能及107年被動元件市場供給緊俏所致。"
"114/02/21","107/8","6174","安碁","電子零組件業","52487","48828","48873","7.493651183747031","7.394675996971743","388378","378268","2.672708238603318","-"
"114/02/21","107/8","6175","立敦","電子零組件業","336822","336369","242932","0.13467352817887498","38.64867534948051","2461410","1794291","37.18008951725222","-"
"114/02/21","107/8","6179","亞通","其他","170344","176281","165699","-3.3679182668580276","2.80327581940748","1045125","1609415","-35.06180817253474","-"
"114/02/21","107/8","6180","橘子","文化創意業","1241736","1136215","640583","9.287062747807413","93.84466962126687","10513914","5224408","101.24603591449979","因應IFRS第15號，旗下數位娛樂平台樂點營收採淨額認列。若還原總額認列，則營收為1,458,414仟元。去年營收仍為總額認列。"
"114/02/21","107/8","6182","合晶","半導體業","864960","854603","578247","1.2119077513184484","49.58313661808881","5992801","4175967","43.506905107248215","-"
"114/02/21","107/8","6185","幃翔","電子零組件業","96289","92358","129521","4.256263669633383","-25.65761536739216","765425","821872","-6.868101115502171","-"
"114/02/21","107/8","6186","新潤","建材營造","59309","209291","76212","-71.66194437410113","-22.17892195454784","504681","607738","-16.957471805284513","認列建案營收"
"114/02/21","107/8","6187","萬潤","其他電子業","171123","174501","184225","-1.9358055254697681","-7.111955489211562","1416239","1292306","9.590066129848504","-"
"114/02/21","107/8","6188","廣明","電腦及週邊設備業","558573","502071","691426","11.25378681501222","-19.21434831782432","4050845","4856634","-16.59151173425875","-"
"114/02/21","107/8","6190","萬泰科","通信網路業","455663","463533","389744","-1.6978294964975524","16.913409827989653","3330405","2845452","17.04309192353271","-"
"114/02/21","107/8","6194","育富","電子零組件業","122867","120024","80079","2.3686929280810505","53.43223566727856","815617","528615","54.29320015512235","本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升"
"114/02/21","107/8","6195","詩肯","居家生活","127384","141698","171729","-10.101765727109768","-25.822662450721776","1127907","1180254","-4.435231738252952","-"
"114/02/21","107/8","6198","瑞築","建材營造","4422","4319","5270","2.384811298911785","-16.091081593927893","57804","33145","74.39734499924573","因為客戶急單需求增加，使得本年度的累計營收較去年增加。"
"114/02/21","107/8","6199","天品","其他","5891","3700","6840","59.21621621621622","-13.874269005847953","69082","54724","26.23711716979753","-"
"114/02/21","107/8","6203","海韻電","電子零組件業","182743","192499","166743","-5.0680782757313025","9.595605212812531","1633439","1059333","54.1950453728903","客戶訂單回溫, 致營收增加"
"114/02/21","107/8","6204","艾華","電子零組件業","56781","65551","56289","-13.37889582157404","0.874060651281778","427933","422209","1.3557266661771776","-"
"114/02/21","107/8","6207","雷科","電子零組件業","266574","267652","187924","-0.40276179516685845","41.852025286818076","1685496","1599538","5.373926721340787","-"
"114/02/21","107/8","6208","日揚","電子零組件業","187642","173963","136174","7.863166305478751","37.795761305388694","1512090","989493","52.81462324645045","主要係台灣及上海廠零組件銷售增加及台灣廠維修金額增加所致"
"114/02/21","107/8","6210","慶生","電子零組件業","62132","52045","81258","19.3813046402152","-23.53737478155997","513192","575232","-10.785213618157544","-"
"114/02/21","107/8","6212","理銘","建材營造","1637","74495","106670","-97.80253708302571","-98.4653604574857","3784837","1105713","242.29831791794072","本年累計營收較去年增加，係今年建案完工認列收入"
"114/02/21","107/8","6217","中探針","電子零組件業","147744","155840","162689","-5.195071868583162","-9.186238774594472","1121348","1214053","-7.635992827331261","無"
"114/02/21","107/8","6218","豪勉","通信網路業","49315","70245","92450","-29.79571499750872","-46.65765278528934","660690","777567","-15.031116289657355","-"
"114/02/21","107/8","6219","富旺","建材營造","76125","116191","87023","-34.48287733129072","-12.523126070119394","837746","784189","6.829603577708945","-"
"114/02/21","107/8","6220","岳豐","電子零組件業","1243890","1190573","1414728","4.478263827585541","-12.075678151559876","7762856","7489579","3.648763168130011","-"
"114/02/21","107/8","6221","晉泰","資訊服務業","236184","244146","164585","-3.261163402226537","43.502749339247195","1954861","1368667","42.82955605709789","-"
"114/02/21","107/8","6222","立軒","光電業","61538","63479","2228","-3.0577041226232295","2662.0287253141832","223465","44751","399.3519697883846","客戶訂單增加"
"114/02/21","107/8","6223","旺矽","半導體業","489140","470192","326608","4.029843127913703","49.76363101944839","3154409","2877196","9.63483196834696","-"
"114/02/21","107/8","6227","茂綸","電子通路業","835648","720245","546983","16.02274226131386","52.77403502485452","5473557","4003543","36.71782718457126","本月係因業務拓展使營收較去年同月增加。"
"114/02/21","107/8","6228","全譜","電腦及週邊設備業","3373","2800","4430","20.464285714285715","-23.86004514672686","51287","58144","-11.793134287286737","-"
"114/02/21","107/8","6229","研通","半導體業","162863","143501","200441","13.492588901819499","-18.74766140659845","1037781","1060066","-2.1022275971496116","-"
"114/02/21","107/8","6231","系微","資訊服務業","65430","86728","50217","-24.557236417304676","30.294521775494353","544063","498337","9.175718439529877","-"
"114/02/21","107/8","6233","旺玖","半導體業","30367","26651","33300","13.943191625079734","-8.807807807807809","246069","281346","-12.538653472947901","-"
"114/02/21","107/8","6234","高僑","光電業","74059","72118","71227","2.6914223910812836","3.9760203293694807","560004","537217","4.241675151754319","-"
"114/02/21","107/8","6236","中湛","其他","7453","7736","14977","-3.658221302998966","-50.23703011283969","68686","117019","-41.303548996316835","本月增減百分比達50%以上，主要係因子公司營收減少。"
"114/02/21","107/8","6237","驊訊","半導體業","34384","31302","27226","9.846016228994952","26.29104532432234","332165","218773","51.830893208942605","因大陸地區某類型電競遊戲熱賣，本公司之音效晶片連帶熱賣。"
"114/02/21","107/8","6240","松崗","其他","5879","3942","28201","49.137493658041606","-79.15322151696748","32253","119102","-72.91985021242297","主要係新書出版減少及減少經營學校軟體授權方案"
"114/02/21","107/8","6241","易通展","通信網路業","4179","1684","13834","148.15914489311163","-69.79181726181871","71693","83263","-13.895727994427297","客戶訂單較去年減少"
"114/02/21","107/8","6242","立康","生技醫療業","27694","40042","35579","-30.8376204984766","-22.161949464571798","333051","313331","6.293663888986408","-"
"114/02/21","107/8","6244","茂迪","光電業","774687","1120378","2096367","-30.854854343801826","-63.04621280529602","11224327","14750875","-23.907381765488488","本月合併營收淨額較去年同期減少63%，主要係因今年5/31起因大陸調降補貼政策導致市場情勢不佳，價量下滑。"
"114/02/21","107/8","6245","立端","通信網路業","653269","516577","525711","26.461108411717905","24.263901649385307","4505403","3848639","17.064837725751882","-"
"114/02/21","107/8","6246","臺龍","光電業","85764","95919","88299","-10.587057830044099","-2.8709271905684095","719924","643620","11.855442652496816","-"
"114/02/21","107/8","6248","沛波","鋼鐵工業","228534","203645","165508","12.2217584522085","38.0803344853421","1444982","1046289","38.105437407829","-"
"114/02/21","107/8","6259","百徽","電子零組件業","24020","20416","24036","17.65282131661442","-0.06656681644200366","169329","191700","-11.6697965571205","-"
"114/02/21","107/8","6261","久元","半導體業","303917","298078","326654","1.958883245325049","-6.96057602233556","2242321","2386285","-6.032975943778719","-"
"114/02/21","107/8","6263","普萊德","通信網路業","134861","104509","110349","29.042474810781847","22.213160064885045","868326","877373","-1.0311463881382263","-"
"114/02/21","107/8","6264","富裔","建材營造","2816","58986","2992","-95.22598582714542","-5.882352941176471","108611","218571","-50.3085953763308","107年8月無建案認列"
"114/02/21","107/8","6265","方方土昶","電子通路業","155474","212824","355472","-26.947148817802503","-56.262659224917854","1454282","2805386","-48.16107302168044","因整體經濟環境影響，使營收較去年同期大幅減少，目前公司已擴展開發新產品線，以因應此營收下降狀況。"
