出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/24","110/7","4939","亞電","電子零組件業","168653","171728","156011","-1.7906223795770055","8.103274769086795","1087557","860838","26.337011144954104","-"
"114/02/24","110/7","4945","陞達科技","半導體業","38470","47439","31242","-18.90638504184321","23.135522693809616","301869","221892","36.043210210372614","-"
"114/02/24","110/7","4946","辣椒","文化創意業","2917","4038","9478","-27.76126795443289","-69.22346486600549","21666","82425","-73.71428571428571","主係目前沒新遊戲上線，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。"
"114/02/24","110/7","4950","金耘國際","其他","45396","43613","8759","4.088230573452869","418.27834227651556","157459","43980","258.02410186448384","去年因受新冠肺炎疫情影響訂單減少，故本月營收較前期增加。"
"114/02/24","110/7","4951","精拓科","半導體業","51177","50537","31524","1.2663988760709974","62.3429767795965","318915","219083","45.5681180191982","受新冠肺炎影響，客戶需求增加"
"114/02/24","110/7","4953","緯軟","資訊服務業","529164","501491","445605","5.518144891932258","18.751809337866497","3362975","2872904","17.058384129786447","-"
"114/02/24","110/7","4966","譜瑞-KY","半導體業","1817360","1541370","1470775","17.90549965290618","23.564787272016453","11064966","8064340","37.20857503527877","-"
"114/02/24","110/7","4971","IET-KY","半導體業","58275","68814","56734","-15.315197488883076","2.71618429865689","399919","368425","8.548279839858859","-"
"114/02/24","110/7","4972","湯石照明","光電業","118759","69930","76061","69.82553982553982","56.13652200207728","551879","431057","28.029239752515327","本月增加56.14%主係歐洲地區疫情逐步解封需求升溫。"
"114/02/24","110/7","4973","廣穎電通","半導體業","323113","359161","363994","-10.03672447732354","-11.231229086193729","2377590","2334946","1.8263377397164646","-"
"114/02/24","110/7","4974","亞泰","電子零組件業","415699","385846","371887","7.737024616038523","11.780997991325322","2502634","2178535","14.876924171518933","-"
"114/02/24","110/7","4979","華星光","通信網路業","77107","75062","103187","2.724414484026538","-25.27450163295764","528339","705798","-25.14302959203625","-"
"114/02/24","110/7","4987","科誠","電腦及週邊設備業","98092","97637","84943","0.46601186025789404","15.479792331328067","671690","506377","32.646229982799376","-"
"114/02/24","110/7","4991","環宇-KY","半導體業","78346","122563","112119","-36.07695634082064","-30.12245917284314","687225","891133","-22.88188182908724","-"
"114/02/24","110/7","4995","晶達","光電業","113641","99758","61536","13.916678361635157","84.67401196047842","631025","591787","6.630426149949222","因客戶需求增加所致。"
"114/02/24","110/7","5009","榮剛","鋼鐵工業","763530","728023","630624","4.877181078070335","21.075315877606943","4543925","4865456","-6.608445333798106","-"
"114/02/24","110/7","5011","久陽","鋼鐵工業","319427","362396","176416","-11.856918950540292","81.06464266279703","2024080","621385","225.73686200986506","本公司與子公司營收均增加"
"114/02/24","110/7","5013","強新","鋼鐵工業","761511","741256","500221","2.7325242561274377","52.23491216882138","4824003","2993015","61.17536998645179","去年同期因受疫情影響，需求較少；本年度需求量恢復，加上原料上漲，單位售價調升，導致本年度營收較去年同期大幅成長。"
"114/02/24","110/7","5014","建錩","鋼鐵工業","1568693","1539969","1229419","1.8652323520798146","27.596287351993094","9827923","7349005","33.73134186192553","-"
"114/02/24","110/7","5015","華祺","鋼鐵工業","224319","203595","188132","10.179031901569292","19.2348989007718","1330082","1199527","10.883873393429244","-"
"114/02/24","110/7","5016","松和","鋼鐵工業","296647","247133","205245","20.0353655723841","44.53311895539477","1676992","1410088","18.928180368884778","-"
"114/02/24","110/7","5201","凱衛","資訊服務業","20658","20765","17499","-0.515290151697568","18.052460140579463","123366","183133","-32.63584389487422","-"
"114/02/24","110/7","5202","力新","資訊服務業","17061","14529","37755","17.427214536444353","-54.811283273738574","98814","121881","-18.925837497230905","去年7月營收較今年同期高，主要為去年7月份有大型專案驗收所致。"
"114/02/24","110/7","5205","中茂","綠能環保","2114","995","2095","112.46231155778895","0.9069212410501193","9495","13254","-28.361249434133093","-"
"114/02/24","110/7","5206","坤悅","建材營造","524602","-5","29512","10492140.","1677.5887774464625","1098951","1280126","-14.152903698542175","本期營業收入較去年同期增加，主要係因本期「坤悅JIA」及「悅·勝利」完工陸續交屋認列收入所致。"
"114/02/24","110/7","5209","新鼎","其他","356832","276294","226598","29.149384351451715","57.473587586827776","2163362","1332421","62.36324705179519","因大型專案本年度完工進度大幅增加,故產生較高營收."
"114/02/24","110/7","5210","寶碩","資訊服務業","25565","17872","27862","43.044986571172785","-8.244203574761324","121268","127980","-5.244569463978746","-"
"114/02/24","110/7","5211","蒙恬","資訊服務業","11007","10023","12502","9.817419934151452","-11.95808670612702","73835","98217","-24.824623028599937","-"
"114/02/24","110/7","5212","凌網","資訊服務業","87552","85370","92701","2.5559329975401193","-5.554416888706702","511612","473761","7.989471484567113","-"
"114/02/24","110/7","5213","亞昕","建材營造","50965","310436","280733","-83.58276746253657","-81.84573954611677","2828764","2267013","24.779346214600444","今年同期認列入帳戶數較多"
"114/02/24","110/7","5220","萬達光電","光電業","88533","102396","158518","-13.53861478964022","-44.14956030230005","600834","692557","-13.244108427176391","-"
"114/02/24","110/7","5223","安力-KY","電腦及週邊設備業","179620","138867","203316","29.346785053324403","-11.654764012669933","1221436","1015427","20.287918284623117","-"
"114/02/24","110/7","5227","立凱-KY","電子零組件業","22824","9463","22738","141.19201099017226","0.3782214794616941","130678","59952","117.97104350146785","因需求增加，營業收入增加"
"114/02/24","110/7","5228","鈺鎧","電子零組件業","66928","61748","34670","8.388935674029929","93.04297663686184","428023","296642","44.28941282758342","市場需求維持在高點"
"114/02/24","110/7","5230","雷笛克光學","光電業","102068","100420","81227","1.6411073491336388","25.65772464820811","668455","555254","20.38724619723586","-"
"114/02/24","110/7","5236","凌陽創新","半導體業","213246","207801","212305","2.6202953787517864","0.4432302583547255","1429365","865162","65.21356693890856","受惠新冠疫情衍生的遠距上班(課)，筆記型電腦及相關市場需求增加。"
"114/02/24","110/7","5245","智晶","光電業","115186","115378","114228","-0.16640954081367332","0.8386735301327171","822731","754929","8.981241944606712","-"
"114/02/24","110/7","5251","天鉞電","光電業","17966","16705","13742","7.54863813229572","30.73788385970019","119827","111021","7.931832716332946","-"
"114/02/24","110/7","5263","智崴","文化創意業","80823","70879","71276","14.029543306197887","13.39441046074415","458253","662423","-30.82169550272258","-"
"114/02/24","110/7","5272","笙科","半導體業","51695","47812","37695","8.121392119133272","37.140204271123494","326496","239761","36.1756082098423","-"
"114/02/24","110/7","5274","信驊","半導體業","329494","328914","322203","0.17633788771532985","2.262859129182534","1996445","1955924","2.0717062626155207","-"
"114/02/24","110/7","5276","達輝-KY","其他","49253","42619","49059","15.565827447851897","0.3954422226298946","449705","222161","102.42301754133264","基期較低"
"114/02/24","110/7","5278","尚凡*","數位雲端","139672","143084","80187","-2.3846132341841155","74.18284759374961","879184","553197","58.927832218902125","因直播成長與大研生醫熱銷，惟大研採用國際頂級臨床醫學實證原料與研發專利配方成本頗高，尚有大額累計虧損，長期來看需謹慎觀察"
"114/02/24","110/7","5287","數字","數位雲端","134299","123271","135277","8.946143050676964","-0.722961035504927","926081","873853","5.976748949766151","-"
"114/02/24","110/7","5289","宜鼎","電腦及週邊設備業","1103400","1048977","584367","5.1881976439902875","88.81969721082812","5928365","4533687","30.762555950598266","本月營收較去年同期增加係因出貨量增加所致"
"114/02/24","110/7","5291","邑昇","電子零組件業","145213","153686","92689","-5.513189229988418","56.66691840455717","910178","640765","42.04552370994046","本月營收較去年同期增加係因出貨量增加所致"
"114/02/24","110/7","5299","杰力","半導體業","251218","250277","156611","0.3759834103812975","60.408911251444664","1531796","1040011","47.286519084894294","本月營收較去年同期增加主要係因出貨增加所致"
"114/02/24","110/7","5301","寶得利","觀光餐旅","1953","915","5176","113.44262295081967","-62.26816074188562","36195","76058","-52.41131767861369","本年減少係受疫情影響,購物店暫緩營運及旅行社業績下滑所玫"
"114/02/24","110/7","5302","太欣","半導體業","2498","3665","3285","-31.84174624829468","-23.95738203957382","25187","15307","64.54563271705756","本期累計營收較去年同期增加，主係去年因疫情影響導致營收下降，而本期客戶對產品需求增加所致。"
"114/02/24","110/7","5309","系統電","電子零組件業","188766","212974","115620","-11.366645693840562","63.26414115204982","1269638","670013","89.49453219564397","客戶需求增加"
"114/02/24","110/7","5310","天剛","資訊服務業","451","2146","6182","-78.98415657036347","-92.70462633451957","6651","88076","-92.44856714655525","係因資訊系統整合業務調整"
"114/02/24","110/7","5312","寶島科","生技醫療業","200530","119493","280403","67.81736168645863","-28.48507326954419","1578964","1726240","-8.53160626564093","-"
"114/02/24","110/7","5314","世紀","半導體業","751","1490","2601","-49.59731543624161","-71.12648981161092","11765","14017","-16.066205322108868","主因子公司營收下滑，致本年度營收較去年同期減少。"
"114/02/24","110/7","5315","光聯","光電業","185122","184008","158657","0.6054084605017174","16.680638106103103","1246694","918843","35.68085080911538","-"
"114/02/24","110/7","5321","美而快","數位雲端","241347","238033","194761","1.3922439325639722","23.919573220511293","1566277","1152399","35.91447059568778","-"
"114/02/24","110/7","5324","士開","建材營造","346590","9096","26086","3710.3562005277045","1228.6437169362878","531713","190773","178.7150173242545","本月及本年累計較去年同期增加，係本月營建部門認列收入。"
"114/02/24","110/7","5328","華容","電子零組件業","94634","84091","71846","12.537608067450737","31.717840937560894","622958","459471","35.58157098054067","-"
"114/02/24","110/7","5340","建榮","電子零組件業","118782","117649","114710","0.9630341099371861","3.549821288466568","848509","827133","2.584348587228414","-"
"114/02/24","110/7","5344","立衛","半導體業","32526","30996","27889","4.936120789779326","16.62662698554986","230134","171765","33.98189386662009","-"
"114/02/24","110/7","5345","天揚","其他","1966","638","4841","208.15047021943573","-59.388556083453835","10378","14133","-26.569022854312603","本年度新產品銷售較去年佳,惟去年工程收入金額較大."
"114/02/24","110/7","5347","世界","半導體業","3677308","3575319","2709662","2.8525846225189975","35.71094845039713","23013027","18780279","22.53825941563488","-"
"114/02/24","110/7","5348","正能量智能","通信網路業","10568","8066","8762","31.019092486982395","20.611732481168684","60321","44710","34.916126146276","-"
"114/02/24","110/7","5351","鈺創","半導體業","516044","453012","268144","13.913980203614916","92.45032519840086","2841829","2014578","41.06324004332421","本期合併月營收相較於去年同期有所成長, 主要系因市場需求較去年同期成長所致。"
"114/02/24","110/7","5353","台林","通信網路業","132953","140377","129213","-5.2886156564109505","2.8944456053183503","768773","852347","-9.805161512858026","-"
"114/02/24","110/7","5355","佳總","電子零組件業","67655","59946","49037","12.859907249858205","37.96724921997675","411125","385156","6.742462794296337","-"
"114/02/24","110/7","5356","協益","電腦及週邊設備業","364188","289905","315023","25.62322140011383","15.606796964031197","2105533","2108538","-0.14251580953248175","-"
"114/02/24","110/7","5364","力麗店","觀光餐旅","5199","352","62333","1376.9886363636363","-91.65931368616944","167695","209272","-19.86744523873237","因國內疫情嚴峻，為配合防疫，本公司及子公司部份旅館餐廳於政府宣布三級防疫警戒日期間暫停營業，致營收大幅減少所致。"
"114/02/24","110/7","5371","中光電","光電業","4020241","4173988","3708880","-3.683455726274249","8.395014128254351","25693061","22712949","13.120762081577341","-"
"114/02/24","110/7","5381","合正","電子零組件業","32738","29166","29355","12.247137077418913","11.524442173394652","230362","199558","15.436113811523468","-"
"114/02/24","110/7","5386","青雲","電腦及週邊設備業","189454","236366","135347","-19.84718614352318","39.97650483571856","1560090","1336153","16.759832144971423","-"
"114/02/24","110/7","5392","能率","光電業","974993","999854","913108","-2.4864630236014458","6.777402015971823","6670043","5774934","15.499900085438206","-"
"114/02/24","110/7","5398","慕康生醫","其他","20100","63356","27206","-68.27451227981564","-26.11923840329339","239789","199691","20.080023636518423","-"
"114/02/24","110/7","5403","中菲","資訊服務業","316186","460758","164278","-31.376991826511965","92.47008120381305","2215717","1028861","115.35630177448654","合併仁大子公司之營業額$146,011千元"
"114/02/24","110/7","5410","國眾","資訊服務業","219255","391030","275273","-43.92885456358847","-20.34997983819699","1955288","2062378","-5.192549571417073","-"
"114/02/24","110/7","5425","台半","半導體業","1096042","1093908","847335","0.19508039067270738","29.351673187110176","7235814","5617374","28.811327143252345","-"
"114/02/24","110/7","5426","振發","電腦及週邊設備業","138917","143125","142010","-2.9400873362445417","-2.178015632701922","919789","925466","-0.6134206983292741","-"
"114/02/24","110/7","5432","新門","綠能環保","8700","4197","8472","107.29092208720515","2.691218130311615","40846","34548","18.229709389834433","-"
"114/02/24","110/7","5438","東友","電腦及週邊設備業","130386","154052","131137","-15.362345182146289","-0.5726835294386786","1064021","619140","71.8546693801079","多功能事務機訂單較去年同期上升"
"114/02/24","110/7","5439","高技","電子零組件業","313998","296632","200529","5.854391973893579","56.584833116407104","1954762","1440027","35.74481589581306","本月較去年本月營業收入增加56.58%，系客戶需求增加"
"114/02/24","110/7","5443","均豪","光電業","456553","386966","290797","17.982716827835002","57.000588039078806","2984591","1656052","80.2232659360938","本月營收較去年同期增加，主要係因去年同期受新冠病毒疫情影響致同期基期較低及配合客戶出貨所致。"
"114/02/24","110/7","5450","南良","其他","292303","285149","205546","2.5088637870025847","42.20807021299368","1872883","1510438","23.99601969759765","-"
"114/02/24","110/7","5452","佶優","其他電子業","578264","520482","447759","11.101632717365826","29.146259483338135","3986975","2565292","55.419928803426664","產品價格上漲，客戶需求增加"
"114/02/24","110/7","5455","昇益","建材營造","259","214","157","21.02803738317757","64.96815286624204","1331","1149","15.839860748476937","本月較去年同期增加租賃收入，因此與去年同期營收相比較變動幅度較大"
"114/02/24","110/7","5457","宣德","電子零組件業","1392819","1057576","1339442","31.69918757611746","3.9850176416746677","8407160","7902260","6.389311412178288","-"
"114/02/24","110/7","5460","同協","電子零組件業","42574","27559","55031","54.483108966217934","-22.636332249095965","276464","397022","-30.365571681166283","-"
"114/02/24","110/7","5464","霖宏","電子零組件業","160171","149714","53179","6.984650734066286","201.19219992854323","972128","529515","83.58837804405918","由於去年度受疫情影響嚴重影響營收，基期較低，今年度受惠電子業復甦,訂單暢旺,業務穩定向上,故營收比去年同期大幅成長"
"114/02/24","110/7","5465","富驊","電腦及週邊設備業","472650","418415","541635","12.962011400164908","-12.736436899387964","3420686","3074804","11.248912125781025","-"
"114/02/24","110/7","5468","凱鈺","半導體業","11150","12358","8876","-9.775044505583427","25.61964849031095","76920","81424","-5.531538612694046","-"
"114/02/24","110/7","5474","聰泰","電腦及週邊設備業","150768","192913","317397","-21.846635530005752","-52.49860584693617","1183945","1214088","-2.4827689590869855","市場變化影響所致"
"114/02/24","110/7","5475","德宏","電子零組件業","177343","185962","43177","-4.634817866015638","310.7348819973597","1123367","320999","249.95965719519376","產業景氣復甦"
"114/02/24","110/7","5478","智冠","文化創意業","521164","711553","564118","-26.756826265928186","-7.61436437057495","4079659","4366453","-6.568122913495233","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為19.04億較上期減少5.24%較去年同期增加8.36%"
"114/02/24","110/7","5481","新華","其他","9809","7341","10104","33.619397902193164","-2.919635787806809","58447","55332","5.629653726595822","-"
"114/02/24","110/7","5483","中美晶","半導體業","5448084","6227387","4888833","-12.514125105762657","11.43935577263531","38683311","35204179","9.882724434505347","-"
"114/02/24","110/7","5487","通泰","半導體業","38042","42335","52507","-10.140545647809141","-27.548707791342107","259895","272638","-4.673963277312773","-"
"114/02/24","110/7","5488","松普","電子零組件業","94419","107856","89743","-12.458277703604807","5.2104342399964345","662001","575295","15.071571976116601","-"
"114/02/24","110/7","5489","彩富","其他電子業","150425","136317","83607","10.34940616357461","79.91914552609231","862332","763114","13.001727133822731","市場需求逐步回溫﹝去年同期受疫情影響﹞"
"114/02/24","110/7","5490","同亨","電腦及週邊設備業","85752","104897","215131","-18.25123692765284","-60.13963584978455","610048","860188","-29.079689556236545","係主要客戶因疫情影響原料短缺而延遲出貨所致。"
"114/02/24","110/7","5493","三聯","其他電子業","223802","275538","224674","-18.77635752600367","-0.38811789526157897","1693694","1516946","11.651568348510757","-"
"114/02/24","110/7","5498","凱崴","電子零組件業","147867","138430","95430","6.817163909557177","54.948129519019176","914696","660660","38.451851179123906","鑽針增加ABF、HDI高值化產品銷售，擴增兩岸鑽孔設備，提升代工服務；國際銅價飆升，基板價格上漲，綜合上述原因致營收增加。"
"114/02/24","110/7","5508","永信建","建材營造","378705","692197","253354","-45.289419052668535","49.47662164402378","2899016","1179331","145.81868873115351","營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。"
"114/02/24","110/7","5511","德昌","建材營造","481828","540103","394045","-10.789608648720707","22.277404864926595","3110636","2921370","6.478672677545124","-"
"114/02/24","110/7","5512","力麒","建材營造","415449","305176","450693","36.134230738983405","-7.819957265810651","2948738","3412772","-13.596982159956774","-"
"114/02/24","110/7","5514","三豐","建材營造","433","430","87138","0.6976744186046512","-99.50308705731139","3297","618842","-99.46723073094586","本年度截至目前為止沒有交屋認列，僅認列租金收入，致使當月份營收暨累積營收較去年同期衰退。"
"114/02/24","110/7","5516","雙喜","建材營造","136839","231516","118587","-40.894365832167104","15.391231753902199","946128","693476","36.432695579947975","-"
"114/02/24","110/7","5520","力泰","建材營造","225631","230622","212829","-2.164147392703211","6.015157708770891","1521754","1466708","3.753030596410465","-"
"114/02/24","110/7","5523","豐謙","建材營造","134638","443257","44468","-69.62529638561827","202.77502923450572","2221108","83524","2559.24524687515","本月營收較同期成長，係因建案完工認列收入所致。"
"114/02/24","110/7","5529","鉅陞","建材營造","1137","1257","68408","-9.54653937947494","-98.33791369430476","37824","199691","-81.0587357467287","係去年度出售房屋銷貨收入較本年度高，其子公司本年度因疫情影響，減少門票收入及客房收入"
"114/02/24","110/7","5530","龍巖","其他","273813","277523","337119","-1.3368261369327947","-18.7785322096945","2053381","1991951","3.083911200626923","-"
"114/02/24","110/7","5536","聖暉*","其他電子業","1552194","1847634","1051701","-15.990179873286593","47.58890597232483","10571934","7989216","32.32755254082503","-"
"114/02/24","110/7","5543","桓鼎-KY","建材營造","200028","162465","100020","23.120672144769642","99.9880023995201","1198399","476484","151.5087600003358","新併購事業體及本業案件獲利。"
"114/02/24","110/7","5601","台聯櫃","航運業","6403","6368","6524","0.5496231155778895","-1.8546903740036786","44009","45853","-4.021547117963928","-"
"114/02/24","110/7","5603","陸海","航運業","181599","151047","160743","20.226816818606128","12.97474851159926","1068889","990829","7.878251443992858","-"
"114/02/24","110/7","5604","中連","其他","13048","12095","9560","7.879288962381149","36.48535564853557","83505","71614","16.604295249532214","-"
"114/02/24","110/7","5609","中菲行","航運業","3115156","2940103","1797452","5.953975081825365","73.3095515207082","18405625","12876062","42.94451983844129","因海運運費大幅上漲，空運運費居高不下，營業收入大幅成長。"
"114/02/24","110/7","5701","劍湖山","觀光餐旅","3159","253","81301","1148.6166007905138","-96.11443893679045","153553","212307","-27.674075748797733","今年疫情三級警戒，本公司自5/18-07/12暫停營業，去年7月受惠政府致青春專案，致今年營收較同期衰退96%。"
"114/02/24","110/7","5703","亞都麗緻","觀光餐旅","3420","4915","22503","-30.41709053916582","-84.80202639648047","124762","218952","-43.01856114582191","因政府頒布三級警戒禁止內用,故休館7/1-8/2"
"114/02/24","110/7","5704","老爺知","觀光餐旅","6928","2481","43806","179.242241031842","-84.18481486554353","192969","222749","-13.369308055255019","受新冠疫情影響，且發布三級警戒，使得住房率嚴重下滑。"
"114/02/24","110/7","5864","致和證","金融業","-36245","199770","-4912","-118.14336486960003","-637.8868078175896","686600","244614","180.687123386233","營業證券評之故"
"114/02/24","110/7","5878","台名","金融業","75036","58006","99451","29.35903182429404","-24.549778282772422","484525","578669","-16.269058822919494","-"
"114/02/24","110/7","5902","德記","居家生活","159032","151894","148602","4.6993297957786355","7.018748065301947","979435","827665","18.337129152495272","-"
"114/02/24","110/7","5903","全家","居家生活","6824824","6311274","7833253","8.13702590000054","-12.873693725965445","48167765","48735744","-1.165425934607667","-"
"114/02/24","110/7","5904","寶雅","居家生活","1273449","1031785","1610156","23.42193383311446","-20.911452058061457","9788833","9816315","-0.27996249101623166","-"
"114/02/24","110/7","5905","南仁湖","觀光餐旅","27493","16348","158886","68.17347687790556","-82.69639867578012","432174","643899","-32.8817097091314","受疫情影響"
"114/02/24","110/7","6015","宏遠證","金融業","98133","559266","105581","-82.4532512257137","-7.054299542531327","2025530","624351","224.4216794719637","本期因部位操作較去年同期增加所致。"
"114/02/24","110/7","6016","康和證","金融業","364137","633826","732808","-42.54937474953694","-50.309357976441305","2572959","2146318","19.87780934605217","主係本月營業證券評價損失較去年同期增加。"
"114/02/24","110/7","6020","大展證","金融業","152987","151214","115247","1.1725104818336927","32.74705632250731","776162","173295","347.8848206814969","自營部門營業證券出售淨利益本月及本年累計較去年同期增加"
"114/02/24","110/7","6021","美好證","金融業","257261","125720","97540","104.63013044861597","163.7492310846832","866268","397397","117.98554090745526","本月份交易量相較去年同期變動較大，故營業收入增加。"
"114/02/24","110/7","6023","元大期貨","金融業","365117","300780","360281","21.390052530088436","1.3422856048473275","2446474","2348976","4.150659691712474","-"
"114/02/24","110/7","6026","福邦證","金融業","-1886","273718","54266","-100.68903031587254","-103.47547267165444","1179130","340091","246.7101452258366","比較同期:買賣股票利益較同期增加。"
"114/02/24","110/7","6101","寬魚國際","文化創意業","158","106","300","49.056603773584904","-47.333333333333336","14706","24315","-39.518815545959285","-"
"114/02/24","110/7","6103","合邦","半導體業","2799","1604","2263","74.50124688279301","23.685373398144055","12902","8938","44.34996643544417","-"
"114/02/24","110/7","6104","創惟","半導體業","269573","258214","223134","4.3990643419799085","20.81215771688761","1600829","1475360","8.504297256262879","-"
"114/02/24","110/7","6109","亞元","通信網路業","105767","91883","64398","15.110520988648608","64.23957265753594","682171","440563","54.840737874038446","於1090727收購量質能科技(股)公司,故本月合併營收較去年度同期增加"
"114/02/24","110/7","6111","大宇資","文化創意業","24242","69821","22933","-65.27978688360236","5.707931801334322","300028","315937","-5.035497583378965","-"
"114/02/24","110/7","6113","亞矽","電子通路業","141244","207010","107521","-31.769479735278487","31.364105616577227","1275206","630776","102.1646353063528","本月營收較去年同期增加主要係因客戶需求量增加所致。"
"114/02/24","110/7","6114","久威","電子零組件業","167864","201124","149644","-16.537061713171973","12.175563336986448","1234731","975175","26.61635091137488","-"
"114/02/24","110/7","6118","建達","電子通路業","742673","788981","733606","-5.8693428612349345","1.2359495423974176","5078321","4872603","4.221932301892848","-"
"114/02/24","110/7","6121","新普","電腦及週邊設備業","8202655","8153690","6793233","0.6005256515761576","20.747440872409353","54742533","40856108","33.98861438294612","-"
"114/02/24","110/7","6122","擎邦","電機機械","178688","122673","90199","45.66204462269611","98.10419184248163","869170","1320989","-34.20308571835193","本公司主營業務為營建工程，收入係按完工百分比法認列，本月因中油大林案及福和D/S案認列的收入較多，致使營收較去年增加較多。"
"114/02/24","110/7","6123","上奇","資訊服務業","386768","371661","413351","4.064725650525613","-6.431096090247755","3140621","2441236","28.64880740739527","-"
"114/02/24","110/7","6124","業強","電子零組件業","231779","220202","274291","5.257445436462884","-15.498867990564765","1572662","1497208","5.039647129857708","-"
"114/02/24","110/7","6125","廣運","光電業","296622","338027","318410","-12.249021527866118","-6.842749913633366","2380814","2183993","9.011979434000017","-"
"114/02/24","110/7","6126","信音","電子零組件業","358034","341889","326952","4.722292907932107","9.506594240133108","2424271","1998139","21.32644425638056","-"
"114/02/24","110/7","6127","九豪","電子零組件業","89111","98740","74881","-9.75187360745392","19.00348553037486","601415","486178","23.7026356601903","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/24","110/7","6129","普誠","半導體業","137850","147507","91251","-6.546807948097379","51.066837623697275","892150","559140","59.55753478556355","本月營業收入淨額含少數股權22,912仟元，本年累計營業收入淨額含少數股權161,963仟元。"
"114/02/24","110/7","6130","上亞科技","生技醫療業","10423","15055","13743","-30.76718698106941","-24.157753037910208","67588","75693","-10.707727266722154","-"
"114/02/24","110/7","6134","萬旭","電子零組件業","128344","119117","136318","7.746165534726361","-5.849557651960856","1017102","776296","31.019868709873553","-"
"114/02/24","110/7","6138","茂達","半導體業","549009","532048","479424","3.1878702673443","14.514292150580697","3669983","2924163","25.505418131615784","-"
"114/02/24","110/7","6140","訊達電腦","資訊服務業","210521","180880","318659","16.387107474568776","-33.935335264342136","1208541","1541621","-21.605829188886243","-"
"114/02/24","110/7","6143","振曜","通信網路業","337679","439870","367764","-23.232091299702184","-8.180517940853374","2997573","2785182","7.62574941242619","-"
"114/02/24","110/7","6144","得利影","文化創意業","14061","14587","18414","-3.605950503873312","-23.6396220267188","123261","152917","-19.39352720757012","-"
"114/02/24","110/7","6146","耕興","其他電子業","350149","360089","310259","-2.760428671800583","12.857000119255202","2399881","1960486","22.412554846094284","-"
"114/02/24","110/7","6147","頎邦","半導體業","2362546","2350941","1855593","0.4936321243280882","27.320269046067754","15752489","12197725","29.142844259892726","-"
"114/02/24","110/7","6148","驊宏資","資訊服務業","42111","20923","37250","101.26654877407637","13.049664429530202","274153","374132","-26.722921321886393","-"
"114/02/24","110/7","6150","撼訊","電腦及週邊設備業","448863","621810","249134","-27.81348000192985","80.16930647763854","3847597","1597422","140.86290285222063","終端市場需求增加"
"114/02/24","110/7","6151","晉倫","其他電子業","171157","178514","121558","-4.121245392518234","40.80274436894322","1482223","862973","71.75774908369091","因NY及PC原料漲價及短缺，帶動客戶需求增加，故其產品售價調漲為本期營收較去年同期增加之主因"
"114/02/24","110/7","6154","順發","電子通路業","491495","562836","379046","-12.675273081323867","29.66632018277465","2999089","2389097","25.532324556097972","-"
"114/02/24","110/7","6156","松上","電子零組件業","414619","385292","371814","7.611629621170437","11.512476668441748","2526574","2237709","12.908961799769317","-"
"114/02/24","110/7","6158","禾昌","電子零組件業","184924","196440","192142","-5.862349826919161","-3.756596683702678","1331071","1053269","26.375218486445533","-"
"114/02/24","110/7","6160","欣技","電腦及週邊設備業","105463","122318","117589","-13.779656305694992","-10.312189065303727","760387","534027","42.38736992698871","-"
"114/02/24","110/7","6161","捷波","電腦及週邊設備業","143298","187225","116449","-23.462144478568568","23.056445310822763","982802","789409","24.498453906656753","-"
"114/02/24","110/7","6163","華電網","通信網路業","270576","364663","444846","-25.80108209497536","-39.175355066697236","2277049","2233355","1.956428780914812","-"
"114/02/24","110/7","6167","久正","光電業","142422","145557","130835","-2.1537954203507903","8.856192914739939","934572","925071","1.0270563016244159","-"
"114/02/24","110/7","6169","昱泉","文化創意業","714","1892","3069","-62.26215644820296","-76.73509286412512","9090","102846","-91.16154250043755","本月減少係遊戲收入減少所致；本年另因109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表。"
"114/02/24","110/7","6170","統振","通信網路業","259855","235034","356071","10.560599743015905","-27.021577157364682","1719300","2049544","-16.113047585218958","-"
"114/02/24","110/7","6171","大城地產","建材營造","5104","21469","19","-76.2261865946248","26763.157894736843","1129727","31213","3519.4117835517254","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"114/02/24","110/7","6173","信昌電","電子零組件業","537952","552180","473379","-2.57669600492593","13.640867043109221","3620889","2869887","26.168347394862586","-"
"114/02/24","110/7","6174","安碁","電子零組件業","53408","43231","29976","23.540977539265803","78.16920202828929","309223","238906","29.432915037713578","客戶訂單需求增加影響，造成本期合併營收較去年同期增加78.17%。"
"114/02/24","110/7","6175","立敦","電子零組件業","331027","355935","234250","-6.997906921207524","41.313553895410884","2300896","1779649","29.289314915469287","-"
"114/02/24","110/7","6179","亞通","其他","275756","395093","279538","-30.204787227311037","-1.3529466476829626","1805933","1402753","28.742052235853354","-"
"114/02/24","110/7","6180","橘子","文化創意業","1405139","921407","1023217","52.49927556443569","37.32561128284616","6921465","6733464","2.7920398772459465","-"
