出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","114/1","3537","堡達","電子零組件業","216206","188888","256335","14.462538647240693","-15.654904714533716","216206","256335","-15.654904714533716","-"
"114/04/12","114/1","3540","曜越","電腦及週邊設備業","504149","352477","400146","43.03032538293279","25.99126318893604","504149","400146","25.99126318893604","-"
"114/04/12","114/1","3541","西柏","其他電子業","82749","88595","73839","-6.5985665105254245","12.066793970665909","82749","73839","12.066793970665909","-"
"114/04/12","114/1","3546","宇峻","文化創意業","140899","131509","129766","7.140195728049031","8.579288873819028","140899","129766","8.579288873819028","-"
"114/04/12","114/1","3548","兆利","電子零組件業","794034","1102505","901032","-27.979102135591223","-11.875049942732334","794034","901032","-11.875049942732334","-"
"114/04/12","114/1","3551","世禾","綠能環保","213175","236362","192762","-9.809952530440595","10.589742791629055","213175","192762","10.589742791629055","-"
"114/04/12","114/1","3552","同致","其他電子業","815220","836513","835498","-2.5454475901749287","-2.427055480683377","815220","835498","-2.427055480683377","-"
"114/04/12","114/1","3555","博士旺","半導體業","1838","12991","3700","-85.85174351474097","-50.32432432432432","1838","3700","-50.32432432432432","因產品結構調整、致本月營收較去年同期減少。"
"114/04/12","114/1","3556","禾瑞亞","半導體業","60804","73386","132636","-17.14495952906549","-54.15724237763503","60804","132636","-54.15724237763503","春節假期工作天數縮短所致"
"114/04/12","114/1","3558","神準","通信網路業","1216765","1265770","1193078","-3.8715564439037107","1.98536893648194","1216765","1193078","1.98536893648194","-"
"114/04/12","114/1","3564","其陽","通信網路業","188510","271110","136293","-30.467337980893365","38.312312444512926","188510","136293","38.312312444512926","-"
"114/04/12","114/1","3567","逸昌","半導體業","21595","25509","26506","-15.343604218119095","-18.527880479891344","21595","26506","-18.527880479891344","-"
"114/04/12","114/1","3570","大塚","資訊服務業","184134","176148","167593","4.533687580897881","9.869743963053349","184134","167593","9.869743963053349","-"
"114/04/12","114/1","3577","泓格","電腦及週邊設備業","132561","71445","89504","85.54272517321016","48.10622988916696","132561","89504","48.10622988916696","-"
"114/04/12","114/1","3580","友威科","其他電子業","30055","39997","42906","-24.856864264819862","-29.95152193166457","30055","42906","-29.95152193166457","-"
"114/04/12","114/1","3581","博磊","半導體業","127168","119351","109096","6.549589027322771","16.56522695607538","127168","109096","16.56522695607538","-"
"114/04/12","114/1","3587","閎康","其他電子業","389284","453198","401459","-14.102886597028231","-3.032688269536864","389284","401459","-3.032688269536864","-"
"114/04/12","114/1","3594","磐儀","電腦及週邊設備業","122478","201630","93028","-39.25606308585032","31.65713548609021","122478","93028","31.65713548609021","-"
"114/04/12","114/1","3597","映興","電子零組件業","65934","82932","47370","-20.49631023006801","39.189360354654845","65934","47370","39.189360354654845","-"
"114/04/12","114/1","3609","三一東林","電子零組件業","65562","40676","23610","61.181040416953486","177.68742058449808","65562","23610","177.68742058449808","主要因汽車於農曆年前交車增加所致"
"114/04/12","114/1","3611","鼎翰","電腦及週邊設備業","883782","957851","675008","-7.732831097947384","30.929114914193608","883782","675008","30.929114914193608","-"
"114/04/12","114/1","3615","安可","光電業","63054","75597","103376","-16.591928251121075","-39.005184955889185","63054","103376","-39.005184955889185","本年營收較去年同期減少，主要係因適逢農曆新年假期工作天數少，部分產品需求趨緩所致。"
"114/04/12","114/1","3623","富晶通","光電業","20978","16141","24233","29.96716436404188","-13.432096727602856","20978","24233","-13.432096727602856","-"
"114/04/12","114/1","3624","光頡","電子零組件業","188621","191228","222771","-1.3632940782730563","-15.32964344551131","188621","222771","-15.32964344551131","-"
"114/04/12","114/1","3625","西勝","電腦及週邊設備業","33658","20681","91593","62.7484164208694","-63.25265031170504","33658","91593","-63.25265031170504","訂單減少"
"114/04/12","114/1","3628","盈正","其他電子業","228081","362981","226459","-37.164479683509605","0.7162444415986999","228081","226459","0.7162444415986999","-"
"114/04/12","114/1","3629","地心引力","文化創意業","3","3","10","0.0","-70.0","3","10","-70.0","主係客戶行銷專案減少導致營收衰退。"
"114/04/12","114/1","3630","新鉅科","光電業","187453","151138","182801","24.027709775172358","2.5448438465872725","187453","182801","2.5448438465872725","-"
"114/04/12","114/1","3631","晟楠","電子零組件業","913","44103","3310","-97.92984604221935","-72.41691842900302","913","3310","-72.41691842900302","1月份上班天數較少"
"114/04/12","114/1","3632","研勤","通信網路業","21345","35758","30384","-40.30706415347615","-29.749210110584517","21345","30384","-29.749210110584517","-"
"114/04/12","114/1","3646","艾恩特","電子零組件業","52890","52528","70610","0.6891562595187328","-25.095595524713215","52890","70610","-25.095595524713215","1月營收成長率-25.10%，因汽車、工業需求疲弱影響，另一方面，歐洲客戶對新產品送樣需求強勁，加快推出新產品，提振買氣。"
"114/04/12","114/1","3663","鑫科","其他電子業","327616","397298","213496","-17.53897578140338","53.452992093528685","327616","213496","53.452992093528685","本月營收較去年同期增加53.45%主要係合併中鋼精材之故，另本月貴金屬銷售金額佔合併營收比率為47%。"
"114/04/12","114/1","3664","安瑞-KY","通信網路業","14322","246660","18174","-94.19362685477986","-21.195113898976558","14322","18174","-21.195113898976558","-"
"114/04/12","114/1","3666","光耀","光電業","43132","59014","53620","-26.912258108245503","-19.559865721745616","43132","53620","-19.559865721745616","-"
"114/04/12","114/1","3672","康聯訊","通信網路業","36926","26699","20972","38.3048054234241","76.07285905016212","36926","20972","76.07285905016212","印度客戶需求增加"
"114/04/12","114/1","3675","德微","半導體業","202349","221932","259105","-8.823873979417119","-21.90463325678779","202349","259105","-21.90463325678779","-"
"114/04/12","114/1","3680","家登","半導體業","389541","585433","493479","-33.46104507262146","-21.06229444414048","389541","493479","-21.06229444414048","-"
"114/04/12","114/1","3684","榮昌","通信網路業","65439","92442","61706","-29.21074836113455","6.0496548147667975","65439","61706","6.0496548147667975","-"
"114/04/12","114/1","3685","元創精密","電機機械","79033","119320","90762","-33.7638283607107","-12.922809105132103","79033","90762","-12.922809105132103","-"
"114/04/12","114/1","3687","歐買尬","數位雲端","128228","162350","154282","-21.017554665845395","-16.887258396961407","128228","154282","-16.887258396961407","-"
"114/04/12","114/1","3689","湧德","電子零組件業","547771","448023","427073","22.26403555174623","28.261678916719156","547771","427073","28.261678916719156","-"
"114/04/12","114/1","3691","碩禾","光電業","287309","265139","499412","8.361651812822709","-42.47054536134494","287309","499412","-42.47054536134494","-"
"114/04/12","114/1","3693","營邦","電腦及週邊設備業","781024","736888","512490","5.989512653211886","52.39790044683799","781024","512490","52.39790044683799","營收成長"
"114/04/12","114/1","3707","漢磊","半導體業","403111","437329","514650","-7.824315332392775","-21.67278733119596","403111","514650","-21.67278733119596","-"
"114/04/12","114/1","3709","鑫聯大投控","電腦及週邊設備業","2057122","3327757","2062745","-38.18292621726887","-0.2725979217014221","2057122","2062745","-0.2725979217014221","無"
"114/04/12","114/1","3710","連展投控","電子零組件業","607571","687477","558818","-11.623079753940859","8.724307377357208","607571","558818","8.724307377357208","-"
"114/04/12","114/1","3713","新晶投控","綠能環保","29768","22151","26117","34.38670940363866","13.979400390550216","29768","26117","13.979400390550216","-"
"114/04/12","114/1","4102","永日","生技醫療業","36931","43439","68960","-14.981928681599484","-46.4457656612529","36931","68960","-46.4457656612529","-"
"114/04/12","114/1","4105","東洋","生技醫療業","482990","613866","601345","-21.319962337057273","-19.68171349225486","482990","601345","-19.68171349225486","-"
"114/04/12","114/1","4107","邦特","生技醫療業","159611","158493","178071","0.7053939290694227","-10.366651504175302","159611","178071","-10.366651504175302","-"
"114/04/12","114/1","4109","加捷生醫","生技醫療業","31560","61172","43282","-48.40776825998823","-27.082851993900466","31560","43282","-27.082851993900466","-"
"114/04/12","114/1","4111","濟生","生技醫療業","107740","120744","101021","-10.769893328032863","6.651092347135744","107740","101021","6.651092347135744","-"
"114/04/12","114/1","4113","聯上","建材營造","212610","381335","567230","-44.245873051254144","-62.517849902156094","212610","567230","-62.517849902156094","營收隨完工案量多寡而變化係屬建設業特性，故本年及本期營收下降尚屬合理。"
"114/04/12","114/1","4114","健喬","生技醫療業","506246","521133","581149","-2.8566603918769298","-12.888777232689035","506246","581149","-12.888777232689035","-"
"114/04/12","114/1","4116","明基醫","生技醫療業","411309","437318","368666","-5.94738839928839","11.566838276380247","411309","368666","11.566838276380247","-"
"114/04/12","114/1","4120","友華","生技醫療業","426715","338363","442854","26.111602036865733","-3.6443161854697035","426715","442854","-3.6443161854697035","-"
"114/04/12","114/1","4121","優盛","生技醫療業","330959","343958","332120","-3.7792404886643136","-0.34957244369505","330959","332120","-0.34957244369505","-"
"114/04/12","114/1","4123","晟德","生技醫療業","122295","120569","152569","1.4315454221234314","-19.842825213509954","122295","152569","-19.842825213509954","-"
"114/04/12","114/1","4126","太醫","生技醫療業","172584","218381","195184","-20.97114675727284","-11.578817935896385","172584","195184","-11.578817935896385","-"
"114/04/12","114/1","4127","天良","生技醫療業","39106","25213","55021","55.10252647443779","-28.925319423492848","39106","55021","-28.925319423492848","-"
"114/04/12","114/1","4128","中天","生技醫療業","165640","155282","141171","6.670444739248593","17.33287998243265","165640","141171","17.33287998243265","-"
"114/04/12","114/1","4129","聯合","生技醫療業","395978","415001","371983","-4.583844376278611","6.450563601024778","395978","371983","6.450563601024778","-"
"114/04/12","114/1","4130","健亞","生技醫療業","48477","38682","56214","25.321855126415386","-13.763475290852812","48477","56214","-13.763475290852812","-"
"114/04/12","114/1","4131","浩泰","生技醫療業","22348","913","4073","2347.7546549835706","448.68647188804323","22348","4073","448.68647188804323","主為本公司於114年1月2日新增子公司八億實業(股)公司並合併其1月營收所致."
"114/04/12","114/1","4138","曜亞","生技醫療業","113368","118916","139885","-4.665478152645565","-18.956285520248777","113368","139885","-18.956285520248777","-"
"114/04/12","114/1","4139","馬光-KY","生技醫療業","78474","108858","92433","-27.911591247313012","-15.101749375223134","78474","92433","-15.101749375223134","公告合併數為公司自結數"
"114/04/12","114/1","4147","中裕","生技醫療業","49819","46746","43844","6.5738244983528","13.627862421311924","49819","43844","13.627862421311924","-"
"114/04/12","114/1","4153","鈺緯","生技醫療業","55320","84688","71372","-34.6778764405819","-22.4906125651516","55320","71372","-22.4906125651516","-"
"114/04/12","114/1","4154","樂威科-KY","其他","2190","2397","2264","-8.635794743429287","-3.2685512367491167","2190","2264","-3.2685512367491167","泰國生產訂單減少,營收下降"
"114/04/12","114/1","4157","太景*-KY","生技醫療業","4224","3400","4902","24.235294117647058","-13.83108935128519","4224","4902","-13.83108935128519","-"
"114/04/12","114/1","4160","訊聯基因","生技醫療業","41643","59497","59359","-30.008235709363497","-29.845516265435737","41643","59359","-29.845516265435737","-"
"114/04/12","114/1","4161","聿新科","生技醫療業","53633","80178","94311","-33.10758562199107","-43.13176617785836","53633","94311","-43.13176617785836","-"
"114/04/12","114/1","4162","智擎","生技醫療業","23415","1833475","26852","-98.72291686551493","-12.799791449426486","23415","26852","-12.799791449426486","-"
"114/04/12","114/1","4163","鐿鈦","生技醫療業","182911","187543","233716","-2.469833584831212","-21.73792123774153","182911","233716","-21.73792123774153","-"
"114/04/12","114/1","4167","松瑞藥","生技醫療業","97777","57933","112652","68.77599986190944","-13.204381635479175","97777","112652","-13.204381635479175","-"
"114/04/12","114/1","4168","醣聯","生技醫療業","0","143","24","-100.0","-100.0","0","24","-100.0","113年1月為委託研究收入。"
"114/04/12","114/1","4171","瑞基","農業科技","9257","19494","24936","-52.513593926336306","-62.876965030478026","9257","24936","-62.876965030478026","主係水產類產品訂單延遲所致"
"114/04/12","114/1","4173","久裕","生技醫療業","124640","124328","132587","0.2509491023743646","-5.993800297163372","124640","132587","-5.993800297163372","-"
"114/04/12","114/1","4174","浩鼎","生技醫療業","555","7842","1429","-92.92272379495027","-61.16165150454864","555","1429","-61.16165150454864","潤雅子公司提供CDMO技術之服務收入於滿足履約義務時認列，本月及本年累計完成履約義務較去年減少"
"114/04/12","114/1","4175","杏一","生技醫療業","629888","802650","636900","-21.523951909300443","-1.1009577641701993","629888","636900","-1.1009577641701993","-"
"114/04/12","114/1","4183","福永生技","生技醫療業","36814","53105","19464","-30.676960738160247","89.13892314015618","36814","19464","89.13892314015618","訂單量增加"
"114/04/12","114/1","4188","安克","生技醫療業","2304","7821","2344","-70.54085155350978","-1.7064846416382253","2304","2344","-1.7064846416382253","-"
"114/04/12","114/1","4192","杏國","生技醫療業","1779","3050","1610","-41.67213114754098","10.496894409937887","1779","1610","10.496894409937887","-"
"114/04/12","114/1","4198","欣大健康","生技醫療業","14553","12091","20731","20.362252915391615","-29.800781438425545","14553","20731","-29.800781438425545","-"
"114/04/12","114/1","4205","中華食","食品工業","178851","181785","177124","-1.613994554006106","0.9750231476253923","178851","177124","0.9750231476253923","-"
"114/04/12","114/1","4207","環泰","食品工業","422493","435222","483167","-2.9247142837448474","-12.55756291303007","422493","483167","-12.55756291303007","-"
"114/04/12","114/1","4303","信立","塑膠工業","63992","57588","23936","11.120372299784677","167.34625668449198","63992","23936","167.34625668449198","自113/9/19起合併重要子公司營收"
"114/04/12","114/1","4304","勝昱","塑膠工業","34196","35338","32495","-3.231648650178278","5.234651484843822","34196","32495","5.234651484843822","-"
"114/04/12","114/1","4305","世坤","塑膠工業","73762","92547","66666","-20.29779463407782","10.64410644106441","73762","66666","10.64410644106441","-"
"114/04/12","114/1","4401","東隆興","紡織纖維","223081","316465","277219","-29.508476450792347","-19.528964464917628","223081","277219","-19.528964464917628","-"
"114/04/12","114/1","4402","郡都開發","紡織纖維","2521","1642","4114","53.532277710109625","-38.72143898881867","2521","4114","-38.72143898881867","-"
"114/04/12","114/1","4406","新昕纖","紡織纖維","37066","50387","35286","-26.437374719669755","5.04449356685371","37066","35286","5.04449356685371","-"
"114/04/12","114/1","4413","飛寶企業","紡織纖維","25476","44217","34702","-42.38415089219079","-26.58636389833439","25476","34702","-26.58636389833439","-"
"114/04/12","114/1","4416","三圓","建材營造","7879","309968","8721","-97.45812470964745","-9.654856094484577","7879","8721","-9.654856094484577","-"
"114/04/12","114/1","4417","金洲","紡織纖維","305154","341912","196936","-10.750719483375839","54.95084697566722","305154","196936","54.95084697566722","本月適逢漁網汰換期，故出貨量較去年同月增加。"
"114/04/12","114/1","4419","皇家美食","觀光餐旅","256689","225817","56450","13.671247071743934","354.71922054915854","256689","56450","354.71922054915854","113年5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。"
"114/04/12","114/1","4420","光明","紡織纖維","69568","87699","57472","-20.674123992291815","21.046770601336302","69568","57472","21.046770601336302","-"
"114/04/12","114/1","4430","耀億","其他","209954","193154","175283","8.697723060355985","19.780012893435188","209954","175283","19.780012893435188","-"
"114/04/12","114/1","4432","銘旺實","紡織纖維","156235","101404","105522","54.07183148593744","48.0591724948352","156235","105522","48.0591724948352","-"
"114/04/12","114/1","4433","興采","紡織纖維","224529","435895","191645","-48.490118033012536","17.158809256698582","224529","191645","17.158809256698582","-"
"114/04/12","114/1","4442","竣邦-KY","紡織纖維","137199","207739","142378","-33.95606987614266","-3.6375001755889254","137199","142378","-3.6375001755889254","-"
"114/04/12","114/1","4502","健信","電機機械","75743","111299","120971","-31.946378673662835","-37.38747303072637","75743","120971","-37.38747303072637","-"
"114/04/12","114/1","4503","金雨","電機機械","34481","50126","46613","-31.211347404540557","-26.027073992233927","34481","46613","-26.027073992233927","-"
"114/04/12","114/1","4506","崇友","電機機械","596731","502042","452624","18.860772604682477","31.838126126763054","596731","452624","31.838126126763054","上列為本公司自結數"
"114/04/12","114/1","4510","高鋒","電機機械","102793","117744","129613","-12.697886941160483","-20.692368821028754","102793","129613","-20.692368821028754","-"
"114/04/12","114/1","4513","福裕","電機機械","66601","124840","71466","-46.650913168856135","-6.807432905157698","66601","71466","-6.807432905157698","-"
"114/04/12","114/1","4523","永彰","電機機械","47845","78527","48622","-39.07191157181607","-1.5980420385833574","47845","48622","-1.5980420385833574","-"
"114/04/12","114/1","4527","方方土霖","電機機械","175326","537880","205293","-67.40425373689298","-14.597185486110096","175326","205293","-14.597185486110096","-"
"114/04/12","114/1","4528","江興鍛","電機機械","139369","144262","183409","-3.391745574025038","-24.011907812593712","139369","183409","-24.011907812593712","-"
"114/04/12","114/1","4529","淳紳","其他","437","496","790","-11.89516129032258","-44.68354430379747","437","790","-44.68354430379747","比去年減少口罩收入/減少一戶租賃收入"
"114/04/12","114/1","4530","宏易","觀光餐旅","25705","13076","11547","96.58152340165188","122.6119338356283","25705","11547","122.6119338356283","係為本公司自結數"
"114/04/12","114/1","4533","協易機","電機機械","478805","296129","257677","61.68798057603274","85.81596339603458","478805","257677","85.81596339603458","依客戶訂單交期安排，本月出貨量較去年同期多。"
"114/04/12","114/1","4534","慶騰","電機機械","74184","81545","89244","-9.026917652829725","-16.875084039263143","74184","89244","-16.875084039263143","-"
"114/04/12","114/1","4535","至興","電機機械","222381","267447","273902","-16.85044139586535","-18.810012340180066","222381","273902","-18.810012340180066","-"
"114/04/12","114/1","4538","大詠城","電機機械","15160","17801","24282","-14.836245154766587","-37.566921999835266","15160","24282","-37.566921999835266","-"
"114/04/12","114/1","4541","晟田","其他","96579","128483","98858","-24.831300638995042","-2.3053268324263083","96579","98858","-2.3053268324263083","-"
"114/04/12","114/1","4542","科嶠","電子零組件業","30300","22974","51046","31.88822146774615","-40.6417740861184","30300","51046","-40.6417740861184","-"
"114/04/12","114/1","4543","萬在","電機機械","46675","62417","66971","-25.220693080410786","-30.30565468635678","46675","66971","-30.30565468635678","-"
"114/04/12","114/1","4549","桓達","電機機械","84398","125523","111161","-32.76291994295866","-24.075889925423485","84398","111161","-24.075889925423485","-"
"114/04/12","114/1","4550","長佳","電機機械","49384","122549","145875","-59.70264955242393","-66.14635818337618","49384","145875","-66.14635818337618","因年節假期工作日減少,致營收降低。"
"114/04/12","114/1","4554","橙的","其他電子業","37188","39373","34128","-5.549488227973485","8.966244725738397","37188","34128","8.966244725738397","-"
"114/04/12","114/1","4556","旭然","其他","46160","61297","73259","-24.69452012333393","-36.990676913416785","46160","73259","-36.990676913416785","-"
"114/04/12","114/1","4558","寶緯","電機機械","109717","111275","98491","-1.4001348011682768","11.397995755957398","109717","98491","11.397995755957398","-"
"114/04/12","114/1","4561","健椿","電機機械","49762","76824","89287","-35.22597105071332","-44.26736254997928","49762","89287","-44.26736254997928","-"
"114/04/12","114/1","4563","百德","電機機械","217953","289867","258609","-24.80930909693066","-15.721030590582695","217953","258609","-15.721030590582695","-"
"114/04/12","114/1","4568","科際精密","電機機械","134164","99792","85104","34.44364277697611","57.64711411919534","134164","85104","57.64711411919534","營收增加主因係客戶訂單需求增加及因應春節假期客戶提前拉貨"
"114/04/12","114/1","4577","達航科技","其他電子業","56942","90731","35394","-37.240854834621025","60.88037520483698","56942","35394","60.88037520483698","本月營收較去年同期增加21,548仟元，主係設備產銷及專業服務分別增加14,721仟元及5,400仟元所致。"
"114/04/12","114/1","4580","捷流閥業","電機機械","184761","210145","180615","-12.079278593352209","2.295490407773441","184761","180615","2.295490407773441","-"
"114/04/12","114/1","4584","君帆","電機機械","116948","112969","101863","3.5222052067381315","14.809106348723285","116948","101863","14.809106348723285","-"
"114/04/12","114/1","4609","唐鋒","居家生活","12697","12143","9957","4.562299267067447","27.518328813899767","12697","9957","27.518328813899767","-"
"114/04/12","114/1","4702","中美實","居家生活","8865","12003","13447","-26.143464133966507","-34.07451476165688","8865","13447","-34.07451476165688","-"
"114/04/12","114/1","4706","大恭","化學工業","81461","90310","131321","-9.798471930018824","-37.96803253097372","81461","131321","-37.96803253097372","-"
"114/04/12","114/1","4707","磐亞","化學工業","87873","122267","114356","-28.13023955768932","-23.158382594704257","87873","114356","-23.158382594704257","-"
"114/04/12","114/1","4711","永純","化學工業","44172","63500","66592","-30.437795275590553","-33.667707832772706","44172","66592","-33.667707832772706","-"
"114/04/12","114/1","4714","永捷","化學工業","98442","95600","58421","2.9728033472803346","68.50447613015868","98442","58421","68.50447613015868","原因：子公司合併營收增加所致"
"114/04/12","114/1","4716","大立","化學工業","28574","51064","39582","-44.04276985743381","-27.810620989338588","28574","39582","-27.810620989338588","-"
"114/04/12","114/1","4721","美琪瑪","化學工業","209711","160834","199480","30.389718591840033","5.128834970924403","209711","199480","5.128834970924403","-"
"114/04/12","114/1","4726","永昕","生技醫療業","45232","49655","15257","-8.907461484241265","196.46719538572458","45232","15257","196.46719538572458","本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期增加。"
"114/04/12","114/1","4728","雙美","生技醫療業","201538","148966","98233","35.29127451901776","105.16323435098185","201538","98233","105.16323435098185","因前期生產及出貨排程關係，可銷售數量較本期少，以致本期營收較前期增加。"
"114/04/12","114/1","4729","熒茂","光電業","87157","102112","75316","-14.645683171419618","15.721758988793882","87157","75316","15.721758988793882","-"
"114/04/12","114/1","4735","豪展","生技醫療業","69783","67405","65829","3.527928195237742","6.006471312035729","69783","65829","6.006471312035729","-"
"114/04/12","114/1","4741","泓瀚","化學工業","43242","46254","52765","-6.5118692437410814","-18.04794845067753","43242","52765","-18.04794845067753","-"
"114/04/12","114/1","4743","合一","生技醫療業","7677","11348","9175","-32.3493126542122","-16.326975476839237","7677","9175","-16.326975476839237","-"
"114/04/12","114/1","4744","皇將","生技醫療業","31131","310163","103566","-89.9630194446146","-69.94090724755229","31131","103566","-69.94090724755229","本月因過年連假工作天數較少，及本月比去年同期銷售較少連線設備，導致營收減少"
"114/04/12","114/1","4745","合富-KY","生技醫療業","265168","404096","414730","-34.37994931897371","-36.062498492995445","265168","414730","-36.062498492995445","-"
"114/04/12","114/1","4747","強生製藥","生技醫療業","59072","47164","71790","25.248070562293275","-17.715559270093326","59072","71790","-17.715559270093326","-"
"114/04/12","114/1","4749","新應材","半導體業","315982","324886","260491","-2.740653644663051","21.302463424840013","315982","260491","21.302463424840013","-"
"114/04/12","114/1","4754","國碳科","化學工業","63451","47547","71742","33.449008349633","-11.556689247581613","63451","71742","-11.556689247581613","-"
"114/04/12","114/1","4760","勤凱科技","其他電子業","126050","116230","89533","8.448765378989934","40.78607887594518","126050","89533","40.78607887594518","-"
"114/04/12","114/1","4767","誠泰科技","化學工業","99262","111140","118401","-10.687421270469677","-16.164559420950837","99262","118401","-16.164559420950837","-"
"114/04/12","114/1","4768","晶呈科技","化學工業","50040","87308","67394","-42.685664543913504","-25.750066771522686","50040","67394","-25.750066771522686","-"
"114/04/12","114/1","4772","台特化","化學工業","70385","86986","91952","-19.084680293380544","-23.45462850182704","70385","91952","-23.45462850182704","無"
"114/04/12","114/1","4804","大略-KY","觀光餐旅","7794","11068","7930","-29.580773400795085","-1.7150063051702396","7794","7930","-1.7150063051702396","-"
"114/04/12","114/1","4806","桂田文創","文化創意業","7816","17219","698","-54.608281549451185","1019.7707736389685","7816","698","1019.7707736389685","各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。"
"114/04/12","114/1","4903","聯光通","通信網路業","47059","207232","74866","-77.29163449660284","-37.14236101835279","47059","74866","-37.14236101835279","-"
"114/04/12","114/1","4905","台聯電","通信網路業","59175","65054","34251","-9.037107633658191","72.76867828676535","59175","34251","72.76867828676535","主因認列子公司營收比例較去年同期增加。"
"114/04/12","114/1","4907","富宇","建材營造","331869","1465536","41821","-77.35511103104939","693.5463044881758","331869","41821","693.5463044881758","餘屋銷售"
"114/04/12","114/1","4908","前鼎","通信網路業","58183","105774","114961","-44.993098493013406","-49.38892320004175","58183","114961","-49.38892320004175","-"
"114/04/12","114/1","4909","新復興","通信網路業","49284","164041","147898","-69.95629141495114","-66.67703417219975","49284","147898","-66.67703417219975","1.去年基期高 2.主要5G天線客戶訂單減少"
"114/04/12","114/1","4911","德英","生技醫療業","27420","24410","18333","12.331011880376895","49.566355751922764","27420","18333","49.566355751922764","公司行銷團隊建置中"
"114/04/12","114/1","4923","力士","半導體業","60020","60053","75365","-0.05495145954406941","-20.360910236847342","60020","75365","-20.360910236847342","-"
"114/04/12","114/1","4924","欣厚-KY","電腦及週邊設備業","65549","106172","49458","-38.26150020721094","32.53467588661086","65549","49458","32.53467588661086","-"
"114/04/12","114/1","4931","新盛力","電腦及週邊設備業","203791","126659","245692","60.89737010397998","-17.054279341614706","203791","245692","-17.054279341614706","-"
"114/04/12","114/1","4933","友輝","光電業","223005","309861","235702","-28.030633090321142","-5.3868868316772875","223005","235702","-5.3868868316772875","-"
"114/04/12","114/1","4939","亞電","電子零組件業","109117","124771","157017","-12.546184610205897","-30.506250915505966","109117","157017","-30.506250915505966","-"
"114/04/12","114/1","4945","陞達科技","半導體業","60962","43518","44018","40.08456270968335","38.493343632150484","60962","44018","38.493343632150484","-"
"114/04/12","114/1","4946","辣椒","文化創意業","29306","5022","1833","483.55236957387496","1498.7997817785051","29306","1833","1498.7997817785051","主係新遊戲正式營運開始挹注營收。"
"114/04/12","114/1","4950","金耘國際","其他","79835","737","97","10732.428765264585","82204.1237113402","79835","97","82204.1237113402","本月營收較去年同期增加，係因新增子公司併入合併營收所致"
"114/04/12","114/1","4951","精拓科","半導體業","43461","42732","39635","1.7059814658803707","9.653084395105337","43461","39635","9.653084395105337","-"
"114/04/12","114/1","4953","緯軟","資訊服務業","845883","912727","841335","-7.323548005044224","0.5405694521207367","845883","841335","0.5405694521207367","-"
"114/04/12","114/1","4966","譜瑞-KY","半導體業","1448856","1371837","1399310","5.614296742251448","3.540745081504456","1448856","1399310","3.540745081504456","-"
"114/04/12","114/1","4971","IET-KY","半導體業","98422","87630","67113","12.315417094602305","46.65117041407775","98422","67113","46.65117041407775","-"
"114/04/12","114/1","4972","湯石照明","光電業","86396","127602","106190","-32.29259729471325","-18.640173274319615","86396","106190","-18.640173274319615","-"
"114/04/12","114/1","4973","廣穎電通","半導體業","370142","439942","454723","-15.865727755022252","-18.600554623364115","370142","454723","-18.600554623364115","-"
"114/04/12","114/1","4974","亞泰","電子零組件業","399603","331632","318462","20.49591113040961","25.479021044897035","399603","318462","25.479021044897035","-"
"114/04/12","114/1","4979","華星光","通信網路業","325106","351851","214785","-7.601228929291092","51.36345647973555","325106","214785","51.36345647973555","主要係受客戶訂單需求增加影響"
"114/04/12","114/1","4987","科誠","電腦及週邊設備業","75106","140619","89972","-46.58901001998308","-16.522918241230606","75106","89972","-16.522918241230606","-"
"114/04/12","114/1","4991","環宇-KY","半導體業","86200","205093","93244","-57.97028665044638","-7.554373471751534","86200","93244","-7.554373471751534","-"
"114/04/12","114/1","4995","晶達","光電業","107855","115043","114267","-6.248098537068748","-5.6114188698399365","107855","114267","-5.6114188698399365","-"
"114/04/12","114/1","5009","榮剛","鋼鐵工業","958988","1024684","1156121","-6.4113424236154755","-17.051242906235593","958988","1156121","-17.051242906235593","-"
"114/04/12","114/1","5011","久陽","鋼鐵工業","454755","410950","376590","10.65944762136513","20.755994582968214","454755","376590","20.755994582968214","-"
"114/04/12","114/1","5013","強新","鋼鐵工業","552160","719687","712883","-23.277758247682673","-22.545494842772236","552160","712883","-22.545494842772236","-"
"114/04/12","114/1","5014","建錩","鋼鐵工業","856671","1342443","1390539","-36.185670453047166","-38.3928821845342","856671","1390539","-38.3928821845342","-"
"114/04/12","114/1","5015","華祺","鋼鐵工業","132139","143431","111827","-7.872775062573642","18.16377082457725","132139","111827","18.16377082457725","-"
"114/04/12","114/1","5016","松和","鋼鐵工業","151017","162371","190821","-6.992627993915169","-20.85933938088575","151017","190821","-20.85933938088575","-"
"114/04/12","114/1","5201","凱衛","資訊服務業","16009","26973","12242","-40.648055462870275","30.77111583074661","16009","12242","30.77111583074661","-"
"114/04/12","114/1","5202","力新","資訊服務業","9456","29315","16590","-67.74347603615897","-43.00180831826401","9456","16590","-43.00180831826401","-"
