出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/11","110/1","4973","廣穎電通","半導體業","348108","439645","399855","-20.82066212512368","-12.941441272461267","348108","399855","-12.941441272461267","-"
"114/03/11","110/1","4974","亞泰","電子零組件業","413245","399744","286410","3.377411543387768","44.284417443525015","413245","286410","44.284417443525015","-"
"114/03/11","110/1","4979","華星光","通信網路業","73581","95402","86155","-22.872686107209493","-14.594625964830827","73581","86155","-14.594625964830827","-"
"114/03/11","110/1","4987","科誠","電腦及週邊設備業","97926","120928","58865","-19.021235776660493","66.35691837254736","97926","58865","66.35691837254736","本月合併營收增加，係受客戶需求增加及工作天數較去年同期增加所致。"
"114/03/11","110/1","4991","環宇-KY","半導體業","79599","132828","122819","-40.073629054115095","-35.189995033341745","79599","122819","-35.189995033341745","-"
"114/03/11","110/1","4995","晶達","光電業","69398","93410","84632","-25.70602719194947","-18.000283580678705","69398","84632","-18.000283580678705","-"
"114/03/11","110/1","5009","榮剛","鋼鐵工業","626941","586561","730346","6.8841944827562696","-14.158357819444483","626941","730346","-14.158357819444483","-"
"114/03/11","110/1","5011","久陽","鋼鐵工業","284643","270619","72733","5.182193415835547","291.35330592715826","284643","72733","291.35330592715826","子公司營收增加"
"114/03/11","110/1","5013","強新","鋼鐵工業","642236","653416","358852","-1.711007994906767","78.96960306755989","642236","358852","78.96960306755989","市場需求熱絡且109年1月逢農曆過年工作天數較少."
"114/03/11","110/1","5014","建錩","鋼鐵工業","1294952","1772837","929971","-26.955946880621287","39.24649263256596","1294952","929971","39.24649263256596","-"
"114/03/11","110/1","5015","華祺","鋼鐵工業","164450","235817","174553","-30.263721445018806","-5.787926876077753","164450","174553","-5.787926876077753","-"
"114/03/11","110/1","5016","松和","鋼鐵工業","229585","242991","182261","-5.51707676415999","25.964962334234972","229585","182261","25.964962334234972","-"
"114/03/11","110/1","5201","凱衛","資訊服務業","16108","28300","17141","-43.081272084805654","-6.026486202671956","16108","17141","-6.026486202671956","-"
"114/03/11","110/1","5202","力新","資訊服務業","12886","33601","16092","-61.64995089431862","-19.922943077305494","12886","16092","-19.922943077305494","-"
"114/03/11","110/1","5205","中茂","綠能環保","1088","2790","37","-61.00358422939068","2840.5405405405404","1088","37","2840.5405405405404","本期新增業務所致。"
"114/03/11","110/1","5206","坤悅","建材營造","125377","168093","163589","-25.41212305093014","-23.358538777057138","125377","163589","-23.358538777057138","-"
"114/03/11","110/1","5209","新鼎","其他","290151","362614","162249","-19.98350863452597","78.83068616755727","290151","162249","78.83068616755727","因為部分專案工期短進度大幅增加,致較去年同期產生較高營收."
"114/03/11","110/1","5210","寶碩","資訊服務業","14332","30760","15550","-53.40702210663199","-7.832797427652733","14332","15550","-7.832797427652733","-"
"114/03/11","110/1","5211","蒙恬","資訊服務業","10738","11489","13056","-6.536687266080599","-17.754289215686274","10738","13056","-17.754289215686274","-"
"114/03/11","110/1","5212","凌網","資訊服務業","74602","150627","47344","-50.472358873243174","57.57434944237918","74602","47344","57.57434944237918","主要係去年度受疫情影響訂單延遲及春節假期上班天數減少所致。"
"114/03/11","110/1","5213","亞昕","建材營造","192241","1819807","320550","-89.43618746383545","-40.027764779285604","192241","320550","-40.027764779285604","本月無完工工案"
"114/03/11","110/1","5220","萬達光電","光電業","90248","71741","62140","25.796964079117938","45.23334406179595","90248","62140","45.23334406179595","-"
"114/03/11","110/1","5223","安力-KY","電腦及週邊設備業","263531","227253","96003","15.96370564965039","174.50288011832964","263531","96003","174.50288011832964","營收較去年同期增加，係因客戶需求增加所致"
"114/03/11","110/1","5227","立凱-KY","電子零組件業","17667","13390","18552","31.941747572815533","-4.770375161707633","17667","18552","-4.770375161707633","-"
"114/03/11","110/1","5228","鈺鎧","電子零組件業","71042","42523","38715","67.0672342026668","83.49993542554566","71042","38715","83.49993542554566","市場需求上升"
"114/03/11","110/1","5230","雷笛克光學","光電業","98759","98040","77275","0.733374133006936","27.802005823358137","98759","77275","27.802005823358137","-"
"114/03/11","110/1","5236","凌陽創新","半導體業","197141","195976","72977","0.5944605461893293","170.14127738876633","197141","72977","170.14127738876633","受惠新冠疫情衍生的遠距上班(課)，筆記型電腦及相關周邊市場需求增加。"
"114/03/11","110/1","5245","智晶","光電業","123713","120639","83223","2.548098044579282","48.65241579851724","123713","83223","48.65241579851724","-"
"114/03/11","110/1","5251","天鉞電","光電業","18607","22642","13919","-17.820863881282573","33.680580501472804","18607","13919","33.680580501472804","-"
"114/03/11","110/1","5263","智崴","文化創意業","70280","83032","140222","-15.357934290394065","-49.87947682959878","70280","140222","-49.87947682959878","受新型冠狀病毒疫情之影響，導致本公司本月營收較去年同期減少。"
"114/03/11","110/1","5272","笙科","半導體業","44671","38207","33374","16.91836574449708","33.849703361898484","44671","33374","33.849703361898484","-"
"114/03/11","110/1","5274","信驊","半導體業","238148","280545","231751","-15.112370564437079","2.7602901389853765","238148","231751","2.7602901389853765","-"
"114/03/11","110/1","5276","達輝-KY","其他","70735","84615","44020","-16.403710925958755","60.68832348932303","70735","44020","60.68832348932303","基期較低"
"114/03/11","110/1","5278","尚凡*","數位雲端","112861","121386","77263","-7.023050434152209","46.073799878337624","112861","77263","46.073799878337624","-"
"114/03/11","110/1","5287","數字","數位雲端","131334","135071","117162","-2.766693072532224","12.09607210529011","131334","117162","12.09607210529011","-"
"114/03/11","110/1","5289","宜鼎","電腦及週邊設備業","609013","488806","661403","24.591964910414358","-7.921040575866756","609013","661403","-7.921040575866756","-"
"114/03/11","110/1","5291","邑昇","電子零組件業","115088","112278","86930","2.502716471615098","32.391579431726676","115088","86930","32.391579431726676","-"
"114/03/11","110/1","5299","杰力","半導體業","193210","190388","126958","1.482236275395508","52.184186896453944","193210","126958","52.184186896453944","本月營收較去年同期增加主要係因出貨增加所致"
"114/03/11","110/1","5301","寶得利","觀光餐旅","8152","18828","58243","-56.70278308901636","-86.00346822794155","8152","58243","-86.00346822794155","受新冠肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致。"
"114/03/11","110/1","5302","太欣","半導體業","1883","1242","1892","51.610305958132045","-0.47568710359408034","1883","1892","-0.47568710359408034","-"
"114/03/11","110/1","5309","系統電","電子零組件業","157870","131692","106290","19.878200650001517","48.52761313387901","157870","106290","48.52761313387901","-"
"114/03/11","110/1","5310","天剛","資訊服務業","1731","1121","21841","54.4157002676182","-92.07453871159746","1731","21841","-92.07453871159746","係因系統整合業務調整"
"114/03/11","110/1","5312","寶島科","生技醫療業","250250","260902","274770","-4.082759043625576","-8.923827200931688","250250","274770","-8.923827200931688","-"
"114/03/11","110/1","5314","世紀","半導體業","2733","1609","1934","69.85705407085146","41.31334022750776","2733","1934","41.31334022750776","-"
"114/03/11","110/1","5315","光聯","光電業","180155","177786","130202","1.3325008718346776","38.365770111058204","180155","130202","38.365770111058204","-"
"114/03/11","110/1","5321","美而快","數位雲端","232028","203718","155055","13.896661070695766","49.64238496017542","232028","155055","49.64238496017542","-"
"114/03/11","110/1","5324","士開","建材營造","44030","43838","63402","0.4379761850449382","-30.554241191129616","44030","63402","-30.554241191129616","-"
"114/03/11","110/1","5328","華容","電子零組件業","113826","85447","57538","33.21240066942081","97.82752268066321","113826","57538","97.82752268066321","營收較去年同期增加，主係因客戶需求增加及農曆年前提前備貨所致。"
"114/03/11","110/1","5340","建榮","電子零組件業","115793","140969","114795","-17.859245649752783","0.86937584389564","115793","114795","0.86937584389564","-"
"114/03/11","110/1","5344","立衛","半導體業","34786","28701","21441","21.201351869272848","62.240567137726785","34786","21441","62.240567137726785","今年客戶訂單增加，故本年度營收成長"
"114/03/11","110/1","5345","天揚","其他","1446","7461","211","-80.61921994370728","585.3080568720379","1446","211","585.3080568720379","新產品營收增加."
"114/03/11","110/1","5347","世界","半導體業","2780087","2999190","2375057","-7.305405792897416","17.05348545319123","2780087","2375057","17.05348545319123","-"
"114/03/11","110/1","5348","正能量智能","通信網路業","6853","8810","7761","-22.21339387060159","-11.699523257312203","6853","7761","-11.699523257312203","-"
"114/03/11","110/1","5351","鈺創","半導體業","340637","300877","267027","13.214702353453404","27.566500765840157","340637","267027","27.566500765840157","-"
"114/03/11","110/1","5353","台林","通信網路業","104682","89107","128189","17.47898593825401","-18.337766891074896","104682","128189","-18.337766891074896","-"
"114/03/11","110/1","5355","佳總","電子零組件業","59717","57457","63498","3.933376263988722","-5.954518252543387","59717","63498","-5.954518252543387","-"
"114/03/11","110/1","5356","協益","電腦及週邊設備業","307604","319524","330515","-3.7305491919229854","-6.931909293072931","307604","330515","-6.931909293072931","-"
"114/03/11","110/1","5364","力麗店","觀光餐旅","34900","38327","37351","-8.941477287551857","-6.5620733045969315","34900","37351","-6.5620733045969315","-"
"114/03/11","110/1","5371","中光電","光電業","3292870","3887005","3327682","-15.285161711909298","-1.0461336149307536","3292870","3327682","-1.0461336149307536","-"
"114/03/11","110/1","5381","合正","電子零組件業","38917","38189","31689","1.9063080991908665","22.80917668591625","38917","31689","22.80917668591625","-"
"114/03/11","110/1","5386","青雲","電腦及週邊設備業","381832","343336","147505","11.212340098329333","158.86037761431817","381832","147505","158.86037761431817","較去年同期增加主要係記憶體及板卡產品營收成長"
"114/03/11","110/1","5392","能率","光電業","990527","1099991","812344","-9.951354147443025","21.93442679455994","990527","812344","21.93442679455994","-"
"114/03/11","110/1","5398","慕康生醫","其他","34805","25427","27691","36.88205450898651","25.690657614387344","34805","27691","25.690657614387344","-"
"114/03/11","110/1","5403","中菲","資訊服務業","288817","638894","124581","-54.794222515785094","131.83069649465006","288817","124581","131.83069649465006","合併仁大子公司之營業額$159,294千元"
"114/03/11","110/1","5410","國眾","資訊服務業","353045","234588","306268","50.49576278411513","15.273224757402014","353045","306268","15.273224757402014","-"
"114/03/11","110/1","5425","台半","半導體業","980738","1089743","785128","-10.002817177995178","24.9144088607208","980738","785128","24.9144088607208","-"
"114/03/11","110/1","5426","振發","電腦及週邊設備業","123599","132661","108555","-6.830945040366045","13.858412786145273","123599","108555","13.858412786145273","-"
"114/03/11","110/1","5432","新門","綠能環保","6124","5746","7018","6.578489383919248","-12.73867198632089","6124","7018","-12.73867198632089","-"
"114/03/11","110/1","5438","東友","電腦及週邊設備業","136965","167893","83097","-18.421256395442335","64.82544496191198","136965","83097","64.82544496191198","1. 2020年1月適逢農曆春節,故營收基期較低. 2. 多功能事務機訂單量較去年同期上升."
"114/03/11","110/1","5439","高技","電子零組件業","252103","234479","184078","7.516238127934698","36.954443225154556","252103","184078","36.954443225154556","-"
"114/03/11","110/1","5443","均豪","光電業","296845","414318","190967","-28.353342118855565","55.443087025507026","296845","190967","55.443087025507026","本月營收較去年同期增加，係因去年1月適逢農曆春節假期工作天數減少所致。"
"114/03/11","110/1","5450","南良","其他","279132","253951","166787","9.915692397352245","67.35836725883912","279132","166787","67.35836725883912","主要係去年1月逢農曆春節連假"
"114/03/11","110/1","5452","佶優","其他電子業","535971","540067","351156","-0.7584244177111359","52.630454840583674","535971","351156","52.630454840583674","客戶需求量增加，產品價格上漲"
"114/03/11","110/1","5455","昇益","建材營造","172","172","173","0.0","-0.5780346820809249","172","173","-0.5780346820809249","-"
"114/03/11","110/1","5457","宣德","電子零組件業","1424130","1449262","722356","-1.7341239886231752","97.15071239112017","1424130","722356","97.15071239112017","大陸廠營收增加"
"114/03/11","110/1","5460","同協","電子零組件業","54612","51001","66087","7.08025332836611","-17.36347541876617","54612","66087","-17.36347541876617","-"
"114/03/11","110/1","5464","霖宏","電子零組件業","110875","129876","77009","-14.630108719085896","43.97667805061746","110875","77009","43.97667805061746","-"
"114/03/11","110/1","5465","富驊","電腦及週邊設備業","742444","562887","388874","31.899297727607852","90.92148099384376","742444","388874","90.92148099384376","訂單增加"
"114/03/11","110/1","5468","凱鈺","半導體業","9714","17592","6779","-44.781718963165076","43.295471308452576","9714","6779","43.295471308452576","-"
"114/03/11","110/1","5474","聰泰","電腦及週邊設備業","184011","257035","96831","-28.410138697064603","90.03315054063265","184011","96831","90.03315054063265","產品銷量增加"
"114/03/11","110/1","5475","德宏","電子零組件業","127307","88357","55779","44.08252883189787","128.2346402768067","127307","55779","128.2346402768067","產業景氣復甦"
"114/03/11","110/1","5478","智冠","文化創意業","593443","593694","592284","-0.042277671662506275","0.19568315200140474","593443","592284","0.19568315200140474","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為16.98億較上期增加3.90%較去年同期減少16.84%"
"114/03/11","110/1","5481","新華","其他","9385","8801","6936","6.635609589819339","35.30853517877739","9385","6936","35.30853517877739","-"
"114/03/11","110/1","5483","中美晶","半導體業","4909783","5485832","4762737","-10.500667902334596","3.0874264104862394","4909783","4762737","3.0874264104862394","-"
"114/03/11","110/1","5487","通泰","半導體業","41402","24056","17860","72.10675091453275","131.81410974244122","41402","17860","131.81410974244122","1月份營收增加之原因為受2月份農曆春節假期影響工作天數減少，客戶需求提前於1月份出貨。"
"114/03/11","110/1","5488","松普","電子零組件業","84638","98822","60946","-14.353079273845905","38.873757096446035","84638","60946","38.873757096446035","-"
"114/03/11","110/1","5489","彩富","其他電子業","91368","85075","124616","7.397002644725243","-26.680362072286062","91368","124616","-26.680362072286062","-"
"114/03/11","110/1","5490","同亨","電腦及週邊設備業","52934","318643","106265","-83.38767837360307","-50.18679715804828","52934","106265","-50.18679715804828","營收減少，係因主要客戶出貨量減少所致。"
"114/03/11","110/1","5493","三聯","其他電子業","221721","296151","186627","-25.13244932483767","18.80435306788407","221721","186627","18.80435306788407","-"
"114/03/11","110/1","5498","凱崴","電子零組件業","124965","135577","86715","-7.827286339128318","44.11001556824079","124965","86715","44.11001556824079","-"
"114/03/11","110/1","5508","永信建","建材營造","134693","640944","77785","-78.98521555705335","73.16063508388507","134693","77785","73.16063508388507","營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。"
"114/03/11","110/1","5511","德昌","建材營造","339140","866203","263117","-60.84751495896459","28.893230007943234","339140","263117","28.893230007943234","-"
"114/03/11","110/1","5512","力麒","建材營造","570611","874354","386449","-34.739133119994875","47.6549298872555","570611","386449","47.6549298872555","-"
"114/03/11","110/1","5514","三豐","建材營造","511","490","597","4.285714285714286","-14.40536013400335","511","597","-14.40536013400335","-"
"114/03/11","110/1","5516","雙喜","建材營造","122097","299836","15422","-59.27873904401073","691.7066528336143","122097","15422","691.7066528336143","主係廣慈、林口二標及一標三工案積極投入成本，致本期營收較去年同期成長691.71"
"114/03/11","110/1","5520","力泰","建材營造","241115","249092","185353","-3.2024312302281888","30.08421768193663","241115","185353","30.08421768193663","-"
"114/03/11","110/1","5523","豐謙","建材營造","61140","322764","374","-81.0573669926014","16247.5935828877","61140","374","16247.5935828877","本月營收較同期成長，係認列個案收入增加所致。"
"114/03/11","110/1","5529","鉅陞","建材營造","8628","3772","90309","128.73806998939554","-90.44613493671727","8628","90309","-90.44613493671727","差異說明：因去年同期認列房屋銷售之收入較高所致。"
"114/03/11","110/1","5530","龍巖","其他","355606","298693","308692","19.054011978854543","15.197672761198865","355606","308692","15.197672761198865","-"
"114/03/11","110/1","5536","聖暉*","其他電子業","1287927","1631594","1056168","-21.063266964698325","21.94338400708978","1287927","1056168","21.94338400708978","-"
"114/03/11","110/1","5543","桓鼎-KY","建材營造","140031","138051","60142","1.4342525588369515","132.83395962887832","140031","60142","132.83395962887832","新併購事業體及本業案件獲利。"
"114/03/11","110/1","5601","台聯櫃","航運業","6218","6065","6474","2.522671063478978","-3.9542786530738336","6218","6474","-3.9542786530738336","-"
"114/03/11","110/1","5603","陸海","航運業","164789","161473","154218","2.0535940993231065","6.8545824741599555","164789","154218","6.8545824741599555","-"
"114/03/11","110/1","5604","中連","其他","11609","11208","10139","3.5778015703069235","14.498471249630141","11609","10139","14.498471249630141","-"
"114/03/11","110/1","5609","中菲行","航運業","2553567","2147789","1315264","18.892824202004945","94.1486271957569","2553567","1315264","94.1486271957569","因海運運費大幅上漲，空運運費居高不下，營業收入大幅成長。"
"114/03/11","110/1","5701","劍湖山","觀光餐旅","24534","39812","41293","-38.375364211795436","-40.58557140435425","24534","41293","-40.58557140435425","-"
"114/03/11","110/1","5703","亞都麗緻","觀光餐旅","29513","30230","84381","-2.371816076744955","-65.02411680354582","29513","84381","-65.02411680354582","因新冠肺炎及亞緻酒店停業影響"
"114/03/11","110/1","5704","老爺知","觀光餐旅","44657","42252","42813","5.692038246710215","4.307102982738888","44657","42813","4.307102982738888","-"
"114/03/11","110/1","5864","致和證","金融業","-153403","116761","-32299","-231.3820539392434","-374.9465927737701","-153403","-32299","-374.9465927737701","營業證券評價之故"
"114/03/11","110/1","5878","台名","金融業","85238","76148","77246","11.937280033618743","10.34616679180799","85238","77246","10.34616679180799","-"
"114/03/11","110/1","5902","德記","居家生活","134638","145796","132918","-7.653159208757442","1.2940309062730406","134638","132918","1.2940309062730406","-"
"114/03/11","110/1","5903","全家","居家生活","7046699","7261910","6999116","-2.9635591738261695","0.679842997315661","7046699","6999116","0.679842997315661","-"
"114/03/11","110/1","5904","寶雅","居家生活","1743468","1629626","1630751","6.985774650134448","6.911968780028343","1743468","1630751","6.911968780028343","-"
"114/03/11","110/1","5905","南仁湖","觀光餐旅","73684","85827","113331","-14.148228412970278","-34.98336730462098","73684","113331","-34.98336730462098","-"
"114/03/11","110/1","6015","宏遠證","金融業","-2411","249272","-9581","-100.96721653454861","74.83561214904499","-2411","-9581","74.83561214904499","本月及本期因評價損益較去年同期減少所致"
"114/03/11","110/1","6016","康和證","金融業","480678","353960","62849","35.800090405695556","664.8140781874016","480678","62849","664.8140781874016","主係經紀手續費收入及營業證券出售利益較去年同期增加。"
"114/03/11","110/1","6020","大展證","金融業","85861","103000","-8956","-16.639805825242718","1058.6980794997767","85861","-8956","1058.6980794997767","自營部門營業證券出售淨利益本月及本年累積較去年同期增加."
"114/03/11","110/1","6021","美好證","金融業","94474","90142","44333","4.805750926316256","113.1008503823337","94474","44333","113.1008503823337","本月份市場行情相較去年同期變動較大，故交易量大幅增加。"
"114/03/11","110/1","6023","元大期貨","金融業","406155","322069","237887","26.10807000984261","70.73442432751685","406155","237887","70.73442432751685","本期經紀手續費收入較去年同期增加"
"114/03/11","110/1","6026","福邦證","金融業","60237","180459","8631","-66.62011869732183","597.9144942648592","60237","8631","597.9144942648592","固定手續收入及買賣股票利益較同期增加。"
"114/03/11","110/1","6101","寬魚國際","文化創意業","10049","7172","5886","40.1143335192415","70.72714916751615","10049","5886","70.72714916751615","本期營收較去年同期增加，係因本期按比例認列電視劇演出收入所致"
"114/03/11","110/1","6103","合邦","半導體業","669","1911","1968","-64.99215070643642","-66.0060975609756","669","1968","-66.0060975609756","本月及本年累計積體電路產品銷售較去年同期減少"
"114/03/11","110/1","6104","創惟","半導體業","192738","200158","158148","-3.7070714135832694","21.87191744441915","192738","158148","21.87191744441915","-"
"114/03/11","110/1","6109","亞元","通信網路業","119086","99840","66301","19.27684294871795","79.61418379813276","119086","66301","79.61418379813276","於1090727收購量質能科技(股)公司,故本月合併營收較去年度同期增加"
"114/03/11","110/1","6111","大宇資","文化創意業","48941","41596","55835","17.657947879603807","-12.347094116593535","48941","55835","-12.347094116593535","-"
"114/03/11","110/1","6113","亞矽","電子通路業","206170","162579","88358","26.81219591706186","133.33484234591094","206170","88358","133.33484234591094","本月營收較去年同期增加主要係因客戶需求量增加所致。"
"114/03/11","110/1","6114","久威","電子零組件業","184036","195216","121582","-5.72698959101713","51.3678011547762","184036","121582","51.3678011547762","差異主係因去年同期受疫情及春節影響，故營收較低。"
"114/03/11","110/1","6118","建達","電子通路業","729708","824791","698377","-11.528132581466092","4.486258854458265","729708","698377","4.486258854458265","-"
"114/03/11","110/1","6121","新普","電腦及週邊設備業","7865198","9756362","4786195","-19.383905599238734","64.33091422309371","7865198","4786195","64.33091422309371","去年同期遇年假，工作日較少"
"114/03/11","110/1","6122","擎邦","電機機械","111822","104258","193284","7.25507874695467","-42.146271807288755","111822","193284","-42.146271807288755","-"
"114/03/11","110/1","6123","上奇","資訊服務業","494608","485950","316807","1.781664780327194","56.122812942895834","494608","316807","56.122812942895834","集團數位印刷服務及香港子公司教育市場均大幅成長"
"114/03/11","110/1","6124","業強","電子零組件業","257537","252113","156984","2.1514162300238384","64.05302451205219","257537","156984","64.05302451205219","主係因市場需求持續成長及109/1適逢農曆新年所致"
"114/03/11","110/1","6125","廣運","光電業","375640","619129","273645","-39.32766838574837","37.27274388349869","375640","273645","37.27274388349869","-"
"114/03/11","110/1","6126","信音","電子零組件業","403383","351337","211596","14.81369739025494","90.6382918391652","403383","211596","90.6382918391652","疫情影響,筆記型電腦 /Chromebook需求強勁,客戶拉貨增加。消費型電子相關應用產品需求成長。新能源相關應用產品發酵。"
"114/03/11","110/1","6127","九豪","電子零組件業","82437","81042","64259","1.7213296809061969","28.288644392225212","82437","64259","28.288644392225212","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/03/11","110/1","6129","普誠","半導體業","125215","118546","57095","5.625664299090649","119.30992205972503","125215","57095","119.30992205972503","本月營業收入淨額含少數股權21,104仟元，本年累計營業收入淨額含少數股權21,104仟元。"
"114/03/11","110/1","6130","上亞科技","生技醫療業","6863","13771","6578","-50.163386827390894","4.332623897841289","6863","6578","4.332623897841289","本月營收:西藥2,954;租金收入3,270;售電收入639"
"114/03/11","110/1","6134","萬旭","電子零組件業","189548","175775","100076","7.835585265253876","89.40405291978097","189548","100076","89.40405291978097","因客戶需求增加所致。"
"114/03/11","110/1","6138","茂達","半導體業","550180","469536","414485","17.17525386764806","32.73821730581324","550180","414485","32.73821730581324","-"
"114/03/11","110/1","6140","訊達電腦","資訊服務業","232540","281359","164671","-17.35114213513696","41.214907300010324","232540","164671","41.214907300010324","-"
"114/03/11","110/1","6143","振曜","通信網路業","493506","565252","319402","-12.692745890328561","54.50936437467517","493506","319402","54.50936437467517","1.去年同期適逢春節，工作天數較短2.受疫情影響，居家辦公需求使NB銷量增加，合併公司揚聲器產品出貨量因而增加"
"114/03/11","110/1","6144","得利影","文化創意業","21306","20932","31511","1.7867380087903688","-32.38551616895687","21306","31511","-32.38551616895687","-"
"114/03/11","110/1","6146","耕興","其他電子業","334020","315830","231543","5.75942754013235","44.25830191368342","334020","231543","44.25830191368342","-"
"114/03/11","110/1","6147","頎邦","半導體業","2125902","2128146","1806907","-0.10544389341708699","17.65420135070593","2125902","1806907","17.65420135070593","-"
"114/03/11","110/1","6148","驊宏資","資訊服務業","68273","47494","16364","43.7507895734198","317.2146174529455","68273","16364","317.2146174529455","1.本月同期增加原因：係110/1金融機構專案交貨"
"114/03/11","110/1","6150","撼訊","電腦及週邊設備業","415753","514093","259405","-19.12883466610127","60.27177579460689","415753","259405","60.27177579460689","終端市場需求增加"
"114/03/11","110/1","6151","晉倫","其他電子業","228246","196264","109776","16.295398035299392","107.91976388281591","228246","109776","107.91976388281591","因市場NY及PC原料漲價及緊缺，客戶提早備料增加庫存，致1月營收較去年同期增加"
"114/03/11","110/1","6154","順發","電子通路業","323634","323805","361051","-0.052809561310047715","-10.363355869392413","323634","361051","-10.363355869392413","-"
"114/03/11","110/1","6156","松上","電子零組件業","368072","374206","280180","-1.6392040747609606","31.369833678349632","368072","280180","31.369833678349632","-"
"114/03/11","110/1","6158","禾昌","電子零組件業","199342","189561","115272","5.1598166289479375","72.93184815046152","199342","115272","72.93184815046152","1. 109年春節假期於1月份工作天數減少，比較基期低。 2. 電視及筆記型電腦客戶需求增加。"
"114/03/11","110/1","6160","欣技","電腦及週邊設備業","93257","109049","62856","-14.481563333914112","48.36610665648466","93257","62856","48.36610665648466","-"
"114/03/11","110/1","6161","捷波","電腦及週邊設備業","126991","120454","135966","5.426967971175719","-6.600914934616007","126991","135966","-6.600914934616007","-"
"114/03/11","110/1","6163","華電網","通信網路業","327809","995746","152009","-67.07905429697935","115.6510469774816","327809","152009","115.6510469774816","本年度較多案件交貨及驗收，故較去年同期營收較高"
"114/03/11","110/1","6167","久正","光電業","130830","129562","131742","0.9786820209629367","-0.6922621487452748","130830","131742","-0.6922621487452748","-"
"114/03/11","110/1","6169","昱泉","文化創意業","3491","3040","15219","14.835526315789474","-77.0615677771207","3491","15219","-77.0615677771207","主係109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表以及遊戲收入減少所致。"
"114/03/11","110/1","6170","統振","通信網路業","244855","229108","283318","6.873177715313302","-13.57591116695727","244855","283318","-13.57591116695727","-"
"114/03/11","110/1","6171","大城地產","建材營造","468688","583120","31137","-19.624091096172315","1405.2445643446704","468688","31137","1405.2445643446704","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"114/03/11","110/1","6173","信昌電","電子零組件業","504564","440066","336897","14.65643789795167","49.76802999136235","504564","336897","49.76802999136235","客戶於農曆年前增加備貨所致"
"114/03/11","110/1","6174","安碁","電子零組件業","39793","46125","31517","-13.72791327913279","26.258844433163055","39793","31517","26.258844433163055","-"
"114/03/11","110/1","6175","立敦","電子零組件業","315441","332989","240554","-5.2698437485922955","31.131055812832045","315441","240554","31.131055812832045","-"
"114/03/11","110/1","6179","亞通","其他","249888","417471","194640","-40.14242905495232","28.384710234278668","249888","194640","28.384710234278668","-"
"114/03/11","110/1","6180","橘子","文化創意業","935465","800748","1241029","16.823894658494307","-24.621825920264556","935465","1241029","-24.621825920264556","-"
"114/03/11","110/1","6182","合晶","半導體業","760192","648891","553407","17.152495565511003","37.3658085279008","760192","553407","37.3658085279008","-"
"114/03/11","110/1","6185","幃翔","電子零組件業","50560","40529","53378","24.750178884255718","-5.27932856232905","50560","53378","-5.27932856232905","-"
"114/03/11","110/1","6186","新潤","建材營造","512514","1335701","426031","-61.629586262194906","20.299696500958852","512514","426031","20.299696500958852","-"
"114/03/11","110/1","6187","萬潤","其他電子業","165632","115154","81433","43.835211977004704","103.39665737477435","165632","81433","103.39665737477435","因客戶擴廠，設備需求增加"
"114/03/11","110/1","6188","廣明","電腦及週邊設備業","780665","853239","703751","-8.50570590420738","10.92914965662571","780665","703751","10.92914965662571","-"
"114/03/11","110/1","6190","萬泰科","通信網路業","556886","463370","376391","20.18171223859982","47.9541221761413","556886","376391","47.9541221761413","-"
"114/03/11","110/1","6194","育富","電子零組件業","124560","132855","69237","-6.2436490911143725","79.90380865722085","124560","69237","79.90380865722085","本公司因調整產品結構與客戶組合，使銷貨數量增加，以致營業收入上升"
"114/03/11","110/1","6195","詩肯","居家生活","305616","254671","230081","20.00424076553671","32.82974256892138","305616","230081","32.82974256892138","-"
"114/03/11","110/1","6198","瑞築","建材營造","4553","2715","6214","67.69797421731123","-26.729964596073383","4553","6214","-26.729964596073383","-"
"114/03/11","110/1","6199","天品","其他","5002","5805","4314","-13.832902670111972","15.948076031525266","5002","4314","15.948076031525266","-"
"114/03/11","110/1","6203","海韻電","電子零組件業","577480","482869","265566","19.593512940362707","117.45253533961426","577480","265566","117.45253533961426","因市場需求增加，營收增加。"
"114/03/11","110/1","6204","艾華","電子零組件業","46792","43614","31735","7.28665107534278","47.44603749803056","46792","31735","47.44603749803056","-"
"114/03/11","110/1","6207","雷科","電子零組件業","120429","127568","85090","-5.596231029725323","41.53131977905747","120429","85090","41.53131977905747","-"
"114/03/11","110/1","6208","日揚","電子零組件業","337684","241077","176618","40.07308868120974","91.19455548132127","337684","176618","91.19455548132127","營收成長主要係客戶驗收開立發票"
"114/03/11","110/1","6210","慶生","電子零組件業","73674","61205","84992","20.37251858508292","-13.316547439759036","73674","84992","-13.316547439759036","-"
