出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","112/10","3013","晟銘電","電腦及週邊設備業","678312","673062","607372","0.7800172940977206","11.679827189926437","5333614","4802925","11.049287673657199","-"
"114/04/10","112/10","3014","聯陽","半導體業","493295","650290","350198","-24.14230574051577","40.861741072193446","5319782","4416813","20.443903783112393","-"
"114/04/10","112/10","3015","全漢","電子零組件業","1042266","1167968","1156954","-10.762452395956053","-9.912926529490369","11326533","11833128","-4.281158794192034","-"
"114/04/10","112/10","3016","嘉晶","半導體業","346515","320557","451453","8.097779802032088","-23.24450164247441","3556749","5001753","-28.8899511831152","-"
"114/04/10","112/10","3017","奇鋐","電腦及週邊設備業","5513752","5363932","5070419","2.7931002853876596","8.743518040619524","47987999","46309957","3.62350152905562","-"
"114/04/10","112/10","3018","隆銘綠能","其他電子業","36025","21083","86749","70.87226675520562","-58.47214377110976","478345","1205604","-60.32320728862877","本公司因部份工案已完工，現爭取新工案中，故112年10月收入相對比111年10月低。"
"114/04/10","112/10","3019","亞光","光電業","1554174","1598569","1505077","-2.7771713326106036","3.262092238470191","14555534","15967544","-8.843000526568144","-"
"114/04/10","112/10","3021","鴻名","電子零組件業","243383","262356","305580","-7.231776669868423","-20.353753517900387","2454749","3301104","-25.63854395378031","-"
"114/04/10","112/10","3022","威強電","電腦及週邊設備業","582828","538659","678522","8.199807299237552","-14.103300998346405","6509574","6428114","1.267245727129295","-"
"114/04/10","112/10","3023","信邦","電子零組件業","2603676","2802165","2792409","-7.083415858809171","-6.75878784232539","28145843","25438699","10.641833530873571","-"
"114/04/10","112/10","3024","憶聲","光電業","151692","125238","127782","21.122981842571743","18.711555618162183","1330252","1337215","-0.5207090856743306","-"
"114/04/10","112/10","3025","星通","通信網路業","34343","62254","49718","-44.834066887268285","-30.924413693229816","434417","394863","10.01714518706488","-"
"114/04/10","112/10","3026","禾伸堂","電子零組件業","1030852","1204034","1135076","-14.383480865158292","-9.182116439780243","11351009","12912954","-12.09595418678019","-"
"114/04/10","112/10","3027","盛達","通信網路業","165979","148924","122942","11.452150089978781","35.0059377592686","1530838","953457","60.556585142277","主要係售客戶儲能設備及逐期認列儲能工程收入所致"
"114/04/10","112/10","3028","增你強","電子通路業","2798823","3286442","2979548","-14.837292123214102","-6.0655173200767365","27082483","34297804","-21.037268158626134","-"
"114/04/10","112/10","3029","零壹","資訊服務業","1186081","1321491","965334","-10.246759153108117","22.867422052885324","11869567","10761659","10.2949554525004","-"
"114/04/10","112/10","3030","德律","其他電子業","280850","348103","588016","-19.319856479260448","-52.23769421240238","3410972","5887051","-42.05975113855817","本月比去年10月減少52％，主因是影像光學自動檢測設備出貨減少"
"114/04/10","112/10","3031","佰鴻","光電業","82975","93720","104081","-11.465002134016219","-20.278436986577763","936844","1278411","-26.71808987876356","-"
"114/04/10","112/10","3032","偉訓","電子零組件業","670983","706374","550950","-5.010235371064054","21.78655050367547","6793704","5273551","28.825984616437765","-"
"114/04/10","112/10","3033","威健","電子通路業","5400290","6832430","6128999","-20.960917272478458","-11.88952714790784","58100412","58678337","-0.9849035087684915","-"
"114/04/10","112/10","3034","聯詠","半導體業","9525678","9560688","6872497","-0.36618703591205987","38.60577894759358","92800551","94409010","-1.7037134485363208","-"
"114/04/10","112/10","3035","智原","半導體業","926905","985066","1100043","-5.90427443440338","-15.739202922067593","10068654","10915334","-7.7567942492643835","-"
"114/04/10","112/10","3036","文曄","電子通路業","67633958","62892944","57528817","7.538228771736302","17.565355115854373","472456764","471261396","0.25365285808388177","-"
"114/04/10","112/10","3037","欣興","電子零組件業","8789447","8758856","13375688","0.34925793962133866","-34.287888593095175","87136216","117175174","-25.635940596085653","-"
"114/04/10","112/10","3038","全台","光電業","311314","332760","416281","-6.444885202548384","-25.21541939218941","3768239","3917560","-3.811581698812526","-"
"114/04/10","112/10","3040","遠見","其他","13127","14717","13105","-10.8038323027791","0.16787485692483786","129506","129129","0.29195610590959425","-"
"114/04/10","112/10","3041","揚智","半導體業","139937","103875","137941","34.71672683513839","1.4469954545784067","1143343","2142551","-46.636369449315325","-"
"114/04/10","112/10","3042","晶技","電子零組件業","1090113","1111549","1085594","-1.9284799860375026","0.41626980252285845","8904600","11247900","-20.83322220147761","-"
"114/04/10","112/10","3043","科風","其他電子業","55860","108022","113986","-48.28831164022144","-50.99398171705297","1201689","988416","21.577250874125873","營收減少，主係出貨量減少所致"
"114/04/10","112/10","3044","健鼎","電子零組件業","5044757","5558813","4748295","-9.24758577055929","6.243546367696194","48955451","55869940","-12.3760451505765","-"
"114/04/10","112/10","3045","台灣大","通信網路業","14817542","14350565","14343423","3.2540670001494716","3.305480149333949","144566251","135948346","6.339102500003936","-"
"114/04/10","112/10","3046","建碁","電腦及週邊設備業","388467","549330","251432","-29.283490797881054","54.50181361163257","4774547","2805212","70.20271551668822","112年10月份及1-10月份累計營收較去年同期增加，主係大型專案業務成長。"
"114/04/10","112/10","3047","訊舟","通信網路業","375697","380162","454580","-1.1744992924069213","-17.352941176470587","3626505","4943866","-26.64637350607804","-"
"114/04/10","112/10","3048","益登","電子通路業","12037434","11029832","10582927","9.135243401712737","13.743900907565553","87185865","98854850","-11.804160342158225","上述已依IFRS申報合併營收"
"114/04/10","112/10","3049","精金","光電業","52224","82351","175786","-36.58364804313244","-70.29114946582777","1204119","1987470","-39.41448172802608","本期營收較去年同期減少70.29，係客戶需求減少所致。"
"114/04/10","112/10","3050","鈺德","光電業","87230","128453","97983","-32.09189353304321","-10.974352693834645","958743","920736","4.1278933375039095","-"
"114/04/10","112/10","3051","力特","光電業","181113","176645","231690","2.5293668091369694","-21.82959989641331","1710967","2557202","-33.092223453602806","-"
"114/04/10","112/10","3052","夆典","建材營造","185715","274834","356847","-32.426482895129425","-47.9566873197757","2630975","2379832","10.552971806413225","-"
"114/04/10","112/10","3054","立萬利","食品工業","3849","2400","3192","60.375","20.582706766917294","28659","27005","6.124791705239771","-"
"114/04/10","112/10","3055","蔚華科","電子通路業","75654","87304","172131","-13.344176670026574","-56.0485908987922","1110290","1691184","-34.34836185772808","本月單月相較於去年同期減少，主係驗證服務收入部門已於111年12月出售及本月無研發部門用大型長交期設備交貨。"
"114/04/10","112/10","3056","富華新","建材營造","9716","28919","2509554","-66.40271102043639","-99.61283957229054","1502304","8446119","-82.21308508677181","營收變化係建案完工交屋戶數多寡差異。"
"114/04/10","112/10","3057","喬鼎","電腦及週邊設備業","51101","66853","44560","-23.562143808056483","14.679084380610412","484538","785639","-38.325617745554894","-"
"114/04/10","112/10","3058","立德","電子零組件業","319867","320503","331753","-0.19843808014277559","-3.5827859883708664","3145629","3772902","-16.6257432607579","-"
"114/04/10","112/10","3059","華晶科","光電業","807614","755975","1244698","6.830781441185224","-35.115666611499336","7565315","11983374","-36.86823927885418","-"
"114/04/10","112/10","3060","銘異","電腦及週邊設備業","262869","260113","246561","1.0595395078292895","6.614184725078175","2144129","2857609","-24.96772651541901","-"
"114/04/10","112/10","3062","建漢","通信網路業","418863","474023","643546","-11.636566158182198","-34.91327737255767","3226230","4501375","-28.32789980839188","-"
"114/04/10","112/10","3090","日電貿","電子零組件業","916188","953517","843770","-3.914875141187834","8.582670632992404","8914427","9278183","-3.9205521167237163","-"
"114/04/10","112/10","3092","鴻碩","電子零組件業","176400","186592","208693","-5.46218487394958","-15.473925814473892","1811371","3015358","-39.92849273618589","-"
"114/04/10","112/10","3094","聯傑","半導體業","18295","14978","25147","22.14581386032848","-27.24778303574979","201953","262848","-23.167381908935962","-"
"114/04/10","112/10","3130","一零四","數位雲端","198921","197766","183493","0.5840235429750311","8.407950167036345","1958623","1837526","6.590219675803227","-"
"114/04/10","112/10","3138","耀登","通信網路業","168153","137267","147646","22.500673869174673","13.889302791812849","1435811","1383844","3.755264321701001","-"
"114/04/10","112/10","3149","正達","光電業","165786","159050","222310","4.2351461804464","-25.425756826053707","1530371","2042258","-25.064756754533462","-"
"114/04/10","112/10","3150","鈺寶-創","半導體業","15885","12326","16716","28.873925036508194","-4.971284996410625","192871","347205","-44.45039673967829","-"
"114/04/10","112/10","3164","景岳","生技醫療業","28389","21954","33456","29.311287236949987","-15.145265423242467","270576","295985","-8.584556649830228","-"
"114/04/10","112/10","3167","大量","電機機械","158231","120769","140349","31.019549718884814","12.741095412151138","978832","2103394","-53.46416315725917","大環境變化所致"
"114/04/10","112/10","3168","眾福科","光電業","249704","341256","372136","-26.82795320814872","-32.899800073091555","3384985","4155141","-18.535014816585043","-"
"114/04/10","112/10","3189","景碩","半導體業","2508336","1978409","3604587","26.785513005652522","-30.412665861581367","21851060","36616878","-40.325169174717736","-"
"114/04/10","112/10","3209","全科","電子通路業","6515902","3381340","5045554","92.70176912111766","29.14145800441339","49593989","50289418","-1.3828535458493474","-"
"114/04/10","112/10","3229","晟鈦","電子零組件業","76333","75885","85764","0.5903670027014561","-10.996455389207593","780930","669888","16.576203783319002","-"
"114/04/10","112/10","3231","緯創","電腦及週邊設備業","78402929","77882364","78600200","0.6683990742756601","-0.2509802774038743","715449131","799365091","-10.49782645562139","-"
"114/04/10","112/10","3257","虹冠電","半導體業","100422","102684","23133","-2.2028748393128432","334.1071196991311","895542","479944","86.59301918557165","客戶需求增加"
"114/04/10","112/10","3266","昇陽","建材營造","235164","293449","65540","-19.862054394460365","258.8098870918523","2831356","2420341","16.981698033458922","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/10","112/10","3296","勝德","電子零組件業","131156","143140","191125","-8.372222998463043","-31.376847612818835","1229406","2161092","-43.11181569317734","-"
"114/04/10","112/10","3305","昇貿","其他電子業","468499","545200","534472","-14.068415260454879","-12.343583948270442","5118595","7494978","-31.706337230075924","-"
"114/04/10","112/10","3308","聯德","電子零組件業","4234","20892","77035","-79.73386942370286","-94.50379697540079","488444","262501","86.07319591163463","本月份營收減少,係客戶下修訂單所致"
"114/04/10","112/10","3311","閎暉","通信網路業","177655","200073","156754","-11.204910207774162","13.333631039718284","1718352","1705351","0.7623650497756767","-"
"114/04/10","112/10","3312","弘憶股","電子通路業","1475245","1508579","1695626","-2.2096290615208085","-12.997028825932134","12687817","16509499","-23.148382637171487","-"
"114/04/10","112/10","3321","同泰","電子零組件業","128999","136725","80826","-5.650758822453831","59.60087100685423","1292828","1470770","-12.098560617907626","主因111/10月受市場消費性產品需求急凍，致客戶庫存水位過高，為調整庫存，故減少拉貨數量造成基期較低所致。"
"114/04/10","112/10","3338","泰碩","電子零組件業","374837","369227","312295","1.5193905104447942","20.026577434797225","3101895","3961313","-21.695281337273777","-"
"114/04/10","112/10","3346","麗清","汽車工業","791529","883125","684410","-10.371804670912951","15.651290892885843","6662188","5060639","31.647169458244306","-"
"114/04/10","112/10","3356","奇偶","光電業","133731","103058","132211","29.762851986260163","1.1496774095952682","1062062","1094406","-2.9553931539118024","-"
"114/04/10","112/10","3376","新日興","電子零組件業","943686","940171","867834","0.37386815802657175","8.740381224980814","8019179","10233319","-21.6365775365744","-"
"114/04/10","112/10","3380","明泰","通信網路業","1572369","2357028","2546527","-33.2901857763251","-38.25437546902114","23048435","26939465","-14.443605320298676","-"
"114/04/10","112/10","3406","玉晶光","光電業","2526093","3462646","2314107","-27.04732161474202","9.160596290491322","17366283","15783363","10.029041339288717","-"
"114/04/10","112/10","3413","京鼎","半導體業","1076432","1043805","1417284","3.125775408241961","-24.049661182938635","10747889","12079304","-11.022282409648767","-"
"114/04/10","112/10","3416","融程電","電腦及週邊設備業","186157","217404","197106","-14.372780629611231","-5.554879100585472","2179725","2155701","1.1144402679221284","-"
"114/04/10","112/10","3419","譁裕","通信網路業","113287","164964","178019","-31.326228752940036","-36.36241075390829","1198173","1597284","-24.986852682428424","-"
"114/04/10","112/10","3432","台端","電子零組件業","1183","1298","1188","-8.859784283513097","-0.4208754208754209","14711","16771","-12.283107745513089","-"
"114/04/10","112/10","3437","榮創","光電業","170490","191538","119951","-10.988942142029257","42.133037657043296","1661113","2131250","-22.059214076246334","-"
"114/04/10","112/10","3443","創意","半導體業","2127874","2324969","2423223","-8.477317331973028","-12.18827157054881","22053792","18380012","19.9879086041946","-"
"114/04/10","112/10","3447","展達","通信網路業","155780","176898","628432","-11.93795294463476","-75.21131960180259","2578151","4974769","-48.17546302149909","本月營收減少,主係客戶需求減少所致。"
"114/04/10","112/10","3450","聯鈞","半導體業","499660","489071","533862","2.165125309004214","-6.4065245325571025","4460543","5791262","-22.97804865329871","-"
"114/04/10","112/10","3454","晶睿","光電業","653722","569328","1130642","14.823440969002052","-42.18134475811088","7956211","7682494","3.562866433738835","-"
"114/04/10","112/10","3481","群創","光電業","17291188","19913527","15618010","-13.168631553817663","10.713131826653973","175627522","191420872","-8.250589308777153","-"
"114/04/10","112/10","3494","誠研","電腦及週邊設備業","59325","61969","49058","-4.266649453759138","20.92828896408333","575407","486738","18.216987373083672","-"
"114/04/10","112/10","3501","維熹","電子零組件業","433880","449367","515525","-3.4464034964739287","-15.83725328548567","4458785","5200827","-14.267769337453448","-"
"114/04/10","112/10","3504","揚明光","光電業","219043","248164","313036","-11.734578746312922","-30.026258960630727","2512363","4112595","-38.91051756859112","-"
"114/04/10","112/10","3515","華擎","電腦及週邊設備業","1851015","1973763","1544870","-6.218983738169173","19.816877795542666","15231065","13747749","10.789519069630963","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/10","112/10","3518","柏騰","其他電子業","26660","28228","26301","-5.55476831514808","1.3649671115166724","319924","400929","-20.20432545413278","-"
"114/04/10","112/10","3528","安馳","電子通路業","466275","491643","507304","-5.159841592374955","-8.0876555280463","5604261","5432648","3.1589199226601834","-"
"114/04/10","112/10","3530","晶相光","半導體業","112482","166523","100693","-32.45257411889048","11.70786449902178","1336992","1706297","-21.643652892784786","-"
"114/04/10","112/10","3532","台勝科","半導體業","1093137","1247826","1518581","-12.396680306388872","-28.015891151015325","12123180","13511306","-10.27381068861885","-"
"114/04/10","112/10","3533","嘉澤","電子零組件業","2037293","2209208","2379771","-7.781748029157961","-14.391216633869393","19969450","22456451","-11.074773124212726","-"
"114/04/10","112/10","3535","晶彩科","光電業","8245","36923","85082","-77.66974514530239","-90.30934862838203","418771","1337161","-68.68208091620978","本公司以銷售機台為主，112年10月出售機台較去年同期少，且112年累計出售機台較去年同期減少，此為產業特性，尚屬正常。"
"114/04/10","112/10","3543","州巧","光電業","273178","282870","245070","-3.426308905150776","11.469376096625455","2684906","2581705","3.9973970689912286","-"
"114/04/10","112/10","3545","敦泰","半導體業","1227817","1263954","1142155","-2.8590439209021845","7.500032832671573","11163854","10732446","4.019661501208578","-"
"114/04/10","112/10","3550","聯穎","電子零組件業","309950","317121","304781","-2.2612819712349546","1.6959718617630364","3091764","3443948","-10.226170662274807","-"
"114/04/10","112/10","3557","嘉威","居家生活","359627","408338","367481","-11.929088157359834","-2.1372533545952037","3885243","4617968","-15.866827141288116","-"
"114/04/10","112/10","3563","牧德","光電業","91046","107483","151455","-15.292650930844879","-39.88577465253706","1615876","1759771","-8.17691620102843","-"
"114/04/10","112/10","3576","聯合再生","光電業","782099","831767","1923413","-5.971383813014943","-59.33795809844272","11051848","14828707","-25.46991453806458","太陽能市場需求減緩，導致本月營收較去年同月減少。"
"114/04/10","112/10","3583","辛耘","半導體業","607966","622528","499787","-2.339171892669888","21.64502077885179","5580579","4577695","21.908056347135403","-"
"114/04/10","112/10","3588","通嘉","半導體業","110142","118396","96119","-6.971519308084733","14.589207128663428","923341","1442773","-36.00233716599909","-"
"114/04/10","112/10","3591","艾笛森","光電業","169440","181411","144377","-6.598828075475026","17.359413202933986","1628836","1542206","5.617278106815821","-"
"114/04/10","112/10","3592","瑞鼎","半導體業","1642719","1672486","1359522","-1.7798056306599876","20.830630177371166","15073457","19985557","-24.578249182647248","-"
"114/04/10","112/10","3593","力銘","電子零組件業","83183","96957","95261","-14.206297637096858","-12.678850736397896","733640","751042","-2.317047515318717","-"
"114/04/10","112/10","3596","智易","通信網路業","4787154","4852577","4528650","-1.34821147608786","5.708191182802822","41818056","38500229","8.617681209116965","-"
"114/04/10","112/10","3605","宏致","電子零組件業","713004","724331","747801","-1.5637878262838398","-4.653243309383111","7031094","8905682","-21.049348045438855","-"
"114/04/10","112/10","3607","谷崧","電子零組件業","220207","219560","252787","0.2946802696301694","-12.888320997519651","2163591","2417614","-10.507177738050823","-"
"114/04/10","112/10","3617","碩天","其他電子業","1115862","888449","1068678","25.59662963208918","4.415174636326377","10016075","9474083","5.720785853364384","-"
"114/04/10","112/10","3622","洋華","光電業","83557","178077","127686","-53.07816281720829","-34.56056263020221","1297620","1358337","-4.469951124058316","-"
"114/04/10","112/10","3645","達邁","電子零組件業","108840","165101","131958","-34.07671667645865","-17.519210657936615","1348608","1702735","-20.797540427606176","-"
"114/04/10","112/10","3652","精聯","電腦及週邊設備業","160403","205684","198750","-22.01483829563797","-19.294088050314464","1851927","1961956","-5.608127807147561","-"
"114/04/10","112/10","3653","健策","電子零組件業","1038116","1028774","1100304","0.9080711604297931","-5.651892567872152","9978061","9709633","2.764553510930846","-"
"114/04/10","112/10","3661","世芯-KY","半導體業","2837433","2902891","1230104","-2.2549244873472687","130.66610628044458","24071779","10355312","132.45826876099918","本月營收較去年同期增加，係因量產產品增加所致。"
"114/04/10","112/10","3665","貿聯-KY","其他電子業","4486505","4304914","4723102","4.2182259622375735","-5.009356139249163","43271943","44863521","-3.547599395954678","-"
"114/04/10","112/10","3669","圓展","通信網路業","193551","213905","204144","-9.515439096795307","-5.188984246414296","2106142","2578181","-18.30899382161299","-"
"114/04/10","112/10","3673","TPK-KY","光電業","5967036","5598402","7438842","6.584628970909913","-19.78541821428658","57573146","82817350","-30.48178189715078","-"
"114/04/10","112/10","3679","新至陞","電子零組件業","337785","311739","381278","8.355066257349899","-11.407162228085545","2833772","3294357","-13.981028771320169","-"
"114/04/10","112/10","3686","達能","半導體業","4505","5192","835","-13.231895223420647","439.52095808383234","26834","42302","-36.56564701432556","本期營收與去年同期差異，主要係本期交易標的產品類別及規格不同於去年同期所致。"
"114/04/10","112/10","3694","海華","通信網路業","727089","827864","869268","-12.17289313220529","-16.356175540799846","8005894","8569908","-6.5813308614281505","-"
"114/04/10","112/10","3701","大眾控","電腦及週邊設備業","1271617","1172977","1224765","8.409372050773374","3.8253869109584286","11302233","10129558","11.576763764026031","-"
"114/04/10","112/10","3702","大聯大","電子通路業","62665743","70923189","61011133","-11.64280134103953","2.7119804511743784","551463309","659754085","-16.41380909373225","-"
"114/04/10","112/10","3703","欣陸","建材營造","2648919","3098964","3039310","-14.52243394889389","-12.844724624997122","25212217","27516702","-8.374859021985992","-"
"114/04/10","112/10","3704","合勤控","通信網路業","2278083","2386258","2716663","-4.5332482908386265","-16.144070869298105","25229207","24635427","2.410268756453866","-"
"114/04/10","112/10","3705","永信","生技醫療業","618008","543489","626952","13.711225066192693","-1.4265844913167196","5701580","6161764","-7.468380807833601","-"
"114/04/10","112/10","3706","神達","電腦及週邊設備業","2862231","3966486","4362424","-27.83962933437809","-34.38897732086565","30545767","39567705","-22.80126684122822","-"
"114/04/10","112/10","3708","上緯投控","綠能環保","657097","686591","897550","-4.2957160813351765","-26.789928137708205","5996619","8362960","-28.295495853142906","-"
"114/04/10","112/10","3711","日月光投控","半導體業","56166613","53534708","64171459","4.916259186470206","-12.474153034295199","477499883","557626863","-14.369282636227659","-"
"114/04/10","112/10","3712","永崴投控","電腦及週邊設備業","1979006","1714256","1131697","15.444017696306735","74.87065884242867","12242743","9336410","31.12902068353896","主要係因子公司本月承接工程案件依進度認列收入"
"114/04/10","112/10","3714","富采","光電業","2005740","2126208","2170314","-5.665861477334296","-7.58295804201604","18737135","25181484","-25.591617237490848","-"
"114/04/10","112/10","3715","定穎投控","電子零組件業","1389986","1502664","1263022","-7.498549243210724","10.052398137166257","12955446","3824540","238.74520857410303","定穎投控於111/08/25公司始設立"
"114/04/10","112/10","4104","佳醫","生技醫療業","679954","705001","633490","-3.5527609180696196","7.334606702552526","6728401","5857177","14.874469390288189","-"
"114/04/10","112/10","4106","雃博","生技醫療業","215814","193580","217580","11.485690670523814","-0.8116554830407207","2184058","2184673","-0.02815066602644881","-"
"114/04/10","112/10","4108","懷特","生技醫療業","16135","16951","9531","-4.813875287593652","69.28968628685342","131235","111183","18.035131270068266","本期「懷特血寶&#174;」凍晶注射劑出貨持續暢旺，營收較去年同期大幅成長69.29%"
"114/04/10","112/10","4119","旭富","生技醫療業","94097","94102","76411","-0.005313383349981935","23.145882137388597","1006840","750384","34.17663489626644","-"
"114/04/10","112/10","4133","亞諾法","生技醫療業","34484","29550","43035","16.697123519458543","-19.869873358893923","322559","346813","-6.993394134591264","-"
"114/04/10","112/10","4137","麗豐-KY","生技醫療業","413016","533824","449810","-22.630679774607362","-8.17989817923123","3718593","3464657","7.329325817822659","-"
"114/04/10","112/10","4142","國光生","生技醫療業","500691","237281","270805","111.01183828456556","84.88986540130352","1726295","1937828","-10.91598428756319","營收增加主要為配合政府出貨時程所致"
"114/04/10","112/10","4148","全宇生技-KY","生技醫療業","189830","200711","300044","-5.421227536109132","-36.73261255015931","2445919","3125340","-21.73910678518177","-"
"114/04/10","112/10","4155","訊映","生技醫療業","86110","87279","85666","-1.3393828985208356","0.5182919711437443","1002230","1247059","-19.632511372757826","-"
"114/04/10","112/10","4164","承業醫","生技醫療業","703607","266943","237549","163.5794907527075","196.1944693515864","3127735","2353381","32.90389443953189","主係因本月有驗收大型儀器設備，而去年同期並無驗收大型儀器設備，故使得本月營收較去年同期大幅增加。"
"114/04/10","112/10","4190","佐登-KY","生技醫療業","231439","242168","310537","-4.430395427967362","-25.471360900633417","2505939","2271544","10.318752355226225","-"
"114/04/10","112/10","4306","炎洲","塑膠工業","1309994","1076933","1067287","21.641179163420567","22.740556195287677","10529198","12643643","-16.723384233483973","-"
"114/04/10","112/10","4414","如興","紡織纖維","1027454","1085047","1377205","-5.307880672450134","-25.3957108781917","11737924","14605637","-19.634289144663803","-"
"114/04/10","112/10","4426","利勤","紡織纖維","97965","114837","123776","-14.69212884349121","-20.852992502585316","1095769","1091244","0.4146643647067017","-"
"114/04/10","112/10","4438","廣越","紡織纖維","1113161","2232541","1521658","-50.13928075676998","-26.845519821142464","15036925","17135319","-12.246016546292486","-"
"114/04/10","112/10","4439","冠星-KY","紡織纖維","312770","482386","330004","-35.16188280754417","-5.222360941079502","4532337","6688442","-32.23628163330115","-"
"114/04/10","112/10","4440","宜新實業","紡織纖維","73576","76828","115040","-4.232831780080179","-36.04311543810849","819624","1304622","-37.17536573812185","-"
"114/04/10","112/10","4526","東台","電機機械","547976","749164","684718","-26.85500104116055","-19.970557222097273","6256232","6821259","-8.283324236772126","-"
"114/04/10","112/10","4532","瑞智","電機機械","1224674","1194250","910184","2.5475402972576933","34.5523542492507","13669266","15767467","-13.30715326691345","-"
"114/04/10","112/10","4536","拓凱","運動休閒","616617","648076","985048","-4.854214629148434","-37.402339784457205","7863809","9013878","-12.758870266493512","-"
"114/04/10","112/10","4540","全球傳動","電機機械","149449","176788","236183","-15.464284906215354","-36.723218859951814","2258585","2873871","-21.409659654173762","-"
"114/04/10","112/10","4545","銘鈺","電子零組件業","134905","138988","151309","-2.9376636831956717","-10.84139079631747","1776373","1856142","-4.297569905750746","-"
"114/04/10","112/10","4551","智伸科","汽車工業","574448","544137","733350","5.570472142125972","-21.66796209177064","6078943","7738598","-21.446455805043755","-"
"114/04/10","112/10","4552","力達-KY","電機機械","476701","563816","452906","-15.450962725428154","5.2538495846820314","4061700","4187229","-2.997901476131351","-"
"114/04/10","112/10","4555","氣立","電機機械","91263","102528","118125","-10.987242509363297","-22.74031746031746","1128564","1541088","-26.768361054008597","-"
"114/04/10","112/10","4557","永新-KY","汽車工業","275530","291657","252971","-5.5294404043105425","8.917622968640675","2616320","2559163","2.2334255379590906","-"
"114/04/10","112/10","4560","強信-KY","電機機械","108184","106230","131117","1.8394050644827262","-17.490485596833363","1016845","1542846","-34.09290363393365","-"
"114/04/10","112/10","4562","穎漢","電機機械","43827","73298","82478","-40.207099784441596","-46.862193554644875","606800","627867","-3.3553284373919956","-"
"114/04/10","112/10","4564","元翎","電機機械","99786","94473","153993","5.623829030516656","-35.20095069256395","1116704","1628729","-31.437089902617316","-"
"114/04/10","112/10","4566","時碩工業","電機機械","315535","356366","412160","-11.457602577125764","-23.443565605590063","3530617","4187501","-15.686778343455918","-"
"114/04/10","112/10","4569","六方科-KY","汽車工業","124419","100291","127859","24.057991245475666","-2.6904637139348813","998584","1134358","-11.969237224932517","-"
"114/04/10","112/10","4571","鈞興-KY","電機機械","175355","213718","166137","-17.95028963400369","5.548432919819185","1913436","2010622","-4.833628598513296","-"
"114/04/10","112/10","4572","駐龍","電機機械","65063","78778","60157","-17.409682906395187","8.155326894625729","692470","526893","31.4251660204254","-"
"114/04/10","112/10","4576","大銀微系統","電機機械","190620","186295","231950","2.321586730722778","-17.81849536538047","1815186","2745323","-33.8807856124762","-"
"114/04/10","112/10","4581","光隆精密-KY","汽車工業","106207","105006","89007","1.143744166999981","19.324322806071432","1005693","838557","19.93138212429209","-"
"114/04/10","112/10","4583","台灣精銳","電機機械","240051","201638","215927","19.050476596673246","11.172294340216833","2244624","2779012","-19.22942398233617","-"
"114/04/10","112/10","4588","玖鼎電力","其他電子業","86851","64842","11530","33.942506400172725","653.2610581092802","917491","482798","90.03620561808458","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/04/10","112/10","4720","德淵","化學工業","291734","274951","319192","6.103996712141436","-8.602345923456728","2727490","3064667","-11.002076245151594","-"
"114/04/10","112/10","4722","國精化","化學工業","278809","293932","239244","-5.145067566648068","16.53750982260788","2780133","3700882","-24.879177450132158","-"
"114/04/10","112/10","4736","泰博","生技醫療業","388000","365428","915076","6.176866578368379","-57.59915023451604","4116464","8730222","-52.84811772255047","本年係因新冠肺炎抗原快篩檢驗試劑銷售減少"
"114/04/10","112/10","4737","華廣","生技醫療業","176451","128176","226694","37.66305704656098","-22.163356771683414","1442361","1840509","-21.6324940546338","-"
"114/04/10","112/10","4739","康普","化學工業","353653","382854","552607","-7.6271894769285415","-36.00280126744685","4504165","8019814","-43.837039113375944","-"
"114/04/10","112/10","4746","台耀","生技醫療業","402586","385228","353170","4.505902997705255","13.992128436730187","3550715","3050368","16.402840575301077","-"
"114/04/10","112/10","4755","三福化","化學工業","419200","416795","364473","0.5770222771386413","15.01537836821932","4094776","4782128","-14.373350106898016","-"
"114/04/10","112/10","4763","材料-KY","化學工業","1241760","1216530","412447","2.0739315923158492","201.071410387274","8430627","3452194","144.21069615438762","主要由於絲束和醋片需求持續強勁，及調整售價，暨絲束產能擴增貢獻所致。"
"114/04/10","112/10","4764","雙鍵","化學工業","168494","198893","207260","-15.284097479549306","-18.704043230724693","1834986","2346349","-21.793987169001714","-"
"114/04/10","112/10","4766","南寶","化學工業","1876873","1828163","1864496","2.6644232489116124","0.6638255056594382","16940654","18290801","-7.381563005359907","-"
"114/04/10","112/10","4770","上品","化學工業","418569","457869","471251","-8.583241058031883","-11.179180521632846","4822466","4978668","-3.1374255122052728","-"
"114/04/10","112/10","4771","望隼","生技醫療業","294506","271253","211648","8.572439751818413","39.148964318113094","2060144","1499061","37.42896386471264","-"
"114/04/10","112/10","4807","日成-KY","貿易百貨","141972","129027","164434","10.032783835941315","-13.660191931109138","950762","1444603","-34.18523982021358","-"
