出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/02/21","107/4","5278","尚凡*","數位雲端","57925","69282","34798","-16.39242516093646","66.46071613311109","229328","129037","77.72266869192558","因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長"
"114/02/21","107/4","5287","數字","數位雲端","118069","123196","133323","-4.1616610928926265","-11.441386707469828","466573","505190","-7.644054712088521","-"
"114/02/21","107/4","5289","宜鼎","電腦及週邊設備業","718135","702235","546423","2.264199306499961","31.424738709754166","2731270","1950776","40.00941163926561","-"
"114/02/21","107/4","5291","邑昇","電子零組件業","79158","89414","74036","-11.47023955980048","6.918255983575558","317484","313068","1.4105561730997738","-"
"114/02/21","107/4","5299","杰力","半導體業","111936","115122","67182","-2.7674988273310053","66.61605787264446","444631","261355","70.12530848845441","本月及本年營收較去年同期增加主要係因出貨增加所致"
"114/02/21","107/4","5301","寶得利","觀光餐旅","109013","87491","54030","24.599101621881108","101.7638349065334","350221","176796","98.0932826534537","主要係國內新增賣場及接團量,暨馬來西亞業務量逐漸發酵中。"
"114/02/21","107/4","5302","太欣","半導體業","4964","10770","15801","-53.90900649953575","-68.58426681855579","28729","48521","-40.79058551967189","本月營收較去年同期減少，因大陸地區市場削價競爭，以致本月營收減少。"
"114/02/21","107/4","5309","系統電","電子零組件業","123200","114118","116571","7.958428994549501","5.686663063712244","465722","479213","-2.8152408219309577","-"
"114/02/21","107/4","5310","天剛","資訊服務業","22541","28549","27404","-21.044519948159305","-17.745584586191796","85004","91424","-7.0222261113055655","-"
"114/02/21","107/4","5312","寶島科","生技醫療業","250577","279229","220926","-10.261111847265148","13.421236069996288","991122","943070","5.095273945730433","-"
"114/02/21","107/4","5314","世紀","半導體業","10022","8298","12653","20.776090624246805","-20.793487710424404","39233","45194","-13.189803956277382","-"
"114/02/21","107/4","5315","光聯","光電業","151272","167240","173562","-9.5479550346807","-12.842672935319943","627631","687910","-8.762628832260035","-"
"114/02/21","107/4","5321","美而快","數位雲端","70611","74634","60356","-5.390304686871935","16.990854264696136","251016","273927","-8.363907172348837","-"
"114/02/21","107/4","5324","士開","建材營造","62016","63223","185014","-1.9091153535896745","-66.48037445814911","952243","366712","159.67053164336045","本月增減百分比達50％以上，係106年4月營建部門成屋出售認列收入。本年增減百分比達50％以上，係今年第1季營建部門認列收入。"
"114/02/21","107/4","5328","華容","電子零組件業","75067","74081","71295","1.330975553785721","5.290693597026439","283745","292699","-3.059115336916081","-"
"114/02/21","107/4","5340","建榮","電子零組件業","143453","140784","128278","1.895812024093647","11.82977595534698","559686","516352","8.392337010411502","-"
"114/02/21","107/4","5344","立衛","半導體業","18305","16836","18049","8.725350439534331","1.4183611280403345","66103","64300","2.8040435458786934","-"
"114/02/21","107/4","5345","天揚","其他","1199","3762","7006","-68.12865497076024","-82.88609763060234","9744","25342","-61.54999605398153","本公司營運轉型中,現有產品銷售減少,主力於新產品開發"
"114/02/21","107/4","5347","世界","半導體業","2129056","2393275","1714443","-11.040060168597424","24.183539493584796","8554522","7977874","7.2280910929403","-"
"114/02/21","107/4","5348","正能量智能","通信網路業","3328","6253","6805","-46.777546777546775","-51.09478324761205","28334","31933","-11.270472551905552","本月較去年同期減少50%以上，主要是MMDS銷售減少，因MMDS產品屬末期產品，本月客戶僅屬維護採買。"
"114/02/21","107/4","5351","鈺創","半導體業","461942","451507","512177","2.31114910732281","-9.808132735362971","1830954","2009875","-8.90209590148641","-"
"114/02/21","107/4","5353","台林","通信網路業","126566","165532","95118","-23.539859362540174","33.062091297125676","521323","375128","38.97203088012625","-"
"114/02/21","107/4","5355","佳總","電子零組件業","94030","84072","101454","11.844609382434104","-7.317602065960928","357497","429598","-16.783364913244476","-"
"114/02/21","107/4","5356","協益","電腦及週邊設備業","577904","625600","675784","-7.624040920716112","-14.483917938276136","2314790","2843087","-18.581809139150508","-"
"114/02/21","107/4","5364","力麗店","觀光餐旅","41288","30840","36888","33.878080415045396","11.927998265018434","136097","135311","0.5808840375135799","-"
"114/02/21","107/4","5371","中光電","光電業","4404064","4742212","3876967","-7.130596438961396","13.595601922843295","16778710","16102540","4.199151189812291","-"
"114/02/21","107/4","5381","合正","電子零組件業","37196","35379","30444","5.135815031515871","22.17842596242281","136726","140398","-2.6154218721064404","-"
"114/02/21","107/4","5386","青雲","電腦及週邊設備業","169816","209823","260377","-19.0670231576138","-34.78072179954451","2128806","1138022","87.06193729119472","本年累計營業額增加主要係記憶體產品銷售增加所致"
"114/02/21","107/4","5392","能率","光電業","969274","984755","563654","-1.5720661484328589","71.96258697711717","3777878","2408548","56.852925497021445","增加新事業"
"114/02/21","107/4","5398","慕康生醫","其他","35199","43901","50063","-19.821871939135782","-29.690589856780456","159944","205081","-22.009352402221563","-"
"114/02/21","107/4","5403","中菲","資訊服務業","107190","172290","105543","-37.78512972314122","1.5605014070094654","495142","499289","-0.8305810863047253","-"
"114/02/21","107/4","5410","國眾","資訊服務業","184353","273263","274575","-32.536420957099935","-32.85878175361923","969218","800736","21.04089237901131","-"
"114/02/21","107/4","5425","台半","半導體業","820655","856955","713912","-4.235928374302034","14.951842804155135","3040428","2823935","7.666359176114181","-"
"114/02/21","107/4","5426","振發","電腦及週邊設備業","184692","181328","157724","1.855201623577164","17.098222210950773","633371","536786","17.99320399563327","-"
"114/02/21","107/4","5432","新門","綠能環保","5285","6804","7141","-22.325102880658438","-25.990757596975214","26670","28690","-7.040780759846636","-"
"114/02/21","107/4","5438","東友","電腦及週邊設備業","151910","201759","181839","-24.707200174465576","-16.459065437007464","613417","721121","-14.935634935052509","-"
"114/02/21","107/4","5439","高技","電子零組件業","202179","192498","183714","5.0291431599289345","10.050948757307554","757262","711169","6.481300506630632","-"
"114/02/21","107/4","5443","均豪","光電業","436628","446315","362031","-2.1704401599766983","20.60514154865191","1749732","1601309","9.268854418478883","-"
"114/02/21","107/4","5450","南良","其他","50450","53532","72655","-5.757304042441904","-30.562246232193242","218883","224393","-2.4555133181516355","-"
"114/02/21","107/4","5452","佶優","其他電子業","463895","459294","495599","1.0017548672527836","-6.397107338796083","1828793","1858698","-1.6089219442857312","-"
"114/02/21","107/4","5455","昇益","建材營造","7634","6121","6233","24.7181833033818","22.47713781485641","28304","25287","11.931031755447464","-"
"114/02/21","107/4","5457","宣德","電子零組件業","264624","244765","229889","8.113496619206177","15.109465872660284","940504","817268","15.079019366964081","-"
"114/02/21","107/4","5460","同協","電子零組件業","82511","72424","70488","13.927703523693804","17.05680399500624","273569","274044","-0.17332983024623783","-"
"114/02/21","107/4","5464","霖宏","電子零組件業","167350","175047","113589","-4.397104777574023","47.32940689679458","627771","499890","25.581828002160474","-"
"114/02/21","107/4","5465","富驊","電腦及週邊設備業","242087","248891","130774","-2.733726812138647","85.1186015568844","774998","513210","51.009917967303835","主要係是模具收入增加38,497千元及關係人銷售增加80,479千元。"
"114/02/21","107/4","5468","凱鈺","半導體業","13942","12812","12726","8.819856384639401","9.555241238409556","48625","53158","-8.527408856616125","-"
"114/02/21","107/4","5474","聰泰","電腦及週邊設備業","81835","114593","51012","-28.58638834832843","60.423037716615696","336030","243774","37.84488911860986","產品銷量增加"
"114/02/21","107/4","5475","德宏","電子零組件業","220043","229658","199362","-4.186660164244224","10.373591757707086","878995","843342","4.227585012960341","-"
"114/02/21","107/4","5478","智冠","文化創意業","378413","412688","1256845","-8.305305703097739","-69.89183232618183","1627003","5679219","-71.35164183666804","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為11.82億較上期增加1.29%較去年同期減少5.97%"
"114/02/21","107/4","5481","新華","其他","5084","5639","390","-9.842170597623692","1203.5897435897436","21844","710","2976.6197183098593","本公司於106年12月起轉投資教育事業營收併入母公司合併營收所致造成本月營收較去年同期成長幅度巨大。"
"114/02/21","107/4","5483","中美晶","半導體業","5714219","5891512","4316030","-3.009295406679983","32.395256752154175","22605608","17893080","26.337153804711097","-"
"114/02/21","107/4","5487","通泰","半導體業","34232","36701","26862","-6.72733712977848","27.436527436527438","121674","123959","-1.8433514307149945","-"
"114/02/21","107/4","5488","松普","電子零組件業","141773","170378","128933","-16.78913944288582","9.958660699743277","518829","530656","-2.2287508291623954","-"
"114/02/21","107/4","5489","彩富","其他電子業","160035","136237","164361","17.468088698371222","-2.632011243543176","628065","660562","-4.91959876589934","-"
"114/02/21","107/4","5490","同亨","電腦及週邊設備業","151298","97915","250259","54.51973650615329","-39.54343300340847","403433","692328","-41.72805375486764","-"
"114/02/21","107/4","5493","三聯","其他電子業","180188","191193","161105","-5.755963868970098","11.84506998541324","702570","640834","9.633696089783001","-"
"114/02/21","107/4","5498","凱崴","電子零組件業","105564","103268","65639","2.2233412092807066","60.8251192126632","396900","263827","50.4394925462519","本公司106年投資凱德精密取得51%股權，本月合併營收增加60.83%，凱德貢獻41.87%；本年合併營收增加50.44%，凱德貢獻43.37%。"
"114/02/21","107/4","5508","永信建","建材營造","84576","595326","237571","-85.79333004101954","-64.39969524899925","888653","808123","9.965067198928876","因客戶過戶或交屋日期落點不同導致收入認列月份差異所致，非營業收入差異影響"
"114/02/21","107/4","5511","德昌","建材營造","306190","263132","296679","16.363650183178024","3.2058217804428355","1010355","1203331","-16.03681779992371","-"
"114/02/21","107/4","5512","力麒","建材營造","335742","344887","187279","-2.6515931305036142","79.27370393904282","1425049","3207493","-55.5712514415464","係因建設部門106年出售素地。"
"114/02/21","107/4","5514","三豐","建材營造","1537","54873","455","-97.19898675122556","237.8021978021978","139461","1868","7365.792291220557","本月營收及本年累計營收因餘屋出售認列收入，致使本月營收及本年累計營收較去年同期增加。"
"114/02/21","107/4","5516","雙喜","建材營造","42016","79032","15695","-46.83672436481425","167.70309015610067","198173","107964","83.55470341965841","主係舊工案積極投入成本，致本期營收較上期成長"
"114/02/21","107/4","5520","力泰","建材營造","142637","134797","149203","5.816153178483201","-4.4007158033015426","587211","660138","-11.047235578015506","-"
"114/02/21","107/4","5523","豐謙","建材營造","133131","92177","84776","44.429738438005145","57.038548645843164","416121","341839","21.730112713879926","4月營收較去年同期增加50%以上原因，係來自認列時代菁英個案待售房地及餘屋租賃所致。"
"114/02/21","107/4","5529","鉅陞","建材營造","45788","9319","7833","391.3402725614336","484.55253415038936","74291","189512","-60.79878846722107","差異說明：因本期認列六期1戶、五期1戶及子公司之營收較去年同期增加所致。"
"114/02/21","107/4","5530","龍巖","其他","493145","357715","480464","37.85974868261046","2.639323653801325","1523570","1450676","5.02482980348472","自民國107年起營收係依IFRS 15辦理，未適用IFRS 15前之擬制性本月營收為505,904仟元；本年累計營收為1,556,839仟元"
"114/02/21","107/4","5536","聖暉*","其他電子業","1196411","1196637","1003954","-0.01888626208282044","19.16990220667481","4225348","3746602","12.77813869741168","-"
"114/02/21","107/4","5543","桓鼎-KY","建材營造","86087","90983","81482","-5.381225064022949","5.651554944650353","310494","279938","10.915274096407062","-"
"114/02/21","107/4","5601","台聯櫃","航運業","6712","6984","6810","-3.8946162657502863","-1.4390602055800295","26793","26381","1.5617300329782797","-"
"114/02/21","107/4","5603","陸海","航運業","138773","164045","151582","-15.405528970709257","-8.45021176656859","587696","621028","-5.367229818945361","-"
"114/02/21","107/4","5604","中連","其他","81953","98884","85055","-17.12208244003074","-3.647051907589207","351697","389180","-9.631276016239273","-"
"114/02/21","107/4","5609","中菲行","航運業","1340872","1351277","1354381","-0.7700123660803817","-0.9974298221844518","5259502","5254708","0.09123247190900047","-"
"114/02/21","107/4","5701","劍湖山","觀光餐旅","54650","45709","127983","19.560699205845676","-57.2990162755991","211952","479980","-55.841493395558146","主係本公司對耐斯廣場股份有限公司之持股變動，自106/09/20起對該公司喪失控制能力，該公司營收自106年9月起不再併入本公司。"
"114/02/21","107/4","5703","亞都麗緻","觀光餐旅","62549","67342","77203","-7.117400730599032","-18.981127676385633","257864","315801","-18.346047035949855","-"
"114/02/21","107/4","5704","老爺知","觀光餐旅","25389","22086","22556","14.95517522412388","12.559851037417982","113890","104579","8.903317109553543","-"
"114/02/21","107/4","5864","致和證","金融業","41162","75380","5411","-45.39400371451313","660.7096654962114","157412","135205","16.424688436078547","營業證券評價之故"
"114/02/21","107/4","5878","台名","金融業","73989","65311","52159","13.287195112615027","41.852796257596964","252375","248870","1.4083658134769157","-"
"114/02/21","107/4","5902","德記","居家生活","125604","150941","130302","-16.78602897821003","-3.6054703688354746","532419","579816","-8.174489838155553","-"
"114/02/21","107/4","5903","全家","居家生活","5697106","5666592","5129516","0.5384894483315544","11.065176519578065","22045917","19982793","10.324502685885802","-"
"114/02/21","107/4","5904","寶雅","居家生活","1115078","1070412","1051168","4.172785805839247","6.0799034978233735","4514768","4290981","5.215287599735352","-"
"114/02/21","107/4","5905","南仁湖","觀光餐旅","145826","96258","141808","51.49494068025515","2.833408552408891","478918","534346","-10.37305416340723","-"
"114/02/21","107/4","6015","宏遠證","金融業","-26769","147024","28273","-118.20723147241267","-194.68043716620096","139410","236724","-41.108632838242","本月及本期因部位操作及評價損益均較去年同期減少所致。"
"114/02/21","107/4","6016","康和證","金融業","110015","-95277","134907","215.46858108462692","-18.451229365414694","335994","799718","-57.98594004386546","本年營收減少，主係營業證券出售及評價利益較去年同期減少及子公司康和期貨認列期貨交易人違約損失所致。"
"114/02/21","107/4","6020","大展證","金融業","25431","11989","-7034","112.11944282258737","461.54392948535684","50677","106304","-52.328228476821195","自營部門營業證券出售淨利益本月較去年同期增加.出售證券淨損失本年累積較去年同期增加"
"114/02/21","107/4","6021","美好證","金融業","51669","53361","27119","-3.170855118907067","90.52693683395405","213551","183695","16.25302811725959","營業證券出售及評價損益較去年同期回升約12,082仟元;利息收入增加約2,196仟元;經紀及承銷手續費收入增加約10,258仟元"
"114/02/21","107/4","6023","元大期貨","金融業","278872","337886","203332","-17.465654096352026","37.15106328566089","1159472","831824","39.389101540710534","-"
"114/02/21","107/4","6026","福邦證","金融業","-6178","103579","37992","-105.96452948956835","-116.26131817224679","220643","239427","-7.84539755332523","固定性收益優於同期,但持股評價損失增加而產生負營收情況。"
"114/02/21","107/4","6101","寬魚國際","文化創意業","18491","40470","279","-54.30936496170003","6527.598566308244","70166","21548","225.62650826062745","主要係因本年度積極拓展文創業務，本月營收較去年同期增加。"
"114/02/21","107/4","6103","合邦","半導體業","148362","236409","110008","-37.243505957895","34.864737110028365","617885","510077","21.135632463333966","-"
"114/02/21","107/4","6104","創惟","半導體業","139927","157055","143180","-10.905733660182738","-2.271965358290264","576687","531172","8.568787511389907","-"
"114/02/21","107/4","6109","亞元","通信網路業","98497","88264","112473","11.59362820629022","-12.426093373520755","352112","452047","-22.107214515304825","-"
"114/02/21","107/4","6111","大宇資","文化創意業","47930","160607","50460","-70.15696700641939","-5.0138723741577484","302072","243382","24.11435521114955","-"
"114/02/21","107/4","6113","亞矽","電子通路業","137233","144207","108507","-4.836103656549266","26.47386804537956","472109","405790","16.34318243426403","-"
"114/02/21","107/4","6114","久威","電子零組件業","147359","137968","256099","6.806650817580889","-42.460142366819085","621757","1023892","-39.27513839350244","-"
"114/02/21","107/4","6118","建達","電子通路業","519510","636180","416173","-18.33914929736867","24.830298938181958","2484709","1872097","32.72330440142792","-"
"114/02/21","107/4","6121","新普","電腦及週邊設備業","4804231","4740011","4109466","1.3548491765103499","16.90645451258144","17811089","15821742","12.573501704173914","-"
"114/02/21","107/4","6122","擎邦","電機機械","165199","212125","139688","-22.121862109605186","18.262842907049997","695198","551347","26.09082846193051","-"
"114/02/21","107/4","6123","上奇","資訊服務業","259807","325475","257067","-20.176050387894616","1.06586998720178","1122632","1374137","-18.302760205132383","-"
"114/02/21","107/4","6124","業強","電子零組件業","175845","160409","148333","9.62290145814761","18.54745741001665","643814","628523","2.432846530675886","-"
"114/02/21","107/4","6125","廣運","光電業","664859","568084","612576","17.035332802895347","8.534940970589771","2170967","2331457","-6.88367831789306","-"
"114/02/21","107/4","6126","信音","電子零組件業","213865","238630","238562","-10.377991032141809","-10.352445066691258","887461","937521","-5.339613725985871","-"
"114/02/21","107/4","6127","九豪","電子零組件業","86890","89905","94518","-3.353539847616929","-8.070420449015002","341831","344150","-0.6738340839750109","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/02/21","107/4","6129","普誠","半導體業","72059","82272","90758","-12.413700894593543","-20.603142422706537","270115","384057","-29.667991990772205","-"
"114/02/21","107/4","6130","上亞科技","生技醫療業","5577","5141","7656","8.48084030344291","-27.155172413793103","24074","31760","-24.200251889168765","-"
"114/02/21","107/4","6134","萬旭","電子零組件業","128671","137955","136231","-6.729730709289261","-5.5493977141766555","514579","438805","17.26826266792767","-"
"114/02/21","107/4","6138","茂達","半導體業","358828","383532","302412","-6.441183525755347","18.655344364641614","1509498","1256106","20.172819809793122","-"
"114/02/21","107/4","6140","訊達電腦","資訊服務業","179724","126897","87560","41.629825764202465","105.25810872544541","552723","425719","29.83282399892887","106年4月營收較低,故有較高成長"
"114/02/21","107/4","6143","振曜","通信網路業","442888","485405","524231","-8.75907747138987","-15.51663293471771","1695475","2442197","-30.575829877769895","-"
"114/02/21","107/4","6144","得利影","文化創意業","41599","49916","66009","-16.661992146806636","-36.97980578405975","163152","194495","-16.115067225378546","-"
"114/02/21","107/4","6146","耕興","其他電子業","240165","250048","245194","-3.95244113130279","-2.0510289811333067","937517","944096","-0.6968570992780395","-"
"114/02/21","107/4","6147","頎邦","半導體業","1256631","1320977","1184927","-4.871091623851134","6.05134324730553","5107400","4864885","4.985009923153374","自107年1月起未含停業部門，去年同期比照調整"
"114/02/21","107/4","6148","驊宏資","資訊服務業","14928","237032","391469","-93.70211616996862","-96.18667123067216","327823","1889019","-82.64586009987194","106.09.28處分海外子公司，海外營收不再列入合併營收"
"114/02/21","107/4","6150","撼訊","電腦及週邊設備業","279794","1318159","260187","-78.77388084442013","7.535733914453835","3272147","737526","343.66530807049514","本年累計市場需求較去年同期增加"
"114/02/21","107/4","6151","晉倫","其他電子業","172455","213133","173265","-19.08573519820957","-0.4674919920353216","716207","623242","14.916356728205095","-"
"114/02/21","107/4","6154","順發","電子通路業","293670","344835","331634","-14.837530993083648","-11.447559659142307","1394744","1486599","-6.178868679448863","-"
"114/02/21","107/4","6156","松上","電子零組件業","395857","405173","426106","-2.2992647585105623","-7.098937822983014","1526280","1470671","3.7811991941093557","-"
"114/02/21","107/4","6158","禾昌","電子零組件業","134607","136351","144545","-1.2790518588055826","-6.875367532602303","507652","523988","-3.117628647984305","-"
"114/02/21","107/4","6160","欣技","電腦及週邊設備業","89754","107871","77234","-16.795060767027284","16.210477250951655","384388","311645","23.341622679651525","-"
"114/02/21","107/4","6161","捷波","電腦及週邊設備業","119129","102764","100914","15.92483749172862","18.050022791684007","428167","446109","-4.021887027609845","-"
"114/02/21","107/4","6163","華電網","通信網路業","112948","243544","188448","-53.62316460270013","-40.06410256410256","854268","721926","18.33179577962284","-"
"114/02/21","107/4","6167","久正","光電業","155201","173219","180821","-10.401861227694422","-14.168708280564758","639985","725103","-11.738746081591167","-"
"114/02/21","107/4","6169","昱泉","文化創意業","62377","64923","9439","-3.9215686274509802","560.8433096726349","236336","52092","353.6896260462259","主係營運平台合作收入增加"
"114/02/21","107/4","6170","統振","通信網路業","254537","260002","250664","-2.101906908408397","1.5450962244279194","979227","982950","-0.3787578208454143","-"
"114/02/21","107/4","6171","大城地產","建材營造","16476","49524","35971","-66.7312818027623","-54.19643601790331","126276","119083","6.040324815464844","本月營收較去年本月營收減少，係因過戶交屋戶數減少所致"
"114/02/21","107/4","6173","信昌電","電子零組件業","393339","356993","256760","10.181152011383977","53.19325440099704","1340553","991508","35.20344767767885","本月營收較去年同期增加53.19%，主係陸續擴充產能，加上2018年被動元件市場供給緊俏所致。"
"114/02/21","107/4","6174","安碁","電子零組件業","54610","48887","48378","11.706588663652914","12.881888461697466","186815","189907","-1.6281653651524166","-"
"114/02/21","107/4","6175","立敦","電子零組件業","312409","325304","237627","-3.9639844576150307","31.470329550093215","1147225","833700","37.606453160609334","-"
"114/02/21","107/4","6179","亞通","其他","100542","128732","196318","-21.898207127986826","-48.78615307816909","470430","860607","-45.33741882183157","-"
"114/02/21","107/4","6180","橘子","文化創意業","1309891","1367710","570507","-4.227431253701442","129.6012143584566","6154490","2792013","120.43199655588997","因應IFRS第15號，旗下數位娛樂平台樂點營收採淨額認列。若還原總額認列，則營收為1,549,569仟元。去年營收仍為總額認列。"
"114/02/21","107/4","6182","合晶","半導體業","695252","736937","502444","-5.656521520835566","38.37402775234653","2749421","1983837","38.59107376261255","-"
"114/02/21","107/4","6185","幃翔","電子零組件業","87983","84864","94198","3.6752922322775263","-6.597804624302002","381245","371303","2.6775975416304205","-"
"114/02/21","107/4","6186","新潤","建材營造","31479","31036","131558","1.4273746616832066","-76.07215068638928","172185","422508","-59.24692550200233","認列建案營收"
"114/02/21","107/4","6187","萬潤","其他電子業","196086","167911","162659","16.77972259113459","20.55035380765897","664449","516941","28.53478443381353","-"
"114/02/21","107/4","6188","廣明","電腦及週邊設備業","462750","555875","583658","-16.752867101416687","-20.715556027673742","1990957","2497513","-20.28241694838025","-"
"114/02/21","107/4","6190","萬泰科","通信網路業","372477","417144","339479","-10.707813129279097","9.720188877662537","1548889","1423649","8.797112209540414","-"
"114/02/21","107/4","6194","育富","電子零組件業","101224","99626","72057","1.6039989560957983","40.47767739428508","333766","264987","25.955612916860073","-"
"114/02/21","107/4","6195","詩肯","居家生活","120283","125122","127552","-3.867425392816611","-5.698852232814852","588594","557283","5.618509805610435","-"
"114/02/21","107/4","6198","瑞築","建材營造","1986","14258","5738","-86.07097769673166","-65.38863715580342","29165","16856","73.02444233507356","因為1、3月份客戶急單需求增加，使得本年度前4個月的累計營收較去年增加。"
"114/02/21","107/4","6199","天品","其他","8218","19431","11393","-57.706757243579844","-27.867989116123937","37951","23416","62.07294157840793","本年較上年增加電子材料代理2,633仟元，電子材料產銷9,922仟元；減少租賃收入980仟元；增加殯儀收入2,656仟元"
"114/02/21","107/4","6203","海韻電","電子零組件業","228724","183705","129632","24.506137557497073","76.44100222167366","786151","477267","64.71932901290053","客戶訂單回溫, 致營收增加"
"114/02/21","107/4","6204","艾華","電子零組件業","55243","48325","54469","14.315571650284532","1.4209917567790853","180644","189039","-4.4408825692052964","-"
"114/02/21","107/4","6207","雷科","電子零組件業","117369","184170","238052","-36.27137970353478","-50.696066405659266","639822","906258","-29.399574955476254","設備延遲出貨"
"114/02/21","107/4","6208","日揚","電子零組件業","186762","209940","157108","-11.040297227779366","18.874914071848664","749851","456318","64.32641272095337","營收成長"
"114/02/21","107/4","6210","慶生","電子零組件業","66796","70490","70069","-5.2404596396652","-4.67110990594985","267792","305291","-12.283034874922615","-"
"114/02/21","107/4","6212","理銘","建材營造","1021624","1609379","118474","-36.52060825945908","762.3191586339619","3532934","540873","553.1910448478664","建案完工認列收入"
"114/02/21","107/4","6217","中探針","電子零組件業","137470","124840","124035","10.116949695610382","10.831620107227799","509734","549190","-7.184398841930844","無"
"114/02/21","107/4","6218","豪勉","通信網路業","55151","123517","97047","-55.3494660653999","-43.170834750172595","327179","323908","1.0098546500858268","-"
"114/02/21","107/4","6219","富旺","建材營造","117821","81708","22026","44.19763058696823","434.91782438935803","332594","111996","196.96953462623665","銷售成屋陸續入帳，本月營業收入較去年同期產生較大之波動。"
"114/02/21","107/4","6220","岳豐","電子零組件業","1024498","899255","828685","13.927417695759267","23.629364595714897","3572941","3326480","7.409063033597076","-"
"114/02/21","107/4","6221","晉泰","資訊服務業","264686","310001","139930","-14.617694781629737","89.15600657471593","952872","666517","42.962895169965655","主要係因台灣及大陸地區之接單情況皆相當良好，致使營收成長。"
"114/02/21","107/4","6222","立軒","光電業","14941","1155","6164","1193.5930735930735","142.3913043478261","19205","27919","-31.21171961746481","客戶訂單增加"
"114/02/21","107/4","6223","旺矽","半導體業","300023","445107","323490","-32.59530854378835","-7.254320071717827","1391712","1451488","-4.118256575321325","-"
"114/02/21","107/4","6227","茂綸","電子通路業","605973","726925","495575","-16.63885545276335","22.27674923069162","2390808","1902889","25.640959614565013","-"
"114/02/21","107/4","6228","全譜","電腦及週邊設備業","3532","7606","9136","-53.56297659742309","-61.339754816112084","39914","39869","0.11286964809751937","依客戶訂單出貨"
"114/02/21","107/4","6229","研通","半導體業","138504","140195","109318","-1.2061771104532972","26.69825646279661","479265","386496","24.00257699950323","-"
"114/02/21","107/4","6231","系微","資訊服務業","80486","79581","61035","1.1372061170379864","31.868599983615958","270671","252719","7.103541878529117","-"
"114/02/21","107/4","6233","旺玖","半導體業","30645","36437","41114","-15.895929961303072","-25.463345818942454","124872","136017","-8.193828712587397","-"
"114/02/21","107/4","6234","高僑","光電業","70511","70500","70148","0.015602836879432624","0.5174773336374523","269694","253653","6.323993802557037","-"
"114/02/21","107/4","6236","中湛","其他","7460","10974","23105","-32.02114087843995","-67.71261631681455","34216","48142","-28.926924514976527","本月營收增減百分比達50%以上，主要係因子公司營收減少。"
"114/02/21","107/4","6237","驊訊","半導體業","43774","49433","24037","-11.447818259057714","82.11091234347049","191416","99283","92.79836427182902","因大陸地區某類型電競遊戲熱賣，造成本公司之音效晶片連帶熱賣。"
"114/02/21","107/4","6240","松崗","其他","2338","4040","12261","-42.12871287128713","-80.93140853111491","16285","51648","-68.46925340768277","主要係新書出版減少及減少經營學校軟體授權方案"
"114/02/21","107/4","6241","易通展","通信網路業","1169","16761","7502","-93.02547580693276","-84.41748866968808","39224","42224","-7.104964001515726","客戶訂單較去年同期減少"
"114/02/21","107/4","6242","立康","生技醫療業","56197","49585","51325","13.33467782595543","9.492450073063809","161694","154557","4.617713853141559","-"
"114/02/21","107/4","6244","茂迪","光電業","1638041","1866486","1685371","-12.239309590321064","-2.808283754734121","6570986","6754512","-2.717087481671511","-"
"114/02/21","107/4","6245","立端","通信網路業","537547","593277","372939","-9.39358849239057","44.13804938609263","2055256","1774339","15.832205683355886","-"
"114/02/21","107/4","6246","臺龍","光電業","117254","83416","72508","40.5653591637096","61.711811110498154","351685","262802","33.82127989893532","本月營收較前期增加50%以上係因客戶要求將5月訂單提前至4月交貨所致。"
"114/02/21","107/4","6248","沛波","鋼鐵工業","145179","183446","148620","-20.860089617653152","-2.315300767056924","605970","508346","19.204242779524183","-"
"114/02/21","107/4","6259","百徽","電子零組件業","21624","23757","24501","-8.978406364439955","-11.742377862128077","85695","96724","-11.402547454613126","-"
"114/02/21","107/4","6261","久元","半導體業","281077","286338","273738","-1.8373390887692167","2.6810307666454785","1088058","1049929","3.6315788972397183","-"
"114/02/21","107/4","6263","普萊德","通信網路業","100338","105416","103354","-4.817105562722927","-2.918126052208913","410501","427840","-4.052683246073299","-"
"114/02/21","107/4","6264","富裔","建材營造","2464","372","306","562.3655913978495","705.2287581699346","46061","148791","-69.04315449187115","本月無建案認列"
"114/02/21","107/4","6265","方方土昶","電子通路業","184860","199637","337401","-7.401934511137715","-45.210595107898314","679129","1285825","-47.18340365135224","-"
"114/02/21","107/4","6266","泰詠","電子零組件業","214521","229555","163838","-6.549193003855285","30.934825864573543","834742","650333","28.3560883424338","-"
"114/02/21","107/4","6270","倍微","電子通路業","271155","286530","214413","-5.365930269081772","26.463880455009726","1018502","830476","22.640750605676743","-"
"114/02/21","107/4","6274","台燿","電子零組件業","1568394","1598461","1254519","-1.8809967837813997","25.01954932527925","6005198","5228370","14.857938516210597","-"
"114/02/21","107/4","6275","元山","電子零組件業","228220","223221","241502","2.23948463630214","-5.49974741410009","851611","881085","-3.345193710027977","-"
