年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,01,國外上櫃,3490,單井,光電業,21815,37589,114436,-41.964404480034055,-80.93694292006012,21815,114436,-80.93694292006012,本年度營收較去年同期減少達50%以上之原因係合併公司停止對大陸客戶銷售設備所致
2017,01,國外上櫃,3491,昇達科,通信網路業,127323,145538,130232,-12.515631656337176,-2.2337060015971497,127323,130232,-2.2337060015971497,-
2017,01,國外上櫃,3492,長盛,電子零組件業,106296,124202,135604,-14.416837087969595,-21.61293177192413,106296,135604,-21.61293177192413,-
2017,01,國外上櫃,3498,陽程,其他電子業,166206,160266,391610,3.706338212721351,-57.558285028472206,166206,391610,-57.558285028472206,本月完工可認列營收之設備較去年同期少
2017,01,國外上櫃,3499,環天科,通信網路業,27402,64532,33211,-57.53734581293002,-17.49119267712505,27402,33211,-17.49119267712505,-
2017,01,國外上櫃,3508,位速,其他電子業,55431,51332,201499,7.985272344736227,-72.49068233589249,55431,201499,-72.49068233589249,主因通訊產品整體產業環境不佳，前端客戶對於製程需求下降，故營業收入較去年同期下降超過50%
2017,01,國外上櫃,3511,矽瑪,電子零組件業,56496,80490,123676,-29.809914275065225,-54.31935056114364,56496,123676,-54.31935056114364,穿戴式產品訂單淢少
2017,01,國外上櫃,3512,皇龍,建材營造,48933,38063,57161,28.557917137377505,-14.394429768548486,48933,57161,-14.394429768548486,-
2017,01,國外上櫃,3516,亞帝歐,光電業,91750,71843,63852,27.70903219520343,43.691661968301695,91750,63852,43.691661968301695,-
2017,01,國外上櫃,3520,華盈,電子零組件業,52518,86291,45764,-39.13849648283135,14.758325321213182,52518,45764,14.758325321213182,-
2017,01,國外上櫃,3521,鴻翊,電腦及週邊設備業,41369,45947,57727,-9.963653775001632,-28.336826788158053,41369,57727,-28.336826788158053,-
2017,01,國外上櫃,3522,御嵿,觀光餐旅,134898,119649,112675,12.744778477045358,19.723097404038164,134898,112675,19.723097404038164,-
2017,01,國外上櫃,3523,迎輝,光電業,21367,39809,55157,-46.3262076414881,-61.26148992874885,21367,55157,-61.26148992874885,"因農&#63883;春節影響，工作天數減少,大&#63955;運輸受限，使得產品銷售&#63870;不如預期。本月3D光學膜營收淨額$0"
2017,01,國外上櫃,3526,凡甲,電子零組件業,122912,154724,171974,-20.560481890333755,-28.528731087257377,122912,171974,-28.528731087257377,-
2017,01,國外上櫃,3527,聚積,半導體業,175783,209967,186524,-16.280653626522263,-5.758508288477622,175783,186524,-5.758508288477622,-
2017,01,國外上櫃,3529,力旺,半導體業,240849,28132,229494,756.1389165363287,4.947841773641141,240849,229494,4.947841773641141,-
2017,01,國外上櫃,3531,先益,光電業,157077,151417,158910,3.7380214903214304,-1.1534831036435718,157077,158910,-1.1534831036435718,-
2017,01,國外上櫃,3537,堡達,電子零組件業,262762,330152,221442,-20.41181031767186,18.65951355208136,262762,221442,18.65951355208136,-
2017,01,國外上櫃,3540,曜越,電腦及週邊設備業,308932,266514,289873,15.915861830898187,6.574948339445205,308932,289873,6.574948339445205,-
2017,01,國外上櫃,3541,西柏,其他電子業,184807,190878,128773,-3.180565596873396,43.51378006259076,184807,128773,43.51378006259076,-
2017,01,國外上櫃,3546,宇峻,文化創意業,108858,83178,54209,30.87354829402005,100.81167333837554,108858,54209,100.81167333837554,去年底新產品上市持續營收注入，所以較去年同期營收大幅成長
2017,01,國外上櫃,3548,兆利,電子零組件業,410038,505472,444885,-18.88017536085085,-7.832810726367488,410038,444885,-7.832810726367488,自結數尚未經會計師查核簽證及核閱，特此說明。
2017,01,國外上櫃,3551,世禾,綠能環保,122440,120786,112758,1.369363999138973,8.58653044573334,122440,112758,8.58653044573334,-
2017,01,國外上櫃,3552,同致,其他電子業,774714,859503,978343,-9.864887033553112,-20.813661466377333,774714,978343,-20.813661466377333,-
2017,01,國外上櫃,3555,博士旺,半導體業,28727,53922,1628,-46.7248989280813,1664.5577395577395,28727,1628,1664.5577395577395,去年度因產品銷售組合及人事調整，導致去年營業收入偏低。
2017,01,國外上櫃,3556,禾瑞亞,半導體業,106820,93262,109657,14.537539405116767,-2.587158138559326,106820,109657,-2.587158138559326,-
2017,01,國外上櫃,3558,神準,通信網路業,615551,637372,504385,-3.423589363825207,22.039909989393024,615551,504385,22.039909989393024,-
2017,01,國外上櫃,3564,其陽,通信網路業,71714,111586,115354,-35.732081085440825,-37.83137125717357,71714,115354,-37.83137125717357,-
2017,01,國外上櫃,3567,逸昌,半導體業,37222,40156,29777,-7.306504631935452,25.002518722503947,37222,29777,25.002518722503947,-
2017,01,國外上櫃,3570,大塚,資訊服務業,37495,58706,105962,-36.13088951725548,-64.6146731847266,37495,105962,-64.6146731847266,本月營收較去年同期減少64.61%，係因元月客戶訂單減少所致
2017,01,國外上櫃,3577,泓格,電腦及週邊設備業,45110,52961,53285,-14.824115858839525,-15.342028713521628,45110,53285,-15.342028713521628,-
2017,01,國外上櫃,3580,友威科,其他電子業,18165,79716,32418,-77.21285563751317,-43.96631501017953,18165,32418,-43.96631501017953,-
2017,01,國外上櫃,3581,博磊,半導體業,81577,111761,94721,-27.00763235833609,-13.87654268852736,81577,94721,-13.87654268852736,-
2017,01,國外上櫃,3587,閎康,其他電子業,130675,138225,107379,-5.462108880448544,21.69511729481556,130675,107379,21.69511729481556,-
2017,01,國外上櫃,3594,磐儀,電腦及週邊設備業,90225,245233,118000,-63.2084588941945,-23.53813559322034,90225,118000,-23.53813559322034,-
2017,01,國外上櫃,3597,映興,電子零組件業,49453,65635,59397,-24.65452883370153,-16.741586275401115,49453,59397,-16.741586275401115,-
2017,01,國外上櫃,3609,三一東林,電子零組件業,60944,63881,72659,-4.597611183293937,-16.123260710992444,60944,72659,-16.123260710992444,-
2017,01,國外上櫃,3611,鼎翰,電腦及週邊設備業,245214,334934,188591,-26.78736706336174,30.02423233346236,245214,188591,30.02423233346236,-
2017,01,國外上櫃,3615,安可,光電業,78531,85496,53833,-8.146579956957051,45.87892185090929,78531,53833,45.87892185090929,-
2017,01,國外上櫃,3623,富晶通,光電業,75535,73900,90168,2.212449255751015,-16.22859551060243,75535,90168,-16.22859551060243,-
2017,01,國外上櫃,3624,光頡,電子零組件業,137122,144167,140082,-4.8866939035979104,-2.113048071843634,137122,140082,-2.113048071843634,-
2017,01,國外上櫃,3625,西勝,電腦及週邊設備業,93841,133331,69629,-29.61801831532052,34.7728676269945,93841,69629,34.7728676269945,-
2017,01,國外上櫃,3628,盈正,其他電子業,188034,264997,148697,-29.04297029777696,26.454467810379494,188034,148697,26.454467810379494,-
2017,01,國外上櫃,3629,地心引力,文化創意業,4415,7821,13349,-43.54941823296254,-66.92636152520788,4415,13349,-66.92636152520788,客戶需求減少
2017,01,國外上櫃,3630,新鉅科,光電業,79512,135312,82344,-41.23802766938631,-3.439230545030603,79512,82344,-3.439230545030603,-
2017,01,國外上櫃,3631,晟楠,電子零組件業,23681,39764,39492,-40.44613217986118,-40.03595664944799,23681,39492,-40.03595664944799,-
2017,01,國外上櫃,3632,研勤,通信網路業,32027,75852,88788,-57.77698676369773,-63.928684056404016,32027,88788,-63.928684056404016,主係大陸市場銷售下滑
2017,01,國外上櫃,3646,艾恩特,電子零組件業,49225,41272,52665,19.26972281449893,-6.531852273806133,49225,52665,-6.531852273806133,-
2017,01,國外上櫃,3663,鑫科,其他電子業,207490,263063,200485,-21.12535780402413,3.494026984562436,207490,200485,3.494026984562436,-
2017,01,國外上櫃,3664,安瑞-KY,通信網路業,45881,109958,38183,-58.27406828061624,20.16080454652594,45881,38183,20.16080454652594,105年臨時股東會決議擬處分子公司華耀(中國)，本公司依IFRS 5將該公司轉列為停業單位，公告兩年度之營收均不含停業單位之營收。
2017,01,國外上櫃,3666,光耀,光電業,80275,107303,119158,-25.18848494450295,-32.63146410648047,80275,119158,-32.63146410648047,-
2017,01,國外上櫃,3672,康聯訊,通信網路業,63608,58367,59234,8.97938903832645,7.384272546172806,63608,59234,7.384272546172806,-
2017,01,國外上櫃,3675,德微,半導體業,104879,98145,88421,6.861276682459626,18.613225365015097,104879,88421,18.613225365015097,-
2017,01,國外上櫃,3680,家登,半導體業,123174,248441,185208,-50.42122677013858,-33.49423351043151,123174,185208,-33.49423351043151,-
2017,01,國外上櫃,3684,榮昌,通信網路業,32428,46939,46350,-30.914591278041712,-30.036677454153185,32428,46350,-30.036677454153185,-
2017,01,國外上櫃,3685,元創精密,電機機械,18816,25365,24411,-25.819041986989948,-22.91999508418336,18816,24411,-22.91999508418336,-
2017,01,國外上櫃,3687,歐買尬,數位雲端,66083,73843,69141,-10.508782145904147,-4.422846068179517,66083,69141,-4.422846068179517,-
2017,01,國外上櫃,3689,湧德,電子零組件業,375650,382266,484140,-1.7307320033693816,-22.408807369769075,375650,484140,-22.408807369769075,-
2017,01,國外上櫃,3691,碩禾,光電業,852146,934892,1750462,-8.85086191774023,-51.318794695343286,852146,1750462,-51.318794695343286,"因去年銀粉短缺且延續前一年度之旺季,客戶爭先備貨故銷貨較多,以致於相較之下今年銷貨減少"
2017,01,國外上櫃,3693,營邦,電腦及週邊設備業,171333,293217,226035,-41.56784906741424,-24.200676886322917,171333,226035,-24.200676886322917,-
2017,01,國外上櫃,3707,漢磊,半導體業,395572,356553,345434,10.9433941097116,14.51449480942814,395572,345434,14.51449480942814,-
2017,01,國外上櫃,3709,鑫聯大投控,電腦及週邊設備業,0,0,0,,,0,0,,無
2017,01,國外上櫃,4102,永日,生技醫療業,20807,22330,24665,-6.820420958351993,-15.641597405230083,20807,24665,-15.641597405230083,-
2017,01,國外上櫃,4105,東洋,生技醫療業,377117,326498,383494,15.50361717376523,-1.6628682586950514,377117,383494,-1.6628682586950514,-
2017,01,國外上櫃,4107,邦特,生技醫療業,102133,113100,108020,-9.696728558797524,-5.449916682095908,102133,108020,-5.449916682095908,-
2017,01,國外上櫃,4109,加捷生醫,生技醫療業,28717,48668,67909,-40.99408235390811,-57.71252705826915,28717,67909,-57.71252705826915,主要係大陸子公司淨水器出貨數量相較去年度大幅減少所致
2017,01,國外上櫃,4111,濟生,生技醫療業,91144,82928,83054,9.907389542735867,9.740650661015724,91144,83054,9.740650661015724,-
2017,01,國外上櫃,4113,聯上,建材營造,23390,30670,61712,-23.736550374959243,-62.09813326419497,23390,61712,-62.09813326419497,106年1月營收較去年同期減少，係兩期個案營收組成因子不同，本月入帳戶數較少所致。
2017,01,國外上櫃,4114,健喬,生技醫療業,153378,138268,201677,10.92805276709,-23.948690232401315,153378,201677,-23.948690232401315,-
2017,01,國外上櫃,4116,明基醫,生技醫療業,67092,79098,80929,-15.178639156489416,-17.097702924785924,67092,80929,-17.097702924785924,-
2017,01,國外上櫃,4120,友華,生技醫療業,439431,430439,516269,2.0890300367764074,-14.88332632794144,439431,516269,-14.88332632794144,-
2017,01,國外上櫃,4121,優盛,生技醫療業,239191,275625,256343,-13.218684807256237,-6.691035058495843,239191,256343,-6.691035058495843,-
2017,01,國外上櫃,4123,晟德,生技醫療業,1174344,1749082,1304771,-32.85940853544888,-9.996160245744273,1174344,1304771,-9.996160245744273,-
2017,01,國外上櫃,4126,太醫,生技醫療業,138213,131356,147773,5.220165047656749,-6.469382092804504,138213,147773,-6.469382092804504,-
2017,01,國外上櫃,4127,天良,生技醫療業,54479,57176,87566,-4.717014131803554,-37.78521343900601,54479,87566,-37.78521343900601,-
2017,01,國外上櫃,4128,中天,生技醫療業,122316,123293,131287,-0.7924213053458022,-6.83312132960613,122316,131287,-6.83312132960613,-
2017,01,國外上櫃,4129,聯合,生技醫療業,100894,130475,109350,-22.67177620233761,-7.732967535436671,100894,109350,-7.732967535436671,-
2017,01,國外上櫃,4130,健亞,生技醫療業,37539,38397,36821,-2.234549574185483,1.949974199505717,37539,36821,1.949974199505717,-
2017,01,國外上櫃,4131,浩泰,生技醫療業,1675,1799,1294,-6.89271817676487,29.443585780525503,1675,1294,29.443585780525503,-
2017,01,國外上櫃,4138,曜亞,生技醫療業,93444,96807,111062,-3.473922340326629,-15.86321153950046,93444,111062,-15.86321153950046,-
2017,01,國外上櫃,4139,馬光-KY,生技醫療業,57982,107549,74402,-46.08782973342384,-22.069299212386763,57982,74402,-22.069299212386763,公告合併數為公司自結數
2017,01,國外上櫃,4147,中裕,生技醫療業,208,208,0,0.0,,208,0,,.
2017,01,國外上櫃,4153,鈺緯,生技醫療業,56256,87884,79441,-35.98834827727459,-29.185181455419745,56256,79441,-29.185181455419745,-
2017,01,國外上櫃,4154,樂威科-KY,其他,41942,48286,44342,-13.138383796545584,-5.412475756619007,41942,44342,-5.412475756619007,-
2017,01,國外上櫃,4157,太景*-KY,生技醫療業,3908,5584,5481,-30.01432664756447,-28.69914249224594,3908,5481,-28.69914249224594,-
2017,01,國外上櫃,4160,訊聯基因,生技醫療業,32104,32057,24213,0.1466138440902143,32.58993102878619,32104,24213,32.58993102878619,-
2017,01,國外上櫃,4161,聿新科,生技醫療業,34292,53509,34155,-35.913584630622886,0.4011125750256185,34292,34155,0.4011125750256185,-
2017,01,國外上櫃,4162,智擎,生技醫療業,2654,1251,113,112.15027977617906,2248.6725663716816,2654,113,2248.6725663716816,"106年1月新藥銷售額 2,654 仟元"
2017,01,國外上櫃,4163,鐿鈦,生技醫療業,135039,114444,167270,17.995700954178464,-19.268846774675676,135039,167270,-19.268846774675676,-
2017,01,國外上櫃,4167,松瑞藥,生技醫療業,147959,166919,84492,-11.35880277260228,75.11598731240828,147959,84492,75.11598731240828,訂單增加
2017,01,國外上櫃,4168,醣聯,生技醫療業,56,23,104,143.47826086956522,-46.15384615384615,56,104,-46.15384615384615,-
2017,01,國外上櫃,4171,瑞基,農業科技,9805,9537,16622,2.810108000419419,-41.011911923956205,9805,16622,-41.011911923956205,-
2017,01,國外上櫃,4173,久裕,生技醫療業,95920,93808,108475,2.25140712945591,-11.57409541368979,95920,108475,-11.57409541368979,-
2017,01,國外上櫃,4174,浩鼎,生技醫療業,0,0,0,,,0,0,,本月與去年本月營收無增減;本年累計與去年累計營收無增減
2017,01,國外上櫃,4175,杏一,生技醫療業,336197,414469,320560,-18.884886445065856,4.878025954579486,336197,320560,4.878025954579486,-
2017,01,國外上櫃,4183,福永生技,生技醫療業,11076,59862,17738,-81.4974441214794,-37.55778554515729,11076,17738,-37.55778554515729,-
2017,01,國外上櫃,4188,安克,生技醫療業,1118,1116,15,0.1792114695340501,7353.333333333333,1118,15,7353.333333333333,本公司自104年第4季開始產生收入，隨業務發展認列
2017,01,國外上櫃,4192,杏國,生技醫療業,552,682,479,-19.06158357771261,15.24008350730689,552,479,15.24008350730689,-
2017,01,國外上櫃,4198,欣大健康,生技醫療業,41423,48816,33855,-15.144624713208785,22.35415743612465,41423,33855,22.35415743612465,-
2017,01,國外上櫃,4205,中華食,食品工業,129207,121057,126496,6.732365745062244,2.1431507715658995,129207,126496,2.1431507715658995,-
2017,01,國外上櫃,4207,環泰,食品工業,282988,273502,286171,3.468347580639264,-1.1122720331550018,282988,286171,-1.1122720331550018,-
2017,01,國外上櫃,4303,信立,塑膠工業,41789,41361,49023,1.0347912284519234,-14.756338861350796,41789,49023,-14.756338861350796,-
2017,01,國外上櫃,4304,勝昱,塑膠工業,38207,43035,36830,-11.218775415359593,3.7387998913928864,38207,36830,3.7387998913928864,-
2017,01,國外上櫃,4305,世坤,塑膠工業,91977,115983,72510,-20.69786089340679,26.847331402565164,91977,72510,26.847331402565164,-
2017,01,國外上櫃,4401,東隆興,紡織纖維,250014,356712,328309,-29.911525264078584,-23.84796030568763,250014,328309,-23.84796030568763,-
2017,01,國外上櫃,4402,郡都開發,紡織纖維,18739,40689,39586,-53.945783872791175,-52.66255746981256,18739,39586,-52.66255746981256,"因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
2017,01,國外上櫃,4406,新昕纖,紡織纖維,62741,67607,43353,-7.197479550934075,44.72124189790787,62741,43353,44.72124189790787,-
2017,01,國外上櫃,4413,飛寶企業,紡織纖維,6433,6260,5928,2.763578274760383,8.51889338731444,6433,5928,8.51889338731444,-
2017,01,國外上櫃,4416,三圓,建材營造,7712,27021,8258,-71.45923540949632,-6.611770404456284,7712,8258,-6.611770404456284,-
2017,01,國外上櫃,4417,金洲,紡織纖維,171246,248047,154902,-30.96227731034844,10.551187202231088,171246,154902,10.551187202231088,-
2017,01,國外上櫃,4419,皇家美食,觀光餐旅,1377,981,3555,40.36697247706422,-61.265822784810126,1377,3555,-61.265822784810126,因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備，使產能下降。
2017,01,國外上櫃,4420,光明,紡織纖維,76728,108620,72247,-29.36107530841465,6.202333660913256,76728,72247,6.202333660913256,-
2017,01,國外上櫃,4430,耀億,其他,225942,182525,204003,23.78687850979318,10.754253613917442,225942,204003,10.754253613917442,-
2017,01,國外上櫃,4432,銘旺實,紡織纖維,133264,188344,294533,-29.244361381302294,-54.75413620884587,133264,294533,-54.75413620884587,主要係延續上季受脫歐政策，客戶下單改以減少囤貨受影響，但客戶相較上季已逐步恢復下單且部份生產出口區因春節過年延後出口所致
2017,01,國外上櫃,4433,興采,紡織纖維,79598,97977,108499,-18.758484134031452,-26.637111862782145,79598,108499,-26.637111862782145,-
2017,01,國外上櫃,4502,健信,電機機械,213178,228642,220665,-6.763411796607797,-3.392925928443568,213178,220665,-3.392925928443568,-
2017,01,國外上櫃,4503,金雨,電機機械,30239,20547,17891,47.16990314887818,69.01794198200213,30239,17891,69.01794198200213,內銷訂單增加所致。
2017,01,國外上櫃,4506,崇友,電機機械,584687,307632,591434,90.0605268632652,-1.1407866304608798,584687,591434,-1.1407866304608798,上列為本公司自結數
2017,01,國外上櫃,4510,高鋒,電機機械,184922,224697,147864,-17.701615953929068,25.062219336687768,184922,147864,25.062219336687768,-
2017,01,國外上櫃,4513,福裕,電機機械,107986,156283,110174,-30.903553169570586,-1.9859494980666943,107986,110174,-1.9859494980666943,-
2017,01,國外上櫃,4523,永彰,電機機械,120257,165603,171720,-27.38235418440487,-29.969135802469136,120257,171720,-29.969135802469136,-
2017,01,國外上櫃,4527,方方土霖,電機機械,159468,292096,174311,-45.40562007011393,-8.515240002065275,159468,174311,-8.515240002065275,-
2017,01,國外上櫃,4528,江興鍛,電機機械,166413,225783,186214,-26.29515951156641,-10.633464723382774,166413,186214,-10.633464723382774,-
2017,01,國外上櫃,4529,淳紳,其他,3942,215,419,1733.4883720930231,840.8114558472554,3942,419,840.8114558472554,本年營收較去年同期增加主因本期處分金融資產利益較去年同期增加所致
2017,01,國外上櫃,4530,宏易,觀光餐旅,2821,3314,893,-14.87628243814122,215.90145576707727,2821,893,215.90145576707727,係為本公司自結數
2017,01,國外上櫃,4533,協易機,電機機械,341471,356536,362534,-4.225379765297193,-5.809937826521098,341471,362534,-5.809937826521098,-
2017,01,國外上櫃,4534,慶騰,電機機械,161790,150014,118598,7.849934006159425,36.41882662439502,161790,118598,36.41882662439502,-
2017,01,國外上櫃,4535,至興,電機機械,271526,281930,281906,-3.6902777285141695,-3.682078423304222,271526,281906,-3.682078423304222,-
2017,01,國外上櫃,4538,大詠城,電機機械,40802,35858,25989,13.787718221875174,56.99719111931971,40802,25989,56.99719111931971,"106 年產業景氣回升,內外銷均成長."
2017,01,國外上櫃,4541,晟田,其他,74522,106201,70958,-29.82928597659156,5.022689478282928,74522,70958,5.022689478282928,-
2017,01,國外上櫃,4542,科嶠,電子零組件業,23302,23398,24923,-0.4102914779040943,-6.504032419853147,23302,24923,-6.504032419853147,-
2017,01,國外上櫃,4543,萬在,電機機械,69966,82199,87334,-14.882176182191998,-19.88687109258708,69966,87334,-19.88687109258708,-
2017,01,國外上櫃,4549,桓達,電機機械,61352,90778,65418,-32.415342924497125,-6.2154147176618055,61352,65418,-6.2154147176618055,-
2017,01,國外上櫃,4550,長佳,電機機械,71225,161087,93616,-55.78476227131922,-23.91792001367288,71225,93616,-23.91792001367288,-
2017,01,國外上櫃,4554,橙的,其他電子業,46133,54793,52757,-15.80493858704579,-12.555679815000852,46133,52757,-12.555679815000852,-
2017,01,國外上櫃,4556,旭然,其他,31588,36790,25152,-14.13971187822778,25.588422391857502,31588,25152,25.588422391857502,-
2017,01,國外上櫃,4558,寶緯,電機機械,88314,90831,89317,-2.771080358027546,-1.122966512534008,88314,89317,-1.122966512534008,-
2017,01,國外上櫃,4561,健椿,電機機械,59781,67913,19431,-11.974143389336357,207.65786629612475,59781,19431,207.65786629612475,本月營收增加，係因國外客戶提貨需求增加所致。
2017,01,國外上櫃,4563,百德,電機機械,127679,236515,95690,-46.01653172103249,33.42982547810639,127679,95690,33.42982547810639,-
2017,01,國外上櫃,4609,唐鋒,居家生活,54096,25470,118188,112.39104829210837,-54.22885572139303,54096,118188,-54.22885572139303,因春節關係
2017,01,國外上櫃,4702,中美實,居家生活,57962,59094,72389,-1.9155921074897624,-19.92982359198221,57962,72389,-19.92982359198221,-
2017,01,國外上櫃,4706,大恭,化學工業,135144,155214,144928,-12.93053461672272,-6.75093839699713,135144,144928,-6.75093839699713,-
2017,01,國外上櫃,4707,磐亞,化學工業,144158,187367,128113,-23.06115804810879,12.524099818129308,144158,128113,12.524099818129308,-
2017,01,國外上櫃,4711,永純,化學工業,118639,112825,86656,5.153113228451141,36.90800406203841,118639,86656,36.90800406203841,-
2017,01,國外上櫃,4714,永捷,化學工業,40480,48038,36187,-15.733377742620425,11.863376350623152,40480,36187,11.863376350623152,-
2017,01,國外上櫃,4716,大立,化學工業,84605,104706,80190,-19.197562699367754,5.505674024192543,84605,80190,5.505674024192543,-
2017,01,國外上櫃,4721,美琪瑪,化學工業,261149,230206,152779,13.441439406444662,70.93252344890332,261149,152779,70.93252344890332,原料單價上揚，業務銷售成長
2017,01,國外上櫃,4726,永昕,生技醫療業,3333,46509,3455,-92.8336451009482,-3.5311143270622285,3333,3455,-3.5311143270622285,-
2017,01,國外上櫃,4728,雙美,生技醫療業,7752,17742,12758,-56.30706797429828,-39.238125097977736,7752,12758,-39.238125097977736,-
2017,01,國外上櫃,4729,熒茂,光電業,237115,257856,228459,-8.043636758500869,3.788863647306519,237115,228459,3.788863647306519,-
2017,01,國外上櫃,4735,豪展,生技醫療業,115456,94204,93908,22.559551611396543,22.94586190739873,115456,93908,22.94586190739873,-
2017,01,國外上櫃,4741,泓瀚,化學工業,56480,51916,43830,8.791124123584252,28.861510381017567,56480,43830,28.861510381017567,-
2017,01,國外上櫃,4743,合一,生技醫療業,26,390,459,-93.33333333333331,-94.3355119825708,26,459,-94.3355119825708,去年同期銷售葡萄糖胺液
2017,01,國外上櫃,4744,皇將,生技醫療業,50475,258636,83394,-80.48415533800399,-39.47406288222175,50475,83394,-39.47406288222175,-
2017,01,國外上櫃,4745,合富-KY,生技醫療業,245467,268280,254639,-8.503429253019233,-3.6019619932531937,245467,254639,-3.6019619932531937,-
2017,01,國外上櫃,4747,強生製藥,生技醫療業,36719,35527,45084,3.355194640695809,-18.55425428089788,36719,45084,-18.55425428089788,-
2017,01,國外上櫃,4754,國碳科,化學工業,34218,30714,16264,11.408478218402031,110.3910477127398,34218,16264,110.3910477127398,內外銷成長
2017,01,國外上櫃,4760,勤凱科技,其他電子業,45642,43449,43210,5.047296830767106,5.628326776209211,45642,43210,5.628326776209211,-
2017,01,國外上櫃,4804,大略-KY,觀光餐旅,91179,81081,84777,12.454212454212454,7.551576488906189,91179,84777,7.551576488906189,-
2017,01,國外上櫃,4806,桂田文創,文化創意業,31406,55123,33241,-43.025597300582334,-5.5202912066424,31406,33241,-5.5202912066424,-
2017,01,國外上櫃,4903,聯光通,通信網路業,53428,170797,107298,-68.71842011276544,-50.20596842438815,53428,107298,-50.20596842438815,"因重要子公司異動為按權益法認列之關聯企業,其營收不納入合併."
2017,01,國外上櫃,4905,台聯電,通信網路業,6311,7636,8449,-17.352016762702984,-25.30476979524204,6311,8449,-25.30476979524204,-
2017,01,國外上櫃,4907,富宇,建材營造,408879,41848,5035,877.0574459950296,8020.734856007944,408879,5035,8020.734856007944,建案過戶入帳
2017,01,國外上櫃,4908,前鼎,通信網路業,94401,85796,122434,10.029605109795328,-22.896417661760623,94401,122434,-22.896417661760623,-
2017,01,國外上櫃,4909,新復興,通信網路業,114407,132582,160378,-13.708497382751808,-28.664155931611567,114407,160378,-28.664155931611567,-
2017,01,國外上櫃,4911,德英,生技醫療業,1375,2326,2472,-40.88564058469476,-44.37702265372168,1375,2472,-44.37702265372168,-
2017,01,國外上櫃,4923,力士,半導體業,29232,42810,39301,-31.716888577435174,-25.62021322612656,29232,39301,-25.62021322612656,-
2017,01,國外上櫃,4924,欣厚-KY,電腦及週邊設備業,38721,42778,42122,-9.483846837159287,-8.074165519206115,38721,42122,-8.074165519206115,-
2017,01,國外上櫃,4931,新盛力,電腦及週邊設備業,137099,127970,142181,7.13370321169024,-3.574317243513549,137099,142181,-3.574317243513549,-
2017,01,國外上櫃,4933,友輝,光電業,195473,315620,341146,-38.066979278879664,-42.70107226817844,195473,341146,-42.70107226817844,-
2017,01,國外上櫃,4939,亞電,電子零組件業,100245,154560,96119,-35.14169254658385,4.292595636658725,100245,96119,4.292595636658725,-
2017,01,國外上櫃,4946,辣椒,文化創意業,55840,32014,32741,74.42368963578434,70.55068568461562,55840,32741,70.55068568461562,營收增加50%以上，主係寒假春節活動奏效所致
2017,01,國外上櫃,4950,金耘國際,其他,28389,13546,40432,109.57478222353464,-29.78581321725366,28389,40432,-29.78581321725366,-
2017,01,國外上櫃,4951,精拓科,半導體業,27665,26418,34787,4.720266484972368,-20.47316526288556,27665,34787,-20.47316526288556,-
2017,01,國外上櫃,4953,緯軟,資訊服務業,232595,226054,243802,2.893556406876233,-4.596762946981567,232595,243802,-4.596762946981567,-
2017,01,國外上櫃,4966,譜瑞-KY,半導體業,706943,794484,781282,-11.018598234829147,-9.515002265507205,706943,781282,-9.515002265507205,-
2017,01,國外上櫃,4971,IET-KY,半導體業,68060,64338,71531,5.7850725854083125,-4.852441598747396,68060,71531,-4.852441598747396,-
2017,01,國外上櫃,4972,湯石照明,光電業,67498,94810,116008,-28.807087859930387,-41.81608164954141,67498,116008,-41.81608164954141,-
2017,01,國外上櫃,4973,廣穎電通,半導體業,267170,288025,430139,-7.240690912247201,-37.88752008071809,267170,430139,-37.88752008071809,-
2017,01,國外上櫃,4974,亞泰,電子零組件業,248724,262058,194255,-5.0881865846492,28.039947491699056,248724,194255,28.039947491699056,-
2017,01,國外上櫃,4979,華星光,通信網路業,127571,162609,381176,-21.547392825735358,-66.53225806451613,127571,381176,-66.53225806451613,光通訊產業需求減緩所致
2017,01,國外上櫃,4987,科誠,電腦及週邊設備業,77397,93163,80923,-16.92302738211522,-4.357228476452924,77397,80923,-4.357228476452924,-
2017,01,國外上櫃,4991,環宇-KY,半導體業,94928,180204,136962,-47.321924041641694,-30.690264452913947,94928,136962,-30.690264452913947,-
2017,01,國外上櫃,4995,晶達,光電業,81252,84314,90776,-3.631662594586901,-10.491759936547105,81252,90776,-10.491759936547105,-
2017,01,國外上櫃,5009,榮剛,鋼鐵工業,651891,830971,727307,-21.550691901402093,-10.369211350915087,651891,727307,-10.369211350915087,-
2017,01,國外上櫃,5011,久陽,鋼鐵工業,85636,71701,88653,19.43487538528054,-3.4031561255682266,85636,88653,-3.4031561255682266,-
2017,01,國外上櫃,5013,強新,鋼鐵工業,465706,643235,482320,-27.599399908276137,-3.444601094708907,465706,482320,-3.444601094708907,-
2017,01,國外上櫃,5014,建錩,鋼鐵工業,875053,1615595,888648,-45.83710645304052,-1.5298520899163672,875053,888648,-1.5298520899163672,-
