年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,12,國外上市,6691,洋基工程,其他電子業,1075865,996084,398900,8.009465065195306,169.70794685384809,5974227,5417814,10.270064642307764,本月營收較去年同期增加169.71%，主要係因本月正在投入進行的專案較去年同期增加所致
2018,12,國外上市,6695,芯鼎,半導體業,40969,47332,80725,-13.443336432012169,-49.24868380303499,816027,887375,-8.040343710381745,-
2018,12,國外上市,6698,旭暉應材,其他電子業,51068,58787,33203,-13.130454011941415,53.80537903201518,635944,411619,54.498213153425866,產業需求增加帶動營運成長
2018,12,國外上市,6706,惠特,光電業,437237,405900,151102,7.720374476472037,189.3654617410756,3147593,3388569,-7.111438486275475,相較去年同期訂單回溫
2018,12,國外上市,6715,嘉基,電子零組件業,243532,248266,151519,-1.9068257433559168,60.72703753324666,2122862,997067,112.91066698627073,本年累計營收較去年累計營收增加，主係Type-C高速電傳輸線需求大幅度增加所致
2018,12,國外上市,6719,力智,半導體業,250536,248290,226316,0.9045873776632164,10.701850509906505,3568958,2662299,34.05549113754691,-
2018,12,國外上市,6743,安普新,其他電子業,126219,228337,163973,-44.72249350740353,-23.02452232989577,3681305,2734010,34.64855651588692,-
2018,12,國外上市,6754,匯僑設計,居家生活,431062,378678,0,13.833388789420034,,3847815,0,,無
2018,12,國外上市,6756,威鋒電子,半導體業,88039,118596,97558,-25.765624473000777,-9.757272596814202,1201510,1186018,1.306219635789676,-
2018,12,國外上市,8011,台通,通信網路業,132057,199831,213805,-33.91565873162823,-38.23484015808798,1931792,2047008,-5.628507558348575,-
2018,12,國外上市,8016,矽創,半導體業,914723,971631,840289,-5.85695598431915,8.858142853232637,10330505,9431062,9.537027749366931,-
2018,12,國外上市,8021,尖點,其他電子業,284598,284019,276420,0.2038596009421905,2.958541350119384,3282443,3283163,-0.0219300717021969,-
2018,12,國外上市,8028,昇陽半導體,半導體業,187177,187397,162338,-0.1173978238712466,15.300792174352278,2122223,1855819,14.355063721192638,-
2018,12,國外上市,8033,雷虎,其他,56251,66079,87093,-14.873106433208736,-35.41271973637376,871972,830805,4.955073693586341,-
2018,12,國外上市,8039,台虹,電子零組件業,607157,883784,922225,-31.30029509472903,-34.16389709669549,9643051,11192892,-13.846653751327182,自結數尚未經會計師簽證，特此說明。
2018,12,國外上市,8045,達運光電,通信網路業,111112,95277,124715,16.619960746035243,-10.907268572344949,1256251,1135610,10.623453474344185,-
2018,12,國外上市,8046,南電,電子零組件業,2371504,2610010,2155122,-9.138125907563571,10.040359664093264,28832551,26623012,8.299357713544959,-
2018,12,國外上市,8070,長華*,電子通路業,1178112,1230412,1401338,-4.250608739186549,-15.92949024432364,15756626,14131271,11.501831646990563,-
2018,12,國外上市,8072,陞泰,電子通路業,55296,67979,69087,-18.657232380588123,-19.96178731165053,868812,1039851,-16.4484142439638,-
2018,12,國外上市,8081,致新,半導體業,351496,395806,318232,-11.194878298964644,10.452751451771036,4465551,3937695,13.40520278995707,-
2018,12,國外上市,8101,華冠,通信網路業,880186,681407,814613,29.17184590120149,8.049589191432005,8179964,16330340,-49.90940788740467,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
2018,12,國外上市,8103,瀚荃,電子零組件業,260238,255654,245135,1.793048417001103,6.161094906888041,3110309,2712531,14.66445913429192,係本公司自結合併營收
2018,12,國外上市,8104,錸寶,光電業,200112,210047,210786,-4.729893785676539,-5.063903674817113,2519944,2262373,11.384992660361489,-
2018,12,國外上市,8105,凌巨,光電業,589327,720323,915342,-18.18573056809237,-35.61674215757608,9887852,12462218,-20.65736612856556,-
2018,12,國外上市,8110,華東,半導體業,641275,664740,807896,-3.529951560008424,-20.62406547377385,8552749,9431751,-9.319605659648987,-
2018,12,國外上市,8112,至上,電子通路業,10002366,10105339,9031156,-1.018995998056077,10.753994283788256,142190568,122701219,15.88358221608214,-
2018,12,國外上市,8114,振樺電,電腦及週邊設備業,927660,879868,946220,5.431723849486514,-1.961488871509797,9825605,5673710,73.17777961862697,1.自106年10月中新增合併子公司瑞傳科技集團 2.自107年3月30日起，瑞利軍工及瑞智科技已非為子公司，不納入合併個體
2018,12,國外上市,8131,福懋科,半導體業,719889,755837,644309,-4.756051900078985,11.73039644021735,8785525,7888494,11.37138470283428,-
2018,12,國外上市,8150,南茂,半導體業,1537970,1620831,1411585,-5.112254146175634,8.953410527881779,18480027,17940855,3.0052748322195346,-
2018,12,國外上市,8163,達方,電腦及週邊設備業,1634210,1772495,1604084,-7.801714532340006,1.8780811977427616,20110970,17664704,13.848327150004891,-
2018,12,國外上市,8201,無敵,其他電子業,176166,233787,87760,-24.646793876477307,100.73609845031903,1512034,1189830,27.079834934402392,主係新事業企業服務事業群之軟硬體收入及韓文電子辭典出貨增加所致。
2018,12,國外上市,8210,勤誠,電腦及週邊設備業,626655,711140,630138,-11.880220491042552,-0.5527360673376308,6532364,5514056,18.467494708069705,-
2018,12,國外上市,8213,志超,電子零組件業,1724996,1935120,1760869,-10.858448054900988,-2.037232752691995,23057654,22510119,2.4323949597956367,-
2018,12,國外上市,8215,明基材,光電業,1126832,1121145,862497,0.507249285328838,30.647642832380868,12764171,11132587,14.655928581559705,-
2018,12,國外上市,8222,寶一,電機機械,51037,56323,60490,-9.385153489693376,-15.627376425855513,774548,841371,-7.94215631392097,-
2018,12,國外上市,8249,菱光,電子零組件業,360477,417351,303349,-13.627378393726143,18.832433929236625,4576761,3957862,15.637205137521216,-
2018,12,國外上市,8261,富鼎,半導體業,168606,239963,244711,-29.736667736276008,-31.099950553918703,2710649,2129374,27.297928874871207,-
2018,12,國外上市,8271,宇瞻,半導體業,616278,757591,768839,-18.65294070283306,-19.843036058264477,9441618,10043476,-5.992526890092633,-
2018,12,國外上市,8341,日友,綠能環保,242098,218736,172527,10.68045497769,40.324702800141424,2205999,1903528,15.890021055639844,-
2018,12,國外上市,8367,建新國際,航運業,155501,147082,119818,5.724017894779783,29.781001185130783,1649772,1551091,6.3620380751355015,無
2018,12,國外上市,8374,羅昇,電機機械,259989,290863,309244,-10.614619253738017,-15.927552353481394,3666125,3803234,-3.6050634801855472,-
2018,12,國外上市,8404,百和興業-KY,其他,1830023,404209,343389,352.74177467597207,432.9300006697943,5972070,4241719,40.79362635761586,主要為營建工案已完工，並於12月開始陸續交屋，認列之收入增加所致。
2018,12,國外上市,8411,福貞-KY,其他,714205,477002,852114,49.72788374052939,-16.184336837559293,5541356,7081506,-21.748904823352547,-
2018,12,國外上市,8422,可寧衛,綠能環保,287159,237462,310740,20.92840117576707,-7.588659329342859,3395807,2785266,21.92038390588188,-
2018,12,國外上市,8429,金麗-KY,貿易百貨,345046,398860,242129,-13.491952063380635,42.50502831135469,3990830,4028690,-0.9397595744522412,-
2018,12,國外上市,8438,昶昕,綠能環保,242346,262367,353926,-7.630913948781669,-31.526364268236865,3405811,3075675,10.733773887032928,-
2018,12,國外上市,8442,威宏-KY,其他,542916,576352,397421,-5.801315862528455,36.60979163154438,6030433,4863455,23.99483494758356,-
2018,12,國外上市,8443,阿瘦,貿易百貨,142325,119141,157093,19.459296128117103,-9.400800799526396,1630099,1610149,1.239015768105933,-
2018,12,國外上市,8454,富邦媒,數位雲端,4219878,4760002,3502858,-11.347138089437776,20.469570847576463,42017012,33238547,26.41049562124361,-
2018,12,國外上市,8462,柏文,運動休閒,281690,282823,202216,-0.4006039112802,39.30153894845116,3012163,2274789,32.41505036291278,-
2018,12,國外上市,8463,潤泰材,其他,312257,268711,339094,16.20551447465865,-7.914324641544822,2783565,2834539,-1.798317116116589,-
2018,12,國外上市,8464,億豐,居家生活,1840086,1986472,1708403,-7.369144896077065,7.707958836410379,21878095,19696131,11.078135091607583,-
2018,12,國外上市,8466,美吉吉-KY,其他,292343,277342,307878,5.408845396658277,-5.04582984169054,2978292,3683057,-19.13532698516477,-
2018,12,國外上市,8467,波力-KY,運動休閒,61150,107130,118329,-42.91981704471203,-48.32205123004504,1485900,1564690,-5.035502240060332,-
2018,12,國外上市,8473,山林水,綠能環保,465763,493703,348720,-5.659272882684529,33.56360403762331,4535371,2742279,65.38692817178705,係107年承攬工程增加
2018,12,國外上市,8476,台境*,綠能環保,-137643,28512,61717,-582.7546296296297,-323.02283001442066,227070,873202,-73.99570775147102,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
2018,12,國外上市,8478,東哥遊艇,運動休閒,1003947,751035,551693,33.675128322914375,81.97566400153708,3955384,3622993,9.174486398400438,主係認列遊艇銷貨收入所致
2018,12,國外上市,8481,政伸,其他,102890,118174,95514,-12.93347098346506,7.72242812571979,1138059,1143969,-0.5166223909913643,-
2018,12,國外上市,8482,商億-KY,居家生活,415293,364168,394982,14.03885020100613,5.142259647275066,4439152,4534732,-2.107732055609901,-
2018,12,國外上市,8487,愛爾達-創,數位雲端,30618,47334,42673,-35.31499556344277,-28.249712933236477,797500,502403,58.737109451973815,轉播國際重大賽事
2018,12,國外上市,8488,吉源-KY,其他,389717,440406,381307,-11.509607044409025,2.205571888268508,3838171,3935126,-2.4638347031327585,-
2018,12,國外上市,8499,鼎炫-KY,其他電子業,195247,185109,144826,5.476773144471635,34.814881305842874,1647069,1468901,12.129340234638004,"以人民幣計，本月自結合並營收淨額約為43,386千元，月增5.08%、年增35.98%累計1-12月合併營收淨額約為361,209千元，年增10.79%"
2018,12,國外上市,8926,台汽電,油電燃氣業,225785,262362,141035,-13.9414244440887,60.09146665721275,3995606,1209414,230.3753718743127,子公司星能(股)依工程進度認列收入較去年同期增加。
2018,12,國外上市,8940,新天地,觀光餐旅,178728,112459,179834,58.92725348793783,-0.6150116218290201,1475792,1439192,2.5430936247561133,-
2018,12,國外上市,8996,高力,電機機械,151842,186005,173034,-18.366710572296444,-12.247303998058186,1931139,1777196,8.662128431529219,-
2018,12,國外上市,9105,泰金寶-DR,存託憑證,8600991,10380897,8027190,-17.145974957655394,7.148217495786197,105530327,96348750,9.529523735388368,-
2018,12,國外上市,912000,晨訊科-DR,存託憑證,695418,431739,1942208,61.0737042518744,-64.1944632088839,9109403,12620844,-27.82255291326,主要是因為模塊業務的銷售額減少
2018,12,國外上市,9802,鈺齊-KY,運動休閒,1277263,847246,1207372,50.754680458804174,5.788688159076076,10070151,10388151,-3.0611799924741177,-
2018,12,國外上市,9902,台火,其他,24899,43785,2193,-43.13349320543565,1035.3853169174647,138095,67361,105.00734846572942,本月及累計營收較去年同期大幅增加之主要原因係出售投標車輛等營收較去年同期增加所致。
2018,12,國外上市,9904,寶成,運動休閒,25837949,25936898,24110411,-0.3814989749352447,7.165112199870836,293465994,278591426,5.339205234550184,-
2018,12,國外上市,9905,大華,其他,481329,403779,617999,19.206050834738804,-22.11492251605585,7132593,7140343,-0.1085382032767893,-
2018,12,國外上市,9906,欣巴巴,建材營造,8030,13202,174888,-39.17588244205423,-95.4084900050318,298384,989504,-69.845094107755,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致。
2018,12,國外上市,9907,統一實,其他,3123568,2511291,2820571,24.38096580603363,10.742399322690334,35103806,32667383,7.458274205803385,-
2018,12,國外上市,9908,大台北,油電燃氣業,370179,346644,354427,6.789386229099595,4.444356665829635,4059911,3703743,9.61643396963558,-
2018,12,國外上市,9910,豐泰,運動休閒,5841381,5555497,5491264,5.145966238484154,6.375890869570285,64499323,58707483,9.865590728868414,合併營收為本公司自結數
2018,12,國外上市,9911,櫻花,居家生活,790161,579270,741877,36.40633901289554,6.508356506536798,5986090,5643859,6.06377657556647,-
2018,12,國外上市,9912,偉聯,電腦及週邊設備業,71216,64830,70541,9.850377911460743,0.9568903191052012,746609,744271,0.3141328897673025,-
2018,12,國外上市,9914,美利達,運動休閒,2023002,1846164,1799676,9.578672317302257,12.40923366205917,25807813,22350667,15.467753154749252,-
2018,12,國外上市,9917,中保科,其他,1275675,1126049,1216612,13.287698847918696,4.854711280178068,13393619,13053454,2.605938627431483,-
2018,12,國外上市,9918,欣天然,油電燃氣業,203026,195117,185502,4.053465356683426,9.446798417267738,2163334,1940573,11.479135286330376,-
2018,12,國外上市,9919,康那香,其他,314857,270357,281209,16.45971807646926,11.965477634072878,3535029,3727103,-5.15343954808869,-
2018,12,國外上市,9921,巨大,運動休閒,4495899,5050457,4148630,-10.980352867077178,8.37069104740601,60002535,54826955,9.439845783884952,-
2018,12,國外上市,9924,福興,居家生活,741055,673436,736223,10.04089475466117,0.6563228804316084,8301819,8007364,3.67730254300916,-
2018,12,國外上市,9925,新保,其他,591205,619766,608282,-4.608352184534163,-2.807414981866963,7046295,7097406,-0.7201363427708659,-
2018,12,國外上市,9926,新海,油電燃氣業,220201,196183,208598,12.24265099422478,5.562373560628577,2285333,2167484,5.4371335613088725,-
2018,12,國外上市,9927,泰銘,其他,802755,815975,904284,-1.6201476760930176,-11.22755682949162,10590555,10848763,-2.3800685847778222,-
2018,12,國外上市,9928,中視,其他,71984,90029,70575,-20.04354152550845,1.9964576691462983,763662,736111,3.742777923438177,-
2018,12,國外上市,9929,秋雨,其他,91045,97873,72616,-6.9763877678215644,25.37870441775917,780756,734719,6.265932962125656,-
2018,12,國外上市,9930,中聯資源,綠能環保,834133,781916,741513,6.678083067746408,12.490677843813932,9229388,7266100,27.01983182174757,-
2018,12,國外上市,9931,欣高,油電燃氣業,119448,103513,172917,15.39420169447316,-30.92177171706657,1485240,1234713,20.29030228077294,-
2018,12,國外上市,9933,中鼎,其他,7852404,6475677,10158691,21.259970193077883,-22.702600167679083,64100393,71606604,-10.48256806034259,-
2018,12,國外上市,9934,成霖,居家生活,1225279,1577885,1334422,-22.34674897093261,-8.179046808281038,17902349,17962132,-0.3328279738730346,-
2018,12,國外上市,9935,慶豐富,居家生活,423437,394381,279575,7.367494884388447,51.45739068228561,4496917,4110862,9.391096076686592,本期當月營收較上期同期增加主要係因本期新產品訂單較去年同期增加所致
2018,12,國外上市,9937,全國,油電燃氣業,1854382,1891652,1852660,-1.9702355401522056,0.092947437738171,22758688,19754608,15.206983606052823,-
2018,12,國外上市,9938,百和,其他,2484645,1074011,882629,131.34260263628585,181.50502646072133,13667514,11747956,16.33950620856939,主要為營建工案已完工，並於12月開始陸續交屋，認列之收入增加所致。
2018,12,國外上市,9939,宏全,其他,1326460,1350525,1128110,-1.7818996316247386,17.582505252147396,19929717,17519458,13.7576116795394,-
2018,12,國外上市,9940,信義,其他,2087448,911615,1328392,128.98350729200376,57.14096441411873,12864941,17808145,-27.758107315500855,本月營收同比增加57.14%，主要係因子公司上海信義置業於本月依建案交屋進度認列營建收入。
2018,12,國外上市,9941,裕融,其他,2162459,2043522,1758233,5.820196699619578,22.990468271270075,23213020,19454879,19.31721600530129,-
2018,12,國外上市,9942,茂順,其他,268551,246929,291623,8.756363165120339,-7.9115844772188755,3221191,3181191,1.2573907068138943,-
2018,12,國外上市,9943,好樂迪,觀光餐旅,276934,218592,252217,26.689906309471528,9.799894535261302,3006248,2910777,3.279914606993253,-
2018,12,國外上市,9944,新麗,其他,224033,243695,270272,-8.068282073903855,-17.108320506748758,3280938,3369152,-2.6182849571642954,-
2018,12,國外上市,9945,潤泰新,其他,1389887,1386847,1251114,0.2192022623980871,11.091954849837824,15023238,11043738,36.03399501147166,-
2018,12,國外上市,9946,三發地產,建材營造,498403,100998,406099,393.4780886750233,22.72943297077806,1586813,1652710,-3.987208887221594,-
2018,12,國外上市,9955,佳龍,綠能環保,124893,172977,108519,-27.797915329783727,15.08860199596384,2123480,2167711,-2.0404472736448724,-
2018,12,國外上市,9958,世紀鋼,鋼鐵工業,161280,149382,186791,7.96481503795638,-13.657510265483882,1433252,2050203,-30.092190870855227,-
2018,12,國內上櫃,1240,茂生農經,農業科技,145851,147588,127740,-1.1769249532482315,14.178017848755283,1488400,1413735,5.281399979486962,-
2018,12,國內上櫃,1259,安心,觀光餐旅,436189,432043,407528,0.959626703823462,7.032890991539231,5252108,4919310,6.765135760909558,-
2018,12,國內上櫃,1264,德麥,食品工業,374937,346131,373329,8.322282603985196,0.4307192851345596,3960336,3681486,7.574387081738189,-
2018,12,國內上櫃,1268,漢來美食,觀光餐旅,339935,256629,301627,32.46164696897077,12.700454534905695,3565665,3343960,6.630013516908097,-
2018,12,國內上櫃,1336,台翰,電子零組件業,207409,240745,205742,-13.847016552784066,0.8102380651495562,2785761,2289951,21.65155498960458,-
2018,12,國內上櫃,1565,精華,生技醫療業,547909,576576,550312,-4.971937784437785,-0.4366613848144325,6675912,6417897,4.020242144739936,-
2018,12,國內上櫃,1569,濱川,電腦及週邊設備業,411709,280786,367017,46.62732472416716,12.177092614238578,3573951,3621783,-1.320675479453076,-
2018,12,國內上櫃,1570,力肯,電機機械,40825,62360,65501,-34.533354714560616,-37.67270728691165,640686,805445,-20.45564874075821,-
2018,12,國內上櫃,1580,新麥,電機機械,415174,407685,448211,1.8369574548977765,-7.370858814263817,4313326,4616179,-6.560685796629636,-
2018,12,國內上櫃,1584,精剛,其他,42140,42999,61875,-1.997720877229703,-31.894949494949493,544205,958508,-43.22373939497636,-
2018,12,國內上櫃,1586,和勤,電機機械,184371,166391,231746,10.805872913799424,-20.442639786662983,2451530,2227668,10.049163519878189,-
2018,12,國內上櫃,1591,駿吉-KY,電機機械,87983,82003,29588,7.292416131117154,197.36041638502093,839976,416049,101.893526964372,營收成長係客戶需求增加
2018,12,國內上櫃,1593,祺驊,運動休閒,67112,78602,71922,-14.61794865270604,-6.687800672951253,801360,834421,-3.9621486036425257,-
2018,12,國內上櫃,1595,川寶,電子零組件業,168899,81569,173352,107.06273216540598,-2.568761825649545,1756286,1370020,28.194186946175968,-
2018,12,國內上櫃,1599,宏佳騰,電機機械,62574,199238,121963,-68.59334062779189,-48.69427613292556,2599350,2430420,6.950650504851013,-
2018,12,國內上櫃,1742,台蠟,化學工業,57099,34516,33657,65.42762776683277,69.64970139941171,423811,418864,1.1810516062492835,因中美貿易轉單效應
2018,12,國內上櫃,1777,生泰,生技醫療業,64000,72763,56502,-12.043208773689924,13.270326714098616,784834,694985,12.928192694806365,-
2018,12,國內上櫃,1781,合世,生技醫療業,37044,22526,43765,64.44996892479801,-15.357020450131383,617598,534459,15.555730186974118,-
2018,12,國內上櫃,1784,訊聯,生技醫療業,75565,67412,62242,12.094285883818904,21.405160502554544,776192,697411,11.296208405086814,-
2018,12,國內上櫃,1785,光洋科,其他電子業,1519153,1729680,1794592,-12.171442116460849,-15.348279720404417,20900244,16252374,28.598098960804126,-
2018,12,國內上櫃,1788,杏昌,生技醫療業,279676,251200,256698,11.335987261146498,8.951374767236208,3095154,2958880,4.605594008543774,-
2018,12,國內上櫃,1796,金穎生技,食品工業,33619,35517,30209,-5.343919813047273,11.288026746995929,357447,349830,2.177343281022211,-
2018,12,國內上櫃,1799,易威,生技醫療業,71837,17620,21715,307.70147559591373,230.8174073221276,419178,374478,11.936615769150658,因原物料藥進貨船期集中在12月到貨，故本月營收增加。
2018,12,國內上櫃,1813,寶利徠,生技醫療業,36115,38904,27116,-7.168928644869422,33.18704823720313,459357,397810,15.471456222819938,-
2018,12,國內上櫃,1815,富喬,電子零組件業,433003,392367,372354,10.356630399600377,16.287994757676834,5051890,4812201,4.98086010954239,-
2018,12,國內上櫃,2035,唐榮公司,鋼鐵工業,988030,1173903,1290002,-15.833761392551173,-23.408645878068405,14879535,18918149,-21.347828479414133,-
2018,12,國內上櫃,2061,風青,電器電纜,95976,90684,107711,5.835649067090115,-10.894894671853386,1338094,1268737,5.466617588988104,-
2018,12,國內上櫃,2063,世鎧,鋼鐵工業,94245,87129,96565,8.16720035808973,-2.402526795422772,1089452,947232,15.01427316644708,-
2018,12,國內上櫃,2064,晉椿,鋼鐵工業,183206,254705,261953,-28.071298168469404,-30.06149958198608,2749693,2525692,8.868896128269006,-
2018,12,國內上櫃,2065,世豐,鋼鐵工業,132265,109913,88089,20.33608399370411,50.149280840967656,1400282,1087240,28.79235495382804,12月營收增加原因為本公司於107年12月出貨量與其價格優於去年同期。
2018,12,國內上櫃,2066,世德,電機機械,236182,215675,121011,9.508287933232872,95.17399244696765,1974035,1337000,47.646596858638745,合併子公司營收
2018,12,國內上櫃,2067,嘉鋼,電機機械,87098,124305,126010,-29.93202204255661,-30.880088881834777,1411657,1254565,12.521631003574944,10712及10612自結數
2018,12,國內上櫃,2070,精湛,電機機械,126487,106325,111292,18.96261462497061,13.653272472414908,882492,778603,13.343000219624122,-
2018,12,國內上櫃,2221,大甲,其他,89744,95426,103137,-5.954352063378954,-12.985640458807218,1124784,937086,20.029965232646735,-
2018,12,國內上櫃,2230,泰茂,電機機械,52954,49836,55478,6.256521390159724,-4.54955117343812,566390,545333,3.861310428673856,-
2018,12,國內上櫃,2235,謚源,電機機械,63618,76240,50079,-16.555613850996853,27.035284250883603,781193,823227,-5.106003568881973,-
2018,12,國內上櫃,2596,綠意,建材營造,48,16435,261963,-99.70794037115913,-99.98167680168574,1164278,1220030,-4.569723695318968,"本公司在建個案尚未完工交屋,致本月營業收入較去年同期減少."
2018,12,國內上櫃,2640,大車隊,數位雲端,158676,158083,155162,0.3751193993028978,2.2647297663087613,1864131,1696124,9.905348901377494,-
2018,12,國內上櫃,2641,正德,航運業,64791,66253,52638,-2.206692527130847,23.087883278240056,795087,740251,7.407757638963,-
2018,12,國內上櫃,2643,捷迅,航運業,257437,255598,278753,0.7194891978810476,-7.6469132170774845,2723361,2661664,2.317986041814444,-
2018,12,國內上櫃,2718,全心投控,建材營造,24417,19997,24348,22.1033154973246,0.2833908329226219,219691,221892,-0.9919239990626072,-
2018,12,國內上櫃,2719,燦星旅,觀光餐旅,107842,114542,123338,-5.8493827591625775,-12.563848935445684,2245998,2437341,-7.850481323704808,-
2018,12,國內上櫃,2724,藝舍-KY,觀光餐旅,50527,50792,73354,-0.5217357064104583,-31.11895738473703,636434,757162,-15.944804414378956,-
2018,12,國內上櫃,2726,雅茗-KY,觀光餐旅,203037,169736,198132,19.619291134467645,2.475622312397796,2173723,1993174,9.058366203853751,-
2018,12,國內上櫃,2729,瓦城,觀光餐旅,387511,318167,350771,21.794843588429977,10.474069977278624,4300692,4106715,4.7234103170051975,-
2018,12,國內上櫃,2732,六角,觀光餐旅,377822,322286,237712,17.23189961711027,58.94107154876489,3856386,2497946,54.38228048164372,本年新增瑞里杭州營業額
2018,12,國內上櫃,2734,易飛網,觀光餐旅,83147,61410,65940,35.3965152255333,26.094934789202306,954530,1231622,-22.49813660360078,-
2018,12,國內上櫃,2736,富野,觀光餐旅,74465,55883,61382,33.251614981300214,21.31406601283764,615949,649848,-5.216450616144083,-
2018,12,國內上櫃,2740,天蔥,觀光餐旅,19124,13356,53019,43.18658280922432,-63.92991191836889,330343,574960,-42.54504661193822,營業店數減少
2018,12,國內上櫃,2743,山富,觀光餐旅,306408,415018,325595,-26.169949255213027,-5.892903760807138,5174831,5075828,1.9504798034921595,-
2018,12,國內上櫃,2745,五福,觀光餐旅,351600,449373,338385,-21.75764899092736,3.905314951903896,6454072,6387554,1.0413688870575497,-
2018,12,國內上櫃,2751,王座,觀光餐旅,91983,80206,81141,14.68344014163529,13.361925537028135,971941,749534,29.672703306320997,-
2018,12,國內上櫃,2752,豆府,觀光餐旅,110520,89962,95718,22.851870789889063,15.464176017050084,1106039,929664,18.971908130249208,-
2018,12,國內上櫃,2916,滿心,居家生活,135888,133699,128320,1.637259814957479,5.897755610972569,1308560,1297233,0.8731661929661055,-
2018,12,國內上櫃,2924,宏太-KY,居家生活,52164,63748,70282,-18.17155048001506,-25.779004581542928,676552,885676,-23.61179483242179,-
2018,12,國內上櫃,2926,誠品生活,文化創意業,474563,391442,413773,21.234563485778224,14.691630435045305,4510234,4277163,5.4491961143402765,-
2018,12,國內上櫃,2937,集雅社,居家生活,228536,249741,225988,-8.490796465137883,1.1274934952298352,1862858,1602675,16.234295786731558,-
2018,12,國內上櫃,2941,米斯特,居家生活,17840,14642,23686,21.841278513864225,-24.68124630583467,230722,295665,-21.965061809818543,-
2018,12,國內上櫃,3064,泰偉,文化創意業,30310,26401,1689,14.806257338737169,1694.5529899348728,141403,48045,194.3136642730773,主係本期遊戲授權使用服務費增加
2018,12,國內上櫃,3066,李洲,光電業,33223,30531,45694,8.81726769512954,-27.292423512933865,408535,446652,-8.53393693524265,-
2018,12,國內上櫃,3067,全域,其他電子業,12967,15324,23006,-15.381101540067869,-43.63644266713031,212724,268364,-20.73303423708098,-
2018,12,國內上櫃,3071,協禧,電腦及週邊設備業,187181,197798,189571,-5.36759724567488,-1.2607413581191216,2535449,2267451,11.819351333281292,-
2018,12,國內上櫃,3073,天方能源,綠能環保,12293,9983,15061,23.13933687268356,-18.37859371887657,97500,72218,35.007892769115735,-
2018,12,國內上櫃,3078,僑威,電子零組件業,324276,467541,478719,-30.642232445924527,-32.26172347452263,6317832,5822720,8.503105078039129,-
2018,12,國內上櫃,3081,聯亞,通信網路業,216156,232198,215008,-6.908758904038795,0.5339336210745647,2362205,2038618,15.872860928334784,-
2018,12,國內上櫃,3083,網龍,文化創意業,68764,81128,29653,-15.240114387141308,131.89559235153274,600237,367590,63.2898065779809,本月營收較去年同期增加百分比達50%以上，係因本公司點數收入增加所致。
2018,12,國內上櫃,3085,新零售,數位雲端,59968,62293,98258,-3.73236158155812,-38.968837143031614,984115,827024,18.99473292189828,-
2018,12,國內上櫃,3086,華義,文化創意業,8246,5746,5594,43.5085276714236,47.40793707543797,78126,95057,-17.81141841211063,遊戲營收未如預期
2018,12,國內上櫃,3088,艾訊,電腦及週邊設備業,403051,427312,328398,-5.677584528400794,22.732477055280484,5010644,3994229,25.447088787347948,-
2018,12,國內上櫃,3093,港建*,其他電子業,109087,103171,35205,5.734169485611266,209.86223547791508,1136576,789602,43.94289781434191,2018/12當月增加209.86%，主係機器設備銷售增加所致。
2018,12,國內上櫃,3095,及成,通信網路業,42177,49522,54027,-14.831791930859012,-21.93347770559165,569121,843723,-32.54646370906091,-
2018,12,國內上櫃,3105,穩懋,半導體業,1427799,1395067,1935811,2.346267240211402,-26.242851187435136,17299641,17057883,1.4172802099768185,-
2018,12,國內上櫃,3114,好德,電子零組件業,310449,358575,188212,-13.421459945618071,64.94644337236733,3506774,2195205,59.74699401650415,客戶需求增加
2018,12,國內上櫃,3115,富榮綱,電子零組件業,274902,79172,43525,247.22123983226396,531.5956346927053,738207,605858,21.84488774597348,係因本公司電子零組件業務增加及年底客戶急單所致。
2018,12,國內上櫃,3118,進階,生技醫療業,79068,52992,73093,49.20742753623188,8.174517395646642,629029,577633,8.897691094518493,-
2018,12,國內上櫃,3122,笙泉,半導體業,33946,39218,40660,-13.44280687439441,-16.512543039842598,401323,437095,-8.18403321932303,-
2018,12,國內上櫃,3128,昇銳,光電業,56787,65932,81789,-13.870351271006491,-30.568902908704104,764699,746205,2.478407408151915,-
2018,12,國內上櫃,3131,弘塑,其他電子業,121939,110206,141106,10.646425784440048,-13.583405383187108,1484369,2119253,-29.957914416070192,-
2018,12,國內上櫃,3141,晶宏,半導體業,110196,91686,94843,20.188469341011714,16.187805109496747,1294711,1207432,7.228481603932975,-
2018,12,國內上櫃,3147,大綜,資訊服務業,303965,312716,234336,-2.7983857557656147,29.713317629386864,2902129,2269846,27.855766426444788,-
2018,12,國內上櫃,3152,璟德,通信網路業,160508,163055,145005,-1.5620496151605288,10.691355470501016,1804308,1963490,-8.107095019582479,-
2018,12,國內上櫃,3162,精確,電機機械,42793,50159,52590,-14.68530074363524,-18.629016923369463,645131,578653,11.488404968089684,-
