年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,07,國外上市,3015,全漢,電子零組件業,1511959,1300152,1216407,16.290941366855566,24.29713081230213,7901361,7787065,1.4677673809066702,-
2020,07,國外上市,3016,嘉晶,半導體業,304381,347603,288004,-12.434300049194052,5.68637935584228,2354799,2308993,1.983808526054432,-
2020,07,國外上市,3017,奇鋐,電腦及週邊設備業,3263265,3082797,2980160,5.85403450178523,9.499657736497369,22354640,19378408,15.358495909467898,-
2020,07,國外上市,3018,隆銘綠能,其他電子業,82957,173571,69152,-52.20572561084513,19.96326931975937,893313,613617,45.581527239304,-
2020,07,國外上市,3019,亞光,光電業,1509006,1466711,1758368,2.883662834737041,-14.181445522211504,8313619,10935394,-23.975130662873237,-
2020,07,國外上市,3021,鴻名,電子零組件業,260761,238472,228535,9.34658995605354,14.101122366377142,1480872,1450796,2.07306885323643,-
2020,07,國外上市,3022,威強電,電腦及週邊設備業,534352,582353,508644,-8.242595127010594,5.054222599696447,3174586,3397856,-6.570908243315785,-
2020,07,國外上市,3023,信邦,電子零組件業,1909058,1835635,1701798,3.999869255053429,12.178883745309372,11764898,10646703,10.502734978142998,-
2020,07,國外上市,3024,憶聲,光電業,166455,146794,139532,13.393599193427525,19.295215434452317,784879,817847,-4.031071826392957,-
2020,07,國外上市,3025,星通,通信網路業,61845,65399,52249,-5.434333858315877,18.365901739746214,306166,306855,-0.2245360186407261,-
2020,07,國外上市,3026,禾伸堂,電子零組件業,1261953,1132406,1267815,11.439978241019563,-0.4623702985056968,8065234,8052608,0.1567939231612913,-
2020,07,國外上市,3027,盛達,通信網路業,66508,74943,44673,-11.255220634348772,48.87739798088331,449445,380670,18.066829537394597,-
2020,07,國外上市,3028,增你強,電子通路業,3493886,2680683,2464051,30.33566445566298,41.79438656099245,16922423,15370080,10.09977176436297,-
2020,07,國外上市,3029,零壹,資訊服務業,835614,947824,837802,-11.838695791623762,-0.2611595579862545,5967181,4935544,20.902194368037243,-
2020,07,國外上市,3030,德律,其他電子業,464128,502006,361330,-7.545328143488325,28.44989344920156,3113734,2557421,21.75289090063779,-
2020,07,國外上市,3031,佰鴻,光電業,112797,117180,177006,-3.740399385560676,-36.27504152401613,735811,1006235,-26.874835401273064,-
2020,07,國外上市,3032,偉訓,電子零組件業,786104,686379,596687,14.529144976754823,31.74478411629548,4550314,4244522,7.204391919749739,-
2020,07,國外上市,3033,威健,電子通路業,6208651,4578635,4161779,35.60047918211432,49.18262118195128,31767444,26245310,21.04046018126667,-
2020,07,國外上市,3034,聯詠,半導體業,6743704,5853894,5413734,15.200309400887685,24.566593039111268,42245146,36664937,15.21946976207814,-
2020,07,國外上市,3035,智原,半導體業,490642,507098,517663,-3.245132104642495,-5.2198051628182816,3062338,2829944,8.211964618381142,-
2020,07,國外上市,3036,文曄,電子通路業,28050163,23760308,30244072,18.054711243642128,-7.254013282338437,180250008,172466278,4.513189529143778,-
2020,07,國外上市,3037,欣興,電子零組件業,7635849,7018232,7204068,8.800179304417409,5.99357196517301,49913138,44218056,12.879539525663454,-
2020,07,國外上市,3038,全台,光電業,329031,375056,375676,-12.271500789215477,-12.416284244934465,2202438,2279247,-3.36992875278546,-
2020,07,國外上市,3040,遠見,其他,12905,10791,16511,19.590399406913168,-21.83998546423597,81815,112068,-26.99521718956348,-
2020,07,國外上市,3041,揚智,半導體業,133384,159858,159394,-16.560947841209074,-16.31805463191839,1118680,1153863,-3.0491488157606232,-
2020,07,國外上市,3042,晶技,電子零組件業,957079,815208,752668,17.40304314972375,27.158189268043813,5632217,4320909,30.347966133977827,-
2020,07,國外上市,3043,科風,其他電子業,99553,89060,90140,11.781944756344036,10.442644774794765,591010,643509,-8.158238657112799,-
2020,07,國外上市,3044,健鼎,電子零組件業,5086246,4579118,4966751,11.074796500112033,2.405898745477677,29813999,30310353,-1.6375724822472375,-
2020,07,國外上市,3045,台灣大,通信網路業,10385701,10612198,10349704,-2.1343080858461176,0.347807048394814,73580019,69836928,5.359758951596496,-
2020,07,國外上市,3046,建碁,電腦及週邊設備業,226914,139468,119702,62.699687383485816,89.56575495814606,892305,1044038,-14.533283271298554,109年7月營收較去年增加，主係新增大型專案業務
2020,07,國外上市,3047,訊舟,通信網路業,614537,582135,378604,5.566062854836077,62.31656295231957,3446774,3220018,7.042072435619925,客戶需求持續增溫，帶動營收成長
2020,07,國外上市,3048,益登,電子通路業,9726609,7970774,8257407,22.02841279905816,17.792534629817812,54454201,48438726,12.41873083119486,-
2020,07,國外上市,3049,精金,光電業,250816,112798,404915,122.35855245660385,-38.05712309990986,1701889,2479364,-31.357840155781886,-
2020,07,國外上市,3050,鈺德,光電業,87845,80120,93386,9.641787319021468,-5.933437560233868,558573,560030,-0.2601646340374622,108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。
2020,07,國外上市,3051,力特,光電業,214844,163757,220173,31.196834333799472,-2.4203694367610926,1300889,1398128,-6.954942608974285,-
2020,07,國外上市,3052,夆典,建材營造,622246,780973,81249,-20.324262170395134,665.8506566234661,3058290,647835,372.078538516752,本期主係機電.營造工程及營建收入較去年同期增加
2020,07,國外上市,3054,立萬利,食品工業,22678,25461,9967,-10.930442637759713,127.53085181097622,227474,52855,330.37366379718094,受市場需求增加及產品調整等影響，致本期營收較去年同期大幅增加。
2020,07,國外上市,3055,蔚華科,電子通路業,192795,261995,108356,-26.412717799958013,77.92738750046144,1505869,1242142,21.23163052211422,增加:新產品線51M、驗證服務36M、新增子公司營收41M;減少:Cohu代理線終止經銷20M、零配件9M、服務收入1M。
2020,07,國外上市,3056,富華新,建材營造,28564,2725,1084171,948.2201834862384,-97.36536026143476,1636500,1282720,27.58045403517525,本月營收減少係因無建案交屋。
2020,07,國外上市,3057,喬鼎,電腦及週邊設備業,66770,66023,90862,1.1314238977326083,-26.514934736193347,564521,684989,-17.586851759663293,-
2020,07,國外上市,3058,立德,電子零組件業,385459,357352,404100,7.8653540486691,-4.612967087354615,2322825,2634184,-11.81994120380353,-
2020,07,國外上市,3059,華晶科,光電業,535340,502959,555828,6.438099328175856,-3.6860323697258863,3172838,3776617,-15.987297626420682,-
2020,07,國外上市,3060,銘異,電腦及週邊設備業,268677,389642,461632,-31.045164535650677,-41.79844551504228,2311257,3100303,-25.450609182392817,-
2020,07,國外上市,3062,建漢,通信網路業,409267,413697,472095,-1.070832034073247,-13.308338364100448,2586482,3331127,-22.354146209375987,-
2020,07,國外上市,3090,日電貿,電子零組件業,815975,742856,748325,9.84295745070377,9.040189757124244,5338552,5106101,4.552416804916315,-
2020,07,國外上市,3092,鴻碩,電子零組件業,204441,214782,250288,-4.814649272285387,-18.317698011890304,1563170,1766739,-11.522301822736692,-
2020,07,國外上市,3094,聯傑,半導體業,17901,18148,21535,-1.3610315186246418,-16.874854887392615,131442,128603,2.2075690302714555,-
2020,07,國外上市,3130,一零四,數位雲端,143013,129017,146968,10.848182797615818,-2.691061999891133,929952,954931,-2.615791088570797,-
2020,07,國外上市,3138,耀登,通信網路業,104261,104533,73540,-0.2602049113677021,41.77454446559696,637795,495254,28.78139298218692,-
2020,07,國外上市,3149,正達,光電業,235738,224079,230369,5.203075700980458,2.330608719055081,1322925,1612305,-17.94821699368296,-
2020,07,國外上市,3150,鈺寶-創,半導體業,32009,25723,20548,24.43727403491039,55.77671792875219,141828,152078,-6.73996238772209,109年7月營收較去年同期增加，係因市場需求增加及客戶產品量產所致。
2020,07,國外上市,3164,景岳,生技醫療業,25401,25339,26299,0.244682110580528,-3.4145785010836915,184375,203627,-9.454541882952654,-
2020,07,國外上市,3167,大量,電機機械,216010,232683,136140,-7.16554282005991,58.667548112237405,1109609,1091095,1.696827498980382,市場設備需求逐漸復甦所致
2020,07,國外上市,3168,眾福科,光電業,226288,216175,210707,4.678154273158321,7.394628560038347,1383114,1673591,-17.356510640891354,-
2020,07,國外上市,3189,景碩,半導體業,2361708,2374534,1976693,-0.5401480880037935,19.477733770494456,15040226,12070410,24.604102097608948,-
2020,07,國外上市,3209,全科,電子通路業,3946869,2912387,3341695,35.52007339683909,18.109791587802,23197256,20591791,12.652930480889204,-
2020,07,國外上市,3229,晟鈦,電子零組件業,31697,39275,38474,-19.294716740929346,-17.614492904299006,250760,260706,-3.815025354230436,海外子公司之營收係以當年度平均匯率換算之
2020,07,國外上市,3231,緯創,電腦及週邊設備業,78466276,79001974,66598310,-0.6780817907157611,17.820220963564992,473345175,478351983,-1.0466786337122804,-
2020,07,國外上市,3257,虹冠電,半導體業,95815,90366,69137,6.029922758559636,38.5871530439562,496502,322290,54.05442303515468,客戶需求增加
2020,07,國外上市,3266,昇陽,建材營造,482655,216424,377427,123.01362140982516,27.880358320946836,1423233,1109779,28.24472259792265,-
2020,07,國外上市,3296,勝德,電子零組件業,252511,245064,206736,3.038798028270166,22.141765343239687,1252512,1624295,-22.888884100486678,-
2020,07,國外上市,3305,昇貿,其他電子業,443160,392723,447302,12.84289435556359,-0.925996306745778,2626342,2963668,-11.38204414259627,-
2020,07,國外上市,3308,聯德,電子零組件業,30566,28083,58314,8.841647972082754,-47.58377062112015,186250,344312,-45.906619577592416,-
2020,07,國外上市,3311,閎暉,通信網路業,142254,129111,190329,10.179612891233123,-25.258893810191825,895979,1251895,-28.43017984735141,-
2020,07,國外上市,3312,弘憶股,電子通路業,1146443,1012904,1112405,13.183776547431938,3.059856796760173,7304610,6532570,11.818319589380597,-
2020,07,國外上市,3321,同泰,電子零組件業,161549,148158,179961,9.038323951457228,-10.231105628441718,1035139,1358725,-23.81541518703196,-
2020,07,國外上市,3338,泰碩,電子零組件業,421472,532003,410106,-20.776386599323686,2.771478593339283,3097426,2384362,29.9058616099401,-
2020,07,國外上市,3346,麗清,汽車工業,426245,357638,318851,19.18336418389545,33.681562861650114,2138605,2355801,-9.219624238210272,無
2020,07,國外上市,3356,奇偶,光電業,91457,92943,122352,-1.5988293900562711,-25.250915391656857,656952,824353,-20.306955879338098,-
2020,07,國外上市,3376,新日興,電子零組件業,1308485,1267551,963770,3.229376963924923,35.76735113149403,7718516,5854208,31.84560575913941,-
2020,07,國外上市,3380,明泰,通信網路業,3020293,2975305,1242398,1.51204666412351,143.10188844476568,15729959,8407688,87.09018460247336,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
2020,07,國外上市,3406,玉晶光,光電業,1564023,1109440,1283754,40.974095038938565,21.83198650208685,7332442,4489949,63.307912851571366,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。
2020,07,國外上市,3413,京鼎,半導體業,973791,946544,542294,2.878577224091009,79.56883166695556,5716412,3801454,50.37435675928211,本月營收較去年增加50%以上，係因半導體關鍵性零組件、模組及設備需求增加所致。
2020,07,國外上市,3416,融程電,電腦及週邊設備業,152884,131121,127732,16.597646448700054,19.691228509692166,874328,975546,-10.375523040430693,-
2020,07,國外上市,3419,譁裕,通信網路業,186612,158136,137102,18.007284868720596,36.11179997374218,927007,870276,6.518736584715653,-
2020,07,國外上市,3432,台端,電子零組件業,4390,1963,4692,123.63728986245545,-6.436487638533674,18025,36944,-51.20993936769164,係因客戶訂單減少所致
2020,07,國外上市,3437,榮創,光電業,498990,511683,387424,-2.480637425906274,28.7968737094243,2990813,2142582,39.589196586175,-
2020,07,國外上市,3443,創意,半導體業,935954,918518,814736,1.898275265155392,14.8781936725516,7032619,5802415,21.201585891391773,-
2020,07,國外上市,3447,展達,通信網路業,228555,263064,154613,-13.118100538272056,47.8239216624734,1604115,1211308,32.428333669058574,-
2020,07,國外上市,3450,聯鈞,半導體業,557199,541175,502660,2.9609645678384995,10.850077587235903,3502906,3405482,2.8607991467874445,-
2020,07,國外上市,3454,晶睿,光電業,496656,474102,508001,4.757204145943278,-2.2332633203477945,3478039,4153829,-16.269085703816888,-
2020,07,國外上市,3481,群創,光電業,23773308,24183715,20540415,-1.6970386890517029,15.739180537491574,141048085,143639973,-1.8044336446651936,-
2020,07,國外上市,3494,誠研,電腦及週邊設備業,28372,32034,99884,-11.431603920834114,-71.59505025829962,286914,588141,-51.2168000530485,因受新型冠狀病毒疫情影響，致使營收波動。
2020,07,國外上市,3501,維熹,電子零組件業,483410,400112,456530,20.81867077218379,5.8878934571660135,2477262,2951559,-16.069372152140616,-
2020,07,國外上市,3504,揚明光,光電業,338853,353540,373980,-4.154268258188607,-9.39274827530884,2098057,2809710,-25.328343494524347,-
2020,07,國外上市,3515,華擎,電腦及週邊設備業,1879657,1733265,1269205,8.446025275996458,48.09719470061968,10198979,6953284,46.67859100822,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
2020,07,國外上市,3518,柏騰,其他電子業,62762,56575,48245,10.935925762262483,30.09016478391543,350610,306087,14.545864411098805,-
2020,07,國外上市,3528,安馳,電子通路業,389156,555907,367765,-29.996204401095863,5.816486071268337,2962084,2331287,27.05788690967693,-
2020,07,國外上市,3530,晶相光,半導體業,226014,194904,206460,15.96170422361778,9.47108398721302,1364872,1160807,17.579580412592275,-
2020,07,國外上市,3532,台勝科,半導體業,1043456,1037488,768051,0.5752355689897136,35.85764486993702,7068544,7267638,-2.739459505275304,-
2020,07,國外上市,3533,嘉澤,電子零組件業,1325522,1491787,1360976,-11.145357882861294,-2.6050422637871646,9193858,8235854,11.632114896645811,-
2020,07,國外上市,3535,晶彩科,光電業,98640,67200,126227,46.785714285714285,-21.85507062672804,643474,1482377,-56.59174420542143,本公司以銷售機台為主，因本年度出售機台較去年同期減少，此為產業特性，尚屬正常。
2020,07,國外上市,3543,州巧,光電業,286186,240209,252017,19.1404152217444,13.558212342818145,1621224,1696655,-4.445865541315117,-
2020,07,國外上市,3545,敦泰,半導體業,1213616,1077379,815262,12.645225125048846,48.86208360011874,6890849,4594682,49.97444872136962,-
2020,07,國外上市,3550,聯穎,電子零組件業,307828,232233,309074,32.551360056494985,-0.4031397011718876,1830850,1942532,-5.749300397625367,-
2020,07,國外上市,3557,嘉威,居家生活,295613,247997,4836,19.200232260874124,6012.7584780810585,2618560,36374,7098.988288337824,因併購致合併營收較去年同期增加。
2020,07,國外上市,3563,牧德,光電業,150082,197235,234342,-23.907014475118512,-35.95599593756134,1513481,1685054,-10.182047578297194,-
2020,07,國外上市,3576,聯合再生,光電業,1137045,1235462,1324787,-7.966007857789232,-14.171485680339556,7416891,11332403,-34.551471563445105,-
2020,07,國外上市,3583,辛耘,半導體業,307322,286553,404010,7.247873866265578,-23.932080889086905,1782195,2563739,-30.48453840270012,-
2020,07,國外上市,3588,通嘉,半導體業,125644,121033,90572,3.809704791255277,38.72278408338118,775391,577924,34.168333552508635,-
2020,07,國外上市,3591,艾笛森,光電業,142162,153934,171902,-7.647433315576806,-17.300554967365127,1122948,1416562,-20.727225493836485,-
2020,07,國外上市,3592,瑞鼎,半導體業,1170589,1004723,1181045,16.50862974172981,-0.8853176635945286,7511034,7939546,-5.3971851791021805,-
2020,07,國外上市,3593,力銘,電子零組件業,69856,56840,30419,22.899366643209007,129.64594496860514,344181,356301,-3.401618294644136,去年營收不佳，主係適逢客戶新舊機種交替之空窗期。
2020,07,國外上市,3596,智易,通信網路業,3194146,2619883,3014018,21.91941395856227,5.976341216276745,18285639,20477152,-10.702235349915847,-
2020,07,國外上市,3605,宏致,電子零組件業,768042,678384,646105,13.216408405858628,18.872629061839795,4422118,3828770,15.497091755315676,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本年合併營收金額含廣迎新工業(股)公司之營收金額"
2020,07,國外上市,3607,谷崧,電子零組件業,239964,194467,353267,23.39574323664169,-32.072908027073005,1553013,2730283,-43.11897338114767,-
2020,07,國外上市,3617,碩天,其他電子業,868112,843357,788616,2.9352931202325943,10.08044472848636,4801203,5108122,-6.008450855324129,-
2020,07,國外上市,3622,洋華,光電業,112284,114097,67652,-1.5889988343251795,65.9729202388695,466667,401528,16.22277898428005,與去年同期增加:係因電線電纜產品依客戶施工需求月份出貨，使得營業額變動增加。
2020,07,國外上市,3645,達邁,電子零組件業,178380,138526,144990,28.77005038765286,23.02917442582247,1010477,1042343,-3.0571510529643318,-
2020,07,國外上市,3652,精聯,電腦及週邊設備業,151501,167723,164909,-9.671899500962898,-8.130544724666331,1063203,1115946,-4.726303960944347,-
2020,07,國外上市,3653,健策,電子零組件業,541245,587132,441066,-7.815448655498253,22.712927317000176,4002031,3017564,32.62456073839693,-
2020,07,國外上市,3661,世芯-KY,半導體業,656117,557546,289948,17.679438109142563,126.28781712582946,3822194,2271489,68.26821525439921,本月及本年累計營收較去年同期增加，係因產品量產增加所致。
2020,07,國外上市,3665,貿聯-KY,其他電子業,2015553,1759268,1928744,14.567706568868417,4.50080466873779,12232721,13425388,-8.883668762496846,-
2020,07,國外上市,3669,圓展,通信網路業,468395,255498,203785,83.32628826840131,129.84763353534362,1577808,1235119,27.74542372030549,本月較去年同期增加主要係因出貨量增加所致。
2020,07,國外上市,3673,TPK-KY,光電業,12233264,8854077,12525704,38.165322031873,-2.3347190704809884,68474002,72133912,-5.073771681757673,-
2020,07,國外上市,3679,新至陞,電子零組件業,446719,372543,361273,19.910721715345613,23.65136614139446,2178671,2011069,8.333975611975522,-
2020,07,國外上市,3686,達能,半導體業,6945,6143,9894,13.055510336968908,-29.805942995755004,52285,97280,-46.25308388157895,-
2020,07,國外上市,3694,海華,通信網路業,909752,900985,788788,0.9730461661403907,15.335425995324472,4954862,4187638,18.32116338613796,-
2020,07,國外上市,3701,大眾控,電腦及週邊設備業,622113,627298,526379,-0.8265609008796457,18.18727570818745,3694196,4052321,-8.837527925354383,-
2020,07,國外上市,3702,大聯大,電子通路業,57306638,47346786,46039240,21.03596218759178,24.47346654723232,338161165,287047153,17.806834684056245,-
2020,07,國外上市,3703,欣陸,建材營造,1988462,1600888,2050553,24.2099384841413,-3.0280124434725657,10926475,14028002,-22.10954204312204,-
2020,07,國外上市,3704,合勤控,通信網路業,1731667,1918589,1481033,-9.742680688777012,16.92291799034863,10812075,15185050,-28.797896615421088,-
2020,07,國外上市,3705,永信,生技醫療業,668823,629220,660349,6.293983026604368,1.2832608211718348,4597513,4518160,1.756312304123803,-
2020,07,國外上市,3706,神達,電腦及週邊設備業,3837984,4138646,3304143,-7.26474310680353,16.156715977486446,23105324,20023090,15.393398321637669,-
2020,07,國外上市,3708,上緯投控,綠能環保,874007,834106,470367,4.783684567668858,85.81384323304994,4339647,3557095,21.999749795830585,客戶訂單增加，帶動我司營收成長
2020,07,國外上市,3711,日月光投控,半導體業,37325504,36457523,36376356,2.380800802073141,2.6092443124319544,242231432,215978711,12.155235522264045,-
2020,07,國外上市,3712,永崴投控,電腦及週邊設備業,351008,372514,667216,-5.773205839243626,-47.39214886933167,3398661,4483467,-24.1956949833689,-
2020,07,國外上市,4104,佳醫,生技醫療業,542778,507393,513390,6.973884148973281,5.724303161339333,3862110,3658579,5.563116171606517,-
2020,07,國外上市,4106,雃博,生技醫療業,173617,173709,175725,-0.0529621378282069,-1.1996016503058755,1098963,1213333,-9.426101490687223,-
2020,07,國外上市,4108,懷特,生技醫療業,6977,7268,6057,-4.003852504127683,15.189037477298992,43400,69923,-37.93172489738713,「癌因性疲憊症CRF」的處方新藥因疫情緩和，業績持續成長，惟子公司因疫情致出貨延後，故累計營收受影響。
2020,07,國外上市,4119,旭富,生技醫療業,288249,169230,216006,70.32972877149442,33.44490430821366,1800500,1423980,26.44138260368825,-
2020,07,國外上市,4133,亞諾法,生技醫療業,44995,30459,34458,47.723168849929415,30.57925590574032,248224,246631,0.6459042050674895,-
2020,07,國外上市,4137,麗豐-KY,生技醫療業,288417,309618,362633,-6.847470108327035,-20.46587045304757,1860991,2816709,-33.93030660959297,-
2020,07,國外上市,4142,國光生,生技醫療業,1898,51715,22412,-96.32988494634051,-91.53132250580046,431989,187907,129.89510768624905,營收較去年同期減少主要係因提前生產國內四價流感所致。
2020,07,國外上市,4148,全宇生技-KY,生技醫療業,183638,166410,169759,10.352743224565833,8.175707915338803,792642,1111448,-28.68384305878457,-
2020,07,國外上市,4155,訊映,生技醫療業,105346,104273,82393,1.029029566618396,27.85794909761752,795434,657603,20.959606327830013,-
2020,07,國外上市,4164,承業醫,生技醫療業,306437,244227,324189,25.472204137953625,-5.475818118443254,1494254,1721801,-13.215638741062412,-
2020,07,國外上市,4190,佐登-KY,生技醫療業,226254,225262,260439,0.4403760953911445,-13.12591432158778,1397723,1812714,-22.893352178004918,-
2020,07,國外上市,4306,炎洲,塑膠工業,1103473,1111835,1386702,-0.7520900133562983,-20.424647833492703,7556757,9329924,-19.005160170650907,-
2020,07,國外上市,4414,如興,紡織纖維,1692605,2164325,1686240,-21.79524794104397,0.3774670272321852,9843490,8484448,16.01803676562105,-
2020,07,國外上市,4426,利勤,紡織纖維,105752,75551,183343,39.97432198117828,-42.32013221121069,715859,1392742,-48.600745866786525,-
2020,07,國外上市,4438,廣越,紡織纖維,1771757,1568350,2091237,12.96949022858418,-15.27708241581418,6792200,8448886,-19.608336530993554,-
2020,07,國外上市,4439,冠星-KY,紡織纖維,570495,327801,719640,74.03699195548519,-20.72494580623645,3059369,4440150,-31.097620575881447,-
2020,07,國外上市,4440,宜新實業,紡織纖維,88060,74983,146575,17.43995305602603,-39.92154187276139,592002,838477,-29.395558852538592,-
2020,07,國外上市,4526,東台,電機機械,589161,803785,828158,-26.701667734531,-28.8588650957909,4502862,6397265,-29.6127016779827,-
2020,07,國外上市,4532,瑞智,電機機械,1773305,1956520,1406817,-9.364330546071596,26.05086518004829,11233642,12917041,-13.032388764578512,-
2020,07,國外上市,4536,拓凱,運動休閒,703486,609219,745146,15.473417605163332,-5.590850652086973,3887217,4356035,-10.762493873442248,-
2020,07,國外上市,4540,全球傳動,電機機械,258921,240190,140105,7.798409592406012,84.80496770279433,1501525,1230552,22.020442858164465,"市場需求提昇以及公司積極拓展業務,致營收較去年同期成長84.80%"
2020,07,國外上市,4545,銘鈺,電子零組件業,151189,159575,140813,-5.255209149302836,7.368637838835903,999732,993009,0.6770331386724592,-
2020,07,國外上市,4551,智伸科,汽車工業,666995,549680,639260,21.342417406491048,4.338610268122516,3695008,4329970,-14.66435102321725,"主係旭申國際於109年4月13日成為100%子公司,共同控制下企業合併,同步重編去年合併營收。"
2020,07,國外上市,4552,力達-KY,電機機械,409514,379260,461519,7.977113325950535,-11.26822514349355,2011880,3207581,-37.27734389248471,-
2020,07,國外上市,4555,氣立,電機機械,154027,145586,123683,5.797947604852115,24.533686925446503,900676,815000,10.51239263803681,-
2020,07,國外上市,4557,永新-KY,汽車工業,110368,104524,132877,5.5910604263135735,-16.93972621296387,773489,937668,-17.509289002077495,-
2020,07,國外上市,4560,強信-KY,電機機械,97326,80766,155700,20.50367728994874,-37.49132947976879,628569,1058222,-40.601404998195086,-
2020,07,國外上市,4562,穎漢,電機機械,51717,60737,69373,-14.850914599008842,-25.45082380753319,378403,604437,-37.39579145551976,-
2020,07,國外上市,4564,元翎,電機機械,174044,173116,220935,0.5360567480764343,-21.223889379229185,1156180,1721795,-32.85031028664853,-
2020,07,國外上市,4566,時碩工業,電機機械,259672,229524,324852,13.135009846464856,-20.064521689877235,1879180,2192044,-14.27270620480246,-
2020,07,國外上市,4571,鈞興-KY,電機機械,185527,148143,152005,25.23507691892293,22.05322193348903,972368,954201,1.9038965584819127,-
2020,07,國外上市,4572,駐龍,電機機械,23195,27286,70834,-14.993036722128563,-67.25442584069798,235348,495735,-52.52544202043431,"因受新冠肺炎疫情影響,致營收減少"
2020,07,國外上市,4576,大銀微系統,電機機械,242588,183445,178897,32.240180980675404,35.6020503418168,1437625,1254611,14.587310329655963,-
2020,07,國外上市,4581,光隆精密-KY,汽車工業,62993,73680,88687,-14.504614549402824,-28.971551636654752,482086,656679,-26.58726714269833,-
2020,07,國外上市,4720,德淵,化學工業,309166,253895,270408,21.769235313810828,14.333155823792197,1688773,1839675,-8.202644488836343,-
2020,07,國外上市,4722,國精化,化學工業,281540,252817,341638,11.361182198981872,-17.59113447567308,2080547,2610826,-20.310775210603847,-
2020,07,國外上市,4736,泰博,生技醫療業,520857,467049,375624,11.520846849045816,38.6644623346751,3522899,2361877,49.15675117713581,-
2020,07,國外上市,4737,華廣,生技醫療業,117052,122062,185973,-4.104471498091134,-37.05968070633909,829869,1120946,-25.96708494432381,-
2020,07,國外上市,4739,康普,化學工業,532990,435872,548288,22.28131194479113,-2.790139488735847,3123596,3611083,-13.49974509032332,-
2020,07,國外上市,4746,台耀,生技醫療業,241409,278860,272590,-13.430036577494082,-11.438790858065229,1691760,1518152,11.435482086115224,-
2020,07,國外上市,4755,三福化,化學工業,370494,377813,359747,-1.937201737367428,2.9873772401159706,2211378,2335049,-5.29629142686085,"7月份營收包含81,396仟元之工程收入"
2020,07,國外上市,4763,材料-KY,化學工業,202662,210144,187136,-3.560415714938328,8.296639876880985,1270692,1194449,6.383110538834224,-
2020,07,國外上市,4764,雙鍵,化學工業,195584,209591,287229,-6.68301596919715,-31.90659717507633,1389511,2146235,-35.258207978157095,-
2020,07,國外上市,4766,南寶,化學工業,1364392,1166193,1494840,16.995385840937136,-8.72655267453373,8444477,9598587,-12.023748912209683,-
2020,07,國外上市,4770,上品,化學工業,224854,240350,316533,-6.447264406074475,-28.96348879895619,1334268,1771213,-24.669252088822745,-
2020,07,國外上市,4807,日成-KY,貿易百貨,107657,91443,95689,17.731264284855047,12.507184733877455,896646,755737,18.645242987970683,-
2020,07,國外上市,4904,遠傳,通信網路業,6275774,6163166,6791216,1.8271128832161911,-7.5898336910503215,44339353,48035935,-7.695451332424361,-
2020,07,國外上市,4906,正文,通信網路業,2184262,1927143,1674624,13.34197825485706,30.43298077658029,10472933,11556749,-9.378208352539282,-
2020,07,國外上市,4912,聯德控股-KY,電子零組件業,500548,381138,344689,31.329859525945984,45.21728282596776,2505779,2424913,3.3348000526204444,7月為自結數
2020,07,國外上市,4915,致伸,電子零組件業,5747565,4546725,7365499,26.411098098081585,-21.96638679877629,35523085,37710908,-5.801565425048901,-
2020,07,國外上市,4916,事欣科,電腦及週邊設備業,147391,160830,652205,-8.356028104209413,-77.40112387976173,2551614,4230461,-39.68472939473972,因對恩德(1528)喪失控制力，故未予納入合併營收，致單月營收年減逾50%。
2020,07,國外上市,4919,新唐,半導體業,1097276,1089535,934944,0.710486583726085,17.362751138036074,6291573,5569063,12.973636678198828,-
2020,07,國外上市,4927,泰鼎-KY,電子零組件業,1272634,1004673,1162717,26.6714642475711,9.453461160368343,6860452,6465032,6.116288364852641,7月份自結數
2020,07,國外上市,4930,燦星網,電器電纜,937449,777450,864423,20.579972988616632,8.447947359105438,4476555,5368142,-16.6088564721276,"109/3/27董事會決議處分燦星國旅全數持股，109年第一季起將該公司轉列停業單位，合併營收需分別扣除110,186仟元及1,196,943仟元"
2020,07,國外上市,4934,太極,光電業,185551,193671,192549,-4.192677272281343,-3.6343995554378368,1253645,1359128,-7.7610791625218525,-
2020,07,國外上市,4935,茂林-KY,光電業,1171383,1037464,473022,12.908303324259926,147.63816482108655,5453107,2700896,101.89992506190538,本月及本年累計營收較去年同期增加，主要係因出貨數量增加所致。
2020,07,國外上市,4938,和碩,電腦及週邊設備業,103908742,109856812,98742878,-5.414384316923378,5.231631996790696,710144553,692222792,2.589016311962175,無
2020,07,國外上市,4942,嘉彰,光電業,591374,672173,657977,-12.020566134016097,-10.122390296317349,3797968,4185524,-9.259438005850642,-
