年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,08,國外上市,1225,福懋油,食品工業,919990,894039,953134,2.902669794047016,-3.477370443190569,7085597,7078292,0.1032028630635752,-
2017,08,國外上市,1227,佳格,食品工業,2444037,1834591,2422743,33.219720362740254,0.8789211237015234,16274635,16900537,-3.703444452682184,-
2017,08,國外上市,1229,聯華,食品工業,417191,401108,441131,4.0096432880919854,-5.426959338609166,3175185,3532812,-10.123012489767358,-
2017,08,國外上市,1231,聯華食,食品工業,699942,653989,593523,7.026570783300636,17.930054943110882,4745977,4410753,7.600153533875055,-
2017,08,國外上市,1232,大統益,食品工業,1439903,1399147,1602248,2.9129176562577057,-10.13232658115348,11288116,11313589,-0.2251540161128356,-
2017,08,國外上市,1233,天仁,食品工業,181031,169865,181825,6.57345539104583,-0.4366836243640863,1422689,1427820,-0.359359022846017,-
2017,08,國外上市,1234,黑松,食品工業,950524,910702,966108,4.372670752891725,-1.6130701743490377,6240804,5796018,7.673992730871436,-
2017,08,國外上市,1235,興泰,食品工業,8662,4710,16186,83.90658174097665,-46.48461633510441,38237,82644,-53.732878369875614,"本公司去年底轉型以生產水產飼料為主,今年上半年度為水產淡季故累計營收較去年同期低"
2017,08,國外上市,1236,宏亞,食品工業,144395,122414,154371,17.956279510513504,-6.46235368041925,1056649,1250007,-15.468553376101092,-
2017,08,國外上市,1256,鮮活果汁-KY,食品工業,338792,301057,314099,12.534171269892411,7.861534102305324,2062020,1911924,7.850521255028966,-
2017,08,國外上市,1301,台塑,塑膠工業,18909653,16975872,14230738,11.391350029029436,32.87893431809369,136047039,116630857,16.647551513747345,-
2017,08,國外上市,1303,南亞,塑膠工業,26000918,25272847,23196039,2.88084282708632,12.092060200450602,198055490,179632650,10.25584157445765,-
2017,08,國外上市,1304,台聚,塑膠工業,5002910,4711283,4336897,6.189969908409238,15.356901489705658,37574417,34672100,8.370756314154608,-
2017,08,國外上市,1305,華夏,塑膠工業,1239926,1189222,1162677,4.263627817177953,6.644063656544337,9743588,9602108,1.4734264601064684,-
2017,08,國外上市,1307,三芳,塑膠工業,928557,770144,933705,20.569270162463123,-0.5513518723793918,6756124,7302889,-7.486968513419826,-
2017,08,國外上市,1308,亞聚,塑膠工業,641144,484002,491768,32.46722120982971,30.37529892144263,4221310,3573436,18.13028133146921,-
2017,08,國外上市,1309,台達化,塑膠工業,1621952,1581711,1362449,2.5441436520325142,19.0468046877351,12340420,10455755,18.025145003875856,-
2017,08,國外上市,1310,台苯,塑膠工業,1291990,1233931,1186674,4.705206368913659,8.874888975405208,9625178,9138758,5.322605106733322,-
2017,08,國外上市,1312,國喬,塑膠工業,2142768,1903108,1791530,12.593084575336764,19.60547688288781,15010303,12548212,19.621050393474384,-
2017,08,國外上市,1313,聯成,塑膠工業,4307176,3968662,3156485,8.529675744621235,36.45482237362129,31423799,25822791,21.690172839953668,-
2017,08,國外上市,1314,中石化,塑膠工業,2852638,2667041,2726599,6.9589106429185,4.622571929352281,22020180,16670730,32.08887673185277,-
2017,08,國外上市,1315,達新,塑膠工業,261867,235090,286951,11.390105916882897,-8.741562148241337,1864926,1964069,-5.047836914079903,-
2017,08,國外上市,1316,上曜,建材營造,53905,49467,44151,8.971637657428184,22.092364838848496,423299,357012,18.567163008526325,-
2017,08,國外上市,1319,東陽,汽車工業,2046385,1973881,1950974,3.673169760487081,4.890429088240028,15982291,15703994,1.772141532911946,-
2017,08,國外上市,1321,大洋,塑膠工業,396012,355216,413115,11.48484302508896,-4.140009440470571,2878794,2941512,-2.132168762187609,-
2017,08,國外上市,1323,永裕,塑膠工業,305609,237634,266134,28.6049134383127,14.83275342496637,2058665,2069590,-0.5278823341821327,-
2017,08,國外上市,1324,地球,塑膠工業,97129,103109,99112,-5.799687709123355,-2.0007668092662847,778463,819431,-4.99956677255315,-
2017,08,國外上市,1325,恆大,塑膠工業,78331,55781,70147,40.42595148885821,11.666928022581152,573387,651294,-11.961878967102416,-
2017,08,國外上市,1326,台化,塑膠工業,29378142,29205867,26534767,0.5898643584181219,10.715658441621136,230011963,211580804,8.71116786190112,-
2017,08,國外上市,1337,再生-KY,塑膠工業,412927,429699,560841,-3.903197354427169,-26.373606779818164,3107385,3812843,-18.502151806407973,-
2017,08,國外上市,1338,廣華-KY,汽車工業,679076,651879,581716,4.172093287251162,16.73668938107255,5008429,4633142,8.10005391589552,-
2017,08,國外上市,1339,昭輝,汽車工業,212425,211473,196383,0.4501756725444856,8.168731509346532,1788935,1527994,17.077357633603274,-
2017,08,國外上市,1340,勝悅-KY,塑膠工業,336127,345414,282999,-2.688657668768492,18.77321121276047,2189485,2141852,2.2239164984321977,-
2017,08,國外上市,1402,遠東新,紡織纖維,19914242,17416729,17983108,14.339736238647337,10.738599801547096,140611437,142175328,-1.0999735481531647,-
2017,08,國外上市,1409,新纖,紡織纖維,3205815,2984370,2930419,7.420159028538687,9.397836964611546,23793065,22683136,4.893190253763853,-
2017,08,國外上市,1410,南染,紡織纖維,42652,46439,54357,-8.154783694739335,-21.533565134205347,362362,414141,-12.502746649088111,-
2017,08,國外上市,1413,宏洲,紡織纖維,279375,251914,204154,10.900942385099675,36.845224683327295,2109774,1437401,46.77699542438053,-
2017,08,國外上市,1414,東和,紡織纖維,48289,45646,91930,5.790211628620251,-47.47198955727184,531709,655906,-18.935182785338142,-
2017,08,國外上市,1416,廣豐,其他,45016,32876,51052,36.92663341039056,-11.823239050380003,2119517,3480923,-39.11048879851695,-
2017,08,國外上市,1417,嘉裕,紡織纖維,155933,173740,248005,-10.249222976861978,-37.12505796254108,1440695,2088321,-31.0118032620464,-
2017,08,國外上市,1418,東華,紡織纖維,76878,125782,98737,-38.87996692690528,-22.1386106525416,1124591,1167962,-3.713391360335353,-
2017,08,國外上市,1419,新紡,紡織纖維,115461,111115,110161,3.9112631057912974,4.811140058641443,884775,819677,7.941908825061579,-
2017,08,國外上市,1423,利華,紡織纖維,42314,29712,58904,42.41383952611739,-28.164471003666986,376515,460763,-18.28445426390574,-
2017,08,國外上市,1432,大魯閣,運動休閒,111113,117829,107363,-5.699785282061292,3.492823412162477,822000,606403,35.55341909588178,-
2017,08,國外上市,1434,福懋,紡織纖維,3280071,3209179,3237872,2.2090385110958284,1.3032942624044437,27587300,27130845,1.682420875575383,-
2017,08,國外上市,1435,中福,其他,2994,3132,2869,-4.406130268199234,4.35691878703381,22820,18447,23.70575161272836,-
2017,08,國外上市,1436,華友聯,建材營造,173748,198725,120994,-12.568624984274752,43.60050911615452,1353617,695288,94.6843610129903,營收較去年增加之原因，係今年銷售狀況較去年增加
2017,08,國外上市,1437,勤益控,其他,40613,40276,41129,0.8367265865527858,-1.2545892192856622,380166,392246,-3.0796999841935926,-
2017,08,國外上市,1438,三地開發,建材營造,6,0,1,,500.0,21,59,-64.40677966101696,106年8月銷售商品6仟元，105年8月銷售商品1仟元，故營業收入變化大。
2017,08,國外上市,1439,雋揚,建材營造,8361,24111,33540,-65.32288167226577,-75.07155635062612,171560,246626,-30.437180183760024,"本月正處羊毛業年度淡季,又適逢主要客戶調整庫存,減少進貨。"
2017,08,國外上市,1440,南紡,紡織纖維,1839451,1756469,1945355,4.724364620155551,-5.443942108252736,13725783,12790584,7.311620798549933,-
2017,08,國外上市,1441,大東,紡織纖維,140057,117344,131161,19.35591082628852,6.782503945532589,1083299,1088006,-0.4326262906638382,-
2017,08,國外上市,1442,名軒,建材營造,171348,165071,275506,3.802606151292474,-37.80607318896866,2211918,4593104,-51.84263191079496,本月認收17戶，去年同期認收31戶；本年累計認收192戶，去年同期累計認收571戶，故兩期差異大。
2017,08,國外上市,1443,立益物流,其他,85462,88147,119958,-3.046048078777497,-28.75673152269961,782395,790161,-0.9828376748536056,-
2017,08,國外上市,1444,力麗,紡織纖維,1053974,911816,765388,15.590645481105836,37.70453678395794,7179629,6398482,12.208317535315407,-
2017,08,國外上市,1445,大宇,紡織纖維,133573,139908,141535,-4.527975526774737,-5.625463666230967,1058908,1126156,-5.9714639890033,-
2017,08,國外上市,1446,宏和,紡織纖維,67796,32844,100632,106.41821946169772,-32.62977979171635,352503,679070,-48.09032942112006,-
2017,08,國外上市,1447,力鵬,紡織纖維,1489509,1223377,1339542,21.75388289954773,11.195393649471235,10646308,9323464,14.188331718768904,-
2017,08,國外上市,1449,佳和,紡織纖維,186964,193836,300500,-3.5452650694401453,-37.78236272878536,1783292,1950397,-8.567742874912133,-
2017,08,國外上市,1451,年興,紡織纖維,701128,697382,1116109,0.5371518048931575,-37.181045937269566,6313002,8865190,-28.788869725296355,-
2017,08,國外上市,1452,宏益,紡織纖維,196598,166746,181760,17.902678325117243,8.163512323943662,1460533,1324325,10.28508863005682,-
2017,08,國外上市,1453,大將,建材營造,2395,15535,7222,-84.5831992275507,-66.83744115203545,54095,37359,44.797772959661664,本年度累計營收增加，係因營建餘屋2戶交屋入帳所致。
2017,08,國外上市,1454,台富,紡織纖維,165947,141698,151139,17.11315614899293,9.79760353052488,1248938,1240243,0.7010722898657763,-
2017,08,國外上市,1455,集盛,紡織纖維,1245467,1218724,1119441,2.194344248574738,11.257940347012482,9707685,8483925,14.424455661736754,-
2017,08,國外上市,1456,怡華,建材營造,47962,81232,42761,-40.95676580657869,12.16295222281986,523941,301851,73.57603585875151,建案收入認列
2017,08,國外上市,1457,宜進,紡織纖維,443978,394908,384991,12.425678892298968,15.321656869900854,3331064,3093152,7.691571574885424,-
2017,08,國外上市,1459,聯發,紡織纖維,284651,272018,254847,4.644177958811549,11.694860053286874,2172516,1940540,11.95419831593268,-
2017,08,國外上市,1460,宏遠,紡織纖維,703043,558586,807089,25.86119236787173,-12.891515062155475,5374806,5528720,-2.783899347407718,-
2017,08,國外上市,1463,強盛新,紡織纖維,150380,236764,43013,-36.48527647784292,249.61523260409643,1495910,346098,332.22150951464613,子公司保強建設建案交屋入帳
2017,08,國外上市,1464,得力,紡織纖維,665839,569954,626909,16.823287493376657,6.209832687040703,4897703,4697340,4.26545662012969,-
2017,08,國外上市,1465,偉全,紡織纖維,161344,160984,177010,0.22362470804552,-8.850347437997852,1239506,1290809,-3.9744842188116136,-
2017,08,國外上市,1466,聚隆,紡織纖維,379986,391015,345661,-2.8206079050675807,9.930249579790605,2634389,2432732,8.289322457220935,-
2017,08,國外上市,1467,南緯,紡織纖維,642524,787902,789863,-18.451279473843197,-18.653741218413828,4602600,4768568,-3.4804578649187765,-
2017,08,國外上市,1468,昶和,紡織纖維,39312,41168,32497,-4.508356004663817,20.971166569221776,425594,402606,5.709800648773243,-
2017,08,國外上市,1470,大統新創,紡織纖維,49661,50763,53271,-2.1708724858656896,-6.776670233335211,467298,451563,3.4845636157081072,-
2017,08,國外上市,1471,首利,電子零組件業,112309,62805,97082,78.82174986067989,15.684678931212789,681173,773288,-11.91212071052441,-
2017,08,國外上市,1472,三洋實業,建材營造,84199,58169,78285,44.748921246712165,7.554448489493517,459510,468530,-1.9251702132200712,-
2017,08,國外上市,1473,台南,紡織纖維,871017,839430,935281,3.762910546442229,-6.871090078810539,5712786,6738435,-15.22087843839111,-
2017,08,國外上市,1474,弘裕,紡織纖維,293755,291934,252794,0.6237711263504765,16.20331178746331,2142646,2169700,-1.246900493155736,-
2017,08,國外上市,1475,業旺,紡織纖維,11829,9585,9667,23.411580594679187,22.364746043239887,96572,127035,-23.98000551029244,-
2017,08,國外上市,1476,儒鴻,紡織纖維,2040438,1978862,1873283,3.1116874243883608,8.923104517576895,15106717,15507048,-2.581606763582598,-
2017,08,國外上市,1477,聚陽,紡織纖維,2072747,2298797,1786617,-9.833404167484122,16.015184004182206,14589736,14655477,-0.448576324059599,-
2017,08,國外上市,1503,士電,電機機械,1919985,1733671,1930185,10.746791057818928,-0.5284467551037854,14312831,13960477,2.523939547337817,-
2017,08,國外上市,1504,東元,電機機械,4241176,4194880,3901197,1.103631093142116,8.714735502975113,33607212,32308110,4.020978014498527,-
2017,08,國外上市,1506,正道,電機機械,111171,102914,110684,8.0232038400995,0.4399913266596798,904863,1052935,-14.062786401819675,-
2017,08,國外上市,1512,瑞利,汽車工業,175337,137655,312441,27.374232683157167,-43.88156483944169,1601194,2441298,-34.41218564878192,-
2017,08,國外上市,1513,中興電,電機機械,803307,1310530,1282623,-38.70365424675513,-37.36998322967856,7150523,8136558,-12.118576429984277,-
2017,08,國外上市,1514,亞力,電機機械,278205,291378,342496,-4.520931573420094,-18.771314117537138,2105962,2743051,-23.225561610046626,-
2017,08,國外上市,1515,力山,電機機械,635455,407621,366370,55.893587425574246,73.44624286923056,2913305,2390441,21.87311880945817,客戶銷售狀況好增加採購量
2017,08,國外上市,1516,川飛,其他,33265,52898,0,-37.11482475707966,,482026,387183,24.495651926866625,主係去年同期煤炭市場價格變動太大所致
2017,08,國外上市,1517,利奇,電機機械,238440,237400,221670,0.4380791912384161,7.565299769928272,1869774,1828439,2.260671534571293,-
2017,08,國外上市,1519,華城,電機機械,354553,433470,586268,-18.20587353219369,-39.523733173224535,3324731,3981945,-16.504848761095396,-
2017,08,國外上市,1521,大億,汽車工業,568609,505556,384468,12.472011013616692,47.89501336912305,4072993,3621483,12.467544373396205,-
2017,08,國外上市,1522,堤維西,汽車工業,1448903,1238025,1374429,17.03342016518245,5.418541081423631,10788958,10709899,0.7381862331288092,-
2017,08,國外上市,1524,耿鼎,汽車工業,222562,206364,218865,7.849237270066484,1.6891691225184475,1721834,1675908,2.740365222911997,-
2017,08,國外上市,1525,江申,汽車工業,86052,104426,89518,-17.59523490318503,-3.871847002837418,786134,795768,-1.2106543615727197,-
2017,08,國外上市,1526,日馳,電機機械,137872,120651,82791,14.273400137586924,66.53017840103392,817087,628364,30.034024864568945,本月因新機種量產銷售，故營收增加
2017,08,國外上市,1527,鑽全,電機機械,381615,335512,326614,13.741088247216195,16.83975579736325,2653297,2825303,-6.088054980297688,-
2017,08,國外上市,1528,恩德,電機機械,453038,507028,317001,-10.64832711408443,42.913744751593846,2839067,2420041,17.314830616506082,-
2017,08,國外上市,1529,樂事綠能,電機機械,13280,15654,3586,-15.165452919381629,270.32905744562186,213892,141355,51.31548229634608,"本期因承建太陽能發電設備工程之銷貨,致營收較去年同期增幅大"
2017,08,國外上市,1530,亞崴,電機機械,385646,345454,261423,11.634544686123188,47.5180072143614,2742147,2272800,20.650607180570223,-
2017,08,國外上市,1531,高林股,電機機械,156074,200425,227050,-22.128476986403893,-31.26007487337591,1473043,1687263,-12.696301643549344,-
2017,08,國外上市,1532,勤美,電機機械,1305043,1260680,1093752,3.5189738871085448,19.317998961373327,10041390,9047443,10.985943763337332,-
2017,08,國外上市,1533,車王電,汽車工業,216663,230617,185123,-6.050724794789629,17.037321132436272,1590371,1562694,1.771108099218401,-
