年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,10,國外上市,2332,友訊,通信網路業,1562641,1540550,1598893,1.4339683879134075,-2.267318701126342,16341698,15907814,2.7274897732648875,-
2018,10,國外上市,2337,旺宏,半導體業,3894126,3749029,4143352,3.870255471483416,-6.015081508884594,31865834,27783596,14.69297926733458,-
2018,10,國外上市,2338,光罩,半導體業,245319,227123,186162,8.011517988050528,31.777161826796014,2411802,1115765,116.1568072129884,合併美祿科技及威達高科子公司營收
2018,10,國外上市,2340,台亞,半導體業,424033,422695,427448,0.3165402950117697,-0.7989275888529132,4528071,4780732,-5.284985646549524,-
2018,10,國外上市,2342,茂矽,半導體業,170071,172306,143988,-1.297110953768296,18.11470400311137,1554788,1373368,13.209860721962356,-
2018,10,國外上市,2344,華邦電,半導體業,4155215,4318864,4491255,-3.789167707063709,-7.482095761652366,43477274,38877398,11.831748616509778,-
2018,10,國外上市,2345,智邦,通信網路業,4079617,3828417,2885329,6.561458691673347,41.39174423436634,34144922,29144765,17.1562783230539,-
2018,10,國外上市,2347,聯強,電子通路業,31949163,37156456,33066950,-14.014503966686169,-3.380375268961909,316422474,290306484,8.996006441247795,本月營收係當月自結數，前期調整數反應在本年累計營收內
2018,10,國外上市,2348,海悅,其他,97352,66683,55085,45.99223190318372,76.73050739765816,890580,552240,61.26684050412864,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2018,10,國外上市,2349,錸德,光電業,811104,791437,899616,2.4849735354803983,-9.838864582221747,7881842,8017636,-1.6936912576225711,-
2018,10,國外上市,2351,順德,半導體業,865528,875991,783447,-1.1944186641186954,10.476905266086922,8701062,7944901,9.517563529111314,-
2018,10,國外上市,2352,佳世達,電腦及週邊設備業,14178632,13626685,11762666,4.050486233445625,20.539272304424863,127574326,111504664,14.411650081291668,-
2018,10,國外上市,2353,宏碁,電腦及週邊設備業,19958114,22915511,22456148,-12.905655911404288,-11.124053867119152,198568317,192691761,3.0497183530332674,-
2018,10,國外上市,2354,鴻準,其他電子業,12403799,17611456,21247144,-29.569713032244465,-41.62133508390586,123495641,109288322,12.999850981333578,-
2018,10,國外上市,2355,敬鵬,電子零組件業,1559220,1566047,1974470,-0.4359383849909996,-21.030960207042902,17324238,20076154,-13.70738638486236,-
2018,10,國外上市,2356,英業達,電腦及週邊設備業,46206616,48038916,43179481,-3.814199304580478,7.010586810897519,418988615,378013802,10.83950183385103,-
2018,10,國外上市,2357,華碩,電腦及週邊設備業,31094507,40205040,34659511,-22.66017643559116,-10.28578850982635,323207256,354670250,-8.87105529713868,-
2018,10,國外上市,2359,所羅門,其他電子業,293656,300210,296407,-2.18313846973785,-0.9281157327593478,3356725,3311018,1.3804515710878045,-
2018,10,國外上市,2360,致茂,其他電子業,1484811,1472696,1566241,0.8226409252147082,-5.199072173439465,14491767,11252828,28.783333398502137,-
2018,10,國外上市,2362,藍天,電腦及週邊設備業,1615344,1782570,1926052,-9.381174371833923,-16.131859368282893,17343875,17207142,0.794629346349324,-
2018,10,國外上市,2363,矽統,半導體業,15113,20620,13396,-26.707080504364693,12.817258883248732,194623,169692,14.691912406006177,-
2018,10,國外上市,2364,倫飛,電腦及週邊設備業,66635,83510,44790,-20.207160819063585,48.77204733199375,765317,494531,54.756122467550064,因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。
2018,10,國外上市,2365,昆盈,電腦及週邊設備業,143672,177360,115625,-18.99413622011728,24.256864864864863,1623850,1973579,-17.720547289974203,-
2018,10,國外上市,2367,燿華,電子零組件業,1840776,1807905,1830007,1.818181818181818,0.5884676943858684,16154295,13837315,16.74443343957986,-
2018,10,國外上市,2368,金像電,電子零組件業,1764750,1851234,1536967,-4.671694664207767,14.820292172831296,17302148,15790826,9.570886285492602,-
2018,10,國外上市,2369,菱生,半導體業,441370,422797,502697,4.39288831283098,-12.19959538250676,4478108,5037387,-11.102561705106238,-
2018,10,國外上市,2371,大同,電機機械,4402936,4810866,6768155,-8.479346545923333,-34.94628890739057,52716487,62497757,-15.650593668505577,-
2018,10,國外上市,2373,震旦行,其他電子業,1250857,1214269,1185258,3.013170887175741,5.534575594511912,11820252,12007819,-1.5620405337555472,-
2018,10,國外上市,2374,佳能,光電業,719455,595233,904685,20.86947464270294,-20.47452980871795,6466333,9518554,-32.06601548932748,-
2018,10,國外上市,2375,凱美,電子零組件業,199026,230945,212568,-13.821039641473078,-6.370667268826916,2324600,2451772,-5.186942342110115,-
2018,10,國外上市,2376,技嘉,電腦及週邊設備業,5007557,4517819,4425333,10.840142112820368,13.15661442878988,52982794,48775721,8.625342514157813,-
2018,10,國外上市,2377,微星,電腦及週邊設備業,11788451,10548373,9667012,11.75610684225899,21.94513671856412,100564144,86564521,16.172472091655195,-
2018,10,國外上市,2379,瑞昱,半導體業,3964092,4144402,3681813,-4.350687988279129,7.666847827415461,37828247,34568230,9.430673771841947,無
2018,10,國外上市,2380,虹光,電腦及週邊設備業,169092,154056,187632,9.760087241003273,-9.881043745203376,1694266,1598490,5.991654624051448,-
2018,10,國外上市,2382,廣達,電腦及週邊設備業,103206520,93185972,100465732,10.75327947429684,2.728082447057669,814513372,839930131,-3.0260563422983098,-
2018,10,國外上市,2383,台光電,電子零組件業,2003586,2115630,1929801,-5.296011117255853,3.823451226318154,19490903,19819038,-1.655655536863091,-
2018,10,國外上市,2385,群光,電子零組件業,8239915,8584290,7258777,-4.01168879429749,13.516574486308093,72050514,64379364,11.915541756516886,-
2018,10,國外上市,2387,精元,電腦及週邊設備業,910886,1014492,853842,-10.212599015073554,6.6808613303163815,8498253,9596469,-11.443959231254746,-
2018,10,國外上市,2388,威盛,半導體業,395681,484362,370904,-18.308826869159844,6.680165217953972,3834030,3755255,2.0977270518247098,-
2018,10,國外上市,2390,云辰,其他電子業,50262,61715,54783,-18.557887061492345,-8.252560100761185,566927,587877,-3.563670631781818,-
2018,10,國外上市,2392,正崴,電子零組件業,9142617,7759664,9350780,17.822330966907845,-2.226156534535087,71592018,73568139,-2.686109811748806,-
2018,10,國外上市,2393,億光,光電業,2046588,2043431,2341770,0.1544950624709128,-12.605080772236386,20512599,22958810,-10.654781323596476,-
2018,10,國外上市,2395,研華,電腦及週邊設備業,4157300,3838399,3621135,8.308177445856984,14.806545461574894,40517594,36236276,11.815005493390103,-
2018,10,國外上市,2397,友通,電腦及週邊設備業,397974,438602,301502,-9.263067655870245,31.997134347367517,4362563,3205841,36.08170211810255,-
2018,10,國外上市,2399,映泰,電腦及週邊設備業,214086,239320,195153,-10.544041450777202,9.701618729919602,2704617,2824395,-4.240837418278959,-
2018,10,國外上市,2401,凌陽,半導體業,452717,433172,566071,4.512064491703065,-20.02469654866616,5223917,5723143,-8.722934233864155,-
2018,10,國外上市,2402,毅嘉,電子零組件業,745998,731841,674198,1.93443657843712,10.649690447020015,6081320,5921616,2.6969665037381687,-
2018,10,國外上市,2404,漢唐,其他電子業,2477284,1981309,695549,25.03269303273745,256.1623983357032,12852016,10616690,21.05482970681069,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2018,10,國外上市,2405,輔信,電腦及週邊設備業,271652,287687,405348,-5.573765933114808,-32.98301706188263,3690236,4024453,-8.304656558295003,-
2018,10,國外上市,2406,國碩,光電業,552178,687216,1105801,-19.65000814882075,-50.06533725326709,8119436,10131680,-19.86091151714227,今年係因中國「531新政」影響，導致太陽能市場情勢不佳，故本月合併營收較去年同期減少
2018,10,國外上市,2408,南亞科,半導體業,6725607,7979357,5072100,-15.712418933004251,32.60004731767907,74489849,43221538,72.34428122386575,107年10月價格及量較106年10月增加
2018,10,國外上市,2409,友達,光電業,26489388,27435780,27430375,-3.449480933292219,-3.430456200471193,257030418,287795025,-10.689763313316485,-
2018,10,國外上市,2412,中華電,通信網路業,17772376,17787962,18790424,-0.087621055183275,-5.417908611322448,177767978,185419869,-4.12679128793905,-
2018,10,國外上市,2413,環科,電子零組件業,333449,351727,294222,-5.196643988093038,13.332449646865292,3187333,3005455,6.051596180944316,-
2018,10,國外上市,2414,精技,電子通路業,1680316,1590980,1345993,5.615155438786157,24.83839068999616,14109914,13837524,1.96848800406778,-
2018,10,國外上市,2415,錩新,電子零組件業,182681,189851,184802,-3.77664589599212,-1.1477148515708704,1838873,1859939,-1.132617790153333,-
2018,10,國外上市,2417,圓剛,電腦及週邊設備業,282984,237012,230066,19.39648625386057,23.001225735223805,2350448,2115990,11.080298111049672,-
2018,10,國外上市,2419,仲琦,通信網路業,1233576,931947,635066,32.36546713493364,94.24374789391968,7833447,7053718,11.054156120219153,因北美地區出貨量增加營收成長
2018,10,國外上市,2420,新巨,電子零組件業,236347,220643,262021,7.117379658543439,-9.798451269173082,2315061,2460965,-5.92873120909887,-
2018,10,國外上市,2421,建準,電子零組件業,1050791,1098841,833243,-4.372789147838495,26.108590171174555,9978328,9034906,10.441968073602537,-
2018,10,國外上市,2423,固緯,其他電子業,224921,185378,198888,21.3310101522295,13.089276376654198,2054161,1893607,8.478739252653797,-
2018,10,國外上市,2424,隴華,通信網路業,311,6,274,5083.333333333333,13.503649635036496,2654,22929,-88.42513847093201,"今年累計較去年減少，主要係今年累計只銷售37台主機，而去年累計銷售1,179台路由器及89台主機"
2018,10,國外上市,2425,承啟,電腦及週邊設備業,313106,314027,509626,-0.2932868829750308,-38.56161184868904,3343237,4841109,-30.940679088200657,-
2018,10,國外上市,2426,鼎元,光電業,219717,215215,258959,2.091861626745348,-15.153750207561815,2647243,2578163,2.679427173534024,-
2018,10,國外上市,2427,三商電,資訊服務業,296624,227637,394564,30.30570601440012,-24.822335539988444,2588860,2247042,15.211909701732322,-
2018,10,國外上市,2428,興勤,電子零組件業,489969,528710,476691,-7.327457396304212,2.785452211180828,5025851,4794948,4.8155475304424575,-
2018,10,國外上市,2429,銘旺科,光電業,71370,62989,82083,13.305497785327598,-13.051423559080442,768354,923786,-16.825541846271754,-
2018,10,國外上市,2430,燦坤,電子通路業,1487767,1792397,1550320,-16.99567673902601,-4.034844419216678,17287737,17013454,1.6121535344909976,-
2018,10,國外上市,2431,聯昌,電子零組件業,236541,242824,131753,-2.58747076071558,79.53367285754405,2047806,2030249,0.8647707744222507,因客戶端需求增加及高端產品組合差異，營收較去年同期增加
2018,10,國外上市,2433,互盛電,其他電子業,335454,348465,322749,-3.733803968834746,3.936495542976121,3363228,3069972,9.552399826447928,-
2018,10,國外上市,2434,統懋,半導體業,19245,19423,26778,-0.9164392730268238,-28.131301814922697,264741,214057,23.677805444344266,-
2018,10,國外上市,2436,偉詮電,半導體業,214251,222702,198613,-3.79475711937926,7.873603439855398,2163222,1939590,11.52985940327595,-
2018,10,國外上市,2438,翔耀,光電業,31297,28695,46956,9.067781843526747,-33.34824090638044,377734,425457,-11.216879731676762,-
2018,10,國外上市,2439,美律,通信網路業,4849161,4564775,3383878,6.230011336812876,43.301886179111655,26984136,19763087,36.5380620952587,-
2018,10,國外上市,2440,太空梭,電子零組件業,275316,254338,259951,8.248079327509062,5.910729329758301,2832868,2495865,13.502453057356869,-
2018,10,國外上市,2441,超豐,半導體業,977193,1070375,1055699,-8.70554712133598,-7.436399958700349,10492422,9879048,6.2088371268162685,-
2018,10,國外上市,2442,新美齊,建材營造,2220682,551433,187924,302.7111181231446,1081.691534875801,4413966,1418388,211.195949204308,主係本期營建專案交屋認列收入
2018,10,國外上市,2444,兆勁,通信網路業,135151,85972,132615,57.20350811892244,1.912302529879727,957357,1296772,-26.17383780649181,-
2018,10,國外上市,2449,京元電子,半導體業,1805259,1816647,1702597,-0.6268691716112156,6.029729877357942,16946798,16586889,2.169840287711577,-
2018,10,國外上市,2450,神腦,通信網路業,2511254,2474659,2907873,1.4787896029311514,-13.639488382057952,25851627,29498508,-12.362933745666052,-
2018,10,國外上市,2451,創見,半導體業,1523742,1314437,1739958,15.92354749600019,-12.42650684671699,15166340,17887185,-15.211141384180909,-
2018,10,國外上市,2453,凌群,資訊服務業,466579,432447,636557,7.892759112677392,-26.70271476081482,3657087,3672377,-0.4163515891750765,-
2018,10,國外上市,2454,聯發科,半導體業,20835525,23103883,21011596,-9.818081229029769,-0.8379706139409876,198000990,198824514,-0.4141964104084268,海外子公司之營收係以當月平均匯率換算之
2018,10,國外上市,2455,全新,通信網路業,179157,132378,186023,35.33744277750079,-3.690941442724824,1752677,1742356,0.5923588520371268,-
2018,10,國外上市,2457,飛宏,電子零組件業,986122,1102006,896401,-10.515732219243816,10.00902497877624,10154774,9610492,5.663414526540369,-
2018,10,國外上市,2458,義隆,半導體業,825082,875566,648107,-5.765870305608029,27.30644785506097,7192459,6264049,14.821244214405093,-
2018,10,國外上市,2459,敦吉,其他電子業,606298,663062,820247,-8.560888725337902,-26.083484608904392,7515628,8706989,-13.682812738134848,-
2018,10,國外上市,2460,建通,電子零組件業,309598,294974,313289,4.957725087634842,-1.1781454184475038,3282631,3070824,6.897399525339127,-
2018,10,國外上市,2461,光群雷,其他電子業,465680,437732,481802,6.38472855537178,-3.346187853101481,4254198,4260323,-0.143768441970245,-
2018,10,國外上市,2462,良得電,電子零組件業,415879,434818,394626,-4.355615452902134,5.385605611389011,3685195,3562907,3.432253494127127,-
2018,10,國外上市,2464,盟立,其他電子業,1201624,1212386,1105947,-0.8876710882507716,8.651137893588029,11776346,9800170,20.164711428475226,-
2018,10,國外上市,2465,麗臺,電腦及週邊設備業,255541,206381,253404,23.820022191965347,0.8433173904121481,2659253,2405437,10.551762527973088,-
2018,10,國外上市,2466,冠西電,光電業,216292,329304,152000,-34.318441318659964,42.29736842105263,2192360,1850116,18.498515768740987,-
2018,10,國外上市,2467,志聖,電子零組件業,492563,501815,421019,-1.8437073423472796,16.99305732045347,4699752,4091612,14.863090635182417,-
2018,10,國外上市,2468,華經,資訊服務業,150301,259939,111657,-42.17835722996549,34.60956321592018,1387404,1067471,29.971118653340465,-
2018,10,國外上市,2471,資通,資訊服務業,55177,64361,50217,-14.269511039293985,9.877133241730888,525438,503673,4.321256053034409,-
2018,10,國外上市,2472,立隆電,電子零組件業,647718,702610,611767,-7.812584506340644,5.876583732041774,6838967,5834731,17.21135044614739,-
2018,10,國外上市,2474,可成,其他電子業,12844321,9238292,12394217,39.03350316270584,3.631564624050071,79095747,72896244,8.504557518765987,-
2018,10,國外上市,2476,鉅祥,電子零組件業,434001,429947,429043,0.942906916433886,1.1555951268287794,4220439,4243215,-0.5367628083893934,-
2018,10,國外上市,2477,美隆電,其他電子業,342915,350729,319746,-2.227930966643762,7.246064063350285,2889937,3042589,-5.0171745181488525,-
2018,10,國外上市,2478,大毅,電子零組件業,583369,603031,363080,-3.260528894866101,60.67230362454556,5205356,3287168,58.35381702425918,客戶需求增加
2018,10,國外上市,2480,敦陽科,資訊服務業,431265,364661,369557,18.264634825221236,16.697830104692915,3773689,3517708,7.276925770984971,-
2018,10,國外上市,2481,強茂,半導體業,801027,1069025,991337,-25.06938565515306,-19.197306264166475,9683308,9798611,-1.1767280076737408,"本月營收淨額含二極體$785,158仟元及其他$22,540仟元，減銷退/折$6,671仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
2018,10,國外上市,2482,連宇,其他電子業,87694,75655,74537,15.91302623752561,17.65163610019185,846790,671205,26.159668059683703,-
2018,10,國外上市,2483,百容,電子零組件業,150706,178871,150745,-15.745984536341831,-0.0258715048591993,1712379,1486734,15.1772273991178,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2018,10,國外上市,2484,希華,電子零組件業,208700,207187,347583,0.7302581725687423,-39.95678729972409,2285386,2726453,-16.177319029522973,-
2018,10,國外上市,2485,兆赫,通信網路業,674749,642702,717967,4.986292247417932,-6.019496717815722,6424548,7262450,-11.537456368030073,-
2018,10,國外上市,2486,一詮,光電業,293570,327291,331668,-10.30306363450263,-11.48678799281209,3417909,3474648,-1.6329423872576443,-
2018,10,國外上市,2488,漢平,其他電子業,265413,334081,192724,-20.55429671247392,37.71663103713082,2090278,1805445,15.776332150799387,-
2018,10,國外上市,2489,瑞軒,光電業,1900151,1804596,1530427,5.295090978811878,24.15822512279253,11572164,13552031,-14.609374786701713,-
2018,10,國外上市,2491,吉祥全,光電業,48031,18148,37891,164.66277275732864,26.760972262542555,292552,329892,-11.318855867981036,-
2018,10,國外上市,2492,華新科,電子零組件業,4772379,6293725,1911430,-24.172425709734696,149.67584478636414,40763011,17587343,131.7746972922516,"10月合併營收47.7億,較9月減24.2%,與去年10月比增149.7%,累計較去年同期增131.8%。受黃金周及中美貿易戰影響,中國區訂單減少。"
2018,10,國外上市,2493,揚博,電子零組件業,191316,197475,198992,-3.1188758070641853,-3.857441505186138,2023548,1888147,7.171104792158661,-
2018,10,國外上市,2495,普安,電腦及週邊設備業,147015,100226,118811,46.6834953006206,23.73854272752523,1086460,1312643,-17.231113105391184,-
2018,10,國外上市,2496,卓越,其他,83987,72212,74146,16.306154101811334,13.272462438971758,761217,701895,8.451691492317227,-
2018,10,國外上市,2497,怡利電,汽車工業,134775,144746,204307,-6.888618683763282,-34.03309725070604,1692031,1960698,-13.702620189340736,-
2018,10,國外上市,2498,宏達電,通信網路業,1307123,1255856,6064080,4.082235542928489,-78.44482592577934,20914604,52436509,-60.11442333050814,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
2018,10,國外上市,2501,國建,建材營造,2108790,1178612,981009,78.92147712733284,114.96133062999422,9742992,9657071,0.88972111730358,係本月交屋入帳較多
2018,10,國外上市,2504,國產,建材營造,1830716,1508230,1369536,21.381752120034744,33.67417869993925,15030005,12951812,16.04557725204782,-
2018,10,國外上市,2505,國揚,建材營造,461759,19891,425,2221.446885526117,108549.17647058824,625856,2634318,-76.24220006848073,"本年度營建收入621,548仟元，租賃收入4,308仟元。"
2018,10,國外上市,2506,太設,建材營造,505864,34452,168663,1368.3153372808545,199.92588771692664,1134470,1374040,-17.435445838549096,因本期認列建案完工交屋，致本期營收較去年同期高
2018,10,國外上市,2509,全坤建,建材營造,97217,114505,51622,-15.098030653683246,88.32474526364729,1234158,765377,61.24837825019566,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
2018,10,國外上市,2511,太子,建材營造,972062,925698,577202,5.008544903413425,68.4093263710105,7389678,8481870,-12.876783067884794,營收本月增加68.41%，主係本月成屋銷售交屋結轉營收就有4.68億元
2018,10,國外上市,2514,龍邦,其他,7773,6266,2462,24.05043089690393,215.7189277010561,92951,1598415,-94.18480181930224,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2018,10,國外上市,2515,中工,建材營造,872816,974273,775234,-10.413610969410012,12.587425216128292,8837702,8072196,9.4832434693112,-
2018,10,國外上市,2516,新建,建材營造,625974,578890,505445,8.133496864689318,23.84611579894944,5843134,6915019,-15.500825088116173,-
2018,10,國外上市,2520,冠德,建材營造,957390,791242,465485,20.998379762449414,105.67580050914636,7662587,7211375,6.256948224159748,本月營收較去年同期增加50%以上，主因係建設部門之新落成830I建案部份成屋交屋入帳及營造部門認列外部客戶收入大幅增加所致。
2018,10,國外上市,2524,京城,建材營造,185527,420313,453437,-55.85979972068435,-59.08428293235885,2887532,3366315,-14.22276287275552,本公司截至7月底累計營收較去年同期減少，係因去年同期銷售完工交屋數較多所致。
2018,10,國外上市,2527,宏璟,建材營造,973317,720295,15362,35.12755190581637,6235.874235125635,3017367,144739,1984.6952099986872,"本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
2018,10,國外上市,2528,皇普,建材營造,61,11,15,454.54545454545456,306.6666666666667,218217,62088,251.46405102435253,主要係認列台中錦村段土地出租為停車場之收入43仟元，及「皇普河畔」餘屋出租之收入18仟元。
2018,10,國外上市,2530,華建,建材營造,44763,128287,352,-65.1071425787492,12616.761363636364,1072800,68473,1466.7489375374234,"本年度出售房地收入較去年度增加1,005,299仟元,本年度租金收入較去年度同期減少972仟元."
2018,10,國外上市,2534,宏盛,建材營造,338914,298858,39954,13.403020832636235,748.2604995745107,7450975,4210914,76.9443640976757,無異常，本月因有個案銷售認列收入，以及租賃收入。
2018,10,國外上市,2535,達欣工,建材營造,1334116,1023566,776718,30.34000738594287,71.76323968287075,12196712,8741791,39.5218897363252,本公司107年10月單月營收較去年同期變動增加50%以上，係因本月認列銷售房地收入，致營業收入較去年同期增加。
2018,10,國外上市,2536,宏普,建材營造,456135,197484,130255,130.97314212796985,250.18617327549805,3106653,493821,529.1050805858803,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2018,10,國外上市,2537,聯上發,建材營造,99042,103863,869,-4.641691458941105,11297.238204833142,1714349,312024,449.42856959721047,本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。
2018,10,國外上市,2538,基泰,建材營造,11242,11681,10896,-3.7582398767228833,3.1754772393538917,118540,278270,-57.40108527688936,兩期差異係去年有餘屋交屋
2018,10,國外上市,2539,櫻花建,建材營造,1078883,48083,13226,2143.793024561696,8057.288673824285,2707425,2449664,10.522300201170449,無異常。本月有「櫻花沐然」、「櫻花濱城」建案陸續過戶中。
2018,10,國外上市,2540,愛山林,建材營造,241808,406924,61197,-40.57661872978738,295.13048025229995,1608107,690237,132.9789622984569,本年度營收增加，主係不動產代銷個案銷售成長及海洋都心2期建案完工入帳。
2018,10,國外上市,2542,興富發,建材營造,2677192,5479305,910790,-51.139934717998,193.9417428825525,35654035,14765982,141.46064244152538,主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、&#21452;美&#33304;、台北時代廣場、&#21452;湖匯等案認列收入。
2018,10,國外上市,2543,皇昌,建材營造,363430,356716,335996,1.8821695690689515,8.164978154501839,3636821,3376523,7.7090545510870205,-
2018,10,國外上市,2545,皇翔,建材營造,205487,260666,80907,-21.168468461556166,153.97926013818335,2591842,2587423,0.1707876910733189,因本月成屋銷售情形較去年同期佳所致
2018,10,國外上市,2546,根基,建材營造,927922,940562,536900,-1.3438773839470444,72.82957720245855,9431659,6429234,46.69957571928475,單月營收差異主係因041E、061B及071H個案工程投入進入高峰期所致。
2018,10,國外上市,2547,日勝生,建材營造,1534348,3274981,2660993,-53.14940758434935,-42.339269588458144,30412384,7632302,298.4693477800014,本年度增加主要係建案完工自106.8月起陸續交屋所致。
2018,10,國外上市,2548,華固,建材營造,694865,205334,294149,238.40718049616723,136.22891799734148,3592700,9725229,-63.05793930405135,本公司截至10月底累計營收較去年同期減少，係因新完工交屋數較少所致。
2018,10,國外上市,2597,潤弘,建材營造,785457,626068,609881,25.45873611173227,28.788566949945974,7072423,6137631,15.230501801102086,-
2018,10,國外上市,2601,益航,貿易百貨,614054,684046,625788,-10.2320604169895,-1.8750759042998588,6289562,5678686,10.75734773854374,-
2018,10,國外上市,2603,長榮,航運業,15269163,15308182,12425499,-0.2548898360367024,22.8857126784204,135678216,125493670,8.115585431520172,-
2018,10,國外上市,2605,新興,航運業,410862,377516,266612,8.83300310450418,54.10484149250596,2936135,2720141,7.940544258551303,主係因本期承攬較多短期論程傭船合約，故整體營收較去年度同月份增加。
2018,10,國外上市,2606,裕民,航運業,1092563,1445380,727730,-24.40998215002283,50.133016365959904,9345198,6733584,38.78490266104945,"107年度10月份租入船運務較去年同期增加,致營業收入增加"
2018,10,國外上市,2607,榮運,航運業,664900,642453,624423,3.4939520867674365,6.482304463480685,6440056,6252709,2.996253303967928,-
2018,10,國外上市,2608,嘉里大榮,航運業,924575,858042,783212,7.754049335580309,18.04913612150989,8584691,7901060,8.652396007624294,-
2018,10,國外上市,2609,陽明,航運業,12025638,12745597,10732876,-5.648687935135561,12.04487967623962,115374924,109995972,4.89013543150471,-
2018,10,國外上市,2610,華航,航運業,14767395,14271465,14054891,3.4749761149258327,5.069438105211916,141118908,128538630,9.787157370511885,-
2018,10,國外上市,2611,志信,航運業,80610,80096,82636,0.6417299240910906,-2.451715959146135,778909,869776,-10.44717260536046,-
2018,10,國外上市,2612,中航,航運業,340121,317557,273480,7.105496021186748,24.367778265321046,3139234,2651337,18.40192325607797,-
2018,10,國外上市,2613,中櫃,航運業,234692,241320,220984,-2.7465605834576494,6.203164029975021,2378843,2202557,8.003697520654404,-
2018,10,國外上市,2614,東森,其他,1821022,1691293,1361500,7.670403649751995,33.75115681233933,15299174,11462196,33.47506882625284,-
2018,10,國外上市,2615,萬海,航運業,6247750,5696939,5173968,9.668543054436777,20.753549306837616,54433102,50143829,8.553939907540766,-
2018,10,國外上市,2616,山隆,油電燃氣業,1705173,1680299,1403038,1.48033177428541,21.534341906634037,15931581,13992538,13.857693293382516,-
2018,10,國外上市,2617,台航,航運業,287167,297222,273321,-3.3829931835463056,5.065838336607872,2830689,2299150,23.118935258682555,-
2018,10,國外上市,2618,長榮航,航運業,14797468,14533616,13901245,1.8154601029778137,6.447070028619739,149609589,135332945,10.549274605677132,-
2018,10,國外上市,2630,亞航,航運業,243455,278856,173437,-12.69508276673265,40.37085512318594,2067139,1989534,3.900662165110021,-
2018,10,國外上市,2633,台灣高鐵,航運業,3722142,3751809,3898314,-0.7907385477245776,-4.519184447430351,37393461,35924457,4.089147401726907,-
2018,10,國外上市,2634,漢翔,航運業,2587983,2497755,2521493,3.612363902784701,2.636929787233199,22401470,21901337,2.28357291611923,-
2018,10,國外上市,2636,台驊控股,航運業,1128044,1073438,881872,5.08701946456153,27.914708710561168,9363755,8704267,7.576605818732353,-
2018,10,國外上市,2637,慧洋-KY,航運業,1187425,1100942,995445,7.855363861129833,19.28584703323639,10723671,9051328,18.476216970592603,-
2018,10,國外上市,2642,宅配通,航運業,261420,291767,266221,-10.401107733225484,-1.803388913722058,2775865,2506937,10.727353738845451,-
2018,10,國外上市,2701,萬企,觀光餐旅,28611,29046,30283,-1.4976244577566618,-5.521249545949873,302636,313661,-3.51494129011895,本月營業收入減少係育樂收入之影院收入減少
2018,10,國外上市,2702,華園,觀光餐旅,106702,95695,125105,11.502168347353573,-14.71004356340674,997749,1152128,-13.39946603155205,-
2018,10,國外上市,2704,國賓,觀光餐旅,244878,260093,259404,-5.849830637502739,-5.599759448582135,2438119,2556426,-4.6278280693436855,-
2018,10,國外上市,2705,六福,觀光餐旅,287894,242425,290283,18.75590388780035,-0.82298997874488,2643213,2642672,0.0204717043961566,-
2018,10,國外上市,2706,第一店,觀光餐旅,27800,26874,27189,3.44570960779936,2.247232336606716,272024,273898,-0.684196306654302,-
2018,10,國外上市,2707,晶華,觀光餐旅,521462,529391,613573,-1.4977587454263483,-15.012231633399775,5499584,5738818,-4.168698153522207,因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。
2018,10,國外上市,2712,遠雄來,觀光餐旅,31227,35712,47004,-12.55880376344086,-33.56522849119224,318039,388532,-18.14342190604635,-
2018,10,國外上市,2722,夏都,觀光餐旅,59080,56591,58885,4.39822586630383,0.3311539441283858,562640,584544,-3.7471943942628783,-
2018,10,國外上市,2723,美食-KY,觀光餐旅,1963527,1944955,2025092,0.9548807041808164,-3.040108795057212,20225682,18902856,6.998021886216559,-
2018,10,國外上市,2727,王品,觀光餐旅,1232017,1273343,1289938,-3.2454727437933064,-4.490215808821819,13545340,13262307,2.134115881950252,-
2018,10,國外上市,2731,雄獅,觀光餐旅,2415137,2609785,2625700,-7.458392166404512,-8.01930913661119,25502123,22881798,11.45156949641807,-
2018,10,國外上市,2739,寒舍,觀光餐旅,382835,345978,415009,10.65298949644197,-7.752602955598554,3526251,3344027,5.449238298614215,-
