年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,01,國內上櫃,3508,位速,其他電子業,89231,104194,83661,-14.360711749237,6.657821446074037,89231,83661,6.657821446074037,-
2020,01,國內上櫃,3511,矽瑪,電子零組件業,80242,100829,105835,-20.417736960596653,-24.181981386119904,80242,105835,-24.181981386119904,-
2020,01,國內上櫃,3512,皇龍,建材營造,159200,124036,225932,28.349833919184757,-29.536320662854312,159200,225932,-29.536320662854312,-
2020,01,國內上櫃,3516,亞帝歐,光電業,46898,55668,55078,-15.754113673923978,-14.851664911579942,46898,55078,-14.851664911579942,-
2020,01,國內上櫃,3520,華盈,電子零組件業,48667,86500,89172,-43.73757225433526,-45.42345130758534,48667,89172,-45.42345130758534,-
2020,01,國內上櫃,3521,鴻翊,電腦及週邊設備業,31547,72283,49256,-56.3562663420168,-35.95298034757187,31547,49256,-35.95298034757187,-
2020,01,國內上櫃,3522,御嵿,觀光餐旅,193661,139629,168662,38.69683231993354,14.821951595498687,193661,168662,14.821951595498687,-
2020,01,國內上櫃,3523,迎輝,光電業,15187,17011,4215,-10.722473693492448,260.30842230130486,15187,4215,260.30842230130486,"RealD  3D光學膜的銷貨額  $8,112,320"
2020,01,國內上櫃,3526,凡甲,電子零組件業,90030,208299,159316,-56.77847709302493,-43.48966833211981,90030,159316,-43.48966833211981,-
2020,01,國內上櫃,3527,聚積,半導體業,191161,241890,230482,-20.97192938939187,-17.060334429586693,191161,230482,-17.060334429586693,-
2020,01,國內上櫃,3529,力旺,半導體業,290059,31592,286201,818.1406685236769,1.3480036757383798,290059,286201,1.3480036757383798,-
2020,01,國內上櫃,3531,先益,光電業,140912,147483,176088,-4.455428761280961,-19.97637544863932,140912,176088,-19.97637544863932,-
2020,01,國內上櫃,3537,堡達,電子零組件業,218398,231836,236746,-5.796338791214479,-7.75007814281973,218396,236746,-7.750922930060065,-
2020,01,國內上櫃,3540,曜越,電腦及週邊設備業,376013,319949,357976,17.52279269508578,5.038605940063021,376013,357976,5.038605940063021,-
2020,01,國內上櫃,3541,西柏,其他電子業,169633,189160,240715,-10.323006978219496,-29.52952661861537,169633,240715,-29.52952661861537,-
2020,01,國內上櫃,3546,宇峻,文化創意業,94530,121668,90584,-22.304961041522837,4.356177691424534,94530,90584,4.356177691424534,-
2020,01,國內上櫃,3548,兆利,電子零組件業,432178,454351,524189,-4.880147727197695,-17.55301999851199,432178,524189,-17.55301999851199,自結數尚未經會計師查核簽證及核閱，特此說明。
2020,01,國內上櫃,3551,世禾,綠能環保,156476,190998,166808,-18.074534811882845,-6.193947532492446,156476,166808,-6.193947532492446,-
2020,01,國內上櫃,3552,同致,其他電子業,462239,732413,694888,-36.88820378666135,-33.480071608662115,462239,694888,-33.480071608662115,-
2020,01,國內上櫃,3555,博士旺,半導體業,11554,10846,11188,6.5277521666974,3.271362173757597,11554,11188,3.271362173757597,-
2020,01,國內上櫃,3556,禾瑞亞,半導體業,74983,93424,128520,-19.73903921904436,-41.65655150949269,74983,128520,-41.65655150949269,-
2020,01,國內上櫃,3558,神準,通信網路業,635673,626227,609860,1.50839871164929,4.232610763125964,635673,609860,4.232610763125964,-
2020,01,國內上櫃,3564,其陽,通信網路業,180812,145802,115973,24.012016296072755,55.90870288774112,180812,115973,55.90870288774112,主係109年1月增加非常態標案出貨
2020,01,國內上櫃,3567,逸昌,半導體業,32512,32651,32006,-0.4257143732198095,1.580953571205399,32512,32006,1.580953571205399,-
2020,01,國內上櫃,3570,大塚,資訊服務業,108202,116542,116874,-7.156218359046524,-7.41995653438746,108202,116874,-7.41995653438746,-
2020,01,國內上櫃,3577,泓格,電腦及週邊設備業,52330,53920,67349,-2.948813056379822,-22.30025687092607,52330,67349,-22.30025687092607,-
2020,01,國內上櫃,3580,友威科,其他電子業,34160,27796,39370,22.89538063030652,-13.233426466852931,34160,39370,-13.233426466852931,-
2020,01,國內上櫃,3581,博磊,半導體業,73855,98202,103426,-24.79277407792102,-28.591456693674704,73855,103426,-28.591456693674704,-
2020,01,國內上櫃,3587,閎康,其他電子業,226872,244636,191818,-7.26140061152079,18.27461447830756,226872,191818,18.27461447830756,-
2020,01,國內上櫃,3594,磐儀,電腦及週邊設備業,92313,188922,105967,-51.13697716517928,-12.88514348806704,92313,105967,-12.88514348806704,-
2020,01,國內上櫃,3597,映興,電子零組件業,47589,58139,99474,-18.14616694473589,-52.159358224259606,47589,99474,-52.159358224259606,"1.去年同期有太陽能儲能車訂單出貨,本期則無2.因109年1月逢農曆春節及受中美貿易戰影響,部分客戶延後出貨"
2020,01,國內上櫃,3609,三一東林,電子零組件業,34058,44096,63961,-22.76396952104499,-46.7519269554885,34058,63961,-46.7519269554885,-
2020,01,國內上櫃,3611,鼎翰,電腦及週邊設備業,418535,525000,336169,-20.27904761904762,24.501366872019727,418535,336169,24.501366872019727,-
2020,01,國內上櫃,3615,安可,光電業,36152,45324,35730,-20.236519283381877,1.1810803246571508,36152,35730,1.1810803246571508,-
2020,01,國內上櫃,3623,富晶通,光電業,40055,21540,65114,85.95636025998142,-38.48481125410818,40055,65114,-38.48481125410818,-
2020,01,國內上櫃,3624,光頡,電子零組件業,131772,132830,245858,-0.7965068132199051,-46.40320835604292,131772,245858,-46.40320835604292,-
2020,01,國內上櫃,3625,西勝,電腦及週邊設備業,164149,217506,172191,-24.531277298097525,-4.670395084528227,164149,172191,-4.670395084528227,-
2020,01,國內上櫃,3628,盈正,其他電子業,194444,266041,167760,-26.912017320638547,15.906056270863138,194444,167760,15.906056270863138,-
2020,01,國內上櫃,3629,地心引力,文化創意業,80678,118316,6945,-31.811420264376757,1061.6702663786898,80678,6945,1061.6702663786898,為達到多元化經營，積極拓展遊戲營運事業，營收係由原事業群加上新事業群挹注，未來盼望能多元化綜效，維護股東利益。
2020,01,國內上櫃,3630,新鉅科,光電業,138120,223937,207905,-38.32193875956184,-33.56581130804935,138120,207905,-33.56581130804935,-
2020,01,國內上櫃,3631,晟楠,電子零組件業,28987,38111,110358,-23.940594578992943,-73.73366679352652,28987,110358,-73.73366679352652,1月份半導體零組件無交易
2020,01,國內上櫃,3632,研勤,通信網路業,23726,28166,84374,-15.76368671447845,-71.87996302178396,23726,84374,-71.87996302178396,主要係因大陸市場淡季影響
2020,01,國內上櫃,3646,艾恩特,電子零組件業,32859,48792,41388,-32.65494343334973,-20.60742244128733,32859,41388,-20.60742244128733,-
2020,01,國內上櫃,3663,鑫科,其他電子業,149670,193164,176313,-22.51661800335466,-15.11119429650678,149670,176313,-15.11119429650678,本月貴金屬銷售金額佔合併營收比率為60%
2020,01,國內上櫃,3664,安瑞-KY,通信網路業,26052,125505,28913,-79.24226126449146,-9.895202849929095,26052,28913,-9.895202849929095,-
2020,01,國內上櫃,3666,光耀,光電業,115761,141312,75992,-18.08126698369565,52.33314033056112,115761,75992,52.33314033056112,手機新機種認證放量。
2020,01,國內上櫃,3672,康聯訊,通信網路業,51261,46455,60915,10.345495640942849,-15.848313223344004,51261,60915,-15.848313223344004,-
2020,01,國內上櫃,3675,德微,半導體業,120814,128258,115279,-5.803926460727596,4.80139487677721,120814,115279,4.80139487677721,-
2020,01,國內上櫃,3680,家登,半導體業,143326,276998,171199,-48.25738813998657,-16.281053043534133,143326,171199,-16.281053043534133,-
2020,01,國內上櫃,3684,榮昌,通信網路業,40570,43534,38639,-6.808471539486378,4.997541344237687,40570,38639,4.997541344237687,-
2020,01,國內上櫃,3685,元創精密,電機機械,74650,95260,66630,-21.63552382951921,12.036620141077591,74650,66630,12.036620141077591,-
2020,01,國內上櫃,3687,歐買尬,數位雲端,91494,91931,88762,-0.475356517388041,3.0778936932471104,91494,88762,3.0778936932471104,-
2020,01,國內上櫃,3689,湧德,電子零組件業,339284,410639,415225,-17.376576506371777,-18.28912035643326,339284,415225,-18.28912035643326,-
2020,01,國內上櫃,3691,碩禾,光電業,682092,665586,859291,2.479919950239338,-20.621535661376647,682092,859291,-20.621535661376647,-
2020,01,國內上櫃,3693,營邦,電腦及週邊設備業,268272,454374,337932,-40.95788931584994,-20.61361457334612,268272,337932,-20.61361457334612,-
2020,01,國內上櫃,3707,漢磊,半導體業,442859,455292,492199,-2.730774975180763,-10.024400699716985,442859,492199,-10.024400699716985,-
2020,01,國內上櫃,3709,鑫聯大投控,電腦及週邊設備業,989059,2324332,1058854,-57.44760214977895,-6.591560309542203,989059,1058854,-6.591560309542203,無
2020,01,國內上櫃,3710,連展投控,電子零組件業,558053,647699,522553,-13.840688344431596,6.793569264744438,558053,522553,6.793569264744438,係本公司自結合併營收
2020,01,國內上櫃,4102,永日,生技醫療業,28791,34398,25793,-16.3003663003663,11.62330864963362,28791,25793,11.62330864963362,-
2020,01,國內上櫃,4105,東洋,生技醫療業,370093,367436,493603,0.7231191282291338,-25.02213317180001,370093,493603,-25.02213317180001,-
2020,01,國內上櫃,4107,邦特,生技醫療業,134818,140286,151209,-3.897751735739846,-10.839963229701937,134818,151209,-10.839963229701937,-
2020,01,國內上櫃,4109,加捷生醫,生技醫療業,24652,25330,28359,-2.676667982629293,-13.071688000282098,24652,28359,-13.071688000282098,-
2020,01,國內上櫃,4111,濟生,生技醫療業,97520,88274,84685,10.47420531526837,15.156166971718722,97520,84685,15.156166971718722,-
2020,01,國內上櫃,4113,聯上,建材營造,11214,19464,57815,-42.38594327990136,-80.60364957191041,11214,57815,-80.60364957191041,109年1月營收較去年同期減少，係兩期個案營收組成因子不同，本月入帳戶數較少所致。
2020,01,國內上櫃,4114,健喬,生技醫療業,243447,259849,293461,-6.31212742785233,-17.04280977710837,243447,293461,-17.04280977710837,-
2020,01,國內上櫃,4116,明基醫,生技醫療業,98234,124419,119523,-21.045820975895964,-17.81163458079198,98234,119523,-17.81163458079198,-
2020,01,國內上櫃,4120,友華,生技醫療業,510190,525422,645337,-2.8990030870424155,-20.94208142412414,510190,645337,-20.94208142412414,-
2020,01,國內上櫃,4121,優盛,生技醫療業,289826,300206,277538,-3.457625763642299,4.4275018195706535,289826,277538,4.4275018195706535,-
2020,01,國內上櫃,4123,晟德,生技醫療業,115535,126313,159383,-8.532771765376486,-27.51108963942202,115535,159383,-27.51108963942202,-
2020,01,國內上櫃,4126,太醫,生技醫療業,127889,172293,209872,-25.772376126714377,-39.06333384157963,127889,209872,-39.06333384157963,-
2020,01,國內上櫃,4127,天良,生技醫療業,41921,52275,49129,-19.806791009086563,-14.67157890451668,41921,49129,-14.67157890451668,-
2020,01,國內上櫃,4128,中天,生技醫療業,130711,121622,126149,7.473154527963691,3.6163584332812784,130711,126149,3.6163584332812784,-
2020,01,國內上櫃,4129,聯合,生技醫療業,149240,221590,205012,-32.65039036057584,-27.20426121397772,149240,205012,-27.20426121397772,-
2020,01,國內上櫃,4130,健亞,生技醫療業,47832,32278,63802,48.1876200508086,-25.03056330522554,47832,63802,-25.03056330522554,-
2020,01,國內上櫃,4131,浩泰,生技醫療業,7715,9338,14054,-17.380595416577425,-45.1045965561406,7715,14054,-45.1045965561406,-
2020,01,國內上櫃,4138,曜亞,生技醫療業,97017,109098,97620,-11.073530220535666,-0.617701290719115,97017,97620,-0.617701290719115,-
2020,01,國內上櫃,4139,馬光-KY,生技醫療業,67678,113744,85223,-40.49971866647911,-20.587165436560557,67678,85223,-20.587165436560557,公告合併數為公司自結
2020,01,國內上櫃,4147,中裕,生技醫療業,90420,0,38939,,132.20935309073167,90420,38939,132.20935309073167,.
2020,01,國內上櫃,4153,鈺緯,生技醫療業,45832,63552,69716,-27.88267875125881,-34.25899363130415,45832,69716,-34.25899363130415,-
2020,01,國內上櫃,4154,樂威科-KY,其他,71920,76136,52552,-5.537459283387622,36.85492464606485,71920,52552,36.85492464606485,-
2020,01,國內上櫃,4157,太景*-KY,生技醫療業,1266,1237,1221,2.3443815683104283,3.6855036855036856,1266,1221,3.6855036855036856,-
2020,01,國內上櫃,4160,訊聯基因,生技醫療業,31124,45936,35506,-32.24486241727621,-12.341576071649865,31124,35506,-12.341576071649865,-
2020,01,國內上櫃,4161,聿新科,生技醫療業,36589,57111,33608,-35.93353294461662,8.86991192573197,36589,33608,8.86991192573197,-
2020,01,國內上櫃,4162,智擎,生技醫療業,13293,12939,16124,2.7359146765592395,-17.557677995534608,13293,16124,-17.557677995534608,-
2020,01,國內上櫃,4163,鐿鈦,生技醫療業,155665,145137,185086,7.253836030784707,-15.89585381930562,155665,185086,-15.89585381930562,-
2020,01,國內上櫃,4167,松瑞藥,生技醫療業,132273,138545,92396,-4.527048973257786,43.15879475301961,132273,92396,43.15879475301961,-
2020,01,國內上櫃,4168,醣聯,生技醫療業,93,70,55,32.857142857142854,69.0909090909091,93,55,69.0909090909091,本月營收為技術服務收入。
2020,01,國內上櫃,4171,瑞基,農業科技,52570,44966,35236,16.910554641284527,49.19400613009422,52570,35236,49.19400613009422,-
2020,01,國內上櫃,4173,久裕,生技醫療業,109986,96297,92615,14.215396118259136,18.756141013874643,109986,92615,18.756141013874643,-
2020,01,國內上櫃,4174,浩鼎,生技醫療業,0,305,0,-100.0,,0,0,,109/1無營業收入
2020,01,國內上櫃,4175,杏一,生技醫療業,468909,561295,446386,-16.459437550664088,5.045633151577334,468909,446386,5.045633151577334,-
2020,01,國內上櫃,4183,福永生技,生技醫療業,28171,73922,43378,-61.890912042423096,-35.056941306653144,28171,43378,-35.056941306653144,-
2020,01,國內上櫃,4188,安克,生技醫療業,2943,5194,4901,-43.33846746245669,-39.95103040195878,2943,4901,-39.95103040195878,1月年假工作天數較少，且因武漢疫情致大陸出貨延期。
2020,01,國內上櫃,4192,杏國,生技醫療業,673,595,5468,13.109243697478991,-87.69202633504024,673,5468,-87.69202633504024,本月營收較去年同期減少百分比達50％以上，係因本公司108年01月認列技術服務被委託藥品開發收入新台幣464.7萬元所致。
2020,01,國內上櫃,4198,欣大健康,生技醫療業,7125,8155,19155,-12.630288166768851,-62.803445575567736,7125,19155,-62.803445575567736,本期機台出貨量較去年同期減少，收入下降。
2020,01,國內上櫃,4205,中華食,食品工業,150706,138891,158912,8.506670698605381,-5.163864277084173,150706,158912,-5.163864277084173,-
2020,01,國內上櫃,4207,環泰,食品工業,300040,335484,370850,-10.565034398063691,-19.093973304570586,300040,370850,-19.093973304570586,-
2020,01,國內上櫃,4303,信立,塑膠工業,25237,25915,40159,-2.61624541771175,-37.1572997335591,25237,40159,-37.1572997335591,-
2020,01,國內上櫃,4304,勝昱,塑膠工業,25376,35020,40325,-27.53854940034266,-37.07129572225666,25376,40325,-37.07129572225666,-
2020,01,國內上櫃,4305,世坤,塑膠工業,72005,90448,89113,-20.39072174066867,-19.198096798446915,72005,89113,-19.198096798446915,-
2020,01,國內上櫃,4401,東隆興,紡織纖維,220549,231534,315407,-4.744443580640424,-30.07479225254988,220549,315407,-30.07479225254988,-
2020,01,國內上櫃,4402,郡都開發,紡織纖維,10369,16364,17207,-36.63529699340015,-39.73964084384262,10369,17207,-39.73964084384262,-
2020,01,國內上櫃,4406,新昕纖,紡織纖維,34664,46671,57047,-25.726896788155383,-39.236068504917,34664,57047,-39.236068504917,-
2020,01,國內上櫃,4413,飛寶企業,紡織纖維,38533,80158,35552,-51.92869083559969,8.384900990099009,38533,35552,8.384900990099009,-
2020,01,國內上櫃,4416,三圓,建材營造,7854,7888,6387,-0.4310344827586206,22.968529826209487,7854,6387,22.968529826209487,-
2020,01,國內上櫃,4417,金洲,紡織纖維,162399,239402,231525,-32.16472711172003,-29.85681891804341,162399,231525,-29.85681891804341,-
2020,01,國內上櫃,4419,皇家美食,觀光餐旅,280,491,356,-42.9735234215886,-21.34831460674157,280,356,-21.34831460674157,-
