年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,04,國內上市,3149,正達,光電業,270984,234674,178067,15.47252784714114,52.18092066469362,807387,789201,2.3043559245363348,"客戶需求較去年微幅增加,因此營收較去年同期增加。"
2017,04,國內上市,3150,鈺寶-創,半導體業,26795,17369,10068,54.26910012090506,166.14024632499007,79923,52861,51.19464255311099,客戶訂單需求增加
2017,04,國內上市,3164,景岳,生技醫療業,41082,41988,41997,-2.1577593598170908,-2.178727051932281,173439,171760,0.9775267815556592,-
2017,04,國內上市,3167,大量,電機機械,220895,203861,152835,8.35569334006995,44.53168449635228,852255,593224,43.66495623912721,-
2017,04,國內上市,3168,眾福科,光電業,254704,275973,188758,-7.706913357466129,34.936797380773264,952854,804651,18.418295633759232,-
2017,04,國內上市,3189,景碩,半導體業,1676770,1709474,1847924,-1.913103094870118,-9.261960989737672,6647114,7218080,-7.910219892270521,-
2017,04,國內上市,3209,全科,電子通路業,2756048,3004524,2152166,-8.27006207971712,28.059266803768853,10856882,8815161,23.16147146943771,-
2017,04,國內上市,3229,晟鈦,電子零組件業,37939,50400,45413,-24.724206349206348,-16.457842468015766,160961,187296,-14.060631300187936,海外子公司之營收係以當年度平均匯率換算之
2017,04,國內上市,3231,緯創,電腦及週邊設備業,59342643,64300531,44445888,-7.710493090640262,33.51661013050296,227750755,179141492,27.13456411315364,-
2017,04,國內上市,3257,虹冠電,半導體業,61374,60439,73773,1.5470143450421086,-16.80696189662885,229965,284593,-19.19513129275843,-
2017,04,國內上市,3266,昇陽,建材營造,80392,107676,125721,-25.33897990267097,-36.05523341366995,441514,517224,-14.637758495352111,-
2017,04,國內上市,3296,勝德,電子零組件業,207152,221422,251261,-6.444707391316129,-17.555052316117504,811548,786086,3.239085799772544,-
2017,04,國內上市,3305,昇貿,其他電子業,432773,435509,339197,-0.6282304154449162,27.587508144234768,1668203,1370948,21.682441638924303,-
2017,04,國內上市,3308,聯德,電子零組件業,58161,93061,101308,-37.50228344849077,-42.58992379673866,302076,318695,-5.214703713581952,-
2017,04,國內上市,3311,閎暉,通信網路業,171407,180263,194830,-4.9128218214497705,-12.022275830210951,700093,800296,-12.520742325339624,-
2017,04,國內上市,3312,弘憶股,電子通路業,680588,735808,671167,-7.504675132643298,1.4036744953193467,2570927,2994116,-14.134021527556047,-
2017,04,國內上市,3321,同泰,電子零組件業,212087,232070,218789,-8.610763993622614,-3.063225299260932,822164,813929,1.0117590109211,-
2017,04,國內上市,3338,泰碩,電子零組件業,189772,293583,184890,-35.36001743970189,2.6404889393693547,838376,791087,5.977724321092371,-
2017,04,國內上市,3346,麗清,汽車工業,294096,313110,220969,-6.072626233592028,33.09378238576452,1312552,898057,46.15464274539367,無
2017,04,國內上市,3356,奇偶,光電業,115024,150516,159581,-23.58021738552712,-27.92124375708888,512695,654746,-21.69558882375761,-
2017,04,國內上市,3376,新日興,電子零組件業,702856,712987,537732,-1.420923523149791,30.70748997641948,2483641,2213373,12.210684778390268,-
2017,04,國內上市,3380,明泰,通信網路業,1531118,2033395,1860590,-24.70139840021245,-17.70793135510779,6296030,7050184,-10.69694067559088,-
2017,04,國內上市,3406,玉晶光,光電業,530438,518967,518722,2.210352488693886,2.258627935580137,2018887,1642939,22.88265115138176,-
2017,04,國內上市,3413,京鼎,半導體業,668044,656572,371746,1.747256964963477,79.7044218364152,2419279,2714733,-10.883353906258922,本公司主要為接單性生產，營業收入之變動會隨產品組合而波動，故本月營收較去年同期增加。
2017,04,國內上市,3416,融程電,電腦及週邊設備業,110497,145411,110351,-24.010563162346727,0.1323050991835144,461302,450823,2.324415568859619,-
2017,04,國內上市,3419,譁裕,通信網路業,156990,182478,140894,-13.967711176141782,11.424191235964626,663537,517717,28.165967121033304,依最高法院112年度台上字第4764號及新竹地方法院110年度金訴字第210號刑事判決辦理，故更正104Q3至106年度每月營收及累計營收。
2017,04,國內上市,3432,台端,電子零組件業,20934,24267,34579,-13.734701446408703,-39.4603661181642,83363,154410,-46.01191632666278,-
2017,04,國內上市,3437,榮創,光電業,403894,486285,417133,-16.942944980824002,-3.173807874227165,1793298,1717531,4.411390536764693,-
2017,04,國內上市,3443,創意,半導體業,707641,787194,511703,-10.1058951160705,38.29135260102051,3116355,2731820,14.076147037506132,-
2017,04,國內上市,3447,展達,通信網路業,341038,538933,367428,-36.71977778313816,-7.182359537106589,1731948,1698828,1.9495793570626336,-
2017,04,國內上市,3450,聯鈞,半導體業,649343,638741,726949,1.6598276922884236,-10.67557696619708,2463374,2773439,-11.179802404163206,-
2017,04,國內上市,3454,晶睿,光電業,466398,519506,424860,-10.222788572220532,9.776867674057335,1726955,1492387,15.717638923415976,-
2017,04,國內上市,3481,群創,光電業,28381516,31353987,20935323,-9.480360504072417,35.56760504722091,114407287,77352443,47.90390912411131,-
2017,04,國內上市,3494,誠研,電腦及週邊設備業,106274,100364,143598,5.888565621139054,-25.99200545968607,456844,606636,-24.6922371900118,-
2017,04,國內上市,3501,維熹,電子零組件業,343495,414044,406256,-17.039010346726435,-15.448633374030168,1453323,1644943,-11.649035863248756,-
2017,04,國內上市,3504,揚明光,光電業,311792,294956,285294,5.707970002305428,9.287962592974266,1160485,1242328,-6.587873733828747,-
2017,04,國內上市,3515,華擎,電腦及週邊設備業,656920,707589,550419,-7.160795320447322,19.34907770262291,2615032,2386043,9.597018997562072,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
2017,04,國內上市,3518,柏騰,其他電子業,52241,56199,75555,-7.042829943593302,-30.85699159552644,201333,279817,-28.04833158814511,-
2017,04,國內上市,3528,安馳,電子通路業,325447,298561,276299,9.005194918291405,17.787976069403076,1183202,1033400,14.496032514031352,-
2017,04,國內上市,3530,晶相光,半導體業,124766,157727,148694,-20.8975001109512,-16.092108625768358,477244,418372,14.07168739781821,-
2017,04,國內上市,3532,台勝科,半導體業,1093096,1006332,881826,8.62180671984991,23.95824119497497,4077205,3417743,19.29524835542052,-
2017,04,國內上市,3533,嘉澤,電子零組件業,800252,836065,654214,-4.283518625944155,22.32266506066822,2944272,2518814,16.891203558500152,-
2017,04,國內上市,3535,晶彩科,光電業,28662,75450,106097,-62.011928429423456,-72.98509854190034,215124,338856,-36.5146256817055,"本公司以銷售機台為主,差異原因為產品組合不同所致。"
2017,04,國內上市,3543,州巧,光電業,279356,316479,360413,-11.730004202490528,-22.49003226853637,1192678,1387720,-14.054852563917793,-
2017,04,國內上市,3545,敦泰,半導體業,776977,931637,924392,-16.60088639674036,-15.94723883374153,2938058,3232959,-9.121705533537542,-
2017,04,國內上市,3550,聯穎,電子零組件業,280621,349633,280636,-19.73841141997466,-0.0053450020667341,1106988,1041648,6.2727524077231465,-
2017,04,國內上市,3557,嘉威,居家生活,5444,6604,42388,-17.56511205330103,-87.15674247428518,25343,160724,-84.23197531171449,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
2017,04,國內上市,3563,牧德,光電業,90136,86495,57890,4.209491878143245,55.70219381585766,321291,204436,57.159697900565455,本月營收增減百分比較去年同期增加達50％以上係因軟板AOI需求增加所致
2017,04,國內上市,3576,聯合再生,光電業,484698,661464,1546770,-26.723449802256813,-68.66386081964352,2647190,7452537,-64.47934441653896,本月較去年同期出貨量及平均銷售單價(ASP)減少
2017,04,國內上市,3583,辛耘,半導體業,328178,230130,230540,42.60548385695042,42.3518695237269,958123,1152841,-16.89027368041213,-
2017,04,國內上市,3588,通嘉,半導體業,82696,82678,93149,0.0217712087858922,-11.221805923842446,317778,365979,-13.170427811431804,-
2017,04,國內上市,3591,艾笛森,光電業,194908,303903,311441,-35.865062207349055,-37.41735994939651,936285,1073585,-12.788926819953709,-
2017,04,國內上市,3592,瑞鼎,半導體業,771786,788932,728102,-2.173317852489188,5.999708832004307,3023659,2634761,14.760276169261653,-
2017,04,國內上市,3593,力銘,電子零組件業,47036,54344,55325,-13.447666715736789,-14.98237686398554,189806,223695,-15.149645722971009,-
2017,04,國內上市,3596,智易,通信網路業,1417671,1403724,2473370,0.9935713858279832,-42.68261521729463,6171663,8202979,-24.76315007023668,-
2017,04,國內上市,3605,宏致,電子零組件業,380844,442805,398654,-13.992841092580257,-4.467533249384178,1545341,1564447,-1.2212622095858792,-
2017,04,國內上市,3607,谷崧,電子零組件業,409112,486212,437239,-15.857280363298312,-6.432866235628569,1635634,1719588,-4.88221597266322,-
2017,04,國內上市,3617,碩天,其他電子業,533442,612050,567823,-12.843395147455274,-6.054879777677199,2182238,2007433,8.707887137453653,-
2017,04,國內上市,3622,洋華,光電業,47261,73962,102379,-36.10097076877315,-53.83721270963772,283866,536842,-47.12298963195875,"主要係下游客戶銷售情形不佳, 新客戶開發效益尚未大幅顯現,致營業額受影響下滑."
2017,04,國內上市,3645,達邁,電子零組件業,150458,144460,100643,4.152014398449397,49.496735987599735,566554,410134,38.13875465091897,-
2017,04,國內上市,3652,精聯,電腦及週邊設備業,153069,202545,128889,-24.42716433385173,18.76032865488909,678141,577567,17.413391000524616,-
2017,04,國內上市,3653,健策,電子零組件業,304695,328756,291643,-7.318801786127097,4.475334570005109,1197410,1098269,9.027023434149555,-
2017,04,國內上市,3661,世芯-KY,半導體業,394165,450766,216011,-12.556625832471838,82.47450361324192,1163214,1164272,-0.0908722360410625,106年4月營收較去年同期增加，係因新產品量產增加所致。
2017,04,國內上市,3665,貿聯-KY,其他電子業,845475,924994,726428,-8.59670441105564,16.38799715869983,3178891,2777671,14.444475245628444,-
2017,04,國內上市,3669,圓展,通信網路業,128707,157752,146873,-18.411810943759825,-12.368508847780054,550062,526143,4.546102485445972,-
2017,04,國內上市,3673,TPK-KY,光電業,6493923,7346872,5672362,-11.60968913028565,14.483578445804412,27909353,26911478,3.707990322939528,-
2017,04,國內上市,3679,新至陞,電子零組件業,280511,319574,317370,-12.22345998109984,-11.613889151463592,1146087,1222463,-6.247714654758467,-
2017,04,國內上市,3686,達能,半導體業,41875,65445,154012,-36.01497440598976,-72.81056021608705,268019,606204,-55.78732571873495,太陽能市場於2016Q4急凍後，雖有逐步回溫之跡象，惟價量仍未達去年同期水準，因而4月營收較去年同期減少。
2017,04,國內上市,3694,海華,通信網路業,461819,482861,507708,-4.357775840252164,-9.038463053566224,1643671,1974202,-16.74251165787493,-
2017,04,國內上市,3701,大眾控,電腦及週邊設備業,601343,688578,1055890,-12.668862496333023,-43.04870772523653,2497537,4192436,-40.42754618078845,-
2017,04,國內上市,3702,大聯大,電子通路業,41368539,46155210,43180250,-10.370814042445046,-4.19569363308457,160468265,164708727,-2.574521749536684,-
2017,04,國內上市,3703,欣陸,建材營造,1952482,1946941,1445702,0.2846003037585627,35.0542504610217,7752058,6751370,14.821999090554954,-
2017,04,國內上市,3704,合勤控,通信網路業,1238153,1548004,1917772,-20.016162748933464,-35.43794569948878,5696095,7921938,-28.09720298240153,-
2017,04,國內上市,3705,永信,生技醫療業,477370,527334,483506,-9.474829993893811,-1.2690638792486546,2024921,1925481,5.164423850456068,-
2017,04,國內上市,3706,神達,電腦及週邊設備業,4221635,4250007,3546114,-0.66757537105233,19.04961318220452,14998493,12687179,18.2177141191119,-
2017,04,國內上市,3708,上緯投控,綠能環保,351002,370506,0,-5.264152267439664,,1287853,0,,本公司於105/8/31設立及上市。
2017,04,國內上市,4104,佳醫,生技醫療業,486541,525148,507155,-7.351641822876599,-4.064635072117992,1970609,2011508,-2.0332506756125257,-
2017,04,國內上市,4106,雃博,生技醫療業,165620,200771,179494,-17.508006634424294,-7.729506278761407,634626,688033,-7.762273030508711,-
2017,04,國內上市,4108,懷特,生技醫療業,3307,1377,2024,140.159767610748,63.38932806324111,10737,4837,121.97643167252428,營收較去年同期增加，係獲准上市之處方藥品營收增及國外授權收入。
2017,04,國內上市,4119,旭富,生技醫療業,82089,92761,177598,-11.50483500609092,-53.77819570040203,410638,823077,-50.10940653183116,"主力產品出貨下滑所致, 推估訂單減少原因為客戶尚在消化去年進貨之庫存"
2017,04,國內上市,4133,亞諾法,生技醫療業,40969,43084,36623,-4.909014947544332,11.86685962373372,160627,154431,4.012147820062034,-
2017,04,國內上市,4137,麗豐-KY,生技醫療業,261135,289674,234393,-9.852109612875164,11.409043785437278,979226,1337199,-26.77036103078151,-
2017,04,國內上市,4142,國光生,生技醫療業,15116,43139,6872,-64.95978117248893,119.965075669383,90504,51942,74.24049901813561,月及累計營收增加主要係因歐洲出貨增加所致。
2017,04,國內上市,4148,全宇生技-KY,生技醫療業,179017,0,216309,,-17.240151819850308,641381,720823,-11.02101348042446,-
2017,04,國內上市,4155,訊映,生技醫療業,117103,115366,69293,1.5056429103895428,68.99686837054247,407762,307721,32.51029341513904,因美國及土耳其原有客戶銷售成長，以及非洲新客戶出貨所致。
2017,04,國內上市,4164,承業醫,生技醫療業,148041,299674,286021,-50.59931792547902,-48.24121305778248,721003,644867,11.806465519246604,-
2017,04,國內上市,4190,佐登-KY,生技醫療業,187982,204731,142954,-8.180978943100946,31.49824419043888,685405,526908,30.08058332763974,-
2017,04,國內上市,4306,炎洲,塑膠工業,1496411,1701026,1647894,-12.028916665588886,-9.19252087816328,5658917,5607684,0.9136213809479992,-
2017,04,國內上市,4414,如興,紡織纖維,157426,163245,146342,-3.5645808447425646,7.574038895190718,741567,930844,-20.333912019629494,-
2017,04,國內上市,4426,利勤,紡織纖維,165957,230988,183837,-28.15341056678269,-9.726007278186655,678939,901442,-24.683007891800028,-
2017,04,國內上市,4438,廣越,紡織纖維,328597,306880,205836,7.076707507820647,59.64019899337337,1115450,887534,25.679692270943985,本月營收較去年同期增加主係前7大客戶群的Puma、Adidas集團、Arc'teryx及VF(TNF)之商品熱銷，於歐美地區銷售回溫反應熱烈所致。
2017,04,國內上市,4526,東台,電機機械,614823,882677,880088,-30.34564172398284,-30.14073592640736,2639574,2551191,3.4643819298515868,-
2017,04,國內上市,4532,瑞智,電機機械,1890409,1657140,1649216,14.076601856210097,14.624706527222632,6504615,6041182,7.671230563820127,-
