年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,09,國內上市,6743,安普新,其他電子業,733503,694096,304031,5.67745672068417,141.25927948136868,3431771,1677266,104.60505370048638,受惠居家商機與遠距工作，耳機需求量增加，公司訂單亦隨之成長。
2020,09,國內上市,6753,龍德造船,航運業,140302,144663,49118,-3.0145925357555146,185.64273789649417,1492785,836590,78.43686871705376,-
2020,09,國內上市,6754,匯僑設計,居家生活,242170,281040,318405,-13.830771420438372,-23.94277728050753,2352604,3028483,-22.3174110602569,-
2020,09,國內上市,6756,威鋒電子,半導體業,173411,159071,158805,9.014842428852525,9.197443405434338,1422375,1148424,23.854517146977077,-
2020,09,國內上市,6757,台灣虎航,航運業,51087,68578,704081,-25.50526407885911,-92.74415869764984,1813945,7406331,-75.50818347168119,因應新型冠狀病毒肺炎疫情旅遊警示提升至第三級警告，本公司往返澳門、菲律賓、泰國、韓國及日本部分航班配合取消。
2020,09,國內上市,6770,力積電,半導體業,3962788,3866442,3214211,2.4918516817270246,23.28960357611868,33811273,17516508,93.02519086566798,108年5月1日依企業併購法收購母公司力晶科技股份有限公司全部或主要之相關營業，故自108年5月1日起，營業收入大幅成長。
2020,09,國內上市,6771,平和環保-創,綠能環保,44386,42712,39672,3.919273272148343,11.88243597499496,361011,368124,-1.932229357499104,-
2020,09,國內上市,6776,展碁國際,電子通路業,1469389,1698870,1130135,-13.507861107677456,30.018891548354844,12879557,9540814,34.994320191128345,-
2020,09,國內上市,6782,視陽,生技醫療業,127996,102945,147732,24.334353295449027,-13.35932634771072,1119266,1054480,6.143881344359305,-
2020,09,國內上市,6789,采鈺,半導體業,573199,609448,407686,-5.94784132526483,40.59815642430694,5183121,2130494,143.28259079819043,-
2020,09,國內上市,6790,永豐實,造紙工業,883252,793490,911807,11.31230387276462,-3.131693439510774,7459775,7870921,-5.223607250028301,-
2020,09,國內上市,6792,詠業,通信網路業,126297,117670,93150,7.331520353531062,35.58454106280193,918882,756687,21.434886551506764,-
2020,09,國內上市,6794,向榮生技-創,生技醫療業,10,449,3421,-97.7728285077951,-99.7076878105817,2157,12764,-83.10090880601692,-
2020,09,國內上市,6796,晉弘,生技醫療業,36622,34103,49129,7.386446940151893,-25.457469111929814,272254,224625,21.20378408458542,-
2020,09,國內上市,6799,來頡,半導體業,62596,56134,33656,11.51173976556098,85.98763964820537,417297,284353,46.75315540894592,-
2020,09,國內上市,6805,富世達,電子零組件業,143660,0,85770,,67.49446193307683,1583991,585182,170.68347966957288,-
2020,09,國內上市,6806,森崴能源,綠能環保,55623,60085,72912,-7.426146292751935,-23.712146148782093,203461,171642,18.53800351895224,-
2020,09,國內上市,6834,天二科技,電子零組件業,77851,73527,41722,5.880832891318836,86.59460236805522,618565,324735,90.48300922290484,營收較去年同期增加主係109年度景氣明顯回溫，各項電子零組件需求增加所致。
2020,09,國內上市,8011,台通,通信網路業,90216,110910,150873,-18.65837165269137,-40.20401264639796,1041146,1058143,-1.6063046299035195,-
2020,09,國內上市,8016,矽創,半導體業,1295195,1334015,1389372,-2.9100122562340003,-6.778386206142056,9671645,10069802,-3.953970495149756,-
2020,09,國內上市,8021,尖點,其他電子業,274042,265189,260596,3.3383737636176463,5.159710816743158,2132622,2201046,-3.108703770843499,-
2020,09,國內上市,8028,昇陽半導體,半導體業,194791,199546,230211,-2.382909203892837,-15.385885122778667,1800232,1989020,-9.491508381011757,-
2020,09,國內上市,8033,雷虎,其他,55225,53409,72171,3.400176000299575,-23.48034529104488,608593,619832,-1.8132332632068044,-
2020,09,國內上市,8039,台虹,電子零組件業,960296,860388,692808,11.611970413348397,38.60925393471207,6342104,5624458,12.759380548312388,自結數尚未經會計師簽證，特此說明。
2020,09,國內上市,8045,達運光電,通信網路業,92771,132200,81071,-29.825264750378214,14.4317943530979,715708,863533,-17.118627776819185,-
2020,09,國內上市,8046,南電,電子零組件業,3491648,3636289,2904147,-3.977709142480149,20.22972666328529,27526607,22318985,23.332700837426074,-
2020,09,國內上市,8070,長華*,電子通路業,1435944,1289131,1356057,11.388524517678963,5.891124045670646,11986525,11266631,6.389611943446093,-
2020,09,國內上市,8072,陞泰,電子通路業,154346,145614,70775,5.996676143777384,118.07983044860474,814756,586627,38.88825437629021,第三季客戶提前拉貨以備第四季庫存。
2020,09,國內上市,8081,致新,半導體業,700796,683840,567029,2.4795273748245203,23.590856905026023,5406185,4065858,32.96541590975386,-
2020,09,國內上市,8101,華冠,通信網路業,442750,437920,135238,1.1029411764705883,227.3857939336577,2188174,1567150,39.627604249752736,主要客戶需求增加，出貨量增加，營收較去年同期大幅成長。
2020,09,國內上市,8103,瀚荃,電子零組件業,279707,255858,273956,9.321185970342924,2.099242214078173,2288636,2348845,-2.563344963162746,係本公司自結合併營收
2020,09,國內上市,8104,錸寶,光電業,162018,157191,148231,3.0707864954100423,9.30102340266206,1173570,1308323,-10.299673704429258,-
2020,09,國內上市,8105,凌巨,光電業,637122,595308,723564,7.023927110000201,-11.946697182281042,5124006,6705204,-23.58165389151471,-
2020,09,國內上市,8110,華東,半導體業,487592,480282,540851,1.5220224784605711,-9.847259226663166,4562810,4875064,-6.405126168600043,-
2020,09,國內上市,8112,至上,電子通路業,13232417,10480774,11931725,26.254196493503247,10.901122846864135,97147243,80420886,20.798523657150454,-
2020,09,國內上市,8114,振樺電,電腦及週邊設備業,765321,697020,847250,9.799001463372644,-9.66999114783122,5850861,7303330,-19.88776352704862,-
2020,09,國內上市,8131,福懋科,半導體業,807212,794776,823488,1.5647176059669643,-1.9764708168182168,7342406,6899134,6.425038272919471,-
2020,09,國內上市,8150,南茂,半導體業,1897061,1902474,1749634,-0.2845242563104673,8.426162271652244,16701062,14766400,13.101785133817314,-
2020,09,國內上市,8163,達方,電腦及週邊設備業,2060191,2019620,1684071,2.008843247739674,22.33397523026048,15949277,13990424,14.001384089574412,-
2020,09,國內上市,8201,無敵,其他電子業,83794,41951,72000,99.74255679244833,16.380555555555556,736943,904365,-18.51265805288794,-
2020,09,國內上市,8210,勤誠,電腦及週邊設備業,714938,667997,575208,7.027127367338476,24.29208216853729,5649699,4767358,18.50796604744179,-
2020,09,國內上市,8213,志超,電子零組件業,2176334,1974047,1841833,10.247324405143342,18.161309955897195,16830493,16490327,2.06282143465075,-
2020,09,國內上市,8215,明基材,光電業,1297855,1277552,1116476,1.5892112414993675,16.245669409821616,10990178,10577508,3.9013915186828494,-
2020,09,國內上市,8222,寶一,電機機械,21310,32584,66673,-34.59980358458139,-68.03803638654328,329913,599027,-44.92518701160382,因疫情影響
2020,09,國內上市,8249,菱光,電子零組件業,332215,325897,278891,1.93864932785512,19.120014629371333,2492550,3322644,-24.98293527684579,-
2020,09,國內上市,8261,富鼎,半導體業,312522,265276,191180,17.810129827048055,63.47002824563239,2172354,1601164,35.67342258506936,本月營收增加63.47%，係因受惠終端客戶需求強勁所致
2020,09,國內上市,8271,宇瞻,半導體業,583850,460216,608732,26.864341961166065,-4.087513059934421,5356359,5563926,-3.7305852018880192,-
2020,09,國內上市,8341,日友,綠能環保,231614,240958,202507,-3.877854231857834,14.373330304631445,2102298,1909870,10.075450161529318,-
2020,09,國內上市,8367,建新國際,航運業,145392,167079,174205,-12.980087264108596,-16.539708963577393,1425789,1324124,7.677906298805852,無
2020,09,國內上市,8374,羅昇,電機機械,227516,205012,200429,10.97691842428736,13.51451137310469,2002338,2243011,-10.729907254132948,-
2020,09,國內上市,8404,百和興業-KY,其他,527936,409551,571932,28.906045889278747,-7.692522887336256,5147646,5121686,0.5068643411564082,-
2020,09,國內上市,8411,福貞-KY,其他,530692,607032,460557,-12.575943278113838,15.228299645863595,4180052,4261674,-1.915256774685253,-
2020,09,國內上市,8422,可寧衛,綠能環保,222162,238758,225260,-6.950971276355138,-1.3752996537334636,2010773,1978140,1.649681013477307,-
2020,09,國內上市,8429,金麗-KY,貿易百貨,13344,21055,123098,-36.623129897886486,-89.15985637459585,326031,1846637,-82.34460806319812,受到疫情及代理商整併影響，代理商訂單取消，外貿單也因國際新冠疫情而大幅下滑，致本月業績受影響。
2020,09,國內上市,8438,昶昕,綠能環保,255312,235958,242161,8.202307190262674,5.4306845445798455,2077002,2095542,-0.8847353095285134,-
2020,09,國內上市,8442,威宏-KY,其他,302801,280645,484683,7.894671203834025,-37.52597058283455,2905406,4907920,-40.80168380902704,-
2020,09,國內上市,8443,阿瘦,貿易百貨,107260,124394,128055,-13.773976236795988,-16.23911600484167,966489,1140619,-15.266272085595627,-
2020,09,國內上市,8454,富邦媒,數位雲端,4960104,5483606,4055101,-9.546674214011729,22.31764387619445,46522804,35922568,29.50856965459708,-
2020,09,國內上市,8462,柏文,運動休閒,337210,331534,292922,1.712041600559822,15.119383317060514,2701167,2613850,3.340551294068137,-
2020,09,國內上市,8463,潤泰材,其他,320259,294706,246871,8.670675181367193,29.72726646710225,2292987,2254942,1.6871830849751346,-
2020,09,國內上市,8464,億豐,居家生活,2271760,2409785,2081432,-5.727689399676735,9.144089261623728,17648390,17903980,-1.4275596822605925,-
2020,09,國內上市,8466,美吉吉-KY,其他,271110,267429,283306,1.376440101858811,-4.304885883108724,2168374,2614124,-17.051601224731495,-
2020,09,國內上市,8467,波力-KY,運動休閒,81386,74389,135738,9.405960558684752,-40.041845319659934,851514,1149399,-25.916587712360982,-
2020,09,國內上市,8473,山林水,綠能環保,313456,377297,330475,-16.920622215389997,-5.149860049928134,3274346,3390047,-3.4129615312118093,-
2020,09,國內上市,8476,台境*,綠能環保,52625,22015,28900,139.04156257097435,82.09342560553634,385209,312408,23.30318045632634,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
2020,09,國內上市,8478,東哥遊艇,運動休閒,225623,444701,37159,-49.26411229117991,507.1826475416453,2908636,2248211,29.375579071537324,主係認列遊艇銷貨收入增加所致
2020,09,國內上市,8481,政伸,其他,147038,137015,114064,7.315257453563478,28.90833216439893,956020,888755,7.568452498157535,-
2020,09,國內上市,8482,商億-KY,居家生活,335163,401835,324064,-16.5918847288066,3.4249407524439617,2707696,2973261,-8.931775582432891,-
2020,09,國內上市,8487,愛爾達-創,數位雲端,33552,40488,33095,-17.131001778304682,1.3808732436924007,292871,350721,-16.494592567881593,-
2020,09,國內上市,8488,吉源-KY,其他,313666,308492,333122,1.6771909806413132,-5.840502878825175,1894934,2675590,-29.17696657559641,-
2020,09,國內上市,8499,鼎炫-KY,其他電子業,250022,238681,162117,4.75153028519237,54.22318449021386,1675339,1348107,24.27344417023278,"以人民幣計，本月自結合併營收淨額約為58,269千元，月增3.88%，年增58.41%；累計1-9月合併營收淨額約為392,896千元，年增32.10%"
2020,09,國內上市,8926,台汽電,油電燃氣業,595607,705610,495624,-15.58977338756537,20.173155456555776,6984916,3704783,88.53779020255708,子公司星能(股)依工程進度認列收入較去年同期增加。
2020,09,國內上市,8940,新天地,觀光餐旅,64885,69056,85005,-6.040025486561631,-23.669195929651195,613261,1104335,-44.46784716594149,-
2020,09,國內上市,8996,高力,電機機械,164861,138527,174944,19.01001248854014,-5.7635586244741175,1462223,1627034,-10.129536321920746,-
2020,09,國內上市,9105,泰金寶-DR,存託憑證,9598332,8960285,8103334,7.120833768122331,18.449171661935694,69545907,78354505,-11.241980279244952,-
2020,09,國內上市,912000,晨訊科-DR,存託憑證,287754,479528,392702,-39.99224237166547,-26.724590147236327,2899002,3326008,-12.838393653893798,-
2020,09,國內上市,9802,鈺齊-KY,運動休閒,906332,1166815,902749,-22.324275913491,0.3968988057588543,8366414,9381623,-10.821251290954669,-
2020,09,國內上市,9902,台火,其他,40816,22246,1412,83.4756810213072,2790.6515580736545,255586,98328,159.93206411195183,本月及累計營收較去年同期增加主要係因投標車輛及進口汽車銷售營收較去年同期增加所致
2020,09,國內上市,9904,寶成,運動休閒,21105869,18611764,25308657,13.400691089786008,-16.60612809284981,181990016,234146511,-22.27515361097992,-
2020,09,國內上市,9905,大華,其他,700705,722463,674721,-3.011642118696736,3.8510732584282983,5765369,6341791,-9.089262008161416,-
2020,09,國內上市,9906,欣巴巴,建材營造,52759,12,11,439558.3333333333,479527.2727272727,99912,16842,493.2312076950481,因有個案銷售認列收入。
2020,09,國內上市,9907,統一實,其他,2984799,3192152,2846368,-6.495711983639877,4.863425951949994,23043435,24972532,-7.724875475182092,-
2020,09,國內上市,9908,大台北,油電燃氣業,268691,236788,307232,13.47323344088383,-12.54459170919696,2729334,3240732,-15.780323704644506,-
2020,09,國內上市,9910,豐泰,運動休閒,6324316,5811162,6830301,8.83048863549149,-7.407945857730136,51340086,54947600,-6.565371371998049,合併營收為本公司自結數
2020,09,國內上市,9911,櫻花,居家生活,563113,545443,518790,3.2395685708680837,8.54353399255961,4570246,4268292,7.074351989039175,-
2020,09,國內上市,9912,偉聯,電腦及週邊設備業,47184,48668,53331,-3.0492315279033453,-11.52612926815548,370519,434646,-14.75384565830584,-
2020,09,國內上市,9914,美利達,運動休閒,2399648,2366003,2361772,1.4220184843383543,1.603711111826205,20163285,20905542,-3.5505274151705803,-
2020,09,國內上市,9917,中保科,其他,1185105,1140071,1082933,3.9501048618901806,9.434748040737515,10170003,10002115,1.6785249919641996,-
2020,09,國內上市,9918,欣天然,油電燃氣業,103582,108915,120902,-4.8964789055685625,-14.325652181105358,1547963,1664910,-7.024223531602309,-
2020,09,國內上市,9919,康那香,其他,472726,451689,403013,4.657408083880723,17.29795316776382,3883896,3013923,28.86513689964873,-
2020,09,國內上市,9921,巨大,運動休閒,6448009,6345452,6011348,1.6162284420400628,7.263944792415944,52536407,47657045,10.23849044773968,-
2020,09,國內上市,9924,福興,居家生活,884277,906113,698275,-2.409853958612226,26.63735634241524,6622408,6602245,0.3053961190473846,-
2020,09,國內上市,9925,新保,其他,607014,616447,588256,-1.5302207651266049,3.188747756078986,5392902,5284181,2.057480619986333,-
2020,09,國內上市,9926,新海,油電燃氣業,175862,150536,186340,16.823882659297443,-5.623054631319095,1709804,1838820,-7.016238674802318,-
2020,09,國內上市,9927,泰銘,其他,792545,687266,904598,15.318522959087163,-12.38704927492654,6302831,7230268,-12.827145549791515,-
