年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,10,國外上櫃,4162,智擎,生技醫療業,22114,166833,19265,-86.74482866099632,14.78847651180898,666711,599610,11.190774003102016,-
2024,10,國外上櫃,4163,鐿鈦,生技醫療業,176941,198049,222877,-10.657968482547249,-20.61047124647227,1974286,2083327,-5.23398391131109,-
2024,10,國外上櫃,4167,松瑞藥,生技醫療業,103748,128895,107164,-19.50967842041972,-3.1876376395058044,1044135,839460,24.38174540776213,-
2024,10,國外上櫃,4168,醣聯,生技醫療業,11,2152,0,-99.48884758364312,,11534,2544,353.3805031446541,113年10月為委託研究收入。
2024,10,國外上櫃,4171,瑞基,農業科技,15242,14663,17165,3.948714451340108,-11.20302942033207,166765,187800,-11.200745473908412,-
2024,10,國外上櫃,4173,久裕,生技醫療業,108090,120214,87735,-10.0853477964297,23.20054710206873,1064707,945375,12.62271585349729,-
2024,10,國外上櫃,4174,浩鼎,生技醫療業,1753,4660,4769,-62.38197424892704,-63.24176976305305,52883,27899,89.55159683142764,潤雅子公司提供CDMO技術之服務收入於滿足履約義務時認列，本月完成履約義務較去年少，惟本年累計較去年增加係增加新客戶訂單所致
2024,10,國外上櫃,4175,杏一,生技醫療業,642038,649891,642541,-1.2083564782401972,-0.0782829422558249,6337956,6089079,4.087268370142676,-
2024,10,國外上櫃,4183,福永生技,生技醫療業,14409,55638,61387,-74.10223228728567,-76.52760356427257,348798,380927,-8.43442444352855,訂單量減少
2024,10,國外上櫃,4188,安克,生技醫療業,3406,3433,8108,-0.7864841246722983,-57.99210656142082,38371,49950,-23.18118118118118,本期營收減少主要是去年基期較高所致。
2024,10,國外上櫃,4192,杏國,生技醫療業,1674,1650,1895,1.4545454545454546,-11.6622691292876,18424,15912,15.786827551533436,-
2024,10,國外上櫃,4205,中華食,食品工業,186187,164284,167832,13.332399990260768,10.936531769865104,1664593,1610436,3.3628781274139428,-
2024,10,國外上櫃,4207,環泰,食品工業,473499,429768,457587,10.175490031831128,3.4773715162362566,4762986,4440901,7.252694892320274,-
2024,10,國外上櫃,4303,信立,塑膠工業,76090,42724,9079,78.09662016665106,738.0878951426369,256633,135544,89.33556631057074,自113/9/19起合併重要子公司營收
2024,10,國外上櫃,4304,勝昱,塑膠工業,34678,33028,22405,4.9957611723386215,54.77795135014506,309527,401201,-22.84989319567997,本月增減百分比達50％以上 ，主要係因本期業務成長。
2024,10,國外上櫃,4305,世坤,塑膠工業,86309,87086,88701,-0.8922214822129849,-2.69670014994194,866972,776082,11.71139132205102,-
2024,10,國外上櫃,4401,東隆興,紡織纖維,345954,326746,308957,5.8785723467157975,11.974805555465649,3267322,2324970,40.53179180806634,-
2024,10,國外上櫃,4402,郡都開發,紡織纖維,442,577,10943,-23.39688041594454,-95.96088823905691,15962,67883,-76.48601269831917,收入認列方式改變，訂單減少
2024,10,國外上櫃,4406,新昕纖,紡織纖維,56034,41506,29335,35.00216836120079,91.01414692347026,349750,333930,4.737519839487318,因應產業趨勢調整客戶結構
2024,10,國外上櫃,4413,飛寶企業,紡織纖維,56060,20555,39500,172.7316954512284,41.9240506329114,334993,396637,-15.541666561616791,-
2024,10,國外上櫃,4416,三圓,建材營造,8313,8406,8440,-1.1063526052819417,-1.504739336492891,86009,82910,3.737787962851285,-
2024,10,國外上櫃,4417,金洲,紡織纖維,237430,229719,238283,3.3567097192657114,-0.3579776987867368,2403467,2468173,-2.621615259546231,-
2024,10,國外上櫃,4419,皇家美食,觀光餐旅,187213,196406,30123,-4.680610571978453,521.4952030010292,1447665,314826,359.8301919155343,5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。
2024,10,國外上櫃,4420,光明,紡織纖維,72113,77707,58466,-7.198836655642348,23.341771285875552,674021,553385,21.79965123738446,-
2024,10,國外上櫃,4430,耀億,其他,165262,171091,123829,-3.4069588698411954,33.459851892529215,1718051,1583592,8.490760246326074,-
2024,10,國外上櫃,4432,銘旺實,紡織纖維,58873,71803,38463,-18.007604139102824,53.0639835686244,878193,948488,-7.411269304408701,依訂單生產及出貨排程協調，故本月較去年同期出貨增加。
2024,10,國外上櫃,4433,興采,紡織纖維,270691,289165,201623,-6.38873999273771,34.25601245889606,2479735,2222669,11.56564472712761,-
2024,10,國外上櫃,4442,竣邦-KY,紡織纖維,94860,140621,74938,-32.54208119697627,26.584643305132243,971269,826432,17.52557984201967,-
2024,10,國外上櫃,4502,健信,電機機械,108980,130912,137693,-16.75323881691518,-20.8529119127334,1197551,1216292,-1.54083065579647,-
2024,10,國外上櫃,4503,金雨,電機機械,28749,28703,31860,0.1602619935198411,-9.764595103578154,255320,211903,20.489091707054644,-
2024,10,國外上櫃,4506,崇友,電機機械,511266,605261,387198,-15.52966406228057,32.042520880789674,4415565,4372549,0.9837739954429328,上列為本公司自結數
2024,10,國外上櫃,4510,高鋒,電機機械,122333,137913,169372,-11.296977079753178,-27.77259523415913,1440804,1692171,-14.8547044004418,-
2024,10,國外上櫃,4513,福裕,電機機械,76519,70293,89613,8.857211955671263,-14.611719281800632,987786,1078841,-8.4400759704164,-
2024,10,國外上櫃,4523,永彰,電機機械,77723,44696,74827,73.89251834616073,3.870260734761517,474186,486838,-2.598811103488224,-
2024,10,國外上櫃,4527,方方土霖,電機機械,257669,426305,231442,-39.55759374157,11.331996785371713,2834549,2461676,15.147119279710246,-
2024,10,國外上櫃,4528,江興鍛,電機機械,130411,142363,160094,-8.395439826359377,-18.54098217297338,1421390,1582258,-10.166989201508224,-
2024,10,國外上櫃,4529,淳紳,其他,522,574,482,-9.059233449477352,8.298755186721992,5798,4006,44.73290064902646,本年VS去年減少口罩收入增加電廠及租賃收入
2024,10,國外上櫃,4530,宏易,觀光餐旅,13872,15809,11961,-12.252514390537035,15.97692500627038,149443,136509,9.474833161183511,係為本公司自結數
2024,10,國外上櫃,4533,協易機,電機機械,210778,378815,427815,-44.358591924818185,-50.73150777789465,2918641,3020430,-3.3700168519051923,依客戶訂單交期安排，本月出貨量較去年同期少。
2024,10,國外上櫃,4534,慶騰,電機機械,69850,69686,58577,0.2353413885141922,19.24475476722946,686747,572117,20.03611149467679,-
2024,10,國外上櫃,4535,至興,電機機械,242402,234890,266570,3.198092724253906,-9.066286528866714,2391673,2355905,1.5182276025561303,-
2024,10,國外上櫃,4538,大詠城,電機機械,33384,32884,26020,1.5204962899890524,28.30130668716372,277252,375785,-26.22057825618372,-
2024,10,國外上櫃,4541,晟田,其他,120878,150261,108912,-19.554641590299543,10.98685177023652,1147835,1011052,13.528779924276892,-
2024,10,國外上櫃,4542,科嶠,電子零組件業,15731,25273,54813,-37.755707672219366,-71.30060387134439,481934,695443,-30.701150202101395,因公司近年再積極轉型將產業拓展至半導體領域，故會面臨一段訂單的空窗期，致使略影嚮接單量導致近期營收較去年同期減少。
2024,10,國外上櫃,4543,萬在,電機機械,59605,52545,58079,13.436102388428964,2.6274557068820057,666740,705446,-5.486741720840433,-
2024,10,國外上櫃,4549,桓達,電機機械,93666,91739,113150,2.100524313541678,-17.219619973486523,1046618,1135793,-7.851342630215189,-
2024,10,國外上櫃,4550,長佳,電機機械,82769,64062,153624,29.2013986450626,-46.1223506743738,1058712,1524028,-30.531984976653973,-
2024,10,國外上櫃,4554,橙的,其他電子業,38025,33450,35429,13.67713004484305,7.327330717773576,325769,285375,14.154708716600965,-
2024,10,國外上櫃,4556,旭然,其他,61000,61315,45421,-0.5137405202642095,34.29911274520596,583157,495790,17.62177534843381,-
2024,10,國外上櫃,4558,寶緯,電機機械,146438,92112,140709,58.97820045162411,4.071523498852241,1214249,1406737,-13.683296877810138,-
2024,10,國外上櫃,4561,健椿,電機機械,73290,80961,87336,-9.474932374847148,-16.08271503160209,1021103,984623,3.7049713443622574,-
2024,10,國外上櫃,4563,百德,電機機械,290956,281721,199346,3.2780658878819824,45.95527374514663,2647322,2133419,24.08823583177988,-
2024,10,國外上櫃,4568,科際精密,電機機械,68153,113483,74912,-39.9443088392094,-9.022586501495088,982810,885645,10.971100158641445,-
2024,10,國外上櫃,4577,達航科技,其他電子業,51047,54510,68338,-6.352962759126766,-25.302174485644883,439923,686520,-35.91985666841461,無
2024,10,國外上櫃,4580,捷流閥業,電機機械,216396,210748,201711,2.6799779831837074,7.28021773725776,1977225,2282637,-13.37978837633842,-
2024,10,國外上櫃,4584,君帆,電機機械,117939,122597,92678,-3.799440443077726,27.25673838451413,1099478,823805,33.46338029023859,-
2024,10,國外上櫃,4609,唐鋒,居家生活,4490,24569,917,-81.72493792991168,389.6401308615049,114943,61166,87.91975934342608,依客戶交期出貨致使本期較上期增加
2024,10,國外上櫃,4702,中美實,居家生活,18147,8493,21880,113.6700812433769,-17.061243144424132,155024,467476,-66.83808366632725,本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
2024,10,國外上櫃,4706,大恭,化學工業,94487,101924,93536,-7.296613162748715,1.0167208347588097,1015349,884827,14.75113214221537,-
2024,10,國外上櫃,4707,磐亞,化學工業,143130,133251,88183,7.413828038813968,62.31019584273613,1205860,1095093,10.11484869321601,銷售量較去年同期增加
2024,10,國外上櫃,4711,永純,化學工業,59610,76304,59910,-21.878276368211367,-0.5007511266900351,638608,639496,-0.1388593517394948,-
2024,10,國外上櫃,4714,永捷,化學工業,110352,87464,34165,26.168480746364217,222.99721937655497,647985,424738,52.56110825968008,原因：客戶訂單增加及子公司合併營收增加所致
2024,10,國外上櫃,4716,大立,化學工業,44680,49805,47194,-10.290131512900311,-5.326948340890791,479121,433508,10.521835813871949,-
2024,10,國外上櫃,4721,美琪瑪,化學工業,179520,132395,145740,35.59424449563805,23.17826265953067,1786780,1976642,-9.605280065889524,-
2024,10,國外上櫃,4726,永昕,生技醫療業,35267,59954,63924,-41.17656870267205,-44.82979788498842,525198,533625,-1.579198875614898,本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期減少。
2024,10,國外上櫃,4728,雙美,生技醫療業,158368,172947,135022,-8.429750154671662,17.290515619676793,1530658,1419488,7.831697062602854,-
2024,10,國外上櫃,4729,熒茂,光電業,81509,74218,63316,9.823762429599288,28.733653420936257,810532,943428,-14.086501566627236,-
2024,10,國外上櫃,4735,豪展,生技醫療業,60004,109275,57550,-45.08899565316861,4.264118158123371,778804,781909,-0.3971050339617525,-
2024,10,國外上櫃,4741,泓瀚,化學工業,47127,33731,57683,39.71420948089295,-18.300019069743254,490680,528609,-7.17524673246199,-
2024,10,國外上櫃,4743,合一,生技醫療業,10567,10758,8449,-1.7754229410671127,25.068055391170557,97087,69558,39.5770436182754,-
2024,10,國外上櫃,4744,皇將,生技醫療業,75377,71094,86328,6.024418375671646,-12.685339634880918,864389,788779,9.585701444891408,-
2024,10,國外上櫃,4745,合富-KY,生技醫療業,270140,399886,340075,-32.445747037905804,-20.56458134235095,3438489,4013762,-14.332513985632431,-
2024,10,國外上櫃,4747,強生製藥,生技醫療業,49881,45617,51157,9.347392419492731,-2.494282307406611,513475,503132,2.0557229514322284,-
2024,10,國外上櫃,4749,新應材,半導體業,274002,291048,163855,-5.856765894285479,67.22223917488023,2680500,1939007,38.24086246207466,業績較去年同期成長，致本月增加百分比達50%以上。
2024,10,國外上櫃,4754,國碳科,化學工業,40104,52276,50623,-23.2841074297957,-20.779092507358317,525676,542613,-3.1213774826625973,-
2024,10,國外上櫃,4760,勤凱科技,其他電子業,168439,169400,77414,-0.5672963400236127,117.58209109463404,1233243,902229,36.6884682270244,本月較去年同月份，出貨量增加
2024,10,國外上櫃,4767,誠泰科技,化學工業,87885,93835,96218,-6.340917568071615,-8.66054168658671,988922,1031121,-4.0925361814956736,-
2024,10,國外上櫃,4768,晶呈科技,化學工業,93911,82647,65463,13.629048846298112,43.456609076883126,848923,681616,24.545638600032863,-
2024,10,國外上櫃,4772,台特化,化學工業,83577,70690,63739,18.230301315603334,31.123801754028147,702213,427176,64.38493735603124,無
2024,10,國外上櫃,4804,大略-KY,觀光餐旅,10441,8066,15435,29.44458219687577,-32.35503725299644,96657,212691,-54.555199796888445,因集團經營政策結束經營兩家酒店故當月營收較去年同期低。
2024,10,國外上櫃,4806,桂田文創,文化創意業,5687,12795,0,-55.552950371238765,,44712,1250,3476.96,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
2024,10,國外上櫃,4903,聯光通,通信網路業,14112,88760,35541,-84.10094637223975,-60.29374525196252,605275,506052,19.60727356081984,本年子公司增加，故導致本年累計營業收入增加。
2024,10,國外上櫃,4905,台聯電,通信網路業,64570,41962,10330,53.87731757304228,525.0726040658277,486222,96506,403.8256688703293,主因新增子公司認列營收。
2024,10,國外上櫃,4907,富宇,建材營造,531,1610620,44314,-99.96703132955012,-98.8017330866092,4801015,979785,390.0069913297305,餘屋出售
2024,10,國外上櫃,4908,前鼎,通信網路業,54104,72354,89223,-25.22320811565359,-39.36092711520572,716256,720815,-0.6324785139043999,-
2024,10,國外上櫃,4909,新復興,通信網路業,184528,285648,62784,-35.400212849381056,193.9092762487258,2423351,550705,340.0452147701582,一、去年基期較低。二、配合5G天線產品客戶端出貨。
2024,10,國外上櫃,4911,德英,生技醫療業,23602,23230,14993,1.6013775290572536,57.42012939371707,200813,147593,36.05862066629176,公司行銷團隊建置中
2024,10,國外上櫃,4923,力士,半導體業,65101,70057,70254,-7.074239547796794,-7.334813676089618,684349,597708,14.4955396280458,-
2024,10,國外上櫃,4924,欣厚-KY,電腦及週邊設備業,65927,71065,38105,-7.230000703581228,73.014040152211,524860,435850,20.4221635883905,主要係生質燃料本期客戶拉貨需求增加所致
2024,10,國外上櫃,4931,新盛力,電腦及週邊設備業,161429,170361,87981,-5.242984016294809,83.4816608131301,1748794,1553210,12.592244448593558,因客戶去化庫存狀況獲得緩解，故本月營收較去年同期增加。
2024,10,國外上櫃,4933,友輝,光電業,283558,238691,236575,18.797105881662905,19.85966395434852,2349966,2041215,15.125844166342103,-
2024,10,國外上櫃,4939,亞電,電子零組件業,118172,136929,127169,-13.698340015628537,-7.0748374210696,1285609,1254108,2.5118251378669143,-
2024,10,國外上櫃,4945,陞達科技,半導體業,40677,48382,43170,-15.925344136249018,-5.774843641417651,376857,344765,9.308369469058634,-
2024,10,國外上櫃,4946,辣椒,文化創意業,4975,1616,2133,207.8589108910891,133.23956868260666,29751,26105,13.966673051139628,主係新事業體正式營運開始挹注營收。
2024,10,國外上櫃,4950,金耘國際,其他,1860,1105,5091,68.32579185520362,-63.46493812610489,12168,61609,-80.2496388514665,本月營收較去年同期營收減少，係因客戶訂單減少所致。
2024,10,國外上櫃,4951,精拓科,半導體業,44806,45033,33898,-0.5040747895987387,32.17888961000649,431640,340362,26.817917393833625,-
2024,10,國外上櫃,4953,緯軟,資訊服務業,886751,879470,772123,0.8278849761788349,14.845821196881843,8440770,7174678,17.646673481374357,-
2024,10,國外上櫃,4966,譜瑞-KY,半導體業,1312548,1495539,1132291,-12.235789237191408,15.919670826669115,13437569,11083203,21.24264980078412,-
2024,10,國外上櫃,4971,IET-KY,半導體業,56513,51295,63810,10.172531435812456,-11.435511675286005,549329,551851,-0.4570074168570864,-
2024,10,國外上櫃,4972,湯石照明,光電業,100723,110021,49979,-8.451113878259605,101.5306428700054,986577,585169,68.59693524434822,112年10月31日以股份轉換方式合併大峽谷KY，自112年11月起營收公告金額包含該公司。
2024,10,國外上櫃,4973,廣穎電通,半導體業,388607,292820,373634,32.71190492452701,4.007397613707532,3599718,3692237,-2.5057708917385315,-
2024,10,國外上櫃,4974,亞泰,電子零組件業,375432,426630,274662,-12.000562548343998,36.68873014832776,3661109,3001975,21.95667851997435,-
2024,10,國外上櫃,4979,華星光,通信網路業,329524,324554,327755,1.5313322282270438,0.5397324220835685,2732457,2272478,20.241296065352447,-
2024,10,國外上櫃,4987,科誠,電腦及週邊設備業,126773,101154,101642,25.326729541095755,24.725015249601544,1042136,947628,9.973111811808009,-
2024,10,國外上櫃,4991,環宇-KY,半導體業,123086,192531,132581,-36.06951607793031,-7.161659664657832,1397013,1082386,29.06791107793338,-
2024,10,國外上櫃,4995,晶達,光電業,112619,134208,115004,-16.08622436814497,-2.0738409098813952,1164838,1007568,15.608872056278088,-
2024,10,國外上櫃,5009,榮剛,鋼鐵工業,1012380,883088,1146684,14.640896490496983,-11.712381091913729,10828476,11380732,-4.852552542314501,-
2024,10,國外上櫃,5011,久陽,鋼鐵工業,286546,334395,470746,-14.309125435487973,-39.1293818747265,3344853,3105960,7.691438395858285,-
2024,10,國外上櫃,5013,強新,鋼鐵工業,659756,640596,669636,2.9909646641565044,-1.4754284417205763,6447229,6177309,4.369540199462258,-
2024,10,國外上櫃,5014,建錩,鋼鐵工業,1538269,1436397,1235880,7.092189694074827,24.46750493575428,13360113,12881659,3.714226560414307,-
2024,10,國外上櫃,5015,華祺,鋼鐵工業,146993,135396,123874,8.56524564979763,18.663319179165928,1273118,1299653,-2.041698822685748,-
2024,10,國外上櫃,5016,松和,鋼鐵工業,173321,148564,158647,16.664198594545113,9.24946579513007,1692200,1687414,0.2836292694027666,-
2024,10,國外上櫃,5201,凱衛,資訊服務業,18377,16292,14052,12.797692118831328,30.77853686307999,220676,189554,16.41854036316828,-
2024,10,國外上櫃,5202,力新,資訊服務業,10399,18348,11193,-43.32352299978199,-7.09371928884124,124660,113520,9.81324876673714,-
2024,10,國外上櫃,5205,中茂,綠能環保,1824,2068,3027,-11.798839458413926,-39.74231912784936,26651,15386,73.21591056804887,係因本期清運收入較同期減少
2024,10,國外上櫃,5206,坤悅,建材營造,12171,0,699128,,-98.25911707155198,2405796,2722671,-11.638387451146318,本期營業收入較去年同期減少，主要係因去年同期「心富郁」完工交屋認列收入所致。
2024,10,國外上櫃,5209,新鼎,其他,423161,503283,566016,-15.919870132708636,-25.238685832202624,5512449,5250793,4.983171113391824,-
2024,10,國外上櫃,5210,寶碩,資訊服務業,20157,15825,15556,27.37440758293839,29.577012085368988,194191,198977,-2.4053031254868653,-
2024,10,國外上櫃,5211,蒙恬,資訊服務業,13675,13140,17595,4.071537290715373,-22.27905655015629,138583,136731,1.3544843524877317,-
2024,10,國外上櫃,5212,凌網,資訊服務業,114713,71859,87924,59.636232065572855,30.46835903735044,827097,728740,13.496857589812551,-
2024,10,國外上櫃,5213,亞昕,建材營造,131003,33658,1255585,289.2180165191039,-89.56637742566214,1711358,3817680,-55.17282747637309,本年度完成一個工案、餘屋及租金收入
2024,10,國外上櫃,5220,萬達光電,光電業,55657,49167,68315,13.199910509081294,-18.52887360023421,575846,677499,-15.00415498768264,-
2024,10,國外上櫃,5223,安力-KY,電腦及週邊設備業,153775,154986,154321,-0.7813608971132876,-0.3538079716953622,1328322,1264763,5.02536838917647,-
2024,10,國外上櫃,5227,立凱-KY,電子零組件業,87240,34328,45754,154.13656490328594,90.6718538269878,502982,737496,-31.79868094199833,因需求增加，營業收入增加
2024,10,國外上櫃,5228,鈺鎧,電子零組件業,37153,34342,30015,8.18531244540213,23.78144261202732,361802,382418,-5.390959630561323,-
2024,10,國外上櫃,5230,雷笛克光學,光電業,132467,138491,118735,-4.349741138413327,11.565250347412304,1278973,1017535,25.693268536217428,-
2024,10,國外上櫃,5236,凌陽創新,半導體業,160411,184635,148284,-13.11993933977848,8.17822556715492,1481483,1354685,9.359961909964309,-
2024,10,國外上櫃,5245,智晶,光電業,76261,67728,62353,12.59892511221356,22.305261976167948,753225,758837,-0.7395527629780836,-
2024,10,國外上櫃,5251,天鉞電,光電業,24289,26644,11803,-8.838762948506231,105.78666440735408,200544,130955,53.13962811652858,因客戶交期之因素，故本月及累計營收皆較去年同期增加。
2024,10,國外上櫃,5263,智崴,文化創意業,158612,147650,80110,7.424314256688114,97.9927599550618,1042239,679607,53.35907369994717,因增加新訂單，本月依工程進度認列營收，致2024年10月營收較去年同期增加。
2024,10,國外上櫃,5272,笙科,半導體業,28056,29445,25494,-4.717269485481406,10.049423393739705,279570,271856,2.83753163439468,-
2024,10,國外上櫃,5274,信驊,半導體業,685782,708152,323669,-3.158926332199867,111.87756627913085,5041735,2469818,104.13386735378882,本月及本年增減百分比達50％以上者，主係伺服器晶片營收較去年同期成長所致。
2024,10,國外上櫃,5276,達輝-KY,其他,94408,84414,62127,11.839268367806287,51.95969546252032,723192,696206,3.876151598808399,基期較低
2024,10,國外上櫃,5278,尚凡*,數位雲端,190714,180211,189702,5.828168091847889,0.5334682818315042,1659982,1610933,3.0447572928234754,-
2024,10,國外上櫃,5287,數字,數位雲端,193610,189279,186931,2.2881566364995587,3.572976124880304,1882511,1783904,5.52759565537159,-
2024,10,國外上櫃,5289,宜鼎,電腦及週邊設備業,748005,712853,688967,4.931170942676821,8.569060637156786,7435642,6872696,8.191050498959942,-
2024,10,國外上櫃,5291,邑昇,電子零組件業,82516,77779,73190,6.090332866197817,12.742177893154803,827591,790632,4.674614738588875,-
2024,10,國外上櫃,5299,杰力,半導體業,131182,141945,140485,-7.582514354151256,-6.62205929458661,1413071,1440731,-1.91985873837656,-
2024,10,國外上櫃,5301,寶得利,觀光餐旅,17319,15044,26803,15.122307896835949,-35.38409879491102,305628,179122,70.62560712810263,因疫情過後漸恢復觀光旅遊收入
2024,10,國外上櫃,5302,太欣,半導體業,1011,1193,918,-15.255658005029336,10.130718954248366,12256,11850,3.4261603375527425,-
2024,10,國外上櫃,5309,系統電,電子零組件業,258707,232077,287787,11.474639882452806,-10.104695486592515,2604578,2691187,-3.218245331892581,-
2024,10,國外上櫃,5310,天剛,資訊服務業,207,142,189,45.77464788732394,9.523809523809524,1119,7374,-84.82506102522376,本年營收減少係因資訊系統整合業務及遊戲軟體銷售皆較去年減少所致
2024,10,國外上櫃,5312,寶島科,生技醫療業,332610,337089,340717,-1.328729208013314,-2.3793940425631828,3355461,3253558,3.1320480532389463,累計營收再創同期歷史新高
2024,10,國外上櫃,5314,世紀,半導體業,62719,28063,3515,123.49356804333108,1684.3243243243244,422947,15615,2608.594300352225,主因係本月新增保健食品收入及本年度新增承攬關係企業之裝潢工程收入，致本月及本年度營收較去年同期增加。
2024,10,國外上櫃,5315,光聯,光電業,149202,130635,96349,14.212883224250776,54.85578469937415,1227718,1366421,-10.150824672630176,歐洲客戶較去年同期出貨增加
2024,10,國外上櫃,5321,美而快,數位雲端,290546,287036,225474,1.2228431276913,28.860090298659717,2798677,2796237,0.0872601285227253,-
2024,10,國外上櫃,5324,士開,建材營造,219617,849492,57403,-74.14725506538025,282.58801804783724,1484018,471073,215.029305436737,係因本年度有結案收入所致
2024,10,國外上櫃,5328,華容,電子零組件業,78320,84899,75170,-7.749207882307212,4.190501529865638,700758,878229,-20.20782734343776,-
2024,10,國外上櫃,5340,建榮,電子零組件業,178758,181339,126702,-1.4233011100756043,41.08538144622816,1616745,964273,67.6646551339714,本期因產品組合優化，致營收增加。
2024,10,國外上櫃,5344,立衛,半導體業,29595,31196,31607,-5.132068213873573,-6.365678488942323,298357,230481,29.44971602865312,-
2024,10,國外上櫃,5345,天揚,其他,740,571,643,29.59719789842382,15.085536547433904,4835,5217,-7.32221583285413,-
2024,10,國外上櫃,5347,世界,半導體業,3792753,4614353,3242702,-17.80531311757033,16.96273663136483,36294841,31841126,13.987303715327153,-
2024,10,國外上櫃,5348,正能量智能,通信網路業,25698,23589,27097,8.940607910466744,-5.16293316603314,211399,214704,-1.5393285639764511,-
2024,10,國外上櫃,5351,鈺創,半導體業,220037,236930,220672,-7.1299539948508,-0.2877573955916473,3013681,2184634,37.9490111387079,-
2024,10,國外上櫃,5353,台林,通信網路業,134378,161667,174332,-16.879759010806165,-22.91833971961545,1564484,1703300,-8.149826806786825,-
2024,10,國外上櫃,5355,佳總,電子零組件業,33947,33792,39247,0.4586884469696969,-13.504216882819067,411516,420274,-2.0838786125242104,-
2024,10,國外上櫃,5356,協益,電腦及週邊設備業,330000,348099,276386,-5.19938293416528,19.398232906152987,3179985,2440000,30.32725409836065,-
2024,10,國外上櫃,5364,力麗店,觀光餐旅,27670,39518,42522,-29.98127435598968,-34.927802078923854,299388,399633,-25.08426481296589,-
2024,10,國外上櫃,5371,中光電,光電業,2993215,3435069,3249968,-12.863031281176594,-7.900170093982464,32775088,32853671,-0.2391909263351422,-
2024,10,國外上櫃,5381,合正,電子零組件業,231240,174394,74539,32.59630491874721,210.2268611062665,2033232,979890,107.49594342222086,本月出貨量較大及112年3月起新增合併主體三江電機
2024,10,國外上櫃,5386,青雲,電腦及週邊設備業,431807,751819,245797,-42.565032275055565,75.67626944185649,3426992,1672395,104.9152263669767,本期及累計營收增加主要係記憶體模組訂單交貨所致
2024,10,國外上櫃,5392,能率,光電業,824166,778856,849247,5.817506702137494,-2.9533221783532944,7828530,7724974,1.3405352561704416,-
2024,10,國外上櫃,5398,慕康生醫,其他,25819,20158,13794,28.083143168965176,87.17558358706684,198298,170774,16.117207537447154,本月營收較去年同期增加87.18%，主要係新增子公司業務所致。
2024,10,國外上櫃,5403,中菲,資訊服務業,217358,244394,226085,-11.062464708626235,-3.86005263507088,2381482,2239819,6.324752133989398,"本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期及去年累計公告金額。"
2024,10,國外上櫃,5410,國眾,資訊服務業,374931,396200,205561,-5.368248359414437,82.39403388775108,3080625,2667413,15.491114424350483,本期營收較去年同期大幅增加主要係專案收入增加所致。
2024,10,國外上櫃,5425,台半,半導體業,1333194,1257707,1191931,6.001954350258049,11.851608859908836,11921684,12327791,-3.294239819607584,-
2024,10,國外上櫃,5426,振發,電腦及週邊設備業,139170,121040,104337,14.978519497686715,33.385088702952935,1147161,1183676,-3.084881335770937,-
2024,10,國外上櫃,5432,新門,綠能環保,12393,11405,21487,8.66286716352477,-42.32326523013916,160656,217015,-25.970094233117525,-
2024,10,國外上櫃,5438,東友,電腦及週邊設備業,130148,157290,74551,-17.25602390488906,74.57579375192822,1082726,1001271,8.135160211371346,主係客戶進行產品促銷活動專案使營收較同期成長
2024,10,國外上櫃,5439,高技,電子零組件業,407405,357140,415880,14.074312594500755,-2.037847455996922,3390856,3635418,-6.727204409506692,-
2024,10,國外上櫃,5443,均豪,光電業,473335,252440,149058,87.50396133734749,217.5508862322049,3407507,2211091,54.10975848574301,配合客戶出貨
2024,10,國外上櫃,5450,南良,其他,243362,221688,184055,9.776803435458843,32.22243351172204,2223566,1986645,11.92568375326241,-
2024,10,國外上櫃,5452,佶優,其他電子業,435793,455132,453973,-4.249096965276008,-4.004643447958359,4663953,4532601,2.8979387331909425,-
2024,10,國外上櫃,5455,昇益,建材營造,187,186,187,0.5376344086021505,0.0,1259092,1867,67339.3144081414,今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。
2024,10,國外上櫃,5457,宣德,電子零組件業,2177234,2503170,1369705,-13.02092946144289,58.95641762277279,18335038,13984567,31.10908618050169,出貨量增加
2024,10,國外上櫃,5460,同協,電子零組件業,23598,21707,23749,8.711475560878979,-0.6358162448945218,229945,302130,-23.892033230728494,-
2024,10,國外上櫃,5464,霖宏,電子零組件業,60954,75271,104255,-19.02060554529633,-41.53373938899813,884991,907135,-2.441092009458349,-
2024,10,國外上櫃,5465,富驊,電腦及週邊設備業,331480,351243,431098,-5.626588999638427,-23.107970809421523,3574488,4484584,-20.293877871392308,-
2024,10,國外上櫃,5468,凱鈺,半導體業,11331,8986,9573,26.096149565991546,18.364149169539328,99750,97136,2.691072310986658,-
2024,10,國外上櫃,5474,聰泰,電腦及週邊設備業,98317,92397,105311,6.407134430771562,-6.641281537541188,1002900,966732,3.741264383510632,-
