年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,02,國外上櫃,4198,欣大健康,生技醫療業,6161,7125,23202,-13.529824561403508,-73.44625463322127,13286,42357,-68.63328375475128,本期機台出貨量較去年同期減少，收入下降。
2020,02,國外上櫃,4205,中華食,食品工業,126131,150706,101677,-16.306583679481903,24.05067025974409,276837,260589,6.235105856348503,-
2020,02,國外上櫃,4207,環泰,食品工業,340178,300040,300207,13.377549660045329,13.31447967569044,640218,671057,-4.595585769912243,-
2020,02,國外上櫃,4303,信立,塑膠工業,37720,25237,26143,49.46308990767524,44.28336457177829,62957,66302,-5.045096678833218,-
2020,02,國外上櫃,4304,勝昱,塑膠工業,28444,25376,21122,12.09016393442623,34.665277909288896,53820,61447,-12.412322814783472,-
2020,02,國外上櫃,4305,世坤,塑膠工業,90403,72005,69434,25.55100340254149,30.199902065270617,162408,158547,2.435240023463074,-
2020,02,國外上櫃,4401,東隆興,紡織纖維,244688,220549,253627,10.944960076899012,-3.524467032295457,465237,569034,-18.240913548223837,-
2020,02,國外上櫃,4402,郡都開發,紡織纖維,12850,10369,13436,23.927090365512587,-4.361417088419173,23219,30643,-24.22739287928728,-
2020,02,國外上櫃,4406,新昕纖,紡織纖維,46138,34664,33501,33.10062312485576,37.72126205187905,80802,90548,-10.76335203428016,-
2020,02,國外上櫃,4413,飛寶企業,紡織纖維,49962,38533,13384,29.66029117898944,273.2964734010759,88495,48936,80.83823769821808,因元月份適逢農曆假期，部分商品延遲至2月份出貨
2020,02,國外上櫃,4416,三圓,建材營造,7735,7854,6282,-1.5151515151515151,23.129576567971984,15589,12669,23.048385823664063,-
2020,02,國外上櫃,4417,金洲,紡織纖維,134304,162399,103669,-17.29998337428186,29.550781815200303,296703,335194,-11.483200773283532,-
2020,02,國外上櫃,4419,皇家美食,觀光餐旅,133,280,265,-52.5,-49.81132075471698,413,621,-33.49436392914654,-
2020,02,國外上櫃,4420,光明,紡織纖維,65238,52872,69464,23.388561053109395,-6.083726822526777,118110,154263,-23.435950292681976,-
2020,02,國外上櫃,4430,耀億,其他,97097,135157,113743,-28.159843737283307,-14.63474675364638,232254,317615,-26.875619854226027,-
2020,02,國外上櫃,4432,銘旺實,紡織纖維,110674,135021,88733,-18.03200983550707,24.726989958639965,245695,237785,3.326534474420169,-
2020,02,國外上櫃,4433,興采,紡織纖維,133079,116940,92830,13.80109457841628,43.35775072713562,250019,254944,-1.9317967867453243,-
2020,02,國外上櫃,4502,健信,電機機械,51455,97920,142550,-47.45200163398693,-63.90389337074711,149375,336249,-55.57607606267974,受武漢疫情影響，以及舊車型訂單打切，新車型訂單量產尚未銜接上。
2020,02,國外上櫃,4503,金雨,電機機械,22791,20226,29538,12.681696825867697,-22.84176315254926,43017,61201,-29.711932811555368,-
2020,02,國外上櫃,4506,崇友,電機機械,297569,311223,231864,-4.387207886306603,28.337732463858124,608792,691993,-12.023387519815952,上列為本公司自結數
2020,02,國外上櫃,4510,高鋒,電機機械,85027,90006,122073,-5.531853431993422,-30.34741507130979,175033,252227,-30.604970919053077,-
2020,02,國外上櫃,4513,福裕,電機機械,30766,77338,84841,-60.218779901212855,-63.736872502681486,108104,164126,-34.1335315550248,工具機產業先前面臨美中貿易戰的衝擊，現在又有新冠肺炎疫情影響訂單而延後出貨所致。
2020,02,國外上櫃,4523,永彰,電機機械,51160,52249,56651,-2.0842504162759097,-9.692679740869536,103409,136343,-24.155255495331627,-
2020,02,國外上櫃,4527,方方土霖,電機機械,134215,131311,109105,2.2115435873613025,23.01452729022501,265526,298647,-11.09035081551129,-
2020,02,國外上櫃,4528,江興鍛,電機機械,157383,188910,171778,-16.688899475940925,-8.380002095728207,346293,436052,-20.58447157678442,-
2020,02,國外上櫃,4529,淳紳,其他,678,677,688,0.1477104874446085,-1.4534883720930232,1356,1377,-1.5250544662309369,-
2020,02,國外上櫃,4530,宏易,觀光餐旅,3317,3225,1020,2.852713178294574,225.1960784313725,6542,2236,192.57602862254024,係為本公司自結數
2020,02,國外上櫃,4533,協易機,電機機械,124035,176450,183292,-29.705298951544343,-32.32928878510791,300485,542363,-44.59706875284634,-
2020,02,國外上櫃,4534,慶騰,電機機械,52459,78164,87171,-32.88598331712809,-39.82058253318191,130623,212623,-38.56591243656613,-
2020,02,國外上櫃,4535,至興,電機機械,171407,169764,129511,0.9678141419853444,32.34937572870258,341171,348668,-2.1501829820918466,-
2020,02,國外上櫃,4538,大詠城,電機機械,22630,19676,24717,15.01321406789998,-8.443581340777602,42306,69394,-39.03507507853705,-
2020,02,國外上櫃,4541,晟田,其他,91042,97559,92704,-6.680060271220492,-1.79280289955126,188601,225685,-16.43175222101602,-
2020,02,國外上櫃,4542,科嶠,電子零組件業,26195,47472,21208,-44.8201044826424,23.51471142964919,73666,67904,8.485508953817154,-
2020,02,國外上櫃,4543,萬在,電機機械,60830,58121,64701,4.660965915934,-5.982905982905983,118951,150557,-20.99271372304177,-
2020,02,國外上櫃,4549,桓達,電機機械,70458,59826,76773,17.77153745863003,-8.225548044234301,130284,162251,-19.702189817011917,-
2020,02,國外上櫃,4550,長佳,電機機械,73095,66103,57752,10.577432189159342,26.56704529713257,139197,122452,13.674746022931432,-
2020,02,國外上櫃,4554,橙的,其他電子業,21607,24671,19938,-12.4194398281383,8.37094994482897,46278,41620,11.19173474291206,-
2020,02,國外上櫃,4556,旭然,其他,35430,25377,31031,39.61461165622414,14.17614643421095,60807,69805,-12.890194112169617,-
2020,02,國外上櫃,4558,寶緯,電機機械,81374,67924,78101,19.801542900889228,4.190727391454655,149298,201254,-25.816132847049,-
2020,02,國外上櫃,4561,健椿,電機機械,27064,17041,52050,58.81697083504489,-48.00384245917388,44105,96989,-54.525770963717534,本期營收較去年同期減少，主係因大陸市場景氣低迷需求減少、及大陸客戶復工日期延後使得提貨次數減少所致。
2020,02,國外上櫃,4563,百德,電機機械,122673,159291,98458,-22.988116089421247,24.5942432306161,281964,194073,45.287597965713935,-
2020,02,國外上櫃,4568,科際精密,電機機械,42450,62577,53464,-32.163574476245266,-20.600778093670502,105027,178046,-41.01131168349752,-
2020,02,國外上櫃,4577,達航科技,其他電子業,65763,70112,52092,-6.202932450935646,26.243953006219765,135875,182425,-25.517335891462245,-
2020,02,國外上櫃,4580,捷流閥業,電機機械,145254,214841,170388,-32.39000004654605,-14.751038805549689,360095,406759,-11.47214935625272,-
2020,02,國外上櫃,4609,唐鋒,居家生活,1806,37236,11118,-95.14985497905252,-83.75607123583379,39042,257309,-84.82680357080397,因COVID-19病毒疫情關係
2020,02,國外上櫃,4702,中美實,居家生活,102386,92244,33303,10.994753046268592,207.437768369216,194628,70001,178.03602805674203,取得新訂單
2020,02,國外上櫃,4706,大恭,化學工業,103282,105784,79413,-2.3651970052181803,30.056791709166006,209066,228702,-8.585845335851895,-
2020,02,國外上櫃,4707,磐亞,化學工業,151238,132495,89062,14.146194196007396,69.81204105005502,283734,241042,17.711436181246423,去年同期適逢春節休假日
2020,02,國外上櫃,4711,永純,化學工業,79630,66141,62872,20.394309127470105,26.654154472579208,145771,176508,-17.413941577718855,-
2020,02,國外上櫃,4714,永捷,化學工業,38705,28983,31032,33.54380153883311,24.72608919824697,67688,80011,-15.40163227556211,-
2020,02,國外上櫃,4716,大立,化學工業,57456,55825,66581,2.9216300940438877,-13.705111067722022,113281,152997,-25.958678928345,-
2020,02,國外上櫃,4721,美琪瑪,化學工業,216143,207847,272759,3.991397518366876,-20.75678529397747,423990,638601,-33.60643030624756,-
2020,02,國外上櫃,4726,永昕,生技醫療業,30210,5674,7153,432.4286217835742,322.3402768069341,35884,30632,17.145468790806998,本公司營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。
2020,02,國外上櫃,4728,雙美,生技醫療業,27944,43903,5209,-36.3505910757807,436.4561336148973,71847,65162,10.25904668364998,代理商調節出貨
2020,02,國外上櫃,4729,熒茂,光電業,100742,81682,74240,23.33439435861022,35.69773706896552,182424,164124,11.150106017401477,-
2020,02,國外上櫃,4735,豪展,生技醫療業,41267,104608,64627,-60.55081829305598,-36.14588329954972,145876,179558,-18.75828423127903,營收受限係本公司產能皆在中國吳江，因受武漢疫情影響吳江廠物料不足及員工返工情況未完全恢復。
2020,02,國外上櫃,4741,泓瀚,化學工業,49087,47849,39965,2.5873058998098184,22.824971850369074,96936,94343,2.748481604358564,-
2020,02,國外上櫃,4743,合一,生技醫療業,1335,559,1050,138.81932021466906,27.142857142857142,1894,1900,-0.3157894736842105,-
2020,02,國外上櫃,4744,皇將,生技醫療業,25651,52864,66908,-51.47737590799032,-61.66228253721528,78515,139938,-43.89300976146579,上期銷售組合較多連線設備，導致營收增加。
2020,02,國外上櫃,4745,合富-KY,生技醫療業,220063,340470,334928,-35.36493670514289,-34.295430659723884,560533,709058,-20.946805479946637,-
2020,02,國外上櫃,4747,強生製藥,生技醫療業,39050,35169,22064,11.035286758224572,76.98513415518492,74219,68170,8.873404723485404,109年2月單月合併營收較去年同期成長76.99%，係因108年2月適逢年節假期，營收較低所致
2020,02,國外上櫃,4754,國碳科,化學工業,32053,36096,22866,-11.20068705673759,40.17755619697368,68149,66733,2.1218887207228807,-
2020,02,國外上櫃,4760,勤凱科技,其他電子業,82699,80640,50479,2.553323412698413,63.8285227520355,163339,101483,60.95208064404876,客戶端需求成長及新產品出貨增加。
2020,02,國外上櫃,4767,誠泰科技,化學工業,62779,91881,49651,-31.673577779954503,26.440555074419446,154660,169827,-8.930853162335788,-
2020,02,國外上櫃,4768,晶呈科技,化學工業,46034,21707,29775,112.06983922237066,54.60621326616289,67741,65453,3.495638091454937,"本月營收較去年同期增加,主要係因客戶需求成長所致"
2020,02,國外上櫃,4804,大略-KY,觀光餐旅,2693,20127,10906,-86.61996323346749,-75.30717036493674,22752,90858,-74.9587268044641,因新型冠狀病毒疫情影響，中國地區除民生產業外，一律暫停營業，導致婚宴婚慶服務及飯店收入下滑。
2020,02,國外上櫃,4806,桂田文創,文化創意業,3,37,18,-91.89189189189187,-83.33333333333333,40,4532,-99.11738746690204,因本期經紀收入較去年同期減少
2020,02,國外上櫃,4903,聯光通,通信網路業,196477,92131,47243,113.25829525349774,315.8859513578731,288608,156047,84.9494062686242,重要子公司聯瑞認列台電工程收入增加所致
2020,02,國外上櫃,4905,台聯電,通信網路業,2660,2524,3858,5.388272583201268,-31.052358735095904,5184,6402,-19.025304592314903,-
2020,02,國外上櫃,4907,富宇,建材營造,247119,21984,73584,1024.0856986899564,235.83251793868232,269103,98444,173.3564259883792,餘屋銷售
2020,02,國外上櫃,4908,前鼎,通信網路業,63626,60909,59415,4.460752926496905,7.087435832702179,124535,141742,-12.139662203157853,-
2020,02,國外上櫃,4909,新復興,通信網路業,47487,44656,67795,6.339573629523469,-29.9550114315215,92143,147766,-37.642624148992326,-
2020,02,國外上櫃,4911,德英,生技醫療業,1455,1677,489,-13.237924865831843,197.54601226993864,3132,1361,130.12490815576783,公司行銷團隊建置中
2020,02,國外上櫃,4923,力士,半導體業,30018,34118,43502,-12.017117064306232,-30.996276033285827,64136,114670,-44.06906775965815,-
2020,02,國外上櫃,4924,欣厚-KY,電腦及週邊設備業,22355,43454,38796,-48.554793574814745,-42.378080214455096,65809,109365,-39.82626983038449,-
2020,02,國外上櫃,4931,新盛力,電腦及週邊設備業,118214,187648,118323,-37.00225954979536,-0.0921207204009364,305862,320234,-4.487968173273294,-
2020,02,國外上櫃,4933,友輝,光電業,116745,177049,128521,-34.06062728397223,-9.16270492759938,293794,385348,-23.758784267726835,-
2020,02,國外上櫃,4939,亞電,電子零組件業,69857,91888,78767,-23.975927215740903,-11.311843792451151,161745,217986,-25.8002807519749,-
2020,02,國外上櫃,4945,陞達科技,半導體業,30066,31574,30565,-4.776081586115158,-1.632586291509897,61640,71961,-14.342491071552647,-
2020,02,國外上櫃,4946,辣椒,文化創意業,12449,28101,42675,-55.69908544179923,-70.82835383714118,40551,78223,-48.159748411592496,本月營收較去年同期減少70.83%，主係去年同期為寒假春節檔期，且今年目前沒新遊戲上線，故本期營收較去年同期為低。
2020,02,國外上櫃,4950,金耘國際,其他,0,22073,2258,-100.0,-100.0,22073,20256,8.970181674565561,受新型冠狀病毒肺炎疫情影響，重要子公司南通四合不鏽鋼製品有限公司於2/25復工，原預計2月出貨之訂單，全數遞延出貨。
2020,02,國外上櫃,4951,精拓科,半導體業,24422,30185,24475,-19.09226436972006,-0.2165474974463738,54607,48291,13.0790416433704,-
2020,02,國外上櫃,4953,緯軟,資訊服務業,341415,403415,400117,-15.36878896421799,-14.671208671463598,744830,835977,-10.903051160498435,-
2020,02,國外上櫃,4966,譜瑞-KY,半導體業,982258,963446,766891,1.952574404792796,28.083130457913835,1945704,1958344,-0.6454432929046173,-
2020,02,國外上櫃,4971,IET-KY,半導體業,45219,49313,52534,-8.3020704479549,-13.92431568127308,94542,118340,-20.109852966030083,-
2020,02,國外上櫃,4972,湯石照明,光電業,4453,60054,32674,-92.58500682718886,-86.37142682255003,64507,133355,-51.62761051329159,因新型冠狀病毒疫情影響，大陸春節延後至2/18復工生產所致。
2020,02,國外上櫃,4973,廣穎電通,半導體業,313608,399855,248521,-21.56956896875117,26.18973849292414,713463,561823,26.99070703762573,-
2020,02,國外上櫃,4974,亞泰,電子零組件業,200821,286410,273130,-29.88338396005726,-26.4742064218504,487231,521868,-6.637118964948991,-
2020,02,國外上櫃,4979,華星光,通信網路業,81043,86155,75923,-5.933491962161221,6.743674512334866,167198,180580,-7.410565954147746,-
2020,02,國外上櫃,4987,科誠,電腦及週邊設備業,69311,58865,61064,17.745689289051217,13.505502423686623,128176,128027,0.1163817007350012,-
2020,02,國外上櫃,4991,環宇-KY,半導體業,99943,122819,104229,-18.62578265577801,-4.112099319767052,222809,198246,12.39016171826922,-
2020,02,國外上櫃,4995,晶達,光電業,95932,84632,82354,13.351923622270537,16.487359448235665,180565,201447,-10.36600197570577,-
2020,02,國外上櫃,5009,榮剛,鋼鐵工業,694578,730346,695674,-4.897404791701468,-0.1575450570238358,1424924,1654814,-13.89219573921903,-
2020,02,國外上櫃,5011,久陽,鋼鐵工業,67074,72733,82717,-7.780512284657584,-18.91146922639844,139807,195286,-28.40910254703358,-
2020,02,國外上櫃,5013,強新,鋼鐵工業,368016,358852,349567,2.553699017979557,5.277672091473165,726869,970895,-25.134128819285294,-
2020,02,國外上櫃,5014,建錩,鋼鐵工業,397464,929971,748882,-57.26060274997823,-46.9256838861129,1327435,2040353,-34.94091463584978,-
2020,02,國外上櫃,5015,華祺,鋼鐵工業,193271,174553,177333,10.72339060342704,8.987610878967818,367824,364956,0.7858481570381087,-
2020,02,國外上櫃,5016,松和,鋼鐵工業,216205,182261,147258,18.62384163370112,46.82054625215608,398466,371798,7.172712064077806,-
2020,02,國外上櫃,5201,凱衛,資訊服務業,27017,17141,10154,57.61624175952395,166.07248375024622,44158,22876,93.03199860115404,"因前期多筆專案工程期較長,於本期完工驗收,以及去年基期較低所致"
2020,02,國外上櫃,5202,力新,資訊服務業,8354,16092,14527,-48.08600546855581,-42.493288359606254,24446,35401,-30.945453518262195,-
2020,02,國外上櫃,5205,中茂,綠能環保,12,37,30,-67.56756756756756,-60.0,49,58,-15.517241379310343,本期業務衰退所致。
2020,02,國外上櫃,5206,坤悅,建材營造,75970,163589,-7,-53.56044721833375,1085385.7142857143,239559,411416,-41.77207498006884,本期營業收入較去年同期增加，主要係因本期「泰若天成」餘屋銷售陸續交屋認列收入所致。
2020,02,國外上櫃,5209,新鼎,其他,158255,162249,78836,-2.461648453919593,100.73950986858796,320504,166136,92.91664660278326,自109年1月2日取得萬鼎股份有限公司之股權，併入合併報表中，故本月及本年營收增減百分比達50%以上。
2020,02,國外上櫃,5210,寶碩,資訊服務業,17993,15550,22399,15.710610932475884,-19.670521005402023,33543,44760,-25.060321715817693,-
2020,02,國外上櫃,5211,蒙恬,資訊服務業,13913,13056,16314,6.564031862745098,-14.7174206203261,26969,31680,-14.870580808080808,-
2020,02,國外上櫃,5212,凌網,資訊服務業,55433,47344,49619,17.08558634673876,11.717285717164795,102777,107223,-4.146498419182452,-
2020,02,國外上櫃,5213,亞昕,建材營造,130259,320550,76589,-59.36390578692872,70.07533718941362,450809,188871,138.68619322182866,本年度完工結轉二個工案，故營收較去年同期高
2020,02,國外上櫃,5220,萬達光電,光電業,69600,62140,94705,12.005149662053428,-26.508632068000637,131739,196339,-32.90227616520406,-
2020,02,國外上櫃,5223,安力-KY,電腦及週邊設備業,52801,96003,72599,-45.00067706217514,-27.270348076419783,148804,212171,-29.86600430784603,-
2020,02,國外上櫃,5227,立凱-KY,電子零組件業,5728,18552,6469,-69.1246226821906,-11.454629772762406,24280,25714,-5.576728630318114,-
2020,02,國外上櫃,5228,鈺鎧,電子零組件業,38417,38715,24236,-0.7697274958026604,58.512130714639376,77132,67422,14.40182729672807,"因去年2月適逢農春節工作天數較少,營收較低"
2020,02,國外上櫃,5230,雷笛克光學,光電業,50054,77275,54119,-35.22614040763507,-7.51122526284669,127329,148569,-14.296387537103971,-
2020,02,國外上櫃,5236,凌陽創新,半導體業,47547,72977,35309,-34.84659550269263,34.659718485372004,120524,119442,0.9058790040354314,-
2020,02,國外上櫃,5245,智晶,光電業,86933,83223,102301,4.457902262595677,-15.022336047545966,170156,228683,-25.59306988276348,-
2020,02,國外上櫃,5251,天鉞電,光電業,11130,13919,14600,-20.037359005675697,-23.767123287671232,25049,52494,-52.28216558082829,主係受新冠肺炎疫情未能全面復工影響，以致本年度營收較去年同期減少。
2020,02,國外上櫃,5263,智崴,文化創意業,120225,140222,128814,-14.260957624338548,-6.667753505053798,260447,284192,-8.355266861839883,-
2020,02,國外上櫃,5272,笙科,半導體業,26790,33374,26533,-19.727931923053877,0.9686051332303168,60164,65177,-7.691363517805361,-
2020,02,國外上櫃,5274,信驊,半導體業,242944,231751,160961,4.829752622426656,50.93345593031852,474695,369473,28.47894162766968,本月增減百分比達50%以上，主係伺服器晶片營收較去年同期成長所致。
2020,02,國外上櫃,5276,達輝-KY,其他,42548,44020,37545,-3.343934575193094,13.32534292182714,86568,89860,-3.6634765190296017,-
2020,02,國外上櫃,5278,尚凡*,數位雲端,78571,77263,79769,1.6929189909788644,-1.501836553046923,155834,157395,-0.9917722926395376,-
2020,02,國外上櫃,5287,數字,數位雲端,113733,117162,108485,-2.9267168535873407,4.837535143107342,230899,229830,0.4651263977722664,-
2020,02,國外上櫃,5289,宜鼎,電腦及週邊設備業,629417,661403,571404,-4.836083295660891,10.152711566597365,1290820,1320280,-2.2313448662404944,-
2020,02,國外上櫃,5291,邑昇,電子零組件業,82312,86930,79456,-5.312320257678592,3.594442207007652,169242,185270,-8.651157769741458,-
2020,02,國外上櫃,5299,杰力,半導體業,90497,126958,119032,-28.71894642322658,-23.972545197929968,217455,249696,-12.912101114955789,-
2020,02,國外上櫃,5301,寶得利,觀光餐旅,1968,58243,105696,-96.62105317377195,-98.13805631244324,60211,220258,-72.66342198694258,"受政治及經濟環境和肺炎疫情影響,導致台灣及馬來西亞之購物店暫緩營運及旅行社業績亦受影響所致."
2020,02,國外上櫃,5302,太欣,半導體業,841,1892,2474,-55.54968287526427,-66.00646725949879,2733,7017,-61.05173150919196,本月營收較去年同期減少，係因行車紀錄器市場需求減緩及大陸疫情復工日期延後出貨量減少所致。
2020,02,國外上櫃,5309,系統電,電子零組件業,68937,106290,67706,-35.14253457521874,1.8181549641095325,175227,157379,11.340776088296405,-
2020,02,國外上櫃,5310,天剛,資訊服務業,13174,21841,12355,-39.68224898127375,6.628895184135978,35015,36894,-5.092969046457418,-
2020,02,國外上櫃,5312,寶島科,生技醫療業,272590,274770,262176,-0.7933908359719037,3.972140851946784,547360,531277,3.027234380558541,"本月營運持續優化中，2月份營收創歷年2月新高,累計營收亦同時創歷史新高"
2020,02,國外上櫃,5314,世紀,半導體業,1115,1934,4986,-42.34746639089969,-77.63738467709587,3049,11841,-74.2504856008783,主因積體電路及車電營收下降，致本月營收較去年同期減少
2020,02,國外上櫃,5315,光聯,光電業,115065,130202,138742,-11.62578147801109,-17.065488460595926,245267,310606,-21.03597483628777,-
2020,02,國外上櫃,5321,美而快,數位雲端,125143,155055,71726,-19.29121924478411,74.4736915483925,280198,200045,40.067484815916416,增加電商事業群收入
2020,02,國外上櫃,5324,士開,建材營造,29233,63402,55735,-53.89262168385855,-47.55001345653539,92635,119197,-22.28411788887304,-
2020,02,國外上櫃,5328,華容,電子零組件業,37229,57538,40761,-35.29667350272863,-8.665145604867398,94767,102109,-7.190355404518701,-
2020,02,國外上櫃,5340,建榮,電子零組件業,108636,114795,110132,-5.365216255063374,-1.3583699560527367,223431,233843,-4.452560050974372,-
2020,02,國外上櫃,5344,立衛,半導體業,19766,21441,12652,-7.812135628002426,56.22826430603857,41207,28086,46.7172256640319,去年受中美貿易影響致營收較低
2020,02,國外上櫃,5345,天揚,其他,353,211,30,67.29857819905213,1076.6666666666667,564,66,754.5454545454545,本公司持續強化新產品之推廣及行銷.
2020,02,國外上櫃,5347,世界,半導體業,2591953,2375057,2127290,9.13224398403912,21.84295512130457,4967010,4686529,5.984834405164248,-
2020,02,國外上櫃,5348,正能量智能,通信網路業,9756,7761,4628,25.705450328565902,110.8038029386344,17517,9969,75.71471561841709,主係因新品項持續出貨所致
2020,02,國外上櫃,5351,鈺創,半導體業,272787,267027,261480,2.1570852385713803,4.3242312987609,539814,514523,4.915426521263384,-
2020,02,國外上櫃,5353,台林,通信網路業,126120,128189,128804,-1.6140230440989476,-2.0837862178193225,254310,290175,-12.359782889635564,-
2020,02,國外上櫃,5355,佳總,電子零組件業,59742,63498,59113,-5.915146933761693,1.0640637423240236,123240,158317,-22.156180321759507,-
2020,02,國外上櫃,5356,協益,電腦及週邊設備業,212379,330515,217896,-35.743007125243935,-2.531941843815398,542894,814974,-33.38511412634023,-
2020,02,國外上櫃,5364,力麗店,觀光餐旅,27963,37351,45691,-25.13453455061444,-38.79976362959883,65314,80087,-18.446189768626617,-
2020,02,國外上櫃,5371,中光電,光電業,1837838,3327682,3044701,-44.77122513509404,-39.63814509207965,5165520,7175842,-28.015137457039884,-
2020,02,國外上櫃,5381,合正,電子零組件業,25799,31689,19915,-18.586891350310832,29.545568666834043,57488,51197,12.287829365001857,-
2020,02,國外上櫃,5386,青雲,電腦及週邊設備業,266711,147505,152625,80.81488763092777,74.74922194922195,414216,277526,49.25304295813726,本月板卡及記憶體產品因客戶備貨營收增加
2020,02,國外上櫃,5392,能率,光電業,665578,812344,831645,-18.06697655180564,-19.968496173247,1477921,1991825,-25.80066019856162,-
2020,02,國外上櫃,5398,慕康生醫,其他,27641,27691,21628,-0.1805640821927702,27.801923432587387,55332,74158,-25.38633727986192,-
2020,02,國外上櫃,5403,中菲,資訊服務業,116452,124581,88832,-6.525072041483051,31.092399135446687,241033,215273,11.96620105633312,-
2020,02,國外上櫃,5410,國眾,資訊服務業,209568,306268,252924,-31.57365444643253,-17.1419082412108,515836,589938,-12.560980984442432,-
2020,02,國外上櫃,5425,台半,半導體業,702102,785128,739489,-10.574836205051914,-5.055788524237683,1487230,1525055,-2.48023841763084,-
2020,02,國外上櫃,5426,振發,電腦及週邊設備業,65548,108555,67707,-39.61770531067201,-3.1887397167205758,174103,212823,-18.1935223166669,-
2020,02,國外上櫃,5432,新門,綠能環保,2962,7018,3857,-57.79424337418068,-23.20456313196785,9980,12327,-19.03950677374868,-
2020,02,國外上櫃,5438,東友,電腦及週邊設備業,39022,83097,110774,-53.04042263860308,-64.77332225973603,122119,262374,-53.45613513534116,因客戶在市場面臨強烈的價格及功能競爭，通路庫存偏高待去化、本月出貨量減少，同時部分專案已於去年中止合作所致
2020,02,國外上櫃,5439,高技,電子零組件業,180510,184078,153293,-1.93830876041678,17.75488769872075,364588,344302,5.891920465173016,-
2020,02,國外上櫃,5443,均豪,光電業,203805,190967,300007,6.722627469667534,-32.06658511301403,394771,503634,-21.61549855649142,-
2020,02,國外上櫃,5450,南良,其他,184274,166787,167941,10.484630097069916,9.72543929117964,351061,422718,-16.95149011870798,-
2020,02,國外上櫃,5452,佶優,其他電子業,261477,351156,343159,-25.538222328537746,-23.80296014384003,612633,767286,-20.1558480149514,-
2020,02,國外上櫃,5455,昇益,建材營造,177,173,52,2.3121387283237,240.3846153846154,350,3890,-91.0025706940874,本月較去年同期增加租賃收入，累計營收因去年建案完工認列收入，因此與去年同期營收相比較變動幅度較大。
2020,02,國外上櫃,5457,宣德,電子零組件業,1182464,722356,290934,63.69546317882042,306.43719881485146,1904821,708069,169.01629643438704,大陸廠營收增加
2020,02,國外上櫃,5460,同協,電子零組件業,56336,66087,55842,-14.75479292447834,0.8846388023351599,122423,130084,-5.889271547615387,-
2020,02,國外上櫃,5464,霖宏,電子零組件業,90846,77009,86765,17.96802971081302,4.703509479628883,167854,237493,-29.3225484540597,-
2020,02,國外上櫃,5465,富驊,電腦及週邊設備業,214490,388874,246234,-44.84331685841686,-12.891802106938927,603364,735524,-17.968142439947574,-
2020,02,國外上櫃,5468,凱鈺,半導體業,8953,6779,7527,32.06962678861189,18.94513086222931,15732,17059,-7.778885046016765,-
2020,02,國外上櫃,5474,聰泰,電腦及週邊設備業,79860,96831,85331,-17.526411996158256,-6.411503439547175,176691,190284,-7.143532824620042,-
2020,02,國外上櫃,5475,德宏,電子零組件業,38641,55779,93032,-30.72482475483605,-58.46482930604523,94421,238619,-60.43022558974767,主要受到中美貿易戰影響美元訂單減少及台灣縮編所致
2020,02,國外上櫃,5478,智冠,文化創意業,575224,592284,478035,-2.8803749552579507,20.330938111226164,1167508,988069,18.160573806080343,-
2020,02,國外上櫃,5481,新華,其他,7786,6936,6959,12.254901960784316,11.88389136370168,14722,15243,-3.417962343370728,-
2020,02,國外上櫃,5483,中美晶,半導體業,4845454,4762737,5384310,1.7367534675964682,-10.007893304806002,9608191,11212710,-14.30982340576007,-
2020,02,國外上櫃,5487,通泰,半導體業,19190,17860,16173,7.446808510638298,18.654547702961725,37050,39586,-6.406305259435154,-
2020,02,國外上櫃,5488,松普,電子零組件業,38115,60946,49289,-37.46103107669085,-22.670372699791027,99061,159232,-37.788258641479096,-
2020,02,國外上櫃,5489,彩富,其他電子業,122024,124616,127201,-2.0799897284457853,-4.0699365571025385,246639,289175,-14.70943200484136,-
2020,02,國外上櫃,5490,同亨,電腦及週邊設備業,49336,106265,52960,-53.57267209335153,-6.842900302114804,155601,117832,32.053262271708874,-
2020,02,國外上櫃,5493,三聯,其他電子業,214342,186627,160906,14.85047715496686,33.2094514809889,400969,360816,11.12838676777083,-
2020,02,國外上櫃,5498,凱崴,電子零組件業,82792,86715,73350,-4.524015452920486,12.87252897068848,169508,176853,-4.153166754310076,-
2020,02,國外上櫃,5508,永信建,建材營造,72298,77785,107070,-7.054059265925307,-32.47595031287943,150083,286172,-47.554966942957385,-
2020,02,國外上櫃,5511,德昌,建材營造,340404,263117,480408,29.373624661272363,-29.14272868062147,603521,879335,-31.366202869213662,-
2020,02,國外上櫃,5512,力麒,建材營造,426455,386449,322731,10.352206888877964,32.13945979778825,812904,887042,-8.357890607209129,-
2020,02,國外上櫃,5514,三豐,建材營造,6138,597,24729,928.140703517588,-75.17893970641757,6735,26503,-74.58778251518696,本月營收及本年累計營收僅認列租金及委建收入，致使較去年同期減少
2020,02,國外上櫃,5516,雙喜,建材營造,32868,15422,26526,113.12410841654778,23.90861795973761,48290,38521,25.36019314140339,-
