年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,11,國內上櫃,6154,順發,電子通路業,308569,340758,325593,-9.4462932638412,-5.228613637271072,4083151,4421778,-7.658163752228176,-
2017,11,國內上櫃,6156,松上,電子零組件業,390715,298781,417424,30.769694190728327,-6.398530031814175,4119912,3896134,5.743590954520558,-
2017,11,國內上櫃,6158,禾昌,電子零組件業,139367,125270,162382,11.253292887363296,-14.17336896946706,1509990,1777763,-15.06235645583804,-
2017,11,國內上櫃,6160,欣技,電腦及週邊設備業,123237,140225,102162,-12.114815475129255,20.629000998414284,1096891,1180063,-7.048098279498637,-
2017,11,國內上櫃,6161,捷波,電腦及週邊設備業,98099,121929,110256,-19.544160946124386,-11.02615730663184,1239589,1091117,13.60734000111812,-
2017,11,國內上櫃,6163,華電網,通信網路業,330130,202670,356174,62.89041298662851,-7.312156417930562,3236708,2750724,17.66749408519357,-
2017,11,國內上櫃,6167,久正,光電業,179752,160821,182129,11.771472631061863,-1.3051188992417462,1963215,1861651,5.455587540306964,-
2017,11,國內上櫃,6169,昱泉,文化創意業,57403,40000,26901,43.5075,113.38611947511244,448931,216363,107.48972791096443,主係營運平台合作收入增加
2017,11,國內上櫃,6170,統振,通信網路業,281236,266310,269192,5.604746348240772,4.474129989004131,2788262,3069543,-9.163611651636742,-
2017,11,國內上櫃,6171,大城地產,建材營造,41886,36505,14,14.74044651417614,299085.71428571426,514042,176901,190.58173780815255,本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。
2017,11,國內上櫃,6173,信昌電,電子零組件業,283565,266142,236086,6.54650524907756,20.110891793668408,2895010,2457414,17.807174533879923,-
2017,11,國內上櫃,6174,安碁,電子零組件業,46323,45759,46044,1.232544417491641,0.6059421422986708,515503,514858,0.1252772609146599,-
2017,11,國內上櫃,6175,立敦,電子零組件業,260085,271036,200026,-4.040422674478667,30.025596672432584,2580300,2058525,25.34703246256421,-
2017,11,國內上櫃,6179,亞通,其他,160320,158535,267829,1.1259343362664396,-40.14091080502858,2085968,2107158,-1.0056198918163706,-
2017,11,國內上櫃,6180,橘子,文化創意業,540439,502355,697652,7.581093051726369,-22.534587444743224,6815075,7672806,-11.178843828450765,-
2017,11,國內上櫃,6182,合晶,半導體業,543590,546293,423143,-0.4947894261870461,28.464845217810527,5811701,4986118,16.557630605613426,-
2017,11,國內上櫃,6185,幃翔,電子零組件業,126705,125122,124844,1.2651651987660044,1.4906603441094486,1189642,1176410,1.1247779260631925,-
2017,11,國內上櫃,6186,新潤,建材營造,267689,128777,397283,107.8701942116993,-32.62007183795934,1010853,2188887,-53.818858625411,認列建案營收
2017,11,國內上櫃,6187,萬潤,其他電子業,164675,146594,119008,12.334065514277528,38.37305055122345,1769454,1997318,-11.408498796886626,-
2017,11,國內上櫃,6188,廣明,電腦及週邊設備業,745584,584965,760512,27.457882095509987,-1.962888159555668,6836605,6911060,-1.0773311185259569,-
2017,11,國內上櫃,6190,萬泰科,通信網路業,406172,383374,349484,5.946673483334812,16.22048505797118,4002530,3613702,10.759824689473565,-
2017,11,國內上櫃,6194,育富,電子零組件業,94423,94091,62958,0.3528499006281153,49.97776295307983,799335,456310,75.17367579058096,本公司因調整產品結構與客戶組合，使銷貨數量及平均單價皆有增加，以致營業收入上升
2017,11,國內上櫃,6195,詩肯,居家生活,150852,145981,140144,3.336735602578418,7.640712410092476,1620661,1449670,11.795167175977982,-
2017,11,國內上櫃,6198,瑞築,建材營造,2772,3915,6329,-29.19540229885057,-56.20161162900932,47457,43023,10.30611533365874,因晶圓廠產能滿載，部分產品缺貨，來不急供應客戶所需，故使本期營收下降。
2017,11,國內上櫃,6199,天品,其他,16863,14367,6948,17.37314679473794,142.70293609671847,96580,60852,58.71294287780188,"本期較上期增加電子材料代理1,061仟元，電子材料產銷9,211仟元；減少租賃收入320仟元"
2017,11,國內上櫃,6203,海韻電,電子零組件業,169891,184952,156850,-8.143193909771185,8.314313037934332,1552457,1542163,0.6675040187061938,-
2017,11,國內上櫃,6204,艾華,電子零組件業,50565,51165,50123,-1.1726766344180592,0.8818306964866428,571866,566086,1.021046272121197,-
2017,11,國內上櫃,6207,雷科,電子零組件業,148559,158852,171067,-6.479616246569133,-13.157417853823356,2116948,1693254,25.02247152524075,-
2017,11,國內上櫃,6208,日揚,電子零組件業,182865,165588,91422,10.433727081672584,100.02297040099756,1489362,1205640,23.532895391659203,客戶延單，以致營收增加
2017,11,國內上櫃,6210,慶生,電子零組件業,63183,61829,82164,2.1899108832424914,-23.10135825909157,787190,761950,3.3125533171467945,-
2017,11,國內上櫃,6212,理銘,建材營造,70392,30334,136474,132.05643832003693,-48.42094464879757,1304316,2264787,-42.40888878291866,-
2017,11,國內上櫃,6217,中探針,電子零組件業,176577,139467,203150,26.608445008496638,-13.080482402165888,1711953,1700873,0.6514301773265846,無
2017,11,國內上櫃,6218,豪勉,通信網路業,204813,89743,59439,128.2216997425983,244.57679301468733,1181571,1019763,15.86721620611848,"本月營收較去年同期增加,主要係較多機台設備及專案工程同時完成驗收所致。"
2017,11,國內上櫃,6219,富旺,建材營造,108701,24409,328682,345.33163996886395,-66.92821633067828,977341,1075536,-9.129866410794246,去年同期處分土地，相較之下產生較大波動。
2017,11,國內上櫃,6220,岳豐,電子零組件業,1205478,1040039,785837,15.906999641359604,53.40051435603058,10934871,6266754,74.49019061542866,主要係增加子公司MONOPRICE營業收入
2017,11,國內上櫃,6221,晉泰,資訊服務業,174525,212609,186314,-17.91269419450729,-6.327490151035349,2002056,1700002,17.767861449574767,-
2017,11,國內上櫃,6222,立軒,光電業,152,1001,3311,-84.81518481518482,-95.40924192086985,47792,159114,-69.96367384391066,客戶訂單減少
2017,11,國內上櫃,6223,旺矽,半導體業,436725,377439,422767,15.707438817928194,3.30158219539368,4107499,4529089,-9.308494489730716,-
2017,11,國內上櫃,6227,茂綸,電子通路業,541455,521403,513108,3.845777642246017,5.524567927220001,5672719,7395037,-23.29018772995997,-
2017,11,國內上櫃,6228,全譜,電腦及週邊設備業,14007,22577,8149,-37.9589848075475,71.88612099644128,109022,87381,24.766253533376823,依客戶訂單出貨
2017,11,國內上櫃,6229,研通,半導體業,151471,169712,88266,-10.748208730083906,71.60741395327759,1568130,1126003,39.265170696703294,自今年六月起合併營收增加100%投資孫公司珍氏科技有限公司營業收入，致使業績大幅成長。
2017,11,國內上櫃,6231,系微,資訊服務業,55290,79383,54824,-30.35032689618684,0.8499927039252881,713190,642153,11.06231692447127,-
2017,11,國內上櫃,6233,旺玖,半導體業,39310,32516,40134,20.894328945749784,-2.0531220411621067,386024,434288,-11.113362561249678,-
2017,11,國內上櫃,6234,高僑,光電業,70396,70102,45018,0.4193888904738809,56.37300635301435,750691,721048,4.111099399762568,業績成長
2017,11,國內上櫃,6236,中湛,其他,13028,9932,7963,31.17196939186468,63.60668089915861,152380,124074,22.81380466495801,本月增減百分比達50%以上，主要係因子公司營收增加。
2017,11,國內上櫃,6237,驊訊,半導體業,34473,34057,34001,1.2214816337316852,1.3881944648686804,320243,364615,-12.169548702055591,-
2017,11,國內上櫃,6240,松崗,其他,20426,8785,22222,132.50996015936255,-8.082080820808208,164356,170362,-3.525434075674153,-
2017,11,國內上櫃,6241,易通展,通信網路業,5118,7501,15754,-31.76909745367284,-67.51301256823663,105024,136622,-23.128046727467023,客戶訂單較去年同期減少
2017,11,國內上櫃,6242,立康,生技醫療業,53032,49195,46342,7.799573127350341,14.436148634068449,454630,411273,10.54214597116757,-
2017,11,國內上櫃,6244,茂迪,光電業,2055525,2099274,1935030,-2.084006184995384,6.227035239763724,21089705,27032369,-21.98351169296335,-
2017,11,國內上櫃,6245,立端,通信網路業,499302,622147,480244,-19.745333498353283,3.968399396973205,5675358,5290295,7.278667824762135,-
2017,11,國內上櫃,6246,臺龍,光電業,103645,94736,80064,9.404028035804762,29.452687849720224,935837,805669,16.156510924461536,-
2017,11,國內上櫃,6248,沛波,鋼鐵工業,165624,114459,178776,44.701596204754544,-7.3566921734461,1476945,1590019,-7.111487347006546,-
2017,11,國內上櫃,6259,百徽,電子零組件業,24296,23882,32826,1.7335231555146136,-25.98549929933589,264509,414302,-36.15550974892711,兩期同月差異主係電視機及電感業務減少所致
2017,11,國內上櫃,6261,久元,半導體業,321782,313077,299585,2.780466147305615,7.409249461755427,3309050,3355523,-1.38497039060677,-
2017,11,國內上櫃,6263,普萊德,通信網路業,133338,120193,116028,10.93657700531645,14.918812700382666,1247351,1155917,7.910083509456129,-
2017,11,國內上櫃,6264,富裔,建材營造,2545,2054,28943,23.904576436222005,-91.2068548526414,266740,164172,62.475939867943374,無建案交屋
2017,11,國內上櫃,6265,方方土昶,電子通路業,271974,361844,602623,-24.836669946164644,-54.86830074524205,3985424,7710229,-48.30991401163312,因目前中國區手機巿場品牌靠攏，需求趨勢弱，使營收較去年同期大幅減少，目前公司已進行擴展開發新產品線，以因應此營收下降狀況
2017,11,國內上櫃,6266,泰詠,電子零組件業,257405,166719,210810,54.3945201206821,22.10284142118495,2155666,2088869,3.197759170153801,-
2017,11,國內上櫃,6270,倍微,電子通路業,256121,242777,215166,5.496402047969948,19.034141081769423,2471925,2128933,16.110981416512402,-
2017,11,國內上櫃,6274,台燿,電子零組件業,1444946,1343151,1225664,7.578820251781073,17.890873844707848,14647950,12212368,19.943568683813,-
2017,11,國內上櫃,6275,元山,電子零組件業,170552,162872,190842,4.715359300555037,-10.631831567474665,2261096,2117927,6.75986471677258,-
2017,11,國內上櫃,6276,安鈦克,電腦及週邊設備業,51488,87396,79859,-41.0865485834592,-35.526365218697954,707808,1014106,-30.20374595949536,-
2017,11,國內上櫃,6279,胡連,電子零組件業,433512,365208,436963,18.702766642570808,-0.7897693855086129,3629786,3534886,2.6846693217263584,-
2017,11,國內上櫃,6284,佳邦,電子零組件業,375856,328115,275235,14.550081526294134,36.55821388994859,3396692,2807757,20.975283829761626,-
2017,11,國內上櫃,6287,元隆,半導體業,120014,124698,95365,-3.756275160788465,25.847008860693126,1192990,1083913,10.06326153482798,-
2017,11,國內上櫃,6290,良維,電子零組件業,539740,579862,571046,-6.91923250704478,-5.482220346521997,5766036,6238897,-7.579240368930598,-
2017,11,國內上櫃,6291,沛亨,半導體業,12216,15553,17865,-21.455667716839194,-31.62048698572628,180648,215177,-16.046789387341583,-
2017,11,國內上櫃,6292,迅德,電子零組件業,123205,122909,127504,0.2408285804945122,-3.371658928347346,1294879,1315092,-1.5370027344094557,-
2017,11,國內上櫃,6294,智基,文化創意業,65629,63305,60579,3.671116025590396,8.336222123177999,715093,699368,2.248458608343533,-
2017,11,國內上櫃,6411,晶焱,半導體業,263790,251031,230637,5.082639195955878,14.37453660947723,2472426,2211431,11.802086522256404,-
2017,11,國內上櫃,6417,韋僑,通信網路業,77121,78225,95300,-1.411313518696069,-19.07555089192025,812264,869048,-6.534046450828953,-
2017,11,國內上櫃,6418,詠昇,電子零組件業,87131,76576,74116,13.783692018386962,17.560310864050948,903905,902030,0.207864483442901,-
2017,11,國內上櫃,6419,京晨科,光電業,22835,17902,27539,27.555580382080212,-17.08123025527434,236286,315804,-25.17954174107991,-
2017,11,國內上櫃,6425,易發,電機機械,241035,249792,59205,-3.505716756341276,307.11933113757283,1545804,1187506,30.172310708324844,因客戶擴廠計劃順利執行，故使本公司接單銷貨狀況較去年增加
2017,11,國內上櫃,6432,今展科,電子零組件業,84799,61524,76931,37.83076522982901,10.22734658330192,772846,874391,-11.613225662203751,-
2017,11,國內上櫃,6435,大中,半導體業,173774,182543,146904,-4.803799652684573,18.29085661384305,1752977,1379214,27.09971041477247,-
2017,11,國內上櫃,6441,廣錠,電腦及週邊設備業,72870,262016,106801,-72.18872129946263,-31.7703017762006,1300319,1016212,27.957453759648576,-
2017,11,國內上櫃,6461,益得,生技醫療業,1857,1200,1368,54.75,35.74561403508772,14946,8414,77.6325172331828,本公司去年以經銷商下單備貨，故變化較大
2017,11,國內上櫃,6462,神盾,半導體業,335254,381274,245166,-12.070059851969974,36.74571514810373,4194016,1335126,214.1288537561249,係因本公司之業績成長
2017,11,國內上櫃,6465,威潤,通信網路業,20474,24449,19722,-16.258333674178903,3.813000709867153,236418,253881,-6.878419416970943,-
2017,11,國內上櫃,6469,大樹,生技醫療業,333807,317436,256879,5.157260046119533,29.94717357199304,3277676,2518657,30.13586208840664,-
2017,11,國內上櫃,6470,宇智,通信網路業,105504,111062,164648,-5.004411950081936,-35.9214809776007,1501553,1705500,-11.958194077982997,-
2017,11,國內上櫃,6482,弘煜科,文化創意業,24187,28971,26230,-16.513064788926858,-7.788791460160122,320556,357783,-10.404910238887815,-
2017,11,國內上櫃,6485,點序,半導體業,65115,60655,72403,7.353062402110296,-10.065881248014586,631861,1001726,-36.92277129674182,-
2017,11,國內上櫃,6486,互動,通信網路業,158623,114053,257450,39.07832323568867,-38.38687123713343,1581606,1708641,-7.4348561224973535,-
2017,11,國內上櫃,6488,環球晶,半導體業,4207269,3942253,1490071,6.722450334871962,182.35359254693236,41914389,14736342,184.42872050607943,因去年併購SunEdison
2017,11,國內上櫃,6492,生華科,生技醫療業,0,0,0,,,0,128,-100.0,本公司特殊原料藥勞務服務合約，已陸續於103年度到期或終止，新藥業務則尚未達銷售階段，故尚無營業收入。
2017,11,國內上櫃,6494,九齊,半導體業,77105,73188,73414,5.351970268350002,5.027651401640014,918980,811525,13.24112011336681,-
2017,11,國內上櫃,6496,科懋,生技醫療業,149232,123485,169824,20.850305705146376,-12.125494629734312,1566787,1384414,13.173299316533926,-
2017,11,國內上櫃,6499,益安,生技醫療業,5942,15127,17013,-60.71924373636544,-65.07376711926175,139561,17013,720.3197554811027,本公司自105/11月起合併子公司營收；營收較去年同期減少主要係新廠建置完成，產線及設備尚在校調中，致客戶訂單延遲出貨所致。
2017,11,國內上櫃,6506,雙邦,紡織纖維,178253,154464,148976,15.400999585663971,19.652158736977768,1981541,1852317,6.976343681993956,-
2017,11,國內上櫃,6508,惠光,農業科技,129371,146076,161745,-11.435827925189628,-20.01545642832854,1962165,2146873,-8.603582978592586,-
2017,11,國內上櫃,6509,聚和,化學工業,291659,308723,255411,-5.527284977147799,14.192027751349784,2933928,2795529,4.950726678206522,-
2017,11,國內上櫃,6510,精測,半導體業,142099,235936,230573,-39.77222636647226,-38.37136178130137,2942788,2390709,23.092689239886575,-
2017,11,國內上櫃,6512,啟發電,其他電子業,37770,30620,38096,23.35075114304376,-0.8557328853422932,365771,519250,-29.557823784304286,-
2017,11,國內上櫃,6516,勤崴國際,資訊服務業,26335,36980,28444,-28.78583017847485,-7.4145689776402754,226974,193379,17.372620605132926,-
2017,11,國內上櫃,6517,保勝光學,光電業,42111,43680,43708,-3.592032967032967,-3.653793355907385,520429,411973,26.32599709204244,-
2017,11,國內上櫃,6523,達爾膚,生技醫療業,138001,70682,130033,95.24207011686144,6.1276752824283065,883145,1054362,-16.238919839675557,-
2017,11,國內上櫃,6527,明達醫,生技醫療業,50745,39527,37307,28.38060060212007,36.02004985659528,463767,531808,-12.79427913833564,-
2017,11,國內上櫃,6530,創威,通信網路業,23170,30083,42184,-22.979756008376825,-45.07396169163664,333387,364224,-8.466493147074328,-
2017,11,國內上櫃,6532,瑞耘,半導體業,43764,28819,36658,51.85814913772164,19.384581810246058,332928,266171,25.080493367046,-
2017,11,國內上櫃,6535,順藥,生技醫療業,821,822,119,-0.121654501216545,589.9159663865546,33838,12464,171.48587933247754,勞務收入
2017,11,國內上櫃,6538,倉和,電子零組件業,62807,68754,97562,-8.649678564156268,-35.62350095323999,835479,1141917,-26.835400471312717,-
2017,11,國內上櫃,6542,隆中,文化創意業,159345,161387,163231,-1.2652815902148251,-2.380675239384676,2106926,2518311,-16.335750429553777,-
2017,11,國內上櫃,6546,正基,通信網路業,196645,197226,217033,-0.2945859065234806,-9.393963130030915,2104290,2425506,-13.243257283222553,-
2017,11,國內上櫃,6547,高端疫苗,生技醫療業,0,0,0,,,0,0,,.
2017,11,國內上櫃,6548,長科*,半導體業,768463,725311,39471,5.949447892007704,1846.9053228952905,5899155,425128,1287.6185525300616,主要係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，故使合併營收較去年成長。
2017,11,國內上櫃,6556,勝品,光電業,93180,95057,141004,-1.974604710857696,-33.91676831862926,1088013,1195869,-9.019048072991271,-
2017,11,國內上櫃,6560,欣普羅,光電業,15950,11521,7179,38.44284350316813,122.17579050006964,146588,221315,-33.76499559451461,11月營收較去年增加係因主要客戶營收增加
2017,11,國內上櫃,6561,是方,通信網路業,182819,189839,176117,-3.69787030062316,3.805424802829937,1947002,1812071,7.446231411462354,-
2017,11,國內上櫃,6568,宏觀,半導體業,106086,94872,75938,11.820136605110044,39.70080855434697,1015879,1037316,-2.066583374786468,-
2017,11,國內上櫃,6569,醫揚,生技醫療業,131731,90414,91432,45.6975689605592,44.075378423309125,1177785,979814,20.20495726739973,-
2017,11,國內上櫃,6570,維田,電腦及週邊設備業,46541,38419,45193,21.14058148312033,2.982762817250459,521019,520310,0.1362649189906017,-
2017,11,國內上櫃,6574,霈方,生技醫療業,91809,107150,81169,-14.317312179188054,13.108452734418313,905649,726716,24.62213574491273,-
2017,11,國內上櫃,6576,逸達,生技醫療業,2337,2339,0,-0.0855066267635741,,21401,0,,本年營收較去年同期增加百分比達50％以上，係因本公司本年認列合作開發收入。
2017,11,國內上櫃,6577,勁豐,電腦及週邊設備業,173060,158179,130200,9.407696344015324,32.91858678955453,1620395,1530221,5.892874297242033,-
2017,11,國內上櫃,6578,達邦蛋白,農業科技,52073,56432,73364,-7.724340799546357,-29.021045744506843,519609,666636,-22.055064532968515,-
2017,11,國內上櫃,6584,南俊國際,電子零組件業,192278,155934,190448,23.30729667679916,0.9608922120473832,2017379,1803725,11.845153778985155,-
2017,11,國內上櫃,6588,東典光電,通信網路業,27649,20827,32752,32.75555768953762,-15.580727894479727,430781,307772,39.96757339848979,-
2017,11,國內上櫃,6589,台康生技,生技醫療業,29087,43842,21179,-33.654942748962185,37.338873412342416,282899,228193,23.973566235598813,-
2017,11,國內上櫃,6590,普鴻,資訊服務業,26095,24821,14841,5.132750493533702,75.83046964490264,244523,185726,31.65792619234787,與去年同期相較，除合併個體增加外，專案收入亦增加
2017,11,國內上櫃,6593,台灣銘板,資訊服務業,52030,67973,77965,-23.454901210774867,-33.26492656961457,734636,696106,5.535076554432802,-
2017,11,國內上櫃,6596,寬宏藝術,文化創意業,82649,59956,82777,37.849422910134095,-0.1546323254043997,786074,707318,11.134454375542544,-
2017,11,國內上櫃,6603,富強鑫,電機機械,360529,296824,282553,21.46221329811605,27.5969464135932,3087240,2529550,22.04700440789864,-
2017,11,國內上櫃,6609,瀧澤科,電機機械,274302,292484,194790,-6.216408418922061,40.81934390882489,2516452,2175316,15.682135377113026,-
2017,11,國內上櫃,6612,奈米醫材,生技醫療業,15619,21146,21410,-26.137330937293104,-27.048108360579167,248814,230983,7.719615729296096,無。
2017,11,國內上櫃,6613,朋億*,其他電子業,616903,121875,166101,406.1768205128205,271.40233954040013,2941459,2500358,17.641513735233115,本月營收較去年同期增加271.40%，主係子公司銷貨收入增加所致。
2017,11,國內上櫃,6615,慧智,生技醫療業,36067,36708,31195,-1.7462133594856708,15.617887481968264,386697,351352,10.059712197454404,-
2017,11,國內上櫃,6616,特昇-KY,居家生活,72517,0,73692,,-1.5944742984313087,802918,653809,22.80620181123233,-
2017,11,國內上櫃,6617,共信-KY,生技醫療業,87,87,0,0.0,,963,0,,本公司去年處於新藥研發階段，所以無營業收入
2017,11,國內上櫃,6624,萬年清,綠能環保,36281,29758,18609,21.92015592445729,94.96480197753776,238336,155210,53.557116165195545,106/11專案工程出貨較去年同期增加所致。
2017,11,國內上櫃,6637,醫影,生技醫療業,46687,55021,39517,-15.146943894149508,18.14408988536579,383122,337026,13.67728305828037,主係因106年11月單月份設備驗收台數較多使合併營收增加
2017,11,國內上櫃,6640,均華,半導體業,64714,63493,66095,1.923046635062133,-2.0894167486194117,885036,927713,-4.600237357889778,-
2017,11,國內上櫃,6642,富致,電子零組件業,39608,38581,32470,2.661932039086597,21.98336926393594,364957,309912,17.76149358527582,-
2017,11,國內上櫃,6643,M31,半導體業,65389,39968,64360,63.60338270616493,1.5988191423244251,527802,417350,26.465077273271834,-
2017,11,國內上櫃,6649,台生材,生技醫療業,279,154,526,81.16883116883118,-46.958174904942965,1863,1787,4.252937884722999,-
2017,11,國內上櫃,6651,全宇昕,半導體業,66846,65366,59085,2.264174035431264,13.135313531353136,694616,598447,16.069760563592098,-
2017,11,國內上櫃,6654,天正國際,其他電子業,51581,105198,29973,-50.96769900568452,72.09154906082141,612661,285943,114.25983500208083,主係因被動元件客戶相關之自動化設備需求增加所致
2017,11,國內上櫃,6661,威健生技,生技醫療業,28701,28118,33735,2.073404936339711,-14.922187638950644,290152,246027,17.935023391741556,-
2017,11,國內上櫃,6662,樂斯科,生技醫療業,29393,22070,26301,33.180788400543726,11.75620698832744,211350,203099,4.062550775730062,-
2017,11,國內上櫃,6664,群翊,電子零組件業,117024,92434,123298,26.602765216262416,-5.088484809161543,1309455,1058207,23.74280268416293,-
2017,11,國內上櫃,6667,信紘科,其他電子業,78993,55905,111918,41.29863160719077,-29.4188602369592,843184,925856,-8.929250336985449,-
2017,11,國內上櫃,6803,崑鼎,綠能環保,380287,349268,353752,8.881145710457298,7.501017662090956,4105018,4621870,-11.18274637754848,去年第一季因瑞鼎售電調整計價方式經與業主澄清並獲認可，認列一次性營業收入，故與本年度累計數有差異性。
2017,11,國內上櫃,7402,邑錡,光電業,42046,36923,48693,13.87482057254286,-13.650832768570432,479515,366261,30.921665151353817,-
2017,11,國內上櫃,8024,佑華,半導體業,52344,36460,46201,43.56555128908393,13.296248998939417,535130,558919,-4.256251800350319,-
2017,11,國內上櫃,8027,鈦昇,電機機械,117166,83406,94913,40.47670431383833,23.44568183494358,1265836,1321193,-4.189925317497141,無。
2017,11,國內上櫃,8032,光菱,電子通路業,327204,296073,443294,10.514636593002402,-26.188037735678805,3887220,4381397,-11.27898247978898,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
2017,11,國內上櫃,8034,榮群,通信網路業,21948,21805,25168,0.6558128869525338,-12.79402415766052,184247,129620,42.14395926554544,-
2017,11,國內上櫃,8038,長園科,電子零組件業,1175,1330,11764,-11.654135338345863,-90.01190071404284,16622,185510,-91.03983612743248,產品結構調整
2017,11,國內上櫃,8040,九暘,半導體業,85856,84405,74359,1.719092470825188,15.46147742707675,801517,791079,1.3194636692416308,-
2017,11,國內上櫃,8042,金山電,電子零組件業,346267,333149,315182,3.937577480346632,9.862555602794576,3219124,3214852,0.1328832555899929,-
2017,11,國內上櫃,8043,蜜望實,電子零組件業,469876,531785,489430,-11.641734911665427,-3.9952597920029422,4594519,4470929,2.764302452577529,-
2017,11,國內上櫃,8044,網家,數位雲端,3248016,2297508,2262117,41.37125964305674,43.58302422023264,26625540,23443436,13.57353930541581,-
2017,11,國內上櫃,8047,星雲,其他電子業,66842,65028,60711,2.7895675708925385,10.098664163001764,674925,676363,-0.2126077269158721,-
2017,11,國內上櫃,8048,德勝,通信網路業,76180,101702,100473,-25.094885056341077,-24.17863505618425,989956,1324497,-25.257965854207296,-
2017,11,國內上櫃,8049,晶采,光電業,143699,134282,139469,7.012853547013003,3.0329320494159995,1644198,1448667,13.497304763620624,-
2017,11,國內上櫃,8050,廣積,電腦及週邊設備業,311983,501033,381657,-37.7320455938032,-18.25565887694972,4130233,4455141,-7.292878048079736,-
2017,11,國內上櫃,8054,安國,半導體業,149392,154622,177442,-3.382442343262925,-15.807982326619404,1816073,1952154,-6.970812753502029,-
2017,11,國內上櫃,8059,凱碩,通信網路業,102612,79796,102227,28.592911925409798,0.3766128322263198,905264,949664,-4.675337803686356,-
2017,11,國內上櫃,8064,東捷,光電業,429829,256652,416881,67.47541417951156,3.105922313561904,3803958,3795323,0.2275168674708318,-
2017,11,國內上櫃,8066,來思達,居家生活,682845,668319,693624,2.1735129481579905,-1.5540119719040864,6899147,7339632,-6.001458928731032,-
2017,11,國內上櫃,8067,志旭,電子通路業,9249,7606,30192,21.60136734157244,-69.3660572337043,216093,349881,-38.23814382604371,通路退貨
2017,11,國內上櫃,8068,全達,電子通路業,173814,449568,168032,-61.33755071535341,3.441011235955056,3140856,1912240,64.25009413044388,本年累計營收增百分比達50%以上，主要係電子元件客戶需求增加及子公司營收增加所致。
2017,11,國內上櫃,8069,元太,光電業,1140271,1472073,1209198,-22.539778937593447,-5.700224446285885,14311065,12793995,11.857672290789546,-
2017,11,國內上櫃,8071,能率網通,電子零組件業,403268,347923,175410,15.90725534098062,129.9002337380993,3509538,1988847,76.46093440068542,新的合併主體併入
2017,11,國內上櫃,8074,鉅橡,電子零組件業,118460,111833,107545,5.925800076900378,10.149239853084756,1155023,1139473,1.3646659464506838,-
2017,11,國內上櫃,8076,伍豐,電腦及週邊設備業,228440,241734,210366,-5.4994332613533885,8.59169257389502,2777478,2832461,-1.9411741238449527,-
2017,11,國內上櫃,8077,洛碁,觀光餐旅,102027,101887,76886,0.1374071275039995,32.69906094737664,981320,674944,45.39280295846766,-
2017,11,國內上櫃,8080,泰霖,建材營造,14606,20159,47240,-27.54600922664815,-69.08128704487723,444216,671232,-33.82079519450801,太陽能營收減少
2017,11,國內上櫃,8083,瑞穎,電機機械,112215,100141,111020,12.056999630520965,1.076382633759683,1242964,1281462,-3.0042248619155307,-
2017,11,國內上櫃,8084,巨虹,電子通路業,306571,212215,223667,44.462455528591285,37.06581659341789,2497752,2658482,-6.045931475180197,-
2017,11,國內上櫃,8085,福華,其他電子業,107344,110930,103043,-3.2326692508789328,4.173985617654766,1220362,1328648,-8.150089414201505,-
2017,11,國內上櫃,8086,宏捷科,半導體業,117554,109411,119304,7.442578899744999,-1.4668410111982837,1521644,2133547,-28.680080635673832,-
2017,11,國內上櫃,8087,麗升能源,綠能環保,11143,9245,10142,20.53001622498648,9.869848156182211,129817,114936,12.947205401266793,-
2017,11,國內上櫃,8088,品安,半導體業,166428,157725,134418,5.517831669044223,23.81377494085613,1578846,1201700,31.38437213946909,-
2017,11,國內上櫃,8089,康全電訊,通信網路業,169366,207959,163483,-18.557984987425407,3.598539297663977,1705023,1232989,38.2837154264961,-
2017,11,國內上櫃,8091,翔名,半導體業,129797,101679,176363,27.6536944698512,-26.403497332206868,1756232,2178933,-19.39944917994266,-
2017,11,國內上櫃,8092,建暐,其他電子業,23452,28516,23775,-17.758451395707674,-1.3585699263932702,321674,358963,-10.387978705326177,-
2017,11,國內上櫃,8093,保銳,電子零組件業,54094,48867,19100,10.696379970122988,183.21465968586384,488046,531764,-8.221316222986136,本月營收增減百分比達50%係因子公司銷售上升
2017,11,國內上櫃,8096,擎亞,電子通路業,2333943,2583247,3084487,-9.650799942862609,-24.33286313088692,28487663,27275465,4.444279868372546,-
2017,11,國內上櫃,8097,常珵,通信網路業,6673,6030,5301,10.66334991708126,25.88190907375967,86301,75760,13.913674762407602,-
2017,11,國內上櫃,8099,大世科,資訊服務業,284748,257249,242388,10.68964310842802,17.47611267884549,3237879,3163011,2.3669851290431807,-
2017,11,國內上櫃,8107,大億金茂,電機機械,95285,65187,69117,46.17178271741298,37.86043954454042,966639,910333,6.185209148740077,-
2017,11,國內上櫃,8109,博大,電子零組件業,95528,100747,80127,-5.180303135577238,19.22073707988568,1066138,920818,15.781620255034111,-
