年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,05,國內上市,1903,士紙,造紙工業,7732,9641,6423,-19.800850534176952,20.37988478903939,40955,28191,45.27686140966976,因租賃收入增加
2017,05,國內上市,1904,正隆,造紙工業,3397300,3417534,3198140,-0.592064336448445,6.227369658614069,17168513,15844653,8.355247666200073,-
2017,05,國內上市,1905,華紙,造紙工業,1864114,1530826,1890961,21.771775498978982,-1.4197542942450956,8944158,8980558,-0.4053200257712271,-
2017,05,國內上市,1906,寶隆,造紙工業,152079,106229,110193,43.161471914448974,38.01148893305383,500603,416707,20.13309111677989,-
2017,05,國內上市,1907,永豐餘,造紙工業,5602179,4781535,5352303,17.162773042548054,4.668569772675426,25893300,25618140,1.0740826617389083,-
2017,05,國內上市,1909,榮成,造紙工業,3128838,3015112,2789414,3.7718665177280313,12.168290544178811,15853976,12747609,24.368232505405523,-
2017,05,國內上市,2002,中鋼,鋼鐵工業,30165413,27886682,24478925,8.171395220126941,23.230137761360027,141036444,112320234,25.56637301877416,-
2017,05,國內上市,2006,東和鋼鐵,鋼鐵工業,2161263,2531179,2689765,-14.61437535630629,-19.648631014233587,12155881,10889010,11.634400188814226,-
2017,05,國內上市,2007,燁興,鋼鐵工業,605779,668937,609682,-9.441546812330609,-0.640169793433298,3338188,3052993,9.34148882752106,-
2017,05,國內上市,2008,高興昌,鋼鐵工業,97005,92532,86923,4.83400337180651,11.598771326346306,413206,478674,-13.676949238939237,-
2017,05,國內上市,2009,第一銅,鋼鐵工業,245990,267866,141419,-8.16676995214025,73.94409520644327,1212094,924109,31.16353157473848,去年同期係因105年4月之火災造成銷量下降
2017,05,國內上市,2010,春源,鋼鐵工業,1498199,1357468,1620051,10.367168876172403,-7.521491607362978,6954871,7176695,-3.090893510174252,-
2017,05,國內上市,2012,春雨,鋼鐵工業,781387,701719,783752,11.35326248826097,-0.301753615939736,3541937,3473829,1.960603126981783,-
2017,05,國內上市,2013,中鋼構,鋼鐵工業,1419240,1261113,1283997,12.53868606540413,10.532968534973213,6923461,6275736,10.321100186496054,-
2017,05,國內上市,2014,中鴻,鋼鐵工業,3176359,3382225,2803910,-6.086703279645795,13.2832009586613,16587815,13139972,26.239348150817975,-
2017,05,國內上市,2015,豐興,鋼鐵工業,2059793,1996382,1943459,3.1762959193180462,5.985925095409782,10338477,8168151,26.570591067672478,-
2017,05,國內上市,2017,官田鋼,鋼鐵工業,246892,340420,446939,-27.474296457317436,-44.759351947357466,1755320,1893535,-7.299310548788378,-
2017,05,國內上市,2020,美亞,鋼鐵工業,369199,372455,366817,-0.8741995677330148,0.6493701218863902,1948793,1784454,9.20948368520567,-
2017,05,國內上市,2022,聚亨,鋼鐵工業,547698,530984,703361,3.1477407982161423,-22.131309526686863,2828511,3126050,-9.518049935221766,-
2017,05,國內上市,2023,燁輝,鋼鐵工業,5551771,5189906,4413121,6.972476958156853,25.80146794071588,29292302,19827850,47.73312285497419,-
2017,05,國內上市,2024,志聯,鋼鐵工業,105889,98199,131868,7.831036975936619,-19.700761367428036,553109,580292,-4.684365802044488,-
2017,05,國內上市,2025,千興,鋼鐵工業,237748,237700,262762,0.0201935212452671,-9.5196413484446,1385487,1281934,8.07787296381873,-
2017,05,國內上市,2027,大成鋼,鋼鐵工業,5632887,4192447,4197593,34.357977572525066,34.19326266267358,23135918,20797499,11.243750991405264,-
2017,05,國內上市,2028,威致,鋼鐵工業,689947,661312,711920,4.330028791251331,-3.0864422968872907,3711188,2480648,49.60558692728674,-
2017,05,國內上市,2029,盛餘,鋼鐵工業,1046164,998359,1046448,4.788357694977458,-0.0271394278549913,5754648,4908404,17.240716126871384,-
2017,05,國內上市,2030,彰源,鋼鐵工業,1019444,984286,882082,3.571929296972628,15.5724751213606,5177559,4388666,17.97569010719886,-
2017,05,國內上市,2031,新光鋼,鋼鐵工業,754510,594617,545862,26.890082187357574,38.22358031883516,3571453,2521950,41.61474256032039,-
2017,05,國內上市,2032,新鋼,鋼鐵工業,202304,183665,222089,10.148367952522255,-8.908590700124725,1027630,1135818,-9.525117580457431,-
2017,05,國內上市,2033,佳大,鋼鐵工業,61622,57805,71551,6.603235014272122,-13.876815138852008,314815,331637,-5.072413512364423,-
2017,05,國內上市,2034,允強,鋼鐵工業,1743204,1608159,1463239,8.39749054664371,19.13323797411086,8425586,6758245,24.671212718686583,-
2017,05,國內上市,2038,海光,鋼鐵工業,386494,361563,416825,6.895340507740007,-7.27667486355185,1773404,1961470,-9.58801307182878,-
2017,05,國內上市,2049,上銀,電機機械,1690148,1640959,1482095,2.9975764172048174,14.03776411093756,7631026,5790652,31.78180971676419,-
2017,05,國內上市,2059,川湖,電子零組件業,299750,283162,407956,5.858130681376738,-26.523938856151155,1708665,1724120,-0.8963993225529545,-
2017,05,國內上市,2062,橋椿,居家生活,557984,476767,466061,17.034945791130678,19.72338384889532,2564637,2613730,-1.8782735783726705,-
2017,05,國內上市,2069,運錩,鋼鐵工業,729483,701765,627237,3.949755259951693,16.30101540566006,3640920,2699547,34.871517332352425,-
2017,05,國內上市,2101,南港,橡膠工業,1064726,1016675,1060795,4.726289128777633,0.3705711282575804,4793460,4289498,11.748740761739484,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,05,國內上市,2102,泰豐,橡膠工業,547531,489892,482035,11.765654470781316,13.58739510616449,2236620,2608724,-14.26383166636256,-
2017,05,國內上市,2103,台橡,橡膠工業,2830283,2788975,2580269,1.4811176148943608,9.68945485916391,14378092,10962071,31.162186415322434,-
2017,05,國內上市,2104,國際中橡,橡膠工業,1698817,1595798,1308348,6.455641628827709,29.84442976944972,8155692,6261667,30.247935573705853,-
2017,05,國內上市,2105,正新,橡膠工業,9464311,9313552,10575761,1.6187057311753883,-10.509409204689856,47521009,50018517,-4.993166830595957,無。
2017,05,國內上市,2106,建大,橡膠工業,2556477,2668505,2659085,-4.198155896279003,-3.858770968208989,12530066,12606643,-0.607433715700524,-
2017,05,國內上市,2107,厚生,橡膠工業,105686,105338,133670,0.3303651104065009,-20.93513877459415,679461,616064,10.290651620610843,-
2017,05,國內上市,2108,南帝,橡膠工業,792531,965026,846514,-17.874647936946776,-6.377094767481696,4741516,3861283,22.79638658963873,-
2017,05,國內上市,2109,華豐,橡膠工業,527667,425237,538004,24.08774401098681,-1.9213611794707848,2433376,2630298,-7.486680216462165,-
2017,05,國內上市,2114,鑫永銓,橡膠工業,130986,130590,131312,0.3032391454169538,-0.2482636773486048,584822,634215,-7.788052947344354,-
2017,05,國內上市,2115,六暉-KY,汽車工業,244257,225050,211150,8.534547878249278,15.679374852000947,1148427,1060197,8.322038262700234,-
2017,05,國內上市,2201,裕隆,汽車工業,7934930,7304692,9181155,8.627851797173653,-13.57372792420997,40149250,47152066,-14.851557087657625,-
2017,05,國內上市,2204,中華,汽車工業,3631636,3853078,3693756,-5.747145528847327,-1.681756997484403,18356327,17757807,3.370461228686628,-
2017,05,國內上市,2206,三陽工業,汽車工業,2834479,2677500,3083356,5.862894491129786,-8.071627149119337,13334668,12886004,3.481793114451928,-
2017,05,國內上市,2207,和泰車,汽車工業,12980915,13674732,13557331,-5.073715521444954,-4.251692313184653,73747237,70243711,4.987672134805065,-
2017,05,國內上市,2208,台船,航運業,1302788,2036827,1555340,-36.03835770048217,-16.23773580053236,6570366,7719414,-14.88517133554438,-
2017,05,國內上市,2227,裕日車,汽車工業,2790297,3145026,3247460,-11.279048249521626,-14.07755599761044,15791375,15578489,1.3665381796655631,-
2017,05,國內上市,2228,劍麟,汽車工業,333666,323539,364081,3.130070872445053,-8.35391025623419,1822977,1841674,-1.0152176769612864,-
2017,05,國內上市,2231,為升,汽車工業,293595,301382,281457,-2.5837641265901747,4.312559289696117,1423432,1418173,0.3708292288740513,-
2017,05,國內上市,2233,宇隆,汽車工業,166698,195000,178455,-14.513846153846156,-6.588215516516769,979920,856457,14.415551510466958,-
2017,05,國內上市,2236,百達-KY,汽車工業,175567,182361,141731,-3.72557728900368,23.873393964623123,882157,817380,7.924955345127113,-
2017,05,國內上市,2239,英利-KY,汽車工業,1331003,1601987,1494856,-16.91549307204116,-10.961122676699294,7167043,5708671,25.546611461757035,-
2017,05,國內上市,2241,艾姆勒,汽車工業,34273,27521,49152,24.533992224119764,-30.271402994791668,156094,179661,-13.117482369573809,-
2017,05,國內上市,2301,光寶科,電腦及週邊設備業,16703620,16814973,17436437,-0.6622252679204421,-4.202790971572919,84866627,84479788,0.4579071623617237,-
2017,05,國內上市,2302,麗正,半導體業,30726,28703,52206,7.048043758492144,-41.14469601195265,165671,232930,-28.875198557506547,-
2017,05,國內上市,2303,聯電,半導體業,12512276,11926270,12705227,4.913573145669182,-1.5186741645780906,61856496,57873709,6.881858911098993,-
2017,05,國內上市,2305,全友,電腦及週邊設備業,49006,53481,63410,-8.367457601765112,-22.71565999053777,245631,290497,-15.444565692588908,-
2017,05,國內上市,2308,台達電,電子零組件業,17286218,17492850,17784648,-1.1812369053641916,-2.802585690759806,83703727,82399396,1.5829375739598868,-
2017,05,國內上市,2312,金寶,其他電子業,10369139,8704118,10924843,19.12911796462318,-5.086608567281012,47949819,48887773,-1.9185860644541937,-
2017,05,國內上市,2313,華通,電子零組件業,3514690,3456023,3227426,1.6975292120451744,8.900715306873032,18185249,15662389,16.107759805991282,-
2017,05,國內上市,2314,台揚,通信網路業,640819,586153,606840,9.326233935508306,5.599334256146595,2948164,3261094,-9.595859548973444,-
2017,05,國內上市,2316,楠梓電,電子零組件業,455544,406198,388749,12.148262669929442,17.18203776729972,2262757,1886595,19.938672582085715,-
2017,05,國內上市,2317,鴻海,其他電子業,279845611,322787873,295411010,-13.303554932498969,-5.269065293131763,1579235824,1575673902,0.2260570537773621,-
2017,05,國內上市,2321,東訊,通信網路業,267787,235219,388024,13.84582027812379,-30.987000804073976,1263611,1639025,-22.9047146931865,-
2017,05,國內上市,2323,中環,光電業,733252,787558,1001371,-6.895492141531164,-26.775191212847187,3743526,4822625,-22.37576008916306,-
2017,05,國內上市,2324,仁寶,電腦及週邊設備業,70121281,61033426,56708205,14.889963738886294,23.65279592256535,318582616,279659782,13.91792331440779,-
2017,05,國內上市,2327,國巨,電子零組件業,2701024,2603534,2527459,3.744525710054104,6.86717371082973,12651365,12349222,2.446656153723692,-
2017,05,國內上市,2328,廣宇,電子零組件業,1924838,1868098,1372101,3.0373138882435504,40.28398784054527,8975732,6138741,46.21454138560333,-
2017,05,國內上市,2329,華泰,半導體業,1129469,1182078,1388199,-4.450552332417996,-18.63781777684612,5709190,6946448,-17.81137640417088,-
2017,05,國內上市,2330,台積電,半導體業,72795974,56871933,73575784,27.99982374434152,-1.059873177837969,363582307,343914455,5.7188209783156685,-
2017,05,國內上市,2331,精英,電腦及週邊設備業,2405072,2090666,1984718,15.038557091376624,21.17953281020276,11060363,11069238,-0.0801771540190932,-
2017,05,國內上市,2332,友訊,通信網路業,1578624,1418122,1833213,11.317926102267649,-13.887584257803104,7726707,9521824,-18.85265890232796,-
2017,05,國內上市,2337,旺宏,半導體業,2090686,2048329,1739330,2.0678806968997656,20.20065197518585,10748999,8568277,25.451114617326212,-
2017,05,國內上市,2338,光罩,半導體業,108422,98805,104510,9.73331309144274,3.7431824705769774,497818,500828,-0.6010047361569242,-
2017,05,國內上市,2340,台亞,半導體業,460185,451051,501454,2.0250481652850785,-8.229867545178621,2484250,2293846,8.300644419895669,-
2017,05,國內上市,2342,茂矽,半導體業,132149,124960,120584,5.753040973111395,9.590824653353678,677109,560897,20.718955530159725,-
2017,05,國內上市,2344,華邦電,半導體業,3798958,3636762,3454832,4.45990141779968,9.960715890092484,17860683,17062918,4.675431248043272,-
2017,05,國內上市,2345,智邦,通信網路業,2967587,2835194,2543604,4.669627545769354,16.668593067159826,14365010,10377925,38.41890358621786,-
2017,05,國內上市,2347,聯強,電子通路業,25913866,23598119,27241120,9.8132694389752,-4.872244606682838,125773721,131143182,-4.094350097437776,本月營收係當月自結數，前期調整數反應在本年累計營收內
2017,05,國內上市,2348,海悅,其他,72985,69842,31460,4.500157498353427,131.993006993007,244802,149012,64.28341341636916,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2017,05,國內上市,2349,錸德,光電業,763689,798888,949806,-4.405999339081324,-19.595264717215937,3885786,4609958,-15.708863291162306,-
2017,05,國內上市,2351,順德,半導體業,796709,784488,740111,1.557831349874058,7.647231293684325,3874165,3542287,9.369031927678362,-
2017,05,國內上市,2352,佳世達,電腦及週邊設備業,10985509,10456067,10544259,5.063490890025857,4.1847416684282885,53128355,52586055,1.0312619952190747,-
2017,05,國內上市,2353,宏碁,電腦及週邊設備業,17964415,14432263,17329253,24.473999676973737,3.6652589699048193,88427085,87698831,0.8304033151821602,-
2017,05,國內上市,2354,鴻準,其他電子業,6399759,5563054,6479870,15.040389685234048,-1.236305666626028,30814841,30754139,0.1973783106072324,-
2017,05,國內上市,2355,敬鵬,電子零組件業,2102394,1949893,1944818,7.820993254501658,8.102351993862666,10041862,9927940,1.1474888043239584,-
2017,05,國內上市,2356,英業達,電腦及週邊設備業,34550863,34669953,34182975,-0.3434962833667527,1.076231662106648,168976071,163482358,3.360431710925041,-
2017,05,國內上市,2357,華碩,電腦及週邊設備業,31344110,27112850,31854680,15.60610559199789,-1.6028100109622825,166678136,180213032,-7.510497908941458,-
2017,05,國內上市,2359,所羅門,其他電子業,330816,402412,329043,-17.791715952804587,0.5388353497871099,1691164,1772703,-4.599698877928226,-
2017,05,國內上市,2360,致茂,其他電子業,866803,950262,968806,-8.782735708678238,-10.528733306771429,4592771,4346061,5.676634543325554,-
2017,05,國內上市,2362,藍天,電腦及週邊設備業,1101942,1308686,1632710,-15.797830801277009,-32.50840626933136,7249986,7823696,-7.332979195510664,-
2017,05,國內上市,2363,矽統,半導體業,16469,18806,14405,-12.426885036690418,14.328358208955224,80495,78367,2.7154286880957548,-
2017,05,國內上市,2364,倫飛,電腦及週邊設備業,42312,38063,69631,11.163071749467989,-39.23396188479269,220401,408017,-45.98239779224885,-
2017,05,國內上市,2365,昆盈,電腦及週邊設備業,200705,184278,311427,8.914249123606725,-35.55311517626924,1020799,1513612,-32.55874028482861,-
2017,05,國內上市,2367,燿華,電子零組件業,1283282,1275064,923606,0.6445166673986561,38.94257941156727,6266616,4595664,36.35931608577128,-
2017,05,國內上市,2368,金像電,電子零組件業,1603892,1483488,1683174,8.116277314005911,-4.710267625331665,7463446,7092613,5.228439786577951,-
2017,05,國內上市,2369,菱生,半導體業,520433,460979,488453,12.897333718021862,6.547201061309891,2435683,2263042,7.628713916931281,-
2017,05,國內上市,2371,大同,電機機械,5691293,5768920,6589409,-1.345607150038482,-13.629689703583432,30000078,32983502,-9.04520084010485,-
2017,05,國內上市,2373,震旦行,其他電子業,1145946,1129708,1211154,1.437362575107904,-5.383956127792172,5783105,5713767,1.2135251577461943,-
2017,05,國內上市,2374,佳能,光電業,1105191,1033599,962749,6.926477289548461,14.795341257170872,4924061,5024022,-1.989660873300316,-
2017,05,國內上市,2375,凱美,電子零組件業,252822,252827,198561,-0.0019776368821367,27.327118618459817,1152434,688333,67.42390674281198,本月營收變動因增加子公司而併入營業所致
