年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,12,國內上櫃,6570,維田,電腦及週邊設備業,46718,46541,43791,0.3803098343396145,6.684021830969834,567737,564101,0.6445654235677654,-
2017,12,國內上櫃,6574,霈方,生技醫療業,99792,91809,92276,8.695225958239389,8.145129827907581,1005440,818992,22.765545939398677,-
2017,12,國內上櫃,6576,逸達,生技醫療業,2324,2337,0,-0.5562687205819427,,23725,0,,本年營收較去年同期增加百分比達50％以上，係因本公司本年認列合作開發收入。
2017,12,國內上櫃,6577,勁豐,電腦及週邊設備業,215374,173060,142678,24.450479602450017,50.95109267020844,1835769,1672899,9.735793972021025,新產品開發量產銷售
2017,12,國內上櫃,6578,達邦蛋白,農業科技,42775,52073,60125,-17.855702571390164,-28.85654885654885,562385,726761,-22.61761431887512,-
2017,12,國內上櫃,6584,南俊國際,電子零組件業,157053,192278,194292,-18.319828581532988,-19.166512259897477,2174432,1998017,8.829504453665809,-
2017,12,國內上櫃,6588,東典光電,通信網路業,21258,27649,33502,-23.11476002748743,-36.54707181660796,452039,341274,32.45632541594144,-
2017,12,國內上櫃,6589,台康生技,生技醫療業,24440,29087,24914,-15.976209303125108,-1.9025447539536005,307339,253107,21.426511317348,-
2017,12,國內上櫃,6590,普鴻,資訊服務業,44501,26095,14494,70.53458516957272,207.0304953773976,289024,200220,44.35321146738588,與去年同期相較，除合併個體增加外，專案收入亦增加
2017,12,國內上櫃,6593,台灣銘板,資訊服務業,49785,52030,44193,-4.314818374014991,12.653587672255789,784421,740299,5.96002426046773,-
2017,12,國內上櫃,6596,寬宏藝術,文化創意業,85538,82649,27593,3.4955050877808564,209.99891276773096,871611,734911,18.60089180866799,本期節目較去年同期多
2017,12,國內上櫃,6603,富強鑫,電機機械,301385,360529,311246,-16.404782971688824,-3.16823348733799,3388833,2843934,19.16004379848477,-
2017,12,國內上櫃,6609,瀧澤科,電機機械,354731,274302,196355,29.32133196258139,80.65799190242163,2871183,2371671,21.06160593100814,生產旺季、出貨需求增加。
2017,12,國內上櫃,6612,奈米醫材,生技醫療業,17236,15619,25027,10.352775465778858,-31.130379190474287,266050,246250,8.040609137055837,無。
2017,12,國內上櫃,6613,朋億*,其他電子業,401084,616903,151014,-34.98426819127156,165.59391844464753,3342542,2651372,26.06839025229202,本月營收較去年同期增加165.59%，主係子公司銷貨收入增加2.3億所致。
2017,12,國內上櫃,6615,慧智,生技醫療業,37247,36067,32593,3.2716888013973997,14.279139692572024,423944,383945,10.417898396905809,-
2017,12,國內上櫃,6616,特昇-KY,居家生活,72767,72517,61852,0.3447467490381565,17.646963719847378,875685,715661,22.3603074640088,-
2017,12,國內上櫃,6617,共信-KY,生技醫療業,86,87,93,-1.1494252873563218,-7.526881720430108,1049,93,1027.956989247312,本公司去年12月開始有授權金收入
2017,12,國內上櫃,6624,萬年清,綠能環保,96243,36281,29710,165.27107852595023,223.94143386065295,334579,184920,80.93175427211767,106/12專案工程出貨較去年同期增加所致。
2017,12,國內上櫃,6637,醫影,生技醫療業,39442,46687,37332,-15.518238481804357,5.651987570984678,422564,373690,13.078755117878456,-
2017,12,國內上櫃,6640,均華,半導體業,91691,64714,49411,41.686497512130295,85.56799093319302,976727,977124,-0.0406294390476541,配合客戶出貨
2017,12,國內上櫃,6642,富致,電子零組件業,38065,39608,31020,-3.89567764088063,22.711154094132816,403273,344918,16.91851396563821,-
2017,12,國內上櫃,6643,M31,半導體業,105714,65389,83735,61.66939393475967,26.248283274616348,633516,501085,26.428849396808925,-
2017,12,國內上櫃,6649,台生材,生技醫療業,16,279,273,-94.2652329749104,-94.13919413919416,1879,2060,-8.78640776699029,主係106/12與國外動物試驗及產品臨床法規單位合作服務收入較去年同期減少所致
2017,12,國內上櫃,6651,全宇昕,半導體業,66215,66846,59665,-0.9439607455943512,10.977960278220062,760946,658112,15.625607799280363,-
2017,12,國內上櫃,6654,天正國際,其他電子業,57367,51581,18837,11.217308698939531,204.5442480225089,670028,304780,119.8398845068574,主係因被動元件客戶相關之自動化設備需求增加所致
2017,12,國內上櫃,6661,威健生技,生技醫療業,35624,28701,32272,24.121110762691195,10.386712940009916,325776,278299,17.059709161728932,-
2017,12,國內上櫃,6662,樂斯科,生技醫療業,114993,29393,28786,291.2258020617154,299.4754394497325,326343,231885,40.734847014684,因國家生技研究園區之興建工程而取得之儀器設備訂單於12月完成驗收，導致本月營收增加
2017,12,國內上櫃,6664,群翊,電子零組件業,144497,117024,203223,23.476380913316927,-28.89731969314497,1453952,1261430,15.262202421061811,-
2017,12,國內上櫃,6667,信紘科,其他電子業,86048,78993,146807,8.931171116428038,-41.38699108353144,929232,1072663,-13.371487596756856,-
2017,12,國內上櫃,6803,崑鼎,綠能環保,381580,380287,352912,0.3400063636148487,8.1232715237793,4486598,4974782,-9.81317372298927,去年第一季因瑞鼎售電調整計價方式經與業主澄清並獲認可，認列一次性營業收入，故與本年度累計數有差異性。
2017,12,國內上櫃,7402,邑錡,光電業,33302,42046,43100,-20.796270751082147,-22.73317865429234,512817,409361,25.272558939420215,-
2017,12,國內上櫃,8024,佑華,半導體業,44882,52344,49184,-14.255693107137398,-8.746746909564086,580012,608103,-4.619447692249504,-
2017,12,國內上櫃,8027,鈦昇,電機機械,156588,117166,69991,33.64627963743748,123.72590761669358,1422424,1391184,2.2455692417394104,景氣回溫，訂單增加。
2017,12,國內上櫃,8032,光菱,電子通路業,277603,327204,406126,-15.159044510458306,-31.64609012966419,4165171,4787882,-13.005980514975098,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
2017,12,國內上櫃,8034,榮群,通信網路業,85737,21948,35910,290.6369600874795,138.75522138680034,269984,165529,63.10374617136574,"主要係工程案認列較多進度及結案,和今年有新客戶訂單所致"
2017,12,國內上櫃,8038,長園科,電子零組件業,1379,1175,-8262,17.361702127659573,116.69087388041636,18001,177248,-89.84417313594511,產品結構調整
2017,12,國內上櫃,8040,九暘,半導體業,64057,85856,57271,-25.3901882221394,11.848928777217091,865574,848350,2.030294100312371,-
2017,12,國內上櫃,8042,金山電,電子零組件業,334218,346267,312192,-3.479684751939977,7.0552736777367775,3553342,3527044,0.7456102050328831,-
2017,12,國內上櫃,8043,蜜望實,電子零組件業,450467,469876,452426,-4.130664260358052,-0.4329989876797531,5044986,4923355,2.470490143408306,-
2017,12,國內上櫃,8044,網家,數位雲端,2789637,3248016,2299124,-14.1125844207664,21.33477794151164,29415177,25742560,14.266712401563792,-
2017,12,國內上櫃,8047,星雲,其他電子業,56869,66842,65600,-14.920259716944436,-13.309451219512194,731794,741964,-1.3706864483991137,-
2017,12,國內上櫃,8048,德勝,通信網路業,76530,76180,75600,0.4594381727487529,1.2301587301587302,1066486,1400097,-23.82770622321168,-
2017,12,國內上櫃,8049,晶采,光電業,140764,143699,137463,-2.0424637610560965,2.401373460494824,1784962,1586130,12.535668576976668,-
2017,12,國內上櫃,8050,廣積,電腦及週邊設備業,335112,311983,370796,7.413544968796376,-9.623620535280857,4465486,4825937,-7.469036582947519,-
2017,12,國內上櫃,8054,安國,半導體業,129969,149392,153881,-13.001365534968404,-15.539280353000043,1946042,2106035,-7.596882293029318,-
2017,12,國內上櫃,8059,凱碩,通信網路業,107977,102612,128441,5.228433321638795,-15.932607189293138,1013241,1078105,-6.01648262460521,-
2017,12,國內上櫃,8064,東捷,光電業,355126,429829,431524,-17.379702160626668,-17.70422966045921,4159084,4226847,-1.6031571523643984,-
2017,12,國內上櫃,8066,來思達,居家生活,743338,682845,802710,8.858965065278358,-7.3964445441068385,7630320,8137698,-6.234908201311968,-
2017,12,國內上櫃,8067,志旭,電子通路業,4080,9249,31407,-55.88712293220889,-87.0092654503773,220173,381288,-42.25546043935293,通路退貨
2017,12,國內上櫃,8068,全達,電子通路業,275686,173814,234951,58.60977826872404,17.33765763925244,3416542,2147192,59.116744101133015,本年累計營收增百分比達50%以上，主要係電子元件客戶需求增加及子公司營收增加所致。
2017,12,國內上櫃,8069,元太,光電業,892269,1140271,1212238,-21.74939115350649,-26.39489935144749,15203334,14006233,8.546916219371761,-
2017,12,國內上櫃,8071,能率網通,電子零組件業,392881,403268,195030,-2.5757064780741343,101.44644413679949,3902419,2183878,78.69217053333566,新的合併主體併入
2017,12,國內上櫃,8074,鉅橡,電子零組件業,117144,118460,110063,-1.110923518487253,6.433588035943051,1272167,1249536,1.811152299733661,-
2017,12,國內上櫃,8076,伍豐,電腦及週邊設備業,261355,228440,275577,14.408597443530027,-5.160808050018688,3038833,3108038,-2.226645877560056,-
2017,12,國內上櫃,8077,洛碁,觀光餐旅,114411,102027,88764,12.137963480255229,28.89347032580776,1095731,763708,43.47512400027235,-
2017,12,國內上櫃,8080,泰霖,建材營造,23924,14606,40651,63.795700397097086,-41.147819241839066,468140,711883,-34.23919380010479,-
2017,12,國內上櫃,8083,瑞穎,電機機械,102559,112215,106151,-8.604910216994163,-3.3838588425921565,1345523,1387613,-3.0332664799191127,-
2017,12,國內上櫃,8084,巨虹,電子通路業,343619,306571,296420,12.084639447305843,15.92301464138722,2841371,2954902,-3.8421240366008753,-
2017,12,國內上櫃,8085,福華,其他電子業,133177,107344,103099,24.065620807870022,29.17390081378093,1353539,1431747,-5.462417591934888,-
2017,12,國內上櫃,8086,宏捷科,半導體業,139822,117554,139324,18.942783741939877,0.3574402113060205,1661466,2272872,-26.900150998384422,-
2017,12,國內上櫃,8087,麗升能源,綠能環保,10888,11143,11044,-2.288432199587185,-1.4125316914161536,140705,125980,11.68836323225909,-
2017,12,國內上櫃,8088,品安,半導體業,155477,166428,121659,-6.580022592352249,27.79736805332939,1734323,1323359,31.054611787126547,-
2017,12,國內上櫃,8089,康全電訊,通信網路業,275399,169366,199730,62.60583588205425,37.88564562158915,1980421,1442275,37.31230174550623,-
2017,12,國內上櫃,8091,翔名,半導體業,117220,129797,180382,-9.689746296139356,-35.01568892683306,1873452,2359315,-20.59339257369194,-
2017,12,國內上櫃,8092,建暐,其他電子業,30367,23452,37870,29.48575814429473,-19.81251650382889,352041,396833,-11.287367734034216,-
2017,12,國內上櫃,8093,保銳,電子零組件業,52097,54094,39406,-3.691721817576811,32.20575546871035,540144,571170,-5.432007983612585,-
2017,12,國內上櫃,8096,擎亞,電子通路業,2162462,2333943,2844099,-7.347265978646437,-23.96671142600873,30650125,30119564,1.7615162025585762,-
2017,12,國內上櫃,8097,常珵,通信網路業,6307,6673,3605,-5.484789450022479,74.95145631067962,92608,79365,16.686196686196688,客戶依銷售情況調整調單.開發新客戶
2017,12,國內上櫃,8099,大世科,資訊服務業,365539,284748,307196,28.372806832708218,18.992109272256148,3603418,3470207,3.838704722801839,-
2017,12,國內上櫃,8107,大億金茂,電機機械,101118,95285,86724,6.121635094715852,16.597481665974815,1067757,997057,7.090868425777062,-
2017,12,國內上櫃,8109,博大,電子零組件業,85089,95528,70479,-10.927686123440248,20.729579023538925,1151227,991297,16.133409059040833,-
2017,12,國內上櫃,8111,立碁,光電業,106178,66723,139590,59.13253300960688,-23.935812020918405,906717,818448,10.784924637851152,-
2017,12,國內上櫃,8121,越峰,電子零組件業,211414,206387,198703,2.435715427812798,6.396984444120119,2374900,2392103,-0.7191579961230766,-
2017,12,國內上櫃,8147,正淩,電子零組件業,77170,82169,75099,-6.083802894035464,2.7576931783379277,770507,874964,-11.93843403842901,-
2017,12,國內上櫃,8155,博智,電子零組件業,242070,238114,160784,1.6613890825402955,50.55602547517166,2397506,1740850,37.72042393083839,本月增加50.56%，本年增加37.72%，主要係因出貨增加所致
2017,12,國內上櫃,8171,天宇,綠能環保,39278,28266,117613,38.95846600155664,-66.60403186722556,864347,1678465,-48.50372215089382,本月及本年營收均較去年同期減少主要係出貨量減少所致。
2017,12,國內上櫃,8176,智捷,通信網路業,167720,124015,98636,35.24170463250413,70.03933655054949,1354191,1226389,10.421000188357851,"本月營收較去年同期增加50%以上, 主係公司產品訂單增加所致"
2017,12,國內上櫃,8182,加高,電子零組件業,199348,241332,284315,-17.396781197686174,-29.88481086119269,2854160,2969162,-3.8732140583774144,-
2017,12,國內上櫃,8183,精星,其他電子業,315199,317418,362397,-0.6990781871223434,-13.023838497559307,3444179,3663027,-5.974512336381905,-
2017,12,國內上櫃,8227,巨有科技,半導體業,18953,18509,23242,2.3988330001620835,-18.4536614749161,246953,274284,-9.96448936139184,-
2017,12,國內上櫃,8234,新漢,電腦及週邊設備業,585110,623147,718064,-6.104017190165402,-18.51561977762428,6364227,6105610,4.235727470310092,-
2017,12,國內上櫃,8240,華宏,光電業,622257,658998,690574,-5.575282474301894,-9.892784842754,8220831,8920720,-7.845655956021487,-
2017,12,國內上櫃,8255,朋程,電機機械,281163,335817,292511,-16.274935455917955,-3.879512223471938,3669325,3526225,4.0581641840778735,-
2017,12,國內上櫃,8277,商丞,半導體業,54416,43574,72125,24.881810253821087,-24.553206239168112,620196,605323,2.4570353348542846,-
2017,12,國內上櫃,8279,生展,生技醫療業,78138,71296,72694,9.59661131059246,7.488926183729056,955646,769369,24.21165916484808,-
2017,12,國內上櫃,8284,三竹,資訊服務業,125632,110028,101938,14.181844621369104,23.24354019109655,1203238,1027597,17.092401009345103,-
2017,12,國內上櫃,8289,泰藝,電子零組件業,134063,127300,136116,5.312647289866457,-1.5082723559317053,1464700,1559540,-6.081280377547225,-
2017,12,國內上櫃,8291,尚茂,電子零組件業,65293,56755,75874,15.04360849264382,-13.945488573160766,764653,636813,20.074967062544264,-
2017,12,國內上櫃,8299,群聯,半導體業,3005226,3896275,3067342,-22.869253325291464,-2.02507578222448,41864759,43782512,-4.380180378869079,-
2017,12,國內上櫃,8342,益張,其他,121450,131104,170299,-7.36361972174762,-28.684255339138808,1478679,1951992,-24.247691588899954,-
2017,12,國內上櫃,8349,恒耀國際,鋼鐵工業,864510,993995,799220,-13.026725486546711,8.169214984609996,10322746,10016414,3.058300106205674,-
2017,12,國內上櫃,8354,冠好,其他,73450,74483,75694,-1.386893653585382,-2.964567865352604,821567,823319,-0.2127972268343133,-
2017,12,國內上櫃,8358,金居,電子零組件業,469899,447085,549574,5.102832794658734,-14.49759268087646,6618408,5364991,23.36289100950961,-
2017,12,國內上櫃,8383,千附,其他電子業,227157,250402,212153,-9.283072818907195,7.072254457867671,3195509,3218071,-0.7011032385550225,-
2017,12,國內上櫃,8390,金益鼎,綠能環保,427235,374663,362106,14.03180991984797,17.98616979558472,3995807,3132589,27.556056667504095,-
2017,12,國內上櫃,8401,白紗科,其他,139151,146148,142822,-4.787612557133865,-2.5703323017462294,1431826,1394594,2.6697375723687324,-
2017,12,國內上櫃,8403,盛弘,生技醫療業,230321,228378,208363,0.8507824746691888,10.538339340477917,2614699,2329622,12.237049615774575,-
2017,12,國內上櫃,8409,商之器,生技醫療業,36092,21973,63206,64.25613252628226,-42.89782615574471,201313,255044,-21.06734524238955,客戶需求下降
2017,12,國內上櫃,8410,森田,電腦及週邊設備業,101975,100271,92617,1.6993946405241795,10.10397659177041,1033709,868549,19.01562260736009,-
2017,12,國內上櫃,8415,大國鋼,鋼鐵工業,929401,1010303,723370,-8.007696700890722,28.482104593776352,11291658,10096041,11.84243407886319,-
2017,12,國內上櫃,8416,實威,資訊服務業,179445,80496,148807,122.92412045319024,20.58908519088484,993057,928019,7.008261684297412,-
2017,12,國內上櫃,8421,旭源,其他,102900,113649,108383,-9.458068262809176,-5.05891145290313,1284824,1301289,-1.265283883902807,-
2017,12,國內上櫃,8423,保綠-KY,綠能環保,21610,24437,18815,-11.568523141138437,14.855168748339093,279679,228403,22.44979269098917,-
2017,12,國內上櫃,8424,惠普,建材營造,77702,79680,80086,-2.482429718875502,-2.976799940064431,915187,876534,4.40975478418407,-
2017,12,國內上櫃,8426,紅木-KY,其他,195268,202381,148761,-3.51465799655106,31.26289820584696,1770540,2062941,-14.173987525576347,-
2017,12,國內上櫃,8431,匯鑽科,其他電子業,82014,78246,73827,4.81558162717583,11.089438823194769,773848,758008,2.089687707781448,-
2017,12,國內上櫃,8432,東生華,生技醫療業,43542,37770,46574,15.28196981731533,-6.510069996135183,484755,492465,-1.5655934939538851,-
2017,12,國內上櫃,8433,弘帆,居家生活,226842,227340,293381,-0.2190551596727368,-22.68006448952045,2854729,2899403,-1.5407999508864412,-
2017,12,國內上櫃,8435,鉅邁,其他,61432,60852,71303,0.9531321895747058,-13.843737290156094,746492,657080,13.607475497656296,-
2017,12,國內上櫃,8436,大江,生技醫療業,436764,412529,315942,5.8747385032325,38.24182919649809,4086794,3111120,31.36086039754172,-
2017,12,國內上櫃,8437,大地-KY,其他,82311,61460,72053,33.92613081679141,14.23674239795706,810854,729097,11.21345993742945,-
2017,12,國內上櫃,8440,綠電,綠能環保,62453,55540,53376,12.446885127835792,17.005770383693047,613726,583566,5.168224331095368,-
2017,12,國內上櫃,8444,綠河-KY,其他,273668,247696,296004,10.485433757509204,-7.545843975081418,3460890,2831077,22.246410111770185,-
2017,12,國內上櫃,8446,華研,文化創意業,180499,152576,266781,18.30104341442953,-32.34188341748475,1542302,1631372,-5.459821548978406,-
2017,12,國內上櫃,8450,霹靂,文化創意業,60318,62982,79138,-4.229779937124893,-23.781242892163057,636316,700389,-9.148201927785845,-
2017,12,國內上櫃,8455,大拓-KY,其他電子業,152884,128705,139032,18.786371935822228,9.963173945566488,1712038,1974781,-13.304918368163356,-
2017,12,國內上櫃,8472,夠麻吉,數位雲端,43641,46768,47309,-6.686195689360246,-7.75328161660572,537556,567158,-5.219356863519513,-
2017,12,國內上櫃,8477,創業家,數位雲端,385627,437277,273792,-11.811734895729709,40.846701145395045,3745814,3130503,19.65533973294388,-
2017,12,國內上櫃,8489,三貝德,其他,124527,98136,66670,26.892271949131818,86.7811609419529,984947,772599,27.48489190382074,主要係106年12月份增加實體補習班之業績貢獻，使教育大平台之規模持續擴大所致。
2017,12,國內上櫃,8905,裕國,其他,197763,223863,182508,-11.65891639082832,8.35853770793609,2629835,2845330,-7.5736382071675346,-
2017,12,國內上櫃,8906,花王,其他,20375,22155,19759,-8.034303768900925,3.1175666784756317,193099,203938,-5.314850591846541,-
2017,12,國內上櫃,8908,欣雄,油電燃氣業,722903,576565,448893,25.38100647802069,61.04127264180996,6006549,4931498,21.79968439610033,變動原因主係因本期銷售量增加、中油氣源價格調漲導致本公司收入及成本增加。
2017,12,國內上櫃,8916,光隆,其他,544175,759983,486982,-28.396424656867325,11.74437658886776,8512927,8598697,-0.9974767107155886,-
2017,12,國內上櫃,8917,欣泰,油電燃氣業,169700,139452,153547,21.69061756016407,10.519905957133648,1643065,1488826,10.359773405354286,-
2017,12,國內上櫃,8921,沈氏,其他,50349,63058,52505,-20.154460972438077,-4.106275592800686,543010,598660,-9.295760531854476,-
2017,12,國內上櫃,8923,時報,文化創意業,54065,42988,39670,25.767656090071647,36.28686664986136,431582,442026,-2.3627569418993453,-
2017,12,國內上櫃,8924,大田,運動休閒,342844,408019,316423,-15.97352084094123,8.349898711534875,3821445,3826622,-0.1352890356037256,-
2017,12,國內上櫃,8927,北基,油電燃氣業,417142,386878,338527,7.822621084683027,23.22266761587702,4267670,3615722,18.030921625058564,-
2017,12,國內上櫃,8928,鉅明,運動休閒,188491,188707,237536,-0.1144631624688008,-20.647396605146167,1943844,1973565,-1.5059549596795647,-
2017,12,國內上櫃,8929,富堡,其他,133892,138603,122966,-3.3989163293723803,8.885382951384935,1581124,1219567,29.6463416934043,-
2017,12,國內上櫃,8930,青鋼,鋼鐵工業,77785,81895,103221,-5.018621405458209,-24.642272405808896,1045480,1125777,-7.13258487249251,-
2017,12,國內上櫃,8931,大汽電,油電燃氣業,122977,123733,112176,-0.6109930253044863,9.628619312508915,1626909,1313872,23.825532471960734,-
2017,12,國內上櫃,8932,智通*,其他,74521,67731,59648,10.024951646956342,24.93461641630901,1002693,1141492,-12.15943694743371,-
2017,12,國內上櫃,8933,愛地雅,運動休閒,524684,398621,447198,31.62477641669656,17.327000567981074,4295828,4555708,-5.704492035047022,-
2017,12,國內上櫃,8935,邦泰,其他,42355,42986,40105,-1.467919787837901,5.61027303328762,593684,582204,1.9718174385610543,-
2017,12,國內上櫃,8936,國統,其他,345964,339687,149118,1.847877604971636,132.0068670448906,3236545,2860467,13.147433618356724,主因去年估列工案逾期罰款，帳列收入減項所致
2017,12,國內上櫃,8937,合騏,其他,10045,15549,15327,-35.39777477651296,-34.462060416258886,306363,378357,-19.028060799720897,-
2017,12,國內上櫃,8938,明安,運動休閒,1015429,1163977,1018577,-12.762107842337093,-0.3090586180524398,10191635,8952278,13.844040589445502,-
2017,12,國內上櫃,8941,關中,居家生活,174154,200066,209123,-12.951725930442954,-16.721737924570707,2496817,2466466,1.2305460525302194,-
2017,12,國內上櫃,8942,森鉅,其他,369418,380073,352502,-2.8034088188321715,4.798838020777187,4504405,4374392,2.972138756654639,-
2017,12,國內上櫃,9949,琉園,文化創意業,32729,26214,36865,24.853131914244297,-11.219313712193138,292654,333345,-12.20687275945342,-
2017,12,國內上櫃,9950,萬國通,塑膠工業,210461,229144,263071,-8.15338826240268,-19.998403472826727,2784093,3032021,-8.176988220068397,-
2017,12,國內上櫃,9951,皇田,電機機械,488539,528633,453466,-7.584467863338081,7.7344277189469555,5470594,4530885,20.740076166135317,-
2017,12,國內上櫃,9960,邁達康,運動休閒,44512,40403,41800,10.17003687844962,6.488038277511961,443416,446852,-0.7689346808339227,-
2017,12,國內上櫃,9962,有益,鋼鐵工業,182301,199837,188859,-8.775151748675171,-3.472431814210601,2286884,2166200,5.571230726618041,-
2017,12,國外上櫃,1240,茂生農經,農業科技,127740,127804,121038,-0.0500766799161215,5.537104049967779,1413735,1270876,11.240986532124298,-
2017,12,國外上櫃,1259,安心,觀光餐旅,407528,387638,381613,5.131075900711489,6.790911211096058,4919310,4663579,5.4835781703279824,-
2017,12,國外上櫃,1264,德麥,食品工業,373329,328718,405119,13.571206931168966,-7.847077031686986,3681486,3796457,-3.028376193909216,-
2017,12,國外上櫃,1268,漢來美食,觀光餐旅,301995,257757,309300,17.162676474353752,-2.361784675072745,3344328,3166484,5.616450296290775,-
2017,12,國外上櫃,1336,台翰,電子零組件業,205742,220129,172492,-6.535713150016581,19.27625629014679,2289951,1791432,27.8279610948113,-
2017,12,國外上櫃,1565,精華,生技醫療業,550312,569106,592056,-3.3023724929977893,-7.050684394719418,6417897,6458469,-0.6281984166835825,-
2017,12,國外上櫃,1569,濱川,電腦及週邊設備業,367017,380676,263396,-3.5880906597736657,39.34038481981503,3621783,2845979,27.25965300516975,-
2017,12,國外上櫃,1570,力肯,電機機械,65501,45693,78582,43.35018492985797,-16.646305769769157,805445,729698,10.380595808128842,-
2017,12,國外上櫃,1580,新麥,電機機械,448211,466671,467039,-3.9556775544227087,-4.031354983202688,4616179,4295391,7.468190905088734,-
2017,12,國外上櫃,1584,精剛,其他,61875,64380,86354,-3.890959925442684,-28.34726822150682,958508,738083,29.864527431196763,-
2017,12,國外上櫃,1586,和勤,電機機械,231746,210968,199243,9.848887035000567,16.313245634727444,2227668,1934739,15.140491818276264,-
2017,12,國外上櫃,1591,駿吉-KY,電機機械,29588,36863,47809,-19.73523587336896,-38.1120709489845,416049,538796,-22.78172072546938,-
2017,12,國外上櫃,1593,祺驊,運動休閒,71922,75182,62161,-4.336144289856614,15.702771834429948,834421,805193,3.6299371703430103,-
2017,12,國外上櫃,1595,川寶,電子零組件業,173352,125994,64543,37.58750416686509,168.5837348744248,1370020,761141,79.99555929847426,106年8月份起併入子公司寶虹之營收
2017,12,國外上櫃,1599,宏佳騰,電機機械,121963,314254,132026,-61.18967459443635,-7.621983548694954,2430420,2509892,-3.166351380856228,-
2017,12,國外上櫃,1742,台蠟,化學工業,33657,26737,32591,25.881736918876463,3.270841643398484,418864,609196,-31.243146704837194,-
2017,12,國外上櫃,1777,生泰,生技醫療業,56502,52309,63820,8.015829016039305,-11.46662488248198,694985,766787,-9.36400851866294,-
2017,12,國外上櫃,1781,合世,生技醫療業,43765,33233,62570,31.691391087172388,-30.054339140163016,534459,631889,-15.418847297547511,-
2017,12,國外上櫃,1784,訊聯,生技醫療業,62242,57659,60224,7.948455575018644,3.350823591923485,697411,678984,2.713907838770869,-
2017,12,國外上櫃,1785,光洋科,其他電子業,1794592,2143075,1493647,-16.260886809841,20.14833491447444,16252374,25265540,-35.67375167916459,-
2017,12,國外上櫃,1788,杏昌,生技醫療業,256698,249356,272139,2.94438473507756,-5.673938685745152,2958880,2832628,4.457062487555725,-
2017,12,國外上櫃,1796,金穎生技,食品工業,30209,22463,27519,34.483372657258606,9.775064500890291,349830,452560,-22.69975251900301,-
2017,12,國外上櫃,1799,易威,生技醫療業,21715,26162,25617,-16.99793593761945,-15.23207245188742,374478,327900,14.204940530649589,-
2017,12,國外上櫃,1813,寶利徠,生技醫療業,27116,29181,34895,-7.076522394708886,-22.292592061899985,397810,320440,24.1449257271252,-
2017,12,國外上櫃,1815,富喬,電子零組件業,372354,318420,413497,16.93800640663275,-9.950011729226572,4812201,4798326,0.2891633457168187,-
2017,12,國外上櫃,2035,唐榮公司,鋼鐵工業,1290002,1610697,1808448,-19.910324536520523,-28.668007042502744,18918149,13021328,45.28586485187993,-
2017,12,國外上櫃,2061,風青,電器電纜,107711,129934,107645,-17.103298597749628,0.0613126480561103,1268737,938937,35.1248273313332,-
2017,12,國外上櫃,2063,世鎧,鋼鐵工業,96565,66455,78481,45.30885561658265,23.04251984556772,947232,773470,22.465253985287085,-
2017,12,國外上櫃,2064,晉椿,鋼鐵工業,261953,267322,213214,-2.008439260517279,22.85919311114655,2525692,2140073,18.018964773631552,-
2017,12,國外上櫃,2065,世豐,鋼鐵工業,88089,80072,81889,10.012238984913578,7.571224462382005,1087240,1118384,-2.7847322565415813,-
2017,12,國外上櫃,2066,世德,電機機械,121011,114677,121555,5.523339466501565,-0.4475340380897536,1337000,1280105,4.444557282410427,-
2017,12,國外上櫃,2067,嘉鋼,電機機械,126010,123369,99988,2.1407322747205537,26.02512301476177,1254565,1009246,24.30715603529764,10612及10512自結數
2017,12,國外上櫃,2070,精湛,電機機械,111292,64196,143899,73.36282634432052,-22.659643221982083,778603,850519,-8.455543027257475,-
2017,12,國外上櫃,2221,大甲,其他,103137,97959,101488,5.285884911034208,1.6248226391297491,937086,907612,3.247422907586061,-
2017,12,國外上櫃,2230,泰茂,電機機械,55478,53397,52652,3.897222690413319,5.367317480817443,545333,469955,16.039408028428255,-
2017,12,國外上櫃,2235,謚源,電機機械,50079,61974,72577,-19.193532771807533,-30.998801273130606,823227,900085,-8.538971319375392,-
2017,12,國外上櫃,2596,綠意,建材營造,261963,58811,182851,345.43197701110336,43.26582846142488,1220030,1383879,-11.83983570817969,-
2017,12,國外上櫃,2640,大車隊,數位雲端,155162,142473,156880,8.906248903300977,-1.095104538500765,1696124,1668627,1.6478817614721564,-
2017,12,國外上櫃,2641,正德,航運業,52638,53100,72102,-0.8700564971751412,-26.995090288757595,740251,802604,-7.768837434151836,-
2017,12,國外上櫃,2643,捷迅,航運業,278753,242788,268741,14.81333509069641,3.725520110440908,2661664,2835453,-6.12914409090893,-
2017,12,國外上櫃,2718,全心投控,建材營造,24348,20813,23676,16.98457694710037,2.8383172833248858,221892,255052,-13.001270329187774,-
2017,12,國外上櫃,2719,燦星旅,觀光餐旅,123350,166785,124734,-26.0425098180292,-1.1095611461189412,2437353,2502089,-2.587278070444337,-
2017,12,國外上櫃,2724,藝舍-KY,觀光餐旅,73354,65774,63489,11.524310517833795,15.538124714517476,758372,824999,-8.076009789102775,-
