年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,08,國內上市,2466,冠西電,光電業,157751,233011,145409,-32.29890434357176,8.487782736969514,836998,870533,-3.8522376521050896,-
2024,08,國內上市,2467,志聖,電子零組件業,357300,363067,363330,-1.588412056176959,-1.6596482536537032,3149727,2302513,36.79518856136752,-
2024,08,國內上市,2468,華經,資訊服務業,146640,188910,199391,-22.37573447673495,-26.456058698737657,1431550,1595689,-10.28640292688613,-
2024,08,國內上市,2471,資通,資訊服務業,75586,75780,66816,-0.2560042227500659,13.125598659003831,520720,524983,-0.8120262941847641,-
2024,08,國內上市,2472,立隆電,電子零組件業,935935,933647,762424,0.2450604993107673,22.757809302960037,6796465,5881396,15.558704089981358,-
2024,08,國內上市,2474,可成,其他電子業,1665219,1991891,1405335,-16.400094181860354,18.492672565616022,11986795,13577945,-11.71863636212991,無
2024,08,國內上市,2476,鉅祥,電子零組件業,607658,648563,493219,-6.307020289470723,23.20247192423649,4309172,3802988,13.310165585586912,-
2024,08,國內上市,2477,美隆電,其他電子業,337791,214627,226498,57.38513793697904,49.13641621559572,1696106,1527810,11.015505854785609,-
2024,08,國內上市,2478,大毅,電子零組件業,464905,441014,404884,5.417288340052696,14.824245956866658,3247406,3039282,6.847801553129982,-
2024,08,國內上市,2480,敦陽科,資訊服務業,593636,543574,586233,9.209785604167967,1.2628084737638448,4677533,4730019,-1.1096361346540045,-
2024,08,國內上市,2481,強茂,半導體業,1127773,1098000,1155907,2.711566484517304,-2.4339328336968284,8415450,8565464,-1.7513820617306897,"本月營收淨額含功率元件及其他IC產品$1,113,002仟元及太陽能$24,808仟元，減銷退/折$10,037仟元"
2024,08,國內上市,2482,連宇,其他電子業,53067,55615,84327,-4.581497797356828,-37.06997758724964,407205,1116758,-63.536862955089646,主要係客戶需求減少所致
2024,08,國內上市,2483,百容,電子零組件業,142647,134431,150737,6.111685548720161,-5.366963651923549,1200544,1223633,-1.886921977422969,-
2024,08,國內上市,2484,希華,電子零組件業,220831,195648,185135,12.871585704939482,19.281065168660707,1456484,1580452,-7.843832017675956,-
2024,08,國內上市,2485,兆赫,通信網路業,100165,83273,512742,20.28508640255545,-80.46483416611083,2141306,4053573,-47.17485043441921,客戶端因產品驗證而調整出貨時程
2024,08,國內上市,2486,一詮,光電業,487452,476177,433500,2.367817009221361,12.44567474048443,3475005,3174538,9.464904814495842,-
2024,08,國內上市,2488,漢平,其他電子業,359809,301622,272959,19.291364688252184,31.81796533545331,1789108,1475288,21.271778798444775,-
2024,08,國內上市,2489,瑞軒,光電業,2622042,2346202,1764908,11.756873449089207,48.56536431360728,15191912,10283995,47.72383689412529,-
2024,08,國內上市,2491,吉祥全,光電業,16610,16299,18033,1.908092521013559,-7.891088559862474,131978,120005,9.97708428815466,-
2024,08,國內上市,2492,華新科,電子零組件業,3076398,3128959,2866961,-1.6798238647422354,7.30519180414383,23223756,21787069,6.5942188001515945,-
2024,08,國內上市,2493,揚博,電子零組件業,306902,318691,293340,-3.699194517573449,4.623304015817823,2390293,2187155,9.287773385974017,-
2024,08,國內上市,2495,普安,電腦及週邊設備業,108277,110294,126479,-1.8287486173318583,-14.391321879521502,893107,884524,0.970352415536492,-
2024,08,國內上市,2496,卓越,其他,81743,71376,75856,14.524490024658148,7.7607572242143,540847,487222,11.006276399669966,-
2024,08,國內上市,2497,怡利電,汽車工業,489824,414211,370992,18.254705934897917,32.03087937206193,2875883,2331942,23.325665904212027,-
2024,08,國內上市,2498,宏達電,通信網路業,203561,232519,256065,-12.4540360142612,-20.50416886337453,1797569,2617008,-31.312055599371497,-
2024,08,國內上市,2501,國建,建材營造,923599,1084232,912891,-14.81537161788252,1.172976839513151,13405383,8692472,54.21830521858454,本年交屋入帳及工程收入增加
2024,08,國內上市,2504,國產,建材營造,1906931,1706050,1757726,11.774625597139591,8.48852437751959,14265722,13662408,4.415868710698729,-
2024,08,國內上市,2505,國揚,建材營造,712,446,21347,59.64125560538117,-96.66463671710312,401032,418991,-4.286249585313288,"本年度營建收入395,299仟元，租賃收入5,733仟元。"
2024,08,國內上市,2506,太設,建材營造,70032,114816,55878,-39.00501672240803,25.330183614302587,1086687,645912,68.24072009809386,本期累計交屋較去年同期多
2024,08,國內上市,2509,全坤建,建材營造,40601,604811,19584,-93.28699378814208,107.3171977124183,1288862,146476,779.913432917338,"本月營收及累計營收較去年同期增加,主要係完工認列全坤家宜案售屋收入所致."
2024,08,國內上市,2511,太子,建材營造,613333,723352,647999,-15.209607494000156,-5.349699613733971,5227035,5659118,-7.635165055756039,-
2024,08,國內上市,2514,龍邦,其他,2166331,2552946,2117014,-15.143876917098911,2.329554740781119,16705527,9587046,74.25103624202909,因本年度完成土地出售交易、子公司營建收入成長及合併泰山(1218)，致營收較去年增加。
2024,08,國內上市,2515,中工,建材營造,2364289,1807551,1733638,30.80068003613729,36.37731752534266,14300137,12155295,17.645330697445022,-
2024,08,國內上市,2516,新建,建材營造,809927,708808,680512,14.266063588447082,19.017298739772407,5817373,5281600,10.14414192668888,-
2024,08,國內上市,2520,冠德,建材營造,1996216,2665365,1888548,-25.10534204508576,5.701099469010054,19818567,12053110,64.42699850909848,113年1-8月累計營業收入較去年同期增加50%以上，主因係建設部門本期有101A建案交屋入帳所致。
2024,08,國內上市,2524,京城,建材營造,383975,333325,401387,15.195379884497113,-4.337958130183589,2904349,1319107,120.17539138220025,因銷售狀況比較去年同期為佳，致使113年累計營收年成長率較高。
2024,08,國內上市,2527,宏璟,建材營造,361450,176936,1700997,104.28290455305871,-78.75069738512178,1426068,2107336,-32.32839945789376,"本月營收較去年同期低,主要係因去年同期有大型工案銷售認列收入所致"
2024,08,國內上市,2528,皇普,建材營造,381,381,21,0.0,1714.2857142857142,1553,1849894,-99.91604924390262,主係認列租賃收入381仟元所致。
2024,08,國內上市,2530,華建,建材營造,558079,1040211,729,-46.34944256501806,76454.04663923182,4156010,8632,48046.54772937905,"本年度出售房地收入較去年度增加4,148,681仟元,本年度租金收入較去年度同期減少1,303仟元."
2024,08,國內上市,2534,宏盛,建材營造,96057,147178,191874,-34.734131459864926,-49.93745895744082,906134,1951627,-53.57032875646832,本月成屋銷售情形較去年同期減少。
2024,08,國內上市,2535,達欣工,建材營造,1153251,1223826,1289082,-5.76675115580156,-10.537033330695795,10069134,9006778,11.795072555357754,-
2024,08,國內上市,2536,宏普,建材營造,14924,43962,14993,-66.05249988626541,-0.4602147668912159,583255,158998,266.8316582598523,今年本期僅認列租金收入
2024,08,國內上市,2537,聯上發,建材營造,619,274720,86748,-99.77467967384972,-99.28643888043528,1511940,284965,430.570420928886,本月營收較去年減少，係去年同期認列台北市房地出售收入較高所致。
2024,08,國內上市,2538,基泰,建材營造,143178,53765,108380,166.3033572026411,32.10739988927846,834536,263188,217.087405200845,本年有建案交屋認列收入，故本年營收增加
2024,08,國內上市,2539,櫻花建,建材營造,8000,0,1614868,,-99.50460347223428,1783123,3857579,-53.776111908531234,無異常。
2024,08,國內上市,2540,愛山林,建材營造,868070,691205,814321,25.58792254106958,6.600468365669067,6509141,4908745,32.60295656017984,-
2024,08,國內上市,2542,興富發,建材營造,3524758,2922687,7385303,20.599913709541937,-52.273346130822254,21687151,28582515,-24.12441312459733,本月較去年同期減少，主要係去年同期認列「竹科潤隆」及「國家大院」等建案收入，而本期新案僅認列「青昇二」所致。
2024,08,國內上市,2543,皇昌,建材營造,903191,1015010,972293,-11.01654170894868,-7.107116887604868,8209038,6745225,21.70147029935992,-
2024,08,國內上市,2545,皇翔,建材營造,2339735,1031980,194167,126.72290160662028,1105.0116652160254,9090064,1791825,407.3075774698981,本月成屋銷售情形較去年同期佳所致
2024,08,國內上市,2546,根基,建材營造,1157734,962643,1038610,20.266183829311597,11.46956027767882,8631047,9273805,-6.930898374507551,-
2024,08,國內上市,2547,日勝生,建材營造,568308,697829,544921,-18.56056426431117,4.2918147768208605,4444733,4305347,3.2375090788268635,-
2024,08,國內上市,2548,華固,建材營造,1995647,3053599,1225117,-34.64606845889064,62.89440110618006,6792314,7728802,-12.116858473020786,本公司截至8月底累計營收較去年同期減少，係因本年度認列交屋金額較低所致。
2024,08,國內上市,2597,潤弘,建材營造,2470626,2223360,2012734,11.121275906735752,22.74975232693441,16831178,14281196,17.85552134429077,-
2024,08,國內上市,2601,益航,貿易百貨,390952,365600,444540,6.934354485776805,-12.054708237728889,3246204,3695583,-12.159894663440111,-
2024,08,國內上市,2603,長榮,航運業,53758648,54396728,24917874,-1.1730117296760938,115.74331742748195,303122641,182552843,66.04651892493398,運價受市場供需影響，以致收入增加。
2024,08,國內上市,2605,新興,航運業,348527,395484,335661,-11.873299551941418,3.833033924107954,3173682,2746951,15.534714670920597,-
2024,08,國內上市,2606,裕民,航運業,1257574,1775095,1112425,-29.15455229156749,13.04798076274805,11030832,9456809,16.64433531437507,-
2024,08,國內上市,2607,榮運,航運業,2190085,2229330,1391659,-1.7603943785801115,57.37224420637527,14124398,9963105,41.76702945517487,海運運價上漲，致營收增加
2024,08,國內上市,2608,嘉里大榮,航運業,1106885,1078104,1072316,2.669594028034401,3.223769858884881,8271621,7901412,4.685352440804251,-
2024,08,國內上市,2609,陽明,航運業,25760113,25458337,12237199,1.1853720060348012,110.50661184802176,147609099,95692964,54.25282364542497,整體運價上漲，致營收增加。
2024,08,國內上市,2610,華航,航運業,17745670,18345343,16281680,-3.2688023331043743,8.991639683374197,134972124,122656213,10.041000532113282,-
2024,08,國內上市,2611,志信,航運業,57277,57228,53170,0.0856224225903403,7.724280609366183,447347,396064,12.948159893350567,-
2024,08,國內上市,2612,中航,航運業,409008,428301,341309,-4.5045423662330935,19.83510543232086,2987853,2619524,14.060913356777796,-
2024,08,國內上市,2613,中櫃,航運業,297474,272591,282325,9.12832778778463,5.365801824138847,2172853,2042084,6.403703275673283,-
2024,08,國內上市,2614,東森,其他,449100,483144,520365,-7.046346430877751,-13.695194719091408,3793984,3842359,-1.25899219724133,-
2024,08,國內上市,2615,萬海,航運業,19405801,20108010,8569714,-3.492185452463968,126.44630847657228,105293790,66833135,57.5472854894507,運價上漲
2024,08,國內上市,2616,山隆,油電燃氣業,711679,782087,1404058,-9.002578996965811,-49.31270645514644,8070108,10847367,-25.603070311901497,-
2024,08,國內上市,2617,台航,航運業,395027,398571,298979,-0.8891765833439964,32.12533321738316,2947085,2579481,14.2510838420597,-
2024,08,國內上市,2618,長榮航,航運業,19926957,19875395,18170876,0.2594262906473054,9.664261645943762,147091704,129897401,13.236833737728132,-
2024,08,國內上市,2630,亞航,航運業,466353,411718,374497,13.270005197732427,24.52783333377837,3403473,3104091,9.644755904385535,-
2024,08,國內上市,2633,台灣高鐵,航運業,4549657,4241087,4202652,7.275729076059981,8.25681022363974,35293589,32729920,7.8327994691096094,-
2024,08,國內上市,2634,漢翔,航運業,3179044,2907189,3386134,9.351129217949024,-6.115824122731115,25464244,26126518,-2.5348728062423014,-
2024,08,國內上市,2636,台驊控股,航運業,2615636,2671203,1366334,-2.0802237793233984,91.43459798263088,16777140,9345383,79.5233004361619,運價與貨量較去年同期增加所致
2024,08,國內上市,2637,慧洋-KY,航運業,1861538,1855327,1240371,0.3347657852227667,50.079129550755376,13938071,10791710,29.155351654186408,係因去年度散裝航運市況不佳所致，今年度已有明顯回升。
2024,08,國內上市,2642,宅配通,航運業,349999,332421,356472,5.287872908149605,-1.8158508943198903,2707296,2770392,-2.2775116301231018,-
2024,08,國內上市,2645,長榮航太,航運業,1400953,1319036,1341026,6.210368784475936,4.468742589629135,10401913,9781647,6.341120263284905,-
2024,08,國內上市,2646,星宇航空,航運業,3308872,3467025,2063556,-4.561634254151614,60.34805936936046,23108525,14211101,62.60897026908753,本月旅運市場受開學潮所驅動，載客率仍維持八成以上，依舊穩健。
2024,08,國內上市,2701,萬企,觀光餐旅,27742,29363,26960,-5.520553077001669,2.900593471810089,212369,204196,4.0025269838782345,-
2024,08,國內上市,2702,華園,觀光餐旅,119772,135068,121706,-11.324666094115557,-1.589075312638654,964793,958508,0.6557065773055624,-
2024,08,國內上市,2704,國賓,觀光餐旅,104627,93377,95099,12.047934716257751,10.019032797400603,847266,848600,-0.1572000942729201,營收減少係因高雄國賓營運至112年1月31日
2024,08,國內上市,2705,六福,觀光餐旅,255898,204991,223672,24.83377319004249,14.407704138202368,1454512,1372973,5.938864056321574,-
2024,08,國內上市,2706,第一店,觀光餐旅,29027,39216,28888,-25.98174214606283,0.4811686513431182,236580,226017,4.673542255671034,-
2024,08,國內上市,2707,晶華,觀光餐旅,482387,446706,553655,7.9875801981616545,-12.872276056388907,4064015,4436946,-8.405128212062982,註:太魯閣晶英受0403地震影響，8月暫停營業
2024,08,國內上市,2712,遠雄來,觀光餐旅,37558,22948,87266,63.665678926268086,-56.96147411362959,216549,473950,-54.309737314062666,受地震、颱風及交通管制影響，導致花蓮遊客人數大幅減少。
2024,08,國內上市,2722,夏都,觀光餐旅,70367,72435,86356,-2.8549734244495064,-18.515216082264114,464870,567280,-18.052813425468905,-
2024,08,國內上市,2723,美食-KY,觀光餐旅,1630076,1485465,1724115,9.735066124075626,-5.454334542649417,12444897,13631802,-8.706882626376176,-
2024,08,國內上市,2727,王品,觀光餐旅,2119687,1826000,2100432,16.083625410733845,0.9167161802905308,14884757,14999821,-0.7671024874230166,-
2024,08,國內上市,2731,雄獅,觀光餐旅,2562417,2820309,2155197,-9.144104422600504,18.894792448207752,18749773,13240129,41.61321993161849,受惠政府解除組團禁令，觀光需求活絡致出境團體旅遊業績大幅提升。
2024,08,國內上市,2739,寒舍,觀光餐旅,378524,351922,381370,7.559061382920079,-0.7462569158559929,3235744,3054663,5.928018900939318,-
2024,08,國內上市,2748,雲品,觀光餐旅,162292,170272,170630,-4.686619056568314,-4.88659672976616,1568540,1462213,7.271649205690279,-
2024,08,國內上市,2753,八方雲集,觀光餐旅,690783,687904,670145,0.4185177001442062,3.079632019935984,5220211,4808018,8.573033628409878,-
2024,08,國內上市,2762,世界健身-KY,運動休閒,827911,827511,832764,0.0483377260241857,-0.582758140361495,6455193,6222735,3.735624287391316,-
2024,08,國內上市,2801,彰銀,金融保險業,3845534,3988916,3090445,-3.5945103882859404,24.433018545872844,28588596,26287600,8.753161186262725,-
2024,08,國內上市,2809,京城銀,金融保險業,495723,311207,427075,59.29044012506145,16.073991687642685,6383277,6776532,-5.803189596094286,-
2024,08,國內上市,2812,台中銀,金融保險業,1665890,1737789,1539817,-4.1373837675344936,8.187531375481631,12929308,11556010,11.88384226043418,-
2024,08,國內上市,2816,旺旺保,金融保險業,869629,913101,844191,-4.760919109715136,3.013299123065752,7262088,6808874,6.656225390571187,-
2024,08,國內上市,2820,華票,金融保險業,252811,220568,142362,14.6181676399115,77.58320338292522,1572795,1547335,1.6454096882704778,主係本月債券處分利益較高
2024,08,國內上市,2832,台產,金融保險業,579793,740756,587636,-21.729557371118155,-1.3346697615530705,5006869,4578577,9.354260068139077,-
2024,08,國內上市,2834,臺企銀,金融保險業,3061150,3209856,2441454,-4.632793496032221,25.382251723767887,23274401,21534163,8.081289251873871,-
2024,08,國內上市,2836,高雄銀,金融保險業,383798,422672,308489,-9.197202558958246,24.41221567057496,2920626,2618418,11.541625515864922,-
2024,08,國內上市,2838,聯邦銀,金融保險業,1788622,1737574,1414330,2.937889263996814,26.46426223017259,13463222,12116664,11.113273422453574,-
2024,08,國內上市,2845,遠東銀,金融保險業,1097242,1314930,1157078,-16.555101792490856,-5.171302193974823,8946507,8738163,2.3842997664383234,-
2024,08,國內上市,2849,安泰銀,金融保險業,479162,478886,443476,0.0576337583474981,8.046884160585916,3700536,3892203,-4.924383440432064,-
2024,08,國內上市,2850,新產,金融保險業,1714006,1849431,1743570,-7.322522440685811,-1.695601553135234,13882207,13331501,4.130862683804322,-
2024,08,國內上市,2851,中再保,金融保險業,1326956,1874211,1951986,-29.199220365263034,-32.0202091613362,15460185,14908944,3.6973846034970688,-
2024,08,國內上市,2852,第一保,金融保險業,633606,700516,617818,-9.55153058602516,2.555445131090386,5276686,4910056,7.466920947541128,-
2024,08,國內上市,2855,統一證,金融保險業,906108,1063233,665345,-14.778040184982972,36.18618911993026,9568035,7003143,36.62486971921036,-
2024,08,國內上市,2867,三商壽,金融保險業,7051492,12404425,9991845,-43.15341501117545,-29.42752814920568,94965654,87416900,8.63534854244431,-
2024,08,國內上市,2880,華南金,金融保險業,5563904,7091184,5198452,-21.537729101374325,7.030015858567127,45676273,40135421,13.80539150193541,-
2024,08,國內上市,2881,富邦金,金融保險業,3720176,43441514,12971124,-91.43635739767264,-71.31955565300278,221136810,136154686,62.41586426191751,本月營收較去年本月減少，主係投資相關淨收益減少;本年累計營收較去年累計增加，主係保險淨收益及投資相關淨收益增加所致。
2024,08,國內上市,2882,國泰金,金融保險業,21592841,53958453,24536829,-59.9824683632053,-11.998241500562278,268472471,228529653,17.478177328698784,-
2024,08,國內上市,2883,凱基金,金融保險業,-2258624,16803204,2124677,-113.44162696590485,-206.3043464959615,42379895,37390215,13.344881809318291,因保險業務淨收益減少(保險賠款給付增加)，致本公司本月營業收入淨額較去年同期減少。
2024,08,國內上市,2884,玉山金,金融保險業,7721624,7876160,5823891,-1.9620728883110552,32.58531109184564,51728371,42734669,21.04544673084984,-
2024,08,國內上市,2885,元大金,金融保險業,8405532,13211020,9008431,-36.37484463728009,-6.692608291055346,80616009,70774189,13.905945287483268,-
2024,08,國內上市,2886,兆豐金,金融保險業,6777581,8421293,6252739,-19.518522868162883,8.393793503934836,58779239,52231305,12.536416618347944,-
2024,08,國內上市,2887,台新金,金融保險業,8825025,7545087,6399281,16.963860058870097,37.90650855932096,59179603,49878085,18.648506653773897,-
2024,08,國內上市,2888,新光金,金融保險業,-8232218,7850600,-69898,-204.8610042544519,-11677.472889066928,31106932,28387691,9.57894391622059,本月營業收入相較去年減少，主要係兌換損失增加所致。
2024,08,國內上市,2889,國票金,金融保險業,611686,875979,632220,-30.171157071117,-3.247920027838411,5654074,4970542,13.75165927578924,-
2024,08,國內上市,2890,永豐金,金融保險業,5499468,6330359,4832651,-13.125495726229744,13.798161712898366,44732014,36753268,21.708942997939666,-
2024,08,國內上市,2891,中信金,金融保險業,11506752,22388946,13503419,-48.60520901698544,-14.786381137991793,124981689,94030695,32.91584093896147,-
2024,08,國內上市,2892,第一金,金融保險業,6912328,6828649,5480993,1.2254107657312596,26.114519759466944,49783661,47010903,5.898116868761274,-
2024,08,國內上市,2897,王道銀行,金融保險業,786382,1101345,808827,-28.59803240583105,-2.7750062745185318,7417766,6745422,9.967411972149408,-
2024,08,國內上市,2901,欣欣,貿易百貨,11834,11048,11449,7.114409847936278,3.362739103851865,89791,87167,3.010313536085904,-
2024,08,國內上市,2903,遠百,貿易百貨,2604003,2511053,2804825,3.7016343342812754,-7.159876284616687,21784554,23101756,-5.701739729222315,-
2024,08,國內上市,2904,匯僑,其他,41328,40017,33882,3.276107654246945,21.97627058615194,323264,299393,7.973132304362493,-
2024,08,國內上市,2905,三商,貿易百貨,-1899845,21088997,20009746,-109.00870250017104,-109.49459828225706,131263462,130373797,0.6823955583651522,主係子公司兌換利益較去年同期減少269億元及外匯價格變動準備較去年同期增加收入41億元。
2024,08,國內上市,2906,高林,貿易百貨,860048,812073,682271,5.907720118757797,26.05665490692115,6028016,5133582,17.423194954322344,-
2024,08,國內上市,2908,特力,貿易百貨,2787527,3057871,2948907,-8.840922327985712,-5.472536095577107,24717467,23795541,3.874364529051893,-
2024,08,國內上市,2910,統領,貿易百貨,39474,38648,41083,2.137238666942662,-3.916461796850279,410465,382981,7.176335118452352,-
2024,08,國內上市,2911,麗嬰房,貿易百貨,197267,189089,218354,4.324947511489299,-9.65725381719593,1799291,1975739,-8.930734272087559,-
2024,08,國內上市,2912,統一超,貿易百貨,29562929,29596830,27510169,-0.1145426723064598,7.461822571864244,223071588,208471975,7.003153781221672,-
2024,08,國內上市,2913,農林,貿易百貨,43067,33683,34519,27.8597512098091,24.763173904226655,269107,256836,4.777757012256849,-
2024,08,國內上市,2915,潤泰全,貿易百貨,242795,237290,263622,2.3199460575666904,-7.900326983332195,1824972,1875806,-2.709981735851149,-
2024,08,國內上市,2923,鼎固-KY,建材營造,635029,1726231,2692346,-63.21297671053295,-76.41354417300005,7292370,7141692,2.109836156473844,本月營收減少主係本月新樓盤交房減少所致。
2024,08,國內上市,2929,淘帝-KY,貿易百貨,172856,129025,187035,33.970935865142415,-7.58093404977678,1151022,1310197,-12.148936381322809,-
2024,08,國內上市,2939,永邑-KY,貿易百貨,22674,17018,23510,33.235397814079214,-3.5559336452573373,165501,257616,-35.756707657909445,-
2024,08,國內上市,2945,三商家購,貿易百貨,1262679,1250292,1293737,0.9907285658070276,-2.4006424798857884,9361616,9306443,0.5928473424271765,-
2024,08,國內上市,3002,歐格,電腦及週邊設備業,46563,59856,58469,-22.208299919807537,-20.36292736321812,425887,435530,-2.21408398962184,-
2024,08,國內上市,3003,健和興,電子零組件業,402077,386628,323991,3.995830617544513,24.10128676413851,2975428,2822969,5.400661502127725,-
2024,08,國內上市,3004,豐達科,鋼鐵工業,278993,305139,280473,-8.568554003257532,-0.5276800262413851,2285515,1956392,16.82295777124421,-
2024,08,國內上市,3005,神基,電腦及週邊設備業,2983796,3052995,3066215,-2.266593951185639,-2.687971978481613,23395948,22773522,2.733112603311864,-
2024,08,國內上市,3006,晶豪科,半導體業,1146843,1030878,961951,11.249148783852212,19.22052162740098,9095531,7692778,18.234674132023567,-
2024,08,國內上市,3008,大立光,光電業,7018386,5434779,4549984,29.13838814788973,54.250784178581725,34742557,25386722,36.853261322986086,客戶拉貨動能較好
2024,08,國內上市,3010,華立,電子通路業,7307818,7288336,6517958,0.2673038125574891,12.118212483112044,53001464,42918226,23.49406986206746,-
2024,08,國內上市,3011,今皓,電子零組件業,123070,98133,92667,25.41143142469913,32.80887478822019,767904,760828,0.930039378151172,-
2024,08,國內上市,3013,晟銘電,電腦及週邊設備業,800083,1037453,549998,-22.880072639435237,45.4701653460558,5902105,3982240,48.21068042106955,-
2024,08,國內上市,3014,聯陽,半導體業,658227,566739,596809,16.142880585242942,10.29106464547284,4354095,4176197,4.2598086249283735,-
2024,08,國內上市,3015,全漢,電子零組件業,1108854,970900,1134397,14.208878360284272,-2.2516808489444173,7683522,9116299,-15.716652119462076,-
2024,08,國內上市,3016,嘉晶,半導體業,352334,351309,351798,0.291765938248095,0.152360161228887,2781662,2889677,-3.737961024709682,-
2024,08,國內上市,3017,奇鋐,電腦及週邊設備業,6582321,6131081,5251705,7.359876667752391,25.33683822682348,44505945,37110315,19.928771825299787,-
2024,08,國內上市,3018,隆銘綠能,其他電子業,90704,68718,44546,31.994528362292268,103.6187311992098,464138,421237,10.184527949823972,新工案已陸續施作，故113年8月收入高於112年8月
2024,08,國內上市,3019,亞光,光電業,2417407,2224952,1567186,8.649849524843683,54.25144175611574,14545039,11402791,27.55683235797271,本月營收較去年同期增加，主係客戶需求較去年同期增加。
2024,08,國內上市,3021,鴻名,電子零組件業,376542,311152,281277,21.015452254846505,33.86874860013439,2333586,1949010,19.731863869349056,-
2024,08,國內上市,3022,威強電,電腦及週邊設備業,667651,621193,683857,7.478835080240763,-2.369793684937056,4624056,5388087,-14.18000488856249,-
2024,08,國內上市,3023,信邦,電子零組件業,2811520,2800068,2754476,0.4089900673840778,2.0709565086063555,22019758,22740002,-3.167299633482882,-
2024,08,國內上市,3024,憶聲,光電業,133418,146021,100283,-8.630950342758918,33.041492576009894,1049424,1053322,-0.3700672728757208,-
2024,08,國內上市,3025,星通,通信網路業,77764,84517,22665,-7.990108498881882,243.10169865431283,395379,337820,17.03836362559943,美洲市場出貨增加
2024,08,國內上市,3026,禾伸堂,電子零組件業,1096143,1207011,1117021,-9.185334682119716,-1.869078558057548,8484730,9108745,-6.850724221613405,-
2024,08,國內上市,3027,盛達,通信網路業,209228,167260,200926,25.091474351309337,4.131869444472094,1342042,1215935,10.371195828724398,-
2024,08,國內上市,3028,增你強,電子通路業,3223882,3021191,3198451,6.7089766916424685,0.7951036298508246,24430238,20997218,16.349880255565285,-
2024,08,國內上市,3029,零壹,資訊服務業,1709911,1447364,1416733,18.139666317526206,20.693948683344004,11491079,9361996,22.741763615365784,-
2024,08,國內上市,3030,德律,其他電子業,529815,538186,426203,-1.555410211339574,24.310481155693413,4305655,2782019,54.76727513363496,本月累計較去年同期增加55%，主因電腦、手機及伺服器產業需求增加
2024,08,國內上市,3031,佰鴻,光電業,87375,107921,81575,-19.038000018532077,7.110021452650935,816188,760149,7.372107310540433,-
2024,08,國內上市,3032,偉訓,電子零組件業,560048,454874,692758,23.121567730844145,-19.156761812927456,4874784,5416347,-9.998676229569488,-
2024,08,國內上市,3033,威健,電子通路業,7518217,7346037,5919842,2.343848799019117,27.000298318772696,55845330,45867692,21.75308493830472,-
2024,08,國內上市,3034,聯詠,半導體業,9680155,9267960,9694234,4.4475267480653775,-0.1452306597922022,68607020,73714185,-6.92833407844094,-
2024,08,國內上市,3035,智原,半導體業,979666,961745,989938,1.8633837451715367,-1.037640741137324,7169157,8156683,-12.106955731882678,-
2024,08,國內上市,3036,文曄,電子通路業,81540021,95201243,50372285,-14.34983574741771,61.87477101743548,613039745,341929862,79.28815617747946,收購Future Electronics、半導體產業循環的基期差異、公司市佔率的提升。
2024,08,國內上市,3037,欣興,電子零組件業,10823395,10051113,9217841,7.68354708578045,17.417896446684207,75154724,69587913,7.999680921599129,-
2024,08,國內上市,3038,全台,光電業,298944,296956,378993,0.6694594485378306,-21.12149828624803,2484440,3124165,-20.47667136658915,-
2024,08,國內上市,3040,遠見,其他,13219,8813,13095,49.99432656303188,0.94692630775105,86364,101662,-15.047903838208969,-
2024,08,國內上市,3041,揚智,半導體業,149410,138946,96605,7.530983259683618,54.66073184617773,1092666,899531,21.470633029878904,本月營收較去年同期增加，係因客戶端需求增加，以致出貨量增加。
2024,08,國內上市,3042,晶技,電子零組件業,1204936,1163477,1037312,3.5633708272703286,16.159458292201382,8044716,6702938,20.01775937655995,-
2024,08,國內上市,3043,科風,其他電子業,91410,73157,125037,24.950449034268765,-26.89363948271312,533953,1037806,-48.54982530453669,-
2024,08,國內上市,3044,健鼎,電子零組件業,5939823,5874641,5509416,1.109548651568666,7.81220731925126,42898859,38351882,11.855942297694805,-
2024,08,國內上市,3045,台灣大,通信網路業,15817811,15470631,14561723,2.244123074230133,8.625957244207983,127308969,115398144,10.321504824202371,-
2024,08,國內上市,3046,建碁,電腦及週邊設備業,802890,891853,626337,-9.97507436763682,28.18817984567413,5207933,3836750,35.738137746790905,-
2024,08,國內上市,3047,訊舟,通信網路業,745373,805277,351395,-7.438930951709784,112.1182714608916,4607839,2870646,60.515751506803696,子公司新市場出貨增加所致
2024,08,國內上市,3048,益登,電子通路業,10007928,9351467,9468181,7.0198718553998,5.700640915081788,68706555,64118598,7.1554231425958505,上述已依IFRS申報合併營收
2024,08,國內上市,3049,精金,光電業,151652,126335,88824,20.03957731428345,70.73313518868774,888969,1069544,-16.88336337728976,本期營收較去年同期增加70.73，係客戶需求增加所致。
2024,08,國內上市,3050,鈺德,光電業,112198,114916,96017,-2.365205889519301,16.852224085318223,831407,743060,11.889618604150405,-
2024,08,國內上市,3051,力特,光電業,162030,159101,175383,1.840968944255536,-7.61362275705171,1134235,1353209,-16.181831483532847,-
2024,08,國內上市,3052,夆典,建材營造,195513,191721,296938,1.9778740982990908,-34.15696205941981,1831904,2170426,-15.597030260418922,-
